returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.0,31.61458396911621,1731,0.5813581943511963,1730,0.018671829253435135,0.015625,0.8012531399726868,52.21134948730469,737.297336503,13600,0.0,0.33668848872184753,2658816,1.0,1746424436.789409
0.0,31.39974021911621,1744,0.5813581943511963,1743,0.007908827625215054,0.015625,0.7985433340072632,52.21134948730469,742.539464363,13704,0.0,0.3495190143585205,2678784,1.0,1746424442.0315294
0.0,31.94270896911621,1772,0.5813581943511963,1771,0.008717779070138931,0.015625,0.7793751955032349,52.21134948730469,753.845247763,13928,0.0,0.34046515822410583,2721792,1.0,1746424453.3373036
0.0,31.72265625,1775,0.5813581943511963,1774,0.02286486141383648,0.015625,0.7875214219093323,52.21134948730469,755.053383757,13952,0.0,0.3363785147666931,2726400,1.0,1746424454.545461
0.0,31.592449188232422,1783,0.5813581943511963,1782,0.0074512772262096405,0.01497395895421505,0.7798593044281006,52.21134948730469,758.274516342,14016,0.0,0.3338634669780731,2738688,1.0,1746424457.7665691
0.0,31.73046875,1791,0.5813581943511963,1790,0.007090503349900246,0.015625,0.7850601673126221,52.21134948730469,761.502144521,14080,0.0,0.3398704528808594,2750976,1.0,1746424460.994221
0.0,31.68880271911621,1794,0.5813581943511963,1793,0.009112738072872162,0.01497395895421505,0.7823415994644165,52.21134948730469,762.71017643,14104,0.0,0.3365006148815155,2755584,1.0,1746424462.2022495
0.0,31.71614646911621,1798,0.5813581943511963,1797,0.012588070705533028,0.01497395895421505,0.7715394496917725,52.21134948730469,764.320529243,14136,0.0,0.3361230492591858,2761728,1.0,1746424463.8125916
0.0,31.50520896911621,1809,0.5813581943511963,1808,0.009154786355793476,0.01497395895421505,0.7525570392608643,52.21134948730469,768.789650682,14224,0.0,0.3216577172279358,2778624,1.0,1746424468.2816577
0.0,31.88020896911621,1820,0.5813581943511963,1819,0.006246771663427353,0.015625,0.7529245615005493,52.21134948730469,773.22047458,14312,0.0,0.33864209055900574,2795520,1.0,1746424472.7125528
0.0,31.912761688232422,1826,0.5813581943511963,1825,0.01505123171955347,0.015625,0.7350162267684937,52.21134948730469,775.639580605,14360,0.0,0.3349336087703705,2804736,1.0,1746424475.1315904
0.0,31.56770896911621,1852,0.5813581943511963,1851,0.005486533977091312,0.01497395895421505,0.7387197017669678,52.21134948730469,786.145522144,14568,0.0,0.3332742750644684,2844672,1.0,1746424485.6375964
0.0,31.85677146911621,1853,0.5813581943511963,1852,0.005535419099032879,0.015625,0.7434073686599731,52.21134948730469,786.548535338,14576,0.0,0.34228307008743286,2846208,1.0,1746424486.0405405
0.0,31.904949188232422,1860,0.5813581943511963,1859,0.005257238633930683,0.014322916977107525,0.7417129874229431,52.21134948730469,789.37943547,14632,0.0,0.3296768367290497,2856960,1.0,1746424488.8714943
0.0,30.56770896911621,1862,0.5813581943511963,1861,0.005916094407439232,0.014322916977107525,0.7346041202545166,52.21134948730469,790.184750985,14648,0.0,0.3355952203273773,2860032,1.0,1746424489.676823
0.0,31.94921875,1869,0.5813581943511963,1868,0.007340355310589075,0.015625,0.7231007814407349,52.21134948730469,793.003416587,14704,0.0,0.3339639902114868,2870784,1.0,1746424492.4954634
0.0,31.6953125,1871,0.5813581943511963,1870,0.0055612437427043915,0.015625,0.7295368909835815,52.21134948730469,793.812042015,14720,0.0,0.34250473976135254,2873856,1.0,1746424493.304037
0.0,32.01953125,1880,0.5813581943511963,1879,0.004941271618008614,0.015625,0.7319570183753967,52.21134948730469,797.438884497,14792,0.0,0.3408679962158203,2887680,1.0,1746424496.9309547
0.0,31.83984375,1885,0.5813581943511963,1884,0.02608988806605339,0.015625,0.7304579019546509,52.21134948730469,799.451557647,14832,0.0,0.34632056951522827,2895360,1.0,1746424498.9436257
0.0,31.60677146911621,1895,0.5813581943511963,1894,0.005333808250725269,0.015625,0.737751841545105,52.21134948730469,803.498596668,14912,0.0,0.33807456493377686,2910720,1.0,1746424502.9906516
0.0,31.31380271911621,1905,0.5813581943511963,1904,0.014597609639167786,0.015625,0.7251822352409363,52.21134948730469,807.524483149,14992,0.0,0.33963513374328613,2926080,1.0,1746424507.0165608
0.0,31.654949188232422,1917,0.5813581943511963,1916,0.008081046864390373,0.015625,0.7247277498245239,52.21134948730469,812.375507781,15088,0.0,0.3469001054763794,2944512,1.0,1746424511.8675663
0.0,31.92708396911621,1936,0.5813581943511963,1935,0.005448086187243462,0.015625,0.7110074758529663,52.21134948730469,820.031619726,15240,0.0,0.3431001901626587,2973696,1.0,1746424519.5236957
0.0,31.877605438232422,1971,0.622879683971405,1970,0.0053415619768202305,0.015625,0.7063437700271606,56.05720138549805,834.24634132,15520,0.0,0.3528309762477875,3027456,1.0,1746424533.738409
0.0,32.04166793823242,1975,0.622879683971405,1974,0.005069006234407425,0.015625,0.709589421749115,56.05720138549805,835.856971686,15552,0.0,0.34417492151260376,3033600,1.0,1746424535.3490362
0.0,31.8671875,1983,0.622879683971405,1982,0.018262110650539398,0.015625,0.7050099968910217,56.05720138549805,839.102529149,15616,0.0,0.34427863359451294,3045888,1.0,1746424538.5945225
0.0,31.75390625,1985,0.622879683971405,1984,0.010933374986052513,0.015625,0.7060645818710327,56.05720138549805,839.90791793,15632,0.0,0.3381989002227783,3048960,1.0,1746424539.3999722
0.0,31.72786521911621,1996,0.622879683971405,1995,0.008833739906549454,0.015625,0.7070294618606567,56.05720138549805,844.337695378,15720,0.0,0.3452216386795044,3065856,1.0,1746424543.829767
0.0,32.106773376464844,2000,0.622879683971405,1999,0.04506358504295349,0.01497395895421505,0.7065120935440063,56.05720138549805,845.952788456,15752,0.0,0.34624069929122925,3072000,1.0,1746424545.4446704
0.0,31.98958396911621,2011,0.622879683971405,2010,0.0059222993440926075,0.015625,0.6858232021331787,56.05720138549805,850.3931532,15840,0.0,0.33769237995147705,3088896,1.0,1746424549.8852339
0.0,31.651042938232422,2019,0.622879683971405,2018,0.005798080004751682,0.015625,0.6818190813064575,56.05720138549805,853.619351902,15904,0.0,0.3514575958251953,3101184,1.0,1746424553.1113737
0.0,31.625,2040,0.622879683971405,2039,0.005678602494299412,0.015625,0.6788100004196167,56.05720138549805,862.088418363,16072,0.0,0.3455192744731903,3133440,1.0,1746424561.5804884
0.0,31.596355438232422,2043,0.622879683971405,2042,0.005712221376597881,0.015625,0.6801937222480774,56.05720138549805,863.295724383,16096,0.0,0.3447275161743164,3138048,1.0,1746424562.787787
0.0,31.45833396911621,2055,0.622879683971405,2054,0.00543381879106164,0.01497395895421505,0.683417022228241,56.05720138549805,868.140563688,16192,0.0,0.33686119318008423,3156480,1.0,1746424567.6325226
0.0,31.859375,2061,0.622879683971405,2060,0.005340551026165485,0.01497395895421505,0.6746527552604675,56.05720138549805,870.599352457,16240,0.0,0.3474509119987488,3165696,1.0,1746424570.06143
0.0,31.412761688232422,2068,0.622879683971405,2067,0.005421274341642857,0.015625,0.6755263805389404,56.05720138549805,873.391981834,16296,0.0,0.3401634097099304,3176448,1.0,1746424572.8840399
0.0,31.67317771911621,2077,0.622879683971405,2076,0.04427080601453781,0.015625,0.6793107986450195,56.05720138549805,877.02887473,16368,0.0,0.33501943945884705,3190272,1.0,1746424576.5209055
0.0,31.697917938232422,2091,0.622879683971405,2090,0.0050034853629767895,0.015625,0.667437732219696,56.05720138549805,882.673823458,16480,0.0,0.3478076457977295,3211776,1.0,1746424582.1658506
0.0,32.03125,2139,0.622879683971405,2138,0.0052729821763932705,0.015625,0.6925386190414429,56.05720138549805,902.025540179,16864,0.0,0.34386277198791504,3285504,1.0,1746424601.5175598
0.0,31.76953125,2149,0.622879683971405,2148,0.004537750966846943,0.015625,0.6744110584259033,56.05720138549805,906.086380686,16944,0.0,0.35028719902038574,3300864,1.0,1746424605.5784564
0.0,32.1171875,2157,0.622879683971405,2156,0.004629136994481087,0.01497395895421505,0.675660252571106,56.05720138549805,909.307939037,17008,0.0,0.3484083116054535,3313152,1.0,1746424608.8000023
0.0,31.619792938232422,2162,0.622879683971405,2161,0.00738622946664691,0.015625,0.6673883199691772,56.05720138549805,911.329576244,17048,0.0,0.3420482277870178,3320832,1.0,1746424610.821618
0.0,32.23698043823242,2165,0.622879683971405,2164,0.01734030432999134,0.01497395895421505,0.6676400899887085,56.05720138549805,912.537950682,17072,0.0,0.35114049911499023,3325440,1.0,1746424612.030035
0.0,32.001304626464844,2180,0.622879683971405,2179,0.007140070665627718,0.015625,0.6364198327064514,56.05720138549805,918.591691843,17192,0.0,0.35114920139312744,3348480,1.0,1746424618.083744
0.0,31.897136688232422,2200,0.622879683971405,2199,0.004365963861346245,0.015625,0.6466711759567261,56.05720138549805,926.653909556,17352,0.0,0.3610946536064148,3379200,1.0,1746424626.145994
0.0,31.830730438232422,2201,0.622879683971405,2200,0.004378473851829767,0.015625,0.6316295266151428,56.05720138549805,927.05646092,17360,0.0,0.3534218966960907,3380736,1.0,1746424626.548514
0.0,31.94140625,2211,0.622879683971405,2210,0.004300909116864204,0.01497395895421505,0.6365777254104614,56.05720138549805,931.090085662,17440,0.0,0.35565921664237976,3396096,1.0,1746424630.5821056
0.0,31.80989646911621,2217,0.622879683971405,2216,0.004227177239954472,0.015625,0.6461067199707031,56.05720138549805,933.508213027,17488,0.0,0.3446245789527893,3405312,1.0,1746424633.0002954
0.0,32.075523376464844,2227,0.622879683971405,2226,0.004544493742287159,0.015625,0.6461240649223328,56.05720138549805,937.537124332,17568,0.0,0.35621708631515503,3420672,1.0,1746424637.029106
0.0,31.9296875,2238,0.622879683971405,2237,0.005034254863858223,0.015625,0.6300177574157715,56.05720138549805,941.99058027,17656,0.0,0.35094115138053894,3437568,1.0,1746424641.4826462
0.0,31.811199188232422,2246,0.622879683971405,2245,0.004307582043111324,0.015625,0.6395624279975891,56.05720138549805,945.211367037,17720,0.0,0.34923893213272095,3449856,1.0,1746424644.7034414
0.0,32.04296875,2260,0.622879683971405,2259,0.004668222740292549,0.015625,0.6332516670227051,56.05720138549805,950.853651677,17832,0.0,0.3587203919887543,3471360,1.0,1746424650.3457313
0.0,32.243492126464844,2318,0.6520658135414124,2317,0.004363593179732561,0.015625,0.6286611557006836,58.57172393798828,974.34520275,18296,0.0,0.3549496531486511,3560448,1.0,1746424673.837248
0.0,32.208335876464844,2321,0.6520658135414124,2320,0.004333179444074631,0.015625,0.6307333707809448,58.57172393798828,975.555096482,18320,0.0,0.35278743505477905,3565056,1.0,1746424675.0470524
0.0,32.0703125,2357,0.6520658135414124,2356,0.005569332279264927,0.015625,0.6366662979125977,58.57172393798828,990.067452009,18608,0.0,0.33642444014549255,3620352,1.0,1746424689.5593324
0.0,32.059898376464844,2372,0.6520658135414124,2371,0.004755841568112373,0.015625,0.6034204959869385,58.57172393798828,996.115475499,18728,0.0,0.34213075041770935,3643392,1.0,1746424695.6074684
0.0,32.23698043823242,2411,0.6520658135414124,2410,0.004365152213722467,0.01497395895421505,0.6121916770935059,58.57172393798828,1011.859511319,19040,0.0,0.34502631425857544,3703296,1.0,1746424711.3515894
0.0,31.89192771911621,2428,0.6520658135414124,2427,0.010616570711135864,0.01497395895421505,0.621752917766571,58.57172393798828,1018.716524873,19176,0.0,0.3475518226623535,3729408,1.0,1746424718.2085586
0.0,32.20963668823242,2435,0.6520658135414124,2434,0.00860192347317934,0.01497395895421505,0.6040533185005188,58.57172393798828,1021.53866472,19232,0.0,0.33671826124191284,3740160,1.0,1746424721.0307484
0.0,31.97395896911621,2441,0.6520658135414124,2440,0.004906155169010162,0.01497395895421505,0.6021069288253784,58.57172393798828,1023.958253994,19280,0.0,0.3367231786251068,3749376,1.0,1746424723.4501998
0.0,32.161460876464844,2453,0.6520658135414124,2452,0.0046873330138623714,0.014322916977107525,0.6060587763786316,58.57172393798828,1028.795202288,19376,0.0,0.3518338203430176,3767808,1.0,1746424728.287273
0.0,32.3359375,2458,0.6520658135414124,2457,0.005120269022881985,0.015625,0.6154469847679138,58.57172393798828,1030.810582024,19416,0.0,0.34770387411117554,3775488,1.0,1746424730.3025858
0.0,32.23828125,2461,0.6520658135414124,2460,0.004468202590942383,0.01497395895421505,0.6190625429153442,58.57172393798828,1032.020801815,19440,0.0,0.3459218740463257,3780096,1.0,1746424731.5128434
0.0,31.701824188232422,2475,0.6520658135414124,2474,0.008445595391094685,0.01302083395421505,0.6053001284599304,58.57172393798828,1037.661965069,19552,0.0,0.3331211805343628,3801600,1.0,1746424737.1539004
0.0,32.020835876464844,2508,0.6520658135414124,2507,0.006034093908965588,0.01497395895421505,0.6024919152259827,58.57172393798828,1050.978600205,19816,0.0,0.3580106198787689,3852288,1.0,1746424750.4706118
0.0,32.294273376464844,2525,0.6520658135414124,2524,0.0051354472525417805,0.013671875,0.5788631439208984,58.57172393798828,1057.83386525,19952,0.0,0.3574996888637543,3878400,1.0,1746424757.3258855
0.0,32.07291793823242,2566,0.6520658135414124,2565,0.004747823346406221,0.01497395895421505,0.5483152270317078,58.57172393798828,1074.366389391,20280,0.0,0.3461376130580902,3941376,1.0,1746424773.858465
0.0,32.26432418823242,2571,0.6520658135414124,2570,0.004515625536441803,0.013671875,0.5445355772972107,58.57172393798828,1076.379236826,20320,0.0,0.3478087782859802,3949056,1.0,1746424775.8713188
0.0,32.28515625,2610,0.6839140057563782,2609,0.004407878033816814,0.013671875,0.562548041343689,63.08623123168945,1092.227265791,20632,0.001287001301534474,0.34677553176879883,4008960,1.0,1746424791.71934
0.0,32.188804626464844,2639,0.6839140057563782,2638,0.004796419758349657,0.014322916977107525,0.5502983331680298,63.08623123168945,1103.924142174,20864,0.001287001301534474,0.3366338610649109,4053504,1.0,1746424803.4161825
0.0,32.227867126464844,2658,0.6839140057563782,2657,0.004762229509651661,0.01302083395421505,0.5339500904083252,63.08623123168945,1111.610821044,21016,0.001287001301534474,0.341172993183136,4082688,1.0,1746424811.1028717
0.0,32.27994918823242,2666,0.6839140057563782,2665,0.0057191369123756886,0.01497395895421505,0.5290490388870239,63.08623123168945,1114.835241472,21080,0.001287001301534474,0.34677645564079285,4094976,1.0,1746424814.3273191
0.0,32.33203125,2673,0.6839140057563782,2672,0.006372653413563967,0.014322916977107525,0.537003755569458,63.08623123168945,1117.665900649,21136,0.001287001301534474,0.3529704809188843,4105728,1.0,1746424817.1579542
0.0,31.912761688232422,2687,0.6839140057563782,2686,0.1540621668100357,0.01497395895421505,0.5280405282974243,63.08623123168945,1123.312190697,21248,0.001287001301534474,0.34282732009887695,4127232,1.0,1746424822.8042386
0.0,32.028648376464844,2727,0.6839140057563782,2726,0.006021804176270962,0.01497395895421505,0.4802561402320862,63.08623123168945,1139.439654339,21568,0.001287001301534474,0.3544877767562866,4188672,1.0,1746424838.9317002
0.0,32.27994918823242,2742,0.6839140057563782,2741,0.005661585833877325,0.013671875,0.46805649995803833,63.08623123168945,1145.500830167,21688,0.001287001301534474,0.3390834927558899,4211712,1.0,1746424844.9928508
0.0,32.321617126464844,2768,0.6839140057563782,2767,0.013291306793689728,0.01302083395421505,0.47809702157974243,63.08623123168945,1155.982612733,21896,0.001287001301534474,0.3300834894180298,4251648,1.0,1746424855.4746237
0.0,31.80078125,2778,0.6839140057563782,2777,0.005337069742381573,0.01302083395421505,0.44927775859832764,63.08623123168945,1160.029179112,21976,0.001287001301534474,0.3359423875808716,4267008,1.0,1746424859.5211658
0.0,32.169273376464844,2798,0.6839140057563782,2797,0.005260661244392395,0.01302083395421505,0.4641852378845215,63.08623123168945,1168.106078315,22136,0.001287001301534474,0.32825911045074463,4297728,1.0,1746424867.5980616
0.0,32.149742126464844,2816,0.6839140057563782,2815,0.005198754835873842,0.012369791977107525,0.4640099108219147,63.08623123168945,1175.367093558,22280,0.001287001301534474,0.34764012694358826,4325376,1.0,1746424874.8591502
0.0,32.399742126464844,2824,0.6839140057563782,2823,0.005422613583505154,0.01302083395421505,0.46173352003097534,63.08623123168945,1178.58864887,22344,0.001287001301534474,0.3407613933086395,4337664,1.0,1746424878.080717
0.0,32.0625,2836,0.6839140057563782,2835,0.0561552494764328,0.01497395895421505,0.4298570156097412,63.08623123168945,1183.43022135,22440,0.001287001301534474,0.3576824367046356,4356096,1.0,1746424882.9222791
0.0,32.04557418823242,2846,0.6839140057563782,2845,0.005524408537894487,0.014322916977107525,0.3928477466106415,63.08623123168945,1187.459946848,22520,0.001287001301534474,0.34812816977500916,4371456,1.0,1746424886.9519637
0.0,32.34375,2851,0.6839140057563782,2850,0.005680475849658251,0.013671875,0.38023775815963745,63.08623123168945,1189.475523109,22560,0.001287001301534474,0.35356777906417847,4379136,1.0,1746424888.9675975
0.0,31.92578125,2854,0.6839140057563782,2853,0.00879810843616724,0.010416666977107525,0.4007989168167114,63.08623123168945,1190.687617272,22584,0.001287001301534474,0.33723291754722595,4383744,1.0,1746424890.1796758
0.0,31.97395896911621,2861,0.6839140057563782,2860,0.005708096548914909,0.013671875,0.40147989988327026,63.08623123168945,1193.505642511,22640,0.001287001301534474,0.3461637496948242,4394496,1.0,1746424892.997681
0.0,31.89192771911621,2883,0.6839140057563782,2882,0.005248788744211197,0.01302083395421505,0.41548943519592285,63.08623123168945,1202.389106621,22816,0.001287001301534474,0.35345888137817383,4428288,1.0,1746424901.8811305
0.0,32.0703125,2885,0.6839140057563782,2884,0.005754308309406042,0.01302083395421505,0.4144365191459656,63.08623123168945,1203.194205535,22832,0.001287001301534474,0.3390820622444153,4431360,1.0,1746424902.686282
0.0,32.442710876464844,2893,0.6839140057563782,2892,0.005285348743200302,0.014322916977107525,0.4156239926815033,63.08623123168945,1206.415051544,22896,0.001287001301534474,0.35167092084884644,4443648,1.0,1746424905.9071317
0.0,32.35026168823242,2921,0.6839140057563782,2920,0.005740388296544552,0.014322916977107525,0.4157252013683319,63.08623123168945,1217.710271987,23120,0.001287001301534474,0.3564339280128479,4486656,1.0,1746424917.2023292
0.0,32.169273376464844,2923,0.6839140057563782,2922,0.005346325226128101,0.012369791977107525,0.41425955295562744,63.08623123168945,1218.51569302,23136,0.001287001301534474,0.3413308560848236,4489728,1.0,1746424918.0077603
0.0,32.360679626464844,2928,0.7315123677253723,2927,0.005247860215604305,0.01106770895421505,0.4222949147224426,64.98197174072266,1220.627585827,23176,0.013869626447558403,0.34958481788635254,4497408,1.0,1746424920.1196802
0.0,32.37109375,2936,0.7315123677253723,2935,0.005220274440944195,0.01302083395421505,0.4148746728897095,64.98197174072266,1223.85460478,23240,0.013869626447558403,0.35203367471694946,4509696,1.0,1746424923.346635
0.0,32.16796875,2979,0.7315123677253723,2978,0.008626087568700314,0.014322916977107525,0.3500239849090576,64.98197174072266,1241.212034993,23584,0.013869626447558403,0.3614923357963562,4575744,1.0,1746424940.7041013
0.0,32.17448043823242,2981,0.7315123677253723,2980,0.005865686573088169,0.01497395895421505,0.34944579005241394,64.98197174072266,1242.017176708,23600,0.013869626447558403,0.361278235912323,4578816,1.0,1746424941.5092628
0.0,32.19401168823242,2998,0.7315123677253723,2997,0.00830704066902399,0.015625,0.35248348116874695,64.98197174072266,1248.876828591,23736,0.013869626447558403,0.36519527435302734,4604928,1.0,1746424948.3688948
0.0,31.98828125,3008,0.7315123677253723,3007,0.0056729502975940704,0.013671875,0.35309430956840515,64.98197174072266,1252.928273503,23816,0.013869626447558403,0.35380619764328003,4620288,1.0,1746424952.4202375
0.0,32.19401168823242,3017,0.7315123677253723,3016,0.0052036019042134285,0.01302083395421505,0.3593906760215759,64.98197174072266,1256.574931882,23888,0.013869626447558403,0.3442043662071228,4634112,1.0,1746424956.0669541
0.0,32.216148376464844,3037,0.7315123677253723,3036,0.005541048012673855,0.01302083395421505,0.37055274844169617,64.98197174072266,1264.651056379,24048,0.013869626447558403,0.35600408911705017,4664832,1.0,1746424964.1430972
0.0,32.37760543823242,3047,0.7315123677253723,3046,0.005305265076458454,0.013671875,0.35506579279899597,64.98197174072266,1268.677029198,24128,0.013869626447558403,0.34580957889556885,4680192,1.0,1746424968.169079
0.0,32.290367126464844,3061,0.7315123677253723,3060,0.005401479080319405,0.012369791977107525,0.3647478222846985,64.98197174072266,1274.323856652,24240,0.013869626447558403,0.3465196490287781,4701696,1.0,1746424973.8158963
0.0,32.00260543823242,3092,0.7315123677253723,3091,0.0064309947192668915,0.009765625,0.36004602909088135,64.98197174072266,1286.859721883,24488,0.013869626447558403,0.3236675262451172,4749312,1.0,1746424986.3515968
0.0,32.12109375,3097,0.7315123677253723,3096,0.006116630509495735,0.009765625,0.36129283905029297,64.98197174072266,1288.873419651,24528,0.013869626447558403,0.34506648778915405,4756992,1.0,1746424988.3654895
0.0,31.545574188232422,3110,0.7315123677253723,3109,0.011993257328867912,0.01302083395421505,0.37172335386276245,64.98197174072266,1294.117094592,24632,0.013869626447558403,0.3332839608192444,4776960,1.0,1746424993.6091347
0.0,32.32291793823242,3116,0.7315123677253723,3115,0.014230931177735329,0.01171875,0.34371936321258545,64.98197174072266,1296.53294244,24680,0.013869626447558403,0.33622610569000244,4786176,1.0,1746424996.0250235
0.0,32.26823043823242,3135,0.7315123677253723,3134,0.006883340422064066,0.01302083395421505,0.3273441195487976,64.98197174072266,1304.211278959,24832,0.013869626447558403,0.34644317626953125,4815360,1.0,1746425003.7033195
0.0345052108168602,32.24609375,3141,0.7315123677253723,3140,0.006097565405070782,0.01302083395421505,0.3264525532722473,64.98197174072266,1306.628268525,24880,0.013869626447558403,0.3630768060684204,4824576,1.0,1746425006.1203508
0.0,32.39713668823242,3142,0.7315123677253723,3141,0.018804240971803665,0.01171875,0.3297058641910553,64.98197174072266,1307.030890106,24888,0.013869626447558403,0.33728012442588806,4826112,1.0,1746425006.522986
0.0,32.04166793823242,3155,0.7315123677253723,3154,0.006439833901822567,0.013671875,0.3403303623199463,64.98197174072266,1312.277048067,24992,0.013869626447558403,0.33869847655296326,4846080,1.0,1746425011.7691298
0.0,32.223960876464844,3199,0.7315123677253723,3198,0.0066821882501244545,0.012369791977107525,0.3524599075317383,64.98197174072266,1330.018040073,25344,0.013869626447558403,0.34311580657958984,4913664,1.0,1746425029.510088
0.0,32.18229293823242,3218,0.7315123677253723,3217,0.008348356932401657,0.015625,0.37055331468582153,64.98197174072266,1337.674301695,25496,0.013869626447558403,0.3367680311203003,4942848,1.0,1746425037.1663623
0.0,32.24869918823242,3249,0.7315123677253723,3248,0.008993841707706451,0.01497395895421505,0.3488960862159729,64.98197174072266,1350.172681207,25744,0.013869626447558403,0.3690464496612549,4990464,1.0,1746425049.6645548
0.0,32.29948043823242,3266,0.7021775841712952,3265,0.012862629257142544,0.01171875,0.3604509234428406,66.78267669677734,1357.128293108,25880,0.0030395137146115303,0.34519535303115845,5016576,1.0,1746425056.6201336
0.0,32.020835876464844,3268,0.7021775841712952,3267,0.007546156644821167,0.01171875,0.3501761555671692,66.78267669677734,1357.933941417,25896,0.0030395137146115303,0.338067889213562,5019648,1.0,1746425057.425987
0.0,31.8828125,3281,0.7021775841712952,3280,0.009101170115172863,0.01106770895421505,0.35324472188949585,66.78267669677734,1363.172390412,26000,0.0030395137146115303,0.3417741656303406,5039616,1.0,1746425062.6644163
0.0,31.4921875,3286,0.7021775841712952,3285,0.006932490970939398,0.01106770895421505,0.35873886942863464,66.78267669677734,1365.195373862,26040,0.0030395137146115303,0.33737343549728394,5047296,1.0,1746425064.6874454
0.0,31.68880271911621,3319,0.7021775841712952,3318,0.0069112349301576614,0.01302083395421505,0.3619305491447449,66.78267669677734,1378.503060138,26304,0.0030395137146115303,0.32348155975341797,5097984,1.0,1746425077.9950705
0.0,32.302085876464844,3322,0.7021775841712952,3321,0.010908445343375206,0.012369791977107525,0.3744352459907532,66.78267669677734,1379.720335864,26328,0.0030395137146115303,0.34252214431762695,5102592,1.0,1746425079.2123947
0.0,32.028648376464844,3326,0.7021775841712952,3325,0.011160075664520264,0.01106770895421505,0.36189836263656616,66.78267669677734,1381.337744748,26360,0.0030395137146115303,0.32773885130882263,5108736,1.0,1746425080.8298156
0.0,32.376304626464844,3327,0.7021775841712952,3326,0.02568672224879265,0.01106770895421505,0.3602437674999237,66.78267669677734,1381.740125592,26368,0.0030395137146115303,0.3507363200187683,5110272,1.0,1746425081.232219
0.0,32.157554626464844,3329,0.7021775841712952,3328,0.011015072464942932,0.01302083395421505,0.3491564989089966,66.78267669677734,1382.545444554,26384,0.0030395137146115303,0.3339279592037201,5113344,1.0,1746425082.0375001
0.0,31.26171875,3340,0.7021775841712952,3339,0.007478252053260803,0.012369791977107525,0.3483637571334839,66.78267669677734,1386.988869252,26472,0.0030395137146115303,0.33449822664260864,5130240,1.0,1746425086.4807925
0.0,32.2890625,3344,0.7021775841712952,3343,0.008661063387989998,0.013671875,0.3561604619026184,66.78267669677734,1388.5994044,26504,0.0030395137146115303,0.3478548526763916,5136384,1.0,1746425088.0914454
0.0,32.23698043823242,3352,0.7021775841712952,3351,0.007569679990410805,0.013671875,0.3467528522014618,66.78267669677734,1391.821810311,26568,0.0030395137146115303,0.3533588647842407,5148672,1.0,1746425091.3138866
0.0,32.01823043823242,3354,0.7021775841712952,3353,0.011262972839176655,0.012369791977107525,0.3611718416213989,66.78267669677734,1392.626814578,26584,0.0030395137146115303,0.3445225656032562,5151744,1.0,1746425092.1188881
0.0,32.31119918823242,3356,0.7021775841712952,3355,0.008449483662843704,0.012369791977107525,0.35644227266311646,66.78267669677734,1393.43570724,26600,0.0030395137146115303,0.33941173553466797,5154816,1.0,1746425092.9277418
0.0,32.180992126464844,3361,0.7021775841712952,3360,0.006607201881706715,0.01106770895421505,0.3448414206504822,66.78267669677734,1395.457424269,26640,0.0030395137146115303,0.3548702597618103,5162496,1.0,1746425094.9494956
0.0,32.00390625,3370,0.7021775841712952,3369,0.0078088464215397835,0.01171875,0.3561372756958008,66.78267669677734,1399.082481021,26712,0.0030395137146115303,0.3319386839866638,5176320,1.0,1746425098.57456
0.0,32.20573043823242,3376,0.7021775841712952,3375,0.012317173182964325,0.01171875,0.35277658700942993,66.78267669677734,1401.508171705,26760,0.0030395137146115303,0.3455282151699066,5185536,1.0,1746425101.0001678
0.0,32.19921875,3384,0.7021775841712952,3383,0.0068597132340073586,0.010416666977107525,0.3326350748538971,66.78267669677734,1404.728636082,26824,0.0030395137146115303,0.3438194692134857,5197824,1.0,1746425104.2207158
0.0,32.17838668823242,3399,0.7021775841712952,3398,0.007555185817182064,0.01302083395421505,0.35242658853530884,66.78267669677734,1410.783607417,26944,0.0030395137146115303,0.3483338952064514,5220864,1.0,1746425110.2756803
0.0,32.138023376464844,3407,0.7021775841712952,3406,0.007780255749821663,0.01106770895421505,0.3313637971878052,66.78267669677734,1414.006232316,27008,0.0030395137146115303,0.33830079436302185,5233152,1.0,1746425113.4981778
0.0,32.298179626464844,3421,0.7021775841712952,3420,0.006777364760637283,0.01302083395421505,0.3376023471355438,66.78267669677734,1419.66236453,27120,0.0030395137146115303,0.32883331179618835,5254656,1.0,1746425119.1544225
0.0,32.005210876464844,3451,0.7021775841712952,3450,0.006928945891559124,0.01106770895421505,0.34728747606277466,66.78267669677734,1431.808398579,27360,0.0030395137146115303,0.33187341690063477,5300736,1.0,1746425131.3004673
0.0,32.352867126464844,3468,0.7021775841712952,3467,0.007139052264392376,0.01302083395421505,0.34573841094970703,66.78267669677734,1438.663914387,27496,0.0030395137146115303,0.34304505586624146,5326848,1.0,1746425138.1559672
0.0,32.265625,3470,0.7021775841712952,3469,0.008545957505702972,0.012369791977107525,0.3428618907928467,66.78267669677734,1439.468950102,27512,0.0030395137146115303,0.33746278285980225,5329920,1.0,1746425138.9610093
