returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
28.51041603088379,0.4361979067325592,1737,1736,1.6814820766448975,0.497430682182312,0.01888020895421505,698.218694379,13648,1.0400357246398926,42.65489959716797,0.7403921484947205,1.0,1.0157725811004639,2668032,1746434656.7742786
30.39974021911621,0.5696614384651184,1749,1748,1.6814820766448975,0.44385504722595215,0.015625,702.769105074,13744,1.209397792816162,42.65489959716797,0.7403921484947205,1.0,1.0102676153182983,2686464,1746434661.3246684
29.73828125,0.4928385317325592,1760,1759,1.6814820766448975,0.46554821729660034,0.017578125,706.941692442,13832,1.1301301717758179,42.65489959716797,0.7403921484947205,1.0,1.016006350517273,2703360,1746434665.4970644
28.74934959411621,0.6328125,1812,1811,1.6814820766448975,0.39099398255348206,0.01953125,726.688098859,14248,1.2979166507720947,42.65489959716797,0.7403921484947205,1.0,0.9936631917953491,2783232,1746434685.2436032
28.78580665588379,0.6171875,1831,1830,1.6814820766448975,0.3825225532054901,0.02018229104578495,733.908547725,14400,1.2828254699707031,42.65489959716797,0.7403921484947205,1.0,0.9882614016532898,2812416,1746434692.4639072
29.044921875,0.6588541865348816,1851,1850,1.6814820766448975,0.337816059589386,0.01953125,741.505641253,14560,1.3384895324707031,42.65489959716797,0.7403921484947205,1.0,0.9774084091186523,2843136,1746434700.0610442
28.56510353088379,0.580078125,1877,1876,1.6814820766448975,0.3865099549293518,0.01822916604578495,751.376974036,14768,1.2283755540847778,42.65489959716797,0.7403921484947205,1.0,0.9915927052497864,2883072,1746434709.9325194
28.69010353088379,0.6373698115348816,1882,1881,1.6814820766448975,0.3244515657424927,0.02018229104578495,753.275504036,14808,1.3191438913345337,42.65489959716797,0.7403921484947205,1.0,1.0324985980987549,2890752,1746434711.8308864
28.20963478088379,0.6139323115348816,1897,1896,1.6814820766448975,0.338224858045578,0.02018229104578495,758.96744824,14928,1.271715521812439,42.65489959716797,0.7403921484947205,1.0,1.0650196075439453,2913792,1746434717.5228486
28.90755271911621,0.630859375,1900,1899,1.6814820766448975,0.34773916006088257,0.01822916604578495,760.106923811,14952,1.3100324869155884,42.65489959716797,0.7403921484947205,1.0,1.0565619468688965,2918400,1746434718.6622913
29.18033790588379,0.6022135615348816,1921,1920,1.6814820766448975,0.39820021390914917,0.01888020895421505,768.090756093,15120,1.2671124935150146,42.65489959716797,0.7403921484947205,1.0,1.1426618099212646,2950656,1746434726.6461613
29.29817771911621,0.6627604365348816,1925,1924,1.6814820766448975,0.2843235433101654,0.017578125,769.60862701,15152,1.325520634651184,42.65489959716797,0.7403921484947205,1.0,1.1455397605895996,2956800,1746434728.1639936
29.03385353088379,0.66796875,1926,1925,1.6814820766448975,0.32198894023895264,0.01692708395421505,769.988232142,15160,1.335937261581421,42.65489959716797,0.7403921484947205,1.0,1.1392052173614502,2958336,1746434728.5435627
27.75390625,0.65625,1946,1945,1.6814820766448975,0.3412300944328308,0.021484375,777.582415922,15320,1.3334569931030273,42.65489959716797,0.7403921484947205,1.0,1.1949570178985596,2989056,1746434736.1378407
28.10221290588379,0.65625,1959,1958,1.9424422979354858,0.2863193154335022,0.01953125,782.606795934,15424,1.3341795206069946,40.826934814453125,0.9476622343063354,1.0,1.1811096668243408,3009024,1746434741.1621552
29.37239646911621,0.6223958134651184,1974,1973,1.9424422979354858,0.36026731133461,0.017578125,788.291142327,15544,1.2889940738677979,40.826934814453125,0.9476622343063354,1.0,1.183530569076538,3032064,1746434746.8467083
29.056640625,0.6595051884651184,1975,1974,1.9424422979354858,0.3537435531616211,0.01953125,788.669700251,15552,1.341292381286621,40.826934814453125,0.9476622343063354,1.0,1.180159330368042,3033600,1746434747.2252924
28.927734375,0.666015625,1976,1975,1.9424422979354858,0.34541380405426025,0.01822916604578495,789.048456388,15560,1.33203125,40.826934814453125,0.9476622343063354,1.0,1.1905431747436523,3035136,1746434747.6040442
29.12890625,0.6803385615348816,2002,2001,1.9424422979354858,0.2303478717803955,0.01822916604578495,798.899452124,15768,1.3606771230697632,40.826934814453125,0.9476622343063354,1.0,1.2346720695495605,3075072,1746434757.4550068
28.67447853088379,0.6575520634651184,2010,2009,1.9424422979354858,0.30427366495132446,0.02083333395421505,801.933141814,15832,1.3373209238052368,40.826934814453125,0.9476622343063354,1.0,1.2419884204864502,3087360,1746434760.4887486
29.46549415588379,0.6048176884651184,2029,2028,1.9424422979354858,0.35646694898605347,0.01692708395421505,809.127115934,15984,1.2460253238677979,40.826934814453125,0.9476622343063354,1.0,1.2728930711746216,3116544,1746434767.6826968
29.24544334411621,0.6139323115348816,2048,2047,1.9424422979354858,0.23967476189136505,0.017578125,816.335172895,16136,1.2575325965881348,40.826934814453125,0.9476622343063354,1.0,1.2896510362625122,3145728,1746434774.8907683
29.94661521911621,0.6171875,2052,2051,1.9424422979354858,0.196295827627182,0.015625,817.85006186,16168,1.2638736963272095,40.826934814453125,0.9476622343063354,1.0,1.2918272018432617,3151872,1746434776.4056551
28.96158790588379,0.5872395634651184,2061,2060,1.9424422979354858,0.2099035680294037,0.01888020895421505,821.26149242,16240,1.2465200424194336,40.826934814453125,0.9476622343063354,1.0,1.2917299270629883,3165696,1746434779.8170824
29.158203125,0.638671875,2078,2077,1.9424422979354858,0.2133433222770691,0.017578125,827.701742179,16376,1.2941861152648926,40.826934814453125,0.9476622343063354,1.0,1.3181833028793335,3191808,1746434786.2573159
29.529296875,0.6158854365348816,2082,2081,1.9424422979354858,0.3928458094596863,0.01692708395421505,829.217119567,16408,1.260572910308838,40.826934814453125,0.9476622343063354,1.0,1.31277596950531,3197952,1746434787.7726703
29.59114646911621,0.5950520634651184,2085,2084,1.9424422979354858,0.22976598143577576,0.01627604104578495,830.353276691,16432,1.231370449066162,40.826934814453125,0.9476622343063354,1.0,1.3301130533218384,3202560,1746434788.9088514
29.57291603088379,0.6015625,2087,2086,1.9424422979354858,0.22163164615631104,0.01692708395421505,831.111535747,16448,1.2515136003494263,40.826934814453125,0.9476622343063354,1.0,1.3043601512908936,3205632,1746434789.6670876
29.20703125,0.6790364384651184,2101,2100,1.9424422979354858,0.1994732916355133,0.01888020895421505,836.417916485,16560,1.3580728769302368,40.826934814453125,0.9476622343063354,1.0,1.3404079675674438,3227136,1746434794.9735084
29.94010353088379,0.6614583134651184,2104,2103,1.9424422979354858,0.3484787344932556,0.01627604104578495,837.553898067,16584,1.3229166269302368,40.826934814453125,0.9476622343063354,1.0,1.305983066558838,3231744,1746434796.1094706
28.76953125,0.630859375,2124,2123,1.9424422979354858,0.19992154836654663,0.017578125,845.129956331,16744,1.2879395484924316,40.826934814453125,0.9476622343063354,1.0,1.3357644081115723,3262464,1746434803.6855352
28.998046875,0.5963541865348816,2133,2132,1.9424422979354858,0.18572399020195007,0.017578125,848.536597254,16816,1.2384406328201294,40.826934814453125,0.9476622343063354,1.0,1.3511375188827515,3276288,1746434807.0921822
29.38541603088379,0.658203125,2145,2144,1.9424422979354858,0.18182295560836792,0.01692708395421505,853.08072419,16912,1.31640625,40.826934814453125,0.9476622343063354,1.0,1.343617558479309,3294720,1746434811.636332
29.119140625,0.611328125,2146,2145,1.9424422979354858,0.17455726861953735,0.01953125,853.459330696,16920,1.2833853960037231,40.826934814453125,0.9476622343063354,1.0,1.3527672290802002,3296256,1746434812.0149183
29.822265625,0.5598958134651184,2147,2146,1.9424422979354858,0.18260657787322998,0.01627604104578495,853.837858823,16928,1.1944528818130493,40.826934814453125,0.9476622343063354,1.0,1.3425273895263672,3297792,1746434812.393463
29.85091209411621,0.6328125,2150,2149,1.9424422979354858,0.308721125125885,0.01692708395421505,855.000875799,16952,1.2852832078933716,40.826934814453125,0.9476622343063354,1.0,1.3619496822357178,3302400,1746434813.55627
29.41275978088379,0.671875,2157,2156,1.9424422979354858,0.19602732360363007,0.01822916604578495,857.652893483,17008,1.343749761581421,40.826934814453125,0.9476622343063354,1.0,1.3427927494049072,3313152,1746434816.208475
29.982421875,0.6061198115348816,2192,2191,1.9424422979354858,0.17297029495239258,0.01627604104578495,870.915511301,17288,1.2496613264083862,40.826934814453125,0.9476622343063354,1.0,1.3805805444717407,3366912,1746434829.4710963
29.11263084411621,0.5885416865348816,2211,2210,1.9424422979354858,0.14254522323608398,0.02018229104578495,878.115238,17440,1.2471743822097778,40.826934814453125,0.9476622343063354,1.0,1.3817012310028076,3396096,1746434836.6708071
29.08203125,0.6822916865348816,2219,2218,1.9424422979354858,0.12529206275939941,0.01953125,881.144128283,17504,1.3645833730697632,40.826934814453125,0.9476622343063354,1.0,1.3806272745132446,3408384,1746434839.699724
29.935546875,0.630859375,2252,2251,1.9424422979354858,0.14135585725307465,0.017578125,893.645166813,17768,1.2949414253234863,40.826934814453125,0.9476622343063354,1.0,1.3859398365020752,3459072,1746434852.200748
29.53125,0.650390625,2261,2260,1.9424422979354858,0.09760400652885437,0.01822916604578495,897.053572864,17840,1.3208950757980347,40.826934814453125,0.9476622343063354,1.0,1.3958138227462769,3472896,1746434855.6091366
30.0,0.4973958432674408,2286,2285,1.9098082780838013,0.19914686679840088,0.01627604104578495,906.608321939,18040,1.1276041269302368,43.71750259399414,0.9175000190734863,1.0,1.3791148662567139,3511296,1746434865.1639104
28.25716209411621,0.6608073115348816,2303,2302,1.9098082780838013,0.12044669687747955,0.02213541604578495,913.059548545,18176,1.3461718559265137,43.71750259399414,0.9175000190734863,1.0,1.4027572870254517,3537408,1746434871.6151123
29.046875,0.611328125,2320,2319,1.9098082780838013,0.1561720073223114,0.01627604104578495,919.499162627,18312,1.2657390832901,43.71750259399414,0.9175000190734863,1.0,1.409070611000061,3563520,1746434878.0547252
29.31184959411621,0.6217448115348816,2353,2352,1.9098082780838013,0.18221089243888855,0.01822916604578495,932.001957774,18576,1.2857811450958252,43.71750259399414,0.9175000190734863,1.0,1.4053926467895508,3614208,1746434890.557552
29.109375,0.57421875,2365,2364,1.9098082780838013,0.1446678340435028,0.01692708395421505,936.54505083,18672,1.2282617092132568,43.71750259399414,0.9175000190734863,1.0,1.4162981510162354,3632640,1746434895.1006334
30.36328125,0.5416666865348816,2369,2368,1.9098082780838013,0.19945327937602997,0.015625,938.059084204,18704,1.1661068201065063,43.71750259399414,0.9175000190734863,1.0,1.4298956394195557,3638784,1746434896.6146832
29.19400978088379,0.6549479365348816,2376,2375,1.9098082780838013,0.21446090936660767,0.01692708395421505,940.713210573,18760,1.3098958730697632,43.71750259399414,0.9175000190734863,1.0,1.410715937614441,3649536,1746434899.2687979
28.93815040588379,0.6692708134651184,2382,2381,1.9098082780838013,0.20993082225322723,0.02018229104578495,942.984479762,18808,1.3648340702056885,43.71750259399414,0.9175000190734863,1.0,1.4312866926193237,3658752,1746434901.5400627
29.46028709411621,0.6640625,2408,2407,1.9098082780838013,0.1938633918762207,0.01888020895421505,952.837029181,19016,1.3518521785736084,43.71750259399414,0.9175000190734863,1.0,1.418509840965271,3698688,1746434911.392611
28.00455665588379,0.416015625,2420,2419,1.9098082780838013,0.2648668885231018,0.02018229104578495,957.38094999,19112,1.0509048700332642,43.71750259399414,0.9175000190734863,1.0,1.4393424987792969,3717120,1746434915.936402
31.15755271911621,0.39453125,2421,2420,1.9098082780838013,0.23527391254901886,0.015625,957.762680472,19120,0.9764711856842041,43.71750259399414,0.9175000190734863,1.0,1.4038971662521362,3718656,1746434916.31824
29.00650978088379,0.6569010615348816,2431,2430,1.9098082780838013,0.1867951899766922,0.01888020895421505,961.558163484,19200,1.3329426050186157,43.71750259399414,0.9175000190734863,1.0,1.4408116340637207,3734016,1746434920.1137595
29.3984375,0.662109375,2432,2431,1.9098082780838013,0.17738108336925507,0.01888020895421505,961.937087344,19208,1.3433399200439453,43.71750259399414,0.9175000190734863,1.0,1.4567745923995972,3735552,1746434920.4926972
29.08528709411621,0.677734375,2475,2474,1.9098082780838013,0.26339054107666016,0.01953125,978.226405149,19552,1.35546875,43.71750259399414,0.9175000190734863,1.0,1.443069338798523,3801600,1746434936.7819688
29.47200584411621,0.5735676884651184,2507,2506,1.9098082780838013,0.2532254457473755,0.017578125,990.348470174,19808,1.2181802988052368,43.71750259399414,0.9175000190734863,1.0,1.4130992889404297,3850752,1746434948.9040554
29.72591209411621,0.662109375,2526,2525,1.9098082780838013,0.21000224351882935,0.017578125,997.549406871,19960,1.32421875,43.71750259399414,0.9175000190734863,1.0,1.4039883613586426,3879936,1746434956.105002
30.09244728088379,0.6536458134651184,2541,2540,1.9098082780838013,0.2038053274154663,0.015625,1003.232962341,20080,1.3183039426803589,43.71750259399414,0.9175000190734863,1.0,1.3812005519866943,3902976,1746434961.7885454
29.22981834411621,0.6731770634651184,2547,2546,1.9098082780838013,0.2582567036151886,0.01953125,1005.504427478,20128,1.349635362625122,43.71750259399414,0.9175000190734863,1.0,1.3935163021087646,3912192,1746434964.0600135
28.93229103088379,0.6901041865348816,2555,2554,1.9098082780838013,0.14104340970516205,0.02018229104578495,1008.534874659,20192,1.3802083730697632,43.71750259399414,0.9175000190734863,1.0,1.4253240823745728,3924480,1746434967.0904748
28.29557228088379,0.6549479365348816,2564,2563,1.9098082780838013,0.12238934636116028,0.01953125,1011.943619575,20264,1.3326009511947632,43.71750259399414,0.9175000190734863,1.0,1.4065780639648438,3938304,1746434970.4992273
28.494140625,0.62109375,2573,2572,1.9098082780838013,0.2852773070335388,0.01822916604578495,1015.353832453,20336,1.2937499284744263,43.71750259399414,0.9175000190734863,1.0,1.4007973670959473,3952128,1746434973.9094257
28.189453125,0.6653645634651184,2575,2574,1.9098082780838013,0.1099480539560318,0.021484375,1016.111579529,20352,1.35393226146698,43.71750259399414,0.9175000190734863,1.0,1.4092977046966553,3955200,1746434974.6671715
28.64583396911621,0.6471354365348816,2594,2593,1.9098082780838013,0.17044535279273987,0.017578125,1023.332688853,20504,1.3145508766174316,43.71750259399414,0.9175000190734863,1.0,1.4055204391479492,3984384,1746434981.8882713
28.978515625,0.69140625,2604,2603,1.9955717325210571,0.137787327170372,0.01888020895421505,1027.202141211,20584,1.3828125,40.30958938598633,0.9958903789520264,1.0,1.3938026428222656,3999744,1746434985.7577362
28.39192771911621,0.7024739384651184,2609,2608,1.9955717325210571,0.10864953696727753,0.0234375,1029.095277129,20624,1.4049478769302368,40.30958938598633,0.9958903789520264,1.0,1.399306297302246,4007424,1746434987.6508315
27.74283790588379,0.693359375,2627,2626,1.9955717325210571,0.13218390941619873,0.02278645895421505,1035.918486844,20768,1.38671875,40.30958938598633,0.9958903789520264,1.0,1.4229559898376465,4035072,1746434994.4740503
27.96419334411621,0.6822916865348816,2644,2643,1.9955717325210571,0.13973797857761383,0.02278645895421505,1042.359368311,20904,1.3716894388198853,40.30958938598633,0.9958903789520264,1.0,1.4527454376220703,4061184,1746435000.9149475
28.85677146911621,0.669921875,2645,2644,1.9955717325210571,0.16651976108551025,0.02083333395421505,1042.739739683,20912,1.358984351158142,40.30958938598633,0.9958903789520264,1.0,1.4394357204437256,4062720,1746435001.29526
27.595703125,0.6959635615348816,2654,2653,1.9955717325210571,0.13431024551391602,0.02278645895421505,1046.148820262,20984,1.3919271230697632,40.30958938598633,0.9958903789520264,1.0,1.4482052326202393,4076544,1746435004.704437
28.02669334411621,0.7096354365348816,2674,2673,1.9955717325210571,0.15282650291919708,0.02213541604578495,1053.722641355,21144,1.4192708730697632,40.30958938598633,0.9958903789520264,1.0,1.4484890699386597,4107264,1746435012.2782207
28.22591209411621,0.673828125,2682,2681,1.9955717325210571,0.14548811316490173,0.021484375,1056.755365767,21208,1.34765625,40.30958938598633,0.9958903789520264,1.0,1.467666506767273,4119552,1746435015.3109498
28.0390625,0.6979166865348816,2685,2684,1.9955717325210571,0.15676537156105042,0.02278645895421505,1057.891092086,21232,1.3958333730697632,40.30958938598633,0.9958903789520264,1.0,1.4500107765197754,4124160,1746435016.4466894
27.830078125,0.6803385615348816,2709,2708,1.9955717325210571,0.13887998461723328,0.02213541604578495,1066.98304388,21424,1.3606771230697632,40.30958938598633,0.9958903789520264,1.0,1.449366807937622,4161024,1746435025.5386405
28.29166603088379,0.671875,2716,2715,1.9955717325210571,0.12140155583620071,0.01888020895421505,1069.633830361,21480,1.34375,40.30958938598633,0.9958903789520264,1.0,1.4530185461044312,4171776,1746435028.1894217
28.76497459411621,0.693359375,2759,2758,1.9955717325210571,0.10476811230182648,0.02213541604578495,1085.924574808,21824,1.38671875,40.30958938598633,0.9958903789520264,1.0,1.4799137115478516,4237824,1746435044.4801772
28.44466209411621,0.6783854365348816,2761,2760,1.9955717325210571,0.11104755103588104,0.021484375,1086.681879047,21840,1.3567708730697632,40.30958938598633,0.9958903789520264,1.0,1.4683505296707153,4240896,1746435045.2374578
28.37174415588379,0.705078125,2768,2767,1.9955717325210571,0.09574665129184723,0.021484375,1089.334270329,21896,1.41015625,40.30958938598633,0.9958903789520264,1.0,1.4813750982284546,4251648,1746435047.8898423
27.77799415588379,0.666015625,2795,2794,1.9955717325210571,0.15615686774253845,0.02213541604578495,1099.563165591,22112,1.353590488433838,40.30958938598633,0.9958903789520264,1.0,1.4665122032165527,4293120,1746435058.1187463
28.85481834411621,0.6803385615348816,2834,2833,1.9955717325210571,0.13906827569007874,0.02083333395421505,1114.332495013,22424,1.3713997602462769,40.30958938598633,0.9958903789520264,1.0,1.451845407485962,4353024,1746435072.8880873
28.169921875,0.6888020634651184,2839,2838,1.9955717325210571,0.13116471469402313,0.02278645895421505,1116.226240181,22464,1.3972721099853516,40.30958938598633,0.9958903789520264,1.0,1.450764775276184,4360704,1746435074.781785
28.40234375,0.6751301884651184,2852,2851,1.9955717325210571,0.13370317220687866,0.02083333395421505,1121.152454169,22568,1.3726561069488525,40.30958938598633,0.9958903789520264,1.0,1.456817388534546,4380672,1746435079.7080295
27.22395896911621,0.68359375,2871,2870,1.9955717325210571,0.13614210486412048,0.02213541604578495,1128.348791433,22720,1.3781964778900146,40.30958938598633,0.9958903789520264,1.0,1.4284026622772217,4409856,1746435086.9043725
28.22005271911621,0.6673176884651184,2900,2899,1.9955717325210571,0.12060276418924332,0.02278645895421505,1139.331001691,22952,1.3592513799667358,40.30958938598633,0.9958903789520264,1.0,1.4209814071655273,4454400,1746435097.8866076
27.58528709411621,0.6979166865348816,2922,2921,1.9955717325210571,0.11072444915771484,0.021484375,1147.666486945,23128,1.3958333730697632,40.30958938598633,0.9958903789520264,1.0,1.428391456604004,4488192,1746435106.2220805
27.61197853088379,0.6946614384651184,2927,2926,2.0,0.11225320398807526,0.02278645895421505,1149.641913219,23168,1.3893228769302368,37.89986801147461,1.0,1.0,1.4317352771759033,4495872,1746435108.1975284
27.27799415588379,0.7018229365348816,2935,2934,2.0,0.10473620891571045,0.0234375,1152.671813526,23232,1.4036458730697632,37.89986801147461,1.0,1.0,1.4420435428619385,4508160,1746435111.2272243
27.55143165588379,0.7102864384651184,2942,2941,2.0,0.1031988263130188,0.02213541604578495,1155.322956764,23288,1.4205728769302368,37.89986801147461,1.0,1.0,1.4503440856933594,4518912,1746435113.8785439
27.46744728088379,0.697265625,2952,2951,2.0,0.10284820199012756,0.0234375,1159.111966479,23368,1.39453125,37.89986801147461,1.0,1.0,1.4496078491210938,4534272,1746435117.667546
27.85481834411621,0.7044270634651184,2957,2956,2.0,0.11137809604406357,0.0234375,1161.004821981,23408,1.4088541269302368,37.89986801147461,1.0,1.0,1.4518662691116333,4541952,1746435119.560423
26.8125,0.716796875,2978,2977,2.0,0.10037416219711304,0.0234375,1168.957796878,23576,1.43359375,37.89986801147461,1.0,1.0,1.4747321605682373,4574208,1746435127.5133805
27.82877540588379,0.7161458134651184,2984,2983,2.0,0.0931667685508728,0.0234375,1171.231872761,23624,1.4322916269302368,37.89986801147461,1.0,1.0,1.4831219911575317,4583424,1746435129.7874658
27.18229103088379,0.7115885615348816,2995,2994,2.0,0.09170358628034592,0.02213541604578495,1175.396311487,23712,1.4231771230697632,37.89986801147461,1.0,1.0,1.4873156547546387,4600320,1746435133.951889
27.99544334411621,0.681640625,2999,2998,2.0,0.09908487647771835,0.02278645895421505,1176.911550977,23744,1.3845312595367432,37.89986801147461,1.0,1.0,1.4885185956954956,4606464,1746435135.467152
27.23893165588379,0.6803385615348816,3011,3010,2.0,0.09113609790802002,0.02213541604578495,1181.455222419,23840,1.3800684213638306,37.89986801147461,1.0,1.0,1.4943687915802002,4624896,1746435140.0108187
28.49349021911621,0.71484375,3060,3059,2.0,0.09733706712722778,0.02278645895421505,1200.036315654,24232,1.4296875,37.89986801147461,1.0,1.0,1.5032116174697876,4700160,1746435158.5919225
26.68229103088379,0.7018229365348816,3062,3061,2.0,0.10173485428094864,0.0234375,1200.801836482,24248,1.4036458730697632,37.89986801147461,1.0,1.0,1.5011086463928223,4703232,1746435159.3574333
27.734375,0.6848958134651184,3069,3068,2.0,0.100843146443367,0.0234375,1203.452844836,24304,1.3932291269302368,37.89986801147461,1.0,1.0,1.4996591806411743,4713984,1746435162.0084379
27.14713478088379,0.7109375,3075,3074,2.0,0.10624361038208008,0.0234375,1205.725395318,24352,1.4255207777023315,37.89986801147461,1.0,1.0,1.5184358358383179,4723200,1746435164.2808373
27.66015625,0.6829426884651184,3095,3094,2.0,0.05450649559497833,0.02278645895421505,1213.303665671,24512,1.386962890625,37.89986801147461,1.0,1.0,1.5520192384719849,4753920,1746435171.8592842
27.357421875,0.6809895634651184,3096,3095,2.0,0.05621526390314102,0.02213541604578495,1213.682081434,24520,1.3890103101730347,37.89986801147461,1.0,1.0,1.5567482709884644,4755456,1746435172.23768
26.8828125,0.6223958134651184,3118,3117,2.0,0.06222415715456009,0.02213541604578495,1222.020038026,24696,1.2886229753494263,37.89986801147461,1.0,1.0,1.5701032876968384,4789248,1746435180.5756187
26.751953125,0.689453125,3145,3144,2.0,0.0651581883430481,0.02278645895421505,1232.246432586,24912,1.385156273841858,37.89986801147461,1.0,1.0,1.615831971168518,4830720,1746435190.8020325
27.701171875,0.6276041865348816,3146,3145,2.0,0.0658002495765686,0.0234375,1232.625052334,24920,1.33544921875,37.89986801147461,1.0,1.0,1.6165332794189453,4832256,1746435191.180654
27.505859375,0.6686198115348816,3147,3146,2.0,0.07708445191383362,0.0234375,1233.004716115,24928,1.3556381464004517,37.89986801147461,1.0,1.0,1.6315703392028809,4833792,1746435191.560326
27.95833396911621,0.7154948115348816,3154,3153,2.0,0.05947207659482956,0.0234375,1235.654942762,24984,1.4309896230697632,37.89986801147461,1.0,1.0,1.6179580688476562,4844544,1746435194.2105436
27.38671875,0.69921875,3157,3156,2.0,0.06942345201969147,0.0234375,1236.791340714,25008,1.3984375,37.89986801147461,1.0,1.0,1.618152141571045,4849152,1746435195.3469021
27.43359375,0.6848958134651184,3187,3186,2.0,0.06897011399269104,0.0234375,1248.15898435,25248,1.3917969465255737,37.89986801147461,1.0,1.0,1.6171491146087646,4895232,1746435206.714592
27.59440040588379,0.7057291865348816,3193,3192,2.0,0.06717975437641144,0.0234375,1250.444152884,25296,1.4114583730697632,37.89986801147461,1.0,1.0,1.6258525848388672,4904448,1746435208.9997532
26.828125,0.685546875,3200,3199,2.0,0.05991164594888687,0.02278645895421505,1253.094661725,25352,1.37109375,37.89986801147461,1.0,1.0,1.6281347274780273,4915200,1746435211.6502872
27.50650978088379,0.6985676884651184,3201,3200,2.0,0.07680480182170868,0.02278645895421505,1253.473453297,25360,1.3971353769302368,37.89986801147461,1.0,1.0,1.6367814540863037,4916736,1746435212.0290418
27.45052146911621,0.70703125,3209,3208,2.0,0.05953546240925789,0.02278645895421505,1256.502744093,25424,1.4163932800292969,37.89986801147461,1.0,1.0,1.6295679807662964,4929024,1746435215.058337
27.169921875,0.6569010615348816,3234,3233,2.0,0.19982901215553284,0.0234375,1265.974755791,25624,1.3612923622131348,37.89986801147461,1.0,1.0,1.6414748430252075,4967424,1746435224.5303428
27.11588478088379,0.6875,3239,3238,2.0,0.18749460577964783,0.0234375,1267.868370057,25664,1.3975260257720947,37.89986801147461,1.0,1.0,1.6513221263885498,4975104,1746435226.4239242
26.90234375,0.7194010615348816,3248,3247,2.0,0.06124880909919739,0.02278645895421505,1271.280398728,25736,1.4388021230697632,37.89986801147461,1.0,1.0,1.6612963676452637,4988928,1746435229.8359814
27.41145896911621,0.712890625,3251,3250,1.9964956045150757,0.06328808516263962,0.02278645895421505,1272.499216378,25760,1.42578125,37.03599548339844,0.9967277646064758,1.0,1.64217209815979,4993536,1746435231.0547752
28.00260353088379,0.6647135615348816,3266,3265,1.9964956045150757,0.08071961998939514,0.02278645895421505,1278.179778043,25880,1.3525521755218506,37.03599548339844,0.9967277646064758,1.0,1.643625020980835,5016576,1746435236.7353737
27.63997459411621,0.712890625,3285,3284,1.9964956045150757,0.08635730296373367,0.02213541604578495,1285.382497114,26032,1.42578125,37.03599548339844,0.9967277646064758,1.0,1.6471667289733887,5045760,1746435243.9380875
28.16275978088379,0.71484375,3321,3320,1.9964956045150757,0.07226603478193283,0.02278645895421505,1299.085658986,26320,1.432763695716858,37.03599548339844,0.9967277646064758,1.0,1.6744282245635986,5101056,1746435257.6411579
26.37239646911621,0.6888020634651184,3322,3321,1.9964956045150757,0.1680593490600586,0.0234375,1299.467526729,26328,1.3997524976730347,37.03599548339844,0.9967277646064758,1.0,1.6716647148132324,5102592,1746435258.023075
28.03059959411621,0.6770833134651184,3325,3324,1.9964956045150757,0.06444031745195389,0.021484375,1300.618944892,26352,1.3773210048675537,37.03599548339844,0.9967277646064758,1.0,1.6739795207977295,5107200,1746435259.174511
26.65885353088379,0.697265625,3345,3344,1.9964956045150757,0.055617351084947586,0.02278645895421505,1308.251652689,26512,1.39453125,37.03599548339844,0.9967277646064758,1.0,1.696279764175415,5137920,1746435266.8071375
26.7890625,0.7135416865348816,3350,3349,1.9964956045150757,0.0559617280960083,0.0234375,1310.15805577,26552,1.4270833730697632,37.03599548339844,0.9967277646064758,1.0,1.6833306550979614,5145600,1746435268.7136245
27.564453125,0.705078125,3399,3398,1.9964956045150757,0.053357288241386414,0.02278645895421505,1328.761280227,26944,1.41015625,37.03599548339844,0.9967277646064758,1.0,1.6997308731079102,5220864,1746435287.3168733
27.15885353088379,0.6901041865348816,3413,3412,1.9964956045150757,0.09985888004302979,0.02278645895421505,1334.066051026,27056,1.3802083730697632,37.03599548339844,0.9967277646064758,1.0,1.6709342002868652,5242368,1746435292.6216447
27.361328125,0.693359375,3443,3442,1.9964956045150757,0.055057913064956665,0.0234375,1345.43109978,27296,1.394088625907898,37.03599548339844,0.9967277646064758,1.0,1.7000945806503296,5288448,1746435303.9866788
28.380859375,0.7057291865348816,3457,3456,1.9964956045150757,0.08234462887048721,0.02213541604578495,1350.765937581,27408,1.4114583730697632,37.03599548339844,0.9967277646064758,1.0,1.7054877281188965,5309952,1746435309.3215432
27.70572853088379,0.703125,3465,3464,1.9964956045150757,0.06501704454421997,0.02278645895421505,1353.796979424,27472,1.40625,37.03599548339844,0.9967277646064758,1.0,1.7159420251846313,5322240,1746435312.3525581
27.46158790588379,0.6953125,3479,3478,1.9964956045150757,0.06136535108089447,0.02018229104578495,1359.097445693,27584,1.390625,37.03599548339844,0.9967277646064758,1.0,1.7030893564224243,5343744,1746435317.6530278
27.880859375,0.6328125,3499,3498,1.9964956045150757,0.06050586327910423,0.02213541604578495,1366.674903863,27744,1.313320279121399,37.03599548339844,0.9967277646064758,1.0,1.7060439586639404,5374464,1746435325.2304888
27.99869728088379,0.6803385615348816,3514,3513,1.9964956045150757,0.047699302434921265,0.02213541604578495,1372.35910923,27864,1.382480502128601,37.03599548339844,0.9967277646064758,1.0,1.7150862216949463,5397504,1746435330.9146867
