returned_episode_lengths,returned_won_episode,loss,update_steps,_step,test_returned_episode_returns,env_step,test_returned_episode_lengths,returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,test_returned_episode,_timestamp
13.972657203674316,0.0,0.2208046317100525,2080,2079,0.680651843547821,3194880,17.0726261138916,0.0598958358168602,758.062660033,16392,-0.28148353099823,0.027094973251223564,0.50188809633255,1.0,1746168247.5281653
12.860677719116211,0.015625,0.2962455153465271,2092,2091,0.680651843547821,3213312,17.0726261138916,0.0670572966337204,762.034620185,16488,-0.3208965063095093,0.027094973251223564,0.5389106273651123,1.0,1746168251.5001972
14.699870109558105,0.0260416679084301,0.21654918789863586,2098,2097,0.680651843547821,3222528,17.0726261138916,0.0566406287252903,764.043991689,16536,-0.34172388911247253,0.027094973251223564,0.6011502742767334,1.0,1746168253.5095234
14.281901359558105,0.00911458395421505,0.22022846341133118,2105,2104,0.680651843547821,3233280,17.0726261138916,0.0592447929084301,766.388716436,16592,-0.34027957916259766,0.027094973251223564,0.5701606869697571,1.0,1746168255.8540554
14.704427719116211,0.00911458395421505,0.20386064052581787,2107,2106,0.680651843547821,3236352,17.0726261138916,0.0559895858168602,767.071240792,16608,-0.3268657624721527,0.027094973251223564,0.5778647065162659,1.0,1746168256.536779
13.190104484558105,0.015625,0.19954094290733337,2120,2119,0.680651843547821,3256320,17.0726261138916,0.0625,771.390320811,16712,-0.346225380897522,0.027094973251223564,0.5686632990837097,1.0,1746168260.8558233
14.004557609558105,0.0,0.21967890858650208,2124,2123,0.680651843547821,3262464,17.0726261138916,0.0585937537252903,772.729531703,16744,-0.3575790524482727,0.027094973251223564,0.5270833969116211,1.0,1746168262.1949434
13.848958969116211,0.009765625931322575,0.2637454867362976,2126,2125,0.680651843547821,3265536,17.0726261138916,0.0592447929084301,773.393293867,16760,-0.3449475169181824,0.027094973251223564,0.5450956225395203,1.0,1746168262.858831
14.269532203674316,0.01497395895421505,0.2072552740573883,2136,2135,0.680651843547821,3280896,17.0726261138916,0.0553385429084301,776.711473953,16840,-0.324820876121521,0.027094973251223564,0.5589627623558044,1.0,1746168266.1770384
15.169271469116211,0.0,0.18950220942497253,2143,2142,0.680651843547821,3291648,17.0726261138916,0.0540364608168602,779.032473261,16896,-0.3146916627883911,0.027094973251223564,0.5436198115348816,1.0,1746168268.4980114
14.935547828674316,0.0436197929084301,0.21624381840229034,2151,2150,0.680651843547821,3303936,17.0726261138916,0.0540364608168602,781.685994863,16960,-0.32390421628952026,0.027094973251223564,0.6128472685813904,1.0,1746168271.1515563
15.910157203674316,0.010416666977107525,0.18146172165870667,2152,2151,0.680651843547821,3305472,17.0726261138916,0.0514322929084301,782.017285978,16968,-0.3401254415512085,0.027094973251223564,0.557856023311615,1.0,1746168271.4828532
13.946615219116211,0.0,0.19737231731414795,2218,2217,0.680651843547821,3406848,17.0726261138916,0.0598958358168602,804.096625271,17496,-0.31673574447631836,0.027094973251223564,0.5264323949813843,1.0,1746168293.5621705
12.927083969116211,0.017578125,0.19670206308364868,2247,2246,0.680651843547821,3451392,17.0726261138916,0.06640625,813.743114614,17728,-0.3199162781238556,0.027094973251223564,0.5730686783790588,1.0,1746168303.208571
13.104166984558105,0.008463541977107525,0.2140706181526184,2254,2253,0.680651843547821,3462144,17.0726261138916,0.0651041716337204,816.083615235,17784,-0.3572668135166168,0.027094973251223564,0.5519098043441772,1.0,1746168305.5491395
13.744791984558105,0.0201822929084301,0.19456645846366882,2261,2260,0.680651843547821,3472896,17.0726261138916,0.0611979216337204,818.407191107,17840,-0.3318641781806946,0.027094973251223564,0.5865886807441711,1.0,1746168307.8727183
15.074219703674316,0.0338541679084301,0.20711785554885864,2272,2271,0.680651843547821,3489792,17.0726261138916,0.0540364608168602,822.070578347,17928,-0.3115091621875763,0.027094973251223564,0.5991103649139404,1.0,1746168311.5361173
14.944662094116211,0.005859375465661287,0.2185877412557602,2287,2286,0.693102240562439,3512832,16.986408233642578,0.0546875037252903,827.130381897,18048,-0.2881454527378082,0.024410542100667953,0.5509549975395203,1.0,1746168316.5959105
14.667318344116211,0.01106770895421505,0.23637038469314575,2297,2296,0.693102240562439,3528192,16.986408233642578,0.0553385429084301,830.447619282,18128,-0.2849280536174774,0.024410542100667953,0.5546441674232483,1.0,1746168319.913176
14.766276359558105,0.010416666977107525,0.23211634159088135,2310,2309,0.693102240562439,3548160,16.986408233642578,0.0559895858168602,834.779165936,18232,-0.28791338205337524,0.024410542100667953,0.5592666268348694,1.0,1746168324.2446358
15.600261688232422,0.013671875931322575,0.2370639443397522,2340,2339,0.693102240562439,3594240,16.986408233642578,0.0514322929084301,844.767659148,18472,-0.30140790343284607,0.024410542100667953,0.5565756559371948,1.0,1746168334.23306
16.006511688232422,0.0742187574505806,0.2952706217765808,2345,2344,0.693102240562439,3601920,16.986408233642578,0.0468750037252903,846.431003672,18512,-0.30840015411376953,0.024410542100667953,0.6222440600395203,1.0,1746168335.8965528
14.467448234558105,0.0,0.2845520079135895,2359,2358,0.693102240562439,3623424,16.986408233642578,0.0546875037252903,851.0925087,18624,-0.2636677622795105,0.024410542100667953,0.5144314765930176,1.0,1746168340.5580266
14.369141578674316,0.0,0.30576950311660767,2366,2365,0.693102240562439,3634176,16.986408233642578,0.0566406287252903,853.413333554,18680,-0.2982523739337921,0.024410542100667953,0.5411458611488342,1.0,1746168342.8788967
14.858724594116211,0.02278645895421505,0.2971500754356384,2367,2366,0.693102240562439,3635712,16.986408233642578,0.0533854179084301,853.745516098,18688,-0.31318461894989014,0.024410542100667953,0.5739583373069763,1.0,1746168343.21107
14.554688453674316,0.033203125,0.32963550090789795,2368,2367,0.693102240562439,3637248,16.986408233642578,0.0553385429084301,854.076621764,18696,-0.32541602849960327,0.024410542100667953,0.5856770873069763,1.0,1746168343.5421705
14.229818344116211,0.0,0.35812002420425415,2373,2372,0.693102240562439,3644928,16.986408233642578,0.0572916679084301,855.738230563,18736,-0.333801805973053,0.024410542100667953,0.5254340767860413,1.0,1746168345.2037015
14.951172828674316,0.01302083395421505,0.3457376956939697,2391,2390,0.693102240562439,3672576,16.986408233642578,0.0527343787252903,861.745452903,18880,-0.319356232881546,0.024410542100667953,0.5707249045372009,1.0,1746168351.2110162
14.310547828674316,0.0,0.28753674030303955,2395,2394,0.693102240562439,3678720,16.986408233642578,0.0572916679084301,863.072173304,18912,-0.31842219829559326,0.024410542100667953,0.542317807674408,1.0,1746168352.5377438
15.094401359558105,0.0,0.28924381732940674,2420,2419,0.693102240562439,3717120,16.986408233642578,0.0553385429084301,871.392259991,19112,-0.304034560918808,0.024410542100667953,0.5570530295372009,1.0,1746168360.8577838
15.222005844116211,0.02083333395421505,0.24105212092399597,2461,2460,0.693102240562439,3780096,16.986408233642578,0.0527343787252903,885.062625726,19440,-0.30028218030929565,0.024410542100667953,0.5738499164581299,1.0,1746168374.528038
14.667969703674316,0.02278645895421505,0.19286945462226868,2473,2472,0.693102240562439,3798528,16.986408233642578,0.0559895858168602,889.07704201,19536,-0.3423820734024048,0.024410542100667953,0.5651693344116211,1.0,1746168378.5426238
16.04427146911621,0.011718750931322575,0.23227576911449432,2497,2496,0.693102240562439,3835392,16.986408233642578,0.0507812537252903,897.105568786,19728,-0.3520195484161377,0.024410542100667953,0.5804905295372009,1.0,1746168386.5710714
15.638672828674316,0.017578125,0.2659388482570648,2499,2498,0.693102240562439,3838464,16.986408233642578,0.0520833358168602,897.786806755,19744,-0.3439275026321411,0.024410542100667953,0.5526042580604553,1.0,1746168387.2522345
13.767579078674316,0.0,0.2640267610549927,2508,2507,0.693102240562439,3852288,16.986408233642578,0.0598958358168602,900.773316593,19816,-0.32579120993614197,0.024410542100667953,0.5186849236488342,1.0,1746168390.2388961
14.072266578674316,0.0,0.23943987488746643,2529,2528,0.693102240562439,3884544,16.986408233642578,0.0598958358168602,907.764742621,19984,-0.3316260576248169,0.024410542100667953,0.5469401478767395,1.0,1746168397.2303069
14.235026359558105,0.0,0.2510862350463867,2533,2532,0.693102240562439,3890688,16.986408233642578,0.0592447929084301,909.092244246,20016,-0.3499283492565155,0.024410542100667953,0.5533854961395264,1.0,1746168398.557747
14.400391578674316,0.0325520858168602,0.2746577262878418,2537,2536,0.693102240562439,3896832,16.986408233642578,0.0566406287252903,910.43560498,20048,-0.35627418756484985,0.024410542100667953,0.5974610447883606,1.0,1746168399.9011345
15.332032203674316,0.01953125186264515,0.27687153220176697,2540,2539,0.693102240562439,3901440,16.986408233642578,0.0540364608168602,911.431192904,20072,-0.34207236766815186,0.024410542100667953,0.5955513119697571,1.0,1746168400.896754
15.266277313232422,0.02669270895421505,0.3245592713356018,2561,2560,0.693102240562439,3933696,16.986408233642578,0.0540364608168602,918.429543748,20240,-0.3569272756576538,0.024410542100667953,0.6056207418441772,1.0,1746168407.8950858
14.330729484558105,0.0,0.3430340886116028,2572,2571,0.693102240562439,3950592,16.986408233642578,0.0579427108168602,922.112373305,20328,-0.3360232412815094,0.024410542100667953,0.541145920753479,1.0,1746168411.5779197
14.195963859558105,0.010416666977107525,0.3420830965042114,2576,2575,0.693102240562439,3956736,16.986408233642578,0.0572916679084301,923.439854291,20360,-0.33577507734298706,0.024410542100667953,0.560677170753479,1.0,1746168412.9053879
15.445964813232422,0.01953125186264515,0.33417701721191406,2580,2579,0.693102240562439,3962880,16.986408233642578,0.0520833358168602,924.766182126,20392,-0.34232473373413086,0.024410542100667953,0.5857856869697571,1.0,1746168414.2317293
16.0078125,0.0305989608168602,0.30540651082992554,2582,2581,0.693102240562439,3965952,16.986408233642578,0.0494791679084301,925.430077615,20408,-0.3680264949798584,0.024410542100667953,0.5975044369697571,1.0,1746168414.8956385
14.870443344116211,0.00911458395421505,0.29493284225463867,2638,2637,0.7150110006332397,4051968,17.452890396118164,0.0546875037252903,944.216858125,20856,-0.3717249631881714,0.03785938024520874,0.5623915791511536,1.0,1746168433.6824207
14.925130844116211,0.011718750931322575,0.29737284779548645,2644,2643,0.7150110006332397,4061184,17.452890396118164,0.0540364608168602,946.217914458,20904,-0.37603428959846497,0.03785938024520874,0.567816972732544,1.0,1746168435.683454
14.263672828674316,0.0299479179084301,0.3113330006599426,2652,2651,0.7150110006332397,4073472,17.452890396118164,0.0572916679084301,948.927660395,20968,-0.4066276252269745,0.03785938024520874,0.5945096015930176,1.0,1746168438.3930712
14.354818344116211,0.01953125186264515,0.3881737291812897,2699,2698,0.7150110006332397,4145664,17.452890396118164,0.0566406287252903,964.576302234,21344,-0.40031901001930237,0.03785938024520874,0.5712023973464966,1.0,1746168454.041854
13.880860328674316,0.0345052108168602,0.44015535712242126,2701,2700,0.7150110006332397,4148736,17.452890396118164,0.0585937537252903,965.238724559,21360,-0.3731548488140106,0.03785938024520874,0.5884766578674316,1.0,1746168454.704285
14.974610328674316,0.005859375465661287,0.44329795241355896,2702,2701,0.7150110006332397,4150272,17.452890396118164,0.0533854179084301,965.570656203,21368,-0.3660231828689575,0.03785938024520874,0.5445096492767334,1.0,1746168455.0362077
14.466146469116211,0.0299479179084301,0.42492392659187317,2705,2704,0.7150110006332397,4154880,17.452890396118164,0.0553385429084301,966.57064618,21392,-0.39064085483551025,0.03785938024520874,0.5957033038139343,1.0,1746168456.0361366
14.772135734558105,0.009765625931322575,0.40276098251342773,2710,2709,0.7150110006332397,4162560,17.452890396118164,0.0546875037252903,968.233608735,21432,-0.38493743538856506,0.03785938024520874,0.584201455116272,1.0,1746168457.6991236
14.941407203674316,0.0162760429084301,0.39529532194137573,2711,2710,0.7150110006332397,4164096,17.452890396118164,0.0546875037252903,968.584659239,21440,-0.3851794898509979,0.03785938024520874,0.5723525285720825,1.0,1746168458.0501113
15.026041984558105,0.02343750186264515,0.40814197063446045,2713,2712,0.7150110006332397,4167168,17.452890396118164,0.0553385429084301,969.248667839,21456,-0.39439040422439575,0.03785938024520874,0.5795139670372009,1.0,1746168458.7142005
14.514974594116211,0.02343750186264515,0.46810057759284973,2719,2718,0.7150110006332397,4176384,17.452890396118164,0.0572916679084301,971.238729476,21504,-0.3948706388473511,0.03785938024520874,0.5906033515930176,1.0,1746168460.7042677
16.16145896911621,0.0345052108168602,0.4263957142829895,2726,2725,0.7150110006332397,4187136,17.452890396118164,0.0494791679084301,973.560397215,21560,-0.4196619391441345,0.03785938024520874,0.5897136330604553,1.0,1746168463.025781
16.033203125,0.01888020895421505,0.41297441720962524,2737,2736,0.7150110006332397,4204032,17.452890396118164,0.0507812537252903,977.223263402,21648,-0.41022029519081116,0.03785938024520874,0.6006945371627808,1.0,1746168466.6888208
14.994141578674316,0.010416666977107525,0.40045252442359924,2742,2741,0.7150110006332397,4211712,17.452890396118164,0.0566406287252903,978.882933963,21688,-0.44345325231552124,0.03785938024520874,0.5799697041511536,1.0,1746168468.348514
14.491537094116211,0.011718750931322575,0.4690791070461273,2752,2751,0.7150110006332397,4227072,17.452890396118164,0.0559895858168602,982.214916912,21768,-0.4230450391769409,0.03785938024520874,0.5619358420372009,1.0,1746168471.6804612
15.142579078674316,0.00911458395421505,0.4851955473423004,2758,2757,0.7150110006332397,4236288,17.452890396118164,0.0533854179084301,984.21031209,21816,-0.3971250653266907,0.03785938024520874,0.580338716506958,1.0,1746168473.6758087
16.59895896911621,0.0260416679084301,0.48332324624061584,2768,2767,0.7150110006332397,4251648,17.452890396118164,0.0475260429084301,987.544429992,21896,-0.39571887254714966,0.03785938024520874,0.5876520276069641,1.0,1746168477.0099714
15.367839813232422,0.033203125,0.5605905652046204,2796,2795,0.7150110006332397,4294656,17.452890396118164,0.0527343787252903,996.840386913,22120,-0.3857690393924713,0.03785938024520874,0.5965712666511536,1.0,1746168486.3059406
15.443360328674316,0.017578125,0.5685622692108154,2802,2801,0.7150110006332397,4303872,17.452890396118164,0.0520833358168602,998.850827804,22168,-0.36180487275123596,0.03785938024520874,0.5759767293930054,1.0,1746168488.3163576
15.597005844116211,0.013671875931322575,0.5075037479400635,2806,2805,0.7150110006332397,4310016,17.452890396118164,0.0540364608168602,1000.17826719,22200,-0.38481345772743225,0.03785938024520874,0.5865452885627747,1.0,1746168489.6437957
14.986979484558105,0.0201822929084301,0.5313910245895386,2812,2811,0.7150110006332397,4319232,17.452890396118164,0.0540364608168602,1002.168468068,22248,-0.38474100828170776,0.03785938024520874,0.5786893367767334,1.0,1746168491.6340132
14.927083969116211,0.0279947929084301,0.426372766494751,2828,2827,0.7150110006332397,4343808,17.452890396118164,0.0533854179084301,1007.516503861,22376,-0.4384903013706207,0.03785938024520874,0.5822917222976685,1.0,1746168496.9820302
14.920573234558105,0.010416666977107525,0.525078535079956,2832,2831,0.7150110006332397,4349952,17.452890396118164,0.0546875037252903,1008.843217826,22408,-0.4411255419254303,0.03785938024520874,0.5836156010627747,1.0,1746168498.308799
15.883464813232422,0.0358072929084301,0.43703752756118774,2846,2845,0.7150110006332397,4371456,17.452890396118164,0.0494791679084301,1013.493561427,22520,-0.41499656438827515,0.03785938024520874,0.598112165927887,1.0,1746168502.9591157
13.959635734558105,0.0182291679084301,0.5070034265518188,2853,2852,0.7150110006332397,4382208,17.452890396118164,0.0598958358168602,1015.814737225,22576,-0.39839231967926025,0.03785938024520874,0.56634122133255,1.0,1746168505.2802877
15.130208969116211,0.0390625037252903,0.5289182662963867,2862,2861,0.7150110006332397,4396032,17.452890396118164,0.0520833358168602,1018.82082048,22648,-0.38612645864486694,0.03785938024520874,0.6299697756767273,1.0,1746168508.2863858
15.044922828674316,0.02278645895421505,0.5399793386459351,2868,2867,0.7150110006332397,4405248,17.452890396118164,0.0533854179084301,1020.799814323,22696,-0.3641244173049927,0.03785938024520874,0.5894749164581299,1.0,1746168510.2654061
16.375652313232422,0.0162760429084301,0.5234090089797974,2871,2870,0.7150110006332397,4409856,17.452890396118164,0.0501302108168602,1021.790715798,22720,-0.3871765732765198,0.03785938024520874,0.5958768725395203,1.0,1746168511.2562826
14.491537094116211,0.0260416679084301,0.8339005708694458,2938,2937,0.7148107886314392,4512768,17.024160385131836,0.0559895858168602,1044.080622516,23256,-0.38616943359375,0.03387947753071785,0.5796441435813904,1.0,1746168533.5462193
14.384766578674316,0.0338541679084301,0.6626006364822388,2957,2956,0.7148107886314392,4541952,17.024160385131836,0.0585937537252903,1050.381516617,23408,-0.36107587814331055,0.03387947753071785,0.6011502742767334,1.0,1746168539.8470914
14.330079078674316,0.0325520858168602,0.6756457090377808,2959,2958,0.7148107886314392,4545024,17.024160385131836,0.0566406287252903,1051.041797056,23424,-0.34838590025901794,0.03387947753071785,0.6038846373558044,1.0,1746168540.5073726
15.675782203674316,0.010416666977107525,0.3734261095523834,2985,2984,0.7148107886314392,4584960,17.024160385131836,0.0527343787252903,1059.646937569,23632,-0.4077783524990082,0.03387947753071785,0.5811632871627808,1.0,1746168549.1125057
15.432292938232422,0.0390625037252903,0.3745385408401489,3002,3001,0.7148107886314392,4611072,17.024160385131836,0.0533854179084301,1065.286861978,23768,-0.4165588617324829,0.03387947753071785,0.6175565123558044,1.0,1746168554.7524116
14.419271469116211,0.00911458395421505,0.44668808579444885,3012,3011,0.7148107886314392,4626432,17.024160385131836,0.0559895858168602,1068.588386843,23848,-0.4186149835586548,0.03387947753071785,0.5559679865837097,1.0,1746168558.0539308
15.108724594116211,0.0,0.4295263886451721,3013,3012,0.7148107886314392,4627968,17.024160385131836,0.0527343787252903,1068.918303969,23856,-0.4186010956764221,0.03387947753071785,0.5589627623558044,1.0,1746168558.383898
16.33919334411621,0.02148437686264515,0.44381269812583923,3026,3025,0.7148107886314392,4647936,17.024160385131836,0.0481770858168602,1073.232791705,23960,-0.4016578197479248,0.03387947753071785,0.6037110090255737,1.0,1746168562.698385
14.871745109558105,0.033203125,0.3438512980937958,3080,3079,0.7148107886314392,4730880,17.024160385131836,0.0546875037252903,1091.14656052,24392,-0.4570353031158447,0.03387947753071785,0.597699761390686,1.0,1746168580.6121132
15.273438453674316,0.02148437686264515,0.41935068368911743,3096,3095,0.7148107886314392,4755456,17.024160385131836,0.0533854179084301,1096.468537194,24520,-0.46776124835014343,0.03387947753071785,0.579231858253479,1.0,1746168585.934108
15.072266578674316,0.0423177108168602,0.3947507441043854,3118,3117,0.7148107886314392,4789248,17.024160385131836,0.0540364608168602,1103.80366386,24696,-0.43650633096694946,0.03387947753071785,0.6224610805511475,1.0,1746168593.269242
15.120443344116211,0.0,0.4201914072036743,3123,3122,0.7148107886314392,4796928,17.024160385131836,0.0533854179084301,1105.460692123,24736,-0.4207974076271057,0.03387947753071785,0.560568630695343,1.0,1746168594.926154
15.762371063232422,0.0774739608168602,0.4008858799934387,3138,3137,0.7148107886314392,4819968,17.024160385131836,0.0501302108168602,1110.471319322,24856,-0.4297119975090027,0.03387947753071785,0.6721789240837097,1.0,1746168599.9369104
15.084635734558105,0.015625,0.42165786027908325,3155,3154,0.7148107886314392,4846080,17.024160385131836,0.0546875037252903,1116.111417148,24992,-0.42989030480384827,0.03387947753071785,0.5755860209465027,1.0,1746168605.5769567
15.757162094116211,0.0442708358168602,0.40817368030548096,3161,3160,0.7148107886314392,4855296,17.024160385131836,0.0501302108168602,1118.083762456,25040,-0.44431495666503906,0.03387947753071785,0.6061198711395264,1.0,1746168607.5493634
15.666016578674316,0.02539062686264515,0.43442848324775696,3162,3161,0.7148107886314392,4856832,17.024160385131836,0.0514322929084301,1118.413667214,25048,-0.44003361463546753,0.03387947753071785,0.5661025047302246,1.0,1746168607.8792515
15.770183563232422,0.0299479179084301,0.4479539096355438,3164,3163,0.7148107886314392,4859904,17.024160385131836,0.0514322929084301,1119.07363642,25064,-0.4315807521343231,0.03387947753071785,0.6055991053581238,1.0,1746168608.5392494
15.756511688232422,0.014322916977107525,0.43811488151550293,3168,3167,0.7148107886314392,4866048,17.024160385131836,0.0514322929084301,1120.396634971,25096,-0.4492640495300293,0.03387947753071785,0.576606035232544,1.0,1746168609.8620849
15.014974594116211,0.0358072929084301,0.47950923442840576,3170,3169,0.7148107886314392,4869120,17.024160385131836,0.0527343787252903,1121.064300358,25112,-0.4499676525592804,0.03387947753071785,0.6060113310813904,1.0,1746168610.5298362
14.831380844116211,0.01106770895421505,0.431702196598053,3186,3185,0.7148107886314392,4893696,17.024160385131836,0.0546875037252903,1126.366428513,25240,-0.44864925742149353,0.03387947753071785,0.5603082776069641,1.0,1746168615.8319323
14.311849594116211,0.02148437686264515,0.3991197943687439,3199,3198,0.7148107886314392,4913664,17.024160385131836,0.0566406287252903,1130.671376663,25344,-0.47137290239334106,0.03387947753071785,0.587131142616272,1.0,1746168620.1369562
14.251954078674316,0.02148437686264515,0.5514992475509644,3240,3239,0.7148107886314392,4976640,17.024160385131836,0.0559895858168602,1144.260338861,25672,-0.46031492948532104,0.03387947753071785,0.55950528383255,1.0,1746168633.725853
14.345704078674316,0.0201822929084301,0.5691826343536377,3249,3248,0.7148107886314392,4990464,17.024160385131836,0.0553385429084301,1147.241927874,25744,-0.4580499827861786,0.03387947753071785,0.5564670562744141,1.0,1746168636.707498
14.583985328674316,0.0364583358168602,0.5118057131767273,3257,3256,0.7374929785728455,5002752,17.54092788696289,0.0572916679084301,1149.961336282,25808,-0.4636048674583435,0.049513451755046844,0.6079644560813904,1.0,1746168639.4265435
14.348307609558105,0.0,0.534355878829956,3258,3257,0.7374929785728455,5004288,17.54092788696289,0.0572916679084301,1150.294049637,25816,-0.46607688069343567,0.049513451755046844,0.5460938215255737,1.0,1746168639.7596185
15.700521469116211,0.0397135429084301,0.43784815073013306,3282,3281,0.7374929785728455,5041152,17.54092788696289,0.0527343787252903,1158.262883514,26008,-0.4962570071220398,0.049513451755046844,0.6258247494697571,1.0,1746168647.7284546
15.190104484558105,0.01302083395421505,0.41733449697494507,3297,3296,0.7374929785728455,5064192,17.54092788696289,0.0546875037252903,1163.246228665,26128,-0.4831833839416504,0.049513451755046844,0.5826607346534729,1.0,1746168652.711348
14.955729484558105,0.033203125,0.38739144802093506,3307,3306,0.7374929785728455,5079552,17.54092788696289,0.0540364608168602,1166.54379442,26208,-0.49350205063819885,0.049513451755046844,0.6014540791511536,1.0,1746168656.0092616
15.162760734558105,0.010416666977107525,0.40373995900154114,3318,3317,0.7374929785728455,5096448,17.54092788696289,0.0527343787252903,1170.190378814,26296,-0.5092481374740601,0.049513451755046844,0.5783203840255737,1.0,1746168659.6558444
15.869141578674316,0.013671875931322575,0.4388192892074585,3335,3334,0.7374929785728455,5122560,17.54092788696289,0.0514322929084301,1175.823445736,26432,-0.4772341847419739,0.049513451755046844,0.589084267616272,1.0,1746168665.2889822
15.583985328674316,0.0520833358168602,0.6373146176338196,3404,3403,0.7374929785728455,5228544,17.54092788696289,0.0514322929084301,1198.686894144,26984,-0.48213517665863037,0.049513451755046844,0.6417319178581238,1.0,1746168688.152477
14.052735328674316,0.009765625931322575,0.48999303579330444,3435,3434,0.7374929785728455,5276160,17.54092788696289,0.0566406287252903,1208.941675701,27232,-0.5199466943740845,0.049513451755046844,0.5831380486488342,1.0,1746168698.4072645
15.390625953674316,0.0221354179084301,0.5211684703826904,3439,3438,0.7374929785728455,5282304,17.54092788696289,0.0527343787252903,1210.263178958,27264,-0.49776017665863037,0.049513451755046844,0.598871648311615,1.0,1746168699.7287624
15.301433563232422,0.0423177108168602,0.5600902438163757,3453,3452,0.7374929785728455,5303808,17.54092788696289,0.0520833358168602,1214.887531806,27376,-0.4566015601158142,0.049513451755046844,0.6129992008209229,1.0,1746168704.3531094
15.923829078674316,0.0182291679084301,0.6324455738067627,3454,3453,0.7374929785728455,5305344,17.54092788696289,0.0520833358168602,1215.218037394,27384,-0.4599590003490448,0.049513451755046844,0.608659029006958,1.0,1746168704.6836536
15.633464813232422,0.0345052108168602,0.6000125408172607,3458,3457,0.7374929785728455,5311488,17.54092788696289,0.0514322929084301,1216.543617001,27416,-0.45482608675956726,0.049513451755046844,0.6108725666999817,1.0,1746168706.0091798
15.750652313232422,0.01106770895421505,0.5335829854011536,3464,3463,0.7374929785728455,5320704,17.54092788696289,0.0520833358168602,1218.52336565,27464,-0.46286672353744507,0.049513451755046844,0.601584255695343,1.0,1746168707.9889345
15.269532203674316,0.03125,0.5326636433601379,3465,3464,0.7374929785728455,5322240,17.54092788696289,0.0533854179084301,1218.853535578,27472,-0.4592512845993042,0.049513451755046844,0.6107639670372009,1.0,1746168708.319146
15.294271469116211,0.02539062686264515,0.5710633397102356,3476,3475,0.7374929785728455,5339136,17.54092788696289,0.0533854179084301,1222.572954097,27560,-0.47374868392944336,0.049513451755046844,0.6105035543441772,1.0,1746168712.0385725
15.930990219116211,0.0527343787252903,0.5686829090118408,3499,3498,0.7374929785728455,5374464,17.54092788696289,0.0514322929084301,1230.172605422,27744,-0.481295108795166,0.049513451755046844,0.6439236998558044,1.0,1746168719.638228
15.496746063232422,0.0345052108168602,0.5881684422492981,3511,3510,0.7374929785728455,5392896,17.54092788696289,0.0520833358168602,1234.133581679,27840,-0.5047681331634521,0.049513451755046844,0.6103516817092896,1.0,1746168723.5991962
15.349610328674316,0.0566406287252903,0.6416997909545898,3513,3512,0.7374929785728455,5395968,17.54092788696289,0.0520833358168602,1234.793125228,27856,-0.5084491968154907,0.049513451755046844,0.6439454555511475,1.0,1746168724.2587125
15.316407203674316,0.02473958395421505,0.68548983335495,3528,3527,0.7374929785728455,5419008,17.54092788696289,0.0520833358168602,1239.749095828,27976,-0.46739616990089417,0.049513451755046844,0.5896702408790588,1.0,1746168729.2147014
15.602865219116211,0.0221354179084301,0.675160825252533,3538,3537,0.7374929785728455,5434368,17.54092788696289,0.0514322929084301,1243.051665799,28056,-0.4742756485939026,0.049513451755046844,0.5870009660720825,1.0,1746168732.5172513
15.042318344116211,0.01953125186264515,0.622199296951294,3563,3562,0.7374929785728455,5472768,17.54092788696289,0.0546875037252903,1251.306276832,28256,-0.4592474699020386,0.049513451755046844,0.5765408873558044,1.0,1746168740.771876
15.677735328674316,0.0221354179084301,0.593532919883728,3572,3571,0.7374929785728455,5486592,17.54092788696289,0.0514322929084301,1254.276434178,28328,-0.45517778396606445,0.049513451755046844,0.604926347732544,1.0,1746168743.7419627
15.181641578674316,0.0546875037252903,0.6554804444313049,3588,3587,0.7885138988494873,5511168,18.699602127075195,0.0527343787252903,1259.632013958,28456,-0.4708082973957062,0.07149432599544525,0.6323134303092957,1.0,1746168749.0976238
15.498047828674316,0.0,0.6518276929855347,3608,3607,0.7885138988494873,5541888,18.699602127075195,0.0533854179084301,1266.238060151,28616,-0.49647966027259827,0.07149432599544525,0.5684679746627808,1.0,1746168755.7033973
15.656250953674316,0.00911458395421505,0.6700799465179443,3621,3620,0.7885138988494873,5561856,18.699602127075195,0.0520833358168602,1270.542988363,28720,-0.4920618236064911,0.07149432599544525,0.5950521230697632,1.0,1746168760.0084596
14.940755844116211,0.02539062686264515,0.5943776965141296,3633,3632,0.7885138988494873,5580288,18.699602127075195,0.0540364608168602,1274.499973026,28816,-0.4919080436229706,0.07149432599544525,0.5897570848464966,1.0,1746168763.9655817
15.720052719116211,0.0006510416860692203,0.651818573474884,3634,3633,0.7885138988494873,5581824,18.699602127075195,0.0501302108168602,1274.830009105,28824,-0.49122124910354614,0.07149432599544525,0.5797310471534729,1.0,1746168764.2954721
15.185547828674316,0.01302083395421505,0.5921334624290466,3638,3637,0.7885138988494873,5587968,18.699602127075195,0.0533854179084301,1276.150798405,28856,-0.5064799785614014,0.07149432599544525,0.5914931297302246,1.0,1746168765.6164093
14.991537094116211,0.0449218787252903,0.5475385189056396,3652,3651,0.7885138988494873,5609472,18.699602127075195,0.0533854179084301,1280.772547145,28968,-0.5136538147926331,0.07149432599544525,0.6051867604255676,1.0,1746168770.2381597
