returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
31.203126907348633,0.0,1.0,334,2424,0.2723046839237213,333,0.41962701082229614,513024,0.015625,162.503280077,61.03282928466797,0.1659354269504547,0.4702939987182617,0.0,1746159869.9673584
31.867189407348633,0.0,1.0,372,2728,0.29851797223091125,371,0.41962701082229614,571392,0.01302083395421505,175.181867645,61.03282928466797,0.15206792950630188,0.5178378820419312,0.0,1746159882.6460738
31.830730438232422,0.0,1.0,373,2736,0.31105464696884155,372,0.41962701082229614,572928,0.01497395895421505,175.513818831,61.03282928466797,0.13899295032024384,0.5105541348457336,0.0,1746159882.9780054
29.97981834411621,0.0,1.0,406,3000,0.4995065927505493,405,0.41962701082229614,623616,0.01888020895421505,186.538062128,61.03282928466797,0.0855686366558075,0.4409460425376892,0.0,1746159894.0022192
31.623699188232422,0.0,1.0,408,3016,0.39856380224227905,407,0.41962701082229614,626688,0.012369791977107525,187.203907893,61.03282928466797,0.12122803181409836,0.4829275608062744,0.0,1746159894.668053
31.811199188232422,0.0,1.0,412,3048,0.2892266511917114,411,0.41962701082229614,632832,0.01302083395421505,188.544640835,61.03282928466797,0.1166001558303833,0.46636319160461426,0.0,1746159896.0087552
31.664064407348633,0.0,1.0,414,3064,0.2642013728618622,413,0.41962701082229614,635904,0.014322916977107525,189.360515699,61.03282928466797,0.13670623302459717,0.48271310329437256,0.0,1746159896.824281
32.2421875,0.0,1.0,422,3128,0.4224526286125183,421,0.41962701082229614,648192,0.01302083395421505,192.065960411,61.03282928466797,0.13993597030639648,0.5284409523010254,0.0,1746159899.5301414
29.179689407348633,0.0,1.0,438,3256,0.722091794013977,437,0.41962701082229614,672768,0.014322916977107525,197.407622089,61.03282928466797,0.0821227878332138,0.5525033473968506,0.0,1746159904.8717754
27.570964813232422,0.0,1.0,466,3480,0.956838071346283,465,0.41962701082229614,715776,0.02148437686264515,206.766907143,61.03282928466797,0.05460949242115021,0.5934267640113831,0.0,1746159914.2310793
25.317058563232422,0.0,1.0,484,3624,0.8539562821388245,483,0.41962701082229614,743424,0.02343750186264515,212.80137801,61.03282928466797,0.06156202405691147,0.6971492767333984,0.0,1746159920.265394
31.350261688232422,0.0,1.0,510,3832,0.7209144234657288,509,0.41962701082229614,783360,0.015625,221.518611491,61.03282928466797,0.14365388453006744,0.5570812225341797,0.0,1746159928.9827285
30.808595657348633,0.0,1.0,515,3872,0.9277578592300415,514,0.41962701082229614,791040,0.015625,223.179566187,61.03282928466797,0.119858019053936,0.514432966709137,0.0,1746159930.6437986
32.21744918823242,0.0,1.0,532,4008,0.34774649143218994,531,0.41962701082229614,817152,0.01497395895421505,228.863333369,61.03282928466797,0.1220807284116745,0.5459091067314148,0.0,1746159936.3275018
28.789064407348633,0.0,1.0,569,4304,0.23986376821994781,568,0.41962701082229614,873984,0.017578125,241.227358244,61.03282928466797,0.07566140592098236,0.5123233199119568,0.0,1746159948.6915777
32.08984375,0.0,1.0,571,4320,0.3654969036579132,570,0.41962701082229614,877056,0.01497395895421505,241.89144478,61.03282928466797,0.14094461500644684,0.5127015113830566,0.0,1746159949.3556252
31.434898376464844,0.0,1.0,581,4400,0.3126829266548157,580,0.41962701082229614,892416,0.01302083395421505,245.251388623,61.03282928466797,0.07702181488275528,0.5135588645935059,0.0,1746159952.7154272
32.29557418823242,0.0,1.0,588,4456,0.3663569390773773,587,0.41962701082229614,903168,0.01302083395421505,247.576175108,61.03282928466797,0.09756001085042953,0.509294867515564,0.0,1746159955.0403578
31.065105438232422,0.0,1.0,590,4472,0.7239983081817627,589,0.41962701082229614,906240,0.015625,248.241291155,61.03282928466797,0.06510049104690552,0.5180211663246155,0.0,1746159955.705506
30.789064407348633,0.0,1.0,601,4560,0.47601842880249023,600,0.41962701082229614,923136,0.01302083395421505,251.932806101,61.03282928466797,0.06093772500753403,0.5187492370605469,0.0,1746159959.3969998
32.11588668823242,0.0,1.0,616,4680,0.4605453312397003,615,0.41962701082229614,946176,0.00911458395421505,256.943748122,61.03282928466797,0.10994607955217361,0.5051553845405579,0.0,1746159964.4078674
31.845054626464844,0.0,1.0,622,4728,0.2987525165081024,621,0.41962701082229614,955392,0.010416666977107525,258.935600308,61.03282928466797,0.09622461348772049,0.5048705339431763,0.0,1746159966.3998268
32.30338668823242,0.0,1.0,637,4848,0.4278787672519684,636,0.41962701082229614,978432,0.01302083395421505,263.973524887,61.03282928466797,0.11962641775608063,0.48347556591033936,0.0,1746159971.4376721
32.01953125,0.0,1.0,640,4872,0.46343934535980225,639,0.41962701082229614,983040,0.011718750931322575,265.001074925,61.03282928466797,0.09281327575445175,0.48258763551712036,0.0,1746159972.4651175
31.613283157348633,0.0,1.0,647,4928,0.3803260624408722,646,0.41962701082229614,993792,0.01497395895421505,267.323046538,61.03282928466797,0.09996116161346436,0.437224417924881,0.0,1746159974.787212
31.378908157348633,0.0,1.0,666,5080,0.28327322006225586,665,0.0661206841468811,1022976,0.008463541977107525,273.753461939,70.62592315673828,0.10859978199005127,0.45635324716567993,0.0,1746159981.217623
32.235679626464844,0.0,1.0,710,5432,0.4060556888580322,709,0.0661206841468811,1090560,0.011718750931322575,288.473951441,70.62592315673828,0.14103375375270844,0.42087262868881226,0.0,1746159995.9381337
32.028648376464844,0.0,1.0,729,5584,0.40357112884521484,728,0.0661206841468811,1119744,0.009765625931322575,294.816978517,70.62592315673828,0.2383200079202652,0.40894895792007446,0.0,1746160002.281113
31.463542938232422,0.0,1.0,745,5712,0.40616852045059204,744,0.0661206841468811,1144320,0.013671875931322575,300.145024872,70.62592315673828,0.14873133599758148,0.39375588297843933,0.0,1746160007.6091704
32.2265625,0.0,1.0,747,5728,0.37932732701301575,746,0.0661206841468811,1147392,0.013671875931322575,300.815232036,70.62592315673828,0.24207058548927307,0.38442885875701904,0.0,1746160008.27944
32.02604293823242,0.0,1.0,766,5880,0.16920053958892822,765,0.0661206841468811,1176576,0.01302083395421505,307.133231798,70.62592315673828,0.22356905043125153,0.37408989667892456,0.0,1746160014.5974097
32.19791793823242,0.0,1.0,780,5992,0.17465731501579285,779,0.0661206841468811,1198080,0.013671875931322575,311.810569206,70.62592315673828,0.2669629454612732,0.28728151321411133,0.0,1746160019.2747264
31.634117126464844,0.0,1.0,796,6120,0.1450534164905548,795,0.0661206841468811,1222656,0.010416666977107525,317.164993947,70.62592315673828,0.29200479388237,0.3015214204788208,0.0,1746160024.6291366
31.324220657348633,0.0,1.0,800,6152,0.13944120705127716,799,0.0661206841468811,1228800,0.011718750931322575,318.510434369,70.62592315673828,0.27107691764831543,0.28550654649734497,0.0,1746160025.9745684
32.07291793823242,0.0,1.0,812,6248,0.20686060190200806,811,0.0661206841468811,1247232,0.014322916977107525,322.509095674,70.62592315673828,0.3065873682498932,0.2893366515636444,0.0,1746160029.9732697
30.787761688232422,0.0,1.0,818,6296,0.15213271975517273,817,0.0661206841468811,1256448,0.011718750931322575,324.514758609,70.62592315673828,0.28003913164138794,0.3006739020347595,0.0,1746160031.9786673
30.550783157348633,0.0,1.0,831,6400,0.19996260106563568,830,0.0661206841468811,1276416,0.00911458395421505,328.834367751,70.62592315673828,0.26095882058143616,0.2890945076942444,0.0,1746160036.298578
31.783855438232422,0.0,1.0,835,6432,0.3288581371307373,834,0.0661206841468811,1282560,0.009765625931322575,330.167626242,70.62592315673828,0.3053217828273773,0.31535986065864563,0.0,1746160037.6317606
30.587242126464844,0.0,1.0,839,6464,0.34664905071258545,838,0.0661206841468811,1288704,0.009765625931322575,331.53143894,70.62592315673828,0.22180914878845215,0.30748093128204346,0.0,1746160038.995565
30.546876907348633,0.0,1.0,852,6568,0.1847078651189804,851,0.0661206841468811,1308672,0.011718750931322575,335.920809899,70.62592315673828,0.23337361216545105,0.3113704323768616,0.0,1746160043.385005
29.703126907348633,0.0,1.0,880,6792,0.1114446371793747,879,0.0661206841468811,1351680,0.008463541977107525,345.270798027,70.62592315673828,0.18723233044147491,0.2556590437889099,0.0,1746160052.7349904
29.425783157348633,0.0,1.0,881,6800,0.10882540047168732,880,0.0661206841468811,1353216,0.010416666977107525,345.606497802,70.62592315673828,0.26839885115623474,0.25666552782058716,0.0,1746160053.0706582
31.346355438232422,0.0,1.0,883,6816,0.10804815590381622,882,0.0661206841468811,1356288,0.013671875931322575,346.276781239,70.62592315673828,0.24601943790912628,0.24070662260055542,0.0,1746160053.74094
30.04036521911621,0.0,1.0,910,7032,0.0960845872759819,909,0.0661206841468811,1397760,0.009765625931322575,355.294520623,70.62592315673828,0.23505949974060059,0.22016124427318573,0.0,1746160062.7585466
30.613283157348633,0.0,1.0,929,7184,0.08266329020261765,928,0.0661206841468811,1426944,0.01106770895421505,361.583662089,70.62592315673828,0.2666643261909485,0.17975853383541107,0.0,1746160069.0478728
27.994792938232422,0.0,1.0,980,7592,0.07057438790798187,979,0.6449182629585266,1505280,0.00911458395421505,378.551192948,72.50244903564453,0.2358688861131668,0.11548420786857605,0.0016313213855028152,1746160086.0154116
31.520835876464844,0.0,1.0,1005,7792,0.054734181612730026,1004,0.6449182629585266,1543680,0.01302083395421505,386.794162323,72.50244903564453,0.345159113407135,0.06902053952217102,0.0016313213855028152,1746160094.2583437
31.009117126464844,0.0,1.0,1010,7832,0.10945120453834534,1009,0.6449182629585266,1551360,0.013671875931322575,388.476127095,72.50244903564453,0.21481908857822418,0.06513874977827072,0.0016313213855028152,1746160095.940085
28.609376907348633,0.0,1.0,1025,7952,0.05563721805810928,1024,0.6449182629585266,1574400,0.00911458395421505,393.41161978,72.50244903564453,0.26899757981300354,0.04149547219276428,0.0016313213855028152,1746160100.8757806
28.617189407348633,0.0,1.0,1049,8144,0.05199336260557175,1048,0.6449182629585266,1611264,0.009765625931322575,401.367564478,72.50244903564453,0.2683982253074646,0.07085205614566803,0.0016313213855028152,1746160108.8317556
30.31770896911621,0.0,1.0,1056,8200,0.05258769541978836,1055,0.6449182629585266,1622016,0.00911458395421505,403.674737103,72.50244903564453,0.2834426164627075,0.07949529588222504,0.0016313213855028152,1746160111.1389625
31.266929626464844,0.0,1.0,1077,8368,0.04078900068998337,1076,0.6449182629585266,1654272,0.00911458395421505,410.680589476,72.50244903564453,0.3246136009693146,0.11275525391101837,0.0016313213855028152,1746160118.14479
30.32552146911621,0.0,1.0,1080,8392,0.03592797741293907,1079,0.6449182629585266,1658880,0.010416666977107525,411.664486822,72.50244903564453,0.3103020191192627,0.11530250310897827,0.0016313213855028152,1746160119.12873
29.648439407348633,0.0,1.0,1085,8432,0.04493984580039978,1084,0.6449182629585266,1666560,0.009765625931322575,413.304532486,72.50244903564453,0.2979446351528168,0.08371726423501968,0.0016313213855028152,1746160120.768727
29.57161521911621,0.0,1.0,1087,8448,0.04604253172874451,1086,0.6449182629585266,1669632,0.011718750931322575,413.963786035,72.50244903564453,0.28076618909835815,0.08680541813373566,0.0016313213855028152,1746160121.4279733
31.446617126464844,0.0397135429084301,1.0,1104,8584,0.036324791610240936,1103,0.6449182629585266,1695744,0.011718750931322575,419.610967857,72.50244903564453,0.39780694246292114,0.07691426575183868,0.0016313213855028152,1746160127.0751662
28.83724021911621,0.0,1.0,1128,8776,0.03432680293917656,1127,0.6449182629585266,1732608,0.01106770895421505,427.535312378,72.50244903564453,0.27310773730278015,0.07052721828222275,0.0016313213855028152,1746160134.9994562
32.00390625,0.0319010429084301,1.0,1146,8920,0.06382875144481659,1145,0.6449182629585266,1760256,0.011718750931322575,433.543652007,72.50244903564453,0.38439908623695374,0.04164029657840729,0.0016313213855028152,1746160141.0078323
30.729167938232422,0.0,1.0,1158,9016,0.029715538024902344,1157,0.6449182629585266,1778688,0.008463541977107525,437.550018593,72.50244903564453,0.30335327982902527,-0.005841929465532303,0.0016313213855028152,1746160145.0141792
30.756511688232422,0.0722656324505806,1.0,1190,9272,0.02784845605492592,1189,0.6449182629585266,1827840,0.008463541977107525,448.165551212,72.50244903564453,0.4045379161834717,0.004621079191565514,0.0016313213855028152,1746160155.6295621
31.846355438232422,0.0,1.0,1193,9296,0.04072830453515053,1192,0.6449182629585266,1832448,0.0078125,449.152629412,72.50244903564453,0.33379244804382324,-0.004878203850239515,0.0016313213855028152,1746160156.6168222
31.873699188232422,0.0,1.0,1200,9352,0.03933865949511528,1199,0.6449182629585266,1843200,0.00911458395421505,451.459432414,72.50244903564453,0.3344385325908661,0.0022561021614819765,0.0016313213855028152,1746160158.9236708
28.91536521911621,0.0,1.0,1214,9464,0.043356213718652725,1213,0.6449182629585266,1864704,0.0078125,456.106590504,72.50244903564453,0.2883475720882416,0.011404868215322495,0.0016313213855028152,1746160163.570775
30.307292938232422,0.02929687686264515,1.0,1216,9480,0.03776596486568451,1215,0.6449182629585266,1867776,0.010416666977107525,456.766159535,72.50244903564453,0.36824965476989746,0.012486064806580544,0.0016313213855028152,1746160164.230367
30.869792938232422,0.0546875037252903,1.0,1220,9512,0.04158847779035568,1219,0.6449182629585266,1873920,0.009765625931322575,458.079196357,72.50244903564453,0.3924688398838043,0.0014377259649336338,0.0016313213855028152,1746160165.5433562
29.721355438232422,0.0423177108168602,1.0,1237,9648,0.03881295397877693,1236,0.6449182629585266,1900032,0.00911458395421505,463.702713891,72.50244903564453,0.39878496527671814,0.02122352086007595,0.0016313213855028152,1746160171.1669247
29.96614646911621,0.0423177108168602,1.0,1251,9760,0.0347168892621994,1250,0.6449182629585266,1921536,0.008463541977107525,468.339430004,72.50244903564453,0.3880091607570648,0.013955517672002316,0.0016313213855028152,1746160175.8036838
29.53255271911621,0.0716145858168602,1.0,1264,9864,0.046916231513023376,1263,0.6449182629585266,1941504,0.008463541977107525,472.645513871,72.50244903564453,0.39905136823654175,-0.012101980857551098,0.0016313213855028152,1746160180.109744
31.016929626464844,0.0,1.0,1299,10144,0.05120161175727844,1298,0.6449182629585266,1995264,0.00911458395421505,484.308541817,72.50244903564453,0.3674381971359253,-0.031567808240652084,0.0016313213855028152,1746160191.7726707
31.760417938232422,0.0397135429084301,1.0,1300,10152,0.04816577583551407,1299,1.1203994750976562,1996800,0.009765625931322575,484.735310298,70.91680145263672,0.43082836270332336,-0.0391693189740181,0.24959999322891235,1746160192.199343
31.598960876464844,0.0677083358168602,1.0,1321,10320,0.053544625639915466,1320,1.1203994750976562,2029056,0.01302083395421505,491.668857697,70.91680145263672,0.461945503950119,-0.0667111873626709,0.24959999322891235,1746160199.1330075
29.44270896911621,0.1393229216337204,1.0,1329,10384,0.06913508474826813,1328,1.1203994750976562,2041344,0.0078125,494.323271897,70.91680145263672,0.48265987634658813,-0.016348043456673622,0.24959999322891235,1746160201.7874517
31.343751907348633,0.1582031399011612,1.0,1336,10440,0.060947585850954056,1335,1.1203994750976562,2052096,0.00911458395421505,496.630723404,70.91680145263672,0.552914559841156,-0.06828055530786514,0.24959999322891235,1746160204.094929
29.824220657348633,0.0696614608168602,1.0,1361,10640,0.0690145194530487,1360,1.1203994750976562,2090496,0.008463541977107525,504.914413856,70.91680145263672,0.413737952709198,-0.05169694125652313,0.24959999322891235,1746160212.378567
28.94661521911621,0.1803385466337204,1.0,1395,10912,0.07174840569496155,1394,1.1203994750976562,2142720,0.009765625931322575,516.132833582,70.91680145263672,0.5364252924919128,-0.05035758018493652,0.24959999322891235,1746160223.5969224
30.578126907348633,0.0527343787252903,1.0,1400,10952,0.07057710736989975,1399,1.1203994750976562,2150400,0.008463541977107525,517.782486568,70.91680145263672,0.4089787006378174,-0.06316313147544861,0.24959999322891235,1746160225.2467062
30.897136688232422,0.3164062798023224,1.0,1424,11144,0.06332090497016907,1423,1.1203994750976562,2187264,0.00911458395421505,525.724513412,70.91680145263672,0.7249138355255127,-0.09450653940439224,0.24959999322891235,1746160233.188749
29.761720657348633,0.1529947966337204,1.0,1425,11152,0.08265332877635956,1424,1.1203994750976562,2188800,0.0078125,526.053881156,70.91680145263672,0.4955827295780182,-0.07013969123363495,0.24959999322891235,1746160233.518103
31.011720657348633,0.1360677182674408,1.0,1446,11320,0.09470317512750626,1445,1.1203994750976562,2221056,0.01106770895421505,533.000966978,70.91680145263672,0.5457385778427124,-0.007080118637531996,0.24959999322891235,1746160240.465133
29.951824188232422,0.1015625074505806,1.0,1455,11392,0.07602084428071976,1454,1.1203994750976562,2234880,0.009765625931322575,535.991485412,70.91680145263672,0.44317856431007385,0.014169862493872643,0.24959999322891235,1746160243.455718
30.397136688232422,0.1920572966337204,1.0,1458,11416,0.08721591532230377,1457,1.1203994750976562,2239488,0.008463541977107525,536.979071154,70.91680145263672,0.5424132347106934,0.002039149636402726,0.24959999322891235,1746160244.4432986
29.131511688232422,0.1595052182674408,1.0,1471,11520,0.08514459431171417,1470,1.1203994750976562,2259456,0.008463541977107525,541.291434836,70.91680145263672,0.5022265315055847,-0.03237676993012428,0.24959999322891235,1746160248.755503
31.591148376464844,0.1191406324505806,1.0,1489,11664,0.09110761433839798,1488,1.1203994750976562,2287104,0.011718750931322575,547.236377963,70.91680145263672,0.5109031796455383,-0.08917830884456635,0.24959999322891235,1746160254.7005253
31.098960876464844,0.1477864682674408,1.0,1504,11784,0.15085197985172272,1503,1.1203994750976562,2310144,0.00911458395421505,552.194452943,70.91680145263672,0.5420631170272827,-0.1897812783718109,0.24959999322891235,1746160259.6586611
30.123699188232422,0.1165364608168602,1.0,1528,11976,0.1258975714445114,1527,1.1203994750976562,2347008,0.008463541977107525,560.156320216,70.91680145263672,0.4657088816165924,-0.12199588865041733,0.24959999322891235,1746160267.6204731
29.186199188232422,0.2408854365348816,1.0,1532,12008,0.14756646752357483,1531,1.1203994750976562,2353152,0.00911458395421505,561.510641763,70.91680145263672,0.617746889591217,-0.1504482924938202,0.24959999322891235,1746160268.9747047
29.50911521911621,0.2239583432674408,1.0,1535,12032,0.1463891714811325,1534,1.1203994750976562,2357760,0.0078125,562.493159974,70.91680145263672,0.5954899191856384,-0.09334180504083633,0.24959999322891235,1746160269.9573643
29.389324188232422,0.2259114682674408,1.0,1540,12072,0.14022371172904968,1539,1.1203994750976562,2365440,0.0078125,564.137206929,70.91680145263672,0.5732113122940063,-0.049276821315288544,0.24959999322891235,1746160271.6014361
28.346355438232422,0.1360677182674408,1.0,1542,12088,0.1798611283302307,1541,1.1203994750976562,2368512,0.0078125,564.797452238,70.91680145263672,0.4566829800605774,-0.0720905065536499,0.24959999322891235,1746160272.261664
29.486980438232422,0.0930989608168602,1.0,1548,12136,0.1494428515434265,1547,1.1203994750976562,2377728,0.008463541977107525,566.792479439,70.91680145263672,0.44899147748947144,-0.09823392331600189,0.24959999322891235,1746160274.256617
30.755210876464844,0.3203125298023224,1.0,1554,12184,0.12521487474441528,1553,1.1203994750976562,2386944,0.008463541977107525,568.773149852,70.91680145263672,0.7391579151153564,-0.1662142127752304,0.24959999322891235,1746160276.237295
29.201824188232422,0.0807291716337204,1.0,1564,12264,0.2087753862142563,1563,1.1203994750976562,2402304,0.008463541977107525,572.081363516,70.91680145263672,0.40325072407722473,-0.10403871536254883,0.24959999322891235,1746160279.5455074
30.054689407348633,0.265625,1.0,1582,12408,0.150071382522583,1581,1.1203994750976562,2429952,0.0078125,578.053017964,70.91680145263672,0.6559611558914185,-0.10006064176559448,0.24959999322891235,1746160285.516947
30.061199188232422,0.1705729216337204,1.0,1588,12456,0.1945243775844574,1587,1.1203994750976562,2439168,0.008463541977107525,580.058612177,70.91680145263672,0.532980740070343,-0.05360132455825806,0.24959999322891235,1746160287.5226202
29.897136688232422,0.2942708432674408,1.0,1591,12480,0.21150946617126465,1590,1.1203994750976562,2443776,0.0078125,581.055401094,70.91680145263672,0.6945443153381348,-0.12257672846317291,0.24959999322891235,1746160288.5195713
30.704429626464844,0.2180989682674408,1.0,1592,12488,0.18806375563144684,1591,1.1203994750976562,2445312,0.00911458395421505,581.386968071,70.91680145263672,0.6304861903190613,-0.12626256048679352,0.24959999322891235,1746160288.851153
31.644533157348633,0.2916666865348816,1.0,1618,12696,0.20590762794017792,1617,1.1203994750976562,2485248,0.010416666977107525,589.990840354,70.91680145263672,0.7515385150909424,-0.0848635882139206,0.24959999322891235,1746160297.454862
29.662761688232422,0.2786458432674408,1.0,1625,12752,0.1394364833831787,1624,1.5153675079345703,2496000,0.008463541977107525,592.369716586,72.8657455444336,0.6660126447677612,-0.14467549324035645,0.5783132314682007,1746160299.833936
30.593751907348633,0.26953125,1.0,1628,12776,0.15717458724975586,1627,1.5153675079345703,2500608,0.0078125,593.358241909,72.8657455444336,0.6868267059326172,-0.15560382604599,0.5783132314682007,1746160300.8224607
31.354167938232422,0.1796875149011612,1.0,1645,12912,0.1381329596042633,1644,1.5153675079345703,2526720,0.00911458395421505,598.994100552,72.8657455444336,0.5739887356758118,-0.1955193281173706,0.5783132314682007,1746160306.458306
30.968751907348633,0.1503906399011612,1.0,1657,13008,0.21867530047893524,1656,1.5153675079345703,2545152,0.0078125,602.972790857,72.8657455444336,0.5322021842002869,-0.15621012449264526,0.5783132314682007,1746160310.4369347
30.898439407348633,0.1529947966337204,1.0,1659,13024,0.21707668900489807,1658,1.5153675079345703,2548224,0.009765625931322575,603.654841919,72.8657455444336,0.5490115284919739,-0.12609374523162842,0.5783132314682007,1746160311.118857
31.559898376464844,0.1953125149011612,1.0,1672,13128,0.1544325053691864,1671,1.5153675079345703,2568192,0.008463541977107525,607.919007685,72.8657455444336,0.6152651309967041,-0.11014047265052795,0.5783132314682007,1746160315.3832505
30.539064407348633,0.2994791865348816,1.0,1676,13160,0.15909630060195923,1675,1.5153675079345703,2574336,0.0078125,609.248103356,72.8657455444336,0.7088229060173035,-0.08352624624967575,0.5783132314682007,1746160316.7120006
30.880210876464844,0.1666666716337204,1.0,1694,13304,0.20012737810611725,1693,1.5153675079345703,2601984,0.009765625931322575,615.187822618,72.8657455444336,0.5475759506225586,-0.1415880173444748,0.5783132314682007,1746160322.6517603
30.312501907348633,0.2506510615348816,1.0,1697,13328,0.20657145977020264,1696,1.5153675079345703,2606592,0.00911458395421505,616.187066518,72.8657455444336,0.644182026386261,-0.15733271837234497,0.5783132314682007,1746160323.6511927
