returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
14.308594703674316,0.0,1.0,322,2328,0.12813864648342133,321,0.03854344040155411,494592,0.0546875037252903,184.70363441,17.79711151123047,0.29933714866638184,0.4857670068740845,0.0,1746440771.6572506
15.046224594116211,0.0,1.0,325,2352,0.05641991272568703,324,0.7203138470649719,499200,0.0540364608168602,186.200995966,17.602582931518555,0.3071497082710266,0.48876145482063293,0.015849722549319267,1746440773.1547174
15.583985328674316,0.0,1.0,338,2456,0.04629291221499443,337,0.7203138470649719,519168,0.0507812537252903,192.208451317,17.602582931518555,0.30139681696891785,0.5029298067092896,0.015849722549319267,1746440779.1620364
14.658204078674316,0.0,1.0,343,2496,0.05227350443601608,342,0.7203138470649719,526848,0.0572916679084301,194.517010378,17.602582931518555,0.3060961961746216,0.5028682947158813,0.015849722549319267,1746440781.4707472
13.676432609558105,0.0,1.0,363,2656,0.04190122336149216,362,0.7203138470649719,557568,0.0605468787252903,203.748615064,17.602582931518555,0.338754802942276,0.49802714586257935,0.015849722549319267,1746440790.702362
13.649088859558105,0.0,1.0,375,2752,0.04260210320353508,374,0.7203138470649719,576000,0.0592447929084301,209.281686678,17.602582931518555,0.3159920275211334,0.5292724370956421,0.015849722549319267,1746440796.2353294
13.578776359558105,0.0,1.0,388,2856,0.03505193442106247,387,0.7203138470649719,595968,0.0618489608168602,215.28771157,17.602582931518555,0.34225860238075256,0.5543327331542969,0.015849722549319267,1746440802.2414582
12.855469703674316,0.0,1.0,394,2904,0.05036534368991852,393,0.7203138470649719,605184,0.064453125,218.047433861,17.602582931518555,0.3340791165828705,0.53750079870224,0.015849722549319267,1746440805.0011125
14.209635734558105,0.0,1.0,418,3096,0.0377996563911438,417,0.7203138470649719,642048,0.0585937537252903,229.201742398,17.602582931518555,0.39369088411331177,0.5708306431770325,0.015849722549319267,1746440816.1554577
13.516276359558105,0.0,1.0,419,3104,0.03759663552045822,418,0.7203138470649719,643584,0.0625,229.669065571,17.602582931518555,0.38893237709999084,0.5685621500015259,0.015849722549319267,1746440816.6226723
13.799479484558105,0.0,1.0,426,3160,0.04423675686120987,425,0.7203138470649719,654336,0.0611979216337204,232.897917768,17.602582931518555,0.3840199410915375,0.5805560350418091,0.015849722549319267,1746440819.8516223
13.494791984558105,0.0,1.0,430,3192,0.03626106679439545,429,0.7203138470649719,660480,0.0618489608168602,234.746776229,17.602582931518555,0.39582154154777527,0.5833976864814758,0.015849722549319267,1746440821.7004032
13.570963859558105,0.0,1.0,437,3248,0.03585461527109146,436,0.7203138470649719,671232,0.0625,237.970158463,17.602582931518555,0.40028414130210876,0.5957757234573364,0.015849722549319267,1746440824.9238908
13.312500953674316,0.0,1.0,441,3280,0.03948809579014778,440,0.7203138470649719,677376,0.064453125,239.814614287,17.602582931518555,0.4038826525211334,0.5999969840049744,0.015849722549319267,1746440826.768294
13.089844703674316,0.0,1.0,444,3304,0.043107740581035614,443,0.7203138470649719,681984,0.0631510466337204,241.196705475,17.602582931518555,0.41004976630210876,0.5904834866523743,0.015849722549319267,1746440828.1503851
13.495443344116211,0.0,1.0,463,3456,0.04000047594308853,462,0.7203138470649719,711168,0.0618489608168602,249.943829097,17.602582931518555,0.43895602226257324,0.6187649965286255,0.015849722549319267,1746440836.8975577
13.298177719116211,0.0,1.0,464,3464,0.0377349816262722,463,0.7203138470649719,712704,0.0625,250.40303213,17.602582931518555,0.4279237985610962,0.6232296824455261,0.015849722549319267,1746440837.356645
13.391927719116211,0.0,1.0,477,3568,0.035640694200992584,476,0.7203138470649719,732672,0.0631510466337204,256.391779675,17.602582931518555,0.4506155550479889,0.6233060359954834,0.015849722549319267,1746440843.3453999
13.205079078674316,0.0,1.0,490,3672,0.03560700640082359,489,0.7203138470649719,752640,0.0631510466337204,262.388221614,17.602582931518555,0.4583333432674408,0.6466454267501831,0.015849722549319267,1746440849.341836
13.301432609558105,0.0,1.0,494,3704,0.03860139846801758,493,0.7203138470649719,758784,0.0631510466337204,264.226354143,17.602582931518555,0.463482528924942,0.6576954126358032,0.015849722549319267,1746440851.180062
13.119141578674316,0.0,1.0,516,3880,0.04633799567818642,515,0.7203138470649719,792576,0.0625,274.373097255,17.602582931518555,0.46781492233276367,0.6635745763778687,0.015849722549319267,1746440861.326784
13.104818344116211,0.0,1.0,521,3920,0.04240281134843826,520,0.7203138470649719,800256,0.0638020858168602,276.668148283,17.602582931518555,0.4705137610435486,0.6700681447982788,0.015849722549319267,1746440863.621854
13.425130844116211,0.0,1.0,524,3944,0.04147545248270035,523,0.7203138470649719,804864,0.0618489608168602,278.051385606,17.602582931518555,0.4827178716659546,0.6858475804328918,0.015849722549319267,1746440865.0050604
13.385416984558105,0.0,1.0,536,4040,0.05338490381836891,535,0.7203138470649719,823296,0.0631510466337204,283.560809127,17.602582931518555,0.4952414631843567,0.685454249382019,0.015849722549319267,1746440870.5144804
13.206380844116211,0.0,1.0,538,4056,0.0587228462100029,537,0.7203138470649719,826368,0.0631510466337204,284.478226316,17.602582931518555,0.5009469985961914,0.6889078617095947,0.015849722549319267,1746440871.4320064
13.352865219116211,0.0,1.0,567,4288,0.053220171481370926,566,0.7203138470649719,870912,0.0625,297.831437229,17.602582931518555,0.5246449708938599,0.6883585453033447,0.015849722549319267,1746440884.7851992
13.444010734558105,0.0,1.0,574,4344,0.05470696836709976,573,0.7203138470649719,881664,0.0625,301.056441056,17.602582931518555,0.526089072227478,0.7135226726531982,0.015849722549319267,1746440888.0100892
13.299479484558105,0.0,1.0,582,4408,0.07475021481513977,581,0.7203138470649719,893952,0.0625,304.744732273,17.602582931518555,0.5341856479644775,0.7153972387313843,0.015849722549319267,1746440891.6984687
13.439454078674316,0.0,1.0,591,4480,0.05477999895811081,590,0.7203138470649719,907776,0.0625,308.884760849,17.602582931518555,0.543454110622406,0.730480968952179,0.015849722549319267,1746440895.8384705
13.434896469116211,0.0,1.0,595,4512,0.06532169878482819,594,0.7203138470649719,913920,0.0618489608168602,310.733628768,17.602582931518555,0.5442590117454529,0.7327663898468018,0.015849722549319267,1746440897.6873415
13.528646469116211,0.0,1.0,613,4656,0.063374362885952,612,0.7203138470649719,941568,0.0611979216337204,319.020609331,17.602582931518555,0.5704190731048584,0.7563817501068115,0.015849722549319267,1746440905.9742181
13.848958969116211,0.00911458395421505,1.0,621,4720,0.0573626309633255,620,0.7203138470649719,953856,0.0605468787252903,322.705782587,17.602582931518555,0.5986388325691223,0.7681163549423218,0.015849722549319267,1746440909.659368
13.862630844116211,0.0,1.0,632,4808,0.05100790411233902,631,0.7203138470649719,970752,0.0605468787252903,327.772828589,17.602582931518555,0.5968987345695496,0.7872607707977295,0.015849722549319267,1746440914.7264743
13.792318344116211,0.0,1.0,643,4896,0.06103293597698212,642,0.7203138470649719,987648,0.0605468787252903,332.836353158,17.602582931518555,0.6043561697006226,0.8105847239494324,0.015849722549319267,1746440919.7900648
14.231771469116211,0.012369791977107525,1.0,647,4928,0.06562411785125732,646,0.7203138470649719,993792,0.0598958358168602,334.671872831,17.602582931518555,0.6381274461746216,0.8165485262870789,0.015849722549319267,1746440921.625534
13.888021469116211,0.0,0.9999999403953552,665,5072,0.05525609478354454,664,0.75003981590271,1021440,0.0598958358168602,343.068809278,15.934826850891113,0.6136720180511475,0.8629647493362427,0.025502316653728485,1746440930.0225363
13.567708969116211,0.0,0.9999999403953552,676,5160,0.10569919645786285,675,0.75003981590271,1038336,0.0618489608168602,348.147244114,15.934826850891113,0.6059778928756714,0.8738964796066284,0.025502316653728485,1746440935.1009035
13.944662094116211,0.0,0.9999999403953552,685,5232,0.17014199495315552,684,0.75003981590271,1052160,0.0605468787252903,352.282056527,15.934826850891113,0.6205848455429077,0.8441201448440552,0.025502316653728485,1746440939.2357106
13.926432609558105,0.010416666977107525,0.9999999403953552,702,5368,0.059889376163482666,701,0.75003981590271,1078272,0.0605468787252903,360.117920632,15.934826850891113,0.6307884454727173,0.8717872500419617,0.025502316653728485,1746440947.0715563
13.664713859558105,0.010416666977107525,0.9999999403953552,703,5376,0.07102267444133759,702,0.75003981590271,1079808,0.0625,360.581327547,15.934826850891113,0.6213661432266235,0.8596698045730591,0.025502316653728485,1746440947.5350358
14.106771469116211,0.0416666679084301,0.9999999403953552,730,5592,0.08671491593122482,729,0.75003981590271,1121280,0.0585937537252903,373.026343783,15.934826850891113,0.6717922687530518,0.948356032371521,0.025502316653728485,1746440959.979999
13.889974594116211,0.014322916977107525,0.9999999403953552,736,5640,0.07308697700500488,735,0.75003981590271,1130496,0.0611979216337204,375.790545074,15.934826850891113,0.6364465951919556,0.9403790831565857,0.025502316653728485,1746440962.744253
13.906901359558105,0.00911458395421505,0.9999999403953552,739,5664,0.11841882765293121,738,0.75003981590271,1135104,0.0605468787252903,377.175862998,15.934826850891113,0.6203126311302185,0.952895998954773,0.025502316653728485,1746440964.1295002
14.218099594116211,0.01888020895421505,0.9999999403953552,781,6000,0.08702408522367477,780,0.75003981590271,1199616,0.0592447929084301,396.534018984,15.934826850891113,0.6536814570426941,1.0456738471984863,0.025502316653728485,1746440983.487786
13.167318344116211,0.00911458395421505,0.9999999403953552,794,6104,0.12994439899921417,793,0.75003981590271,1219584,0.0631510466337204,402.528714384,15.934826850891113,0.6098012328147888,1.0355457067489624,0.025502316653728485,1746440989.482443
13.541666984558105,0.0162760429084301,0.9999999403953552,841,6480,0.10951469093561172,840,0.75003981590271,1291776,0.0631510466337204,424.207520145,15.934826850891113,0.6372869610786438,1.054373025894165,0.025502316653728485,1746441011.1612453
13.261068344116211,0.0,0.9999999403953552,844,6504,0.12458759546279907,843,0.75003981590271,1296384,0.0618489608168602,425.585349051,15.934826850891113,0.602864682674408,1.0507957935333252,0.025502316653728485,1746441012.5389464
14.461588859558105,0.02734375186264515,0.9999999403953552,870,6712,0.11181323230266571,869,0.75003981590271,1336320,0.0579427108168602,437.541866362,15.934826850891113,0.6721947193145752,1.0784250497817993,0.025502316653728485,1746441024.4954839
14.635416984558105,0.02929687686264515,0.9999999403953552,872,6728,0.14487528800964355,871,0.75003981590271,1339392,0.0572916679084301,438.461123286,15.934826850891113,0.6680161952972412,1.0668761730194092,0.025502316653728485,1746441025.4148443
14.389323234558105,0.01106770895421505,0.9999999403953552,873,6736,0.1847495287656784,872,0.75003981590271,1340928,0.0579427108168602,438.919545214,15.934826850891113,0.6440697312355042,1.066580057144165,0.025502316653728485,1746441025.8731554
14.115885734558105,0.0,0.9999999403953552,876,6760,0.12693750858306885,875,0.75003981590271,1345536,0.0605468787252903,440.306443443,15.934826850891113,0.6178504228591919,1.0434062480926514,0.025502316653728485,1746441027.2600596
14.157552719116211,0.0026041667442768812,0.9999999403953552,887,6848,0.12499906122684479,886,0.75003981590271,1362432,0.0585937537252903,445.369404428,15.934826850891113,0.6151397824287415,1.0753706693649292,0.025502316653728485,1746441032.3230896
13.822916984558105,0.0279947929084301,0.9999999403953552,896,6920,0.09636784344911575,895,0.75003981590271,1376256,0.0605468787252903,449.526551773,15.934826850891113,0.6467686295509338,1.0929317474365234,0.025502316653728485,1746441036.4802363
13.845052719116211,0.0,0.9999999403953552,902,6968,0.10520915687084198,901,0.75003981590271,1385472,0.0611979216337204,452.299085075,15.934826850891113,0.6078717708587646,1.106523036956787,0.025502316653728485,1746441039.2526782
13.921224594116211,0.02929687686264515,0.9999999403953552,910,7032,0.1654912680387497,909,0.75003981590271,1397760,0.0611979216337204,455.982523642,15.934826850891113,0.6451823711395264,1.1403601169586182,0.025502316653728485,1746441042.936279
13.995443344116211,0.02864583395421505,0.9999999403953552,913,7056,0.13663406670093536,912,0.75003981590271,1402368,0.0598958358168602,457.358586212,15.934826850891113,0.6602984666824341,1.138662576675415,0.025502316653728485,1746441044.3123002
14.417318344116211,0.02083333395421505,0.9999999403953552,932,7208,0.11551658809185028,931,0.75003981590271,1431552,0.0566406287252903,466.130384437,15.934826850891113,0.6571023464202881,1.1516683101654053,0.025502316653728485,1746441053.0840766
14.192057609558105,0.013671875931322575,0.9999999403953552,945,7312,0.15384991466999054,944,0.75003981590271,1451520,0.0598958358168602,472.122075,15.934826850891113,0.6415247321128845,1.1756646633148193,0.025502316653728485,1746441059.0757024
14.323568344116211,0.011718750931322575,0.9999999403953552,968,7496,0.20162366330623627,967,0.75003981590271,1486848,0.0598958358168602,482.708006655,15.934826850891113,0.6439631581306458,1.1979784965515137,0.025502316653728485,1746441069.6615164
14.205079078674316,0.008463541977107525,1.0,994,7704,0.1384309083223343,993,0.8119306564331055,1526784,0.0585937537252903,494.80778343,16.703500747680664,0.631415843963623,1.225256085395813,0.0585339181125164,1746441081.7614005
14.199219703674316,0.033203125,1.0,995,7712,0.1602245569229126,994,0.8119306564331055,1528320,0.0572916679084301,495.267007009,16.703500747680664,0.6649858951568604,1.2099716663360596,0.0585339181125164,1746441082.220682
14.088541984558105,0.00911458395421505,1.0,1005,7792,0.17312097549438477,1004,0.8119306564331055,1543680,0.0598958358168602,499.880046402,16.703500747680664,0.6235086917877197,1.209517002105713,0.0585339181125164,1746441086.8336444
14.378255844116211,0.01953125186264515,1.0,1011,7840,0.18768873810768127,1010,0.8119306564331055,1552896,0.0572916679084301,502.643497098,16.703500747680664,0.6515507698059082,1.18927800655365,0.0585339181125164,1746441089.5971656
14.790365219116211,0.0403645858168602,1.0,1025,7952,0.1577555537223816,1024,0.8119306564331055,1574400,0.0553385429084301,509.114465404,16.703500747680664,0.6735914945602417,1.164428472518921,0.0585339181125164,1746441096.0681095
15.205079078674316,0.02148437686264515,1.0,1086,8440,0.3557307720184326,1085,0.8119306564331055,1668096,0.0540364608168602,537.234173868,16.703500747680664,0.6519769430160522,1.1840596199035645,0.0585339181125164,1746441124.1878853
16.224609375,0.0,1.0,1117,8688,0.2615330219268799,1116,0.8119306564331055,1715712,0.0507812537252903,551.526157927,16.703500747680664,0.5846710801124573,1.0750601291656494,0.0585339181125164,1746441138.4798012
15.076172828674316,0.02343750186264515,1.0,1126,8760,0.2816917300224304,1125,0.8119306564331055,1729536,0.0546875037252903,555.669988858,16.703500747680664,0.6207150220870972,1.0894436836242676,0.0585339181125164,1746441142.623664
15.157552719116211,0.0364583358168602,1.0,1135,8832,0.30191195011138916,1134,0.8119306564331055,1743360,0.0540364608168602,559.815292903,16.703500747680664,0.656806468963623,1.1215906143188477,0.0585339181125164,1746441146.7689388
14.828776359558105,0.013671875931322575,1.0,1158,9016,0.34316515922546387,1157,0.8119306564331055,1778688,0.0540364608168602,570.434639902,16.703500747680664,0.6327415704727173,0.9937804341316223,0.0585339181125164,1746441157.3882425
14.634766578674316,0.02083333395421505,1.0,1163,9056,0.2870238125324249,1162,0.8119306564331055,1786368,0.0572916679084301,572.739087354,16.703500747680664,0.6293324828147888,1.01609468460083,0.0585339181125164,1746441159.6927283
15.180990219116211,0.0,1.0,1176,9160,0.4951011538505554,1175,0.8119306564331055,1806336,0.0527343787252903,578.723900024,16.703500747680664,0.6063685417175293,1.016319751739502,0.0585339181125164,1746441165.6775837
14.633463859558105,0.008463541977107525,1.0,1204,9384,0.39457497000694275,1203,0.8119306564331055,1849344,0.0553385429084301,591.650118414,16.703500747680664,0.6151516437530518,1.0112335681915283,0.0585339181125164,1746441178.6037889
14.824870109558105,0.01106770895421505,1.0,1212,9448,0.34874188899993896,1211,0.8119306564331055,1861632,0.0553385429084301,595.344098532,16.703500747680664,0.6477984189987183,1.0094293355941772,0.0585339181125164,1746441182.2978232
15.061198234558105,0.02539062686264515,1.0,1221,9520,0.38700762391090393,1220,0.8119306564331055,1875456,0.0546875037252903,599.481430116,16.703500747680664,0.6477037072181702,0.9869927167892456,0.0585339181125164,1746441186.4350283
14.301432609558105,0.0325520858168602,1.0,1227,9568,0.3584411144256592,1226,0.8119306564331055,1884672,0.0579427108168602,602.258583576,16.703500747680664,0.6384825706481934,1.0006126165390015,0.0585339181125164,1746441189.2121778
15.029297828674316,0.0364583358168602,1.0,1232,9608,0.33038944005966187,1231,0.8119306564331055,1892352,0.0533854179084301,604.564946296,16.703500747680664,0.6492188572883606,0.9787406325340271,0.0585339181125164,1746441191.51856
14.951823234558105,0.00911458395421505,1.0,1255,9792,0.4350188970565796,1254,0.8119306564331055,1927680,0.0553385429084301,615.160730804,16.703500747680664,0.6259707808494568,0.9847243428230286,0.0585339181125164,1746441202.1144116
14.556641578674316,0.009765625931322575,1.0,1266,9880,0.41589832305908203,1265,0.8119306564331055,1944576,0.0553385429084301,620.233374506,16.703500747680664,0.6214844584465027,0.9540462493896484,0.0585339181125164,1746441207.1871104
14.769532203674316,0.01106770895421505,1.0,1268,9896,0.44225025177001953,1267,0.8119306564331055,1947648,0.0553385429084301,621.174943954,16.703500747680664,0.614713728427887,0.9511890411376953,0.0585339181125164,1746441208.1063979
15.078125953674316,0.02734375186264515,1.0,1281,10000,0.5260559320449829,1280,0.8119306564331055,1967616,0.0540364608168602,627.157528115,16.703500747680664,0.6529356837272644,0.9420337080955505,0.0585339181125164,1746441214.1112797
14.712891578674316,0.0,1.0,1294,10104,0.5915185213088989,1293,0.8119306564331055,1987584,0.0559895858168602,633.159103451,16.703500747680664,0.6198864579200745,0.9287219643592834,0.0585339181125164,1746441220.1127462
14.906901359558105,0.0553385429084301,1.0,1303,10176,0.5364975929260254,1302,0.8158422112464905,2001408,0.0546875037252903,637.418496867,16.98221206665039,0.6781606674194336,0.9228522181510925,0.06531406939029694,1746441224.3721757
14.585287094116211,0.010416666977107525,1.0,1313,10256,0.6460574865341187,1312,0.8158422112464905,2016768,0.0559895858168602,642.03475997,16.98221206665039,0.6300309300422668,0.9052790403366089,0.06531406939029694,1746441228.9884305
14.946615219116211,0.0201822929084301,1.0,1363,10656,0.46614569425582886,1362,0.8158422112464905,2093568,0.0546875037252903,665.094987898,16.98221206665039,0.6337714195251465,0.8681683540344238,0.06531406939029694,1746441252.0486605
15.044922828674316,0.0201822929084301,1.0,1397,10928,0.4305875301361084,1396,0.8158422112464905,2145792,0.0546875037252903,680.771834331,16.98221206665039,0.6528173089027405,0.9291203618049622,0.06531406939029694,1746441267.7255971
14.850912094116211,0.005859375465661287,1.0,1406,11000,0.33484476804733276,1405,0.8158422112464905,2159616,0.0559895858168602,684.928891117,16.98221206665039,0.6353102922439575,0.9215426445007324,0.06531406939029694,1746441271.8825192
15.560547828674316,0.0260416679084301,1.0,1416,11080,0.3221944570541382,1415,0.8158422112464905,2174976,0.0520833358168602,689.543671749,16.98221206665039,0.6661695837974548,0.9188956022262573,0.06531406939029694,1746441276.4973638
15.297527313232422,0.009765625931322575,1.0,1417,11088,0.3710451126098633,1416,0.8158422112464905,2176512,0.0533854179084301,690.004419838,16.98221206665039,0.6364466547966003,0.920815110206604,0.06531406939029694,1746441276.9581687
14.796875953674316,0.0,1.0,1425,11152,0.36289182305336,1424,0.8158422112464905,2188800,0.0546875037252903,693.687408423,16.98221206665039,0.6259825825691223,0.935099720954895,0.06531406939029694,1746441280.6411529
15.281250953674316,0.0611979216337204,1.0,1438,11256,0.2898077368736267,1437,0.8158422112464905,2208768,0.0533854179084301,699.687221199,16.98221206665039,0.7090792059898376,0.9477831125259399,0.06531406939029694,1746441286.640845
14.771485328674316,0.03125,1.0,1474,11544,0.3576892018318176,1473,0.8158422112464905,2264064,0.0553385429084301,716.257387853,16.98221206665039,0.6503551602363586,0.9789741039276123,0.06531406939029694,1746441303.2111309
14.720052719116211,0.02148437686264515,1.0,1504,11784,0.4054238200187683,1503,0.8158422112464905,2310144,0.0566406287252903,730.065380033,16.98221206665039,0.6509707570075989,0.9746266007423401,0.06531406939029694,1746441317.0189722
14.767579078674316,0.01888020895421505,1.0,1522,11928,0.3928424119949341,1521,0.8158422112464905,2337792,0.0546875037252903,738.356183062,16.98221206665039,0.64680415391922,0.9486949443817139,0.06531406939029694,1746441325.309913
15.132162094116211,0.017578125,1.0,1546,12120,0.4085220694541931,1545,0.8158422112464905,2374656,0.0540364608168602,749.420962012,16.98221206665039,0.6389086842536926,0.9834877252578735,0.06531406939029694,1746441336.3746023
14.707682609558105,0.0436197929084301,1.0,1569,12304,0.3672345280647278,1568,0.8158422112464905,2409984,0.0533854179084301,760.016717534,16.98221206665039,0.6707742810249329,0.9544478058815002,0.06531406939029694,1746441346.970317
14.757813453674316,0.0,1.0,1575,12352,0.36335262656211853,1574,0.8158422112464905,2419200,0.0546875037252903,762.772760429,16.98221206665039,0.6146426200866699,0.9627636671066284,0.06531406939029694,1746441349.7264447
15.277996063232422,0.0572916679084301,1.0,1585,12432,0.35090887546539307,1584,0.8158422112464905,2434560,0.0540364608168602,767.384667757,16.98221206665039,0.6887075901031494,0.9698917269706726,0.06531406939029694,1746441354.338349
15.134766578674316,0.0455729179084301,1.0,1587,12448,0.33062705397605896,1586,0.8158422112464905,2437632,0.0540364608168602,768.312635045,16.98221206665039,0.6773438453674316,0.970227837562561,0.06531406939029694,1746441355.266335
15.097005844116211,0.0,1.0,1592,12488,0.36496224999427795,1591,0.8158422112464905,2445312,0.0540364608168602,770.617511053,16.98221206665039,0.6245148181915283,0.9709863066673279,0.06531406939029694,1746441357.5712335
14.928385734558105,0.0559895858168602,1.0,1596,12520,0.32582300901412964,1595,0.8158422112464905,2451456,0.0540364608168602,772.470470077,16.98221206665039,0.6877723932266235,0.9609067440032959,0.06531406939029694,1746441359.4240742
15.342449188232422,0.0345052108168602,1.0,1605,12592,0.349812388420105,1604,0.8158422112464905,2465280,0.0527343787252903,776.615340107,16.98221206665039,0.6726682186126709,0.9485800266265869,0.06531406939029694,1746441363.5690162
15.320313453674316,0.0,1.0,1616,12680,0.3930751085281372,1615,0.8158422112464905,2482176,0.0527343787252903,781.694812088,16.98221206665039,0.6264797449111938,0.968823254108429,0.06531406939029694,1746441368.648528
15.275391578674316,0.01953125186264515,1.0,1622,12728,0.3870505094528198,1621,0.8158422112464905,2491392,0.0527343787252903,784.471713937,16.98221206665039,0.6439158320426941,0.9820598363876343,0.06531406939029694,1746441371.4253244
15.505860328674316,0.00911458395421505,1.0,1623,12736,0.37083929777145386,1622,0.8158422112464905,2492928,0.0514322929084301,784.931442037,16.98221206665039,0.6487335562705994,0.9674639701843262,0.06531406939029694,1746441371.8850691
15.492188453674316,0.0514322929084301,1.0,1624,12744,0.39417022466659546,1623,0.8158422112464905,2494464,0.0520833358168602,785.389826989,16.98221206665039,0.7040247321128845,0.976487398147583,0.06531406939029694,1746441372.3435364
15.539714813232422,0.0305989608168602,1.0,1649,12944,0.3693695068359375,1648,0.8404971361160278,2532864,0.0527343787252903,797.041111279,17.840715408325195,0.6567827463150024,0.9402152299880981,0.07392197102308273,1746441383.994698
15.044922828674316,0.009765625931322575,1.0,1650,12952,0.33060702681541443,1649,0.8404971361160278,2534400,0.0540364608168602,797.499349263,17.840715408325195,0.6274503469467163,0.953566312789917,0.07392197102308273,1746441384.4529636
15.181641578674316,0.0240885429084301,1.0,1665,13072,0.4523884356021881,1664,0.8404971361160278,2557440,0.0533854179084301,804.386559945,17.840715408325195,0.6402699947357178,0.9435125589370728,0.07392197102308273,1746441391.340289
15.277344703674316,0.01106770895421505,1.0,1667,13088,0.45113635063171387,1666,0.8404971361160278,2560512,0.0527343787252903,805.311051847,17.840715408325195,0.6403765678405762,0.9471839666366577,0.07392197102308273,1746441392.2646334
