returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode_returns,returned_episode,_runtime,grad_steps,qvals,test_returned_episode_lengths,test_returned_won_episode,env_step,test_returned_episode,_timestamp
12.559896469116211,0.0,1607,1606,0.6454117298126221,0.09198608994483948,0.528342068195343,0.0670572966337204,566.059828717,12608,0.3894748389720917,13.835173606872559,0.004197967238724232,2468352,0.9999999403953552,1746421977.058985
12.775391578674316,0.0,1631,1630,0.6473386883735657,0.10078832507133484,0.5306858420372009,0.0651041716337204,573.998252941,12800,0.3892399072647095,14.736413955688477,0.009576250799000263,2505216,1.0,1746421984.9973226
13.375000953674316,0.0,1638,1637,0.6473386883735657,0.10471794009208679,0.5353082418441772,0.0638020858168602,576.298623121,12856,0.3982916474342346,14.736413955688477,0.009576250799000263,2515968,1.0,1746421987.2977734
12.382162094116211,0.008463541977107525,1649,1648,0.6473386883735657,0.09970146417617798,0.5424262881278992,0.0690104216337204,579.896054737,12944,0.39178532361984253,14.736413955688477,0.009576250799000263,2532864,1.0,1746421990.8952184
12.995443344116211,0.0,1661,1660,0.6473386883735657,0.14648526906967163,0.5503690242767334,0.0651041716337204,583.826574784,13040,0.3897915482521057,14.736413955688477,0.009576250799000263,2551296,1.0,1746421994.8257198
13.060547828674316,0.0,1663,1662,0.6473386883735657,0.12198089808225632,0.5447049140930176,0.064453125,584.480344814,13056,0.391166090965271,14.736413955688477,0.009576250799000263,2554368,1.0,1746421995.4794877
13.138021469116211,0.0,1668,1667,0.6473386883735657,0.13056716322898865,0.5494792461395264,0.0625,586.11877902,13096,0.3950955271720886,14.736413955688477,0.009576250799000263,2562048,1.0,1746421997.117899
12.644532203674316,0.0,1670,1669,0.6473386883735657,0.11909601092338562,0.5222005844116211,0.0690104216337204,586.772608201,13112,0.39746177196502686,14.736413955688477,0.009576250799000263,2565120,1.0,1746421997.7717683
12.934896469116211,0.0,1676,1675,0.6473386883735657,0.11221141368150711,0.5585721731185913,0.0670572966337204,588.738281671,13160,0.39295729994773865,14.736413955688477,0.009576250799000263,2574336,1.0,1746421999.7371793
13.008463859558105,0.0,1708,1707,0.6473386883735657,0.13307596743106842,0.5313585996627808,0.0657552108168602,599.219902764,13416,0.3923555016517639,14.736413955688477,0.009576250799000263,2623488,1.0,1746422010.219066
12.967448234558105,0.0,1712,1711,0.6473386883735657,0.13638025522232056,0.5458768606185913,0.064453125,600.528109271,13448,0.39424681663513184,14.736413955688477,0.009576250799000263,2629632,1.0,1746422011.5272782
12.906250953674316,0.0078125,1731,1730,0.6473386883735657,0.17467504739761353,0.5679906010627747,0.0651041716337204,606.772482346,13600,0.40070438385009766,14.736413955688477,0.009576250799000263,2658816,1.0,1746422017.7716455
15.077474594116211,0.0,1744,1743,0.6473386883735657,0.11149054020643234,0.5326823592185974,0.0540364608168602,611.042390475,13704,0.39199239015579224,14.736413955688477,0.009576250799000263,2678784,1.0,1746422022.0413678
15.311199188232422,0.01106770895421505,1772,1771,0.6473386883735657,0.12397944182157516,0.5228515863418579,0.0540364608168602,620.203377457,13928,0.39264968037605286,14.736413955688477,0.009576250799000263,2721792,1.0,1746422031.2025301
15.472657203674316,0.010416666977107525,1775,1774,0.6473386883735657,0.11615961790084839,0.5404080152511597,0.0540364608168602,621.185364456,13952,0.3945162892341614,14.736413955688477,0.009576250799000263,2726400,1.0,1746422032.184505
13.347657203674316,0.008463541977107525,1783,1782,0.6473386883735657,0.10547976940870285,0.5426650047302246,0.0625,623.801102266,14016,0.39854496717453003,14.736413955688477,0.009576250799000263,2738688,1.0,1746422034.8002646
13.735026359558105,0.0,1791,1790,0.6473386883735657,0.10555890202522278,0.5232205390930176,0.0605468787252903,626.432627215,14080,0.39437171816825867,14.736413955688477,0.009576250799000263,2750976,1.0,1746422037.4317834
13.019532203674316,0.0,1794,1793,0.6473386883735657,0.11007414758205414,0.5288195013999939,0.0638020858168602,627.413898033,14104,0.4020899534225464,14.736413955688477,0.009576250799000263,2755584,1.0,1746422038.4130328
15.291016578674316,0.01106770895421505,1798,1797,0.6473386883735657,0.10872694849967957,0.5406901240348816,0.0546875037252903,628.721758065,14136,0.3982674479484558,14.736413955688477,0.009576250799000263,2761728,1.0,1746422039.7209063
12.731120109558105,0.0,1809,1808,0.6473386883735657,0.11561772227287292,0.5367839336395264,0.0670572966337204,632.331374907,14224,0.4031248986721039,14.736413955688477,0.009576250799000263,2778624,1.0,1746422043.3304908
13.343750953674316,0.0,1820,1819,0.6473386883735657,0.10593418031930923,0.5376303195953369,0.0638020858168602,635.927759796,14312,0.39908504486083984,14.736413955688477,0.009576250799000263,2795520,1.0,1746422046.9269066
12.664063453674316,0.0,1826,1825,0.6473386883735657,0.10836310684680939,0.5391059517860413,0.0670572966337204,637.891759194,14360,0.3927561938762665,14.736413955688477,0.009576250799000263,2804736,1.0,1746422048.8908403
12.770833969116211,0.0,1852,1851,0.6473386883735657,0.11426066607236862,0.5513021945953369,0.0651041716337204,646.413326712,14568,0.4029974043369293,14.736413955688477,0.009576250799000263,2844672,1.0,1746422057.4124358
13.129557609558105,0.0,1853,1852,0.6473386883735657,0.11601512879133224,0.5559462308883667,0.0638020858168602,646.740767136,14576,0.4040689766407013,14.736413955688477,0.009576250799000263,2846208,1.0,1746422057.7399094
13.630860328674316,0.0,1860,1859,0.6473386883735657,0.11854781210422516,0.533333420753479,0.0605468787252903,649.031058198,14632,0.3963451683521271,14.736413955688477,0.009576250799000263,2856960,1.0,1746422060.030212
13.364583969116211,0.00911458395421505,1862,1861,0.6473386883735657,0.11667314916849136,0.5396267771720886,0.0618489608168602,649.684905322,14648,0.4028070867061615,14.736413955688477,0.009576250799000263,2860032,1.0,1746422060.6840622
13.284505844116211,0.0,1869,1868,0.6473386883735657,0.1315530389547348,0.538520097732544,0.0625,651.979395806,14704,0.3973608911037445,14.736413955688477,0.009576250799000263,2870784,1.0,1746422062.9785273
13.147135734558105,0.0201822929084301,1871,1870,0.6473386883735657,0.13090786337852478,0.5706164240837097,0.0631510466337204,652.636292622,14720,0.40125682950019836,14.736413955688477,0.009576250799000263,2873856,1.0,1746422063.635412
13.513672828674316,0.0,1880,1879,0.6473386883735657,0.1361803114414215,0.5418620705604553,0.0618489608168602,655.57953197,14792,0.3962785601615906,14.736413955688477,0.009576250799000263,2887680,1.0,1746422066.5786924
13.157552719116211,0.0,1885,1884,0.6473386883735657,0.12843263149261475,0.5497613549232483,0.0618489608168602,657.214417133,14832,0.3996328115463257,14.736413955688477,0.009576250799000263,2895360,1.0,1746422068.213572
13.339844703674316,0.01953125186264515,1895,1894,0.6473386883735657,0.11362643539905548,0.5853082537651062,0.0638020858168602,660.492976409,14912,0.3850260376930237,14.736413955688477,0.009576250799000263,2910720,1.0,1746422071.492018
13.662110328674316,0.0,1905,1904,0.6473386883735657,0.12041142582893372,0.5393664240837097,0.0611979216337204,663.764662852,14992,0.4032644033432007,14.736413955688477,0.009576250799000263,2926080,1.0,1746422074.7638295
13.471354484558105,0.0,1917,1916,0.6473386883735657,0.11605438590049744,0.5399523973464966,0.0631510466337204,667.696768064,15088,0.4049764573574066,14.736413955688477,0.009576250799000263,2944512,1.0,1746422078.6958823
13.106120109558105,0.0,1936,1935,0.6473386883735657,0.11353640258312225,0.5607206225395203,0.064453125,673.922804303,15240,0.40629878640174866,14.736413955688477,0.009576250799000263,2973696,1.0,1746422084.921788
13.332032203674316,0.010416666977107525,1971,1970,0.658929169178009,0.14002831280231476,0.5535591244697571,0.0625,685.465275108,15520,0.4111587405204773,14.546331405639648,0.011288805864751339,3027456,1.0,1746422096.464418
14.021485328674316,0.009765625931322575,1975,1974,0.658929169178009,0.1437375247478485,0.5614150166511536,0.0605468787252903,686.776782921,15552,0.4111945629119873,14.546331405639648,0.011288805864751339,3033600,1.0,1746422097.775925
13.854166984558105,0.010416666977107525,1983,1982,0.658929169178009,0.11889607459306717,0.547092080116272,0.0598958358168602,689.394147694,15616,0.4144833981990814,14.546331405639648,0.011288805864751339,3045888,1.0,1746422100.39327
13.602865219116211,0.0,1985,1984,0.658929169178009,0.1505809873342514,0.5529949069023132,0.0618489608168602,690.056265952,15632,0.4128131568431854,14.546331405639648,0.011288805864751339,3048960,1.0,1746422101.0553787
13.047526359558105,0.0,1996,1995,0.658929169178009,0.12701594829559326,0.5269097685813904,0.0625,693.659193869,15720,0.4079568088054657,14.546331405639648,0.011288805864751339,3065856,1.0,1746422104.6583502
13.215495109558105,0.01106770895421505,2000,1999,0.658929169178009,0.12406961619853973,0.5574219822883606,0.064453125,694.967223042,15752,0.4128131866455078,14.546331405639648,0.011288805864751339,3072000,1.0,1746422105.9663787
12.972657203674316,0.0,2011,2010,0.658929169178009,0.16509383916854858,0.5453342795372009,0.0657552108168602,698.568620669,15840,0.4114166498184204,14.546331405639648,0.011288805864751339,3088896,1.0,1746422109.5677712
13.122396469116211,0.02083333395421505,2019,2018,0.658929169178009,0.13245458900928497,0.5766711235046387,0.0638020858168602,701.184810462,15904,0.4039854109287262,14.546331405639648,0.011288805864751339,3101184,1.0,1746422112.1839643
12.877604484558105,0.0,2040,2039,0.658929169178009,0.11656728386878967,0.5240669250488281,0.0670572966337204,708.06578652,16072,0.4016759991645813,14.546331405639648,0.011288805864751339,3133440,1.0,1746422119.0649476
12.864583969116211,0.0,2043,2042,0.658929169178009,0.1257694959640503,0.562738835811615,0.06640625,709.0466622,16096,0.40016359090805054,14.546331405639648,0.011288805864751339,3138048,1.0,1746422120.0458112
13.413412094116211,0.0,2055,2054,0.658929169178009,0.12720277905464172,0.5416016578674316,0.0625,712.988455592,16192,0.4032447934150696,14.546331405639648,0.011288805864751339,3156480,1.0,1746422123.9875994
13.813151359558105,0.008463541977107525,2061,2060,0.658929169178009,0.13836637139320374,0.5642144680023193,0.0605468787252903,714.949851151,16240,0.4084421694278717,14.546331405639648,0.011288805864751339,3165696,1.0,1746422125.9489903
13.509115219116211,0.008463541977107525,2068,2067,0.658929169178009,0.14619484543800354,0.5503907203674316,0.0625,717.250138595,16296,0.4075565040111542,14.546331405639648,0.011288805864751339,3176448,1.0,1746422128.249106
13.614583969116211,0.010416666977107525,2077,2076,0.658929169178009,0.1450853943824768,0.5682727098464966,0.0605468787252903,720.20699804,16368,0.41048452258110046,14.546331405639648,0.011288805864751339,3190272,1.0,1746422131.2061532
13.690104484558105,0.008463541977107525,2091,2090,0.658929169178009,0.14364174008369446,0.5530165433883667,0.0592447929084301,724.791484739,16480,0.4116722643375397,14.546331405639648,0.011288805864751339,3211776,1.0,1746422135.7905915
13.793620109558105,0.0,2139,2138,0.658929169178009,0.13601014018058777,0.551996648311615,0.0605468787252903,740.521256257,16864,0.4194384813308716,14.546331405639648,0.011288805864751339,3285504,1.0,1746422151.5203986
13.388021469116211,0.0,2149,2148,0.658929169178009,0.16554813086986542,0.5470703840255737,0.0631510466337204,743.79194155,16944,0.41662609577178955,14.546331405639648,0.011288805864751339,3300864,1.0,1746422154.791087
14.513672828674316,0.0305989608168602,2157,2156,0.658929169178009,0.12783768773078918,0.5689888000488281,0.0566406287252903,746.411923316,17008,0.4041433334350586,14.546331405639648,0.011288805864751339,3313152,1.0,1746422157.411049
14.568360328674316,0.0,2162,2161,0.658929169178009,0.14043118059635162,0.5649740695953369,0.0579427108168602,748.089747605,17048,0.41642647981643677,14.546331405639648,0.011288805864751339,3320832,1.0,1746422159.0887203
14.130860328674316,0.00911458395421505,2165,2164,0.658929169178009,0.14408323168754578,0.55266934633255,0.0592447929084301,749.071351461,17072,0.4066253900527954,14.546331405639648,0.011288805864751339,3325440,1.0,1746422160.0704927
14.286458969116211,0.0,2180,2179,0.658929169178009,0.18570242822170258,0.5503907203674316,0.0579427108168602,753.982183735,17192,0.42077571153640747,14.546331405639648,0.011288805864751339,3348480,1.0,1746422164.9810693
14.008463859558105,0.0,2200,2199,0.658929169178009,0.18272168934345245,0.5403212308883667,0.0611979216337204,760.525108008,17352,0.416877806186676,14.546331405639648,0.011288805864751339,3379200,1.0,1746422171.5242503
13.809245109558105,0.0,2201,2200,0.658929169178009,0.17873096466064453,0.5404731631278992,0.0605468787252903,760.854083867,17360,0.41680657863616943,14.546331405639648,0.011288805864751339,3380736,1.0,1746422171.8530881
14.479818344116211,0.02083333395421505,2211,2210,0.658929169178009,0.1551930010318756,0.5931424498558044,0.0579427108168602,764.139833712,17440,0.4064602255821228,14.546331405639648,0.011288805864751339,3396096,1.0,1746422175.1389625
14.401693344116211,0.0032552084885537624,2217,2216,0.658929169178009,0.18179887533187866,0.549826443195343,0.0572916679084301,766.106981646,17488,0.4071635901927948,14.546331405639648,0.011288805864751339,3405312,1.0,1746422177.1061356
15.569011688232422,0.0299479179084301,2227,2226,0.658929169178009,0.1708151251077652,0.5806207060813904,0.0527343787252903,769.381288357,17568,0.4124464988708496,14.546331405639648,0.011288805864751339,3420672,1.0,1746422180.3804007
14.445313453674316,0.01106770895421505,2238,2237,0.658929169178009,0.16433733701705933,0.5542752742767334,0.0566406287252903,772.991218893,17656,0.4112483561038971,14.546331405639648,0.011288805864751339,3437568,1.0,1746422183.9903622
13.981771469116211,0.02083333395421505,2246,2245,0.658929169178009,0.19245606660842896,0.5495442748069763,0.0611979216337204,775.607889022,17720,0.41770321130752563,14.546331405639648,0.011288805864751339,3449856,1.0,1746422186.606981
14.436198234558105,0.02929687686264515,2260,2259,0.658929169178009,0.18560096621513367,0.5622396469116211,0.0559895858168602,780.197283848,17832,0.4189966917037964,14.546331405639648,0.011288805864751339,3471360,1.0,1746422191.1963828
13.817708969116211,0.0,2318,2317,0.6736893057823181,0.18421538174152374,0.5449002385139465,0.0605468787252903,799.301144092,18296,0.4185108542442322,16.00233268737793,0.020212490111589432,3560448,1.0,1746422210.3001063
14.644532203674316,0.00911458395421505,2321,2320,0.6736893057823181,0.19384503364562988,0.5736979842185974,0.0559895858168602,800.282292151,18320,0.41389280557632446,16.00233268737793,0.020212490111589432,3565056,1.0,1746422211.2814271
13.435547828674316,0.0,2357,2356,0.6736893057823181,0.1437891721725464,0.5282336473464966,0.0618489608168602,812.067395449,18608,0.4241822361946106,16.00233268737793,0.020212490111589432,3620352,1.0,1746422223.0662334
14.419922828674316,0.0182291679084301,2372,2371,0.6736893057823181,0.15748867392539978,0.5784940123558044,0.0579427108168602,816.987142784,18728,0.43661385774612427,16.00233268737793,0.020212490111589432,3643392,1.0,1746422227.9862897
13.520182609558105,0.0,2411,2410,0.6736893057823181,0.18821486830711365,0.5275825262069702,0.0611979216337204,829.765223375,19040,0.43791043758392334,16.00233268737793,0.020212490111589432,3703296,1.0,1746422240.764343
14.141927719116211,0.0,2428,2427,0.6736893057823181,0.16925755143165588,0.562521755695343,0.0592447929084301,835.336323082,19176,0.4415426254272461,16.00233268737793,0.020212490111589432,3729408,1.0,1746422246.3354497
14.091146469116211,0.008463541977107525,2435,2434,0.6736893057823181,0.16332516074180603,0.5593098998069763,0.0605468787252903,837.626303139,19232,0.4360964000225067,16.00233268737793,0.020212490111589432,3740160,1.0,1746422248.6254334
14.146485328674316,0.009765625931322575,2441,2440,0.6736893057823181,0.19135931134223938,0.5563802719116211,0.0585937537252903,839.58829305,19280,0.43954646587371826,16.00233268737793,0.020212490111589432,3749376,1.0,1746422250.5874412
13.949219703674316,0.0579427108168602,2453,2452,0.6736893057823181,0.1680627465248108,0.6054037809371948,0.0605468787252903,843.525548336,19376,0.4412532448768616,16.00233268737793,0.020212490111589432,3767808,1.0,1746422254.5247064
13.675130844116211,0.0,2458,2457,0.6736893057823181,0.19769859313964844,0.5402995944023132,0.0611979216337204,845.160949176,19416,0.4415547251701355,16.00233268737793,0.020212490111589432,3775488,1.0,1746422256.160095
14.347657203674316,0.0,2461,2460,0.6736893057823181,0.1655677855014801,0.5460504293441772,0.0579427108168602,846.141683735,19440,0.4430961012840271,16.00233268737793,0.020212490111589432,3780096,1.0,1746422257.1408281
14.203776359558105,0.02734375186264515,2475,2474,0.6736893057823181,0.18707743287086487,0.5742622017860413,0.0585937537252903,850.726344669,19552,0.44951146841049194,16.00233268737793,0.020212490111589432,3801600,1.0,1746422261.725487
14.455079078674316,0.010416666977107525,2508,2507,0.6736893057823181,0.8122203350067139,0.55462247133255,0.0572916679084301,861.536179383,19816,0.4511411786079407,16.00233268737793,0.020212490111589432,3852288,1.0,1746422272.5352502
14.113932609558105,0.009765625931322575,2525,2524,0.6736893057823181,0.22365136444568634,0.5712891817092896,0.0585937537252903,867.10402338,19952,0.4475603699684143,16.00233268737793,0.020212490111589432,3878400,1.0,1746422278.1031466
13.904297828674316,0.008463541977107525,2566,2565,0.6736893057823181,0.19962260127067566,0.548177182674408,0.0598958358168602,880.551732475,20280,0.43800604343414307,16.00233268737793,0.020212490111589432,3941376,1.0,1746422291.5508947
14.415365219116211,0.0201822929084301,2571,2570,0.6736893057823181,0.174638569355011,0.568576455116272,0.0559895858168602,882.187400359,20320,0.43286293745040894,16.00233268737793,0.020212490111589432,3949056,1.0,1746422293.1865427
14.750651359558105,0.0,2610,2609,0.6997498869895935,0.3360879421234131,0.5662978887557983,0.0566406287252903,895.07566171,20632,0.4416612386703491,17.04726219177246,0.029469002038240433,4008960,1.0,1746422306.0748024
14.239583969116211,0.02864583395421505,2639,2638,0.6997498869895935,0.19551482796669006,0.5770617127418518,0.0579427108168602,904.568126989,20864,0.45808398723602295,17.04726219177246,0.029469002038240433,4053504,1.0,1746422315.567271
14.348307609558105,0.00911458395421505,2658,2657,0.6997498869895935,0.2181168496608734,0.5612847805023193,0.0585937537252903,910.791246549,21016,0.4515775442123413,17.04726219177246,0.029469002038240433,4082688,1.0,1746422321.7904003
14.748047828674316,0.02539062686264515,2666,2665,0.6997498869895935,0.22555314004421234,0.5814020037651062,0.0559895858168602,913.409100914,21080,0.44607073068618774,17.04726219177246,0.029469002038240433,4094976,1.0,1746422324.408101
14.841146469116211,0.0032552084885537624,2673,2672,0.6997498869895935,0.23269131779670715,0.5513672828674316,0.0553385429084301,915.707670967,21136,0.4520193040370941,17.04726219177246,0.029469002038240433,4105728,1.0,1746422326.7067978
14.636068344116211,0.009765625931322575,2687,2686,0.6997498869895935,0.2533823251724243,0.5622180104255676,0.0566406287252903,920.287182575,21248,0.4563734829425812,17.04726219177246,0.029469002038240433,4127232,1.0,1746422331.2863488
15.024088859558105,0.012369791977107525,2727,2726,0.6997498869895935,0.3296910524368286,0.5623915791511536,0.0553385429084301,933.392835163,21568,0.4232657253742218,17.04726219177246,0.029469002038240433,4188672,1.0,1746422344.3919697
15.373047828674316,0.02278645895421505,2742,2741,0.6997498869895935,0.3307148218154907,0.5718100070953369,0.0527343787252903,938.303787325,21688,0.42046961188316345,17.04726219177246,0.029469002038240433,4211712,1.0,1746422349.3029153
16.2578125,0.03125,2768,2767,0.6997498869895935,0.31546103954315186,0.5596355199813843,0.0481770858168602,946.818389119,21896,0.4167824387550354,17.04726219177246,0.029469002038240433,4251648,1.0,1746422357.8175328
15.201823234558105,0.00911458395421505,2778,2777,0.6997498869895935,0.3285675346851349,0.5259765982627869,0.0533854179084301,950.098557662,21976,0.42027971148490906,17.04726219177246,0.029469002038240433,4267008,1.0,1746422361.0976715
15.702474594116211,0.0520833358168602,2798,2797,0.6997498869895935,0.29772648215293884,0.605902910232544,0.0507812537252903,956.648933703,22136,0.426547646522522,17.04726219177246,0.029469002038240433,4297728,1.0,1746422367.647911
15.992839813232422,0.0026041667442768812,2816,2815,0.6997498869895935,0.3058761954307556,0.5213325023651123,0.0494791679084301,962.544763679,22280,0.40915393829345703,17.04726219177246,0.029469002038240433,4325376,1.0,1746422373.543767
14.733724594116211,0.02343750186264515,2824,2823,0.6997498869895935,0.30145353078842163,0.5598742365837097,0.0546875037252903,965.173516761,22344,0.41458582878112793,17.04726219177246,0.029469002038240433,4337664,1.0,1746422376.1726427
15.186849594116211,0.01953125186264515,2836,2835,0.6997498869895935,0.2983938157558441,0.5864800810813904,0.0540364608168602,969.096342693,22440,0.41182437539100647,17.04726219177246,0.029469002038240433,4356096,1.0,1746422380.095492
15.133463859558105,0.0345052108168602,2846,2845,0.6997498869895935,0.26977694034576416,0.5748915672302246,0.0527343787252903,972.37943074,22520,0.4093908369541168,17.04726219177246,0.029469002038240433,4371456,1.0,1746422383.3785763
15.685547828674316,0.0,2851,2850,0.6997498869895935,0.2832967936992645,0.5409940481185913,0.0527343787252903,974.014039865,22560,0.41447412967681885,17.04726219177246,0.029469002038240433,4379136,1.0,1746422385.0132039
15.850261688232422,0.0501302108168602,2854,2853,0.6997498869895935,0.3111816644668579,0.6150392293930054,0.0507812537252903,974.995745077,22584,0.41985976696014404,17.04726219177246,0.029469002038240433,4383744,1.0,1746422385.9948666
16.020183563232422,0.0,2861,2860,0.6997498869895935,0.29030758142471313,0.5488282442092896,0.0507812537252903,977.289421636,22640,0.4157027006149292,17.04726219177246,0.029469002038240433,4394496,1.0,1746422388.2884805
14.880208969116211,0.0026041667442768812,2883,2882,0.6997498869895935,0.2853012681007385,0.5413629412651062,0.0553385429084301,984.506046687,22816,0.42697644233703613,17.04726219177246,0.029469002038240433,4428288,1.0,1746422395.505139
16.349609375,0.011718750931322575,2885,2884,0.6997498869895935,0.29482823610305786,0.5435330867767334,0.0494791679084301,985.161372665,22832,0.42126035690307617,17.04726219177246,0.029469002038240433,4431360,1.0,1746422396.160343
15.466797828674316,0.0,2893,2892,0.6997498869895935,0.3214511573314667,0.5440322160720825,0.0533854179084301,987.778820062,22896,0.4303373694419861,17.04726219177246,0.029469002038240433,4443648,1.0,1746422398.7779293
15.236329078674316,0.01953125186264515,2921,2920,0.6997498869895935,0.28808557987213135,0.5584201812744141,0.0540364608168602,996.958668763,23120,0.4251479208469391,17.04726219177246,0.029469002038240433,4486656,1.0,1746422407.9578226
15.089844703674316,0.02864583395421505,2923,2922,0.6997498869895935,0.2748597264289856,0.597721517086029,0.0546875037252903,997.613233193,23136,0.43271946907043457,17.04726219177246,0.029469002038240433,4489728,1.0,1746422408.6123996
14.147787094116211,0.009765625931322575,2928,2927,0.7222471237182617,0.27313560247421265,0.5516276359558105,0.0592447929084301,999.325782568,23176,0.4295399487018585,17.033174514770508,0.041538890451192856,4497408,1.0,1746422410.3248904
14.467448234558105,0.009765625931322575,2936,2935,0.7222471237182617,0.2685919404029846,0.5558160543441772,0.0559895858168602,1001.944683961,23240,0.4272039234638214,17.033174514770508,0.041538890451192856,4509696,1.0,1746422412.9438257
13.831380844116211,0.0,2979,2978,0.7222471237182617,0.2885187268257141,0.5351563692092896,0.0605468787252903,1016.035939022,23584,0.42350855469703674,17.033174514770508,0.041538890451192856,4575744,1.0,1746422427.035073
13.780599594116211,0.010416666977107525,2981,2980,0.7222471237182617,0.2891238331794739,0.5547960996627808,0.0611979216337204,1016.690221509,23600,0.424489289522171,17.033174514770508,0.041538890451192856,4578816,1.0,1746422427.6893573
15.217448234558105,0.009765625931322575,2998,2997,0.7222471237182617,0.2807499170303345,0.5485243797302246,0.0527343787252903,1022.263172964,23736,0.41778963804244995,17.033174514770508,0.041538890451192856,4604928,1.0,1746422433.262339
15.417318344116211,0.0,3008,3007,0.7222471237182617,0.26810768246650696,0.5413846373558044,0.0527343787252903,1025.53375561,23816,0.4142943322658539,17.033174514770508,0.041538890451192856,4620288,1.0,1746422436.5329404
15.082032203674316,0.0221354179084301,3017,3016,0.7222471237182617,0.2850878834724426,0.5608724355697632,0.0546875037252903,1028.497927912,23888,0.4220132529735565,17.033174514770508,0.041538890451192856,4634112,1.0,1746422439.4969332
15.442708969116211,0.012369791977107525,3037,3036,0.7222471237182617,0.324461430311203,0.6009766459465027,0.0527343787252903,1035.063978009,24048,0.4147583842277527,17.033174514770508,0.041538890451192856,4664832,1.0,1746422446.0631003
15.005860328674316,0.0,3047,3046,0.7222471237182617,0.3363248109817505,0.5500000715255737,0.0540364608168602,1038.337933817,24128,0.419813871383667,17.033174514770508,0.041538890451192856,4680192,1.0,1746422449.3371
15.127604484558105,0.0221354179084301,3061,3060,0.7222471237182617,0.31587547063827515,0.5766928791999817,0.0540364608168602,1042.925319968,24240,0.41773533821105957,17.033174514770508,0.041538890451192856,4701696,1.0,1746422453.9244213
14.684896469116211,0.03125,3092,3091,0.7222471237182617,0.3375961184501648,0.592903733253479,0.0559895858168602,1053.073411353,24488,0.41553795337677,17.033174514770508,0.041538890451192856,4749312,1.0,1746422464.0725772
15.374349594116211,0.010416666977107525,3097,3096,0.7222471237182617,0.3361815810203552,0.580295205116272,0.0520833358168602,1054.708235073,24528,0.41843849420547485,17.033174514770508,0.041538890451192856,4756992,1.0,1746422465.7073863
14.440755844116211,0.01953125186264515,3110,3109,0.7222471237182617,0.32044148445129395,0.5684679746627808,0.0559895858168602,1058.969276866,24632,0.4160524308681488,17.033174514770508,0.041538890451192856,4776960,1.0,1746422469.9684446
14.929037094116211,0.009765625931322575,3116,3115,0.7222471237182617,0.3025972545146942,0.5725695490837097,0.0540364608168602,1060.930684256,24680,0.41080501675605774,17.033174514770508,0.041538890451192856,4786176,1.0,1746422471.9298363
15.401042938232422,0.03125,3135,3134,0.7222471237182617,0.3171674609184265,0.5754774808883667,0.0520833358168602,1067.160984279,24832,0.4245287775993347,17.033174514770508,0.041538890451192856,4815360,1.0,1746422478.1601644
15.111979484558105,0.01106770895421505,3141,3140,0.7222471237182617,0.3306826949119568,0.5521051287651062,0.0527343787252903,1069.122501286,24880,0.4211720824241638,17.033174514770508,0.041538890451192856,4824576,1.0,1746422480.1216488
15.310547828674316,0.0546875037252903,3142,3141,0.7222471237182617,0.37242159247398376,0.6173178553581238,0.0514322929084301,1069.449588207,24888,0.42949119210243225,17.033174514770508,0.041538890451192856,4826112,1.0,1746422480.4487317
14.774088859558105,0.033203125,3155,3154,0.7222471237182617,0.37709879875183105,0.5998915433883667,0.0553385429084301,1073.712894889,24992,0.422110378742218,17.033174514770508,0.041538890451192856,4846080,1.0,1746422484.7120318
15.638021469116211,0.00911458395421505,3199,3198,0.7222471237182617,0.310164213180542,0.568706750869751,0.0533854179084301,1088.125806584,25344,0.43104287981987,17.033174514770508,0.041538890451192856,4913664,1.0,1746422499.124949
15.386068344116211,0.0221354179084301,3218,3217,0.7222471237182617,0.28627079725265503,0.5592231154441833,0.0527343787252903,1094.353592568,25496,0.4293469190597534,17.033174514770508,0.041538890451192856,4942848,1.0,1746422505.352748
15.387371063232422,0.01302083395421505,3249,3248,0.7222471237182617,0.27803412079811096,0.5689019560813904,0.0533854179084301,1104.511350842,25744,0.442905455827713,17.033174514770508,0.041538890451192856,4990464,1.0,1746422515.5104275
15.235677719116211,0.015625,3266,3265,0.7224839329719543,0.26049840450286865,0.5700955390930176,0.0533854179084301,1110.147761935,25880,0.43897485733032227,18.18927001953125,0.04262294992804527,5016576,1.0,1746422521.146904
15.478516578674316,0.02929687686264515,3268,3267,0.7224839329719543,0.24678495526313782,0.6086589694023132,0.0527343787252903,1110.806925261,25896,0.4344484508037567,18.18927001953125,0.04262294992804527,5019648,1.0,1746422521.8060892
15.434896469116211,0.0305989608168602,3281,3280,0.7224839329719543,0.2543722093105316,0.5919488668441772,0.0527343787252903,1115.079620597,26000,0.43763619661331177,18.18927001953125,0.04262294992804527,5039616,1.0,1746422526.0787568
15.219401359558105,0.02148437686264515,3286,3285,0.7224839329719543,0.2367679476737976,0.604948103427887,0.0540364608168602,1116.71535684,26040,0.44856351613998413,18.18927001953125,0.04262294992804527,5047296,1.0,1746422527.714511
15.141927719116211,0.0,3319,3318,0.7224839329719543,0.23302406072616577,0.5512804985046387,0.0533854179084301,1127.526453448,26304,0.44420748949050903,18.18927001953125,0.04262294992804527,5097984,1.0,1746422538.5256085
