returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.0,13.311849594116211,1798,0.6431027054786682,1797,0.13560116291046143,0.0631510466337204,0.41078925132751465,13.963616371154785,629.376038738,14136,0.00691964291036129,0.5381945371627808,2761728,1.0,1746428585.2318366
0.0,12.932943344116211,1806,0.6431027054786682,1805,0.10760845243930817,0.0657552108168602,0.39715343713760376,13.963616371154785,631.998126848,14200,0.00691964291036129,0.5391710996627808,2774016,1.0,1746428587.853944
0.0,12.457032203674316,1813,0.6431027054786682,1812,0.1111302524805069,0.068359375,0.38485193252563477,13.963616371154785,634.290689355,14256,0.00691964291036129,0.5506945848464966,2784768,1.0,1746428590.1465
0.0,12.833985328674316,1818,0.6431027054786682,1817,0.10315351188182831,0.0657552108168602,0.38187506794929504,13.963616371154785,635.941426954,14296,0.00691964291036129,0.5398871898651123,2792448,1.0,1746428591.797206
0.0,13.085938453674316,1819,0.6431027054786682,1818,0.13061290979385376,0.064453125,0.3905726671218872,13.963616371154785,636.269634437,14304,0.00691964291036129,0.5698134303092957,2793984,1.0,1746428592.1252716
0.0,12.830729484558105,1830,0.6431027054786682,1829,0.12105400860309601,0.06640625,0.38433513045310974,13.963616371154785,639.884561507,14392,0.00691964291036129,0.5491102933883667,2810880,1.0,1746428595.7403934
0.0,13.845052719116211,1835,0.6431027054786682,1834,0.11170127987861633,0.0605468787252903,0.38228559494018555,13.963616371154785,641.525589506,14432,0.00691964291036129,0.5268663763999939,2818560,1.0,1746428597.3814254
0.01106770895421505,15.152344703674316,1840,0.6431027054786682,1839,0.12092040479183197,0.0553385429084301,0.3848499059677124,13.963616371154785,643.162685026,14472,0.00691964291036129,0.5467014312744141,2826240,1.0,1746428599.0185118
0.0032552084885537624,15.044922828674316,1862,0.6431027054786682,1861,0.1256927102804184,0.0553385429084301,0.3862397074699402,13.963616371154785,650.382713677,14648,0.00691964291036129,0.5391277074813843,2860032,1.0,1746428606.2384176
0.0078125,12.641927719116211,1882,0.6431027054786682,1881,0.1437295526266098,0.06640625,0.38612499833106995,13.963616371154785,656.949748213,14808,0.00691964291036129,0.5467448830604553,2890752,1.0,1746428612.8055668
0.0,12.784505844116211,1942,0.6431027054786682,1941,0.13058176636695862,0.0651041716337204,0.3708224296569824,13.963616371154785,676.624337468,15288,0.00691964291036129,0.5396702289581299,2982912,1.0,1746428632.4801714
0.0,12.559245109558105,1952,0.670058012008667,1951,0.11373759806156158,0.068359375,0.3706133961677551,14.7302827835083,679.981189889,15368,0.017631640657782555,0.5431858897209167,2998272,0.9999999403953552,1746428635.836815
0.01106770895421505,12.931641578674316,1955,0.670058012008667,1954,0.1351885348558426,0.064453125,0.3728533983230591,14.7302827835083,680.964149134,15392,0.017631640657782555,0.5794922709465027,3002880,0.9999999403953552,1746428636.8199308
0.0078125,12.708985328674316,1956,0.670058012008667,1955,0.14080524444580078,0.0657552108168602,0.375436007976532,14.7302827835083,681.291414872,15400,0.017631640657782555,0.5691841244697571,3004416,0.9999999403953552,1746428637.1472325
0.0201822929084301,12.837891578674316,1960,0.670058012008667,1959,0.1386507749557495,0.0670572966337204,0.3729719817638397,14.7302827835083,682.601346451,15432,0.017631640657782555,0.5852214694023132,3010560,0.9999999403953552,1746428638.457155
0.0,13.394532203674316,1966,0.670058012008667,1965,0.13694694638252258,0.0631510466337204,0.3675799071788788,14.7302827835083,684.568833555,15480,0.017631640657782555,0.559592068195343,3019776,0.9999999403953552,1746428640.424662
0.00911458395421505,12.940104484558105,1974,0.670058012008667,1973,0.129147469997406,0.0651041716337204,0.3664628863334656,14.7302827835083,687.194195847,15544,0.017631640657782555,0.5547744035720825,3032064,0.9999999403953552,1746428643.0499637
0.0,12.515625953674316,1990,0.670058012008667,1989,0.12827688455581665,0.068359375,0.3734263479709625,14.7302827835083,692.437609426,15672,0.017631640657782555,0.5625869035720825,3056640,0.9999999403953552,1746428648.2933974
0.0,12.722657203674316,2002,0.670058012008667,2001,0.13101467490196228,0.0677083358168602,0.35992854833602905,14.7302827835083,696.384266988,15768,0.017631640657782555,0.5553820729255676,3075072,0.9999999403953552,1746428652.2400663
0.0,12.611329078674316,2013,0.670058012008667,2012,0.1380944848060608,0.068359375,0.36373651027679443,14.7302827835083,699.985669971,15856,0.017631640657782555,0.5445964336395264,3091968,0.9999999403953552,1746428655.8414984
0.0,13.231120109558105,2036,0.670058012008667,2035,0.1412484049797058,0.0631510466337204,0.3638278841972351,14.7302827835083,707.528605938,16040,0.017631640657782555,0.5338542461395264,3127296,0.9999999403953552,1746428663.384421
0.013671875931322575,13.505860328674316,2056,0.670058012008667,2055,0.1413055807352066,0.0625,0.3654189109802246,14.7302827835083,714.091870648,16200,0.017631640657782555,0.5767796039581299,3158016,0.9999999403953552,1746428669.9476738
0.0,13.873698234558105,2065,0.670058012008667,2064,0.16260077059268951,0.0611979216337204,0.3726399540901184,14.7302827835083,717.050652947,16272,0.017631640657782555,0.5672526955604553,3171840,0.9999999403953552,1746428672.906482
0.00911458395421505,13.402344703674316,2079,0.670058012008667,2078,0.15208490192890167,0.0625,0.3781009018421173,14.7302827835083,721.636558253,16384,0.017631640657782555,0.55364590883255,3193344,0.9999999403953552,1746428677.4923813
0.012369791977107525,12.636719703674316,2089,0.670058012008667,2088,0.14103282988071442,0.06640625,0.37597161531448364,14.7302827835083,724.922819648,16464,0.017631640657782555,0.5691623687744141,3208704,0.9999999403953552,1746428680.7786434
0.00911458395421505,12.876954078674316,2090,0.670058012008667,2089,0.15223297476768494,0.0657552108168602,0.37503406405448914,14.7302827835083,725.250449559,16472,0.017631640657782555,0.5595487356185913,3210240,0.9999999403953552,1746428681.1062691
0.0,13.229818344116211,2095,0.670058012008667,2094,0.15077537298202515,0.0631510466337204,0.37978580594062805,14.7302827835083,726.887491291,16512,0.017631640657782555,0.5401910543441772,3217920,0.9999999403953552,1746428682.743299
0.0201822929084301,13.389974594116211,2096,0.670058012008667,2095,0.15936018526554108,0.0625,0.37684547901153564,14.7302827835083,727.214820684,16520,0.017631640657782555,0.550998330116272,3219456,0.9999999403953552,1746428683.0706365
0.0,13.326172828674316,2104,0.670058012008667,2103,0.13940809667110443,0.0625,0.37471508979797363,14.7302827835083,729.839274821,16584,0.017631640657782555,0.5364149808883667,3231744,0.9999999403953552,1746428685.694916
0.0,14.009766578674316,2159,0.670058012008667,2158,0.1340615451335907,0.0598958358168602,0.3753424286842346,14.7302827835083,747.88404539,17024,0.017631640657782555,0.5410808324813843,3316224,0.9999999403953552,1746428703.7398696
0.0,13.576823234558105,2203,0.670058012008667,2202,0.17148342728614807,0.0625,0.3839525878429413,14.7302827835083,762.340008268,17376,0.017631640657782555,0.5219618678092957,3383808,0.9999999403953552,1746428718.1958055
0.008463541977107525,13.858073234558105,2211,0.670058012008667,2210,0.14463092386722565,0.0605468787252903,0.3700485825538635,14.7302827835083,764.967441503,17440,0.017631640657782555,0.5377171039581299,3396096,0.9999999403953552,1746428720.8232274
0.010416666977107525,12.513672828674316,2214,0.670058012008667,2213,0.17782863974571228,0.0690104216337204,0.3783702254295349,14.7302827835083,765.952217655,17464,0.017631640657782555,0.5497180223464966,3400704,0.9999999403953552,1746428721.8080115
0.01888020895421505,12.680990219116211,2223,0.670058012008667,2222,0.1577511727809906,0.0657552108168602,0.36984890699386597,14.7302827835083,768.899391508,17536,0.017631640657782555,0.565451443195343,3414528,0.9999999403953552,1746428724.7552047
0.0,12.567708969116211,2227,0.670058012008667,2226,0.14385581016540527,0.0677083358168602,0.3661201596260071,14.7302827835083,770.209194664,17568,0.017631640657782555,0.545138955116272,3420672,0.9999999403953552,1746428726.0649436
0.01888020895421505,12.662110328674316,2229,0.670058012008667,2228,0.14498302340507507,0.0670572966337204,0.36443403363227844,14.7302827835083,770.867871347,17584,0.017631640657782555,0.578168511390686,3423744,0.9999999403953552,1746428726.7236881
0.0,13.470704078674316,2247,0.670058012008667,2246,0.16085514426231384,0.0625,0.37525248527526855,14.7302827835083,776.764259206,17728,0.017631640657782555,0.5542752742767334,3451392,0.9999999403953552,1746428732.620082
0.0,13.422526359558105,2269,0.670058012008667,2268,0.13846784830093384,0.0625,0.3806247115135193,14.7302827835083,783.994684426,17904,0.017631640657782555,0.5411025285720825,3485184,0.9999999403953552,1746428739.8504977
0.0013020833721384406,13.521485328674316,2284,0.6738660335540771,2283,0.17287880182266235,0.0618489608168602,0.3830326795578003,15.595514297485352,788.985010234,18024,0.020665321499109268,0.5415799021720886,3508224,1.0,1746428744.8408039
0.0182291679084301,13.206380844116211,2291,0.6738660335540771,2290,0.16158805787563324,0.0625,0.3849809765815735,15.595514297485352,791.27813796,18080,0.020665321499109268,0.5601563453674316,3518976,1.0,1746428747.1339417
0.00911458395421505,12.959635734558105,2296,0.6738660335540771,2295,0.1678527444601059,0.0651041716337204,0.38055849075317383,15.595514297485352,792.91555776,18120,0.020665321499109268,0.5672743916511536,3526656,1.0,1746428748.771375
0.00911458395421505,14.385416984558105,2323,0.6738660335540771,2322,0.20010152459144592,0.0566406287252903,0.37520188093185425,15.595514297485352,801.783642453,18336,0.020665321499109268,0.5567275881767273,3568128,1.0,1746428757.639423
0.00911458395421505,13.401041984558105,2330,0.6738660335540771,2329,0.15340211987495422,0.0618489608168602,0.38128897547721863,15.595514297485352,804.08013228,18392,0.020665321499109268,0.5464627742767334,3578880,1.0,1746428759.9359267
0.0,12.666666984558105,2334,0.6738660335540771,2333,0.16620227694511414,0.0670572966337204,0.37557917833328247,15.595514297485352,805.389831525,18424,0.020665321499109268,0.5503256320953369,3585024,1.0,1746428761.2456455
0.010416666977107525,13.641927719116211,2344,0.6738660335540771,2343,0.20745262503623962,0.0611979216337204,0.3868643641471863,15.595514297485352,808.670421257,18504,0.020665321499109268,0.5531033873558044,3600384,1.0,1746428764.5262177
0.0,13.380860328674316,2366,0.6738660335540771,2365,0.19639788568019867,0.0625,0.37721574306488037,15.595514297485352,815.880822341,18680,0.020665321499109268,0.5501736998558044,3634176,1.0,1746428771.7366226
0.009765625931322575,13.612630844116211,2371,0.6738660335540771,2370,0.18314586579799652,0.0611979216337204,0.3709768056869507,15.595514297485352,817.518242652,18720,0.020665321499109268,0.558051347732544,3641856,1.0,1746428773.3740501
0.010416666977107525,13.606120109558105,2383,0.6738660335540771,2382,0.1676180064678192,0.0618489608168602,0.3660522401332855,15.595514297485352,821.45170938,18816,0.020665321499109268,0.5779080986976624,3660288,1.0,1746428777.3074908
0.010416666977107525,13.569010734558105,2392,0.6738660335540771,2391,0.1866062432527542,0.0625,0.3726506233215332,15.595514297485352,824.404356948,18888,0.020665321499109268,0.5713976621627808,3674112,1.0,1746428780.260159
0.0,13.089844703674316,2411,0.6738660335540771,2410,0.19996649026870728,0.0638020858168602,0.36595630645751953,15.595514297485352,830.638251609,19040,0.020665321499109268,0.530295193195343,3703296,1.0,1746428786.494068
0.0201822929084301,13.136719703674316,2425,0.6738660335540771,2424,0.19581681489944458,0.0631510466337204,0.3737967610359192,15.595514297485352,835.224309673,19152,0.020665321499109268,0.557725727558136,3724800,1.0,1746428791.0800416
0.0,13.828125953674316,2448,0.6738660335540771,2447,0.1901220679283142,0.0611979216337204,0.3658820390701294,15.595514297485352,842.779745508,19336,0.020665321499109268,0.5599827170372009,3760128,1.0,1746428798.6354961
0.0403645858168602,13.798177719116211,2449,0.6738660335540771,2448,0.1776990443468094,0.0605468787252903,0.3698469400405884,15.595514297485352,843.107475861,19344,0.020665321499109268,0.6020399928092957,3761664,1.0,1746428798.9631765
0.0,13.921224594116211,2450,0.6738660335540771,2449,0.14266183972358704,0.0618489608168602,0.3606816530227661,15.595514297485352,843.437015142,19352,0.020665321499109268,0.5563151240348816,3763200,1.0,1746428799.292775
0.0,14.006510734558105,2469,0.6738660335540771,2468,0.17290344834327698,0.0592447929084301,0.35714995861053467,15.595514297485352,849.668249327,19504,0.020665321499109268,0.5421875715255737,3792384,1.0,1746428805.5240643
0.01106770895421505,14.173829078674316,2498,0.6738660335540771,2497,0.18990418314933777,0.0579427108168602,0.3782382309436798,15.595514297485352,859.183849768,19736,0.020665321499109268,0.5658420920372009,3836928,1.0,1746428815.0396385
0.0,13.709635734558105,2533,0.6738660335540771,2532,0.2092037796974182,0.0605468787252903,0.3801724910736084,15.595514297485352,870.658698928,20016,0.020665321499109268,0.5267361998558044,3890688,1.0,1746428826.5144317
0.0,13.529948234558105,2537,0.6738660335540771,2536,0.1781390905380249,0.0625,0.38359543681144714,15.595514297485352,871.97937963,20048,0.020665321499109268,0.545920193195343,3896832,1.0,1746428827.8350775
0.0,12.665365219116211,2556,0.6738660335540771,2555,0.2156907618045807,0.06640625,0.37105900049209595,15.595514297485352,878.212990731,20200,0.020665321499109268,0.5297526717185974,3926016,1.0,1746428834.0688298
0.0,14.060547828674316,2594,0.6738660335540771,2593,0.19908182322978973,0.0585937537252903,0.3667166829109192,15.595514297485352,890.681467883,20504,0.020665321499109268,0.5491102933883667,3984384,1.0,1746428846.5373087
0.008463541977107525,14.061849594116211,2600,0.6872977614402771,2599,0.2037200927734375,0.0592447929084301,0.36135590076446533,16.69931411743164,892.747958471,20552,0.02606309950351715,0.5358724594116211,3993600,1.0,1746428848.6036286
0.00911458395421505,14.010416984558105,2602,0.6872977614402771,2601,0.1900968998670578,0.0598958358168602,0.3677006959915161,16.69931411743164,893.406217901,20568,0.02606309950351715,0.5613498687744141,3996672,1.0,1746428849.261799
0.02148437686264515,14.488932609558105,2604,0.6872977614402771,2603,0.19602937996387482,0.0572916679084301,0.36755985021591187,16.69931411743164,894.061366616,20584,0.02606309950351715,0.5905165672302246,3999744,1.0,1746428849.9171605
0.0,13.649740219116211,2618,0.6872977614402771,2617,0.16614241898059845,0.0618489608168602,0.3647158741950989,16.69931411743164,898.645007142,20696,0.02606309950351715,0.5162544250488281,4021248,1.0,1746428854.5008285
0.0299479179084301,14.123047828674316,2622,0.6872977614402771,2621,0.178748220205307,0.0579427108168602,0.3751438856124878,16.69931411743164,899.957493285,20728,0.02606309950351715,0.572613000869751,4027392,1.0,1746428855.8132513
0.009765625931322575,12.867838859558105,2658,0.6872977614402771,2657,0.2088497430086136,0.0657552108168602,0.3917306959629059,16.69931411743164,911.788562143,21016,0.02606309950351715,0.5486545562744141,4082688,1.0,1746428867.6443772
0.0,12.599610328674316,2695,0.6872977614402771,2694,0.17395010590553284,0.06640625,0.376531183719635,16.69931411743164,923.931062831,21312,0.02606309950351715,0.5268664360046387,4139520,1.0,1746428879.7868595
0.00911458395421505,13.767579078674316,2700,0.6872977614402771,2699,0.16359356045722961,0.0618489608168602,0.3897714912891388,16.69931411743164,925.571749689,21352,0.02606309950351715,0.5470703840255737,4147200,1.0,1746428881.4275668
0.01888020895421505,14.063151359558105,2704,0.6872977614402771,2703,0.21579612791538239,0.0598958358168602,0.3857463002204895,16.69931411743164,926.881249371,21384,0.02606309950351715,0.5841581225395203,4153344,1.0,1746428882.73707
0.008463541977107525,14.082682609558105,2721,0.6872977614402771,2720,0.23051854968070984,0.0598958358168602,0.3848004937171936,16.69931411743164,932.454852239,21520,0.02606309950351715,0.5748699307441711,4179456,1.0,1746428888.310653
0.009765625931322575,14.116537094116211,2748,0.6872977614402771,2747,0.17528772354125977,0.0592447929084301,0.39472952485084534,16.69931411743164,941.301415086,21736,0.02606309950351715,0.5527344942092896,4220928,1.0,1746428897.1572387
0.009765625931322575,13.998047828674316,2802,0.6872977614402771,2801,0.25032198429107666,0.0605468787252903,0.3879910707473755,16.69931411743164,959.025725981,22168,0.02606309950351715,0.5749784111976624,4303872,1.0,1746428914.8813102
0.010416666977107525,14.275391578674316,2811,0.6872977614402771,2810,0.2531609833240509,0.0572916679084301,0.3867309093475342,16.69931411743164,961.997712479,22240,0.02606309950351715,0.5518447160720825,4317696,1.0,1746428917.853054
0.011718750931322575,14.218750953674316,2830,0.6872977614402771,2829,0.24102327227592468,0.0572916679084301,0.38392454385757446,16.69931411743164,968.255942396,22392,0.02606309950351715,0.5419272184371948,4346880,1.0,1746428924.111611
0.0,14.598958969116211,2841,0.6872977614402771,2840,0.2097766399383545,0.0572916679084301,0.3811904788017273,16.69931411743164,971.866198514,22480,0.02606309950351715,0.5390191674232483,4363776,1.0,1746428927.7219043
0.0260416679084301,13.397135734558105,2899,0.6872977614402771,2898,0.16583570837974548,0.0618489608168602,0.3906606137752533,16.69931411743164,990.956564135,22944,0.02606309950351715,0.5801433324813843,4452864,1.0,1746428946.8121176
0.01106770895421505,14.962891578674316,2924,0.6872977614402771,2923,0.1706569790840149,0.0540364608168602,0.3881363272666931,16.69931411743164,999.17053761,23144,0.02606309950351715,0.5682075619697571,4491264,1.0,1746428955.0262182
0.0,14.290365219116211,2941,0.707660436630249,2940,0.18585345149040222,0.0566406287252903,0.3957217037677765,17.373760223388672,1004.836774173,23280,0.033720601350069046,0.5583985447883606,4517376,1.0,1746428960.6923594
0.009765625931322575,12.906250953674316,2986,0.707660436630249,2985,0.17510798573493958,0.0657552108168602,0.38739287853240967,17.373760223388672,1019.601715129,23640,0.033720601350069046,0.546028733253479,4586496,1.0,1746428975.457517
0.0,14.504557609558105,2990,0.707660436630249,2989,0.16439880430698395,0.0566406287252903,0.38615110516548157,17.373760223388672,1020.914331011,23672,0.033720601350069046,0.5548178553581238,4592640,1.0,1746428976.7701344
0.0410156287252903,14.167318344116211,2991,0.707660436630249,2990,0.16332674026489258,0.0572916679084301,0.3872196674346924,17.373760223388672,1021.241641634,23680,0.033720601350069046,0.5838977098464966,4594176,1.0,1746428977.0974457
0.010416666977107525,13.770182609558105,3022,0.707660436630249,3021,0.23993134498596191,0.0611979216337204,0.40882956981658936,17.373760223388672,1031.415651493,23928,0.033720601350069046,0.5489150285720825,4641792,1.0,1746428987.2713459
0.01106770895421505,14.110677719116211,3027,0.707660436630249,3026,0.17980098724365234,0.0585937537252903,0.40000855922698975,17.373760223388672,1033.056163684,23968,0.033720601350069046,0.5584201812744141,4649472,1.0,1746428988.9119415
0.02148437686264515,13.968750953674316,3055,0.707660436630249,3054,0.15943557024002075,0.0611979216337204,0.39450234174728394,17.373760223388672,1042.254781238,24192,0.033720601350069046,0.559722363948822,4692480,1.0,1746428998.110589
0.0358072929084301,15.152344703674316,3079,0.707660436630249,3078,0.17727074027061462,0.0520833358168602,0.3930452764034271,17.373760223388672,1050.120148974,24384,0.033720601350069046,0.5862196683883667,4729344,1.0,1746429005.975953
0.02864583395421505,14.920573234558105,3082,0.707660436630249,3081,0.17490175366401672,0.0546875037252903,0.3962457776069641,17.373760223388672,1051.108537588,24408,0.033720601350069046,0.5755643248558044,4733952,1.0,1746429006.9643445
0.009765625931322575,14.311198234558105,3092,0.707660436630249,3091,0.19251255691051483,0.0559895858168602,0.39191651344299316,17.373760223388672,1054.393436238,24488,0.033720601350069046,0.546137273311615,4749312,1.0,1746429010.249204
0.00911458395421505,13.470052719116211,3111,0.707660436630249,3110,0.20906402170658112,0.0625,0.40041130781173706,17.373760223388672,1060.617594626,24640,0.033720601350069046,0.552191972732544,4778496,1.0,1746429016.4733624
0.010416666977107525,13.597005844116211,3114,0.707660436630249,3113,0.2168017029762268,0.0618489608168602,0.39236950874328613,17.373760223388672,1061.600431443,24664,0.033720601350069046,0.5563151836395264,4783104,1.0,1746429017.4562032
0.011718750931322575,14.250000953674316,3132,0.707660436630249,3131,0.23001521825790405,0.0579427108168602,0.38547855615615845,17.373760223388672,1067.500417946,24808,0.033720601350069046,0.562825620174408,4810752,1.0,1746429023.3561785
0.008463541977107525,13.673829078674316,3143,0.707660436630249,3142,0.25442495942115784,0.0611979216337204,0.39336448907852173,17.373760223388672,1071.117509411,24896,0.033720601350069046,0.5675348043441772,4827648,1.0,1746429026.973319
0.02539062686264515,15.369792938232422,3176,0.707660436630249,3175,0.24956895411014557,0.0527343787252903,0.3927972912788391,17.373760223388672,1081.931276756,25160,0.033720601350069046,0.5708984732627869,4878336,1.0,1746429037.7869768
0.0,14.287760734558105,3192,0.707660436630249,3191,0.23504024744033813,0.0559895858168602,0.3905842900276184,17.373760223388672,1087.178588421,25288,0.033720601350069046,0.5075087547302246,4902912,1.0,1746429043.0344195
0.0,13.399740219116211,3196,0.707660436630249,3195,0.25295883417129517,0.0618489608168602,0.3852604627609253,17.373760223388672,1088.48811633,25320,0.033720601350069046,0.5252605080604553,4909056,1.0,1746429044.3439574
0.009765625931322575,14.946615219116211,3216,0.707660436630249,3215,0.22871914505958557,0.0540364608168602,0.388607919216156,17.373760223388672,1095.044354798,25480,0.033720601350069046,0.5533204078674316,4939776,1.0,1746429050.9001758
0.010416666977107525,14.634766578674316,3240,0.707660436630249,3239,0.19262352585792542,0.0514322929084301,0.3882696330547333,17.373760223388672,1102.909485304,25672,0.033720601350069046,0.517035722732544,4976640,1.0,1746429058.7652323
0.01106770895421505,15.069662094116211,3243,0.707660436630249,3242,0.18693599104881287,0.0540364608168602,0.38198065757751465,17.373760223388672,1103.900141852,25696,0.033720601350069046,0.552777886390686,4981248,1.0,1746429059.7557821
0.02343750186264515,14.423829078674316,3253,0.7001858949661255,3252,0.2331988662481308,0.0559895858168602,0.40214699506759644,17.02842903137207,1107.257403612,25776,0.02814938873052597,0.5797961354255676,4996608,1.0,1746429063.1132073
0.0,14.550130844116211,3266,0.7001858949661255,3265,0.22885386645793915,0.0566406287252903,0.3969370722770691,17.02842903137207,1111.526413666,25880,0.02814938873052597,0.5370660424232483,5016576,1.0,1746429067.3820684
0.0,14.187500953674316,3269,0.7001858949661255,3268,0.2017151564359665,0.0566406287252903,0.38894563913345337,17.02842903137207,1112.514186768,25904,0.02814938873052597,0.5401259660720825,5021184,1.0,1746429068.3697817
0.00911458395421505,14.496745109558105,3292,0.7001858949661255,3291,0.19141298532485962,0.0566406287252903,0.3956392705440521,17.02842903137207,1120.062308531,26088,0.02814938873052597,0.5673394799232483,5056512,1.0,1746429075.9180877
0.02148437686264515,14.546224594116211,3295,0.7001858949661255,3294,0.18516981601715088,0.0559895858168602,0.3917251229286194,17.02842903137207,1121.044767254,26112,0.02814938873052597,0.5636067986488342,5061120,1.0,1746429076.9005702
0.011718750931322575,14.541016578674316,3305,0.7001858949661255,3304,0.2035611867904663,0.0559895858168602,0.40181970596313477,17.02842903137207,1124.319189194,26192,0.02814938873052597,0.5633681416511536,5076480,1.0,1746429080.1750004
0.0,13.366537094116211,3319,0.7001858949661255,3318,0.2272811084985733,0.0625,0.39859598875045776,17.02842903137207,1128.919447082,26304,0.02814938873052597,0.5463108420372009,5097984,1.0,1746429084.7752843
0.011718750931322575,14.132162094116211,3324,0.7001858949661255,3323,0.22278693318367004,0.0585937537252903,0.40663498640060425,17.02842903137207,1130.556865407,26344,0.02814938873052597,0.5521485209465027,5105664,1.0,1746429086.4126601
0.0,14.522135734558105,3333,0.7001858949661255,3332,0.21550148725509644,0.0553385429084301,0.4015340507030487,17.02842903137207,1133.516716513,26416,0.02814938873052597,0.5542969703674316,5119488,1.0,1746429089.37248
0.0,14.383463859558105,3360,0.7001858949661255,3359,0.18993668258190155,0.0572916679084301,0.3866846561431885,17.02842903137207,1142.369341824,26632,0.02814938873052597,0.5485026836395264,5160960,1.0,1746429098.2251294
0.009765625931322575,14.421875953674316,3407,0.7001858949661255,3406,0.15588796138763428,0.0566406287252903,0.4050810933113098,17.02842903137207,1157.789086109,27008,0.02814938873052597,0.5411025285720825,5233152,1.0,1746429113.6448615
0.0,14.764974594116211,3418,0.7001858949661255,3417,0.17120029032230377,0.0553385429084301,0.3979387879371643,17.02842903137207,1161.396377473,27096,0.02814938873052597,0.555881142616272,5250048,1.0,1746429117.2522056
0.0,13.607422828674316,3425,0.7001858949661255,3424,0.18629908561706543,0.0605468787252903,0.40219372510910034,17.02842903137207,1163.702199584,27152,0.02814938873052597,0.5416016578674316,5260800,1.0,1746429119.5580018
0.0182291679084301,13.181641578674316,3430,0.7001858949661255,3429,0.17880305647850037,0.0625,0.40169450640678406,17.02842903137207,1165.343105828,27192,0.02814938873052597,0.5502604842185974,5268480,1.0,1746429121.1989064
0.01953125186264515,14.470052719116211,3431,0.7001858949661255,3430,0.20434071123600006,0.0559895858168602,0.400119811296463,17.02842903137207,1165.670617654,27200,0.02814938873052597,0.5686632990837097,5270016,1.0,1746429121.5264435
0.0071614584885537624,14.748047828674316,3433,0.7001858949661255,3432,0.20454826951026917,0.0559895858168602,0.39861083030700684,17.02842903137207,1166.325691231,27216,0.02814938873052597,0.549934983253479,5273088,1.0,1746429122.1815085
0.0,13.694662094116211,3442,0.7001858949661255,3441,0.20022208988666534,0.0611979216337204,0.3950806260108948,17.02842903137207,1169.281692905,27288,0.02814938873052597,0.5347657203674316,5286912,1.0,1746429125.1373498
0.033203125,14.770182609558105,3445,0.7001858949661255,3444,0.22036013007164001,0.0546875037252903,0.3970245122909546,17.02842903137207,1170.264292515,27312,0.02814938873052597,0.5883464217185974,5291520,1.0,1746429126.1200652
0.011718750931322575,14.785807609558105,3451,0.7001858949661255,3450,0.21173995733261108,0.0553385429084301,0.4031958281993866,17.02842903137207,1172.230273812,27360,0.02814938873052597,0.5600695610046387,5300736,1.0,1746429128.0860822
0.02473958395421505,15.178385734558105,3467,0.7001858949661255,3466,0.21233436465263367,0.0540364608168602,0.40722107887268066,17.02842903137207,1177.47442235,27488,0.02814938873052597,0.5754992365837097,5325312,1.0,1746429133.3302293
0.014322916977107525,15.224610328674316,3483,0.7001858949661255,3482,0.21084418892860413,0.0514322929084301,0.3884839713573456,17.02842903137207,1182.746885533,27616,0.02814938873052597,0.5092665553092957,5349888,1.0,1746429138.602403
0.0,15.551433563232422,3499,0.7001858949661255,3498,0.2175384759902954,0.0527343787252903,0.3892737627029419,17.02842903137207,1187.991783858,27744,0.02814938873052597,0.5715495944023132,5374464,1.0,1746429143.847573
0.0,14.712891578674316,3503,0.7001858949661255,3502,0.1823844313621521,0.0546875037252903,0.38986387848854065,17.02842903137207,1189.303018175,27776,0.02814938873052597,0.5089410543441772,5380608,1.0,1746429145.1587763
0.01106770895421505,14.560547828674316,3526,0.7001858949661255,3525,0.1981908231973648,0.0553385429084301,0.40036919713020325,17.02842903137207,1196.852879094,27960,0.02814938873052597,0.549045205116272,5415936,1.0,1746429152.7082043
0.0,14.459635734558105,3559,0.7001858949661255,3558,0.22618809342384338,0.0566406287252903,0.4034203886985779,17.02842903137207,1207.706959859,28224,0.02814938873052597,0.5493924617767334,5466624,1.0,1746429163.5624993
0.0013020833721384406,14.743490219116211,3564,0.7001858949661255,3563,0.23749472200870514,0.0553385429084301,0.41070055961608887,17.02842903137207,1209.349308159,28264,0.02814938873052597,0.5496528744697571,5474304,1.0,1746429165.2047346
0.00911458395421505,14.773438453674316,3579,0.7087315917015076,3578,0.18872497975826263,0.0553385429084301,0.39028361439704895,17.588945388793945,1214.354398814,28384,0.03540587052702904,0.5679254531860352,5497344,1.0,1746429170.21006
0.0,14.398438453674316,3583,0.7087315917015076,3582,0.20975926518440247,0.0572916679084301,0.38900649547576904,17.588945388793945,1215.668480017,28416,0.03540587052702904,0.5434679985046387,5503488,1.0,1746429171.5242167
0.0,14.666016578674316,3636,0.7087315917015076,3635,0.26370078325271606,0.0566406287252903,0.39671218395233154,17.588945388793945,1233.104047847,28840,0.03540587052702904,0.5495443344116211,5584896,1.0,1746429188.9595914
0.0,14.813802719116211,3664,0.7087315917015076,3663,0.23059816658496857,0.0546875037252903,0.38488784432411194,17.588945388793945,1242.292028467,29064,0.03540587052702904,0.5362848043441772,5627904,1.0,1746429198.1476243
