returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode_returns,returned_episode,_runtime,grad_steps,qvals,test_returned_episode_lengths,test_returned_won_episode,env_step,test_returned_episode,_timestamp
31.07552146911621,0.0,133,132,0.0557333268225193,0.025166179984807968,0.1667696088552475,0.01497395895421505,89.294248191,816,0.7590140104293823,26.617633819580078,0.0,204288,1.0,1746161437.4738138
31.74609375,0.0,159,158,0.0557333268225193,0.04123714193701744,0.17828604578971863,0.013671875,99.747902342,1024,0.5070527195930481,26.617633819580078,0.0,244224,1.0,1746161447.9274952
31.006511688232422,0.0,162,161,0.0557333268225193,0.07836532592773438,0.18314078450202942,0.01302083395421505,100.957690008,1048,0.5482138991355896,26.617633819580078,0.0,248832,1.0,1746161449.137274
32.02213668823242,0.0,167,166,0.0557333268225193,0.10445353388786316,0.1996619701385498,0.01302083395421505,102.966619494,1088,0.43440917134284973,26.617633819580078,0.0,256512,1.0,1746161451.1462111
31.92578125,0.0,179,178,0.0557333268225193,0.06897802650928497,0.19732403755187988,0.01497395895421505,107.79770227,1184,0.4400515556335449,26.617633819580078,0.0,274944,1.0,1746161455.977116
31.694011688232422,0.0,190,189,0.0557333268225193,0.14205746352672577,0.16652362048625946,0.015625,112.224429225,1272,0.4145086407661438,26.617633819580078,0.0,291840,1.0,1746161460.4039829
31.9375,0.0,209,208,0.0557333268225193,0.16286537051200867,0.21225985884666443,0.01497395895421505,119.862125611,1424,0.37895917892456055,26.617633819580078,0.0,321024,1.0,1746161468.0416305
32.03776168823242,0.0,211,210,0.0557333268225193,0.1383105218410492,0.20220600068569183,0.014322916977107525,120.66647827,1440,0.34211570024490356,26.617633819580078,0.0,324096,1.0,1746161468.845883
31.733074188232422,0.0,241,240,0.0557333268225193,0.25548338890075684,0.20488975942134857,0.014322916977107525,132.728028785,1680,0.44945985078811646,26.617633819580078,0.0,370176,1.0,1746161480.907608
31.52864646911621,0.0,250,249,0.0557333268225193,0.3619084656238556,0.20670318603515625,0.01497395895421505,136.347930952,1752,0.4893622398376465,26.617633819580078,0.0,384000,1.0,1746161484.5275126
32.020835876464844,0.0,280,279,0.0557333268225193,0.8943296670913696,0.24381177127361298,0.014322916977107525,148.406845629,1992,0.5055457353591919,26.617633819580078,0.0,430080,1.0,1746161496.5864253
32.10026168823242,0.0,287,286,0.0557333268225193,0.9011874198913574,0.2345774620771408,0.014322916977107525,151.222589744,2048,0.473824143409729,26.617633819580078,0.0,440832,1.0,1746161499.402185
32.157554626464844,0.0,338,337,0.6512857675552368,0.4149332046508789,0.2706001400947571,0.015625,171.830612469,2456,0.42528772354125977,70.14286041259766,0.0,519168,1.0,1746161520.0101786
32.21484375,0.0,343,342,0.6512857675552368,0.40685272216796875,0.21733282506465912,0.013671875,173.839667403,2496,0.4370511770248413,70.14286041259766,0.0,526848,1.0,1746161522.0192444
31.71224021911621,0.0,345,344,0.6512857675552368,0.38024231791496277,0.23324081301689148,0.014322916977107525,174.643387467,2512,0.4377124309539795,70.14286041259766,0.0,529920,1.0,1746161522.8229568
31.760417938232422,0.0,396,395,0.6512857675552368,0.2787303626537323,0.11233224719762802,0.014322916977107525,195.152997518,2920,0.6043829917907715,70.14286041259766,0.0,608256,1.0,1746161543.3325865
31.70833396911621,0.0,399,398,0.6512857675552368,0.2689453959465027,0.09911012649536133,0.01302083395421505,196.360311565,2944,0.6024671196937561,70.14286041259766,0.0,612864,1.0,1746161544.5398743
31.9609375,0.0,401,400,0.6512857675552368,0.29156625270843506,0.12432151287794113,0.01497395895421505,197.166391346,2960,0.6055815815925598,70.14286041259766,0.0,615936,1.0,1746161545.3459532
31.20833396911621,0.0,419,418,0.6512857675552368,0.23742906749248505,0.10410094261169434,0.01302083395421505,204.469807707,3104,0.5848800539970398,70.14286041259766,0.0,643584,1.0,1746161552.6493878
31.40755271911621,0.0,431,430,0.6512857675552368,0.36053532361984253,0.12034159153699875,0.012369791977107525,209.293688382,3200,0.5592292547225952,70.14286041259766,0.0,662016,1.0,1746161557.4732852
31.11849021911621,0.0,435,434,0.6512857675552368,0.2538415789604187,0.10930700600147247,0.01302083395421505,210.902607375,3232,0.5237890481948853,70.14286041259766,0.0,668160,1.0,1746161559.0821812
32.141929626464844,0.0,437,436,0.6512857675552368,0.28479963541030884,0.12425871938467026,0.01171875,211.706965124,3248,0.5388491153717041,70.14286041259766,0.0,671232,1.0,1746161559.886537
31.61328125,0.0,445,444,0.6512857675552368,0.25426316261291504,0.11714517325162888,0.015625,214.921644683,3312,0.5549681782722473,70.14286041259766,0.0,683520,1.0,1746161563.1012235
31.369792938232422,0.0,474,473,0.6512857675552368,0.21607762575149536,0.14824287593364716,0.01302083395421505,226.592859823,3544,0.3677031397819519,70.14286041259766,0.0,728064,1.0,1746161574.7724257
32.032554626464844,0.0,493,492,0.6512857675552368,0.34246841073036194,0.09791028499603271,0.013671875,234.233438886,3696,0.46850621700286865,70.14286041259766,0.0,757248,1.0,1746161582.4130073
31.98567771911621,0.0,496,495,0.6512857675552368,0.4218694567680359,0.11752539873123169,0.014322916977107525,235.441798668,3720,0.5332826375961304,70.14286041259766,0.0,761856,1.0,1746161583.6213846
31.85546875,0.0,497,496,0.6512857675552368,0.4887917935848236,0.09687334299087524,0.015625,235.843441355,3728,0.5175082087516785,70.14286041259766,0.0,763392,1.0,1746161584.0230134
30.35546875,0.0,500,499,0.6512857675552368,0.4184751808643341,0.08699079602956772,0.01497395895421505,237.049349056,3752,0.4999895393848419,70.14286041259766,0.0,768000,1.0,1746161585.228914
31.77474021911621,0.0,513,512,0.6512857675552368,0.2658103108406067,0.09767167270183563,0.013671875,242.276877521,3856,0.4518420994281769,70.14286041259766,0.0,787968,1.0,1746161590.4564488
32.12109375,0.0,518,517,0.6512857675552368,0.3137975335121155,0.11709734052419662,0.013671875,244.286251273,3896,0.4146808981895447,70.14286041259766,0.0,795648,1.0,1746161592.4658256
31.795574188232422,0.0,529,528,0.6512857675552368,0.35238152742385864,0.0921122133731842,0.015625,248.708548304,3984,0.4938865303993225,70.14286041259766,0.0,812544,1.0,1746161596.888142
32.1875,0.0,540,539,0.6512857675552368,0.2744314670562744,0.1604491025209427,0.014322916977107525,253.132619577,4072,0.5609581470489502,70.14286041259766,0.0,829440,1.0,1746161601.3122053
32.07291793823242,0.0,566,565,0.6512857675552368,0.4469294548034668,0.09854480624198914,0.010416666977107525,263.584760278,4280,0.6289384365081787,70.14286041259766,0.0,869376,1.0,1746161611.7643485
31.45052146911621,0.0,571,570,0.6512857675552368,0.34836140275001526,0.08039543777704239,0.01497395895421505,265.594613666,4320,0.5961686372756958,70.14286041259766,0.0,877056,1.0,1746161613.7741995
32.095054626464844,0.0,594,593,0.6512857675552368,0.6818526983261108,0.09144693613052368,0.01302083395421505,274.853321961,4504,0.6142168045043945,70.14286041259766,0.0,912384,1.0,1746161623.0329313
28.533855438232422,0.0,603,602,0.6512857675552368,0.6876093149185181,0.03437693417072296,0.01888020895421505,278.471908818,4576,0.6732707023620605,70.14286041259766,0.0,926208,1.0,1746161626.6515095
31.44661521911621,0.0,606,605,0.6512857675552368,0.8403604030609131,0.045075953006744385,0.015625,279.677656324,4600,0.661426842212677,70.14286041259766,0.0,930816,1.0,1746161627.8572652
30.75390625,0.0,629,628,0.6512857675552368,1.0293034315109253,0.05213215947151184,0.015625,288.928222361,4784,0.7003867626190186,70.14286041259766,0.0,966144,1.0,1746161637.1077914
32.208335876464844,0.0,643,642,0.6512857675552368,1.4149906635284424,0.0692499428987503,0.01302083395421505,294.554150581,4896,0.7195101380348206,70.14286041259766,0.0,987648,1.0,1746161642.7337399
31.64974021911621,0.0,645,644,0.6512857675552368,1.084406852722168,0.07833845168352127,0.01106770895421505,295.358105498,4912,0.6947919130325317,70.14286041259766,0.0,990720,1.0,1746161643.5376692
32.173179626464844,0.0,650,649,0.060391198843717575,2.0285298824310303,0.0654669925570488,0.01497395895421505,297.46842653,4952,0.6980596780776978,48.24065399169922,0.0,998400,1.0,1746161645.6479812
30.75911521911621,0.0,651,650,0.060391198843717575,1.9545624256134033,0.055657755583524704,0.015625,297.870512603,4960,0.6901424527168274,48.24065399169922,0.0,999936,1.0,1746161646.050088
30.91145896911621,0.0,656,655,0.060391198843717575,1.1517703533172607,0.06081434711813927,0.015625,299.880018615,5000,0.6963820457458496,48.24065399169922,0.0,1007616,1.0,1746161648.0595872
31.994792938232422,0.0,677,676,0.060391198843717575,1.7332907915115356,0.08245334029197693,0.014322916977107525,308.325256005,5168,0.553202748298645,48.24065399169922,0.0,1039872,1.0,1746161656.5048392
29.01171875,0.0,679,678,0.060391198843717575,1.6221522092819214,0.060629479587078094,0.017578125,309.129303131,5184,0.5706740021705627,48.24065399169922,0.0,1042944,1.0,1746161657.308864
31.904949188232422,0.0,683,682,0.060391198843717575,1.8901336193084717,0.07236822694540024,0.01302083395421505,310.73714147,5216,0.5506089329719543,48.24065399169922,0.0,1049088,1.0,1746161658.9167335
30.86067771911621,0.0,697,696,0.060391198843717575,1.2809162139892578,0.06765255331993103,0.015625,316.36666658,5328,0.5566561222076416,48.24065399169922,0.0,1070592,1.0,1746161664.5462332
31.48958396911621,0.0,708,707,0.060391198843717575,1.3212968111038208,0.0761881098151207,0.014322916977107525,320.801306788,5416,0.6309468746185303,48.24065399169922,0.0,1087488,1.0,1746161668.9809015
32.0,0.0,740,739,0.060391198843717575,1.424283742904663,0.10276516526937485,0.01302083395421505,333.666690094,5672,0.595425009727478,48.24065399169922,0.0,1136640,1.0,1746161681.8462958
31.346355438232422,0.0,753,752,0.060391198843717575,1.4378650188446045,0.1332341879606247,0.013671875,338.89349765,5776,0.6189035773277283,48.24065399169922,0.0,1156608,1.0,1746161687.0730844
31.79817771911621,0.0,754,753,0.060391198843717575,1.1000404357910156,0.1232091635465622,0.015625,339.295511906,5784,0.6406843066215515,48.24065399169922,0.0,1158144,1.0,1746161687.4750717
30.24609375,0.0,756,755,0.060391198843717575,1.1642272472381592,0.09655684232711792,0.015625,340.099156191,5800,0.6646473407745361,48.24065399169922,0.0,1161216,1.0,1746161688.2787268
31.322917938232422,0.0,765,764,0.060391198843717575,1.3956804275512695,0.17532074451446533,0.01497395895421505,343.717442519,5872,0.6347416639328003,48.24065399169922,0.0,1175040,1.0,1746161691.8970358
31.97395896911621,0.0,771,770,0.060391198843717575,1.3793954849243164,0.17711350321769714,0.014322916977107525,346.130443931,5920,0.6128885746002197,48.24065399169922,0.0,1184256,1.0,1746161694.3100169
32.055992126464844,0.0,798,797,0.060391198843717575,1.446234941482544,0.1513749063014984,0.014322916977107525,356.988392019,6136,0.7035101652145386,48.24065399169922,0.0,1225728,1.0,1746161705.167949
31.178386688232422,0.0,802,801,0.060391198843717575,1.5457321405410767,0.1749541014432907,0.01497395895421505,358.596254974,6168,0.6702983379364014,48.24065399169922,0.0,1231872,1.0,1746161706.7758496
32.313804626464844,0.0,805,804,0.060391198843717575,1.842828392982483,0.14829109609127045,0.01302083395421505,359.80180497,6192,0.6842981576919556,48.24065399169922,0.0,1236480,1.0,1746161707.9814067
31.58724021911621,0.0,807,806,0.060391198843717575,2.49090576171875,0.18655237555503845,0.01497395895421505,360.610178688,6208,0.6545351147651672,48.24065399169922,0.0,1239552,1.0,1746161708.7897446
31.82942771911621,0.0,808,807,0.060391198843717575,1.2183496952056885,0.17124983668327332,0.015625,361.013399642,6216,0.6974194049835205,48.24065399169922,0.0,1241088,1.0,1746161709.1929812
31.97005271911621,0.0,815,814,0.060391198843717575,1.934601068496704,0.17538075149059296,0.014322916977107525,363.828787083,6272,0.6403924226760864,48.24065399169922,0.0,1251840,1.0,1746161712.0083854
32.07682418823242,0.0,836,835,0.060391198843717575,0.8240272998809814,0.14684264361858368,0.01171875,372.270128978,6440,0.6994393467903137,48.24065399169922,0.0,1284096,1.0,1746161720.4496567
32.35807418823242,0.0,883,882,0.060391198843717575,0.620453953742981,0.1629442423582077,0.01302083395421505,391.191674205,6816,0.5930539965629578,48.24065399169922,0.0,1356288,1.0,1746161739.3712685
31.390625,0.0,891,890,0.060391198843717575,1.087390661239624,0.15227627754211426,0.015625,394.407117746,6880,0.6545714139938354,48.24065399169922,0.0,1368576,1.0,1746161742.5866997
32.337242126464844,0.0,892,891,0.060391198843717575,0.5470616221427917,0.18517331779003143,0.01106770895421505,394.808940849,6888,0.6103749871253967,48.24065399169922,0.0,1370112,1.0,1746161742.988535
32.23046875,0.0,905,904,0.060391198843717575,0.8850769996643066,0.17411689460277557,0.01302083395421505,400.034176987,6992,0.6596895456314087,48.24065399169922,0.0,1390080,1.0,1746161748.2137437
31.924480438232422,0.0,906,905,0.060391198843717575,0.7835239171981812,0.20129883289337158,0.014322916977107525,400.439624045,7000,0.6358036994934082,48.24065399169922,0.0,1391616,1.0,1746161748.6192193
32.25,0.0,907,906,0.060391198843717575,0.8390389680862427,0.19526052474975586,0.01106770895421505,400.841485662,7008,0.6073106527328491,48.24065399169922,0.0,1393152,1.0,1746161749.0210834
31.44921875,0.0,919,918,0.060391198843717575,0.7878838777542114,0.18874697387218475,0.013671875,405.667425307,7104,0.5958909392356873,48.24065399169922,0.0,1411584,1.0,1746161753.8470137
32.130210876464844,0.0,933,932,0.060391198843717575,0.671471357345581,0.18595707416534424,0.01497395895421505,411.296228493,7216,0.5426703691482544,48.24065399169922,0.0,1433088,1.0,1746161759.4758136
31.822917938232422,0.0,935,934,0.060391198843717575,0.4774864912033081,0.16403138637542725,0.012369791977107525,412.099796853,7232,0.5899651050567627,48.24065399169922,0.0,1436160,1.0,1746161760.2794
31.381511688232422,0.0,936,935,0.060391198843717575,0.36690953373908997,0.1569879651069641,0.013671875,412.501554803,7240,0.6041976809501648,48.24065399169922,0.0,1437696,1.0,1746161760.6811464
32.364585876464844,0.0,938,937,0.060391198843717575,0.4962038993835449,0.17828717827796936,0.01302083395421505,413.305026992,7256,0.572202205657959,48.24065399169922,0.0,1440768,1.0,1746161761.4846096
31.953125,0.0,947,946,0.060391198843717575,0.4726576805114746,0.18765518069267273,0.01497395895421505,416.928984714,7328,0.6133764386177063,48.24065399169922,0.0,1454592,1.0,1746161765.10858
32.220054626464844,0.0,958,957,0.060391198843717575,0.362643301486969,0.15381458401679993,0.014322916977107525,421.353626107,7416,0.588829517364502,48.24065399169922,0.0,1471488,1.0,1746161769.533227
31.93359375,0.0,960,959,0.060391198843717575,0.7839820384979248,0.17062538862228394,0.01302083395421505,422.157281742,7432,0.5750408172607422,48.24065399169922,0.0,1474560,1.0,1746161770.3368819
32.33203125,0.0,968,967,0.060391198843717575,0.38878709077835083,0.1655118614435196,0.01302083395421505,425.375043031,7496,0.555199384689331,48.24065399169922,0.0,1486848,1.0,1746161773.5545785
32.359375,0.0,990,989,0.2816648781299591,0.212127685546875,0.14133679866790771,0.01302083395421505,434.322039189,7672,0.7183820009231567,61.372379302978516,0.0,1520640,1.0000001192092896,1746161782.5016198
32.333335876464844,0.0,1042,1041,0.2816648781299591,0.1137092113494873,0.15807229280471802,0.01302083395421505,455.23345145,8088,0.5405411720275879,61.372379302978516,0.0,1600512,1.0000001192092896,1746161803.4130373
31.299480438232422,0.0,1053,1052,0.2816648781299591,0.19114866852760315,0.16735932230949402,0.012369791977107525,459.654763616,8176,0.11173856258392334,61.372379302978516,0.0,1617408,1.0000001192092896,1746161807.8343534
32.31640625,0.0,1072,1071,0.2816648781299591,0.08714840561151505,0.1353958696126938,0.01171875,467.299663912,8328,0.02935693971812725,61.372379302978516,0.0,1646592,1.0000001192092896,1746161815.479265
32.21484375,0.0,1073,1072,0.2816648781299591,0.1125437542796135,0.13209542632102966,0.008463541977107525,467.701472424,8336,0.009176668711006641,61.372379302978516,0.0,1648128,1.0000001192092896,1746161815.8810687
31.97395896911621,0.0,1075,1074,0.2816648781299591,0.1359197199344635,0.11537119001150131,0.009765625,468.505087924,8352,-0.007156239356845617,61.372379302978516,0.0,1651200,1.0000001192092896,1746161816.6846735
32.223960876464844,0.0,1080,1079,0.2816648781299591,0.16167031228542328,0.1353437900543213,0.010416666977107525,470.520324881,8392,-0.09098321199417114,61.372379302978516,0.0,1658880,1.0000001192092896,1746161818.6998837
29.908855438232422,0.0,1092,1091,0.2816648781299591,0.14663900434970856,0.07729858160018921,0.008463541977107525,475.345067842,8488,0.005849981680512428,61.372379302978516,0.0,1677312,1.0000001192092896,1746161823.5246196
30.002605438232422,0.0,1101,1100,0.2816648781299591,0.09050823748111725,0.06953141838312149,0.009765625,478.962726906,8560,0.019276903942227364,61.372379302978516,0.0,1691136,1.0000001192092896,1746161827.142315
31.08724021911621,0.0,1102,1101,0.2816648781299591,0.12668393552303314,0.08598239719867706,0.009765625,479.364736367,8568,0.05178648233413696,61.372379302978516,0.0,1692672,1.0000001192092896,1746161827.5443213
30.68099021911621,0.0,1105,1104,0.2816648781299591,0.13298767805099487,0.10930317640304565,0.00911458395421505,480.574479165,8592,0.040020652115345,61.372379302978516,0.0,1697280,1.0000001192092896,1746161828.75405
32.048179626464844,0.0,1120,1119,0.2816648781299591,0.07814985513687134,0.09006470441818237,0.008463541977107525,486.607771591,8712,0.13554897904396057,61.372379302978516,0.0,1720320,1.0000001192092896,1746161834.7873702
30.908855438232422,0.0,1130,1129,0.2816648781299591,0.10075321793556213,0.08402292430400848,0.008463541977107525,490.628551155,8792,0.0941975861787796,61.372379302978516,0.0,1735680,1.0000001192092896,1746161838.8081458
32.1484375,0.0,1132,1131,0.2816648781299591,0.08537466078996658,0.10040628165006638,0.0078125,491.432378184,8808,0.04568691551685333,61.372379302978516,0.0,1738752,1.0000001192092896,1746161839.6119432
31.06380271911621,0.0,1136,1135,0.2816648781299591,0.11130042374134064,0.08078975975513458,0.008463541977107525,493.039859256,8840,0.0626608282327652,61.372379302978516,0.0,1744896,1.0000001192092896,1746161841.2194333
31.25390625,0.0,1138,1137,0.2816648781299591,0.07093442976474762,0.10082772374153137,0.008463541977107525,493.843414733,8856,0.03443188965320587,61.372379302978516,0.0,1747968,1.0000001192092896,1746161842.0229962
29.375,0.0,1158,1157,0.2816648781299591,0.11615554988384247,0.1113671064376831,0.00911458395421505,501.888371646,9016,-0.12833374738693237,61.372379302978516,0.0,1778688,1.0000001192092896,1746161850.0679445
30.447917938232422,0.0,1163,1162,0.2816648781299591,0.09245628863573074,0.10520245879888535,0.008463541977107525,503.898261231,9056,-0.2585756182670593,61.372379302978516,0.0,1786368,1.0000001192092896,1746161852.0778491
31.1953125,0.0,1184,1183,0.2816648781299591,0.06747280806303024,0.09623603522777557,0.009765625,512.349762281,9224,-0.297616571187973,61.372379302978516,0.0,1818624,1.0000001192092896,1746161860.529352
30.24739646911621,0.0,1189,1188,0.2816648781299591,0.053495436906814575,0.11448834836483002,0.009765625,514.359610228,9264,-0.27085012197494507,61.372379302978516,0.0,1826304,1.0000001192092896,1746161862.5391788
28.494792938232422,0.0,1199,1198,0.2816648781299591,0.038006123155355453,0.11658202111721039,0.0078125,518.377639414,9344,-0.33732420206069946,61.372379302978516,0.0,1841664,1.0000001192092896,1746161866.5572367
29.151042938232422,0.0,1208,1207,0.2816648781299591,0.038011979311704636,0.12693002820014954,0.00911458395421505,521.997690407,9416,-0.3527994751930237,61.372379302978516,0.0,1855488,1.0000001192092896,1746161870.1772985
31.080730438232422,0.0,1209,1208,0.2816648781299591,0.036232978105545044,0.1487085372209549,0.008463541977107525,522.3993807209999,9424,-0.34044474363327026,61.372379302978516,0.0,1857024,1.0000001192092896,1746161870.578974
29.01953125,0.0,1211,1210,0.2816648781299591,0.03735078126192093,0.11089998483657837,0.00911458395421505,523.202935197,9440,-0.34309905767440796,61.372379302978516,0.0,1860096,1.0000001192092896,1746161871.38252
30.92317771911621,0.0,1213,1212,0.2816648781299591,0.06565605849027634,0.14904183149337769,0.01106770895421505,524.006956795,9456,-0.3141278028488159,61.372379302978516,0.0,1863168,1.0000001192092896,1746161872.1865356
24.272136688232422,0.0,1229,1228,0.2816648781299591,0.0344979390501976,0.05998469889163971,0.008463541977107525,530.445246867,9584,-0.32711267471313477,61.372379302978516,0.0,1887744,1.0000001192092896,1746161878.6248243
31.0,0.0,1272,1271,0.2816648781299591,0.03779524564743042,0.17288729548454285,0.010416666977107525,547.728997868,9928,-0.36864250898361206,61.372379302978516,0.0,1953792,1.0000001192092896,1746161895.908583
30.41927146911621,0.0,1298,1297,0.2816648781299591,0.02274826355278492,0.2092054933309555,0.013671875,558.206483363,10136,-0.32970643043518066,61.372379302978516,0.0,1993728,1.0000001192092896,1746161906.386083
30.51171875,0.0,1309,1308,0.4294515550136566,0.02112424559891224,0.23572306334972382,0.010416666977107525,562.729265379,10224,-0.31605610251426697,64.61408996582031,0.0,2010624,1.0,1746161910.9088585
31.81640625,0.0,1316,1315,0.4294515550136566,0.021088719367980957,0.2401617467403412,0.013671875,565.542626214,10280,-0.31245049834251404,64.61408996582031,0.0,2021376,1.0,1746161913.7221704
29.39192771911621,0.0,1321,1320,0.4294515550136566,0.021834254264831543,0.21372589468955994,0.00911458395421505,567.551580252,10320,-0.30621349811553955,64.61408996582031,0.0,2029056,1.0,1746161915.7311747
30.233074188232422,0.0,1322,1321,0.4294515550136566,0.028106220066547394,0.2166483849287033,0.00911458395421505,567.953574029,10328,-0.31594109535217285,64.61408996582031,0.0,2030592,1.0,1746161916.133094
30.272136688232422,0.0,1323,1322,0.4294515550136566,0.028239566832780838,0.23727887868881226,0.00911458395421505,568.355435366,10336,-0.3021431565284729,64.61408996582031,0.0,2032128,1.0,1746161916.5350344
29.072917938232422,0.0,1337,1336,0.4294515550136566,0.023822706192731857,0.2183074653148651,0.0078125,573.990368645,10448,-0.257328599691391,64.61408996582031,0.0,2053632,1.0,1746161922.1699502
29.908855438232422,0.0,1363,1362,0.4294515550136566,0.029017049819231033,0.240256667137146,0.008463541977107525,584.439919719,10656,-0.22416093945503235,64.61408996582031,0.0,2093568,1.0,1746161932.6195157
28.65625,0.0,1374,1373,0.4294515550136566,0.0222106222063303,0.22831521928310394,0.008463541977107525,588.860511616,10744,-0.22185498476028442,64.61408996582031,0.0,2110464,1.0,1746161937.0400903
29.373699188232422,0.0,1421,1420,0.4294515550136566,0.021260438486933708,0.24335774779319763,0.008463541977107525,607.762457268,11120,-0.21298015117645264,64.61408996582031,0.0,2182656,1.0,1746161955.94188
30.515625,0.0,1469,1468,0.4294515550136566,0.021868282929062843,0.2648138999938965,0.0078125,627.057151037,11504,-0.304156094789505,64.61408996582031,0.0,2256384,1.0,1746161975.2367241
30.66927146911621,0.0,1477,1476,0.4294515550136566,0.022766463458538055,0.2723013758659363,0.0078125,630.272414969,11568,-0.28639984130859375,64.61408996582031,0.0,2268672,1.0,1746161978.4519784
31.682292938232422,0.0,1486,1485,0.4294515550136566,0.02059072256088257,0.28929442167282104,0.0078125,633.890807637,11640,-0.3296552300453186,64.61408996582031,0.0,2282496,1.0,1746161982.0703812
29.6640625,0.0,1512,1511,0.4294515550136566,0.020438291132450104,0.2597814202308655,0.008463541977107525,644.340177136,11848,-0.3766552805900574,64.61408996582031,0.0,2322432,1.0,1746161992.51975
29.12890625,0.0,1537,1536,0.4294515550136566,0.033401332795619965,0.24473261833190918,0.008463541977107525,654.389155127,12048,-0.4079364538192749,64.61408996582031,0.0,2360832,1.0,1746162002.5687134
31.06380271911621,0.0,1548,1547,0.4294515550136566,0.018808435648679733,0.26908549666404724,0.0078125,658.810990894,12136,-0.35718438029289246,64.61408996582031,0.0,2377728,1.0,1746162006.990561
31.39453125,0.0,1553,1552,0.4294515550136566,0.017930228263139725,0.25284284353256226,0.013671875,660.821124152,12176,-0.35554933547973633,64.61408996582031,0.0,2385408,1.0,1746162009.0007036
31.9296875,0.0,1575,1574,0.4294515550136566,0.01852676086127758,0.24485620856285095,0.01171875,669.665689737,12352,-0.36324313282966614,64.61408996582031,0.0,2419200,1.0,1746162017.8452654
32.2734375,0.0,1598,1597,0.4294515550136566,0.06913919746875763,0.24439923465251923,0.010416666977107525,678.914038912,12536,-0.5179743766784668,64.61408996582031,0.0,2454528,1.0,1746162027.0936213
31.776042938232422,0.0,1600,1599,0.4294515550136566,0.0488131046295166,0.2868368625640869,0.012369791977107525,679.718127182,12552,-0.5767194032669067,64.61408996582031,0.0,2457600,1.0,1746162027.8977304
32.118492126464844,0.0,1602,1601,0.4294515550136566,0.022702772170305252,0.29062962532043457,0.010416666977107525,680.525932361,12568,-0.5388356447219849,64.61408996582031,0.0,2460672,1.0,1746162028.7055092
32.24869918823242,0.0,1606,1605,0.4294515550136566,0.01680096983909607,0.3071325421333313,0.01497395895421505,682.133543843,12600,-0.5190310478210449,64.61408996582031,0.0,2466816,1.0,1746162030.3131416
29.21224021911621,0.0,1641,1640,0.6551725268363953,0.014585081487894058,0.29107508063316345,0.00911458395421505,696.307807212,12880,-0.4903101325035095,66.76899719238281,0.0030395137146115303,2520576,1.0,1746162044.4873853
31.670574188232422,0.033203125,1652,1651,0.6551725268363953,0.015476372092962265,0.3596228063106537,0.008463541977107525,700.729275839,12968,-0.4946724772453308,66.76899719238281,0.0030395137146115303,2537472,1.0,1746162048.9088624
