returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode_returns,returned_episode,_runtime,grad_steps,qvals,test_returned_episode_lengths,test_returned_won_episode,env_step,test_returned_episode,_timestamp
14.994141578674316,0.0722656324505806,1647,1646,0.9005308151245117,0.4374941885471344,0.7107008695602417,0.0533854179084301,789.234237087,12928,0.641066312789917,18.527372360229492,0.11891727149486542,2529792,1.0,1746175820.7232482
15.515625953674316,0.0520833358168602,1668,1667,0.9005308151245117,0.4571875333786011,0.6920337677001953,0.0520833358168602,798.822914952,13096,0.5554481744766235,18.527372360229492,0.11891727149486542,2562048,1.0,1746175830.3119116
15.166016578674316,0.0442708358168602,1690,1689,0.9005308151245117,0.510356068611145,0.6696496605873108,0.0533854179084301,808.871905391,13272,0.5738891363143921,18.527372360229492,0.11891727149486542,2595840,1.0,1746175840.3608835
14.715495109558105,0.033203125,1714,1713,0.9005308151245117,0.5410138368606567,0.6389087438583374,0.0540364608168602,819.851521853,13464,0.6383287906646729,18.527372360229492,0.11891727149486542,2632704,1.0,1746175851.3405218
15.000651359558105,0.0475260429084301,1718,1717,0.9005308151245117,0.5769302248954773,0.6862927675247192,0.0540364608168602,821.680771872,13496,0.6522965431213379,18.527372360229492,0.11891727149486542,2638848,1.0,1746175853.169764
15.536458969116211,0.013671875931322575,1719,1718,0.9005308151245117,0.5247374773025513,0.6341264843940735,0.0520833358168602,822.137124567,13504,0.6286019086837769,18.527372360229492,0.11891727149486542,2640384,1.0,1746175853.626126
14.903646469116211,0.0240885429084301,1729,1728,0.9005308151245117,0.5693218111991882,0.6486624479293823,0.0540364608168602,826.707293054,13584,0.6363822221755981,18.527372360229492,0.11891727149486542,2655744,1.0,1746175858.1963055
15.325521469116211,0.0299479179084301,1735,1734,0.9005308151245117,0.5154082775115967,0.6680161952972412,0.0533854179084301,829.447085666,13632,0.6134870648384094,18.527372360229492,0.11891727149486542,2664960,1.0,1746175860.9360769
15.583985328674316,0.0514322929084301,1741,1740,0.9005308151245117,0.551152229309082,0.6697207689285278,0.0507812537252903,832.188024233,13680,0.6404540538787842,18.527372360229492,0.11891727149486542,2674176,1.0,1746175863.6770327
14.937500953674316,0.02343750186264515,1744,1743,0.9005308151245117,0.4753715991973877,0.6530540585517883,0.0559895858168602,833.557530151,13704,0.6117851734161377,18.527372360229492,0.11891727149486542,2678784,1.0,1746175865.0465364
14.938802719116211,0.0546875037252903,1760,1759,0.9005308151245117,0.5719836950302124,0.6954901814460754,0.0540364608168602,840.864594779,13832,0.7110733985900879,18.527372360229492,0.11891727149486542,2703360,1.0,1746175872.3536186
15.244141578674316,0.033203125,1795,1794,0.9005308151245117,0.5035247206687927,0.6550309062004089,0.0546875037252903,856.85038681,14112,0.5877560377120972,18.527372360229492,0.11891727149486542,2757120,1.0,1746175888.3393977
15.375000953674316,0.0325520858168602,1807,1806,0.9005308151245117,0.584256649017334,0.6116004586219788,0.0507812537252903,862.3308446,14208,0.5766022205352783,18.527372360229492,0.11891727149486542,2775552,1.0,1746175893.8198442
15.588542938232422,0.0299479179084301,1817,1816,0.9005308151245117,0.620608925819397,0.6573627591133118,0.0514322929084301,866.897395677,14288,0.515561580657959,18.527372360229492,0.11891727149486542,2790912,1.0,1746175898.3863525
15.337891578674316,0.0345052108168602,1820,1819,0.9005308151245117,1.2649922370910645,0.6243609189987183,0.0507812537252903,868.267256871,14312,0.4952504634857178,18.527372360229492,0.11891727149486542,2795520,1.0,1746175899.756278
15.076823234558105,0.010416666977107525,1845,1844,0.9005308151245117,0.5890389680862427,0.6230825185775757,0.0553385429084301,879.686609561,14512,0.5358095169067383,18.527372360229492,0.11891727149486542,2833920,1.0,1746175911.175591
15.002604484558105,0.0462239608168602,1864,1863,0.9005308151245117,0.5546907782554626,0.6598249077796936,0.0540364608168602,888.367769042,14664,0.5556919574737549,18.527372360229492,0.11891727149486542,2863104,1.0,1746175919.8567657
14.683594703674316,0.0455729179084301,1866,1865,0.9005308151245117,0.5050222873687744,0.6570431590080261,0.0546875037252903,889.28075147,14680,0.5391035079956055,18.527372360229492,0.11891727149486542,2866176,1.0,1746175920.769754
16.07421875,0.0638020858168602,1880,1879,0.9005308151245117,0.7345607876777649,0.7153410315513611,0.0501302108168602,895.674555956,14792,0.6604164838790894,18.527372360229492,0.11891727149486542,2887680,1.0,1746175927.1635566
15.033204078674316,0.0566406287252903,1891,1890,0.9005308151245117,0.5800098180770874,0.70013028383255,0.0533854179084301,900.701322161,14880,0.5913252234458923,18.527372360229492,0.11891727149486542,2904576,1.0,1746175932.1903157
15.628907203674316,0.0670572966337204,1928,1927,0.9005308151245117,0.5426340699195862,0.7148083448410034,0.0514322929084301,917.598077891,15176,0.5715552568435669,18.527372360229492,0.11891727149486542,2961408,1.0,1746175949.0870147
15.397136688232422,0.0540364608168602,1955,1954,0.9251205921173096,0.58225417137146,0.6849905848503113,0.0520833358168602,930.052902928,15392,0.4507943391799927,18.857763290405273,0.13046173751354218,3002880,1.0000001192092896,1746175961.5418968
16.006511688232422,0.0371093787252903,1956,1955,0.9251205921173096,0.5370140075683594,0.684895932674408,0.0514322929084301,930.510158096,15400,0.4557473957538605,18.857763290405273,0.13046173751354218,3004416,1.0000001192092896,1746175961.9991572
14.959635734558105,0.01106770895421505,1983,1982,0.9251205921173096,0.9060589075088501,0.6163826584815979,0.0533854179084301,942.884039062,15616,0.5233410000801086,18.857763290405273,0.13046173751354218,3045888,1.0000001192092896,1746175974.3728764
14.888021469116211,0.0625,1985,1984,0.9251205921173096,0.9963623285293579,0.67849200963974,0.0546875037252903,943.798675395,15632,0.5616482496261597,18.857763290405273,0.13046173751354218,3048960,1.0000001192092896,1746175975.2874644
14.695313453674316,0.0468750037252903,1989,1988,0.9251205921173096,0.9065748453140259,0.6766573190689087,0.0553385429084301,945.628480816,15664,0.5708584785461426,18.857763290405273,0.13046173751354218,3055104,1.0000001192092896,1746175977.1172621
14.981771469116211,0.0305989608168602,1998,1997,0.9251205921173096,0.6863160133361816,0.641027569770813,0.0546875037252903,949.747070931,15736,0.5746220350265503,18.857763290405273,0.13046173751354218,3068928,1.0000001192092896,1746175981.2359426
14.836588859558105,0.0429687537252903,2005,2004,0.9251205921173096,0.7495359182357788,0.6708571314811707,0.0553385429084301,952.948522828,15792,0.5212204456329346,18.857763290405273,0.13046173751354218,3079680,1.0000001192092896,1746175984.4374604
15.035807609558105,0.0,2014,2013,0.9251205921173096,0.882616400718689,0.6009470820426941,0.0540364608168602,957.065281164,15864,0.4486391544342041,18.857763290405273,0.13046173751354218,3093504,1.0000001192092896,1746175988.5540915
15.403646469116211,0.0377604179084301,2020,2019,0.9251205921173096,0.95326167345047,0.6723368167877197,0.0527343787252903,959.816383038,15912,0.5385066866874695,18.857763290405273,0.13046173751354218,3102720,1.0000001192092896,1746175991.3051639
15.140625953674316,0.02148437686264515,2035,2034,0.9251205921173096,1.3894253969192505,0.6209044456481934,0.0527343787252903,966.687516831,16032,0.4829888343811035,18.857763290405273,0.13046173751354218,3125760,1.0000001192092896,1746175998.1763093
14.858073234558105,0.009765625931322575,2036,2035,0.9251205921173096,1.2147718667984009,0.6230943202972412,0.0533854179084301,967.145226346,16040,0.4625437557697296,18.857763290405273,0.13046173751354218,3127296,1.0000001192092896,1746175998.6340187
15.052735328674316,0.0716145858168602,2046,2045,0.9251205921173096,0.8872608542442322,0.7081677913665771,0.0540364608168602,971.72688005,16120,0.3991442918777466,18.857763290405273,0.13046173751354218,3142656,1.0000001192092896,1746176003.215668
15.701824188232422,0.0781250074505806,2062,2061,0.9251205921173096,0.6466761827468872,0.7304688692092896,0.0507812537252903,979.050844052,16248,0.4796426296234131,18.857763290405273,0.13046173751354218,3167232,1.0000001192092896,1746176010.5396771
14.819010734558105,0.0325520858168602,2064,2063,0.9251205921173096,0.6939507126808167,0.6612335443496704,0.0533854179084301,979.965682378,16264,0.5153493285179138,18.857763290405273,0.13046173751354218,3170304,1.0000001192092896,1746176011.4545393
15.135416984558105,0.0410156287252903,2071,2070,0.9251205921173096,0.690563440322876,0.6599195599555969,0.0527343787252903,983.169473873,16320,0.4355836510658264,18.857763290405273,0.13046173751354218,3181056,1.0000001192092896,1746176014.6582525
15.461589813232422,0.01106770895421505,2081,2080,0.9251205921173096,0.7987858057022095,0.6343868970870972,0.0520833358168602,987.749025488,16400,0.4835160970687866,18.857763290405273,0.13046173751354218,3196416,1.0000001192092896,1746176019.2379005
15.384766578674316,0.02148437686264515,2085,2084,0.9251205921173096,0.7140735387802124,0.6445432305335999,0.0527343787252903,989.578878766,16432,0.4965345859527588,18.857763290405273,0.13046173751354218,3202560,1.0000001192092896,1746176021.0678697
14.994791984558105,0.00911458395421505,2102,2101,0.9251205921173096,0.9914969801902771,0.6372160315513611,0.0533854179084301,997.347863355,16568,0.4721947908401489,18.857763290405273,0.13046173751354218,3228672,1.0000001192092896,1746176028.8368566
14.948568344116211,0.01106770895421505,2140,2139,0.9251205921173096,0.8404272794723511,0.6457269191741943,0.0559895858168602,1014.733275508,16872,0.4801364541053772,18.857763290405273,0.13046173751354218,3287040,1.0000001192092896,1746176046.2222686
15.331380844116211,0.01302083395421505,2147,2146,0.9251205921173096,0.69520103931427,0.6589489579200745,0.0520833358168602,1017.930529951,16928,0.34928369522094727,18.857763290405273,0.13046173751354218,3297792,1.0000001192092896,1746176049.4194884
15.211588859558105,0.0566406287252903,2149,2148,0.9251205921173096,0.7214368581771851,0.696744978427887,0.0527343787252903,1018.843356036,16944,0.3690280020236969,18.857763290405273,0.13046173751354218,3300864,1.0000001192092896,1746176050.3323605
15.195963859558105,0.0416666679084301,2150,2149,0.9251205921173096,0.7081190347671509,0.672845721244812,0.0533854179084301,1019.299778978,16952,0.37257349491119385,18.857763290405273,0.13046173751354218,3302400,1.0000001192092896,1746176050.7887535
15.461589813232422,0.0325520858168602,2162,2161,0.9251205921173096,0.4701385200023651,0.6631748676300049,0.0520833358168602,1024.784280576,17048,0.4054616689682007,18.857763290405273,0.13046173751354218,3320832,1.0000001192092896,1746176056.2732744
15.349610328674316,0.0533854179084301,2169,2168,0.9251205921173096,0.5874605178833008,0.6952652931213379,0.0520833358168602,1027.980856153,17104,0.41194233298301697,18.857763290405273,0.13046173751354218,3331584,1.0000001192092896,1746176059.4698396
15.461589813232422,0.033203125,2180,2179,0.9251205921173096,0.4774036109447479,0.6626776456832886,0.0514322929084301,1033.00646638,17192,0.40267157554626465,18.857763290405273,0.13046173751354218,3348480,1.0000001192092896,1746176064.4954782
14.841146469116211,0.01953125186264515,2196,2195,0.9251205921173096,0.4001197814941406,0.6391454339027405,0.0546875037252903,1040.316421062,17320,0.4156598448753357,18.857763290405273,0.13046173751354218,3373056,1.0000001192092896,1746176071.8054414
14.887370109558105,0.0585937537252903,2215,2214,0.9251205921173096,0.45174795389175415,0.6869200468063354,0.0540364608168602,1048.992512322,17472,0.3168488144874573,18.857763290405273,0.13046173751354218,3402240,1.0000001192092896,1746176080.4815207
15.238282203674316,0.0468750037252903,2220,2219,0.9251205921173096,0.41356050968170166,0.6756393313407898,0.0520833358168602,1051.2776155,17512,0.3451879322528839,18.857763290405273,0.13046173751354218,3409920,1.0000001192092896,1746176082.7666035
15.074870109558105,0.0358072929084301,2224,2223,0.9251205921173096,0.4861477017402649,0.6753433346748352,0.0533854179084301,1053.106824733,17544,0.36912694573402405,18.857763290405273,0.13046173751354218,3416064,1.0000001192092896,1746176084.5957901
15.303386688232422,0.0403645858168602,2243,2242,0.9251205921173096,0.36742109060287476,0.6811553835868835,0.0540364608168602,1061.784264069,17696,0.3098219037055969,18.857763290405273,0.13046173751354218,3445248,1.0000001192092896,1746176093.2732618
14.841146469116211,0.0533854179084301,2261,2260,0.9251205921173096,0.3785645067691803,0.6772847175598145,0.0540364608168602,1070.004869404,17840,0.3400235176086426,18.857763290405273,0.13046173751354218,3472896,1.0000001192092896,1746176101.493881
14.708333969116211,0.010416666977107525,2265,2264,0.9251205921173096,0.28473448753356934,0.6285039186477661,0.0546875037252903,1071.832482943,17872,0.29470497369766235,18.857763290405273,0.13046173751354218,3479040,1.0000001192092896,1746176103.3215008
15.810547828674316,0.0813802108168602,2294,2293,0.8950068950653076,0.24527783691883087,0.7216383814811707,0.0514322929084301,1085.208000507,18104,0.2559816539287567,18.096420288085938,0.12156166881322861,3523584,1.0,1746176116.6970172
14.860026359558105,0.0279947929084301,2308,2307,0.8950068950653076,0.2347383201122284,0.6494437456130981,0.0540364608168602,1091.605156699,18216,0.32234787940979004,18.096420288085938,0.12156166881322861,3545088,1.0,1746176123.0941567
14.678385734558105,0.0299479179084301,2316,2315,0.8950068950653076,0.2502163052558899,0.635736346244812,0.0572916679084301,1095.257668989,18280,0.2800671458244324,18.096420288085938,0.12156166881322861,3557376,1.0,1746176126.7467062
14.770833969116211,0.02539062686264515,2317,2316,0.8950068950653076,0.2634294331073761,0.6523911952972412,0.0546875037252903,1095.714571139,18288,0.27918004989624023,18.096420288085938,0.12156166881322861,3558912,1.0,1746176127.2035708
14.632162094116211,0.0201822929084301,2319,2318,0.8950068950653076,0.2444770336151123,0.6424006223678589,0.0559895858168602,1096.629431323,18304,0.2776225209236145,18.096420288085938,0.12156166881322861,3561984,1.0,1746176128.1184082
15.035807609558105,0.01953125186264515,2326,2325,0.8950068950653076,0.2961031198501587,0.6396899819374084,0.0540364608168602,1099.827300701,18360,0.21753087639808655,18.096420288085938,0.12156166881322861,3572736,1.0,1746176131.3162904
14.386068344116211,0.0345052108168602,2333,2332,0.8950068950653076,0.3103402853012085,0.6374527215957642,0.0566406287252903,1103.025811941,18416,0.23648984730243683,18.096420288085938,0.12156166881322861,3583488,1.0,1746176134.514795
14.727865219116211,0.0305989608168602,2334,2333,0.8950068950653076,0.329626202583313,0.6639915704727173,0.0553385429084301,1103.482450182,18424,0.23700068891048431,18.096420288085938,0.12156166881322861,3585024,1.0,1746176134.9714556
14.913412094116211,0.0494791679084301,2340,2339,0.8950068950653076,0.31671303510665894,0.6825284957885742,0.0546875037252903,1106.223123845,18472,0.21293050050735474,18.096420288085938,0.12156166881322861,3594240,1.0,1746176137.7121253
14.915365219116211,0.01106770895421505,2346,2345,0.8950068950653076,0.29872816801071167,0.6293324828147888,0.0546875037252903,1108.96246996,18520,0.18405407667160034,18.096420288085938,0.12156166881322861,3603456,1.0,1746176140.4514647
14.912760734558105,0.0709635466337204,2350,2349,0.8950068950653076,0.249970942735672,0.6832860708236694,0.0546875037252903,1110.793447962,18552,0.16932187974452972,18.096420288085938,0.12156166881322861,3609600,1.0,1746176142.2824504
14.455729484558105,0.012369791977107525,2364,2363,0.8950068950653076,0.3186074495315552,0.6169982552528381,0.0572916679084301,1117.189204786,18664,0.1027030199766159,18.096420288085938,0.12156166881322861,3631104,1.0,1746176148.6782072
15.530599594116211,0.033203125,2377,2376,0.8950068950653076,0.39005208015441895,0.6778291463851929,0.0520833358168602,1123.131948551,18768,0.160704106092453,18.096420288085938,0.12156166881322861,3651072,1.0,1746176154.6209314
14.880860328674316,0.02278645895421505,2387,2386,0.8950068950653076,0.4339771866798401,0.6481180191040039,0.0540364608168602,1127.699534073,18848,0.19552721083164215,18.096420288085938,0.12156166881322861,3666432,1.0,1746176159.1885145
14.697916984558105,0.0338541679084301,2397,2396,0.8950068950653076,0.5000100135803223,0.6506392955780029,0.0546875037252903,1132.269631029,18928,0.21108460426330566,18.096420288085938,0.12156166881322861,3681792,1.0,1746176163.7586472
15.542969703674316,0.06640625,2402,2401,0.8950068950653076,0.637332558631897,0.7041904926300049,0.0501302108168602,1134.560953875,18968,0.2596040368080139,18.096420288085938,0.12156166881322861,3689472,1.0,1746176166.0499594
15.548829078674316,0.03125,2443,2442,0.8950068950653076,0.6085152626037598,0.677237331867218,0.0520833358168602,1153.293812717,19296,0.16135671734809875,18.096420288085938,0.12156166881322861,3752448,1.0,1746176184.782823
15.753907203674316,0.0540364608168602,2457,2456,0.8950068950653076,0.532278299331665,0.7033026814460754,0.0520833358168602,1159.689912039,19408,0.0976225733757019,18.096420288085938,0.12156166881322861,3773952,1.0,1746176191.1789074
15.625652313232422,0.0605468787252903,2465,2464,0.8950068950653076,0.4889598786830902,0.6827179193496704,0.0527343787252903,1163.344177941,19472,0.073064886033535,18.096420288085938,0.12156166881322861,3786240,1.0,1746176194.8331678
16.178386688232422,0.0807291716337204,2483,2482,0.8950068950653076,0.542090654373169,0.7259944677352905,0.0494791679084301,1171.567933763,19616,0.069512739777565,18.096420288085938,0.12156166881322861,3813888,1.0,1746176203.0569284
15.613282203674316,0.0690104216337204,2496,2495,0.8950068950653076,0.504993200302124,0.7048888206481934,0.0514322929084301,1177.503358687,19720,0.03339792788028717,18.096420288085938,0.12156166881322861,3833856,1.0,1746176208.9923785
15.508464813232422,0.06640625,2503,2502,0.8950068950653076,0.3938141167163849,0.716903567314148,0.0540364608168602,1180.701019396,19776,0.017305482178926468,18.096420288085938,0.12156166881322861,3844608,1.0,1746176212.1900148
15.497396469116211,0.0631510466337204,2524,2523,0.8950068950653076,0.4351158142089844,0.709446132183075,0.0514322929084301,1190.302225058,19944,0.05334297567605972,18.096420288085938,0.12156166881322861,3876864,1.0,1746176221.7912636
15.350912094116211,0.0559895858168602,2539,2538,0.8950068950653076,0.37787821888923645,0.7059304714202881,0.0514322929084301,1197.155433496,20064,0.06468004733324051,18.096420288085938,0.12156166881322861,3899904,1.0,1746176228.6444256
15.389324188232422,0.0455729179084301,2556,2555,0.8950068950653076,0.6671688556671143,0.6870148181915283,0.0540364608168602,1204.925098683,20200,0.12015390396118164,18.096420288085938,0.12156166881322861,3926016,1.0,1746176236.4141042
15.242839813232422,0.0625,2574,2573,0.8950068950653076,0.5434973239898682,0.6890981197357178,0.0520833358168602,1213.166200235,20344,0.10738024115562439,18.096420288085938,0.12156166881322861,3953664,1.0,1746176244.6552138
15.843750953674316,0.0651041716337204,2587,2586,0.8950068950653076,0.5907466411590576,0.7048178315162659,0.0507812537252903,1219.102990447,20448,0.10464750230312347,18.096420288085938,0.12156166881322861,3973632,1.0,1746176250.5919733
15.499349594116211,0.0221354179084301,2589,2588,0.8950068950653076,0.5945302248001099,0.6638495326042175,0.0527343787252903,1220.01634211,20464,0.10546450316905975,18.096420288085938,0.12156166881322861,3976704,1.0,1746176251.505364
15.188151359558105,0.01302083395421505,2597,2596,0.8950068950653076,0.747583270072937,0.6412524580955505,0.0546875037252903,1223.670310886,20528,0.11262358725070953,18.096420288085938,0.12156166881322861,3988992,1.0,1746176255.1593082
15.098958969116211,0.0201822929084301,2598,2597,0.8950068950653076,0.7420673370361328,0.6545692682266235,0.0533854179084301,1224.12705105,20536,0.11227778345346451,18.096420288085938,0.12156166881322861,3990528,1.0,1746176255.616031
15.352865219116211,0.0572916679084301,2600,2599,0.8700457811355591,0.8120031952857971,0.6978457570075989,0.0533854179084301,1225.158330564,20552,0.12530125677585602,18.18585205078125,0.0941247045993805,3993600,1.0,1746176256.6473227
15.318360328674316,0.033203125,2645,2644,0.8700457811355591,0.5623632669448853,0.6618017554283142,0.0540364608168602,1245.722407483,20912,0.057716190814971924,18.18585205078125,0.0941247045993805,4062720,1.0,1746176277.2113924
15.582032203674316,0.0527343787252903,2657,2656,0.8700457811355591,0.5631860494613647,0.6982245445251465,0.0520833358168602,1251.203636314,21008,0.035533398389816284,18.18585205078125,0.0941247045993805,4081152,1.0,1746176282.692631
15.619792938232422,0.0585937537252903,2666,2665,0.8700457811355591,0.5785895586013794,0.7064986228942871,0.0514322929084301,1255.312491947,21080,0.06069779396057129,18.18585205078125,0.0941247045993805,4094976,1.0,1746176286.8014808
15.514324188232422,0.009765625931322575,2696,2695,0.8700457811355591,0.9490891695022583,0.6337714195251465,0.0507812537252903,1269.020160952,21320,0.09064355492591858,18.18585205078125,0.0941247045993805,4141056,1.0,1746176300.5091417
15.892579078674316,0.0462239608168602,2710,2709,0.8700457811355591,0.8774116635322571,0.6931227445602417,0.0507812537252903,1275.415352655,21432,0.0806974247097969,18.18585205078125,0.0941247045993805,4162560,1.0,1746176306.9043493
15.386719703674316,0.02148437686264515,2715,2714,0.8700457811355591,1.0236475467681885,0.6600853204727173,0.0527343787252903,1277.700101838,21472,0.06226733326911926,18.18585205078125,0.0941247045993805,4170240,1.0,1746176309.1890903
15.222005844116211,0.0429687537252903,2729,2728,0.8700457811355591,0.7825702428817749,0.6707978844642639,0.0546875037252903,1284.099683985,21584,0.07993990927934647,18.18585205078125,0.0941247045993805,4191744,1.0,1746176315.5886497
16.819011688232422,0.03125,2765,2764,0.8700457811355591,1.2568929195404053,0.6721710562705994,0.0462239608168602,1300.550310527,21872,0.21965087950229645,18.18585205078125,0.0941247045993805,4247040,1.0,1746176332.0393376
17.29622459411621,0.1334635466337204,2800,2799,0.8700457811355591,1.1612635850906372,0.7794034481048584,0.0462239608168602,1316.537446928,22152,0.0977916270494461,18.18585205078125,0.0941247045993805,4300800,1.0,1746176348.0264337
17.89453125,0.1054687574505806,2810,2809,0.8700457811355591,0.9355446100234985,0.7557647228240967,0.0436197929084301,1321.107018591,22232,0.16226425766944885,18.18585205078125,0.0941247045993805,4316160,1.0,1746176352.596018
17.87109375,0.1119791716337204,2879,2878,0.8700457811355591,0.926735520362854,0.8069248199462891,0.0455729179084301,1352.6241636,22784,0.09785790741443634,18.18585205078125,0.0941247045993805,4422144,1.0,1746176384.1131434
17.58528709411621,0.142578125,2928,2927,0.9634562134742737,0.9069297313690186,0.8398319482803345,0.0455729179084301,1375.129409323,23176,0.24652761220932007,19.92041015625,0.15158520638942719,4497408,1.0,1746176406.6183941
15.929688453674316,0.0722656324505806,2932,2931,0.9634562134742737,0.8116442561149597,0.7073746919631958,0.0501302108168602,1376.956443771,23208,0.18865323066711426,19.92041015625,0.15158520638942719,4503552,1.0,1746176408.4454536
16.841796875,0.0579427108168602,2934,2933,0.9634562134742737,0.9725301265716553,0.7132222056388855,0.0462239608168602,1377.869887321,23224,0.17572881281375885,19.92041015625,0.15158520638942719,4506624,1.0,1746176409.358885
16.765625,0.1223958432674408,2939,2938,0.9634562134742737,0.8422062397003174,0.7929334044456482,0.0481770858168602,1380.153274693,23264,0.14418230950832367,19.92041015625,0.15158520638942719,4514304,1.0,1746176411.6422942
17.294921875,0.0924479216337204,2952,2951,0.9634562134742737,0.8554830551147461,0.7718395590782166,0.0462239608168602,1386.096554221,23368,0.18775135278701782,19.92041015625,0.15158520638942719,4534272,1.0,1746176417.5855665
16.98828125,0.0917968824505806,2960,2959,0.9634562134742737,0.8294842839241028,0.743016242980957,0.0468750037252903,1389.750513501,23432,0.1514667123556137,19.92041015625,0.15158520638942719,4546560,1.0,1746176421.2395155
17.203777313232422,0.0716145858168602,2970,2969,0.9634562134742737,0.7353253960609436,0.7278647422790527,0.0455729179084301,1394.317084419,23512,0.09004673361778259,19.92041015625,0.15158520638942719,4561920,1.0,1746176425.80607
16.875,0.1373697966337204,2983,2982,0.9634562134742737,1.009139060974121,0.8187620043754578,0.0468750037252903,1400.253280356,23616,0.11790493875741959,19.92041015625,0.15158520638942719,4581888,1.0,1746176431.742303
17.565105438232422,0.1315104216337204,2997,2996,0.9634562134742737,0.8102953433990479,0.7994792461395264,0.0455729179084301,1406.66946733,23728,0.07623220980167389,19.92041015625,0.15158520638942719,4603392,1.0,1746176438.1584864
17.12825584411621,0.0559895858168602,3014,3013,0.9634562134742737,1.0326108932495117,0.7219579219818115,0.0462239608168602,1414.435408827,23864,0.09822448343038559,19.92041015625,0.15158520638942719,4629504,1.0,1746176445.9243963
17.467449188232422,0.1477864682674408,3032,3031,0.9634562134742737,0.7186868190765381,0.8367898464202881,0.0423177108168602,1422.655253409,24008,0.09468569606542587,19.92041015625,0.15158520638942719,4657152,1.0,1746176454.1442392
17.400390625,0.0807291716337204,3041,3040,0.9634562134742737,0.9529802799224854,0.7353457808494568,0.0468750037252903,1426.769361302,24080,0.035468533635139465,19.92041015625,0.15158520638942719,4670976,1.0,1746176458.25836
17.297527313232422,0.0553385429084301,3043,3042,0.9634562134742737,0.8344377279281616,0.7135891318321228,0.0455729179084301,1427.682627066,24096,0.03199225291609764,19.92041015625,0.15158520638942719,4674048,1.0,1746176459.1716428
17.393230438232422,0.130859375,3047,3046,0.9634562134742737,0.8930795192718506,0.8000948429107666,0.0442708358168602,1429.514977146,24128,0.08118919283151627,19.92041015625,0.15158520638942719,4680192,1.0,1746176461.0039775
17.254558563232422,0.0611979216337204,3049,3048,0.9634562134742737,0.8783524632453918,0.7119318842887878,0.0455729179084301,1430.431944803,24144,0.09260895848274231,19.92041015625,0.15158520638942719,4683264,1.0,1746176461.9209292
16.91341209411621,0.0917968824505806,3060,3059,0.9634562134742737,0.9326179027557373,0.7544744610786438,0.0455729179084301,1435.454709364,24232,0.17041602730751038,19.92041015625,0.15158520638942719,4700160,1.0,1746176466.9437144
17.74544334411621,0.1601562649011612,3061,3060,0.9634562134742737,0.9018856287002563,0.8533026576042175,0.0449218787252903,1435.911511666,24240,0.1564955711364746,19.92041015625,0.15158520638942719,4701696,1.0,1746176467.400511
17.399089813232422,0.0911458358168602,3096,3095,0.9634562134742737,0.8139691948890686,0.7596591711044312,0.0449218787252903,1451.903492618,24520,0.2510221302509308,19.92041015625,0.15158520638942719,4755456,1.0,1746176483.3924987
17.421875,0.0820312574505806,3110,3109,0.9634562134742737,0.9025608897209167,0.7455019950866699,0.0449218787252903,1458.2987847,24632,0.2620479464530945,19.92041015625,0.15158520638942719,4776960,1.0,1746176489.7877653
16.54296875,0.0462239608168602,3126,3125,0.9634562134742737,0.9457574486732483,0.6985440850257874,0.0475260429084301,1465.610028431,24760,0.34228113293647766,19.92041015625,0.15158520638942719,4801536,1.0,1746176497.099017
17.27669334411621,0.0488281287252903,3165,3164,0.9634562134742737,1.176481008529663,0.7175782918930054,0.0455729179084301,1483.438535651,25072,0.3170335292816162,19.92041015625,0.15158520638942719,4861440,1.0,1746176514.9275157
17.47591209411621,0.0514322929084301,3187,3186,0.9634562134742737,1.3734502792358398,0.7196497321128845,0.0449218787252903,1493.48975468,25248,0.29677456617355347,19.92041015625,0.15158520638942719,4895232,1.0,1746176524.9787629
17.563152313232422,0.0813802108168602,3197,3196,0.9634562134742737,1.1560521125793457,0.7282079458236694,0.0442708358168602,1498.058422351,25328,0.2215695083141327,19.92041015625,0.15158520638942719,4910592,1.0,1746176529.5473928
17.574871063232422,0.1217447966337204,3206,3205,0.9634562134742737,1.2530187368392944,0.7810607552528381,0.0449218787252903,1502.173667558,25400,0.2032822072505951,19.92041015625,0.15158520638942719,4924416,1.0,1746176533.6626601
17.75716209411621,0.0963541716337204,3228,3227,0.9634562134742737,1.4621566534042358,0.7744556069374084,0.0449218787252903,1512.223252982,25576,0.1899467408657074,19.92041015625,0.15158520638942719,4958208,1.0,1746176543.712256
18.109375,0.1542968899011612,3232,3231,0.9634562134742737,1.2390832901000977,0.8345527052879333,0.0436197929084301,1514.049881554,25608,0.15193328261375427,19.92041015625,0.15158520638942719,4964352,1.0,1746176545.5388665
17.31380271911621,0.0677083358168602,3245,3244,0.9634562134742737,1.2518327236175537,0.7251540422439575,0.0436197929084301,1519.992184022,25712,0.12339019775390625,19.92041015625,0.15158520638942719,4984320,1.0,1746176551.4811666
17.310546875,0.1484375149011612,3255,3254,1.1029351949691772,1.0887987613677979,0.8076587319374084,0.0449218787252903,1524.680904095,25792,0.07987770438194275,21.746896743774414,0.26186999678611755,4999680,1.0,1746176556.1699214
16.93880271911621,0.0345052108168602,3275,3274,1.1029351949691772,0.7590017318725586,0.6561198234558105,0.0468750037252903,1533.819817805,25952,0.01988411135971546,21.746896743774414,0.26186999678611755,5030400,1.0,1746176565.3088076
