returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
31.748699188232422,0.0,306,305,0.15662682056427002,0.1283445507287979,0.015625,138.331150225,2200,0.30477404594421387,35.27032470703125,0.0,1.0,0.7753178477287292,470016,1746379868.0922966
31.779949188232422,0.0,316,315,0.15662682056427002,0.10605110228061676,0.015625,141.637081309,2280,0.272546648979187,35.27032470703125,0.0,1.0,0.781852662563324,485376,1746379871.3982189
29.914064407348633,0.0,328,327,0.7818494439125061,0.09950020909309387,0.014322916977107525,145.668348945,2376,0.24630117416381836,68.38147735595703,0.03610675036907196,1.0,0.7782227993011475,503808,1746379875.429486
31.708335876464844,0.0,334,333,0.7818494439125061,0.11098930984735489,0.014322916977107525,147.647120578,2424,0.2605588436126709,68.38147735595703,0.03610675036907196,1.0,0.7860336303710938,513024,1746379877.408268
31.529949188232422,0.0,369,368,0.7818494439125061,0.1248064786195755,0.01497395895421505,159.189848064,2704,0.25371307134628296,68.38147735595703,0.03610675036907196,1.0,0.8112139701843262,566784,1746379888.9509926
31.567710876464844,0.0,392,391,0.7818494439125061,0.11998778581619263,0.01497395895421505,166.781532115,2888,0.22659099102020264,68.38147735595703,0.03610675036907196,1.0,0.8326079845428467,602112,1746379896.5426738
31.436199188232422,0.0,401,400,0.7818494439125061,0.18055249750614166,0.015625,169.749112052,2960,0.18980158865451813,68.38147735595703,0.03610675036907196,1.0,0.83051598072052,615936,1746379899.5102773
31.717449188232422,0.0,408,407,0.7818494439125061,0.17474189400672913,0.01497395895421505,172.061222254,3016,0.23184560239315033,68.38147735595703,0.03610675036907196,1.0,0.8428362607955933,626688,1746379901.8223703
31.391929626464844,0.0,420,419,0.7818494439125061,0.12969176471233368,0.01497395895421505,176.07898736,3112,0.15633849799633026,68.38147735595703,0.03610675036907196,1.0,0.852658748626709,645120,1746379905.8401258
31.691408157348633,0.0,427,426,0.7818494439125061,0.12330339848995209,0.013671875931322575,178.386457456,3168,0.13187962770462036,68.38147735595703,0.03610675036907196,1.0,0.869496762752533,655872,1746379908.1476033
31.815105438232422,0.0,431,430,0.7818494439125061,0.12011399120092392,0.01497395895421505,179.706124866,3200,0.12677903473377228,68.38147735595703,0.03610675036907196,1.0,0.868354320526123,662016,1746379909.467269
32.203125,0.0,451,450,0.7818494439125061,0.1225614845752716,0.014322916977107525,186.306912908,3360,0.13506393134593964,68.38147735595703,0.03610675036907196,1.0,0.8926105499267578,692736,1746379916.0680416
31.743492126464844,0.0,476,475,0.7818494439125061,0.26107257604599,0.015625,194.547245578,3560,0.08967503160238266,68.38147735595703,0.03610675036907196,1.0,0.9691523909568787,731136,1746379924.3083947
31.009117126464844,0.0,480,479,0.7818494439125061,0.19136053323745728,0.00911458395421505,195.867098689,3592,0.09484429657459259,68.38147735595703,0.03610675036907196,1.0,0.9766123294830322,737280,1746379925.6282384
30.378908157348633,0.0,481,480,0.7818494439125061,0.16715288162231445,0.01302083395421505,196.196510009,3600,0.0836428552865982,68.38147735595703,0.03610675036907196,1.0,0.9705867767333984,738816,1746379925.957672
31.600261688232422,0.0,487,486,0.7818494439125061,0.17813706398010254,0.01497395895421505,198.174154596,3648,0.13717670738697052,68.38147735595703,0.03610675036907196,1.0,0.9683325290679932,748032,1746379927.935306
28.375652313232422,0.0,489,488,0.7818494439125061,0.27247828245162964,0.0182291679084301,198.833607109,3664,0.04719510301947594,68.38147735595703,0.03610675036907196,1.0,0.9759137034416199,751104,1746379928.5946608
31.959636688232422,0.0,501,500,0.7818494439125061,0.21940799057483673,0.01497395895421505,202.799097401,3760,0.11080338805913925,68.38147735595703,0.03610675036907196,1.0,0.993848443031311,769536,1746379932.560254
31.540367126464844,0.0,506,505,0.7818494439125061,0.18494272232055664,0.015625,204.447132094,3800,0.0790603831410408,68.38147735595703,0.03610675036907196,1.0,1.0067416429519653,777216,1746379934.2083042
31.661460876464844,0.0,545,544,0.7818494439125061,0.22351816296577454,0.011718750931322575,217.308892765,4112,0.08122103661298752,68.38147735595703,0.03610675036907196,1.0,1.0110299587249756,837120,1746379947.0700245
30.502605438232422,0.0,549,548,0.7818494439125061,0.3389602303504944,0.0162760429084301,218.626864617,4144,0.05084792897105217,68.38147735595703,0.03610675036907196,1.0,1.0205085277557373,843264,1746379948.388006
31.854167938232422,0.0,570,569,0.7818494439125061,0.32257673144340515,0.014322916977107525,225.547922711,4312,0.08941704779863358,68.38147735595703,0.03610675036907196,1.0,0.9973241090774536,875520,1746379955.309064
27.77474021911621,0.0,588,587,0.7818494439125061,0.39315468072891235,0.0182291679084301,231.479897067,4456,0.045649852603673935,68.38147735595703,0.03610675036907196,1.0,1.029180884361267,903168,1746379961.2410429
31.375001907348633,0.0,617,616,0.7818494439125061,0.23622862994670868,0.01497395895421505,241.044251987,4688,0.15978829562664032,68.38147735595703,0.03610675036907196,1.0,1.1029071807861328,947712,1746379970.805404
31.148439407348633,0.0,640,639,0.7818494439125061,0.3272331953048706,0.014322916977107525,248.623710536,4872,0.1477728933095932,68.38147735595703,0.03610675036907196,1.0,1.0868451595306396,983040,1746379978.384858
30.09505271911621,0.0,649,648,0.7818494439125061,0.2545786499977112,0.015625,251.589406764,4944,0.13295535743236542,68.38147735595703,0.03610675036907196,1.0,1.0807832479476929,996864,1746379981.3505654
31.315105438232422,0.0,655,654,0.21350884437561035,0.20549696683883667,0.01497395895421505,253.640094674,4992,0.1597534716129303,53.28754806518555,0.0,1.0,1.0542089939117432,1006080,1746379983.4012597
31.718751907348633,0.0,670,669,0.21350884437561035,0.2183259129524231,0.015625,258.584944473,5112,0.158497154712677,53.28754806518555,0.0,1.0,1.057970643043518,1029120,1746379988.3460789
30.38411521911621,0.0,688,687,0.21350884437561035,0.1992105394601822,0.01302083395421505,264.520973529,5256,0.12280784547328949,53.28754806518555,0.0,1.0,1.0304827690124512,1056768,1746379994.282118
31.371095657348633,0.0,710,709,0.21350884437561035,0.19424697756767273,0.01497395895421505,271.773924375,5432,0.18378669023513794,53.28754806518555,0.0,1.0,1.0208224058151245,1090560,1746380001.5350528
32.036460876464844,0.0,763,762,0.21350884437561035,0.11310235410928726,0.01497395895421505,289.249565653,5856,0.25796666741371155,53.28754806518555,0.0,1.0,0.9121001362800598,1171968,1746380019.010718
31.903648376464844,0.0,790,789,0.21350884437561035,0.07885639369487762,0.011718750931322575,298.151268909,6072,0.24845778942108154,53.28754806518555,0.0,1.0,0.8801317811012268,1213440,1746380027.9124267
30.18099021911621,0.0,815,814,0.21350884437561035,0.065814308822155,0.012369791977107525,306.392738037,6272,0.22342096269130707,53.28754806518555,0.0,1.0,0.8613265752792358,1251840,1746380036.1538823
31.800783157348633,0.0,823,822,0.21350884437561035,0.06406641006469727,0.014322916977107525,309.030984841,6336,0.24660153687000275,53.28754806518555,0.0,1.0,0.8756059408187866,1264128,1746380038.7921062
32.2265625,0.0,836,835,0.21350884437561035,0.06252273172140121,0.014322916977107525,313.322297348,6440,0.21452870965003967,53.28754806518555,0.0,1.0,0.8870636224746704,1284096,1746380043.0833738
29.721355438232422,0.0,849,848,0.21350884437561035,0.07301829755306244,0.01302083395421505,317.6084628,6544,0.18072587251663208,53.28754806518555,0.0,1.0,0.8692503571510315,1304064,1746380047.3696184
31.522136688232422,0.0,865,864,0.21350884437561035,0.055205702781677246,0.013671875931322575,322.902558376,6672,0.22355221211910248,53.28754806518555,0.0,1.0,0.8491315841674805,1328640,1746380052.663707
31.365886688232422,0.0,872,871,0.21350884437561035,0.05164150148630142,0.010416666977107525,325.210001543,6728,0.2721799314022064,53.28754806518555,0.0,1.0,0.8467519283294678,1339392,1746380054.9711604
28.832033157348633,0.0,906,905,0.21350884437561035,0.03555057570338249,0.010416666977107525,336.423612531,7000,0.242198184132576,53.28754806518555,0.0,1.0,0.8406188488006592,1391616,1746380066.1847453
31.338542938232422,0.0,925,924,0.21350884437561035,0.03794538602232933,0.011718750931322575,342.688693775,7152,0.32681894302368164,53.28754806518555,0.0,1.0,0.8520933389663696,1420800,1746380072.4498596
31.721355438232422,0.0305989608168602,949,948,0.21350884437561035,0.030451040714979172,0.01302083395421505,350.609948927,7344,0.3594382703304291,53.28754806518555,0.0,1.0,0.847707211971283,1457664,1746380080.371048
31.416667938232422,0.0,958,957,0.21350884437561035,0.05414145439863205,0.014322916977107525,353.575453612,7416,0.31781646609306335,53.28754806518555,0.0,1.0,0.8522686958312988,1471488,1746380083.3365955
30.38802146911621,0.0,963,962,0.21350884437561035,0.033830612897872925,0.01302083395421505,355.223431055,7456,0.30397361516952515,53.28754806518555,0.0,1.0,0.865685224533081,1479168,1746380084.9845831
31.804689407348633,0.0,980,979,0.675746738910675,0.0503845289349556,0.01497395895421505,360.901130682,7592,0.3130635619163513,65.25066375732422,0.01600000075995922,1.0,0.8395912051200867,1505280,1746380090.6622615
31.576824188232422,0.0,983,982,0.675746738910675,0.028643546625971794,0.01106770895421505,361.889873158,7616,0.307819664478302,65.25066375732422,0.01600000075995922,1.0,0.8320538997650146,1509888,1746380091.6510165
29.17708396911621,0.0078125,987,986,0.675746738910675,0.02825731411576271,0.01302083395421505,363.208007928,7648,0.272958368062973,65.25066375732422,0.01600000075995922,1.0,0.8402165174484253,1516032,1746380092.9691455
30.070314407348633,0.0,991,990,0.675746738910675,0.03547671437263489,0.013671875931322575,364.525706242,7680,0.31053587794303894,65.25066375732422,0.01600000075995922,1.0,0.8284457921981812,1522176,1746380094.286848
31.770835876464844,0.0,1001,1000,0.675746738910675,0.036371491849422455,0.013671875931322575,367.821800562,7760,0.35322967171669006,65.25066375732422,0.01600000075995922,1.0,0.8555576801300049,1537536,1746380097.582944
31.776042938232422,0.0,1028,1027,0.675746738910675,0.029389338567852974,0.013671875931322575,376.724153818,7976,0.3718176782131195,65.25066375732422,0.01600000075995922,1.0,0.8693820834159851,1579008,1746380106.4853077
31.498699188232422,0.0,1045,1044,0.675746738910675,0.03417198359966278,0.01302083395421505,382.330317806,8112,0.3660863935947418,65.25066375732422,0.01600000075995922,1.0,0.8678213357925415,1605120,1746380112.0914745
31.826824188232422,0.0,1060,1059,0.675746738910675,0.027508551254868507,0.014322916977107525,387.273533942,8232,0.36498892307281494,65.25066375732422,0.01600000075995922,1.0,0.8617050051689148,1628160,1746380117.0346756
31.346355438232422,0.0,1064,1063,0.675746738910675,0.022718776017427444,0.013671875931322575,388.591569123,8264,0.33735525608062744,65.25066375732422,0.01600000075995922,1.0,0.8501602411270142,1634304,1746380118.3527043
31.847658157348633,0.0,1087,1086,0.675746738910675,0.022365493699908257,0.014322916977107525,396.172545214,8448,0.3710932731628418,65.25066375732422,0.01600000075995922,1.0,0.8514320850372314,1669632,1746380125.933695
32.075523376464844,0.0,1095,1094,0.675746738910675,0.02104775607585907,0.01302083395421505,398.808487785,8512,0.36901068687438965,65.25066375732422,0.01600000075995922,1.0,0.8422608971595764,1681920,1746380128.5696402
30.902345657348633,0.0,1127,1126,0.675746738910675,0.028626736253499985,0.012369791977107525,409.355946517,8768,0.34623751044273376,65.25066375732422,0.01600000075995922,1.0,0.8237414360046387,1731072,1746380139.1170897
30.31380271911621,0.0,1146,1145,0.675746738910675,0.02683275379240513,0.011718750931322575,415.646143983,8920,0.33372652530670166,65.25066375732422,0.01600000075995922,1.0,0.8313763737678528,1760256,1746380145.4072905
31.891929626464844,0.0,1149,1148,0.675746738910675,0.017596203833818436,0.01106770895421505,416.638152448,8944,0.36389732360839844,65.25066375732422,0.01600000075995922,1.0,0.8201757073402405,1764864,1746380146.399297
32.212242126464844,0.0,1186,1185,0.675746738910675,0.050136104226112366,0.010416666977107525,428.859468368,9240,0.38658997416496277,65.25066375732422,0.01600000075995922,1.0,0.8069018125534058,1821696,1746380158.6206188
30.451824188232422,0.010416666977107525,1196,1195,0.675746738910675,0.031714607030153275,0.010416666977107525,432.163038624,9320,0.3607368767261505,65.25066375732422,0.01600000075995922,1.0,0.783669114112854,1837056,1746380161.9241822
27.807292938232422,0.010416666977107525,1204,1203,0.675746738910675,0.04118548333644867,0.009765625931322575,434.799414826,9384,0.29681822657585144,65.25066375732422,0.01600000075995922,1.0,0.8004325032234192,1849344,1746380164.5605571
31.304689407348633,0.0585937537252903,1207,1206,0.675746738910675,0.032466739416122437,0.01106770895421505,435.790753346,9408,0.43188631534576416,65.25066375732422,0.01600000075995922,1.0,0.7952462434768677,1853952,1746380165.5518866
31.282554626464844,0.0358072929084301,1211,1210,0.675746738910675,0.04206414520740509,0.011718750931322575,437.110025961,9440,0.4020656943321228,65.25066375732422,0.01600000075995922,1.0,0.7777739763259888,1860096,1746380166.8711662
31.973960876464844,0.0,1251,1250,0.675746738910675,0.02864360809326172,0.01106770895421505,450.316161526,9760,0.3970690071582794,65.25066375732422,0.01600000075995922,1.0,0.7718460559844971,1921536,1746380180.0773015
31.308595657348633,0.0026041667442768812,1267,1266,0.675746738910675,0.046353209763765335,0.012369791977107525,455.592876166,9888,0.36977243423461914,65.25066375732422,0.01600000075995922,1.0,0.7591605186462402,1946112,1746380185.354007
30.30208396911621,0.0364583358168602,1268,1267,0.675746738910675,0.044673532247543335,0.00911458395421505,455.922131106,9896,0.38295334577560425,65.25066375732422,0.01600000075995922,1.0,0.7469339370727539,1947648,1746380185.6832783
30.596355438232422,0.01953125186264515,1273,1272,0.675746738910675,0.06156517192721367,0.010416666977107525,457.569585476,9936,0.36590227484703064,65.25066375732422,0.01600000075995922,1.0,0.7668234705924988,1955328,1746380187.3307338
29.519533157348633,0.0416666679084301,1283,1282,0.675746738910675,0.032553400844335556,0.009765625931322575,460.869451101,10016,0.3900974690914154,65.25066375732422,0.01600000075995922,1.0,0.7631243467330933,1970688,1746380190.6305964
32.0390625,0.01497395895421505,1291,1290,0.675746738910675,0.5012770891189575,0.01302083395421505,463.525900333,10080,0.43243929743766785,65.25066375732422,0.01600000075995922,1.0,0.7709043025970459,1982976,1746380193.2870474
31.912761688232422,0.0,1293,1292,0.675746738910675,0.030018126592040062,0.013671875931322575,464.184833497,10096,0.3294685482978821,65.25066375732422,0.01600000075995922,1.0,0.753391444683075,1986048,1746380193.9459734
30.406251907348633,0.0026041667442768812,1311,1310,0.9581466317176819,0.03247387707233429,0.00911458395421505,470.191875479,10240,0.33606868982315063,74.07546997070312,0.13893653452396393,1.0,0.7615355849266052,2013696,1746380199.9530199
30.084636688232422,0.068359375,1337,1336,0.9581466317176819,0.04900246113538742,0.0078125,478.761933788,10448,0.42367860674858093,74.07546997070312,0.13893653452396393,1.0,0.7566394805908203,2053632,1746380208.5230682
30.583335876464844,0.0865885466337204,1353,1352,0.9581466317176819,0.04198092967271805,0.010416666977107525,484.039089625,10576,0.44246891140937805,74.07546997070312,0.13893653452396393,1.0,0.7154759168624878,2078208,1746380213.8002396
29.682292938232422,0.0911458358168602,1359,1358,0.9581466317176819,0.056425124406814575,0.008463541977107525,486.016124322,10624,0.4345642030239105,74.07546997070312,0.13893653452396393,1.0,0.7235552072525024,2087424,1746380215.7772965
31.329429626464844,0.1145833358168602,1392,1391,0.9581466317176819,0.06005436182022095,0.00911458395421505,496.897404768,10888,0.509395956993103,74.07546997070312,0.13893653452396393,1.0,0.7093496322631836,2138112,1746380226.65856
31.626304626464844,0.0670572966337204,1394,1393,0.9581466317176819,0.06532435119152069,0.009765625931322575,497.556101071,10904,0.46932628750801086,74.07546997070312,0.13893653452396393,1.0,0.7215180993080139,2141184,1746380227.3172808
30.30208396911621,0.0475260429084301,1401,1400,0.9581466317176819,0.05318461358547211,0.0078125,499.861157528,10960,0.4066728949546814,74.07546997070312,0.13893653452396393,1.0,0.7002764344215393,2151936,1746380229.6223192
31.072917938232422,0.1464843899011612,1431,1430,0.9581466317176819,0.06818833947181702,0.008463541977107525,509.747358873,11200,0.5310700535774231,74.07546997070312,0.13893653452396393,1.0,0.6909126043319702,2198016,1746380239.5085042
31.701824188232422,0.0325520858168602,1443,1442,0.9581466317176819,0.08300364017486572,0.00911458395421505,513.708942804,11296,0.4244171380996704,74.07546997070312,0.13893653452396393,1.0,0.7014411091804504,2216448,1746380243.4700747
31.467449188232422,0.009765625931322575,1447,1446,0.9581466317176819,0.06822206825017929,0.008463541977107525,515.02741489,11328,0.37917089462280273,74.07546997070312,0.13893653452396393,1.0,0.7157837152481079,2222592,1746380244.7880824
30.445314407348633,0.1569010466337204,1458,1457,0.9581466317176819,0.0799553170800209,0.00911458395421505,518.651561641,11416,0.542475700378418,74.07546997070312,0.13893653452396393,1.0,0.6976851224899292,2239488,1746380248.4127038
31.805992126464844,0.033203125,1464,1463,0.9581466317176819,0.09512346982955933,0.011718750931322575,520.632158688,11464,0.39048194885253906,74.07546997070312,0.13893653452396393,1.0,0.7041203379631042,2248704,1746380250.3933163
30.06380271911621,0.1067708358168602,1475,1474,0.9581466317176819,0.10448822379112244,0.008463541977107525,524.257361975,11552,0.45909178256988525,74.07546997070312,0.13893653452396393,1.0,0.7197223901748657,2265600,1746380254.0184984
29.815105438232422,0.0657552108168602,1499,1498,0.9581466317176819,0.10808070003986359,0.009765625931322575,532.170453456,11744,0.4046713709831238,74.07546997070312,0.13893653452396393,1.0,0.738116979598999,2302464,1746380261.9315984
30.496095657348633,0.2858073115348816,1507,1506,0.9581466317176819,0.1408335417509079,0.008463541977107525,534.806562617,11808,0.6845192313194275,74.07546997070312,0.13893653452396393,1.0,0.7137603163719177,2314752,1746380264.5677135
30.786460876464844,0.0911458358168602,1514,1513,0.9581466317176819,0.12578395009040833,0.008463541977107525,537.112879511,11864,0.45703211426734924,74.07546997070312,0.13893653452396393,1.0,0.7266349792480469,2325504,1746380266.8740363
30.25911521911621,0.1914062649011612,1541,1540,0.9581466317176819,0.14044606685638428,0.00911458395421505,546.022379997,12080,0.5821313261985779,74.07546997070312,0.13893653452396393,1.0,0.6969463229179382,2366976,1746380275.783542
29.565105438232422,0.068359375,1555,1554,0.9581466317176819,0.17193341255187988,0.009765625931322575,550.642051111,12192,0.40729284286499023,74.07546997070312,0.13893653452396393,1.0,0.7023119926452637,2388480,1746380280.403162
27.408855438232422,0.1184895858168602,1598,1597,0.9581466317176819,0.1790097951889038,0.0078125,564.812626456,12536,0.42270803451538086,74.07546997070312,0.13893653452396393,1.0,0.6563566327095032,2454528,1746380294.5737784
31.385417938232422,0.1979166716337204,1618,1617,0.9581466317176819,0.20725664496421814,0.010416666977107525,571.409348721,12696,0.6165996789932251,74.07546997070312,0.13893653452396393,1.0,0.6406462788581848,2485248,1746380301.1704888
30.953126907348633,0.1640625149011612,1625,1624,1.5763771533966064,0.2459123432636261,0.008463541977107525,573.79020092,12752,0.5498172044754028,71.29180145263672,0.6377049088478088,1.0,0.6561219692230225,2496000,1746380303.551349
29.191408157348633,0.1282552182674408,1633,1632,1.5763771533966064,0.2264147400856018,0.008463541977107525,576.42745269,12816,0.4603797197341919,71.29180145263672,0.6377049088478088,1.0,0.6485558152198792,2508288,1746380306.188614
31.208335876464844,0.1920572966337204,1644,1643,1.5763771533966064,0.24021826684474945,0.008463541977107525,580.051383982,12904,0.5907795429229736,71.29180145263672,0.6377049088478088,1.0,0.6529355645179749,2525184,1746380309.8125346
30.940105438232422,0.2643229365348816,1648,1647,1.5763771533966064,0.22430764138698578,0.00911458395421505,581.373397332,12936,0.6758514642715454,71.29180145263672,0.6377049088478088,1.0,0.654758095741272,2531328,1746380311.1345227
29.502605438232422,0.1686197966337204,1652,1651,1.5763771533966064,0.27926361560821533,0.008463541977107525,582.69128672,12968,0.5258464813232422,71.29180145263672,0.6377049088478088,1.0,0.6802690029144287,2537472,1746380312.452415
30.085939407348633,0.1328125,1657,1656,1.5763771533966064,0.28783994913101196,0.0078125,584.338466326,13008,0.48362958431243896,71.29180145263672,0.6377049088478088,1.0,0.6628684997558594,2545152,1746380314.0995936
30.09114646911621,0.2486979365348816,1667,1666,1.5763771533966064,0.2535891532897949,0.008463541977107525,587.645001381,13088,0.6233691573143005,71.29180145263672,0.6377049088478088,1.0,0.6520110964775085,2560512,1746380317.4061499
29.839845657348633,0.2083333432674408,1681,1680,1.5763771533966064,0.2815534174442291,0.008463541977107525,592.260959349,13200,0.5806769132614136,71.29180145263672,0.6377049088478088,1.0,0.6601588726043701,2582016,1746380322.0221186
29.373699188232422,0.134765625,1725,1724,1.5763771533966064,0.31284910440444946,0.008463541977107525,606.790718282,13552,0.47715380787849426,71.29180145263672,0.6377049088478088,1.0,0.6452974677085876,2649600,1746380336.5518475
29.128908157348633,0.2154947966337204,1730,1729,1.5763771533966064,0.27197977900505066,0.00911458395421505,608.437610195,13592,0.5734213590621948,71.29180145263672,0.6377049088478088,1.0,0.6274718642234802,2657280,1746380338.1987689
29.846355438232422,0.2734375,1732,1731,1.5763771533966064,0.30178147554397583,0.008463541977107525,609.096508882,13608,0.656439483165741,71.29180145263672,0.6377049088478088,1.0,0.6432979106903076,2660352,1746380338.8576572
30.557292938232422,0.2942708432674408,1733,1732,1.5763771533966064,0.3105090856552124,0.008463541977107525,609.425866187,13616,0.6876199245452881,71.29180145263672,0.6377049088478088,1.0,0.6295669078826904,2661888,1746380339.1870093
31.928386688232422,0.3541666865348816,1734,1733,1.5763771533966064,0.31134462356567383,0.00911458395421505,609.755485597,13624,0.8067916035652161,71.29180145263672,0.6377049088478088,1.0,0.6200680136680603,2663424,1746380339.516642
29.670574188232422,0.2233072966337204,1735,1734,1.5763771533966064,0.30320459604263306,0.00911458395421505,610.084854914,13632,0.6036621928215027,71.29180145263672,0.6377049088478088,1.0,0.6077674627304077,2664960,1746380339.8459954
31.307292938232422,0.3444010615348816,1736,1735,1.5763771533966064,0.3046494722366333,0.008463541977107525,610.418217405,13640,0.7794973254203796,71.29180145263672,0.6377049088478088,1.0,0.6161996126174927,2666496,1746380340.1793864
30.760417938232422,0.1022135466337204,1760,1759,1.5763771533966064,0.2871926426887512,0.008463541977107525,618.326975091,13832,0.4597456157207489,71.29180145263672,0.6377049088478088,1.0,0.6229732036590576,2703360,1746380348.088121
31.381511688232422,0.2825520932674408,1766,1765,1.5763771533966064,0.2694971561431885,0.008463541977107525,620.309959212,13880,0.6762534379959106,71.29180145263672,0.6377049088478088,1.0,0.6014355421066284,2712576,1746380350.0710723
29.115886688232422,0.2109375149011612,1789,1788,1.5763771533966064,0.2888149619102478,0.008463541977107525,627.888344194,14064,0.5578534007072449,71.29180145263672,0.6377049088478088,1.0,0.6093258261680603,2747904,1746380357.6495025
29.246095657348633,0.2200520932674408,1815,1814,1.5763771533966064,0.3240252137184143,0.008463541977107525,636.459045058,14272,0.5817147493362427,71.29180145263672,0.6377049088478088,1.0,0.5935478806495667,2787840,1746380366.2202082
29.886720657348633,0.2903645932674408,1819,1818,1.5763771533966064,0.33828267455101013,0.008463541977107525,637.776964493,14304,0.696764349937439,71.29180145263672,0.6377049088478088,1.0,0.5940924882888794,2793984,1746380367.538112
30.09895896911621,0.2311197966337204,1824,1823,1.5763771533966064,0.3684486448764801,0.00911458395421505,639.42377878,14344,0.6130186319351196,71.29180145263672,0.6377049088478088,1.0,0.6235346794128418,2801664,1746380369.1849124
29.730470657348633,0.2805989682674408,1839,1838,1.5763771533966064,0.322034627199173,0.0078125,644.373301111,14464,0.6714469790458679,71.29180145263672,0.6377049088478088,1.0,0.6295986771583557,2824704,1746380374.1344595
28.691408157348633,0.2037760466337204,1865,1864,1.5763771533966064,0.28531599044799805,0.008463541977107525,652.947045024,14672,0.5553348064422607,71.29180145263672,0.6377049088478088,1.0,0.6332725286483765,2864640,1746380382.7081892
