returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
15.004557609558105,0.0,221,220,0.18758003413677216,0.14971628785133362,0.0553385429084301,119.345187763,1520,0.21221789717674255,11.488933563232422,0.0,1.0,0.2902911603450775,339456,1746174378.362864
14.161458969116211,0.0,247,246,0.18758003413677216,0.07531306147575378,0.0579427108168602,127.96705244,1728,0.22769099473953247,11.488933563232422,0.0,1.0,0.34497758746147156,379392,1746174386.9846718
14.058594703674316,0.0,262,261,0.18758003413677216,0.07188409566879272,0.0592447929084301,132.971845388,1848,0.23745661973953247,11.488933563232422,0.0,1.0,0.34099388122558594,402432,1746174391.9893858
13.093750953674316,0.0,270,269,0.18758003413677216,0.07038073241710663,0.0638020858168602,135.616992157,1912,0.26158854365348816,11.488933563232422,0.0,1.0,0.34531205892562866,414720,1746174394.634659
13.833985328674316,0.0,274,273,0.18758003413677216,0.07296017557382584,0.0598958358168602,136.936166834,1944,0.23352865874767303,11.488933563232422,0.0,1.0,0.34365224838256836,420864,1746174395.9537992
14.186849594116211,0.0,276,275,0.18758003413677216,0.06595460325479507,0.0579427108168602,137.616516888,1960,0.253472238779068,11.488933563232422,0.0,1.0,0.34186264872550964,423936,1746174396.6341274
14.802735328674316,0.0,277,276,0.18758003413677216,0.07263092696666718,0.0566406287252903,137.94756017,1968,0.25850698351860046,11.488933563232422,0.0,1.0,0.34169286489486694,425472,1746174396.96519
14.254557609558105,0.0,290,289,0.18758003413677216,0.11144576966762543,0.0566406287252903,142.294252728,2072,0.2349826544523239,11.488933563232422,0.0,1.0,0.3565656840801239,445440,1746174401.3118935
14.079427719116211,0.0,295,294,0.18758003413677216,0.05227525904774666,0.0572916679084301,143.97666741,2112,0.2723524570465088,11.488933563232422,0.0,1.0,0.35434380173683167,453120,1746174402.9943168
14.050782203674316,0.0,303,302,0.18758003413677216,0.05085229128599167,0.0585937537252903,146.627369433,2176,0.2542317807674408,11.488933563232422,0.0,1.0,0.352424293756485,465408,1746174405.6449409
13.923177719116211,0.0,327,326,0.5815351605415344,0.04961622878909111,0.0598958358168602,154.689442539,2368,0.2733290195465088,16.165788650512695,0.0015789472963660955,1.0,0.37374061346054077,502272,1746174413.7070932
12.828776359558105,0.0,338,337,0.5815351605415344,0.045148707926273346,0.0657552108168602,158.33923313,2456,0.2987630367279053,16.165788650512695,0.0015789472963660955,1.0,0.3730717897415161,519168,1746174417.3568625
13.025391578674316,0.0,352,351,0.5815351605415344,0.05472801625728607,0.0638020858168602,163.013510005,2568,0.3137587308883667,16.165788650512695,0.0015789472963660955,1.0,0.370154470205307,540672,1746174422.0311427
11.694010734558105,0.0,364,363,0.5815351605415344,0.280627965927124,0.0742187574505806,166.979113364,2664,0.28487417101860046,16.165788650512695,0.0015789472963660955,1.0,0.28370195627212524,559104,1746174425.9967322
12.026693344116211,0.0,367,366,0.5815351605415344,0.06932631134986877,0.0716145858168602,167.973183473,2688,0.3137153089046478,16.165788650512695,0.0015789472963660955,1.0,0.2488478124141693,563712,1746174426.9908092
12.211588859558105,0.0,388,387,0.5815351605415344,0.051795441657304764,0.0703125,174.994013901,2856,0.3136502206325531,16.165788650512695,0.0015789472963660955,1.0,0.2241794764995575,595968,1746174434.0116138
11.852865219116211,0.0,393,392,0.5815351605415344,0.048921532928943634,0.0716145858168602,176.669064196,2896,0.32343757152557373,16.165788650512695,0.0015789472963660955,1.0,0.22143705189228058,603648,1746174435.6866934
12.617188453674316,0.0,404,403,0.5815351605415344,0.0485248789191246,0.06640625,180.323177241,2984,0.3473525047302246,16.165788650512695,0.0015789472963660955,1.0,0.23106925189495087,620544,1746174439.340769
13.012370109558105,0.0,405,404,0.5815351605415344,0.04916161298751831,0.064453125,180.682798932,2992,0.33266061544418335,16.165788650512695,0.0015789472963660955,1.0,0.23519517481327057,622080,1746174439.7003403
12.612630844116211,0.0,422,421,0.5815351605415344,0.060157228261232376,0.0690104216337204,186.516795135,3128,0.36885857582092285,16.165788650512695,0.0015789472963660955,1.0,0.2514721751213074,648192,1746174445.5344095
12.404948234558105,0.0,449,448,0.5815351605415344,0.08281014859676361,0.0690104216337204,195.480543193,3344,0.374131977558136,16.165788650512695,0.0015789472963660955,1.0,0.08459480106830597,689664,1746174454.4981766
12.130860328674316,0.0,466,465,0.5815351605415344,0.05738309770822525,0.0696614608168602,201.106185345,3480,0.3847222924232483,16.165788650512695,0.0015789472963660955,1.0,0.10831847786903381,715776,1746174460.1238267
12.511068344116211,0.0,468,467,0.5815351605415344,0.05547679215669632,0.0696614608168602,201.769958939,3496,0.38213980197906494,16.165788650512695,0.0015789472963660955,1.0,0.10602088272571564,718848,1746174460.7875822
11.925130844116211,0.0,472,471,0.5815351605415344,0.06581806391477585,0.0716145858168602,203.11659313,3528,0.3980903625488281,16.165788650512695,0.0015789472963660955,1.0,0.10863444209098816,724992,1746174462.134075
12.285157203674316,0.0,476,475,0.5815351605415344,0.06661578267812729,0.0703125,204.436656006,3560,0.39858946204185486,16.165788650512695,0.0015789472963660955,1.0,0.12470386922359467,731136,1746174463.4542475
12.341146469116211,0.0,491,490,0.5815351605415344,0.06157201901078224,0.0703125,209.435524442,3680,0.3989367187023163,16.165788650512695,0.0015789472963660955,1.0,0.11866609752178192,754176,1746174468.4531605
11.693360328674316,0.0,500,499,0.5815351605415344,0.0639171451330185,0.0755208358168602,212.445814518,3752,0.4011719226837158,16.165788650512695,0.0015789472963660955,1.0,0.1303572952747345,768000,1746174471.4634485
11.957032203674316,0.0,501,500,0.5815351605415344,0.06632614135742188,0.0716145858168602,212.774605105,3760,0.4093099534511566,16.165788650512695,0.0015789472963660955,1.0,0.13646405935287476,769536,1746174471.7922509
12.169922828674316,0.0,510,509,0.5815351605415344,0.06563079357147217,0.0696614608168602,215.763728568,3832,0.4105035364627838,16.165788650512695,0.0015789472963660955,1.0,0.11389634013175964,783360,1746174474.781247
13.013021469116211,0.0,518,517,0.5815351605415344,0.07752808928489685,0.0657552108168602,218.437007104,3896,0.42445752024650574,16.165788650512695,0.0015789472963660955,1.0,0.09136676788330078,795648,1746174477.4546533
12.389323234558105,0.0,521,520,0.5815351605415344,0.07159943878650665,0.0696614608168602,219.431748677,3920,0.4057075083255768,16.165788650512695,0.0015789472963660955,1.0,0.09136216342449188,800256,1746174478.449382
11.929688453674316,0.0,560,559,0.5815351605415344,0.053825490176677704,0.0703125,232.39833434,4232,0.4474610388278961,16.165788650512695,0.0015789472963660955,1.0,0.07355431467294693,860160,1746174491.4159493
12.339193344116211,0.0,563,562,0.5815351605415344,0.057114049792289734,0.068359375,233.393862086,4256,0.45935335755348206,16.165788650512695,0.0015789472963660955,1.0,0.08019373565912247,864768,1746174492.4113922
11.238282203674316,0.0,576,575,0.5815351605415344,0.0765155628323555,0.0787760466337204,237.749625628,4360,0.4273872375488281,16.165788650512695,0.0015789472963660955,1.0,0.039604656398296356,884736,1746174496.7672594
12.718750953674316,0.0,582,581,0.5815351605415344,0.07237764447927475,0.0670572966337204,239.728944357,4408,0.4586588740348816,16.165788650512695,0.0015789472963660955,1.0,0.07644666731357574,893952,1746174498.746598
12.055338859558105,0.0,617,616,0.5815351605415344,0.05421139672398567,0.068359375,251.413867868,4688,0.4884549081325531,16.165788650512695,0.0015789472963660955,1.0,0.02339242771267891,947712,1746174510.4315207
12.003255844116211,0.0,632,631,0.5815351605415344,0.060200177133083344,0.0709635466337204,256.394960438,4808,0.49646270275115967,16.165788650512695,0.0015789472963660955,1.0,0.033705875277519226,970752,1746174515.4126039
11.454427719116211,0.0,663,662,0.5842157006263733,0.10694962739944458,0.0748697966337204,266.802162735,5056,0.5085286498069763,13.020587921142578,0.00147058826405555,1.0,0.011216547340154648,1018368,1746174525.8196898
11.199870109558105,0.0,667,666,0.5842157006263733,0.07533280551433563,0.0774739608168602,268.150081164,5088,0.5061632394790649,13.020587921142578,0.00147058826405555,1.0,0.014335578307509422,1024512,1746174527.1677008
11.737630844116211,0.0,673,672,0.5842157006263733,0.08497296273708344,0.0748697966337204,270.138858477,5136,0.5147786736488342,13.020587921142578,0.00147058826405555,1.0,0.018046755343675613,1033728,1746174529.156504
12.102213859558105,0.0,691,690,0.5842157006263733,0.06272359192371368,0.0703125,276.145094396,5280,0.5099393129348755,13.020587921142578,0.00147058826405555,1.0,0.005215238779783249,1061376,1746174535.1627116
12.761068344116211,0.0,731,730,0.5842157006263733,0.06224612146615982,0.0657552108168602,289.448077668,5600,0.5014540553092957,13.020587921142578,0.00147058826405555,1.0,-0.00756135443225503,1122816,1746174548.465599
13.510416984558105,0.0,738,737,0.5842157006263733,0.05685873329639435,0.0625,291.795161554,5656,0.5125217437744141,13.020587921142578,0.00147058826405555,1.0,-0.000634650990832597,1133568,1746174550.8127756
13.311198234558105,0.0,766,765,0.5842157006263733,0.0625186413526535,0.0625,301.091323942,5880,0.4875217080116272,13.020587921142578,0.00147058826405555,1.0,0.024409163743257523,1176576,1746174560.108935
11.622396469116211,0.0,816,815,0.5842157006263733,0.06343638151884079,0.0748697966337204,317.714948156,6280,0.51848965883255,13.020587921142578,0.00147058826405555,1.0,0.03504541143774986,1253376,1746174576.732596
11.151693344116211,0.0,824,823,0.5842157006263733,0.07671155035495758,0.0781250074505806,320.368842671,6344,0.4955295920372009,13.020587921142578,0.00147058826405555,1.0,0.03176888823509216,1265664,1746174579.3864615
11.563802719116211,0.0,825,824,0.5842157006263733,0.07730340957641602,0.0735677108168602,320.699791975,6352,0.5191189646720886,13.020587921142578,0.00147058826405555,1.0,0.02539617009460926,1267200,1746174579.7174056
11.593750953674316,0.0,835,834,0.5842157006263733,0.06337594985961914,0.0748697966337204,324.022655865,6432,0.5257378816604614,13.020587921142578,0.00147058826405555,1.0,0.012485321611166,1282560,1746174583.0402992
11.828125953674316,0.0,838,837,0.5842157006263733,0.07213420420885086,0.0735677108168602,325.017380827,6456,0.5220052599906921,13.020587921142578,0.00147058826405555,1.0,0.005165010690689087,1287168,1746174584.035028
12.281901359558105,0.0,844,843,0.5842157006263733,0.08387365192174911,0.0703125,327.023295919,6504,0.5198785066604614,13.020587921142578,0.00147058826405555,1.0,-0.05096065253019333,1296384,1746174586.0407488
11.633463859558105,0.0,846,845,0.5842157006263733,0.07422883808612823,0.0748697966337204,327.681195671,6520,0.5324002504348755,13.020587921142578,0.00147058826405555,1.0,-0.04650615155696869,1299456,1746174586.6988292
11.561849594116211,0.0,857,856,0.5842157006263733,0.056354060769081116,0.0755208358168602,331.348965,6608,0.5176649689674377,13.020587921142578,0.00147058826405555,1.0,-0.03609972447156906,1316352,1746174590.3665838
12.836588859558105,0.0,887,886,0.5842157006263733,0.06867252290248871,0.06640625,341.309428451,6848,0.509678840637207,13.020587921142578,0.00147058826405555,1.0,-0.011431727558374405,1362432,1746174600.3269396
12.151041984558105,0.0,907,906,0.5842157006263733,0.058513615280389786,0.0703125,347.972198191,7008,0.5212674140930176,13.020587921142578,0.00147058826405555,1.0,0.02645590901374817,1393152,1746174606.9898171
11.699870109558105,0.0,937,936,0.5842157006263733,0.06405039131641388,0.0748697966337204,357.950171188,7248,0.5381510853767395,13.020587921142578,0.00147058826405555,1.0,-0.025952128693461418,1439232,1746174616.967768
12.119791984558105,0.0,939,938,0.5842157006263733,0.06237507984042168,0.0696614608168602,358.610644094,7264,0.5328559279441833,13.020587921142578,0.00147058826405555,1.0,-0.03227011114358902,1442304,1746174617.6282775
12.911458969116211,0.008463541977107525,947,946,0.5842157006263733,0.05536237359046936,0.0651041716337204,361.260355296,7328,0.5513455867767334,13.020587921142578,0.00147058826405555,1.0,-0.046304941177368164,1454592,1746174620.2779698
13.604166984558105,0.004557291977107525,961,960,0.5842157006263733,0.06054721400141716,0.0611979216337204,365.925244657,7440,0.542013943195343,13.020587921142578,0.00147058826405555,1.0,-0.03758007287979126,1476096,1746174624.9428847
11.643880844116211,0.0,982,981,0.6170151233673096,0.10636918246746063,0.0729166716337204,372.999773293,7608,0.5207031965255737,14.583135604858398,0.0030878859106451273,1.0,-0.045149147510528564,1508352,1746174632.0174196
12.134766578674316,0.0,993,992,0.6170151233673096,0.05186086893081665,0.0716145858168602,376.668468177,7696,0.5425999164581299,14.583135604858398,0.0030878859106451273,1.0,-0.06927411258220673,1525248,1746174635.686103
11.736329078674316,0.008463541977107525,1001,1000,0.6170151233673096,0.05746083706617355,0.0735677108168602,379.311267642,7760,0.5366103053092957,14.583135604858398,0.0030878859106451273,1.0,-0.07355207204818726,1537536,1746174638.3288422
11.901693344116211,0.0,1020,1019,0.6170151233673096,0.062377385795116425,0.0716145858168602,385.632718887,7912,0.5240017771720886,14.583135604858398,0.0030878859106451273,1.0,-0.06886711716651917,1566720,1746174644.650338
12.837891578674316,0.00911458395421505,1024,1023,0.6170151233673096,0.058167412877082825,0.0677083358168602,386.972479813,7944,0.5401042699813843,14.583135604858398,0.0030878859106451273,1.0,-0.06221262365579605,1572864,1746174645.9901094
13.166016578674316,0.0,1028,1027,0.6170151233673096,0.07770682871341705,0.0638020858168602,388.298282239,7976,0.5114150047302246,14.583135604858398,0.0030878859106451273,1.0,-0.05759789049625397,1579008,1746174647.3159297
13.054037094116211,0.0,1039,1038,0.6170151233673096,0.05915902554988861,0.0651041716337204,391.951737071,8064,0.5210937857627869,14.583135604858398,0.0030878859106451273,1.0,-0.05248703807592392,1595904,1746174650.9693365
12.607422828674316,0.0,1050,1049,0.6170151233673096,0.06527675688266754,0.0670572966337204,395.611730111,8152,0.5270833969116211,14.583135604858398,0.0030878859106451273,1.0,-0.05389911308884621,1612800,1746174654.6294096
12.149088859558105,0.0,1067,1066,0.6170151233673096,0.06492345780134201,0.0709635466337204,401.242467195,8288,0.5183160305023193,14.583135604858398,0.0030878859106451273,1.0,-0.04610353708267212,1638912,1746174660.2600975
11.962891578674316,0.0,1092,1091,0.6170151233673096,0.06262660026550293,0.0703125,409.558132877,8488,0.5267578363418579,14.583135604858398,0.0030878859106451273,1.0,-0.017587101086974144,1677312,1746174668.5757656
12.762370109558105,0.0,1125,1124,0.6170151233673096,0.046800993382930756,0.068359375,420.555021799,8752,0.5383247137069702,14.583135604858398,0.0030878859106451273,1.0,-0.04018806666135788,1728000,1746174679.5478182
12.589844703674316,0.008463541977107525,1156,1155,0.6170151233673096,0.06367838382720947,0.0677083358168602,430.838814448,9000,0.534092903137207,14.583135604858398,0.0030878859106451273,1.0,-0.11190624535083771,1775616,1746174689.8564382
12.112630844116211,0.008463541977107525,1173,1172,0.6170151233673096,0.07673414051532745,0.0709635466337204,436.495809741,9136,0.5565322041511536,14.583135604858398,0.0030878859106451273,1.0,-0.1605985164642334,1801728,1746174695.5134585
14.437500953674316,0.0,1212,1211,0.6170151233673096,0.05792684853076935,0.0559895858168602,449.47621016,9448,0.5203776955604553,14.583135604858398,0.0030878859106451273,1.0,-0.12004294991493225,1861632,1746174708.4938393
14.203776359558105,0.0,1218,1217,0.6170151233673096,0.06358680129051208,0.0585937537252903,451.462702707,9496,0.5145400166511536,14.583135604858398,0.0030878859106451273,1.0,-0.11760751903057098,1870848,1746174710.4803524
15.167969703674316,0.0,1229,1228,0.6170151233673096,0.06100500002503395,0.0546875037252903,455.148654721,9584,0.5289280414581299,14.583135604858398,0.0030878859106451273,1.0,-0.117461197078228,1887744,1746174714.1659563
13.050130844116211,0.009765625931322575,1248,1247,0.6170151233673096,0.062593013048172,0.0631510466337204,461.463183582,9736,0.5464627742767334,14.583135604858398,0.0030878859106451273,1.0,-0.11637990176677704,1916928,1746174720.4808095
12.119791984558105,0.0,1264,1263,0.6170151233673096,0.07429926842451096,0.0703125,466.77586123,9864,0.5250651240348816,14.583135604858398,0.0030878859106451273,1.0,-0.1501452773809433,1941504,1746174725.7934887
12.242838859558105,0.0,1290,1289,0.6170151233673096,0.06576710194349289,0.068359375,475.445276369,10072,0.534375011920929,14.583135604858398,0.0030878859106451273,1.0,-0.12635308504104614,1981440,1746174734.4629157
12.353516578674316,0.0,1298,1297,0.6170151233673096,0.07431503385305405,0.0690104216337204,478.112056438,10136,0.5424914360046387,14.583135604858398,0.0030878859106451273,1.0,-0.12774278223514557,1993728,1746174737.129652
13.367188453674316,0.0,1309,1308,0.6454951167106628,0.08046697080135345,0.0631510466337204,481.854692316,10224,0.5374349355697632,14.140815734863281,0.007482992950826883,1.0,-0.14149855077266693,2010624,1746174740.872341
13.457682609558105,0.011718750931322575,1372,1371,0.6454951167106628,0.08173195272684097,0.0618489608168602,502.770991408,10728,0.5437501072883606,14.140815734863281,0.007482992950826883,1.0,-0.16166749596595764,2107392,1746174761.788601
12.494141578674316,0.008463541977107525,1373,1372,0.6454951167106628,0.08300697803497314,0.068359375,503.102765478,10736,0.535481870174408,14.140815734863281,0.007482992950826883,1.0,-0.16229309141635895,2108928,1746174762.1203845
13.960938453674316,0.01692708395421505,1379,1378,0.6454951167106628,0.07761234045028687,0.0598958358168602,505.084466951,10784,0.5601780414581299,14.140815734863281,0.007482992950826883,1.0,-0.15937891602516174,2118144,1746174764.10209
13.328776359558105,0.0,1392,1391,0.6454951167106628,0.09819088876247406,0.0638020858168602,509.413624429,10888,0.5347005724906921,14.140815734863281,0.007482992950826883,1.0,-0.15688589215278625,2138112,1746174768.4312649
12.970052719116211,0.0,1393,1392,0.6454951167106628,0.08775743842124939,0.0638020858168602,509.744903351,10896,0.53509122133255,14.140815734863281,0.007482992950826883,1.0,-0.15176111459732056,2139648,1746174768.762559
12.744141578674316,0.0,1400,1399,0.6454951167106628,0.08278516680002213,0.0657552108168602,512.069241123,10952,0.5255426168441772,14.140815734863281,0.007482992950826883,1.0,-0.1695033311843872,2150400,1746174771.0868874
13.236329078674316,0.0,1401,1400,0.6454951167106628,0.09069327265024185,0.0625,512.400742893,10960,0.5476129055023193,14.140815734863281,0.007482992950826883,1.0,-0.16491951048374176,2151936,1746174771.4183834
12.403646469116211,0.00911458395421505,1485,1484,0.6454951167106628,0.07280054688453674,0.0690104216337204,540.343541191,11632,0.5644965767860413,14.140815734863281,0.007482992950826883,1.0,-0.1149619072675705,2280960,1746174799.3611445
12.445313453674316,0.009765625931322575,1495,1494,0.6454951167106628,0.07391920685768127,0.0690104216337204,543.689998195,11712,0.5604602098464966,14.140815734863281,0.007482992950826883,1.0,-0.10917908698320389,2296320,1746174802.707502
13.023438453674316,0.01888020895421505,1511,1510,0.6454951167106628,0.1480083465576172,0.06640625,549.025779897,11840,0.5699002742767334,14.140815734863281,0.007482992950826883,1.0,-0.13765934109687805,2320896,1746174808.0433993
13.033204078674316,0.00911458395421505,1513,1512,0.6454951167106628,0.09285940229892731,0.0618489608168602,549.68871049,11856,0.5339844822883606,14.140815734863281,0.007482992950826883,1.0,-0.13511234521865845,2323968,1746174808.7063615
12.891276359558105,0.0,1518,1517,0.6454951167106628,0.09183221310377121,0.0657552108168602,551.363557154,11896,0.5452040433883667,14.140815734863281,0.007482992950826883,1.0,-0.13237425684928894,2331648,1746174810.381052
12.623698234558105,0.0,1524,1523,0.6454951167106628,0.08211463689804077,0.0677083358168602,553.373042264,11944,0.562630295753479,14.140815734863281,0.007482992950826883,1.0,-0.1330871284008026,2340864,1746174812.3905358
14.363932609558105,0.0,1556,1555,0.6454951167106628,0.09805266559123993,0.0566406287252903,563.999574423,12200,0.5438369512557983,14.140815734863281,0.007482992950826883,1.0,-0.1606743186712265,2390016,1746174823.0167894
13.536458969116211,0.0,1558,1557,0.6454951167106628,0.08475598692893982,0.0592447929084301,564.662535502,12216,0.543207585811615,14.140815734863281,0.007482992950826883,1.0,-0.162693589925766,2393088,1746174823.6799278
14.578776359558105,0.0,1571,1570,0.6454951167106628,0.08611950278282166,0.0559895858168602,569.032803535,12320,0.5332900285720825,14.140815734863281,0.007482992950826883,1.0,-0.1472044438123703,2413056,1746174828.0501418
12.990235328674316,0.0,1578,1577,0.6454951167106628,0.11662006378173828,0.064453125,571.357513789,12376,0.5307943820953369,14.140815734863281,0.007482992950826883,1.0,-0.1448374092578888,2423808,1746174830.375135
12.817057609558105,0.00911458395421505,1587,1586,0.6454951167106628,0.09604150056838989,0.0657552108168602,574.356778226,12448,0.5521702170372009,14.140815734863281,0.007482992950826883,1.0,-0.1772579848766327,2437632,1746174833.3744261
12.548829078674316,0.0,1588,1587,0.6454951167106628,0.08425101637840271,0.0690104216337204,574.687878442,12456,0.542013943195343,14.140815734863281,0.007482992950826883,1.0,-0.17730998992919922,2439168,1746174833.7055268
12.837891578674316,0.017578125,1589,1588,0.6454951167106628,0.09044019877910614,0.0670572966337204,575.019167012,12464,0.5740669369697571,14.140815734863281,0.007482992950826883,1.0,-0.18296334147453308,2440704,1746174834.0368028
12.747396469116211,0.0,1601,1600,0.6454951167106628,0.09117915481328964,0.0670572966337204,579.024376644,12560,0.5471789240837097,14.140815734863281,0.007482992950826883,1.0,-0.17781461775302887,2459136,1746174838.041993
14.052735328674316,0.0,1613,1612,0.6454951167106628,0.11598917841911316,0.0585937537252903,583.040460984,12656,0.5398221611976624,14.140815734863281,0.007482992950826883,1.0,-0.1553015559911728,2477568,1746174842.057968
13.676432609558105,0.0,1617,1616,0.6454951167106628,0.09734991192817688,0.0625,584.37222879,12688,0.5270399451255798,14.140815734863281,0.007482992950826883,1.0,-0.1553754061460495,2483712,1746174843.389851
12.527344703674316,0.0,1634,1633,0.6434346437454224,0.11989334225654602,0.0670572966337204,590.136047811,12824,0.5289496779441833,16.102670669555664,0.006547930650413036,1.0,-0.16003519296646118,2509824,1746174849.1536849
12.647787094116211,0.00911458395421505,1649,1648,0.6434346437454224,0.11643008142709732,0.0670572966337204,595.159898319,12944,0.5448567867279053,16.102670669555664,0.006547930650413036,1.0,-0.18338268995285034,2532864,1746174854.1774597
13.468099594116211,0.0,1653,1652,0.6434346437454224,0.11692344397306442,0.0631510466337204,596.489130883,12976,0.5552084445953369,16.102670669555664,0.006547930650413036,1.0,-0.18300297856330872,2539008,1746174855.5067527
13.270833969116211,0.0,1671,1670,0.6434346437454224,0.10531280934810638,0.0625,602.500244782,13120,0.5522353053092957,16.102670669555664,0.006547930650413036,1.0,-0.17754390835762024,2566656,1746174861.51742
14.396485328674316,0.008463541977107525,1690,1689,0.6434346437454224,0.09805522859096527,0.0572916679084301,608.812570532,13272,0.5669054388999939,16.102670669555664,0.006547930650413036,1.0,-0.17833971977233887,2595840,1746174867.8299484
12.810547828674316,0.02343750186264515,1701,1700,0.6434346437454224,0.0997876226902008,0.0651041716337204,612.47946987,13360,0.569770097732544,16.102670669555664,0.006547930650413036,1.0,-0.17340312898159027,2612736,1746174871.496758
14.143880844116211,0.0182291679084301,1718,1717,0.6434346437454224,0.10956864058971405,0.0579427108168602,618.127580601,13496,0.5638238787651062,16.102670669555664,0.006547930650413036,1.0,-0.15803468227386475,2638848,1746174877.1450765
12.463541984558105,0.0078125,1740,1739,0.6434346437454224,0.14847958087921143,0.068359375,625.48687651,13672,0.55559903383255,16.102670669555664,0.006547930650413036,1.0,-0.20688825845718384,2672640,1746174884.5042312
12.499349594116211,0.008463541977107525,1741,1740,0.6434346437454224,0.10997461527585983,0.068359375,625.819267867,13680,0.5626953840255737,16.102670669555664,0.006547930650413036,1.0,-0.20279885828495026,2674176,1746174884.8365715
13.087891578674316,0.00911458395421505,1747,1746,0.6434346437454224,0.08103878051042557,0.0651041716337204,627.823243468,13728,0.573459267616272,16.102670669555664,0.006547930650413036,1.0,-0.21669748425483704,2683392,1746174886.8406398
13.269532203674316,0.0,1753,1752,0.6434346437454224,0.09959298372268677,0.064453125,629.805434387,13776,0.5570313334465027,16.102670669555664,0.006547930650413036,1.0,-0.21226274967193604,2692608,1746174888.8227603
12.927735328674316,0.0,1755,1754,0.6434346437454224,0.08576719462871552,0.0657552108168602,630.471901779,13792,0.5347657203674316,16.102670669555664,0.006547930650413036,1.0,-0.21517910063266754,2695680,1746174889.4892678
13.243490219116211,0.0,1797,1796,0.6434346437454224,0.11075355112552643,0.0625,644.430682854,14128,0.537217915058136,16.102670669555664,0.006547930650413036,1.0,-0.2190159559249878,2760192,1746174903.4480584
