returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
26.113933563232422,0.0,1.0,311,2240,0.8884869813919067,310,0.1355268508195877,477696,0.02148437686264515,201.082648482,23.173810958862305,0.2829422652721405,0.4235520362854004,0.0,1746445450.7503462
25.920574188232422,0.017578125,1.0,316,2280,0.6660853624343872,315,0.1355268508195877,485376,0.02083333395421505,203.410804582,23.173810958862305,0.34180930256843567,0.43335509300231934,0.0,1746445453.078575
26.123699188232422,0.0,1.0,323,2336,0.7034666538238525,322,0.1355268508195877,496128,0.02278645895421505,206.634236811,23.173810958862305,0.2900272309780121,0.4305100440979004,0.0,1746445456.3020933
27.57552146911621,0.01953125186264515,1.0,330,2392,0.6339541077613831,329,0.5304146409034729,506880,0.02083333395421505,209.993473432,40.727413177490234,0.3086417019367218,0.4452212452888489,0.017463933676481247,1746445459.6611803
28.037111282348633,0.0,1.0,335,2432,0.7467917203903198,334,0.5304146409034729,514560,0.0182291679084301,212.306147803,40.727413177490234,0.25474119186401367,0.4483283758163452,0.017463933676481247,1746445461.973988
24.917970657348633,0.0,1.0,336,2440,0.7245381474494934,335,0.5304146409034729,516096,0.02278645895421505,212.765878293,40.727413177490234,0.2903052270412445,0.45199131965637207,0.017463933676481247,1746445462.433746
26.525392532348633,0.02669270895421505,1.0,355,2592,0.7156900763511658,354,0.5304146409034729,545280,0.0221354179084301,221.522123219,40.727413177490234,0.3514080345630646,0.4563911557197571,0.017463933676481247,1746445471.1899898
28.13606834411621,0.0240885429084301,1.0,359,2624,0.748539924621582,358,0.5304146409034729,551424,0.01953125186264515,223.370391416,40.727413177490234,0.34788253903388977,0.4587959051132202,0.017463933676481247,1746445473.0381749
27.40559959411621,0.0,1.0,368,2696,0.7541426420211792,367,0.5304146409034729,565248,0.02083333395421505,227.512065862,40.727413177490234,0.35308659076690674,0.47808295488357544,0.017463933676481247,1746445477.1799328
27.30208396911621,0.0,1.0,383,2816,0.8773671388626099,382,0.5304146409034729,588288,0.0201822929084301,234.431424273,40.727413177490234,0.3115622401237488,0.4859226942062378,0.017463933676481247,1746445484.0992413
26.66145896911621,0.0,1.0,389,2864,0.8907920122146606,388,0.5304146409034729,597504,0.0201822929084301,237.199616776,40.727413177490234,0.26892009377479553,0.47218024730682373,0.017463933676481247,1746445486.8674939
27.69466209411621,0.0,1.0,391,2880,0.8550309538841248,390,0.5304146409034729,600576,0.02278645895421505,238.118410505,40.727413177490234,0.31958428025245667,0.4677191972732544,0.017463933676481247,1746445487.7862785
25.410808563232422,0.011718750931322575,1.0,399,2944,0.773194432258606,398,0.5304146409034729,612864,0.02278645895421505,241.818168818,40.727413177490234,0.3198189437389374,0.4856567978858948,0.017463933676481247,1746445491.4860005
27.406251907348633,0.0,1.0,406,3000,0.893947958946228,405,0.5304146409034729,623616,0.02278645895421505,245.043631452,40.727413177490234,0.30646103620529175,0.4771643280982971,0.017463933676481247,1746445494.7114935
26.218751907348633,0.0,1.0,426,3160,1.19485604763031,425,0.5304146409034729,654336,0.0221354179084301,254.384059343,40.727413177490234,0.30749812722206116,0.48352330923080444,0.017463933676481247,1746445504.0519145
26.386720657348633,0.0,1.0,431,3200,0.8109323978424072,430,0.5304146409034729,662016,0.01953125186264515,256.700183792,40.727413177490234,0.2591152489185333,0.4794501066207886,0.017463933676481247,1746445506.367937
26.289064407348633,0.0,1.0,485,3632,0.7048845291137695,484,0.5304146409034729,744960,0.02343750186264515,281.618798663,40.727413177490234,0.32553520798683167,0.48915690183639526,0.017463933676481247,1746445531.2866626
27.744142532348633,0.0,1.0,498,3736,0.5507485270500183,497,0.5304146409034729,764928,0.02148437686264515,287.594841766,40.727413177490234,0.3177490532398224,0.4801720380783081,0.017463933676481247,1746445537.2626767
27.07161521911621,0.0,1.0,500,3752,0.5926133394241333,499,0.5304146409034729,768000,0.02083333395421505,288.513772354,40.727413177490234,0.3217751979827881,0.49651768803596497,0.017463933676481247,1746445538.181645
28.900392532348633,0.02148437686264515,1.0,515,3872,0.5807385444641113,514,0.5304146409034729,791040,0.0182291679084301,295.432364878,40.727413177490234,0.3648233711719513,0.49237167835235596,0.017463933676481247,1746445545.1002703
26.722658157348633,0.004557291977107525,1.0,516,3880,0.5770772695541382,515,0.5304146409034729,792576,0.01953125186264515,295.892024033,40.727413177490234,0.2987973690032959,0.5073367357254028,0.017463933676481247,1746445545.5598924
27.986330032348633,0.0,1.0,522,3928,0.6835637092590332,521,0.5304146409034729,801792,0.017578125,298.649370755,40.727413177490234,0.33342286944389343,0.507294774055481,0.017463933676481247,1746445548.317254
27.686199188232422,0.0,1.0,534,4024,0.4985274374485016,533,0.5304146409034729,820224,0.0201822929084301,304.190772549,40.727413177490234,0.3181059658527374,0.4845154881477356,0.017463933676481247,1746445553.8586462
27.75325584411621,0.0,1.0,550,4152,0.6115851402282715,549,0.5304146409034729,844800,0.01888020895421505,311.554967411,40.727413177490234,0.3427874445915222,0.4992924630641937,0.017463933676481247,1746445561.2228298
28.005861282348633,0.0,1.0,569,4304,0.3531734347343445,568,0.5304146409034729,873984,0.02148437686264515,320.307002663,40.727413177490234,0.3092227876186371,0.4955127239227295,0.017463933676481247,1746445569.9748454
26.242839813232422,0.03125,1.0,570,4312,0.37491899728775024,569,0.5304146409034729,875520,0.02083333395421505,320.786571333,40.727413177490234,0.342376708984375,0.4917222261428833,0.017463933676481247,1746445570.4542654
28.129558563232422,0.006510416977107525,1.0,571,4320,0.35908636450767517,570,0.5304146409034729,877056,0.02083333395421505,321.246581792,40.727413177490234,0.35613399744033813,0.48300525546073914,0.017463933676481247,1746445570.9144359
26.99544334411621,0.0,1.0,585,4432,0.4797205626964569,584,0.5304146409034729,898560,0.0201822929084301,327.701610964,40.727413177490234,0.3432098627090454,0.48227059841156006,0.017463933676481247,1746445577.3693397
28.51106834411621,0.0032552084885537624,1.0,588,4456,0.4755203425884247,587,0.5304146409034729,903168,0.01953125186264515,329.096936646,40.727413177490234,0.3349049985408783,0.4889073371887207,0.017463933676481247,1746445578.7646775
26.441408157348633,0.0,1.0,607,4608,0.3086392283439636,606,0.5304146409034729,932352,0.01953125186264515,337.859920664,40.727413177490234,0.3160110414028168,0.5048784017562866,0.017463933676481247,1746445587.5277758
29.11458396911621,0.0240885429084301,1.0,618,4696,0.3301616907119751,617,0.5304146409034729,949248,0.01888020895421505,342.948531328,40.727413177490234,0.3853696882724762,0.49986565113067627,0.017463933676481247,1746445592.6162465
27.773439407348633,0.0,1.0,621,4720,0.3479059338569641,620,0.5304146409034729,953856,0.02083333395421505,344.327800014,40.727413177490234,0.3295598328113556,0.4987090229988098,0.017463933676481247,1746445593.9956603
27.94075584411621,0.0319010429084301,1.0,639,4864,0.29395824670791626,638,0.5304146409034729,981504,0.01888020895421505,352.630373206,40.727413177490234,0.39767441153526306,0.5261132717132568,0.017463933676481247,1746445602.2982666
26.902345657348633,0.0,1.0,649,4944,0.2905696928501129,648,0.5304146409034729,996864,0.02148437686264515,357.259919028,40.727413177490234,0.3469615876674652,0.4995960593223572,0.017463933676481247,1746445606.9277503
27.066408157348633,0.0501302108168602,1.0,661,5040,0.2568029463291168,660,0.6166076064109802,1015296,0.02083333395421505,362.918728257,42.81955337524414,0.417063444852829,0.4965580701828003,0.03418124094605446,1746445612.58659
28.310548782348633,0.0364583358168602,1.0,662,5048,0.28849461674690247,661,0.6166076064109802,1016832,0.02083333395421505,363.382288473,42.81955337524414,0.4264758825302124,0.509590744972229,0.03418124094605446,1746445613.050077
29.015626907348633,0.0,1.0,688,5256,0.25757521390914917,687,0.6166076064109802,1056768,0.017578125,375.367263917,42.81955337524414,0.3758114278316498,0.5223917961120605,0.03418124094605446,1746445625.0351367
27.651042938232422,0.0501302108168602,1.0,694,5304,0.2624485492706299,693,0.6166076064109802,1065984,0.01953125186264515,378.126440015,42.81955337524414,0.41714632511138916,0.5396977066993713,0.03418124094605446,1746445627.7943163
26.751955032348633,0.0305989608168602,1.0,698,5336,0.2539818286895752,697,0.6166076064109802,1072128,0.01888020895421505,379.9833717,42.81955337524414,0.4077800214290619,0.5499343872070312,0.03418124094605446,1746445629.6512241
27.274089813232422,0.0611979216337204,1.0,701,5360,0.24803875386714935,700,0.6166076064109802,1076736,0.01888020895421505,381.365996908,42.81955337524414,0.46716412901878357,0.541793942451477,0.03418124094605446,1746445631.0338688
28.352214813232422,0.02083333395421505,1.0,718,5496,0.21927762031555176,717,0.6166076064109802,1102848,0.01692708395421505,389.184893599,42.81955337524414,0.42825350165367126,0.5475833415985107,0.03418124094605446,1746445638.852772
27.38411521911621,0.0,1.0,733,5616,0.1918131709098816,732,0.6166076064109802,1125888,0.017578125,396.112348055,42.81955337524414,0.3725644052028656,0.5388700366020203,0.03418124094605446,1746445645.7802029
28.151042938232422,0.0260416679084301,1.0,734,5624,0.21091991662979126,733,0.6166076064109802,1127424,0.0201822929084301,396.571871945,42.81955337524414,0.3716270327568054,0.5452401041984558,0.03418124094605446,1746445646.2397394
27.175783157348633,0.0507812537252903,1.0,766,5880,0.2514384388923645,765,0.6166076064109802,1176576,0.01953125186264515,411.36664196,42.81955337524414,0.43302980065345764,0.5787310600280762,0.03418124094605446,1746445661.0344994
28.13802146911621,0.0026041667442768812,1.0,774,5944,0.1756713092327118,773,0.6166076064109802,1188864,0.01953125186264515,415.044257618,42.81955337524414,0.3767341077327728,0.568277895450592,0.03418124094605446,1746445664.7121277
29.433595657348633,0.1842447966337204,1.0,854,6584,0.23224155604839325,853,0.6166076064109802,1311744,0.0162760429084301,451.969793256,42.81955337524414,0.6646476984024048,0.5880476832389832,0.03418124094605446,1746445701.637648
27.72591209411621,0.0957031324505806,1.0,867,6688,0.174445241689682,866,0.6166076064109802,1331712,0.01497395895421505,457.95769809,42.81955337524414,0.47635960578918457,0.5846837759017944,0.03418124094605446,1746445707.6255598
27.703777313232422,0.1497395932674408,1.0,868,6696,0.19672973453998566,867,0.6166076064109802,1333248,0.01888020895421505,458.416958923,42.81955337524414,0.5721076130867004,0.5926313400268555,0.03418124094605446,1746445708.0848181
29.691408157348633,0.1634114682674408,1.0,873,6736,0.1967356950044632,872,0.6166076064109802,1340928,0.01302083395421505,460.714575668,42.81955337524414,0.6570847034454346,0.6029126048088074,0.03418124094605446,1746445710.3824418
26.21614646911621,0.1438802182674408,1.0,888,6856,0.24245458841323853,887,0.6166076064109802,1363968,0.014322916977107525,467.627712253,42.81955337524414,0.5310183763504028,0.5997830033302307,0.03418124094605446,1746445717.2955997
29.17317771911621,0.0885416716337204,1.0,906,7000,0.20392784476280212,905,0.6166076064109802,1391616,0.017578125,475.916102019,42.81955337524414,0.5344546437263489,0.5851501226425171,0.03418124094605446,1746445725.5838768
28.111330032348633,0.1699218899011612,1.0,908,7016,0.20151156187057495,907,0.6166076064109802,1394688,0.013671875931322575,476.843975161,42.81955337524414,0.6078247427940369,0.5988361835479736,0.03418124094605446,1746445726.5116875
28.80208396911621,0.0807291716337204,1.0,911,7040,0.2290143072605133,910,0.6166076064109802,1399296,0.01692708395421505,478.232218501,42.81955337524414,0.4601629376411438,0.608506441116333,0.03418124094605446,1746445727.9000547
28.07552146911621,0.0677083358168602,1.0,934,7224,0.19544750452041626,933,0.6166076064109802,1434624,0.01692708395421505,488.827296308,42.81955337524414,0.5042398571968079,0.5924394130706787,0.03418124094605446,1746445738.4951565
29.67708396911621,0.1360677182674408,1.0,965,7472,0.19971993565559387,964,0.6166076064109802,1482240,0.017578125,503.120750484,42.81955337524414,0.6042373180389404,0.62479567527771,0.03418124094605446,1746445752.788624
27.53645896911621,0.1302083432674408,1.0,998,7736,0.24920153617858887,997,1.0255534648895264,1532928,0.014322916977107525,518.433142618,51.12641525268555,0.5816304087638855,0.6518548130989075,0.25385406613349915,1746445768.101019
27.012371063232422,0.0514322929084301,1.0,1003,7776,0.27546408772468567,1002,1.0255534648895264,1540608,0.015625,520.735930691,51.12641525268555,0.396208792924881,0.6501644253730774,0.25385406613349915,1746445770.4036698
28.390626907348633,0.0937500074505806,1.0,1007,7808,0.2783029079437256,1006,1.0255534648895264,1546752,0.014322916977107525,522.574144914,51.12641525268555,0.4916977882385254,0.6441167593002319,0.25385406613349915,1746445772.2420068
28.474611282348633,0.1074218824505806,1.0,1008,7816,0.3128816485404968,1007,1.0255534648895264,1548288,0.015625,523.03372712,51.12641525268555,0.5595272183418274,0.6699750423431396,0.25385406613349915,1746445772.7015882
29.186199188232422,0.1341145932674408,1.0,1026,7960,0.31624576449394226,1025,1.0255534648895264,1575936,0.014322916977107525,531.333906754,51.12641525268555,0.6399209499359131,0.645768940448761,0.25385406613349915,1746445781.0017846
28.502605438232422,0.1106770858168602,1.0,1064,8264,0.3198329210281372,1063,1.0255534648895264,1634304,0.0162760429084301,548.834818089,51.12641525268555,0.5482748746871948,0.6381251811981201,0.25385406613349915,1746445798.5026882
28.775392532348633,0.1966145932674408,1.0,1069,8304,0.3268452286720276,1068,1.0255534648895264,1641984,0.013671875931322575,551.136711824,51.12641525268555,0.6667628288269043,0.6267045736312866,0.25385406613349915,1746445800.8045635
26.416017532348633,0.0937500074505806,1.0,1075,8352,0.46280917525291443,1074,1.0255534648895264,1651200,0.017578125,553.904999404,51.12641525268555,0.5247227549552917,0.6363825798034668,0.25385406613349915,1746445803.5728323
28.387371063232422,0.1334635466337204,1.0,1076,8360,0.3277352452278137,1075,1.0255534648895264,1652736,0.014322916977107525,554.381449839,51.12641525268555,0.5856903195381165,0.6439304351806641,0.25385406613349915,1746445804.049199
29.32161521911621,0.2376302182674408,1.0,1111,8640,0.33079224824905396,1110,1.0255534648895264,1706496,0.0182291679084301,570.499789429,51.12641525268555,0.7812682390213013,0.6205869913101196,0.25385406613349915,1746445820.1676483
27.93880271911621,0.1686197966337204,1.0,1121,8720,0.351566344499588,1120,1.0255534648895264,1721856,0.0182291679084301,575.109136473,51.12641525268555,0.6311522126197815,0.6186017990112305,0.25385406613349915,1746445824.7769487
29.088542938232422,0.1881510466337204,1.0,1125,8752,0.36369383335113525,1124,1.0255534648895264,1728000,0.01692708395421505,576.959093927,51.12641525268555,0.6785207390785217,0.6301771402359009,0.25385406613349915,1746445826.6269484
27.979167938232422,0.2005208432674408,1.0,1157,9008,0.32834792137145996,1156,1.0255534648895264,1777152,0.017578125,591.712602018,51.12641525268555,0.7049716114997864,0.6356395483016968,0.25385406613349915,1746445841.380475
29.236330032348633,0.1998697966337204,1.0,1165,9072,0.3300512433052063,1164,1.0255534648895264,1789440,0.01953125186264515,595.393763596,51.12641525268555,0.7249857783317566,0.6315256953239441,0.25385406613349915,1746445845.061619
29.756511688232422,0.1699218899011612,1.0,1186,9240,0.3570099472999573,1185,1.0255534648895264,1821696,0.011718750931322575,605.102571863,51.12641525268555,0.6370546221733093,0.6209452748298645,0.25385406613349915,1746445854.7703407
27.77864646911621,0.1959635466337204,1.0,1189,9264,0.37000322341918945,1188,1.0255534648895264,1826304,0.01692708395421505,606.486069758,51.12641525268555,0.6817758083343506,0.6212407350540161,0.25385406613349915,1746445856.153914
29.210939407348633,0.26953125,1.0,1191,9280,0.3814363479614258,1190,1.0255534648895264,1829376,0.013671875931322575,607.40560997,51.12641525268555,0.7754017114639282,0.6077783107757568,0.25385406613349915,1746445857.0734675
27.23372459411621,0.3020833432674408,1.0,1193,9296,0.545886754989624,1192,1.0255534648895264,1832448,0.01692708395421505,608.324851017,51.12641525268555,0.8041267991065979,0.623893141746521,0.25385406613349915,1746445857.992714
28.110027313232422,0.1777343899011612,1.0,1202,9368,0.37098217010498047,1201,1.0255534648895264,1846272,0.01888020895421505,612.477232208,51.12641525268555,0.6661716103553772,0.6490515470504761,0.25385406613349915,1746445862.1451056
27.842449188232422,0.2220052182674408,1.0,1203,9376,0.3784823417663574,1202,1.0255534648895264,1847808,0.0182291679084301,612.937488728,51.12641525268555,0.7099835276603699,0.6373385190963745,0.25385406613349915,1746445862.6052349
27.884767532348633,0.2187500149011612,1.0,1212,9448,0.3850640654563904,1211,1.0255534648895264,1861632,0.01692708395421505,617.078534202,51.12641525268555,0.7046923637390137,0.6469466686248779,0.25385406613349915,1746445866.7464294
29.77669334411621,0.2363281399011612,1.0,1214,9464,0.3771948516368866,1213,1.0255534648895264,1864704,0.0162760429084301,617.997254365,51.12641525268555,0.7469505667686462,0.6294398307800293,0.25385406613349915,1746445867.6651416
27.893230438232422,0.2311197966337204,1.0,1254,9784,0.35307204723358154,1253,1.0255534648895264,1926144,0.0182291679084301,636.443175662,51.12641525268555,0.7136312127113342,0.6524044871330261,0.25385406613349915,1746445886.1110413
27.635417938232422,0.2376302182674408,1.0,1262,9848,0.3457854986190796,1261,1.0255534648895264,1938432,0.01497395895421505,640.120232635,51.12641525268555,0.7014504671096802,0.6375378966331482,0.25385406613349915,1746445889.7880569
27.61067771911621,0.1536458432674408,1.0,1269,9904,0.4539898931980133,1268,1.0255534648895264,1949184,0.0162760429084301,643.402130987,51.12641525268555,0.6433263421058655,0.65591961145401,0.25385406613349915,1746445893.0700057
29.143230438232422,0.1360677182674408,1.0,1292,10088,0.34823155403137207,1291,1.0255534648895264,1984512,0.0162760429084301,654.003255532,51.12641525268555,0.5984145402908325,0.6738644242286682,0.25385406613349915,1746445903.6710932
27.72200584411621,0.1881510466337204,1.0,1295,10112,0.36809641122817993,1294,1.0255534648895264,1989120,0.01692708395421505,655.400195263,51.12641525268555,0.679749071598053,0.6810864210128784,0.25385406613349915,1746445905.0680685
27.295574188232422,0.2031250149011612,1.0,1304,10184,0.36818933486938477,1303,1.1393749713897705,2002944,0.01888020895421505,659.655818596,46.27288818359375,0.6607435941696167,0.6858232021331787,0.34683099389076233,1746445909.3236725
28.670574188232422,0.1861979216337204,1.0,1310,10232,0.3790103793144226,1309,1.1393749713897705,2012160,0.01692708395421505,662.429043995,46.27288818359375,0.6798423528671265,0.6708304286003113,0.34683099389076233,1746445912.0968804
27.19270896911621,0.0416666679084301,1.0,1343,10496,0.36638545989990234,1342,1.1393749713897705,2062848,0.0182291679084301,677.627473484,46.27288818359375,0.5393995046615601,0.6924970149993896,0.34683099389076233,1746445927.2953465
28.04622459411621,0.2467448115348816,1.0,1365,10672,0.3902699649333954,1364,1.1393749713897705,2096640,0.01953125186264515,687.767747046,46.27288818359375,0.7420735955238342,0.7049050331115723,0.34683099389076233,1746445937.4356124
28.07942771911621,0.2447916865348816,1.0,1405,10992,0.3812826871871948,1404,1.1393749713897705,2158080,0.015625,706.229902373,46.27288818359375,0.6901118159294128,0.7138575911521912,0.34683099389076233,1746445955.897758
29.050783157348633,0.3606770932674408,1.0,1410,11032,0.3842853307723999,1409,1.1393749713897705,2165760,0.0182291679084301,708.527767702,46.27288818359375,0.9321975111961365,0.7092310190200806,0.34683099389076233,1746445958.1956275
27.324220657348633,0.2272135466337204,1.0,1440,11272,0.3747827410697937,1439,1.1393749713897705,2211840,0.01888020895421505,722.3424212,46.27288818359375,0.6919191479682922,0.7443320751190186,0.34683099389076233,1746445972.0103142
29.695314407348633,0.2506510615348816,1.0,1441,11280,0.38821351528167725,1440,1.1393749713897705,2213376,0.015625,722.801939066,46.27288818359375,0.7610353827476501,0.7364034056663513,0.34683099389076233,1746445972.4697926
29.647136688232422,0.1601562649011612,1.0,1459,11424,0.3586640954017639,1458,1.1393749713897705,2241024,0.01497395895421505,731.105226779,46.27288818359375,0.6637212634086609,0.7492125034332275,0.34683099389076233,1746445980.7730002
28.54817771911621,0.2447916865348816,1.0,1468,11496,0.4297007620334625,1467,1.1393749713897705,2254848,0.015625,735.263203981,46.27288818359375,0.7327115535736084,0.7592634558677673,0.34683099389076233,1746445984.9310617
28.90950584411621,0.2050781399011612,1.0,1477,11568,0.5917806625366211,1476,1.1393749713897705,2268672,0.017578125,739.401259806,46.27288818359375,0.7141137719154358,0.7544941902160645,0.34683099389076233,1746445989.0689797
29.55403709411621,0.2734375,1.0,1482,11608,0.644751787185669,1481,1.1393749713897705,2276352,0.017578125,741.710029216,46.27288818359375,0.780859649181366,0.7575961351394653,0.34683099389076233,1746445991.3777866
28.560548782348633,0.2623698115348816,1.0,1521,11920,0.3955552279949188,1520,1.1393749713897705,2336256,0.017578125,759.705959685,46.27288818359375,0.7290739417076111,0.7595081925392151,0.34683099389076233,1746446009.3737051
28.347658157348633,0.2200520932674408,1.0,1524,11944,0.4065983295440674,1523,1.1393749713897705,2340864,0.015625,761.093579561,46.27288818359375,0.7154753804206848,0.7756878733634949,0.34683099389076233,1746446010.761426
29.080730438232422,0.2415364682674408,1.0,1544,12104,0.3862186074256897,1543,1.1393749713897705,2371584,0.01692708395421505,770.329579814,46.27288818359375,0.7878090143203735,0.7634215354919434,0.34683099389076233,1746446019.997445
29.205080032348633,0.2981770932674408,1.0,1552,12168,0.35846883058547974,1551,1.1393749713897705,2383872,0.015625,774.009078408,46.27288818359375,0.79692143201828,0.7759394645690918,0.34683099389076233,1746446023.6768963
26.818361282348633,0.2825520932674408,1.0,1561,12240,0.3680330514907837,1560,1.1393749713897705,2397696,0.0182291679084301,778.145752523,46.27288818359375,0.8220521211624146,0.771237850189209,0.34683099389076233,1746446027.8136125
28.101564407348633,0.2109375149011612,1.0,1628,12776,0.3781719207763672,1627,1.3405544757843018,2500608,0.015625,809.123630219,46.35765075683594,0.6644203662872314,0.803521990776062,0.4964412748813629,1746446058.7914894
27.773439407348633,0.2884114682674408,1.0,1652,12968,0.6371481418609619,1651,1.3405544757843018,2537472,0.0182291679084301,820.197849995,46.35765075683594,0.8481832146644592,0.8218296766281128,0.4964412748813629,1746446069.8657312
29.488283157348633,0.2291666716337204,1.0,1663,13056,0.40915775299072266,1662,1.3405544757843018,2554368,0.015625,825.278410089,46.35765075683594,0.744657576084137,0.8293821811676025,0.4964412748813629,1746446074.9462807
27.901042938232422,0.1549479216337204,1.0,1672,13128,0.4840657711029053,1671,1.3405544757843018,2568192,0.015625,829.474324395,46.35765075683594,0.6006494164466858,0.8325278759002686,0.4964412748813629,1746446079.142023
27.826824188232422,0.2135416716337204,1.0,1695,13312,0.5692034959793091,1694,1.3405544757843018,2603520,0.0182291679084301,840.159895686,46.35765075683594,0.7420259118080139,0.815038800239563,0.4964412748813629,1746446089.8276627
26.908205032348633,0.2838541865348816,1.0,1698,13336,0.6094653606414795,1697,1.3405544757843018,2608128,0.017578125,841.610372566,46.35765075683594,0.7926890254020691,0.8389748334884644,0.4964412748813629,1746446091.2779891
29.633464813232422,0.2884114682674408,1.0,1711,13440,0.5002181529998779,1710,1.3405544757843018,2628096,0.01692708395421505,847.664046901,46.35765075683594,0.8354141712188721,0.811972975730896,0.4964412748813629,1746446097.3315196
27.811199188232422,0.4095052182674408,1.0,1712,13448,0.8150681257247925,1711,1.3405544757843018,2629632,0.0182291679084301,848.128336582,46.35765075683594,0.9498481154441833,0.8320719003677368,0.4964412748813629,1746446097.7962284
28.296876907348633,0.1712239682674408,1.0,1727,13568,0.44204866886138916,1726,1.3405544757843018,2652672,0.0182291679084301,855.058092946,46.35765075683594,0.6427038311958313,0.8780214786529541,0.4964412748813629,1746446104.72596
28.69856834411621,0.2968750298023224,1.0,1730,13592,0.46331149339675903,1729,1.3405544757843018,2657280,0.0162760429084301,856.438256204,46.35765075683594,0.7895512580871582,0.8571569919586182,0.4964412748813629,1746446106.106122
28.268230438232422,0.1725260466337204,1.0,1741,13680,0.4720636308193207,1740,1.3405544757843018,2674176,0.015625,861.507134799,46.35765075683594,0.6305655837059021,0.8750582933425903,0.4964412748813629,1746446111.174997
29.54036521911621,0.3476562798023224,1.0,1750,13752,0.42947736382484436,1749,1.3405544757843018,2688000,0.01497395895421505,865.66365594,46.35765075683594,0.8493155837059021,0.8684813976287842,0.4964412748813629,1746446115.3315039
29.93099021911621,0.2350260466337204,1.0,1758,13816,0.48213282227516174,1757,1.3405544757843018,2700288,0.015625,869.340134869,46.35765075683594,0.7143853902816772,0.8887379765510559,0.4964412748813629,1746446119.0079896
28.519533157348633,0.3320312798023224,1.0,1762,13848,0.42596548795700073,1761,1.3405544757843018,2706432,0.0162760429084301,871.190567195,46.35765075683594,0.8591611385345459,0.8533163070678711,0.4964412748813629,1746446120.8583093
28.885417938232422,0.1796875149011612,1.0,1764,13864,0.4382110834121704,1763,1.3405544757843018,2709504,0.0162760429084301,872.11036705,46.35765075683594,0.6299450993537903,0.8714057207107544,0.4964412748813629,1746446121.7782323
27.02083396911621,0.1861979216337204,1.0,1780,13992,0.6740339994430542,1779,1.3405544757843018,2734080,0.017578125,879.500035755,46.35765075683594,0.6373901963233948,0.879692554473877,0.4964412748813629,1746446129.1678922
28.558595657348633,0.2871094048023224,1.0,1784,14024,0.635328471660614,1783,1.3405544757843018,2740224,0.01692708395421505,881.342751592,46.35765075683594,0.8296003937721252,0.8618941307067871,0.4964412748813629,1746446131.0106022
