returned_episode_lengths,returned_won_episode,update_steps,returned_episode,_step,test_returned_episode_returns,loss,test_returned_episode_lengths,returned_episode_returns,_runtime,grad_steps,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
29.75455665588379,0.6575520634651184,1746,0.01692708395421505,1745,1.9158823490142822,0.30291152000427246,44.83621597290039,1.3330206871032715,690.181986413,13720,0.9244768023490906,1,-0.20893494784832,2681856,1746192031.513261
28.904296875,0.6315104365348816,1760,0.017578125,1759,1.9158823490142822,0.23335474729537964,44.83621597290039,1.2803906202316284,695.397199786,13832,0.9244768023490906,1,-0.1805790364742279,2703360,1746192036.728439
28.89388084411621,0.64453125,1768,0.01888020895421505,1767,1.9158823490142822,0.19396862387657166,44.83621597290039,1.3115851879119873,698.383164327,13896,0.9244768023490906,1,-0.16620318591594696,2715648,1746192039.7144237
29.119140625,0.6477864384651184,1782,0.01627604104578495,1781,1.9158823490142822,0.18841920793056488,44.83621597290039,1.2955727577209473,703.596613617,14008,0.9244768023490906,1,-0.1156894862651825,2737152,1746192044.9278646
29.154296875,0.642578125,1788,0.017578125,1787,1.9158823490142822,0.19558359682559967,44.83621597290039,1.30908203125,705.830953609,14056,0.9244768023490906,1,-0.11769015341997147,2746368,1746192047.162185
28.99544334411621,0.6471354365348816,1797,0.017578125,1796,1.9158823490142822,0.19670122861862183,44.83621597290039,1.3172492980957031,709.181862797,14128,0.9244768023490906,1,-0.14734135568141937,2760192,1746192050.5130827
29.27408790588379,0.638671875,1804,0.01627604104578495,1803,1.9158823490142822,0.25167107582092285,44.83621597290039,1.2931705713272095,711.7889093,14184,0.9244768023490906,1,-0.14892563223838806,2770944,1746192053.1201463
29.81640625,0.5794270634651184,1809,0.01692708395421505,1808,1.9158823490142822,0.19596882164478302,44.83621597290039,1.2302700281143188,713.649852496,14224,0.9244768023490906,1,-0.12017303705215454,2778624,1746192054.9810865
29.099609375,0.6380208134651184,1839,0.01953125,1838,1.9158823490142822,0.15150582790374756,44.83621597290039,1.3222980499267578,724.819388466,14464,0.9244768023490906,1,-0.11922405660152435,2824704,1746192066.150636
28.43815040588379,0.6809895634651184,1861,0.021484375,1860,1.9158823490142822,0.17771503329277039,44.83621597290039,1.3619791269302368,733.017840099,14640,0.9244768023490906,1,-0.04457592964172363,2858496,1746192074.3490462
28.30403709411621,0.63671875,1864,0.02018229104578495,1863,1.9158823490142822,0.15888001024723053,44.83621597290039,1.3142577409744263,734.134446635,14664,0.9244768023490906,1,-0.013683347031474113,2863104,1746192075.4656796
28.98177146911621,0.490234375,1875,0.01822916604578495,1874,1.9158823490142822,0.17988789081573486,44.83621597290039,1.1320408582687378,738.231280272,14752,0.9244768023490906,1,-0.10430461168289185,2880000,1746192079.5625196
28.73763084411621,0.58203125,1888,0.01627604104578495,1887,1.9158823490142822,0.1644858419895172,44.83621597290039,1.2106640338897705,743.070318671,14856,0.9244768023490906,1,-0.15015074610710144,2899968,1746192084.4015648
28.11653709411621,0.6959635615348816,1903,0.02278645895421505,1902,1.9158823490142822,0.22252492606639862,44.83621597290039,1.3919271230697632,748.663788131,14976,0.9244768023490906,1,-0.06936836987733841,2923008,1746192089.9950335
28.21028709411621,0.646484375,1907,0.02083333395421505,1906,1.9158823490142822,0.19194592535495758,44.83621597290039,1.3204069137573242,750.152268355,15008,0.9244768023490906,1,-0.03915159031748772,2929152,1746192091.483527
28.68359375,0.5794270634651184,1928,0.02083333395421505,1927,1.9158823490142822,0.13819913566112518,44.83621597290039,1.2487856149673462,757.976155827,15176,0.9244768023490906,1,-0.03727397322654724,2961408,1746192099.3073752
27.90299415588379,0.646484375,1931,0.021484375,1930,1.9158823490142822,0.13290174305438995,44.83621597290039,1.3204394578933716,759.092599936,15200,0.9244768023490906,1,-0.05006159096956253,2966016,1746192100.4238253
28.21549415588379,0.607421875,1949,0.01953125,1948,1.9158823490142822,0.1444104015827179,44.83621597290039,1.2833690643310547,765.798343407,15344,0.9244768023490906,1,0.025544244796037674,2993664,1746192107.129571
29.21875,0.6927083134651184,1955,0.02083333395421505,1954,1.9864838123321533,0.11970876157283783,40.67937088012695,1.4023112058639526,768.113526024,15392,0.9877467155456543,1,0.03568413108587265,3002880,1746192109.4447596
29.37239646911621,0.6197916865348816,1963,0.02083333395421505,1962,1.9864838123321533,0.11895841360092163,40.67937088012695,1.3003970384597778,771.092533654,15456,0.9877467155456543,1,0.02975575439631939,3015168,1746192112.42376
28.40950584411621,0.66796875,2010,0.02018229104578495,2009,1.9864838123321533,0.09950634837150574,40.67937088012695,1.3380467891693115,788.590199049,15832,0.9877467155456543,1,-0.11525790393352509,3087360,1746192129.9214506
28.83463478088379,0.6751301884651184,2014,0.01953125,2013,1.9864838123321533,0.10370176285505295,40.67937088012695,1.3502603769302368,790.078816669,15864,0.9877467155456543,1,-0.12423759698867798,3093504,1746192131.4100647
28.72200584411621,0.6770833134651184,2027,0.01822916604578495,2026,1.9864838123321533,0.11215485632419586,40.67937088012695,1.3541666269302368,794.928726976,15968,0.9877467155456543,1,-0.10686783492565155,3113472,1746192136.259986
29.05338478088379,0.6360676884651184,2033,0.01627604104578495,2032,1.9864838123321533,0.09475213289260864,40.67937088012695,1.2981607913970947,797.162854962,16016,0.9877467155456543,1,-0.16792061924934387,3122688,1746192138.494094
29.068359375,0.6510416865348816,2038,0.01822916604578495,2037,1.9864838123321533,0.10421796143054962,40.67937088012695,1.3297687768936157,799.023905607,16056,0.9877467155456543,1,-0.15607821941375732,3130368,1746192140.3550935
29.45638084411621,0.6497395634651184,2053,0.017578125,2052,1.9864838123321533,0.11010496318340302,40.67937088012695,1.320670485496521,804.609409343,16176,0.9877467155456543,1,-0.21959249675273895,3153408,1746192145.9406629
28.76953125,0.6796875,2055,0.021484375,2054,1.9864838123321533,0.13053485751152039,40.67937088012695,1.3630468845367432,805.355949985,16192,0.9877467155456543,1,-0.1877976953983307,3156480,1746192146.6871805
29.892578125,0.6158854365348816,2064,0.017578125,2063,1.9864838123321533,0.0970754474401474,40.67937088012695,1.2847167253494263,808.706764155,16264,0.9877467155456543,1,-0.25490134954452515,3170304,1746192150.0380113
29.828125,0.6119791865348816,2073,0.015625,2072,1.9864838123321533,0.08706990629434586,40.67937088012695,1.2631020545959473,812.062737602,16336,0.9877467155456543,1,-0.2518422603607178,3184128,1746192153.3939745
29.30533790588379,0.6360676884651184,2079,0.01822916604578495,2078,1.9864838123321533,0.10986486077308655,40.67937088012695,1.2977017164230347,814.296105461,16384,0.9877467155456543,1,-0.27248185873031616,3193344,1746192155.627349
29.34765625,0.609375,2085,0.015625,2084,1.9864838123321533,0.08866323530673981,40.67937088012695,1.2676105499267578,816.529255039,16432,0.9877467155456543,1,-0.314964234828949,3202560,1746192157.8605044
28.88606834411621,0.6217448115348816,2087,0.017578125,2086,1.9864838123321533,0.08523840457201004,40.67937088012695,1.2744661569595337,817.273748262,16448,0.9877467155456543,1,-0.30415040254592896,3205632,1746192158.6049845
28.96158790588379,0.6360676884651184,2114,0.01888020895421505,2113,1.9864838123321533,0.10889701545238495,40.67937088012695,1.2985221147537231,827.329398221,16664,0.9877467155456543,1,-0.3812243640422821,3247104,1746192168.6606445
28.96354103088379,0.603515625,2120,0.015625,2119,1.9864838123321533,0.1542462706565857,40.67937088012695,1.2468162775039673,829.563389138,16712,0.9877467155456543,1,-0.3834690451622009,3256320,1746192170.8946233
29.57486915588379,0.6282551884651184,2135,0.01692708395421505,2134,1.9864838123321533,0.10836304724216461,40.67937088012695,1.2802082300186157,835.14995426,16832,0.9877467155456543,1,-0.3047172427177429,3279360,1746192176.4812148
29.50130271911621,0.6380208134651184,2136,0.01888020895421505,2135,1.9864838123321533,0.11610934883356094,40.67937088012695,1.324674367904663,835.522125369,16840,0.9877467155456543,1,-0.30810558795928955,3280896,1746192176.8533726
29.32747459411621,0.669921875,2138,0.02018229104578495,2137,1.9864838123321533,0.112712562084198,40.67937088012695,1.341308355331421,836.266534444,16856,0.9877467155456543,1,-0.3175663948059082,3283968,1746192177.5977776
28.72200584411621,0.671875,2144,0.01888020895421505,2143,1.9864838123321533,0.11411993205547333,40.67937088012695,1.34375,838.499876334,16904,0.9877467155456543,1,-0.26938483119010925,3293184,1746192179.8311148
29.35416603088379,0.5846354365348816,2155,0.017578125,2154,1.9864838123321533,0.11307065933942795,40.67937088012695,1.2380695343017578,842.612500003,16992,0.9877467155456543,1,-0.285450279712677,3310080,1746192183.9437158
30.03125,0.6022135615348816,2169,0.015625,2168,1.9864838123321533,0.14397981762886047,40.67937088012695,1.2475422620773315,847.82392712,17104,0.9877467155456543,1,-0.2281358689069748,3331584,1746192189.1551626
29.162109375,0.6328125,2171,0.01692708395421505,2170,1.9864838123321533,0.12619620561599731,40.67937088012695,1.2862499952316284,848.568079971,17120,0.9877467155456543,1,-0.2172239124774933,3334656,1746192189.8993115
30.10416603088379,0.4908854067325592,2177,0.01692708395421505,2176,1.9864838123321533,0.1762850284576416,40.67937088012695,1.0945799350738525,850.800946413,17168,0.9877467155456543,1,-0.29410892724990845,3343872,1746192192.1322117
29.44661521911621,0.666015625,2188,0.01822916604578495,2187,1.9864838123321533,0.14315274357795715,40.67937088012695,1.33203125,854.895213842,17256,0.9877467155456543,1,-0.2866729199886322,3360768,1746192196.2264423
28.47981834411621,0.6256510615348816,2189,0.02213541604578495,2188,1.9864838123321533,0.11617052555084229,40.67937088012695,1.3049119710922241,855.267473839,17264,0.9877467155456543,1,-0.27845901250839233,3362304,1746192196.5987008
29.12109375,0.6809895634651184,2198,0.01953125,2197,1.9864838123321533,0.16548842191696167,40.67937088012695,1.3619791269302368,858.617831286,17336,0.9877467155456543,1,-0.30163872241973877,3376128,1746192199.9490483
29.99349021911621,0.6302083134651184,2199,0.01627604104578495,2198,1.9864838123321533,0.18100431561470032,40.67937088012695,1.2858072519302368,858.989906604,17344,0.9877467155456543,1,-0.32661813497543335,3377664,1746192200.3211374
28.84375,0.6529948115348816,2204,0.01822916604578495,2203,1.9864838123321533,0.17991799116134644,40.67937088012695,1.3335285186767578,860.854735126,17384,0.9877467155456543,1,-0.2695486843585968,3385344,1746192202.1859667
28.271484375,0.6243489384651184,2206,0.01888020895421505,2205,1.9864838123321533,0.17338353395462036,40.67937088012695,1.2896840572357178,861.599743994,17400,0.9877467155456543,1,-0.27251172065734863,3388416,1746192202.9309754
29.02799415588379,0.6458333134651184,2252,0.017578125,2251,1.9864838123321533,0.14117102324962616,40.67937088012695,1.310074806213379,878.731783074,17768,0.9877467155456543,1,-0.19044995307922363,3459072,1746192220.0630255
28.96419334411621,0.6171875,2264,0.01888020895421505,2263,1.9864838123321533,0.12176869809627533,40.67937088012695,1.2813800573349,883.19755322,17864,0.9877467155456543,1,-0.17595747113227844,3477504,1746192224.5287902
29.07356834411621,0.62109375,2268,0.01888020895421505,2267,1.9864838123321533,0.19354411959648132,40.67937088012695,1.2854034900665283,884.68653074,17896,0.9877467155456543,1,-0.13853171467781067,3483648,1746192226.0177755
28.91471290588379,0.6731770634651184,2282,0.017578125,2281,1.994655966758728,0.11473590135574341,41.874908447265625,1.3463541269302368,889.991813175,18008,0.9948793053627014,1,-0.14398770034313202,3505152,1746192231.3230329
30.4453125,0.6197916865348816,2320,0.01627604104578495,2319,1.994655966758728,0.15547356009483337,41.874908447265625,1.2708332538604736,904.143004871,18312,0.9948793053627014,1,-0.19931477308273315,3563520,1746192245.4742594
28.76236915588379,0.6692708134651184,2337,0.01888020895421505,2336,1.994655966758728,0.12899793684482574,41.874908447265625,1.3385416269302368,910.473740044,18448,0.9948793053627014,1,-0.1643228530883789,3589632,1746192251.8049734
28.8125,0.6119791865348816,2350,0.02018229104578495,2349,1.994655966758728,0.13686895370483398,41.874908447265625,1.2774673700332642,915.312984976,18552,0.9948793053627014,1,-0.15731245279312134,3609600,1746192256.6442173
29.447265625,0.66015625,2375,0.01692708395421505,2374,1.994655966758728,0.11998886615037918,41.874908447265625,1.3203125,924.623459659,18752,0.9948793053627014,1,-0.1580570936203003,3648000,1746192265.9546824
29.49088478088379,0.6106770634651184,2388,0.017578125,2387,1.994655966758728,0.09802737832069397,41.874908447265625,1.2668911218643188,929.462017001,18856,0.9948793053627014,1,-0.18063345551490784,3667968,1746192270.7932668
29.18229103088379,0.6477864384651184,2417,0.01888020895421505,2416,1.994655966758728,0.07826988399028778,41.874908447265625,1.3182454109191895,940.261817666,19088,0.9948793053627014,1,-0.11140358448028564,3712512,1746192281.5930626
29.490234375,0.6243489384651184,2425,0.01822916604578495,2424,1.994655966758728,0.11589571833610535,41.874908447265625,1.2803514003753662,943.242638279,19152,0.9948793053627014,1,-0.10849340260028839,3724800,1746192284.5738583
28.22721290588379,0.6575520634651184,2441,0.01953125,2440,1.994655966758728,0.11320582032203674,41.874908447265625,1.321347713470459,949.199315284,19280,0.9948793053627014,1,-0.1996852159500122,3749376,1746192290.5305774
28.76497459411621,0.6484375,2471,0.02018229104578495,2470,1.994655966758728,0.08194585889577866,41.874908447265625,1.3226301670074463,960.374422807,19520,0.9948793053627014,1,-0.2001262903213501,3795456,1746192301.7056558
29.2578125,0.7005208134651184,2478,0.02083333395421505,2477,1.994655966758728,0.0874423086643219,41.874908447265625,1.4010416269302368,962.983489876,19576,0.9948793053627014,1,-0.1780097484588623,3806208,1746192304.314714
28.26432228088379,0.654296875,2479,0.01953125,2478,1.994655966758728,0.0782516747713089,41.874908447265625,1.3330175876617432,963.355563314,19584,0.9948793053627014,1,-0.17320092022418976,3807744,1746192304.6868062
28.52474021911621,0.6334635615348816,2482,0.02083333395421505,2481,1.994655966758728,0.08886715024709702,41.874908447265625,1.310976505279541,964.472587697,19608,0.9948793053627014,1,-0.1923028975725174,3812352,1746192305.803832
29.0859375,0.6458333134651184,2494,0.02018229104578495,2493,1.994655966758728,0.09786835312843323,41.874908447265625,1.3131901025772095,968.940950762,19704,0.9948793053627014,1,-0.17034956812858582,3830784,1746192310.2722101
28.96614646911621,0.65234375,2509,0.02018229104578495,2508,1.994655966758728,0.09225844591856003,41.874908447265625,1.3374218940734863,974.525975965,19824,0.9948793053627014,1,-0.18189164996147156,3853824,1746192315.8572428
29.04361915588379,0.65234375,2511,0.01822916604578495,2510,1.994655966758728,0.0887039303779602,41.874908447265625,1.3162108659744263,975.270429585,19840,0.9948793053627014,1,-0.16637560725212097,3856896,1746192316.601676
29.04036521911621,0.66015625,2515,0.01692708395421505,2514,1.994655966758728,0.13661599159240723,41.874908447265625,1.320312261581421,976.76054664,19872,0.9948793053627014,1,-0.157308891415596,3863040,1746192318.0917826
28.63541603088379,0.6458333134651184,2553,0.02018229104578495,2552,1.994655966758728,0.0944889485836029,41.874908447265625,1.3152344226837158,990.917762121,20176,0.9948793053627014,1,-0.21351656317710876,3921408,1746192332.249001
27.974609375,0.580078125,2562,0.01822916604578495,2561,1.994655966758728,0.08003559708595276,41.874908447265625,1.1955922842025757,994.269069171,20248,0.9948793053627014,1,-0.25204116106033325,3935232,1746192335.6003413
29.34765625,0.6048176884651184,2572,0.02083333395421505,2571,1.994655966758728,0.06501724570989609,41.874908447265625,1.2694920301437378,997.990888911,20328,0.9948793053627014,1,-0.2794116735458374,3950592,1746192339.3221328
28.39583396911621,0.6360676884651184,2612,0.02018229104578495,2611,1.9863442182540894,0.05793994665145874,41.62936019897461,1.311565637588501,1012.996816125,20648,0.9876453280448914,1,-0.21220916509628296,4012032,1746192354.328045
29.26822853088379,0.583984375,2625,0.02018229104578495,2624,1.9863442182540894,0.0668448880314827,41.62936019897461,1.240693211555481,1017.835590774,20752,0.9876453280448914,1,-0.2502140402793884,4032000,1746192359.166826
28.41796875,0.66015625,2627,0.01953125,2626,1.9863442182540894,0.06626354157924652,41.62936019897461,1.3203125,1018.580057989,20768,0.9876453280448914,1,-0.2636926770210266,4035072,1746192359.911309
29.380859375,0.6712239384651184,2647,0.01888020895421505,2646,1.9863442182540894,0.07726460695266724,41.62936019897461,1.3424478769302368,1026.02900049,20928,0.9876453280448914,1,-0.2715027332305908,4065792,1746192367.3602514
29.13802146911621,0.5833333134651184,2648,0.017578125,2647,1.9863442182540894,0.07076898217201233,41.62936019897461,1.228714108467102,1026.401050666,20936,0.9876453280448914,1,-0.2662631869316101,4067328,1746192367.7323134
29.50455665588379,0.6354166865348816,2668,0.01822916604578495,2667,1.9863442182540894,0.0974685400724411,41.62936019897461,1.3119986057281494,1033.851104616,21096,0.9876453280448914,1,-0.20390263199806213,4098048,1746192375.1823816
27.99349021911621,0.6204426884651184,2680,0.02083333395421505,2679,1.9863442182540894,0.07914932072162628,41.62936019897461,1.2888377904891968,1038.325614532,21192,0.9876453280448914,1,-0.23030441999435425,4116480,1746192379.656871
28.37239646911621,0.673828125,2702,0.021484375,2701,1.9863442182540894,0.07698136568069458,41.62936019897461,1.3695703744888306,1046.517973281,21368,0.9876453280448914,1,-0.28002655506134033,4150272,1746192387.8492393
28.89322853088379,0.6341145634651184,2729,0.01822916604578495,2728,1.9863442182540894,0.08980783820152283,41.62936019897461,1.2952994108200073,1056.575998373,21584,0.9876453280448914,1,-0.19866114854812622,4191744,1746192397.9072237
28.40169334411621,0.615234375,2731,0.01888020895421505,2730,1.9863442182540894,0.0841563418507576,41.62936019897461,1.2562271356582642,1057.320242094,21600,0.9876453280448914,1,-0.21033841371536255,4194816,1746192398.6514986
29.13346290588379,0.6484375,2745,0.01822916604578495,2744,1.9863442182540894,0.06815255433320999,41.62936019897461,1.325234293937683,1062.531258803,21712,0.9876453280448914,1,-0.1476975828409195,4216320,1746192403.8625133
29.537109375,0.6484375,2748,0.01822916604578495,2747,1.9863442182540894,0.07191644608974457,41.62936019897461,1.3238052129745483,1063.647866046,21736,0.9876453280448914,1,-0.15006986260414124,4220928,1746192404.9791114
29.09895896911621,0.6490885615348816,2780,0.017578125,2779,1.9863442182540894,0.1143968254327774,41.62936019897461,1.298176884651184,1075.562848264,21992,0.9876453280448914,1,-0.13512808084487915,4270080,1746192416.8940892
28.1875,0.6575520634651184,2788,0.02018229104578495,2787,1.9863442182540894,0.07823668420314789,41.62936019897461,1.3308918476104736,1078.539844838,22056,0.9876453280448914,1,-0.11992201209068298,4282368,1746192419.871089
29.16080665588379,0.6080729365348816,2789,0.017578125,2788,1.9863442182540894,0.07226259261369705,41.62936019897461,1.2726138830184937,1078.912147985,22064,0.9876453280448914,1,-0.1194314956665039,4283904,1746192420.243409
29.47395896911621,0.6575520634651184,2800,0.01822916604578495,2799,1.9863442182540894,0.08174632489681244,41.62936019897461,1.331135869026184,1083.015241128,22152,0.9876453280448914,1,-0.19777292013168335,4300800,1746192424.3463209
28.30338478088379,0.6796875,2840,0.021484375,2839,1.9863442182540894,0.08722623437643051,41.62936019897461,1.3634763956069946,1097.908991226,22472,0.9876453280448914,1,-0.16071447730064392,4362240,1746192439.2402046
28.61328125,0.6809895634651184,2843,0.02083333395421505,2842,1.9863442182540894,0.10602860152721405,41.62936019897461,1.3619790077209473,1099.025484283,22496,0.9876453280448914,1,-0.20173579454421997,4366848,1746192440.3566961
29.63411521911621,0.6432291865348816,2863,0.01627604104578495,2862,1.9863442182540894,0.10559868812561035,41.62936019897461,1.3072947263717651,1106.469889907,22656,0.9876453280448914,1,-0.21648763120174408,4397568,1746192447.8011222
28.78645896911621,0.6783854365348816,2877,0.01888020895421505,2876,1.9863442182540894,0.10135750472545624,41.62936019897461,1.356770634651184,1111.688628235,22768,0.9876453280448914,1,-0.18408170342445374,4419072,1746192453.0198793
29.482421875,0.65625,2885,0.017578125,2884,1.9863442182540894,0.09492617845535278,41.62936019897461,1.3148113489151,1114.667092991,22832,0.9876453280448914,1,-0.16914650797843933,4431360,1746192455.9983392
29.42578125,0.67578125,2894,0.01953125,2893,1.9863442182540894,0.10146975517272949,41.62936019897461,1.3515625,1118.016933023,22904,0.9876453280448914,1,-0.0847214013338089,4445184,1746192459.3481672
28.68424415588379,0.69140625,2922,0.02213541604578495,2921,1.9863442182540894,0.08574545383453369,41.62936019897461,1.3828125,1128.442316311,23128,0.9876453280448914,1,-0.10231919586658478,4488192,1746192469.773576
28.11393165588379,0.685546875,2932,0.02213541604578495,2931,1.9858291149139404,0.07290001213550568,40.82095718383789,1.3722397089004517,1132.251134409,23208,0.9875086545944214,1,-0.11081895977258682,4503552,1746192473.582379
27.79622459411621,0.681640625,2942,0.02278645895421505,2941,1.9858291149139404,0.09486626088619232,40.82095718383789,1.3638314008712769,1135.972857255,23288,0.9875086545944214,1,-0.13135895133018494,4518912,1746192477.3041034
29.02083396911621,0.5852864384651184,2961,0.01888020895421505,2960,1.9858291149139404,0.0657353550195694,40.82095718383789,1.2578482627868652,1143.044534377,23440,0.9875086545944214,1,-0.17485734820365906,4548096,1746192484.375785
28.15169334411621,0.6295573115348816,2965,0.02278645895421505,2964,1.9858291149139404,0.06390321999788284,40.82095718383789,1.3072785139083862,1144.53430918,23472,0.9875086545944214,1,-0.14794564247131348,4554240,1746192485.8655279
28.70703125,0.6595051884651184,2981,0.02018229104578495,2980,1.9858291149139404,0.09159062802791595,40.82095718383789,1.3417446613311768,1150.495789662,23600,0.9875086545944214,1,-0.13004517555236816,4578816,1746192491.8270276
30.00065040588379,0.6171875,3062,0.01822916604578495,3061,1.9858291149139404,0.06312300264835358,40.82095718383789,1.293613076210022,1180.681632115,24248,0.9875086545944214,1,-0.0465703010559082,4703232,1746192522.012874
29.64778709411621,0.6595051884651184,3067,0.01953125,3066,1.9858291149139404,0.06309304386377335,40.82095718383789,1.341699242591858,1182.542332182,24288,0.9875086545944214,1,-0.05718867853283882,4710912,1746192523.8735754
28.75390625,0.6725260615348816,3069,0.01953125,3068,1.9858291149139404,0.07139647752046585,40.82095718383789,1.3483139276504517,1183.286682708,24304,0.9875086545944214,1,-0.07467177510261536,4713984,1746192524.6179361
29.52474021911621,0.6595051884651184,3076,0.017578125,3075,1.9858291149139404,0.0750180333852768,40.82095718383789,1.3190102577209473,1185.896661711,24360,0.9875086545944214,1,-0.0967731773853302,4724736,1746192527.2278347
29.49674415588379,0.6119791865348816,3091,0.02018229104578495,3090,1.9858291149139404,0.06062624603509903,40.82095718383789,1.2811979055404663,1191.479499635,24480,0.9875086545944214,1,-0.11802151799201965,4747776,1746192532.8107374
29.208984375,0.6354166865348816,3095,0.017578125,3094,1.9858291149139404,0.0528097078204155,40.82095718383789,1.2991048097610474,1192.969009264,24512,0.9875086545944214,1,-0.11218846589326859,4753920,1746192534.3002481
28.48111915588379,0.6490885615348816,3099,0.02083333395421505,3098,1.9858291149139404,0.0571216344833374,40.82095718383789,1.3313312530517578,1194.458075706,24544,0.9875086545944214,1,-0.08097155392169952,4760064,1746192535.7893138
28.63541603088379,0.5859375,3126,0.01822916604578495,3125,1.9858291149139404,0.05982814356684685,40.82095718383789,1.2394269704818726,1204.517284905,24760,0.9875086545944214,1,-0.09724198281764984,4801536,1746192545.8485284
28.71484375,0.638671875,3127,0.02018229104578495,3126,1.9858291149139404,0.05875397101044655,40.82095718383789,1.301900863647461,1204.889308145,24768,0.9875086545944214,1,-0.0910121500492096,4803072,1746192546.2205453
28.62760353088379,0.6888020634651184,3149,0.02018229104578495,3148,1.9858291149139404,0.0860326737165451,40.82095718383789,1.3776041269302368,1213.079401938,24944,0.9875086545944214,1,-0.11171762645244598,4836864,1746192554.4106424
28.50455665588379,0.6373698115348816,3159,0.02018229104578495,3158,1.9858291149139404,0.057238928973674774,40.82095718383789,1.3307160139083862,1216.802425639,25024,0.9875086545944214,1,-0.09876453876495361,4852224,1746192558.1336854
28.87369728088379,0.630859375,3177,0.01822916604578495,3176,1.9858291149139404,0.06537441164255142,40.82095718383789,1.2848045825958252,1223.510672479,25168,0.9875086545944214,1,-0.16851864755153656,4879872,1746192564.8419247
28.14388084411621,0.6822916865348816,3181,0.02213541604578495,3180,1.9858291149139404,0.05417761951684952,40.82095718383789,1.3645833730697632,1224.999802181,25200,0.9875086545944214,1,-0.1572929173707962,4886016,1746192566.3309789
28.79036521911621,0.6569010615348816,3182,0.021484375,3181,1.9858291149139404,0.058434054255485535,40.82095718383789,1.339511513710022,1225.372117463,25208,0.9875086545944214,1,-0.15267503261566162,4887552,1746192566.7033756
28.55989646911621,0.6927083134651184,3198,0.02083333395421505,3197,1.9858291149139404,0.0822414681315422,40.82095718383789,1.3854166269302368,1231.328835596,25336,0.9875086545944214,1,-0.17502613365650177,4912128,1746192572.6600735
28.77474021911621,0.640625,3210,0.021484375,3209,1.9858291149139404,0.054403528571128845,40.82095718383789,1.3082258701324463,1235.799748498,25432,0.9875086545944214,1,-0.18056833744049072,4930560,1746192577.1309967
29.72721290588379,0.5071614384651184,3236,0.01627604104578495,3235,1.9858291149139404,0.0736624151468277,40.82095718383789,1.138082504272461,1245.483896887,25640,0.9875086545944214,1,-0.11593018472194672,4970496,1746192586.8151252
28.06966209411621,0.6673176884651184,3274,0.021484375,3273,1.9741756916046143,0.06334756314754486,40.72416305541992,1.3579946756362915,1259.717688588,25944,0.9762569665908813,1,-0.10602518171072006,5028864,1746192601.048931
27.70182228088379,0.6985676884651184,3289,0.02213541604578495,3288,1.9741756916046143,0.06577445566654205,40.72416305541992,1.3971353769302368,1265.306027254,26064,0.9762569665908813,1,-0.10097888112068176,5051904,1746192606.6372836
28.697265625,0.6184895634651184,3300,0.02083333395421505,3299,1.9741756916046143,0.05588804930448532,40.72416305541992,1.286175012588501,1269.400670322,26152,0.9762569665908813,1,-0.09730087220668793,5068800,1746192610.7319179
28.9453125,0.6484375,3339,0.01888020895421505,3338,1.9741756916046143,0.05012981593608856,40.72416305541992,1.3150129318237305,1283.931943467,26464,0.9762569665908813,1,-0.09621845185756683,5128704,1746192625.2632005
28.43619728088379,0.69921875,3351,0.02083333395421505,3350,1.9741756916046143,0.057036250829696655,40.72416305541992,1.3984375,1288.398388489,26560,0.9762569665908813,1,-0.12366712838411331,5147136,1746192629.7296379
27.947265625,0.6569010615348816,3369,0.021484375,3368,1.9741756916046143,0.060531191527843475,40.72416305541992,1.355924367904663,1295.107325408,26704,0.9762569665908813,1,-0.17447835206985474,5174784,1746192636.4385526
27.0078125,0.646484375,3379,0.021484375,3378,1.9741756916046143,0.06540808081626892,40.72416305541992,1.3178905248641968,1298.829440123,26784,0.9762569665908813,1,-0.17378249764442444,5190144,1746192640.1606338
28.70572853088379,0.6256510615348816,3395,0.021484375,3394,1.9741756916046143,0.050083376467227936,40.72416305541992,1.2788931131362915,1304.788830701,26912,0.9762569665908813,1,-0.18675315380096436,5214720,1746192646.12009
28.29036521911621,0.5930989384651184,3424,0.02018229104578495,3423,1.9741756916046143,0.08746911585330963,40.72416305541992,1.2603451013565063,1315.586989377,27144,0.9762569665908813,1,-0.24582703411579132,5259264,1746192656.9182386
28.123046875,0.677734375,3431,0.021484375,3430,1.9741756916046143,0.07364512234926224,40.72416305541992,1.355468511581421,1318.195186087,27200,0.9762569665908813,1,-0.19689476490020752,5270016,1746192659.5264459
28.55338478088379,0.640625,3438,0.02018229104578495,3437,1.9741756916046143,0.06667926907539368,40.72416305541992,1.3089354038238525,1320.802033729,27256,0.9762569665908813,1,-0.123860664665699,5280768,1746192662.133281
29.66536521911621,0.6458333134651184,3445,0.01822916604578495,3444,1.9741756916046143,0.05824580788612366,40.72416305541992,1.315956711769104,1323.407173704,27312,0.9762569665908813,1,-0.17314210534095764,5291520,1746192664.7384386
28.5859375,0.6022135615348816,3480,0.02018229104578495,3479,1.9741756916046143,0.0636293888092041,40.72416305541992,1.2742739915847778,1336.460746572,27592,0.9762569665908813,1,-0.21416877210140228,5345280,1746192677.7919936
27.69270896911621,0.6822916865348816,3482,0.021484375,3481,1.9741756916046143,0.0767287164926529,40.72416305541992,1.364583134651184,1337.207191834,27608,0.9762569665908813,1,-0.2289171814918518,5348352,1746192678.5384011
