returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
25.33854103088379,0.0,1,1906,15000,0.04984637349843979,1905,0.7122344374656677,2927616,0.008463541977107525,768.537027411,87.43576049804688,0.20190751552581787,-0.6476383805274963,0.0074487896636128426,1746197944.4410315
24.62109375,0.0,1,1915,15072,0.04706820845603943,1914,0.7122344374656677,2941440,0.008463541977107525,771.989334623,87.43576049804688,0.24000321328639984,-0.6734702587127686,0.0074487896636128426,1746197947.8934047
28.32552146911621,0.0,1,1930,15192,0.05244103819131851,1929,0.7122344374656677,2964480,0.009765625,777.65170721,87.43576049804688,0.3083234429359436,-0.662263035774231,0.0074487896636128426,1746197953.5557487
29.84244728088379,0.234375,1,2021,15920,0.06161682680249214,2020,1.0328105688095093,3104256,0.01171875,812.117801105,77.55516815185547,0.7433755397796631,-0.6670869588851929,0.16637477278709412,1746197988.02186
29.49349021911621,0.2220052033662796,1,2023,15936,0.05469760298728943,2022,1.0328105688095093,3107328,0.010416666977107525,812.869057526,77.55516815185547,0.6672232151031494,-0.6547360420227051,0.16637477278709412,1746197988.7731335
30.09895896911621,0.2076822966337204,1,2037,16048,0.08482717722654343,2036,1.0328105688095093,3128832,0.012369791977107525,818.150139246,77.55516815185547,0.640156090259552,-0.7045103311538696,0.16637477278709412,1746197994.0541968
29.13541603088379,0.220703125,1,2050,16152,0.06557148694992065,2049,1.0328105688095093,3148800,0.011067708022892475,823.108939041,77.55516815185547,0.6551235914230347,-0.7486382722854614,0.16637477278709412,1746197999.012995
29.640625,0.1627604216337204,1,2075,16352,0.07871575653553009,2074,1.0328105688095093,3187200,0.011067708022892475,832.572378436,77.55516815185547,0.6483852863311768,-0.674251914024353,0.16637477278709412,1746198008.476477
30.2578125,0.3548177182674408,1,2084,16424,0.09776373207569122,2083,1.0328105688095093,3201024,0.010416666977107525,835.976986861,77.55516815185547,0.8257128596305847,-0.7202091217041016,0.16637477278709412,1746198011.8809216
30.26953125,0.3203125,1,2104,16584,0.10977023839950562,2103,1.0328105688095093,3231744,0.015625,843.538145316,77.55516815185547,0.8979002833366394,-0.6892240047454834,0.16637477278709412,1746198019.4421988
30.00650978088379,0.2897135317325592,1,2107,16608,0.115522101521492,2106,1.0328105688095093,3236352,0.014973958022892475,844.692221116,77.55516815185547,0.8133657574653625,-0.6784416437149048,0.16637477278709412,1746198020.5963106
30.98697853088379,0.36328125,1,2108,16616,0.13368281722068787,2107,1.0328105688095093,3237888,0.014973958022892475,845.067784786,77.55516815185547,0.9468879699707031,-0.6522961854934692,0.16637477278709412,1746198020.971847
30.154296875,0.3704427182674408,1,2131,16800,0.12175238132476807,2130,1.0328105688095093,3273216,0.014973958022892475,853.742332871,77.55516815185547,0.9378969669342041,-0.6626464128494263,0.16637477278709412,1746198029.6464179
30.162109375,0.31640625,1,2145,16912,0.10555051267147064,2144,1.0328105688095093,3294720,0.014973958022892475,859.018488525,77.55516815185547,0.8204198479652405,-0.6571601033210754,0.16637477278709412,1746198034.9226127
30.03515625,0.294921875,1,2160,17032,0.14810362458229065,2159,1.0328105688095093,3317760,0.015625,864.728576982,77.55516815185547,0.856816291809082,-0.6795429587364197,0.16637477278709412,1746198040.6326811
30.64974021911621,0.4095052182674408,1,2202,17368,0.2378884255886078,2201,1.0328105688095093,3382272,0.015625,880.600794099,77.55516815185547,1.008427619934082,-0.7108887434005737,0.16637477278709412,1746198056.504894
29.71744728088379,0.3092447817325592,1,2209,17424,0.19979211688041687,2208,1.0328105688095093,3393024,0.015625,883.234137469,77.55516815185547,0.8716470003128052,-0.7393029928207397,0.16637477278709412,1746198059.1382227
29.82096290588379,0.453125,1,2230,17592,0.2401919960975647,2229,1.0328105688095093,3425280,0.017578125,891.229947338,77.55516815185547,1.0712335109710693,-0.6763874292373657,0.16637477278709412,1746198067.1338782
30.92903709411621,0.529296875,1,2239,17664,0.27858155965805054,2238,1.0328105688095093,3439104,0.01627604104578495,894.643825747,77.55516815185547,1.1295766830444336,-0.6404684782028198,0.16637477278709412,1746198070.5479288
30.96354103088379,0.3391927182674408,1,2241,17680,0.2807658910751343,2240,1.0328105688095093,3442176,0.015625,895.395026445,77.55516815185547,0.8948599696159363,-0.6086559295654297,0.16637477278709412,1746198071.29912
29.18359375,0.146484375,1,2260,17832,0.2763313949108124,2259,1.0328105688095093,3471360,0.014973958022892475,902.583035091,77.55516815185547,0.6334764361381531,-0.6147900819778442,0.16637477278709412,1746198078.487013
30.88932228088379,0.3196614682674408,1,2273,17936,0.28752878308296204,2272,1.0328105688095093,3491328,0.015625,907.48623437,77.55516815185547,0.9195343852043152,-0.6556939482688904,0.16637477278709412,1746198083.3903015
30.62369728088379,0.33984375,1,2276,17960,0.3051745891571045,2275,1.6220349073410034,3495936,0.015625,908.70019314,50.39598083496094,0.926347553730011,-0.6597992181777954,0.6653266549110413,1746198084.6042266
30.26953125,0.486328125,1,2283,18016,0.2977181673049927,2282,1.6220349073410034,3506688,0.014973958022892475,911.362024043,50.39598083496094,1.061536431312561,-0.5586426258087158,0.6653266549110413,1746198087.2661188
31.40234375,0.35546875,1,2284,18024,0.314034104347229,2283,1.6220349073410034,3508224,0.014973958022892475,911.737557288,50.39598083496094,0.9067022800445557,-0.5639573335647583,0.6653266549110413,1746198087.641674
29.65625,0.3444010317325592,1,2286,18040,0.33411678671836853,2285,1.6220349073410034,3511296,0.015625,912.488933057,50.39598083496094,0.9204457402229309,-0.5553624629974365,0.6653266549110413,1746198088.3930185
31.23046875,0.3795572817325592,1,2294,18104,0.3719880282878876,2293,1.6220349073410034,3523584,0.014322916977107525,915.521090206,50.39598083496094,0.953375518321991,-0.5588938593864441,0.6653266549110413,1746198091.425163
29.96224021911621,0.3776041567325592,1,2313,18256,0.34949538111686707,2312,1.6220349073410034,3552768,0.015625,922.765940361,50.39598083496094,0.972314178943634,-0.5156165957450867,0.6653266549110413,1746198098.6699867
28.99479103088379,0.4596354067325592,1,2332,18408,0.36698630452156067,2331,1.6220349073410034,3581952,0.014973958022892475,929.941422702,50.39598083496094,1.0043065547943115,-0.549078106880188,0.6653266549110413,1746198105.8455172
30.91536521911621,0.44921875,1,2336,18440,0.3935859501361847,2335,1.6220349073410034,3588096,0.01627604104578495,931.447804678,50.39598083496094,1.0421679019927979,-0.5567975044250488,0.6653266549110413,1746198107.3517873
30.98307228088379,0.3580729067325592,1,2344,18504,0.4689503014087677,2343,1.6220349073410034,3600384,0.014973958022892475,934.507252603,50.39598083496094,0.9510089159011841,-0.5449472665786743,0.6653266549110413,1746198110.411177
30.11458396911621,0.4348958432674408,1,2348,18536,0.4462348222732544,2347,1.6220349073410034,3606528,0.014322916977107525,936.015984804,50.39598083496094,1.032057285308838,-0.5389078259468079,0.6653266549110413,1746198111.9200454
30.45442771911621,0.4407552182674408,1,2351,18560,0.41928356885910034,2350,1.6220349073410034,3611136,0.01627604104578495,937.167545446,50.39598083496094,1.0507094860076904,-0.5427979230880737,0.6653266549110413,1746198113.071611
29.73307228088379,0.48046875,1,2360,18632,0.4100828766822815,2359,1.6220349073410034,3624960,0.015625,940.572002188,50.39598083496094,1.0544954538345337,-0.5320941209793091,0.6653266549110413,1746198116.4760928
30.80859375,0.5071614384651184,1,2368,18696,0.4140132665634155,2367,1.6220349073410034,3637248,0.014973958022892475,943.585191205,50.39598083496094,1.1018033027648926,-0.5392955541610718,0.6653266549110413,1746198119.4892335
30.72525978088379,0.5846354365348816,1,2372,18728,0.3978079557418823,2371,1.6220349073410034,3643392,0.015625,945.103762904,50.39598083496094,1.220025897026062,-0.4978898763656616,0.6653266549110413,1746198121.007753
30.93619728088379,0.5494791865348816,1,2420,19112,0.4776081144809723,2419,1.6220349073410034,3717120,0.014973958022892475,963.245039976,50.39598083496094,1.1545995473861694,-0.5545040369033813,0.6653266549110413,1746198139.1491125
30.71224021911621,0.4954427182674408,1,2438,19256,0.3799086809158325,2437,1.6220349073410034,3744768,0.014973958022892475,970.107412326,50.39598083496094,1.091005802154541,-0.5870460271835327,0.6653266549110413,1746198146.0114791
30.41536521911621,0.4954427182674408,1,2441,19280,0.36298006772994995,2440,1.6220349073410034,3749376,0.013671875,971.238852345,50.39598083496094,1.0573793649673462,-0.5805531740188599,0.6653266549110413,1746198147.1429377
29.140625,0.5455729365348816,1,2442,19288,0.3653116226196289,2441,1.6220349073410034,3750912,0.014973958022892475,971.614549116,50.39598083496094,1.13664710521698,-0.5912279486656189,0.6653266549110413,1746198147.518623
29.39127540588379,0.5377604365348816,1,2473,19536,0.40884929895401,2472,1.6220349073410034,3798528,0.014973958022892475,983.341215028,50.39598083496094,1.1223242282867432,-0.614586353302002,0.6653266549110413,1746198159.245152
30.25130271911621,0.49609375,1,2474,19544,0.45319297909736633,2473,1.6220349073410034,3800064,0.014322916977107525,983.717077731,50.39598083496094,1.0462921857833862,-0.6129586100578308,0.6653266549110413,1746198159.621124
30.72135353088379,0.5826823115348816,1,2480,19592,0.3906978368759155,2479,1.6220349073410034,3809280,0.015625,985.989385745,50.39598083496094,1.196575403213501,-0.6152676343917847,0.6653266549110413,1746198161.893447
28.89974021911621,0.5201823115348816,1,2492,19688,0.40886613726615906,2491,1.6220349073410034,3827712,0.014973958022892475,990.535447293,50.39598083496094,1.1043846607208252,-0.5964884757995605,0.6653266549110413,1746198166.439544
30.75260353088379,0.5651041865348816,1,2547,20128,0.4624956548213959,2546,1.6220349073410034,3912192,0.014322916977107525,1011.313386111,50.39598083496094,1.1302083730697632,-0.6505922079086304,0.6653266549110413,1746198187.2174404
30.765625,0.52734375,1,2549,20144,0.39445436000823975,2548,1.6220349073410034,3915264,0.014973958022892475,1012.070994329,50.39598083496094,1.0861879587173462,-0.6045054197311401,0.6653266549110413,1746198187.9750373
29.08854103088379,0.4811197817325592,1,2555,20192,0.3772276043891907,2554,1.6220349073410034,3924480,0.013671875,1014.346926708,50.39598083496094,0.9961457848548889,-0.5543794631958008,0.6653266549110413,1746198190.2509418
31.15234375,0.564453125,1,2559,20224,0.37531524896621704,2558,1.6220349073410034,3930624,0.014322916977107525,1015.877876931,50.39598083496094,1.128906011581421,-0.5193465948104858,0.6653266549110413,1746198191.781957
31.13020896911621,0.5221354365348816,1,2584,20424,0.32806915044784546,2583,1.6220349073410034,3969024,0.014973958022892475,1025.371706951,50.39598083496094,1.0912336111068726,-0.5837344527244568,0.6653266549110413,1746198201.2758033
30.60546875,0.5553385615348816,1,2591,20480,0.3466036319732666,2590,1.6220349073410034,3979776,0.014322916977107525,1028.008882231,50.39598083496094,1.121985673904419,-0.569556474685669,0.6653266549110413,1746198203.912943
30.73828125,0.619140625,1,2606,20600,0.2748699188232422,2605,1.968904972076416,4002816,0.014973958022892475,1033.761308846,51.40176010131836,1.23828125,-0.5316816568374634,0.9716520309448242,1746198209.6654115
30.77604103088379,0.5045573115348816,1,2609,20624,0.290874719619751,2608,1.968904972076416,4007424,0.015625,1034.887934707,51.40176010131836,1.0608397722244263,-0.5401045083999634,0.9716520309448242,1746198210.792042
28.88020896911621,0.4583333432674408,1,2611,20640,0.2808381915092468,2610,1.968904972076416,4010496,0.013020833022892475,1035.658434776,51.40176010131836,0.9529687166213989,-0.5353046655654907,0.9716520309448242,1746198211.5625408
30.92708396911621,0.5319010615348816,1,2619,20704,0.2800358831882477,2618,1.968904972076416,4022784,0.014973958022892475,1038.694068065,51.40176010131836,1.0921906232833862,-0.5321543216705322,0.9716520309448242,1746198214.5981061
30.384765625,0.5638020634651184,1,2621,20720,0.2726505398750305,2620,1.968904972076416,4025856,0.015625,1039.461744751,51.40176010131836,1.1608006954193115,-0.5084115266799927,0.9716520309448242,1746198215.3656824
31.24479103088379,0.4485677182674408,1,2626,20760,0.2621580958366394,2625,1.968904972076416,4033536,0.014973958022892475,1041.377995555,51.40176010131836,1.0268064737319946,-0.5586603879928589,0.9716520309448242,1746198217.2819417
30.34895896911621,0.6145833134651184,1,2640,20872,0.30177271366119385,2639,1.968904972076416,4055040,0.015625,1046.651847564,51.40176010131836,1.2291665077209473,-0.6230275630950928,0.9716520309448242,1746198222.5559154
30.64192771911621,0.5442708134651184,1,2655,20992,0.22184696793556213,2654,1.968904972076416,4078080,0.015625,1052.316778062,51.40176010131836,1.1513410806655884,-0.6781333088874817,0.9716520309448242,1746198228.2208302
30.82552146911621,0.6028645634651184,1,2658,21016,0.2329087257385254,2657,1.968904972076416,4082688,0.015625,1053.470835976,51.40176010131836,1.2175780534744263,-0.6754906177520752,0.9716520309448242,1746198229.3748894
31.05338478088379,0.6061198115348816,1,2671,21120,0.2107231616973877,2670,1.968904972076416,4102656,0.013671875,1058.37603031,51.40176010131836,1.212239384651184,-0.6541339159011841,0.9716520309448242,1746198234.2801342
30.08072853088379,0.564453125,1,2694,21304,0.21294072270393372,2693,1.968904972076416,4137984,0.015625,1067.110996324,51.40176010131836,1.1827667951583862,-0.5821887850761414,0.9716520309448242,1746198243.0151072
30.62369728088379,0.5377604365348816,1,2698,21336,0.19199985265731812,2697,1.968904972076416,4144128,0.015625,1068.613685089,51.40176010131836,1.125774621963501,-0.553584098815918,0.9716520309448242,1746198244.5177743
30.95963478088379,0.6204426884651184,1,2706,21400,0.21375814080238342,2705,1.968904972076416,4156416,0.015625,1071.653183526,51.40176010131836,1.2408853769302368,-0.622674822807312,0.9716520309448242,1746198247.5572784
30.98307228088379,0.5455729365348816,1,2724,21544,0.1801336705684662,2723,1.968904972076416,4184064,0.015625,1078.442162758,51.40176010131836,1.1356574296951294,-0.5591927766799927,0.9716520309448242,1746198254.3462603
30.45182228088379,0.5559895634651184,1,2728,21576,0.1879337877035141,2727,1.968904972076416,4190208,0.014322916977107525,1079.944736005,51.40176010131836,1.1598827838897705,-0.5361785888671875,0.9716520309448242,1746198255.8488512
31.04557228088379,0.5768229365348816,1,2732,21608,0.16691544651985168,2731,1.968904972076416,4196352,0.015625,1081.451720673,51.40176010131836,1.1721028089523315,-0.5296839475631714,0.9716520309448242,1746198257.3557172
30.95963478088379,0.5944010615348816,1,2734,21624,0.19696301221847534,2733,1.968904972076416,4199424,0.015625,1082.207210477,51.40176010131836,1.209999918937683,-0.5489882230758667,0.9716520309448242,1746198258.1112757
30.9140625,0.56640625,1,2738,21656,0.1851150393486023,2737,1.968904972076416,4205568,0.015625,1083.737268041,51.40176010131836,1.164322853088379,-0.5260166525840759,0.9716520309448242,1746198259.6413264
30.30208396911621,0.6354166865348816,1,2754,21784,0.15758869051933289,2753,1.968904972076416,4230144,0.01692708395421505,1089.772893244,51.40176010131836,1.270833134651184,-0.49890705943107605,0.9716520309448242,1746198265.676957
30.41796875,0.6139323115348816,1,2758,21816,0.1657716929912567,2757,1.968904972076416,4236288,0.014973958022892475,1091.280282109,51.40176010131836,1.2278646230697632,-0.5147770643234253,0.9716520309448242,1746198267.1843705
31.11328125,0.5859375,1,2774,21944,0.158161461353302,2773,1.968904972076416,4260864,0.014973958022892475,1097.321526356,51.40176010131836,1.171875,-0.4901331663131714,0.9716520309448242,1746198273.2256408
30.05859375,0.587890625,1,2801,22160,0.1587892770767212,2800,1.968904972076416,4302336,0.015625,1107.521764397,51.40176010131836,1.232389211654663,-0.5369957089424133,0.9716520309448242,1746198283.4258363
29.6484375,0.6087239384651184,1,2822,22328,0.1294577717781067,2821,1.968904972076416,4334592,0.01627604104578495,1115.447068128,51.40176010131836,1.2394108772277832,-0.49728184938430786,0.9716520309448242,1746198291.3511455
30.87760353088379,0.5748698115348816,1,2835,22432,0.1523539274930954,2834,1.968904972076416,4354560,0.015625,1120.384619172,51.40176010131836,1.1934634447097778,-0.48358261585235596,0.9716520309448242,1746198296.288637
30.80078125,0.591796875,1,2857,22608,0.1151675283908844,2856,1.968904972076416,4388352,0.015625,1128.682963661,51.40176010131836,1.2051756381988525,-0.4941118061542511,0.9716520309448242,1746198304.5870488
30.27734375,0.62109375,1,2879,22784,0.11533760279417038,2878,1.968904972076416,4422144,0.015625,1136.987188966,51.40176010131836,1.2710872888565063,-0.42700037360191345,0.9716520309448242,1746198312.8912508
29.53255271911621,0.5774739384651184,1,2889,22864,0.11140285432338715,2888,1.968904972076416,4437504,0.015625,1140.781842444,51.40176010131836,1.181601643562317,-0.37467026710510254,0.9716520309448242,1746198316.685935
30.89974021911621,0.533203125,1,2908,23016,0.1106811910867691,2907,1.968904972076416,4466688,0.015625,1147.941543129,51.40176010131836,1.1171222925186157,-0.39585334062576294,0.9716520309448242,1746198323.8456225
31.09375,0.5598958134651184,1,2933,23216,0.08901335299015045,2932,1.982930064201355,4505088,0.014973958022892475,1157.50323607,51.24378204345703,1.1197915077209473,-0.46869349479675293,0.9840795993804932,1746198333.4072833
31.65755271911621,0.529296875,1,2940,23272,0.09466081857681274,2939,1.982930064201355,4515840,0.014973958022892475,1160.134130265,51.24378204345703,1.1043096780776978,-0.514829158782959,0.9840795993804932,1746198336.038232
30.73567771911621,0.568359375,1,2950,23352,0.09585689753293991,2949,1.982930064201355,4531200,0.014973958022892475,1163.933959014,51.24378204345703,1.1652213335037231,-0.5048559308052063,0.9840795993804932,1746198339.8380225
31.67447853088379,0.5657551884651184,1,2961,23440,0.0860753208398819,2960,1.982930064201355,4548096,0.015625,1168.072904795,51.24378204345703,1.1759439706802368,-0.5579508543014526,0.9840795993804932,1746198343.9769502
30.16666603088379,0.6145833134651184,1,3030,23992,0.08580891788005829,3029,1.982930064201355,4654080,0.015625,1194.224205981,51.24378204345703,1.2291666269302368,-0.38598746061325073,0.9840795993804932,1746198370.1283073
29.265625,0.5690104365348816,1,3039,24064,0.1120884120464325,3038,1.982930064201355,4667904,0.01627604104578495,1197.643181984,51.24378204345703,1.1694107055664062,-0.326774001121521,0.9840795993804932,1746198373.5472193
30.45572853088379,0.6197916865348816,1,3040,24072,0.11176715791225433,3039,1.982930064201355,4669440,0.01627604104578495,1198.018944256,51.24378204345703,1.239583134651184,-0.33468976616859436,0.9840795993804932,1746198373.9230108
30.16275978088379,0.6380208134651184,1,3041,24080,0.12913349270820618,3040,1.982930064201355,4670976,0.015625,1198.394747314,51.24378204345703,1.2760415077209473,-0.3754124343395233,0.9840795993804932,1746198374.2988334
28.724609375,0.609375,1,3043,24096,0.08817894756793976,3042,1.982930064201355,4674048,0.01888020895421505,1199.146508561,51.24378204345703,1.26565420627594,-0.3369492292404175,0.9840795993804932,1746198375.0505664
29.34505271911621,0.6484375,1,3056,24200,0.09063297510147095,3055,1.982930064201355,4694016,0.01692708395421505,1204.057554749,51.24378204345703,1.313134789466858,-0.40318357944488525,0.9840795993804932,1746198379.9616182
28.16861915588379,0.6790364384651184,1,3075,24352,0.10418546199798584,3074,1.982930064201355,4723200,0.02018229104578495,1211.208894185,51.24378204345703,1.3580727577209473,-0.2679603695869446,0.9840795993804932,1746198387.112971
29.33528709411621,0.6809895634651184,1,3081,24400,0.08169230818748474,3080,1.982930064201355,4732416,0.01822916604578495,1213.46319322,51.24378204345703,1.3619791269302368,-0.29715538024902344,0.9840795993804932,1746198389.367288
28.05078125,0.6569010615348816,1,3091,24480,0.07993100583553314,3090,1.982930064201355,4747776,0.02213541604578495,1217.271464385,51.24378204345703,1.3358429670333862,-0.25062334537506104,0.9840795993804932,1746198393.1755233
28.19010353088379,0.66015625,1,3093,24496,0.08694574236869812,3092,1.982930064201355,4750848,0.02018229104578495,1218.023247042,51.24378204345703,1.3453679084777832,-0.27428120374679565,0.9840795993804932,1746198393.9273124
29.57486915588379,0.6555989384651184,1,3096,24520,0.07864035665988922,3095,1.982930064201355,4755456,0.01953125,1219.150135881,51.24378204345703,1.3312792778015137,-0.31796330213546753,0.9840795993804932,1746198395.0542426
28.25650978088379,0.6451823115348816,1,3116,24680,0.10792266577482224,3115,1.982930064201355,4786176,0.02083333395421505,1226.693344394,51.24378204345703,1.3379786014556885,-0.3698571026325226,0.9840795993804932,1746198402.5974636
28.42513084411621,0.6959635615348816,1,3135,24832,0.0916517823934555,3134,1.982930064201355,4815360,0.02213541604578495,1233.869006217,51.24378204345703,1.3919271230697632,-0.33587539196014404,0.9840795993804932,1746198409.773088
28.56510353088379,0.64453125,1,3139,24864,0.08044390380382538,3138,1.982930064201355,4821504,0.02213541604578495,1235.393835013,51.24378204345703,1.3152832984924316,-0.35712918639183044,0.9840795993804932,1746198411.29774
28.94400978088379,0.6569010615348816,1,3144,24904,0.12678340077400208,3143,1.982930064201355,4829184,0.01822916604578495,1237.30966056,51.24378204345703,1.3384308815002441,-0.3546251058578491,0.9840795993804932,1746198413.213594
28.02799415588379,0.634765625,1,3168,25096,0.08304719626903534,3167,1.982930064201355,4866048,0.02018229104578495,1246.394938149,51.24378204345703,1.2880728244781494,-0.3981717526912689,0.9840795993804932,1746198422.2990143
29.451171875,0.6341145634651184,1,3175,25152,0.0800260528922081,3174,1.982930064201355,4876800,0.01888020895421505,1249.02501814,51.24378204345703,1.3145571947097778,-0.44840115308761597,0.9840795993804932,1746198424.9290898
28.22395896911621,0.6966145634651184,1,3187,25248,0.07305369526147842,3186,1.982930064201355,4895232,0.02213541604578495,1253.567025541,51.24378204345703,1.3932291269302368,-0.4622701406478882,0.9840795993804932,1746198429.4711246
28.60025978088379,0.6783854365348816,1,3191,25280,0.07838670164346695,3190,1.982930064201355,4901376,0.01953125,1255.06821977,51.24378204345703,1.3567708730697632,-0.4335455298423767,0.9840795993804932,1746198430.972321
28.13997459411621,0.6549479365348816,1,3192,25288,0.06288731098175049,3191,1.982930064201355,4902912,0.02018229104578495,1255.444009884,51.24378204345703,1.3334895372390747,-0.4661564230918884,0.9840795993804932,1746198431.348102
28.43359375,0.6588541865348816,1,3193,25296,0.06399887055158615,3192,1.982930064201355,4904448,0.02018229104578495,1255.821820866,51.24378204345703,1.3419075012207031,-0.44954413175582886,0.9840795993804932,1746198431.7258403
28.55403709411621,0.5989583134651184,1,3194,25304,0.061362914741039276,3193,1.982930064201355,4905984,0.01888020895421505,1256.19965949,51.24378204345703,1.2224185466766357,-0.4386099576950073,0.9840795993804932,1746198432.1037161
29.05143165588379,0.6848958134651184,1,3197,25328,0.06421421468257904,3196,1.982930064201355,4910592,0.02018229104578495,1257.34794829,51.24378204345703,1.3697916269302368,-0.451545774936676,0.9840795993804932,1746198433.252003
29.03580665588379,0.6243489384651184,1,3217,25488,0.06858312338590622,3216,1.982930064201355,4941312,0.01888020895421505,1264.901264168,51.24378204345703,1.2845734357833862,-0.42760083079338074,0.9840795993804932,1746198440.8053706
27.986328125,0.6875,1,3231,25600,0.08544847369194031,3230,1.982930064201355,4962816,0.02083333395421505,1270.200336389,51.24378204345703,1.374999761581421,-0.5043163299560547,0.9840795993804932,1746198446.1044319
28.32747459411621,0.673828125,1,3249,25744,0.08210097998380661,3248,1.982930064201355,4990464,0.02018229104578495,1277.015633957,51.24378204345703,1.34765625,-0.55216383934021,0.9840795993804932,1746198452.9196894
28.24088478088379,0.6764323115348816,1,3254,25784,0.10052767395973206,3253,1.9798716306686401,4998144,0.02018229104578495,1279.003036075,40.78673553466797,1.3528646230697632,-0.5551145076751709,0.9821683764457703,1746198454.9070988
27.685546875,0.6901041865348816,1,3263,25856,0.0737229436635971,3262,1.9798716306686401,5011968,0.02213541604578495,1282.380207139,40.78673553466797,1.3802083730697632,-0.41137340664863586,0.9821683764457703,1746198458.2843137
28.517578125,0.6940104365348816,1,3271,25920,0.07838886976242065,3270,1.9798716306686401,5024256,0.02213541604578495,1285.422677109,40.78673553466797,1.3880208730697632,-0.3798312544822693,0.9821683764457703,1746198461.326638
28.95247459411621,0.6061198115348816,1,3302,26168,0.06107569485902786,3301,1.9798716306686401,5071872,0.01692708395421505,1297.191699834,40.78673553466797,1.2363605499267578,-0.2535555958747864,0.9821683764457703,1746198473.0957484
28.90755271911621,0.642578125,1,3304,26184,0.07959495484828949,3303,1.9798716306686401,5074944,0.017578125,1297.943534618,40.78673553466797,1.28515625,-0.20997737348079681,0.9821683764457703,1746198473.8476212
29.55013084411621,0.59765625,1,3305,26192,0.08358454704284668,3304,1.9798716306686401,5076480,0.01627604104578495,1298.319241811,40.78673553466797,1.2211620807647705,-0.18277963995933533,0.9821683764457703,1746198474.2233448
29.00520896911621,0.59375,1,3311,26240,0.07671518623828888,3310,1.9798716306686401,5085696,0.01692708395421505,1300.574508076,40.78673553466797,1.1933399438858032,-0.1673124134540558,0.9821683764457703,1746198476.4786415
29.45572853088379,0.654296875,1,3318,26296,0.07645964622497559,3317,1.9798716306686401,5096448,0.017578125,1303.241703111,40.78673553466797,1.30859375,-0.2796436548233032,0.9821683764457703,1746198479.145667
28.30599021911621,0.6907551884651184,1,3336,26440,0.08311976492404938,3335,1.9798716306686401,5124096,0.021484375,1310.060872373,40.78673553466797,1.3815103769302368,-0.3787975609302521,0.9821683764457703,1746198485.9647956
28.53450584411621,0.62890625,1,3345,26512,0.07820495218038559,3344,1.9798716306686401,5137920,0.01953125,1313.461839228,40.78673553466797,1.2824283838272095,-0.36119961738586426,0.9821683764457703,1746198489.3659375
29.75455665588379,0.6569010615348816,1,3366,26680,0.08863677829504013,3365,1.9798716306686401,5170176,0.01627604104578495,1321.411245183,40.78673553466797,1.3138021230697632,-0.3581473231315613,0.9821683764457703,1746198497.3153162
28.94661521911621,0.6432291865348816,1,3394,26904,0.06719455122947693,3393,1.9798716306686401,5213184,0.01953125,1331.980484181,40.78673553466797,1.3282519578933716,-0.24575093388557434,0.9821683764457703,1746198507.8845646
29.07877540588379,0.6256510615348816,1,3400,26952,0.057361528277397156,3399,1.9798716306686401,5222400,0.01822916604578495,1334.235550599,40.78673553466797,1.301308512687683,-0.21803155541419983,0.9821683764457703,1746198510.1396537
29.16471290588379,0.6171875,1,3408,27016,0.06505586206912994,3407,1.9798716306686401,5234688,0.02018229104578495,1337.271566957,40.78673553466797,1.2885643243789673,-0.21521686017513275,0.9821683764457703,1746198513.1755364
29.046875,0.669921875,1,3424,27144,0.06235254928469658,3423,1.9798716306686401,5259264,0.02018229104578495,1343.346511823,40.78673553466797,1.339843511581421,-0.21918818354606628,0.9821683764457703,1746198519.2505846
28.755859375,0.6484375,1,3425,27152,0.05233125388622284,3424,1.9798716306686401,5260800,0.021484375,1343.722080349,40.78673553466797,1.3371189832687378,-0.22519509494304657,0.9821683764457703,1746198519.6261497
28.65169334411621,0.6959635615348816,1,3451,27360,0.08026959002017975,3450,1.9798716306686401,5300736,0.02278645895421505,1353.562347338,40.78673553466797,1.3919271230697632,-0.2539542317390442,0.9821683764457703,1746198529.46641
28.80078125,0.6497395634651184,1,3462,27448,0.06770895421504974,3461,1.9798716306686401,5317632,0.01953125,1357.763977915,40.78673553466797,1.3072623014450073,-0.2880306839942932,0.9821683764457703,1746198533.6680474
28.46549415588379,0.576171875,1,3469,27504,0.07241623848676682,3468,1.9798716306686401,5328384,0.01953125,1360.402921565,40.78673553466797,1.227337121963501,-0.22449447214603424,0.9821683764457703,1746198536.3070223
27.80729103088379,0.6783854365348816,1,3484,27624,0.05588839203119278,3483,1.9798716306686401,5351424,0.02278645895421505,1366.085391721,40.78673553466797,1.3795312643051147,-0.2708685100078583,0.9821683764457703,1746198541.9895008
28.396484375,0.6770833134651184,1,3498,27736,0.054277267307043076,3497,1.9798716306686401,5372928,0.01953125,1371.388682613,40.78673553466797,1.3541666269302368,-0.3218318223953247,0.9821683764457703,1746198547.2927492
28.40104103088379,0.6282551884651184,1,3499,27744,0.06272227317094803,3498,1.9798716306686401,5374464,0.02018229104578495,1371.76300876,40.78673553466797,1.3056217432022095,-0.30940526723861694,0.9821683764457703,1746198547.6670413
