loss,returned_episode_lengths,returned_won_episode,update_steps,_step,returned_episode,test_returned_episode_returns,test_returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode_lengths,_timestamp
0.37514790892601013,23.71224021911621,0.0,1754,1753,0.01302083395421505,0.5498966574668884,1.0,612.263647486,13784,-0.1899891495704651,0.005170630756765604,0.1781684160232544,2694144,26.937435150146484,1746170060.2463138
0.3298609256744385,21.02474021911621,0.0,1769,1768,0.01106770895421505,0.5498966574668884,1.0,617.159939561,13904,-0.26958316564559937,0.005170630756765604,0.14032119512557983,2717184,26.937435150146484,1746170065.1425917
0.3532174825668335,24.019533157348633,0.0,1784,1783,0.009765625931322575,0.5498966574668884,1.0,622.05704899,14024,-0.24434897303581238,0.005170630756765604,0.122829869389534,2740224,26.937435150146484,1746170070.039718
0.48573023080825806,26.615886688232422,0.0,1797,1796,0.015625,0.5498966574668884,1.0,626.298793054,14128,-0.25052976608276367,0.005170630756765604,0.19377171993255615,2760192,26.937435150146484,1746170074.2814445
0.33777862787246704,23.58724021911621,0.0,1802,1801,0.01106770895421505,0.5498966574668884,1.0,627.930199297,14168,-0.2394934892654419,0.005170630756765604,0.1996527761220932,2767872,26.937435150146484,1746170075.9128647
0.41134053468704224,22.757814407348633,0.0,1803,1802,0.01106770895421505,0.5498966574668884,1.0,628.256407584,14176,-0.19923362135887146,0.005170630756765604,0.1477864682674408,2769408,26.937435150146484,1746170076.2390707
0.5530471801757812,21.98567771911621,0.0,1820,1819,0.012369791977107525,0.5498966574668884,1.0,633.807163329,14312,-0.1912291795015335,0.005170630756765604,0.15175782144069672,2795520,26.937435150146484,1746170081.7898488
0.49658292531967163,21.707683563232422,0.0,1825,1824,0.012369791977107525,0.5498966574668884,1.0,635.438220332,14352,-0.2032482773065567,0.005170630756765604,0.176323801279068,2803200,26.937435150146484,1746170083.4208877
0.5155603885650635,21.908855438232422,0.0,1837,1836,0.011718750931322575,0.5498966574668884,1.0,639.355495085,14448,-0.15496745705604553,0.005170630756765604,0.17146266996860504,2821632,26.937435150146484,1746170087.3381286
0.6906713247299194,23.54036521911621,0.0,1855,1854,0.01302083395421505,0.5498966574668884,1.0,645.228669117,14592,-0.14886769652366638,0.005170630756765604,0.14672309160232544,2849280,26.937435150146484,1746170093.2113552
0.40891873836517334,26.61263084411621,0.0,1858,1857,0.01106770895421505,0.5498966574668884,1.0,646.209247478,14616,-0.2791895866394043,0.005170630756765604,0.204210102558136,2853888,26.937435150146484,1746170094.191912
0.4731447696685791,22.03255271911621,0.0,1859,1858,0.011718750931322575,0.5498966574668884,1.0,646.535525135,14624,-0.20976944267749786,0.005170630756765604,0.13413630425930023,2855424,26.937435150146484,1746170094.518176
0.5507767200469971,23.164064407348633,0.0,1868,1867,0.009765625931322575,0.5498966574668884,1.0,649.473594562,14696,-0.16833597421646118,0.005170630756765604,0.11462675034999847,2869248,26.937435150146484,1746170097.4562685
0.571507453918457,22.44661521911621,0.0,1870,1869,0.011718750931322575,0.5498966574668884,1.0,650.126223236,14712,-0.18945078551769257,0.005170630756765604,0.1486545354127884,2872320,26.937435150146484,1746170098.1088898
0.7682338953018188,22.966798782348633,0.0,1915,1914,0.01302083395421505,0.5498966574668884,1.0,664.819152235,15072,-0.137771874666214,0.005170630756765604,0.15965713560581207,2941440,26.937435150146484,1746170112.801832
0.6694938540458679,23.834636688232422,0.0,1922,1921,0.009765625931322575,0.5498966574668884,1.0,667.103980401,15128,-0.16730225086212158,0.005170630756765604,0.14689670503139496,2952192,26.937435150146484,1746170115.0866299
0.689781904220581,24.385417938232422,0.0,1923,1922,0.010416666977107525,0.5498966574668884,1.0,667.430292023,15136,-0.17285655438899994,0.005170630756765604,0.1791015863418579,2953728,26.937435150146484,1746170115.412967
0.7044558525085449,24.707033157348633,0.0,1925,1924,0.00911458395421505,0.5498966574668884,1.0,668.082992733,15152,-0.18011079728603363,0.005170630756765604,0.12471789121627808,2956800,26.937435150146484,1746170116.0656579
0.6071224212646484,24.485027313232422,0.0,1930,1929,0.012369791977107525,0.5498966574668884,1.0,669.714488324,15192,-0.22440239787101746,0.005170630756765604,0.1478949636220932,2964480,26.937435150146484,1746170117.6971483
0.8314021825790405,24.869792938232422,0.0,1982,1981,0.010416666977107525,0.2526342272758484,0.9999999403953552,686.768542353,15608,-0.0864148736000061,0.0,0.09520400315523148,3044352,74.97112274169922,1746170134.7512183
0.8977236151695251,26.015626907348633,0.0,1984,1983,0.00911458395421505,0.2526342272758484,0.9999999403953552,687.42091818,15624,-0.16849201917648315,0.0,0.09073352068662643,3047424,74.97112274169922,1746170135.403583
0.7990573644638062,26.264324188232422,0.0,1990,1989,0.009765625931322575,0.2526342272758484,0.9999999403953552,689.37880601,15672,-0.1839839369058609,0.0,0.1012369841337204,3056640,74.97112274169922,1746170137.3614905
0.9790367484092712,25.347658157348633,0.0,1995,1994,0.012369791977107525,0.2526342272758484,0.9999999403953552,691.012606007,15712,-0.18294109404087067,0.0,0.12428385764360428,3064320,74.97112274169922,1746170138.9952846
0.7837677597999573,25.664064407348633,0.0,2006,2005,0.00911458395421505,0.2526342272758484,0.9999999403953552,694.602548306,15800,-0.10584178566932678,0.0,0.1164279580116272,3081216,74.97112274169922,1746170142.5852318
1.0660477876663208,24.773439407348633,0.0,2015,2014,0.011718750931322575,0.2526342272758484,0.9999999403953552,697.545866243,15872,-0.1542481780052185,0.0,0.10206164419651031,3095040,74.97112274169922,1746170145.528546
1.1127278804779053,23.93684959411621,0.0,2017,2016,0.01106770895421505,0.2526342272758484,0.9999999403953552,698.198124408,15888,-0.11819478124380112,0.0,0.08140191435813904,3098112,74.97112274169922,1746170146.180804
0.733069658279419,23.253908157348633,0.0,2033,2032,0.009765625931322575,0.2526342272758484,0.9999999403953552,703.42197487,16016,-0.16394567489624023,0.0,0.08085937798023224,3122688,74.97112274169922,1746170151.4046593
0.9127329587936401,25.89192771911621,0.0,2036,2035,0.010416666977107525,0.2526342272758484,0.9999999403953552,704.400449027,16040,-0.13897107541561127,0.0,0.1172960177063942,3127296,74.97112274169922,1746170152.3831298
0.805763840675354,25.597658157348633,0.0,2044,2043,0.0078125,0.2526342272758484,0.9999999403953552,707.009933352,16104,-0.11579236388206482,0.0,0.0734592080116272,3139584,74.97112274169922,1746170154.9926045
0.7740306258201599,23.861980438232422,0.0,2050,2049,0.00911458395421505,0.2526342272758484,0.9999999403953552,708.958041607,16152,-0.10390378534793854,0.0,0.0836588591337204,3148800,74.97112274169922,1746170156.9407084
0.8928647041320801,23.276042938232422,0.0,2078,2077,0.011718750931322575,0.2526342272758484,0.9999999403953552,718.097624415,16376,0.016791880130767822,0.0,0.1642795354127884,3191808,74.97112274169922,1746170166.0802643
1.1996713876724243,26.203126907348633,0.0,2096,2095,0.0078125,0.2526342272758484,0.9999999403953552,723.972854311,16520,0.0012107491493225098,0.0,0.085720494389534,3219456,74.97112274169922,1746170171.9555168
1.3596076965332031,23.660158157348633,0.0,2097,2096,0.00911458395421505,0.2526342272758484,0.9999999403953552,724.299102915,16528,-0.026277922093868256,0.0,0.07326389104127884,3220992,74.97112274169922,1746170172.2817729
1.348078727722168,23.533855438232422,0.0,2103,2102,0.0078125,0.2526342272758484,0.9999999403953552,726.256529483,16576,-0.010672355070710182,0.0,0.062413204461336136,3230208,74.97112274169922,1746170174.2392063
1.1440021991729736,24.791667938232422,0.0,2104,2103,0.009765625931322575,0.2526342272758484,0.9999999403953552,726.582694228,16584,-0.03840076923370361,0.0,0.1040581688284874,3231744,74.97112274169922,1746170174.5653665
0.9369845390319824,23.046876907348633,0.0,2122,2121,0.00911458395421505,0.2526342272758484,0.9999999403953552,732.457857849,16728,-0.052883051335811615,0.0,0.05842014402151108,3259392,74.97112274169922,1746170180.440502
1.0929853916168213,22.87630271911621,0.0,2129,2128,0.0078125,0.2526342272758484,0.9999999403953552,734.741566344,16784,-0.05088591203093529,0.0,0.04635417461395264,3270144,74.97112274169922,1746170182.7242453
1.0310211181640625,22.744792938232422,0.0,2141,2140,0.008463541977107525,0.2526342272758484,0.9999999403953552,738.656813934,16880,-0.0726981982588768,0.0,0.05907118692994118,3288576,74.97112274169922,1746170186.6394928
1.3784644603729248,26.111980438232422,0.0,2143,2142,0.008463541977107525,0.2526342272758484,0.9999999403953552,739.309512191,16896,-0.05258757621049881,0.0,0.077907994389534,3291648,74.97112274169922,1746170187.29218
1.2815501689910889,27.143230438232422,0.0,2157,2156,0.013671875931322575,0.2526342272758484,0.9999999403953552,743.88715158,17008,-0.10638925433158875,0.0,0.120659738779068,3313152,74.97112274169922,1746170191.8696349
1.1472480297088623,24.82552146911621,0.0,2161,2160,0.008463541977107525,0.2526342272758484,0.9999999403953552,745.192225655,17040,-0.07237756252288818,0.0,0.07217882573604584,3319296,74.97112274169922,1746170193.1748846
1.1926429271697998,26.35286521911621,0.0,2163,2162,0.008463541977107525,0.2526342272758484,0.9999999403953552,745.866036914,17056,-0.09584667533636093,0.0,0.08383246511220932,3322368,74.97112274169922,1746170193.8487065
1.1526451110839844,26.359376907348633,0.0,2168,2167,0.008463541977107525,0.2526342272758484,0.9999999403953552,747.497196023,17096,-0.1464013159275055,0.0,0.09969618916511536,3330048,74.97112274169922,1746170195.4798844
1.0868587493896484,27.86849021911621,0.0,2192,2191,0.010416666977107525,0.2526342272758484,0.9999999403953552,755.330551498,17288,-0.1658271849155426,0.0,0.08075087517499924,3366912,74.97112274169922,1746170203.3132386
0.7685688734054565,26.343751907348633,0.0,2261,2260,0.0078125,0.2526342272758484,0.9999999403953552,777.848712905,17840,-0.18435832858085632,0.0,0.08621963113546371,3472896,74.97112274169922,1746170225.8313801
0.9557725191116333,29.20052146911621,0.0,2298,2297,0.00911458395421505,0.28497108817100525,1.0,789.994950004,18136,-0.18998152017593384,0.0,0.14401042461395264,3529728,83.67244720458984,1746170237.9776297
0.8053508996963501,28.81380271911621,0.0,2309,2308,0.00911458395421505,0.28497108817100525,1.0,793.584903163,18224,-0.18211457133293152,0.0,0.11814237385988235,3546624,83.67244720458984,1746170241.5675592
0.8240364789962769,27.277345657348633,0.0,2310,2309,0.00911458395421505,0.28497108817100525,1.0,793.911181142,18232,-0.21524575352668762,0.0,0.06375868618488312,3548160,83.67244720458984,1746170241.8938355
0.7142215371131897,29.89583396911621,0.0,2314,2313,0.008463541977107525,0.28497108817100525,1.0,795.219075084,18264,-0.22698605060577393,0.0,0.07055121660232544,3554304,83.67244720458984,1746170243.20171
0.7569445371627808,30.35677146911621,0.0,2320,2319,0.008463541977107525,0.28497108817100525,1.0,797.17711504,18312,-0.2017233520746231,0.0,0.1177300438284874,3563520,83.67244720458984,1746170245.1597836
0.7139850854873657,26.019533157348633,0.0,2325,2324,0.008463541977107525,0.28497108817100525,1.0,798.808581289,18352,-0.23454417288303375,0.0,0.08591581135988235,3571200,83.67244720458984,1746170246.7912621
0.6613447666168213,25.93489646911621,0.0,2333,2332,0.008463541977107525,0.28497108817100525,1.0,801.422068826,18416,-0.26862239837646484,0.0,0.08754341304302216,3583488,83.67244720458984,1746170249.4047441
0.6805810928344727,30.639324188232422,0.0,2339,2338,0.008463541977107525,0.28497108817100525,1.0,803.379492869,18464,-0.23982176184654236,0.0,0.08830295503139496,3592704,83.67244720458984,1746170251.3621817
0.5301651358604431,29.257814407348633,0.0,2361,2360,0.00911458395421505,0.28497108817100525,1.0,810.55834185,18640,-0.2656410038471222,0.0,0.13289932906627655,3626496,83.67244720458984,1746170258.5410016
0.607049286365509,25.46614646911621,0.0,2369,2368,0.00911458395421505,0.28497108817100525,1.0,813.172885487,18704,-0.2634637951850891,0.0,0.10967882722616196,3638784,83.67244720458984,1746170261.1555607
0.5195333957672119,28.397136688232422,0.0,2395,2394,0.008463541977107525,0.28497108817100525,1.0,821.656166632,18912,-0.35884979367256165,0.0,0.13669705390930176,3678720,83.67244720458984,1746170269.6388357
0.4204849600791931,30.457683563232422,0.0,2409,2408,0.011718750931322575,0.28497108817100525,1.0,826.226054592,19024,-0.3829684853553772,0.0,0.10911458730697632,3700224,83.67244720458984,1746170274.2087345
0.33890408277511597,28.98177146911621,0.0,2412,2411,0.008463541977107525,0.28497108817100525,1.0,827.204927431,19048,-0.4237654209136963,0.0,0.08938802778720856,3704832,83.67244720458984,1746170275.1875918
0.3802584707736969,30.541667938232422,0.0,2421,2420,0.008463541977107525,0.28497108817100525,1.0,830.142907132,19120,-0.4227588474750519,0.0,0.10340713709592819,3718656,83.67244720458984,1746170278.125575
0.3687494695186615,27.687501907348633,0.0,2426,2425,0.014322916977107525,0.28497108817100525,1.0,831.777488521,19160,-0.45107167959213257,0.0,0.16618923842906952,3726336,83.67244720458984,1746170279.7601686
0.33988913893699646,29.25911521911621,0.0,2432,2431,0.009765625931322575,0.28497108817100525,1.0,833.73765313,19208,-0.46017324924468994,0.0,0.13880209624767303,3735552,83.67244720458984,1746170281.72033
0.36654478311538696,25.97786521911621,0.0,2438,2437,0.008463541977107525,0.28497108817100525,1.0,835.695195946,19256,-0.4487442076206207,0.0,0.1038411483168602,3744768,83.67244720458984,1746170283.6778545
0.3094377815723419,27.315105438232422,0.0,2442,2441,0.011718750931322575,0.28497108817100525,1.0,837.000304568,19288,-0.4750836491584778,0.0,0.15240886807441711,3750912,83.67244720458984,1746170284.9829547
0.22604325413703918,27.076824188232422,0.0,2485,2484,0.008463541977107525,0.28497108817100525,1.0,851.035232334,19632,-0.5556685328483582,0.0,0.1329861283302307,3816960,83.67244720458984,1746170299.017904
0.25223395228385925,24.205730438232422,0.0,2487,2486,0.00911458395421505,0.28497108817100525,1.0,851.687703548,19648,-0.5426400899887085,0.0,0.10277778655290604,3820032,83.67244720458984,1746170299.6703892
0.27256375551223755,26.742189407348633,0.0,2491,2490,0.00911458395421505,0.28497108817100525,1.0,852.996041781,19680,-0.5710959434509277,0.0,0.14889323711395264,3826176,83.67244720458984,1746170300.978633
0.21082979440689087,27.64974021911621,0.0,2498,2497,0.009765625931322575,0.28497108817100525,1.0,855.27952984,19736,-0.5908123254776001,0.0,0.11087240278720856,3836928,83.67244720458984,1746170303.2622015
0.1894916296005249,24.72786521911621,0.0,2503,2502,0.008463541977107525,0.28497108817100525,1.0,856.911389758,19776,-0.6109358668327332,0.0,0.10019531846046448,3844608,83.67244720458984,1746170304.894052
0.16921037435531616,29.250001907348633,0.0,2552,2551,0.012369791977107525,0.28497108817100525,1.0,872.905476273,20168,-0.670430064201355,0.0,0.18567709624767303,3919872,83.67244720458984,1746170320.8881462
0.19352692365646362,27.86458396911621,0.0,2557,2556,0.009765625931322575,0.28497108817100525,1.0,874.536515561,20208,-0.6863138675689697,0.0,0.15088976919651031,3927552,83.67244720458984,1746170322.5191827
0.11780144274234772,26.27083396911621,0.0,2568,2567,0.01692708395421505,0.28497108817100525,1.0,878.124841511,20296,-0.7218429446220398,0.0,0.23648005723953247,3944448,83.67244720458984,1746170326.1074905
0.1243327185511589,25.58333396911621,0.0,2569,2568,0.012369791977107525,0.28497108817100525,1.0,878.450950865,20304,-0.7111434936523438,0.0,0.16404080390930176,3945984,83.67244720458984,1746170326.4336057
0.13333411514759064,26.72200584411621,0.0,2572,2571,0.014322916977107525,0.28497108817100525,1.0,879.4297367,20328,-0.70526123046875,0.0,0.2429470717906952,3950592,83.67244720458984,1746170327.4124033
0.15327373147010803,26.611980438232422,0.0,2575,2574,0.011718750931322575,0.28497108817100525,1.0,880.411807461,20352,-0.7034406661987305,0.0,0.18812935054302216,3955200,83.67244720458984,1746170328.3944664
0.11563475430011749,25.526042938232422,0.0,2578,2577,0.00911458395421505,0.28497108817100525,1.0,881.390401975,20376,-0.714195728302002,0.0,0.1526258885860443,3959808,83.67244720458984,1746170329.3730679
0.1598854959011078,24.951824188232422,0.0,2602,2601,0.01302083395421505,0.41797104477882385,1.0,889.324041374,20568,-0.7217075824737549,0.0,0.20685766637325287,3996672,58.813663482666016,1746170337.3066797
0.23833823204040527,26.01302146911621,0.0,2635,2634,0.014322916977107525,0.41797104477882385,1.0,900.096158101,20832,-0.7045638561248779,0.0,0.21725262701511383,4047360,58.813663482666016,1746170348.0788348
0.17454269528388977,26.05794334411621,0.0,2637,2636,0.01302083395421505,0.41797104477882385,1.0,900.748699257,20848,-0.7213752865791321,0.0,0.20846354961395264,4050432,58.813663482666016,1746170348.7313788
0.15281081199645996,25.131511688232422,0.0,2660,2659,0.014322916977107525,0.41797104477882385,1.0,908.255307217,21032,-0.7286777496337891,0.0,0.2654080092906952,4085760,58.813663482666016,1746170356.2379732
0.15173858404159546,29.39583396911621,0.0,2669,2668,0.013671875931322575,0.41797104477882385,1.0,911.196039207,21104,-0.7182633876800537,0.0,0.23472224175930023,4099584,58.813663482666016,1746170359.1786923
0.15559682250022888,27.697917938232422,0.0,2684,2683,0.013671875931322575,0.41797104477882385,1.0,916.093383926,21224,-0.7219442129135132,0.0,0.2859158217906952,4122624,58.813663482666016,1746170364.0760624
0.13487258553504944,23.762371063232422,0.0,2685,2684,0.01888020895421505,0.41797104477882385,1.0,916.419709407,21232,-0.7173408269882202,0.0,0.2281901091337204,4124160,58.813663482666016,1746170364.4023805
0.15838152170181274,25.08724021911621,0.0,2691,2690,0.013671875931322575,0.41797104477882385,1.0,918.377274987,21280,-0.7001293897628784,0.0,0.1837673932313919,4133376,58.813663482666016,1746170366.3599372
0.12451843917369843,26.097658157348633,0.0,2694,2693,0.0201822929084301,0.41797104477882385,1.0,919.356053728,21304,-0.7189053297042847,0.0,0.28893235325813293,4137984,58.813663482666016,1746170367.3387206
0.13773085176944733,26.648439407348633,0.0,2696,2695,0.014322916977107525,0.41797104477882385,1.0,920.008376041,21320,-0.7166277170181274,0.0,0.227105051279068,4141056,58.813663482666016,1746170367.9910405
0.1076231449842453,27.998048782348633,0.0,2724,2723,0.013671875931322575,0.41797104477882385,1.0,929.145166882,21544,-0.7440789341926575,0.0,0.29826390743255615,4184064,58.813663482666016,1746170377.1278362
0.11254142224788666,26.343751907348633,0.0,2730,2729,0.02343750186264515,0.41797104477882385,1.0,931.104466156,21592,-0.742174506187439,0.0,0.34806862473487854,4193280,58.813663482666016,1746170379.0871437
0.10932983458042145,29.373699188232422,0.0,2741,2740,0.014322916977107525,0.41797104477882385,1.0,934.697404166,21680,-0.7342431545257568,0.0,0.2923394739627838,4210176,58.813663482666016,1746170382.6800475
0.09115183353424072,28.74153709411621,0.0,2745,2744,0.012369791977107525,0.41797104477882385,1.0,936.002647183,21712,-0.7474923133850098,0.0,0.2626302242279053,4216320,58.813663482666016,1746170383.9853249
0.09626708924770355,22.87239646911621,0.0,2748,2747,0.012369791977107525,0.41797104477882385,1.0,936.98139773,21736,-0.7512876987457275,0.0,0.20119360089302063,4220928,58.813663482666016,1746170384.9640472
0.09148385375738144,24.131511688232422,0.0,2765,2764,0.010416666977107525,0.41797104477882385,1.0,942.540095709,21872,-0.7369773983955383,0.0,0.1649305820465088,4247040,58.813663482666016,1746170390.5227644
0.09274067729711533,27.27669334411621,0.0,2769,2768,0.014322916977107525,0.41797104477882385,1.0,943.846696781,21904,-0.7354784607887268,0.0,0.2804470956325531,4253184,58.813663482666016,1746170391.8293786
0.07606255263090134,26.721355438232422,0.0,2787,2786,0.012369791977107525,0.41797104477882385,1.0,949.719142905,22048,-0.7512428760528564,0.0,0.20748698711395264,4280832,58.813663482666016,1746170397.7017832
0.06854993104934692,27.687501907348633,0.0,2813,2812,0.012369791977107525,0.41797104477882385,1.0,958.209955599,22256,-0.7539283037185669,0.0,0.19372831284999847,4320768,58.813663482666016,1746170406.192625
0.05877351015806198,28.06770896911621,0.0,2842,2841,0.010416666977107525,0.41797104477882385,1.0,967.673790921,22488,-0.7311673164367676,0.0,0.20075957477092743,4365312,58.813663482666016,1746170415.6564572
0.05925431847572327,25.506511688232422,0.0,2844,2843,0.009765625931322575,0.41797104477882385,1.0,968.3262198,22504,-0.7365025281906128,0.0,0.19889326393604279,4368384,58.813663482666016,1746170416.3088908
0.04842650145292282,27.19270896911621,0.0,2863,2862,0.010416666977107525,0.41797104477882385,1.0,974.532018062,22656,-0.7495625019073486,0.0,0.17547744512557983,4397568,58.813663482666016,1746170422.514581
0.05356820672750473,25.96614646911621,0.0,2868,2867,0.01302083395421505,0.41797104477882385,1.0,976.164248174,22696,-0.7309790253639221,0.0,0.24166668951511383,4405248,58.813663482666016,1746170424.146894
0.04774685576558113,23.996095657348633,0.0,2875,2874,0.012369791977107525,0.41797104477882385,1.0,978.448070604,22752,-0.7532225251197815,0.0,0.19381512701511383,4416000,58.813663482666016,1746170426.4307463
0.049823127686977386,27.77083396911621,0.0,2882,2881,0.01302083395421505,0.41797104477882385,1.0,980.736531627,22808,-0.7468019723892212,0.0,0.302213579416275,4426752,58.813663482666016,1746170428.7192135
0.04964913800358772,29.233074188232422,0.0,2906,2905,0.012369791977107525,0.41797104477882385,1.0,988.572269444,23000,-0.7424464225769043,0.0,0.23993058502674103,4463616,58.813663482666016,1746170436.5549412
0.04545086622238159,27.078777313232422,0.0,2919,2918,0.013671875931322575,0.41797104477882385,1.0,992.819224106,23104,-0.7348418235778809,0.0,0.25138893723487854,4483584,58.813663482666016,1746170440.8019164
0.04962444305419922,27.429689407348633,0.0,2922,2921,0.01888020895421505,0.41797104477882385,1.0,993.800564696,23128,-0.7210647463798523,0.0,0.3596137464046478,4488192,58.813663482666016,1746170441.7832325
0.04637886583805084,28.791667938232422,0.0,2923,2922,0.011718750931322575,0.41797104477882385,1.0,994.12679475,23136,-0.725308895111084,0.0,0.23192276060581207,4489728,58.813663482666016,1746170442.1094635
0.03972076624631882,25.62825584411621,0.0,2926,2925,0.01497395895421505,0.5619299411773682,1.0000001192092896,995.179941505,23160,-0.7428580522537231,0.0013157895300537348,0.2699218988418579,4494336,61.669742584228516,1746170443.1626077
0.038790322840213776,26.886720657348633,0.0,2936,2935,0.013671875931322575,0.5619299411773682,1.0000001192092896,998.4431167,23240,-0.7544853687286377,0.0013157895300537348,0.2804037034511566,4509696,61.669742584228516,1746170446.425763
0.039827436208724976,25.617189407348633,0.0,2950,2949,0.010416666977107525,0.5619299411773682,1.0000001192092896,1003.015024715,23352,-0.7422600984573364,0.0013157895300537348,0.27450093626976013,4531200,61.669742584228516,1746170450.9976726
0.03711557388305664,29.101564407348633,0.0,2958,2957,0.014322916977107525,0.5619299411773682,1.0000001192092896,1005.626269312,23416,-0.7337803840637207,0.0013157895300537348,0.3006076514720917,4543488,61.669742584228516,1746170453.6089094
0.036335404962301254,26.504558563232422,0.0,2980,2979,0.01497395895421505,0.5619299411773682,1.0000001192092896,1012.806311207,23592,-0.730099081993103,0.0013157895300537348,0.2947700023651123,4577280,61.669742584228516,1746170460.788983
0.032590970396995544,29.644533157348633,0.0,2988,2987,0.0162760429084301,0.5619299411773682,1.0000001192092896,1015.41942765,23656,-0.7330331802368164,0.0013157895300537348,0.39034295082092285,4589568,61.669742584228516,1746170463.4020925
0.032363411039114,27.375001907348633,0.0,2993,2992,0.0182291679084301,0.5619299411773682,1.0000001192092896,1017.051225134,23696,-0.734704315662384,0.0013157895300537348,0.3804905116558075,4597248,61.669742584228516,1746170465.0338905
0.03303728252649307,26.410808563232422,0.0,3016,3015,0.01692708395421505,0.5619299411773682,1.0000001192092896,1024.557047565,23880,-0.7390284538269043,0.0013157895300537348,0.3156033456325531,4632576,61.669742584228516,1746170472.5396965
0.029989127069711685,26.054689407348633,0.0,3017,3016,0.012369791977107525,0.5619299411773682,1.0000001192092896,1024.883444785,23888,-0.7316001653671265,0.0013157895300537348,0.26799049973487854,4634112,61.669742584228516,1746170472.8660762
0.02913176640868187,25.90755271911621,0.0,3031,3030,0.015625,0.5619299411773682,1.0000001192092896,1029.452090246,24000,-0.7424189448356628,0.0013157895300537348,0.4228299558162689,4655616,61.669742584228516,1746170477.434749
0.028958715498447418,27.04231834411621,0.0,3040,3039,0.02148437686264515,0.5619299411773682,1.0000001192092896,1032.393857847,24072,-0.707310676574707,0.0013157895300537348,0.4519966244697571,4669440,61.669742584228516,1746170480.3765337
0.0280751995742321,21.232423782348633,0.01497395895421505,3042,3041,0.02343750186264515,0.5619299411773682,1.0000001192092896,1033.046408617,24088,-0.7195127010345459,0.0013157895300537348,0.3829861581325531,4672512,61.669742584228516,1746170481.029086
0.02997896820306778,24.83919334411621,0.0,3066,3065,0.0221354179084301,0.5619299411773682,1.0000001192092896,1040.88222384,24280,-0.7321056127548218,0.0013157895300537348,0.39409729838371277,4709376,61.669742584228516,1746170488.864885
0.03266949579119682,22.076173782348633,0.0,3100,3099,0.02539062686264515,0.5619299411773682,1.0000001192092896,1051.976094376,24552,-0.6802126169204712,0.0013157895300537348,0.41742631793022156,4761600,61.669742584228516,1746170499.9587586
0.03201783820986748,21.098308563232422,0.0,3101,3100,0.03125,0.5619299411773682,1.0000001192092896,1052.302782816,24560,-0.6815966367721558,0.0013157895300537348,0.38485249876976013,4763136,61.669742584228516,1746170500.2854316
0.03224644064903259,22.930339813232422,0.0,3104,3103,0.02473958395421505,0.5619299411773682,1.0000001192092896,1053.283983692,24584,-0.6720882058143616,0.0013157895300537348,0.45562076568603516,4767744,61.669742584228516,1746170501.266642
0.035100989043712616,25.542970657348633,0.0,3114,3113,0.02473958395421505,0.5619299411773682,1.0000001192092896,1056.545915679,24664,-0.6564120054244995,0.0013157895300537348,0.45757386088371277,4783104,61.669742584228516,1746170504.528568
0.029585115611553192,25.264324188232422,0.0,3122,3121,0.01302083395421505,0.5619299411773682,1.0000001192092896,1059.155732508,24728,-0.6748290061950684,0.0013157895300537348,0.3476129174232483,4795392,61.669742584228516,1746170507.1383955
0.03345118463039398,25.764324188232422,0.0,3134,3133,0.01953125186264515,0.5619299411773682,1.0000001192092896,1063.070806465,24824,-0.6650735139846802,0.0013157895300537348,0.41328129172325134,4813824,61.669742584228516,1746170511.0534809
0.03498091548681259,24.420574188232422,0.0,3160,3159,0.0221354179084301,0.5619299411773682,1.0000001192092896,1071.559655251,25032,-0.6461054086685181,0.0013157895300537348,0.45566418766975403,4853760,61.669742584228516,1746170519.5423512
0.033016450703144073,23.899089813232422,0.0,3174,3173,0.02473958395421505,0.5619299411773682,1.0000001192092896,1076.130514483,25144,-0.6244244575500488,0.0013157895300537348,0.45533862709999084,4875264,61.669742584228516,1746170524.1131892
0.02899508737027645,23.18684959411621,0.0,3182,3181,0.017578125,0.5619299411773682,1.0000001192092896,1078.74041308,25208,-0.6386730074882507,0.0013157895300537348,0.308810830116272,4887552,61.669742584228516,1746170526.7230873
0.030860012397170067,24.88411521911621,0.0,3187,3186,0.02148437686264515,0.5619299411773682,1.0000001192092896,1080.374813625,25248,-0.6399122476577759,0.0013157895300537348,0.4389974772930145,4895232,61.669742584228516,1746170528.3574839
0.03227081522345543,23.878908157348633,0.0,3212,3211,0.02148437686264515,0.5619299411773682,1.0000001192092896,1088.538257623,25448,-0.6064921617507935,0.0013157895300537348,0.47406694293022156,4933632,61.669742584228516,1746170536.5208726
0.034988585859537125,21.92317771911621,0.0,3216,3215,0.02148437686264515,0.5619299411773682,1.0000001192092896,1089.842957686,25480,-0.5924630165100098,0.0013157895300537348,0.4424697458744049,4939776,61.669742584228516,1746170537.8256311
0.036363087594509125,21.435548782348633,0.0,3241,3240,0.02734375186264515,0.5619299411773682,1.0000001192092896,1098.000936069,25680,-0.5785601139068604,0.0013157895300537348,0.49869802594184875,4978176,61.669742584228516,1746170545.9835956
0.04298669472336769,21.401042938232422,0.0,3246,3245,0.02343750186264515,0.5619299411773682,1.0000001192092896,1099.632152279,25720,-0.5547407865524292,0.0013157895300537348,0.45262596011161804,4985856,61.669742584228516,1746170547.6148157
