returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
26.15104103088379,0.0,1.0,375,2752,0.057873837649822235,374,0.45307978987693787,576000,0.021484375,180.657961248,34.37712097167969,0.33310216665267944,0.8990765810012817,0.0,1746431618.7780511
26.46354103088379,0.0,1.0,398,2936,0.08979921042919159,397,0.45307978987693787,611328,0.01692708395421505,189.431000259,34.37712097167969,0.26094070076942444,0.8915920257568359,0.0,1746431627.5510607
28.86067771911621,0.0,1.0,421,3120,0.04854302853345871,420,0.45307978987693787,646656,0.017578125,198.313746702,34.37712097167969,0.22690755128860474,0.874703586101532,0.0,1746431636.4335792
28.359375,0.0,1.0,432,3208,0.04166807234287262,431,0.45307978987693787,663552,0.01888020895421505,202.529739104,34.37712097167969,0.23369137942790985,0.8824666142463684,0.0,1746431640.64974
26.08854103088379,0.0,1.0,457,3408,0.036226801574230194,456,0.45307978987693787,701952,0.01822916604578495,212.077132005,34.37712097167969,0.26264646649360657,0.8813740611076355,0.0,1746431650.1973073
25.99088478088379,0.0,1.0,464,3464,0.05118412524461746,463,0.45307978987693787,712704,0.02018229104578495,214.740058435,34.37712097167969,0.27179357409477234,0.8636229038238525,0.0,1746431652.8601727
27.12434959411621,0.0,1.0,477,3568,0.035556647926568985,476,0.45307978987693787,732672,0.02083333395421505,219.664128718,34.37712097167969,0.32776689529418945,0.8781735897064209,0.0,1746431657.7843246
27.81119728088379,0.0,1.0,493,3696,0.0339897945523262,492,0.45307978987693787,757248,0.02213541604578495,225.73929372,34.37712097167969,0.35933589935302734,0.8469398021697998,0.0,1746431663.8594706
27.25455665588379,0.0,1.0,501,3760,0.030040312558412552,500,0.45307978987693787,769536,0.02083333395421505,228.781190891,34.37712097167969,0.3479101359844208,0.8655731678009033,0.0,1746431666.9013455
26.28775978088379,0.0,1.0,514,3864,0.045381978154182434,513,0.45307978987693787,789504,0.0234375,233.705530342,34.37712097167969,0.3677571415901184,0.8801333904266357,0.0,1746431671.8257174
25.93359375,0.0,1.0,517,3888,0.029662568122148514,516,0.45307978987693787,794112,0.0234375,234.846406882,34.37712097167969,0.37538406252861023,0.8437340259552002,0.0,1746431672.9665303
27.634765625,0.0,1.0,585,4432,0.038485780358314514,584,0.45307978987693787,898560,0.02083333395421505,260.651719863,34.37712097167969,0.36992835998535156,0.8939341306686401,0.0,1746431698.7719018
28.04817771911621,0.0,1.0,590,4472,0.03608372434973717,589,0.45307978987693787,906240,0.021484375,262.545113939,34.37712097167969,0.36984696984291077,0.8858630657196045,0.0,1746431700.6653001
28.01302146911621,0.0,1.0,605,4592,0.028915604576468468,604,0.45307978987693787,929280,0.02213541604578495,268.230953032,34.37712097167969,0.3971385955810547,0.88211590051651,0.0,1746431706.351129
28.76497459411621,0.0,1.0,611,4640,0.03350163251161575,610,0.45307978987693787,938496,0.021484375,270.505772705,34.37712097167969,0.3916568160057068,0.8932759761810303,0.0,1746431708.625899
28.88541603088379,0.0,1.0,631,4800,0.045335572212934494,630,0.45307978987693787,969216,0.01953125,278.105072666,34.37712097167969,0.4030240476131439,0.8934423923492432,0.0,1746431716.2250798
27.201171875,0.02213541604578495,1.0,639,4864,0.02649306133389473,638,0.45307978987693787,981504,0.021484375,281.145403579,34.37712097167969,0.41901037096977234,0.8963174819946289,0.0,1746431719.265582
26.76822853088379,0.02864583395421505,1.0,646,4920,0.04073738306760788,645,0.45307978987693787,992256,0.02213541604578495,283.795167998,34.37712097167969,0.43521803617477417,0.894807755947113,0.0,1746431721.9153187
26.99283790588379,0.0,1.0,647,4928,0.028960153460502625,646,0.45307978987693787,993792,0.02083333395421505,284.174023481,34.37712097167969,0.4369465112686157,0.8869168758392334,0.0,1746431722.2941623
27.728515625,0.0,1.0,653,4976,0.029478203505277634,652,0.5819942951202393,1003008,0.02083333395421505,286.543413778,39.38982009887695,0.4568716287612915,0.8886926174163818,0.004881450440734625,1746431724.6635652
26.54361915588379,0.0,1.0,665,5072,0.0284670889377594,664,0.5819942951202393,1021440,0.021484375,291.091306455,39.38982009887695,0.47496408224105835,0.9088972806930542,0.004881450440734625,1746431729.2114673
27.84114646911621,0.0,1.0,668,5096,0.030759595334529877,667,0.5819942951202393,1026048,0.02083333395421505,292.230292925,39.38982009887695,0.447600781917572,0.8940929174423218,0.004881450440734625,1746431730.3504248
26.60807228088379,0.0,1.0,669,5104,0.026910148561000824,668,0.5819942951202393,1027584,0.021484375,292.618156652,39.38982009887695,0.4712076187133789,0.9129319190979004,0.004881450440734625,1746431730.7381542
26.90494728088379,0.02473958395421505,1.0,672,5128,0.05029883235692978,671,0.5819942951202393,1032192,0.0234375,293.762623644,39.38982009887695,0.4652082622051239,0.9311541318893433,0.004881450440734625,1746431731.8826234
27.494140625,0.0,1.0,678,5176,0.039955683052539825,677,0.5819942951202393,1041408,0.0234375,296.034180148,39.38982009887695,0.43724602460861206,0.9185973405838013,0.004881450440734625,1746431734.1543777
26.41341209411621,0.0,1.0,692,5288,0.025644801557064056,691,0.5819942951202393,1062912,0.02278645895421505,301.355187991,39.38982009887695,0.4451073706150055,0.9037009477615356,0.004881450440734625,1746431739.4752858
24.955078125,0.0071614584885537624,1.0,715,5472,0.034639470279216766,714,0.5819942951202393,1098240,0.02473958395421505,310.078155354,39.38982009887695,0.4920864701271057,0.9382904171943665,0.004881450440734625,1746431748.1981769
25.91731834411621,0.0,1.0,724,5544,0.028097039088606834,723,0.5819942951202393,1112064,0.02408854104578495,313.489445446,39.38982009887695,0.499986857175827,0.9247603416442871,0.004881450440734625,1746431751.6096451
26.45638084411621,0.0,1.0,733,5616,0.029276246204972267,732,0.5819942951202393,1125888,0.02278645895421505,316.90378091,39.38982009887695,0.48818016052246094,0.9439229369163513,0.004881450440734625,1746431755.023895
26.96484375,0.0,1.0,741,5680,0.030653370544314384,740,0.5819942951202393,1138176,0.0234375,319.936640097,39.38982009887695,0.5241860151290894,0.9476757645606995,0.004881450440734625,1746431758.0568073
27.603515625,0.02669270895421505,1.0,744,5704,0.03258242458105087,743,0.5819942951202393,1142784,0.0234375,321.073179388,39.38982009887695,0.571796715259552,0.9475854635238647,0.004881450440734625,1746431759.193371
27.29296875,0.02278645895421505,1.0,749,5744,0.05473502352833748,748,0.5819942951202393,1150464,0.02213541604578495,322.979719928,39.38982009887695,0.5273696780204773,0.9551067352294922,0.004881450440734625,1746431761.0997512
26.978515625,0.02669270895421505,1.0,771,5920,0.03230132907629013,770,0.5819942951202393,1184256,0.021484375,331.339184531,39.38982009887695,0.5412530899047852,0.9576077461242676,0.004881450440734625,1746431769.4593394
26.33528709411621,0.0,1.0,779,5984,0.059705182909965515,778,0.5819942951202393,1196544,0.02278645895421505,334.367996193,39.38982009887695,0.4999054968357086,0.9672527313232422,0.004881450440734625,1746431772.488173
26.59049415588379,0.0071614584885537624,1.0,785,6032,0.04337495192885399,784,0.5819942951202393,1205760,0.0234375,336.641581112,39.38982009887695,0.5236750245094299,0.9754359722137451,0.004881450440734625,1746431774.7616558
26.84830665588379,0.0,1.0,804,6184,0.05624070763587952,803,0.5819942951202393,1234944,0.021484375,343.849237954,39.38982009887695,0.5005174875259399,0.9863873720169067,0.004881450440734625,1746431781.969368
27.61197853088379,0.0,1.0,843,6496,0.04354330524802208,842,0.5819942951202393,1294848,0.02213541604578495,358.646263031,39.38982009887695,0.5184276700019836,0.9983087182044983,0.004881450440734625,1746431796.766328
26.517578125,0.02018229104578495,1.0,852,6568,0.11851293593645096,851,0.5819942951202393,1308672,0.0234375,362.085395732,39.38982009887695,0.5237922668457031,1.0060724020004272,0.004881450440734625,1746431800.2055607
27.49349021911621,0.0,1.0,858,6616,0.07253161072731018,857,0.5819942951202393,1317888,0.02278645895421505,364.35841393,39.38982009887695,0.5043293833732605,0.992572546005249,0.004881450440734625,1746431802.478462
26.74349021911621,0.0,1.0,873,6736,0.05207892507314682,872,0.5819942951202393,1340928,0.0234375,370.039637365,39.38982009887695,0.4916210174560547,1.004318118095398,0.004881450440734625,1746431808.1597896
27.36393165588379,0.0032552082557231188,1.0,890,6872,0.07445941865444183,889,0.5819942951202393,1367040,0.021484375,376.491501395,39.38982009887695,0.501787006855011,1.0067861080169678,0.004881450440734625,1746431814.6116457
29.88216209411621,0.02213541604578495,1.0,918,7096,0.10617943108081818,917,0.5819942951202393,1410048,0.01822916604578495,387.157825134,39.38982009887695,0.528499186038971,0.9710232019424438,0.004881450440734625,1746431825.2777932
27.30403709411621,0.078125,1.0,928,7176,0.07685121893882751,927,0.5819942951202393,1425408,0.02083333395421505,390.957449376,39.38982009887695,0.5822069048881531,0.9772639274597168,0.004881450440734625,1746431829.0773942
28.84049415588379,0.06640625,1.0,969,7504,0.09141053259372711,968,0.5819942951202393,1488384,0.02018229104578495,406.548761993,39.38982009887695,0.6177276968955994,0.9278572797775269,0.004881450440734625,1746431844.668706
27.72395896911621,0.02734375,1.0,970,7512,0.08479098230600357,969,0.5819942951202393,1489920,0.017578125,406.928218375,39.38982009887695,0.5107941627502441,0.9366577863693237,0.004881450440734625,1746431845.0481985
28.70768165588379,0.09765625,1.0,973,7536,0.07548116892576218,972,0.5819942951202393,1494528,0.01953125,408.067122022,39.38982009887695,0.6272622346878052,0.9463222026824951,0.004881450440734625,1746431846.187054
29.58724021911621,0.0891927108168602,0.9999999403953552,994,7704,0.12393562495708466,993,1.0333276987075806,1526784,0.01627604104578495,416.13045903,43.155086517333984,0.610615074634552,0.9123411178588867,0.2108238935470581,1746431854.2500038
29.63802146911621,0.20703125,0.9999999403953552,995,7712,0.09658035635948181,994,1.0333276987075806,1528320,0.01692708395421505,416.513662981,43.155086517333984,0.7649250030517578,0.9054484367370605,0.2108238935470581,1746431854.633395
28.93684959411621,0.0520833320915699,0.9999999403953552,997,7728,0.10287071764469147,996,1.0333276987075806,1531392,0.017578125,417.273742179,43.155086517333984,0.5570213794708252,0.9089915752410889,0.2108238935470581,1746431855.39369
29.125,0.15234375,0.9999999403953552,1002,7768,0.12350106239318848,1001,1.0333276987075806,1539072,0.017578125,419.172429005,43.155086517333984,0.6963345408439636,0.914043128490448,0.2108238935470581,1746431857.292424
29.39453125,0.1080729141831398,0.9999999403953552,1007,7808,0.09100532531738281,1006,1.0333276987075806,1546752,0.017578125,421.072175252,43.155086517333984,0.658209502696991,0.8947200179100037,0.2108238935470581,1746431859.1921282
27.572265625,0.1608072966337204,0.9999999403953552,1009,7824,0.09931951761245728,1008,1.0333276987075806,1549824,0.02083333395421505,421.831230747,43.155086517333984,0.7042967677116394,0.899773359298706,0.2108238935470581,1746431859.9511697
27.92513084411621,0.1529947966337204,0.9999999403953552,1023,7936,0.09257030487060547,1022,1.0333276987075806,1571328,0.017578125,427.158192188,43.155086517333984,0.6429685950279236,0.8999201059341431,0.2108238935470581,1746431865.2781858
28.79036521911621,0.1901041716337204,0.9999999403953552,1033,8016,0.16549527645111084,1032,1.0333276987075806,1586688,0.017578125,430.969778333,43.155086517333984,0.7402114272117615,0.9015823602676392,0.2108238935470581,1746431869.089683
28.775390625,0.1940104216337204,0.9999999403953552,1034,8024,0.11496277898550034,1033,1.0333276987075806,1588224,0.01822916604578495,431.349180133,43.155086517333984,0.7292707562446594,0.9102007150650024,0.2108238935470581,1746431869.4691472
29.33854103088379,0.212890625,0.9999999403953552,1074,8344,0.13890869915485382,1073,1.0333276987075806,1649664,0.017578125,446.527132558,43.155086517333984,0.7805630564689636,0.9334747195243835,0.2108238935470581,1746431884.6473083
28.90234375,0.21875,0.9999999403953552,1098,8536,0.22184240818023682,1097,1.0333276987075806,1686528,0.01888020895421505,455.63381783,43.155086517333984,0.7376139163970947,0.9415512084960938,0.2108238935470581,1746431893.7539968
28.18489646911621,0.2018229216337204,0.9999999403953552,1103,8576,0.18522673845291138,1102,1.0333276987075806,1694208,0.01822916604578495,457.532157761,43.155086517333984,0.7398859858512878,0.9195774793624878,0.2108238935470581,1746431895.6520915
28.38997459411621,0.2369791716337204,0.9999999403953552,1106,8600,0.171803817152977,1105,1.0333276987075806,1698816,0.01888020895421505,458.669328164,43.155086517333984,0.8049934506416321,0.9266846776008606,0.2108238935470581,1746431896.789475
29.30924415588379,0.171875,0.9999999403953552,1110,8632,0.13253533840179443,1109,1.0333276987075806,1704960,0.01888020895421505,460.184438646,43.155086517333984,0.7299380302429199,0.9054872989654541,0.2108238935470581,1746431898.3046021
29.20247459411621,0.1022135391831398,0.9999999403953552,1113,8656,0.1452033370733261,1112,1.0333276987075806,1709568,0.01627604104578495,461.324083463,43.155086517333984,0.6387922167778015,0.9097468852996826,0.2108238935470581,1746431899.4442604
28.919921875,0.2903645932674408,0.9999999403953552,1126,8760,0.16172388195991516,1125,1.0333276987075806,1729536,0.02018229104578495,466.258824589,43.155086517333984,0.8658039569854736,0.9106931090354919,0.2108238935470581,1746431904.3789554
29.97525978088379,0.3059895932674408,0.9999999403953552,1165,9072,0.2905031442642212,1164,1.0333276987075806,1789440,0.015625,481.072750797,43.155086517333984,0.8789647221565247,0.9177110195159912,0.2108238935470581,1746431919.1928995
28.41731834411621,0.318359375,0.9999999403953552,1166,9080,0.27241331338882446,1165,1.0333276987075806,1790976,0.01822916604578495,481.451404182,43.155086517333984,0.895966649055481,0.9169469475746155,0.2108238935470581,1746431919.5715399
29.48893165588379,0.3424479067325592,0.9999999403953552,1168,9096,0.26541242003440857,1167,1.0333276987075806,1794048,0.01888020895421505,482.209244532,43.155086517333984,0.9297850131988525,0.9221013784408569,0.2108238935470581,1746431920.3293438
29.259765625,0.1744791716337204,0.9999999403953552,1179,9184,0.2681884765625,1178,1.0333276987075806,1810944,0.01692708395421505,486.385003593,43.155086517333984,0.7357290387153625,0.9101272225379944,0.2108238935470581,1746431924.5049336
28.05013084411621,0.3098958432674408,0.9999999403953552,1180,9192,0.2699364721775055,1179,1.0333276987075806,1812480,0.01822916604578495,486.764226965,43.155086517333984,0.8867576718330383,0.9122196435928345,0.2108238935470581,1746431924.884337
30.22265625,0.3053385317325592,0.9999999403953552,1187,9248,0.2690412998199463,1186,1.0333276987075806,1823232,0.01692708395421505,489.417235604,43.155086517333984,0.8955727815628052,0.9016414284706116,0.2108238935470581,1746431927.537375
29.65625,0.4205729067325592,0.9999999403953552,1201,9360,0.28625041246414185,1200,1.0333276987075806,1844736,0.017578125,494.732321832,43.155086517333984,1.0216503143310547,0.8904610276222229,0.2108238935470581,1746431932.852483
29.46809959411621,0.427734375,0.9999999403953552,1211,9440,0.3572169840335846,1210,1.0333276987075806,1860096,0.01692708395421505,498.521290118,43.155086517333984,1.03201162815094,0.8974279165267944,0.2108238935470581,1746431936.641436
28.09700584411621,0.3502604067325592,0.9999999403953552,1215,9472,0.34386342763900757,1214,1.0333276987075806,1866240,0.01888020895421505,500.051878754,43.155086517333984,0.9263085126876831,0.91941899061203,0.2108238935470581,1746431938.1717951
29.4375,0.3352864682674408,0.9999999403953552,1219,9504,0.33850550651550293,1218,1.0333276987075806,1872384,0.01627604104578495,501.567634495,43.155086517333984,0.9297882914543152,0.9057102203369141,0.2108238935470581,1746431939.6877754
29.34375,0.384765625,0.9999999403953552,1220,9512,0.3147410750389099,1219,1.0333276987075806,1873920,0.01692708395421505,501.946378371,43.155086517333984,0.9689777493476868,0.9094818830490112,0.2108238935470581,1746431940.066565
28.86849021911621,0.4479166567325592,0.9999999403953552,1235,9632,0.42944836616516113,1234,1.0333276987075806,1896960,0.01822916604578495,507.635617595,43.155086517333984,1.068743348121643,0.9110419154167175,0.2108238935470581,1746431945.755743
29.73372459411621,0.4029947817325592,0.9999999403953552,1236,9640,0.4039669632911682,1235,1.0333276987075806,1898496,0.01822916604578495,508.014517015,43.155086517333984,1.0146613121032715,0.9228662252426147,0.2108238935470581,1746431946.134665
29.70572853088379,0.427734375,0.9999999403953552,1242,9688,0.6235024929046631,1241,1.0333276987075806,1907712,0.014973958022892475,510.287613351,43.155086517333984,1.0256508588790894,0.9536483287811279,0.2108238935470581,1746431948.407776
29.3359375,0.380859375,0.9999999403953552,1264,9864,0.4898427426815033,1263,1.0333276987075806,1941504,0.01692708395421505,518.627689912,43.155086517333984,0.9719563722610474,0.9700511693954468,0.2108238935470581,1746431956.7478433
29.50846290588379,0.3997395932674408,0.9999999403953552,1265,9872,0.4820845127105713,1264,1.0333276987075806,1943040,0.017578125,519.006548696,43.155086517333984,1.0110775232315063,0.9600796699523926,0.2108238935470581,1746431957.1266985
29.50716209411621,0.4095052182674408,0.9999999403953552,1279,9984,0.460286021232605,1278,1.0333276987075806,1964544,0.01888020895421505,524.330883813,43.155086517333984,1.0199737548828125,0.9745654463768005,0.2108238935470581,1746431962.4510634
28.63802146911621,0.2467447966337204,0.9999999403953552,1280,9992,0.4465096592903137,1279,1.0333276987075806,1966080,0.01822916604578495,524.709679778,43.155086517333984,0.7907616496086121,0.9656771421432495,0.2108238935470581,1746431962.8298433
29.86588478088379,0.3587239682674408,0.9999999403953552,1283,10016,0.48806485533714294,1282,1.0333276987075806,1970688,0.017578125,525.868459757,43.155086517333984,0.9653547406196594,0.9757486581802368,0.2108238935470581,1746431963.9885957
29.53059959411621,0.4244791567325592,1.0,1322,10328,0.47090500593185425,1321,1.6629352569580078,2030592,0.01692708395421505,540.750244515,43.05242156982422,1.0344107151031494,0.9775397181510925,0.7217742204666138,1746431978.8702762
29.025390625,0.4348958432674408,1.0,1330,10392,0.4927707314491272,1329,1.6629352569580078,2042880,0.017578125,543.804559927,43.05242156982422,1.0300747156143188,0.9747617244720459,0.7217742204666138,1746431981.9246988
29.81184959411621,0.4361979067325592,1.0,1335,10432,0.5290237665176392,1334,1.6629352569580078,2050560,0.017578125,545.699161296,43.05242156982422,1.0617871284484863,1.0007835626602173,0.7217742204666138,1746431983.819334
29.43880271911621,0.4453125,1.0,1352,10568,0.8215010166168213,1351,1.6629352569580078,2076672,0.01888020895421505,552.15302876,43.05242156982422,1.0773307085037231,1.011781930923462,0.7217742204666138,1746431990.273181
29.86328125,0.5286458134651184,1.0,1368,10696,0.49022623896598816,1367,1.6629352569580078,2101248,0.01822916604578495,558.222283583,43.05242156982422,1.2007355690002441,0.9866764545440674,0.7217742204666138,1746431996.3424418
28.798828125,0.556640625,1.0,1390,10872,0.49596530199050903,1389,1.6629352569580078,2135040,0.01953125,566.588908262,43.05242156982422,1.2070538997650146,1.0052498579025269,0.7217742204666138,1746432004.7090642
27.998046875,0.4778645932674408,1.0,1397,10928,0.5477151274681091,1396,1.6629352569580078,2145792,0.01888020895421505,569.241166624,43.05242156982422,1.1141632795333862,1.0028901100158691,0.7217742204666138,1746432007.3613288
29.88541603088379,0.494140625,1.0,1401,10960,0.6704164743423462,1400,1.6629352569580078,2151936,0.017578125,570.763411598,43.05242156982422,1.1349120140075684,1.0034587383270264,0.7217742204666138,1746432008.8834543
29.42513084411621,0.5071614384651184,1.0,1404,10984,0.5666369199752808,1403,1.6629352569580078,2156544,0.01953125,571.90920413,43.05242156982422,1.152382731437683,0.9828583598136902,0.7217742204666138,1746432010.0293183
29.505859375,0.5390625,1.0,1412,11048,0.46561479568481445,1411,1.6629352569580078,2168832,0.01888020895421505,574.94014175,43.05242156982422,1.1905826330184937,0.9695075154304504,0.7217742204666138,1746432013.0603046
28.865234375,0.4635416567325592,1.0,1416,11080,0.48028498888015747,1415,1.6629352569580078,2174976,0.01953125,576.455715113,43.05242156982422,1.1042543649673462,0.984210729598999,0.7217742204666138,1746432014.5758846
28.37369728088379,0.6184895634651184,1.0,1436,11240,0.5515258312225342,1435,1.6629352569580078,2205696,0.02083333395421505,584.045001876,43.05242156982422,1.3056674003601074,1.0346176624298096,0.7217742204666138,1746432022.1651008
29.13736915588379,0.591796875,1.0,1438,11256,0.5996295213699341,1437,1.6629352569580078,2208768,0.01888020895421505,584.806666858,43.05242156982422,1.2734570503234863,1.0309193134307861,0.7217742204666138,1746432022.926734
29.35286521911621,0.48046875,1.0,1453,11376,0.5131593346595764,1452,1.6629352569580078,2231808,0.017578125,590.499172996,43.05242156982422,1.0982452630996704,1.025648832321167,0.7217742204666138,1746432028.6193538
29.71744728088379,0.4921875,1.0,1454,11384,0.5827455520629883,1453,1.6629352569580078,2233344,0.017578125,590.878994011,43.05242156982422,1.1458820104599,1.015230655670166,0.7217742204666138,1746432028.9990673
29.07421875,0.5436198115348816,1.0,1462,11448,0.5547057390213013,1461,1.6629352569580078,2245632,0.01692708395421505,593.929536512,43.05242156982422,1.1960415840148926,1.018258810043335,0.7217742204666138,1746432032.0496886
29.77018165588379,0.4622395932674408,1.0,1483,11616,0.8168578147888184,1482,1.6629352569580078,2277888,0.01627604104578495,601.901604733,43.05242156982422,1.0762304067611694,1.0606036186218262,0.7217742204666138,1746432040.0217664
28.994140625,0.5677083134651184,1.0,1505,11792,0.636578381061554,1504,1.6629352569580078,2311680,0.01888020895421505,610.24240836,43.05242156982422,1.2138606309890747,1.0911006927490234,0.7217742204666138,1746432048.3625548
30.00846290588379,0.5234375,1.0,1506,11800,0.6073431372642517,1505,1.6629352569580078,2313216,0.01888020895421505,610.623940738,43.05242156982422,1.1523598432540894,1.0993950366973877,0.7217742204666138,1746432048.744094
29.2578125,0.4700520932674408,1.0,1522,11928,0.6275416016578674,1521,1.6629352569580078,2337792,0.01822916604578495,616.69907331,43.05242156982422,1.0586034059524536,1.0497817993164062,0.7217742204666138,1746432054.8192346
29.53125,0.3671875,1.0,1576,12360,0.6630398035049438,1575,1.6629352569580078,2420736,0.01627604104578495,637.230843239,43.05242156982422,0.9535382390022278,1.0506854057312012,0.7217742204666138,1746432075.35088
29.87434959411621,0.4205729067325592,1.0,1579,12384,0.6975182890892029,1578,1.6629352569580078,2425344,0.01692708395421505,638.369207871,43.05242156982422,1.0362792015075684,1.0469294786453247,0.7217742204666138,1746432076.4893115
29.34440040588379,0.6354166865348816,1.0,1643,12896,0.5399643182754517,1642,1.8485082387924194,2523648,0.01953125,662.733775124,43.75619888305664,1.3147588968276978,1.0808703899383545,0.8685950636863708,1746432100.8539376
29.416015625,0.6614583134651184,1.0,1658,13016,0.643441915512085,1657,1.8485082387924194,2546688,0.017578125,668.420536079,43.75619888305664,1.3437565565109253,1.0926268100738525,0.8685950636863708,1746432106.5406964
29.26627540588379,0.6009114384651184,1.0,1665,13072,0.46782007813453674,1664,1.8485082387924194,2557440,0.01888020895421505,671.073311046,43.75619888305664,1.2680500745773315,1.0947070121765137,0.8685950636863708,1746432109.1934845
29.32161521911621,0.6751301884651184,1.0,1671,13120,0.5065962672233582,1670,1.8485082387924194,2566656,0.01822916604578495,673.359124638,43.75619888305664,1.3502603769302368,1.0907304286956787,0.8685950636863708,1746432111.4790134
29.923828125,0.5514323115348816,1.0,1672,13128,0.4250065088272095,1671,1.8485082387924194,2568192,0.01953125,673.739916517,43.75619888305664,1.2164093255996704,1.1160039901733398,0.8685950636863708,1746432111.859918
