returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode_returns,returned_episode,_runtime,grad_steps,qvals,test_returned_episode_lengths,test_returned_won_episode,env_step,test_returned_episode,_timestamp
14.783204078674316,0.0,189,188,0.07199729979038239,0.07464350014925003,0.178276926279068,0.0546875037252903,108.775496522,1264,0.2935396730899811,17.708791732788086,0.0,290304,1.0,1746169866.2717316
14.803385734558105,0.0,190,189,0.07199729979038239,0.07206535339355469,0.18971355259418488,0.0559895858168602,109.128242391,1272,0.2928146719932556,17.708791732788086,0.0,291840,1.0,1746169866.624316
14.901041984558105,0.0,191,190,0.07199729979038239,0.07645034044981003,0.19186200201511383,0.0553385429084301,109.459413054,1280,0.2962818443775177,17.708791732788086,0.0,293376,1.0,1746169866.9556313
14.487630844116211,0.0,204,203,0.07199729979038239,0.10857348889112473,0.192708358168602,0.0572916679084301,113.755465539,1384,0.30852609872817993,17.708791732788086,0.0,313344,1.0,1746169871.2517292
14.355469703674316,0.0,214,213,0.07199729979038239,0.06728408485651016,0.21156686544418335,0.0572916679084301,117.062952393,1464,0.32406699657440186,17.708791732788086,0.0,328704,1.0,1746169874.559202
13.987630844116211,0.0,229,228,0.07199729979038239,0.05956147611141205,0.2176649570465088,0.0598958358168602,122.030812604,1584,0.3243562877178192,17.708791732788086,0.0,351744,1.0,1746169879.5270534
14.173177719116211,0.0,231,230,0.07199729979038239,0.05462329462170601,0.21890193223953247,0.0572916679084301,122.714998982,1600,0.3229484260082245,17.708791732788086,0.0,354816,1.0,1746169880.2110436
13.039063453674316,0.0,248,247,0.07199729979038239,0.12649013102054596,0.22378474473953247,0.0638020858168602,128.341405232,1736,0.3019257187843323,17.708791732788086,0.0,380928,1.0,1746169885.8374145
13.593750953674316,0.0,251,250,0.07199729979038239,0.08185078203678131,0.24216581881046295,0.0598958358168602,129.330259005,1760,0.26645445823669434,17.708791732788086,0.0,385536,1.0,1746169886.8265333
13.046224594116211,0.0,269,268,0.07199729979038239,0.06066779047250748,0.24079862236976624,0.0638020858168602,135.291327656,1904,0.2781875431537628,17.708791732788086,0.0,413184,1.0,1746169892.7875545
13.789713859558105,0.0,295,294,0.07199729979038239,0.06853540241718292,0.2650824785232544,0.0611979216337204,143.923056668,2112,0.23989075422286987,17.708791732788086,0.0,453120,1.0,1746169901.4192612
