returned_episode_lengths,returned_won_episode,loss,update_steps,_step,test_returned_episode_returns,env_step,test_returned_episode_lengths,returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,test_returned_episode,_timestamp
31.397136688232422,0.0,0.007531281560659409,1868,1867,0.5725394487380981,2869248,51.74951171875,0.015625,793.038488464,14696,0.8557521104812622,0.0,0.35377344489097595,1.0,1746413794.6268926
31.33724021911621,0.0,0.007504958659410477,1870,1869,0.5725394487380981,2872320,51.74951171875,0.015625,793.845405454,14712,0.8578988313674927,0.0,0.35021787881851196,1.0,1746413795.4338155
31.31640625,0.0,0.008326102048158646,1915,1914,0.5725394487380981,2941440,51.74951171875,0.015625,812.006054264,15072,0.8460325002670288,0.0,0.3569274842739105,1.0,1746413813.594454
30.623699188232422,0.0,0.0069549549371004105,1922,1921,0.5725394487380981,2952192,51.74951171875,0.015625,814.830859247,15128,0.8177780508995056,0.0,0.3477080762386322,1.0,1746413816.4192717
31.04817771911621,0.0,0.006652346812188625,1923,1922,0.5725394487380981,2953728,51.74951171875,0.015625,815.234250599,15136,0.8265808820724487,0.0,0.34944939613342285,1.0,1746413816.822637
30.91536521911621,0.0,0.005449104122817516,1925,1924,0.5725394487380981,2956800,51.74951171875,0.015625,816.04090373,15152,0.8379289507865906,0.0,0.3519074320793152,1.0,1746413817.6292949
30.8984375,0.0,0.005652733147144318,1930,1929,0.5725394487380981,2964480,51.74951171875,0.015625,818.057665857,15192,0.8322545289993286,0.0,0.3521595895290375,1.0,1746413819.6460583
31.467449188232422,0.0,0.004944028798490763,1982,1981,0.6107572317123413,3044352,52.765167236328125,0.015625,839.145083797,15608,0.8492553234100342,0.0,0.35706812143325806,1.0,1746413840.7334957
31.248699188232422,0.0,0.005326827988028526,1984,1983,0.6107572317123413,3047424,52.765167236328125,0.015625,839.951530563,15624,0.8532928824424744,0.0,0.35992011427879333,1.0,1746413841.5399384
31.2734375,0.0,0.012135937809944153,1990,1989,0.6107572317123413,3056640,52.765167236328125,0.015625,842.373272126,15672,0.8563342094421387,0.0,0.36125415563583374,1.0,1746413843.9616935
31.1171875,0.0,0.010911226272583008,1995,1994,0.6107572317123413,3064320,52.765167236328125,0.015625,844.389834315,15712,0.8735576868057251,0.0,0.35073575377464294,1.0,1746413845.978265
30.9765625,0.0,0.00979787390679121,2006,2005,0.6107572317123413,3081216,52.765167236328125,0.015625,848.827389924,15800,0.8550647497177124,0.0,0.3533785343170166,1.0,1746413850.415808
31.12239646911621,0.0,0.006394830532371998,2015,2014,0.6107572317123413,3095040,52.765167236328125,0.015625,852.460303929,15872,0.8527563810348511,0.0,0.36328649520874023,1.0,1746413854.0486863
31.390625,0.0,0.005703737027943134,2017,2016,0.6107572317123413,3098112,52.765167236328125,0.015625,853.266696863,15888,0.8492807149887085,0.0,0.36194664239883423,1.0,1746413854.855078
31.39453125,0.0,0.004854797385632992,2033,2032,0.6107572317123413,3122688,52.765167236328125,0.015625,859.718745352,16016,0.860822856426239,0.0,0.362162709236145,1.0,1746413861.3071637
31.576824188232422,0.0,0.005022008437663317,2036,2035,0.6107572317123413,3127296,52.765167236328125,0.015625,860.932222367,16040,0.8633130192756653,0.0,0.35647958517074585,1.0,1746413862.5206492
31.6328125,0.0,0.01711658015847206,2044,2043,0.6107572317123413,3139584,52.765167236328125,0.015625,864.15929647,16104,0.8590553402900696,0.0,0.366811603307724,1.0,1746413865.7477012
31.7890625,0.0,0.008554122410714626,2050,2049,0.6107572317123413,3148800,52.765167236328125,0.015625,866.578545464,16152,0.8539506196975708,0.0,0.3523964285850525,1.0,1746413868.166938
31.264324188232422,0.0,0.004654812626540661,2078,2077,0.6107572317123413,3191808,52.765167236328125,0.015625,877.873176684,16376,0.8487023711204529,0.0,0.35920023918151855,1.0,1746413879.4615664
31.27734375,0.0,0.020590879023075104,2096,2095,0.6107572317123413,3219456,52.765167236328125,0.015625,885.139749127,16520,0.859719455242157,0.0,0.35716843605041504,1.0,1746413886.7281785
31.697917938232422,0.0,0.01343870721757412,2097,2096,0.6107572317123413,3220992,52.765167236328125,0.015625,885.542820872,16528,0.8443216681480408,0.0,0.35114726424217224,1.0,1746413887.1312249
31.514324188232422,0.0,0.01479274220764637,2103,2102,0.6107572317123413,3230208,52.765167236328125,0.015625,887.970564162,16576,0.8534935712814331,0.0,0.36346694827079773,1.0,1746413889.5589745
31.8125,0.0,0.01521800085902214,2104,2103,0.6107572317123413,3231744,52.765167236328125,0.015625,888.374004814,16584,0.8484398126602173,0.0,0.3548784852027893,1.0,1746413889.962406
31.46614646911621,0.0,0.004830533638596535,2122,2121,0.6107572317123413,3259392,52.765167236328125,0.015625,895.637334853,16728,0.797136127948761,0.0,0.3543587625026703,1.0,1746413897.2257495
31.447917938232422,0.0,0.004304348956793547,2129,2128,0.6107572317123413,3270144,52.765167236328125,0.015625,898.460153507,16784,0.8069753646850586,0.0,0.3567560911178589,1.0,1746413900.0485804
31.752605438232422,0.0,0.0042876675724983215,2141,2140,0.6107572317123413,3288576,52.765167236328125,0.01497395895421505,903.309386918,16880,0.8121297359466553,0.0,0.3681703805923462,1.0,1746413904.8977914
31.96875,0.0,0.004314979538321495,2143,2142,0.6107572317123413,3291648,52.765167236328125,0.015625,904.13793107,16896,0.817998468875885,0.0,0.36182698607444763,1.0,1746413905.7263436
31.58203125,0.0,0.004308281000703573,2157,2156,0.6107572317123413,3313152,52.765167236328125,0.015625,909.7837499,17008,0.8278518915176392,0.0,0.3678191900253296,1.0,1746413911.372162
31.33984375,0.0,0.004508937709033489,2161,2160,0.6107572317123413,3319296,52.765167236328125,0.015625,911.397654145,17040,0.8255013227462769,0.0,0.35654377937316895,1.0,1746413912.986062
31.63411521911621,0.0,0.004691204056143761,2163,2162,0.6107572317123413,3322368,52.765167236328125,0.015625,912.204197305,17056,0.8266404867172241,0.0,0.36194226145744324,1.0,1746413913.792597
31.5078125,0.0,0.007747463416308165,2168,2167,0.6107572317123413,3330048,52.765167236328125,0.015625,914.220198891,17096,0.827247142791748,0.0,0.3626241683959961,1.0,1746413915.8086214
31.73567771911621,0.0,0.005288875661790371,2192,2191,0.6107572317123413,3366912,52.765167236328125,0.015625,923.899711458,17288,0.828193724155426,0.0,0.36386603116989136,1.0,1746413925.4881246
31.545574188232422,0.0,0.016436517238616943,2261,2260,0.6107572317123413,3472896,52.765167236328125,0.015625,951.742381946,17840,0.820496678352356,0.0,0.35845813155174255,1.0,1746413953.330774
31.09505271911621,0.0,0.008994407951831818,2298,2297,0.6351709365844727,3529728,55.61651611328125,0.015625,966.762996057,18136,0.8228482007980347,0.0009832840878516436,0.3554043769836426,0.9999999403953552,1746413968.351423
31.303386688232422,0.0,0.011909445747733116,2309,2308,0.6351709365844727,3546624,55.61651611328125,0.015625,971.205584411,18224,0.8034194707870483,0.0009832840878516436,0.3578416705131531,0.9999999403953552,1746413972.7939947
31.55989646911621,0.0,0.017724499106407166,2310,2309,0.6351709365844727,3548160,55.61651611328125,0.015625,971.608869145,18232,0.803205668926239,0.0009832840878516436,0.3582375645637512,0.9999999403953552,1746413973.1972814
31.765625,0.0,0.00467971945181489,2314,2313,0.6351709365844727,3554304,55.61651611328125,0.015625,973.222105363,18264,0.7885974645614624,0.0009832840878516436,0.36307522654533386,0.9999999403953552,1746413974.8105218
31.6953125,0.0,0.004803348332643509,2320,2319,0.6351709365844727,3563520,55.61651611328125,0.015625,975.641259558,18312,0.8010116219520569,0.0009832840878516436,0.3576098382472992,0.9999999403953552,1746413977.2296658
31.451824188232422,0.0,0.004832614678889513,2325,2324,0.6351709365844727,3571200,55.61651611328125,0.015625,977.659242011,18352,0.7997982501983643,0.0009832840878516436,0.3515104651451111,0.9999999403953552,1746413979.2476575
31.494792938232422,0.0,0.004764949902892113,2333,2332,0.6351709365844727,3583488,55.61651611328125,0.015625,980.889725904,18416,0.8014325499534607,0.0009832840878516436,0.36684560775756836,0.9999999403953552,1746413982.4781485
31.625,0.0,0.0062033068388700485,2339,2338,0.6351709365844727,3592704,55.61651611328125,0.015625,983.310013741,18464,0.8044236898422241,0.0009832840878516436,0.3586322069168091,0.9999999403953552,1746413984.8984246
31.764324188232422,0.0,0.007553586736321449,2361,2360,0.6351709365844727,3626496,55.61651611328125,0.015625,992.193769526,18640,0.8117853403091431,0.0009832840878516436,0.366059273481369,0.9999999403953552,1746413993.7821653
31.604167938232422,0.0,0.008737314492464066,2369,2368,0.6351709365844727,3638784,55.61651611328125,0.015625,995.41967934,18704,0.7893602848052979,0.0009832840878516436,0.3685564398765564,0.9999999403953552,1746413997.0080798
31.98958396911621,0.0,0.004337206482887268,2395,2394,0.6351709365844727,3678720,55.61651611328125,0.015625,1005.909718722,18912,0.7991630434989929,0.0009832840878516436,0.3744248151779175,0.9999999403953552,1746414007.498123
31.686199188232422,0.0,0.006876862142235041,2409,2408,0.6351709365844727,3700224,55.61651611328125,0.015625,1011.557244532,19024,0.8135097026824951,0.0009832840878516436,0.3679918944835663,0.9999999403953552,1746414013.1456432
31.694011688232422,0.0,0.005308686755597591,2412,2411,0.6351709365844727,3704832,55.61651611328125,0.015625,1012.771051201,19048,0.8059669733047485,0.0009832840878516436,0.3734217882156372,0.9999999403953552,1746414014.3594801
31.59765625,0.0,0.005016429349780083,2421,2420,0.6351709365844727,3718656,55.61651611328125,0.015625,1016.402247372,19120,0.8167195916175842,0.0009832840878516436,0.37515753507614136,0.9999999403953552,1746414017.9906163
31.740886688232422,0.0,0.005129696801304817,2426,2425,0.6351709365844727,3726336,55.61651611328125,0.015625,1018.418254084,19160,0.8207207918167114,0.0009832840878516436,0.37840598821640015,0.9999999403953552,1746414020.0066612
31.76171875,0.0,0.005079914350062609,2432,2431,0.6351709365844727,3735552,55.61651611328125,0.015625,1020.844438712,19208,0.8246293067932129,0.0009832840878516436,0.36805805563926697,0.9999999403953552,1746414022.4328406
31.546875,0.0,0.008252589032053947,2438,2437,0.6351709365844727,3744768,55.61651611328125,0.015625,1023.264133911,19256,0.8239219188690186,0.0009832840878516436,0.37257498502731323,0.9999999403953552,1746414024.8524833
31.73177146911621,0.0,0.014153454452753067,2442,2441,0.6351709365844727,3750912,55.61651611328125,0.01497395895421505,1024.876330678,19288,0.8061797618865967,0.0009832840878516436,0.37007009983062744,0.9999999403953552,1746414026.4647613
31.79817771911621,0.0,0.017822250723838806,2485,2484,0.6351709365844727,3816960,55.61651611328125,0.015625,1042.236406077,19632,0.813017725944519,0.0009832840878516436,0.3591558337211609,0.9999999403953552,1746414043.8248217
31.72265625,0.0,0.01397486962378025,2487,2486,0.6351709365844727,3820032,55.61651611328125,0.015625,1043.042858926,19648,0.7992825508117676,0.0009832840878516436,0.35810455679893494,0.9999999403953552,1746414044.6312704
31.615886688232422,0.0,0.00859005469828844,2491,2490,0.6351709365844727,3826176,55.61651611328125,0.015625,1044.655654464,19680,0.7889443039894104,0.0009832840878516436,0.3659018874168396,0.9999999403953552,1746414046.2440495
31.8125,0.0,0.04134169965982437,2498,2497,0.6351709365844727,3836928,55.61651611328125,0.01497395895421505,1047.478017674,19736,0.7614074945449829,0.0009832840878516436,0.3669726252555847,0.9999999403953552,1746414049.0664284
31.890625,0.0,0.005032126326113939,2503,2502,0.6351709365844727,3844608,55.61651611328125,0.015625,1049.495377865,19776,0.7728939056396484,0.0009832840878516436,0.3743794858455658,0.9999999403953552,1746414051.0837805
31.31640625,0.0,0.00489619467407465,2552,2551,0.6351709365844727,3919872,55.61651611328125,0.015625,1069.270675966,20168,0.7787610292434692,0.0009832840878516436,0.36019429564476013,0.9999999403953552,1746414070.8590882
31.60546875,0.0,0.004836085252463818,2557,2556,0.6351709365844727,3927552,55.61651611328125,0.015625,1071.290044531,20208,0.7901667356491089,0.0009832840878516436,0.36633384227752686,0.9999999403953552,1746414072.87846
31.69661521911621,0.0,0.010167459025979042,2568,2567,0.6351709365844727,3944448,55.61651611328125,0.015625,1075.730447266,20296,0.7712944746017456,0.0009832840878516436,0.3637990653514862,0.9999999403953552,1746414077.3188636
32.02604293823242,0.0,0.016056925058364868,2569,2568,0.6351709365844727,3945984,55.61651611328125,0.01497395895421505,1076.133578701,20304,0.7807379961013794,0.0009832840878516436,0.36178648471832275,0.9999999403953552,1746414077.7219818
31.569011688232422,0.0,0.014141038060188293,2572,2571,0.6351709365844727,3950592,55.61651611328125,0.015625,1077.344377528,20328,0.7558950185775757,0.0009832840878516436,0.3500545620918274,0.9999999403953552,1746414078.9327662
31.838542938232422,0.0,0.005885000340640545,2575,2574,0.6351709365844727,3955200,55.61651611328125,0.015625,1078.573852395,20352,0.7556748390197754,0.0009832840878516436,0.3679100275039673,0.9999999403953552,1746414080.162262
31.88411521911621,0.0,0.004714994691312313,2578,2577,0.6351709365844727,3959808,55.61651611328125,0.015625,1079.784127413,20376,0.7601425051689148,0.0009832840878516436,0.3666641414165497,0.9999999403953552,1746414081.3725066
31.779949188232422,0.0,0.004460209049284458,2602,2601,0.6439834237098694,3996672,55.87549591064453,0.01497395895421505,1089.560394369,20568,0.7735391855239868,0.0,0.35955262184143066,1.0,1746414091.1488042
31.85286521911621,0.0,0.00521480618044734,2635,2634,0.6439834237098694,4047360,55.87549591064453,0.015625,1102.874326948,20832,0.7795099020004272,0.0,0.36115312576293945,1.0,1746414104.462726
31.890625,0.0,0.004830401856452227,2637,2636,0.6439834237098694,4050432,55.87549591064453,0.01497395895421505,1103.680286249,20848,0.7759287357330322,0.0,0.3568483591079712,1.0,1746414105.2686942
31.358074188232422,0.0,0.004859530832618475,2660,2659,0.6439834237098694,4085760,55.87549591064453,0.01497395895421505,1112.957812817,21032,0.7459851503372192,0.0,0.35381901264190674,1.0,1746414114.546247
31.52083396911621,0.0,0.0048335762694478035,2669,2668,0.6439834237098694,4099584,55.87549591064453,0.015625,1116.587508635,21104,0.7593319416046143,0.0,0.3618659973144531,1.0,1746414118.1757183
31.39974021911621,0.0,0.00514758937060833,2684,2683,0.6439834237098694,4122624,55.87549591064453,0.015625,1122.643037444,21224,0.7597495317459106,0.0,0.36340469121932983,1.0,1746414124.2314622
31.75390625,0.0,0.0047801220789551735,2685,2684,0.6439834237098694,4124160,55.87549591064453,0.015625,1123.046433637,21232,0.7661747932434082,0.0,0.37129437923431396,1.0,1746414124.6348505
31.70052146911621,0.0,0.005021685268729925,2691,2690,0.6439834237098694,4133376,55.87549591064453,0.015625,1125.474672984,21280,0.76091468334198,0.0,0.36603617668151855,1.0,1746414127.062979
31.979167938232422,0.0,0.0050674257799983025,2694,2693,0.6439834237098694,4137984,55.87549591064453,0.015625,1126.68682478,21304,0.7613246440887451,0.0,0.3648471236228943,1.0,1746414128.2752528
31.98828125,0.0,0.010016077198088169,2696,2695,0.6439834237098694,4141056,55.87549591064453,0.015625,1127.493224302,21320,0.761639416217804,0.0,0.37299394607543945,1.0,1746414129.081616
31.44270896911621,0.0,0.00509887607768178,2724,2723,0.6439834237098694,4184064,55.87549591064453,0.015625,1138.786747393,21544,0.7381624579429626,0.0,0.3596911132335663,1.0,1746414140.3750775
31.729167938232422,0.0,0.004874809645116329,2730,2729,0.6439834237098694,4193280,55.87549591064453,0.015625,1141.214376026,21592,0.7389253377914429,0.0,0.3658299446105957,1.0,1746414142.8027694
31.885417938232422,0.0,0.008063926361501217,2741,2740,0.6439834237098694,4210176,55.87549591064453,0.015625,1145.651179584,21680,0.7349122762680054,0.0,0.35832732915878296,1.0,1746414147.2395873
31.6015625,0.0,0.00843929685652256,2745,2744,0.6439834237098694,4216320,55.87549591064453,0.015625,1147.264062228,21712,0.7250485420227051,0.0,0.36301565170288086,1.0,1746414148.8524556
31.67578125,0.0,0.011139688082039356,2748,2747,0.6439834237098694,4220928,55.87549591064453,0.015625,1148.474190992,21736,0.7256788015365601,0.0,0.3675402104854584,1.0,1746414150.0626092
31.893230438232422,0.0,0.005621802993118763,2765,2764,0.6439834237098694,4247040,55.87549591064453,0.01497395895421505,1155.33340684,21872,0.72910475730896,0.0,0.36210963129997253,1.0,1746414156.9218154
31.639324188232422,0.0,0.005434618331491947,2769,2768,0.6439834237098694,4253184,55.87549591064453,0.015625,1156.948020666,21904,0.7318029403686523,0.0,0.35694965720176697,1.0,1746414158.5364177
31.88671875,0.0,0.005928155966103077,2787,2786,0.6439834237098694,4280832,55.87549591064453,0.015625,1164.213335981,22048,0.7379605770111084,0.0,0.37501370906829834,1.0,1746414165.8017654
31.765625,0.0,0.005545360501855612,2813,2812,0.6439834237098694,4320768,55.87549591064453,0.015625,1174.705475697,22256,0.7101344466209412,0.0,0.36046695709228516,1.0,1746414176.293886
31.71614646911621,0.0,0.005466786678880453,2842,2841,0.6439834237098694,4365312,55.87549591064453,0.015625,1186.408801044,22488,0.7210401892662048,0.0,0.37428975105285645,1.0,1746414187.997188
31.78515625,0.0,0.005312410648912191,2844,2843,0.6439834237098694,4368384,55.87549591064453,0.01497395895421505,1187.215437125,22504,0.7290229201316833,0.0,0.36873766779899597,1.0,1746414188.8038497
31.73046875,0.0,0.008467737585306168,2863,2862,0.6439834237098694,4397568,55.87549591064453,0.015625,1194.883066128,22656,0.7059774398803711,0.0,0.3688232898712158,1.0,1746414196.4714775
31.89453125,0.0,0.005502267740666866,2868,2867,0.6439834237098694,4405248,55.87549591064453,0.015625,1196.900352539,22696,0.7104913592338562,0.0,0.36729082465171814,1.0,1746414198.4887595
31.764324188232422,0.0,0.010417625308036804,2875,2874,0.6439834237098694,4416000,55.87549591064453,0.015625,1199.724047351,22752,0.7131813764572144,0.0,0.37242525815963745,1.0,1746414201.3124733
31.725261688232422,0.0,0.0056240493431687355,2882,2881,0.6439834237098694,4426752,55.87549591064453,0.015625,1202.554625165,22808,0.7082845568656921,0.0,0.36609137058258057,1.0,1746414204.1430469
31.88671875,0.0,0.005224186461418867,2906,2905,0.6439834237098694,4463616,55.87549591064453,0.014322916977107525,1212.241545446,23000,0.7184659838676453,0.0,0.36934956908226013,1.0,1746414213.829799
31.84895896911621,0.0,0.008991861715912819,2919,2918,0.6439834237098694,4483584,55.87549591064453,0.015625,1217.484373625,23104,0.7178476452827454,0.0,0.35971128940582275,1.0,1746414219.0727859
32.03515625,0.0,0.008342434652149677,2922,2921,0.6439834237098694,4488192,55.87549591064453,0.015625,1218.694248769,23128,0.7052013874053955,0.0,0.36656245589256287,1.0,1746414220.2826602
32.196617126464844,0.0,0.008794227614998817,2923,2922,0.6439834237098694,4489728,55.87549591064453,0.01497395895421505,1219.097419779,23136,0.7093247175216675,0.0,0.36690300703048706,1.0,1746414220.6858077
31.60677146911621,0.0,0.04186084121465683,2926,2925,0.6719403266906738,4494336,58.36224365234375,0.01497395895421505,1220.408517627,23160,0.7036551833152771,0.0,0.35593706369400024,0.9999999403953552,1746414221.996936
31.8125,0.0,0.00862334854900837,2936,2935,0.6719403266906738,4509696,58.36224365234375,0.015625,1224.444952899,23240,0.6964277029037476,0.0,0.3660794198513031,0.9999999403953552,1746414226.0333052
31.85677146911621,0.0,0.00519427889958024,2950,2949,0.6719403266906738,4531200,58.36224365234375,0.01497395895421505,1230.091628957,23352,0.7059457898139954,0.0,0.36814650893211365,0.9999999403953552,1746414231.6800401
32.046875,0.0,0.005524806212633848,2958,2957,0.6719403266906738,4543488,58.36224365234375,0.014322916977107525,1233.319667516,23416,0.7007207870483398,0.0,0.3629595637321472,0.9999999403953552,1746414234.908061
31.640625,0.0,0.01559984777122736,2980,2979,0.6719403266906738,4577280,58.36224365234375,0.015625,1242.197126357,23592,0.6855351328849792,0.0,0.3645270764827728,0.9999999403953552,1746414243.785519
31.88411521911621,0.0,0.006125297863036394,2988,2987,0.6719403266906738,4589568,58.36224365234375,0.015625,1245.423104724,23656,0.6963048577308655,0.0,0.3678554892539978,0.9999999403953552,1746414247.0115042
31.74609375,0.0,0.006205294281244278,2993,2992,0.6719403266906738,4597248,58.36224365234375,0.015625,1247.440516998,23696,0.7001515626907349,0.0,0.37637901306152344,0.9999999403953552,1746414249.0289152
31.94270896911621,0.0,0.005513421259820461,3016,3015,0.6719403266906738,4632576,58.36224365234375,0.014322916977107525,1256.738806309,23880,0.6879984140396118,0.0,0.3583183288574219,0.9999999403953552,1746414258.327236
32.180992126464844,0.0,0.005997387692332268,3017,3016,0.6719403266906738,4634112,58.36224365234375,0.01497395895421505,1257.142052361,23888,0.6911171674728394,0.0,0.3607550859451294,0.9999999403953552,1746414258.7304547
31.93880271911621,0.0,0.0056143165566027164,3031,3030,0.6719403266906738,4655616,58.36224365234375,0.015625,1262.792576459,24000,0.699748158454895,0.0,0.3615165650844574,0.9999999403953552,1746414264.3809724
31.826824188232422,0.0,0.007390846963971853,3040,3039,0.6719403266906738,4669440,58.36224365234375,0.015625,1266.426961316,24072,0.7092199325561523,0.0,0.3619672656059265,0.9999999403953552,1746414268.0153832
31.78255271911621,0.0,0.01229122094810009,3042,3041,0.6719403266906738,4672512,58.36224365234375,0.014322916977107525,1267.233179113,24088,0.7193944454193115,0.0,0.3584556579589844,0.9999999403953552,1746414268.8216102
32.37890625,0.0,0.0058702463284134865,3066,3065,0.6719403266906738,4709376,58.36224365234375,0.01497395895421505,1276.912555998,24280,0.7107462286949158,0.0,0.3649943768978119,0.9999999403953552,1746414278.5009327
31.971355438232422,0.0,0.005832816939800978,3100,3099,0.6719403266906738,4761600,58.36224365234375,0.014322916977107525,1290.62848509,24552,0.7142380475997925,0.0,0.3646027445793152,0.9999999403953552,1746414292.2169127
31.74349021911621,0.0,0.005796934477984905,3101,3100,0.6719403266906738,4763136,58.36224365234375,0.01497395895421505,1291.032454192,24560,0.7150826454162598,0.0,0.36274194717407227,0.9999999403953552,1746414292.6208448
31.97265625,0.0,0.013799164444208145,3104,3103,0.6719403266906738,4767744,58.36224365234375,0.014322916977107525,1292.241893476,24584,0.7067990899085999,0.0,0.3583007752895355,0.9999999403953552,1746414293.8303163
31.947917938232422,0.0,0.005455244332551956,3114,3113,0.6719403266906738,4783104,58.36224365234375,0.015625,1296.274776806,24664,0.7080884575843811,0.0,0.3689146935939789,0.9999999403953552,1746414297.863213
32.1953125,0.0,0.01589762419462204,3122,3121,0.6719403266906738,4795392,58.36224365234375,0.015625,1299.501075619,24728,0.7026599645614624,0.0,0.3636513948440552,0.9999999403953552,1746414301.0895069
31.959636688232422,0.0,0.006026637740433216,3134,3133,0.6719403266906738,4813824,58.36224365234375,0.01497395895421505,1304.340943311,24824,0.7054398655891418,0.0,0.3717430531978607,0.9999999403953552,1746414305.929349
32.208335876464844,0.0,0.00495098577812314,3160,3159,0.6719403266906738,4853760,58.36224365234375,0.013671875,1314.835607175,25032,0.6768515110015869,0.0,0.36367958784103394,0.9999999403953552,1746414316.4240215
32.098960876464844,0.0,0.004963128361850977,3174,3173,0.6719403266906738,4875264,58.36224365234375,0.01497395895421505,1320.484964212,25144,0.6813253164291382,0.0,0.370846688747406,0.9999999403953552,1746414322.0733778
32.11588668823242,0.0,0.0058027212508022785,3182,3181,0.6719403266906738,4887552,58.36224365234375,0.01497395895421505,1323.712495363,25208,0.6849238872528076,0.0,0.36880677938461304,0.9999999403953552,1746414325.300916
32.13932418823242,0.0,0.004948360379785299,3187,3186,0.6719403266906738,4895232,58.36224365234375,0.01497395895421505,1325.728489588,25248,0.6792949438095093,0.0,0.35704106092453003,0.9999999403953552,1746414327.3169112
31.99609375,0.0,0.008246934041380882,3212,3211,0.6719403266906738,4933632,58.36224365234375,0.01497395895421505,1335.816520007,25448,0.6660906076431274,0.0,0.36156338453292847,0.9999999403953552,1746414337.4049382
31.975261688232422,0.0,0.005543810781091452,3216,3215,0.6719403266906738,4939776,58.36224365234375,0.014322916977107525,1337.428773411,25480,0.6851762533187866,0.0,0.36935853958129883,0.9999999403953552,1746414339.0172043
32.19921875,0.0,0.006396427284926176,3241,3240,0.6719403266906738,4978176,58.36224365234375,0.015625,1347.515133787,25680,0.6574383974075317,0.0,0.3735516667366028,0.9999999403953552,1746414349.1035376
31.96614646911621,0.0,0.006343811750411987,3246,3245,0.6719403266906738,4985856,58.36224365234375,0.014322916977107525,1349.531416005,25720,0.6604213118553162,0.0,0.3714306950569153,0.9999999403953552,1746414351.119827
31.94270896911621,0.0,0.014604899100959301,3281,3280,0.6947132349014282,5039616,60.81877899169922,0.014322916977107525,1363.762960667,26000,0.657201886177063,0.0010917030740529299,0.3691953122615814,1.0,1746414365.3513727
32.079429626464844,0.0,0.006265998352319002,3285,3284,0.6947132349014282,5045760,60.81877899169922,0.013671875,1365.376302986,26032,0.6618850827217102,0.0010917030740529299,0.36243563890457153,1.0,1746414366.9647057
32.024742126464844,0.0,0.006459402851760387,3286,3285,0.6947132349014282,5047296,60.81877899169922,0.013671875,1365.781089213,26040,0.6491842269897461,0.0010917030740529299,0.3691191077232361,1.0,1746414367.369494
32.26823043823242,0.0,0.008930080570280552,3287,3286,0.6947132349014282,5048832,60.81877899169922,0.015625,1366.18453045,26048,0.6504563093185425,0.0010917030740529299,0.37053021788597107,1.0,1746414367.7729418
32.17448043823242,0.0,0.007243860978633165,3292,3291,0.6947132349014282,5056512,60.81877899169922,0.01497395895421505,1368.20054914,26088,0.645953893661499,0.0010917030740529299,0.3546307682991028,1.0,1746414369.788973
32.07421875,0.0,0.0071356454864144325,3342,3341,0.6947132349014282,5133312,60.81877899169922,0.013671875,1388.370934818,26488,0.627060055732727,0.0010917030740529299,0.3455231785774231,1.0,1746414389.9593542
32.19401168823242,0.0,0.007190637290477753,3354,3353,0.6947132349014282,5151744,60.81877899169922,0.014322916977107525,1393.213381044,26584,0.6209065318107605,0.0010917030740529299,0.37028416991233826,1.0,1746414394.8018012
32.26171875,0.0,0.0070994095876812935,3362,3361,0.6947132349014282,5164032,60.81877899169922,0.01302083395421505,1396.443652146,26648,0.6251226663589478,0.0010917030740529299,0.35747799277305603,1.0,1746414398.0320494
32.227867126464844,0.0,0.007305623963475227,3369,3368,0.6947132349014282,5174784,60.81877899169922,0.01497395895421505,1399.268445935,26704,0.624241292476654,0.0010917030740529299,0.36083173751831055,1.0,1746414400.8568163
31.834636688232422,0.0,0.013832776807248592,3390,3389,0.6947132349014282,5207040,60.81877899169922,0.010416666977107525,1407.741881355,26872,0.6206943988800049,0.0010917030740529299,0.34955477714538574,1.0,1746414409.3303092
32.19921875,0.0,0.012673692777752876,3400,3399,0.6947132349014282,5222400,60.81877899169922,0.01106770895421505,1411.780747041,26952,0.606198787689209,0.0010917030740529299,0.3473435342311859,1.0,1746414413.369146
32.28515625,0.0,0.009579223580658436,3409,3408,0.6947132349014282,5236224,60.81877899169922,0.014322916977107525,1415.413256942,27024,0.5975649356842041,0.0010917030740529299,0.36837953329086304,1.0,1746414417.00166
32.04948043823242,0.0,0.007353176362812519,3418,3417,0.6947132349014282,5250048,60.81877899169922,0.014322916977107525,1419.043361651,27096,0.603635311126709,0.0010917030740529299,0.3517295718193054,1.0,1746414420.631767
31.89453125,0.0,0.007338814437389374,3436,3435,0.6947132349014282,5277696,60.81877899169922,0.01302083395421505,1426.305876402,27240,0.6158875226974487,0.0010917030740529299,0.3461027145385742,1.0,1746414427.8943012
31.990886688232422,0.0,0.008524419739842415,3466,3465,0.6947132349014282,5323776,60.81877899169922,0.01171875,1438.426558845,27480,0.5928761959075928,0.0010917030740529299,0.33294612169265747,1.0,1746414440.0149715
32.243492126464844,0.0,0.007179375737905502,3511,3510,0.6947132349014282,5392896,60.81877899169922,0.014322916977107525,1456.590901096,27840,0.5777989625930786,0.0010917030740529299,0.35695427656173706,1.0,1746414458.1793287
31.984375,0.0,0.006346465088427067,3515,3514,0.6947132349014282,5399040,60.81877899169922,0.014322916977107525,1458.204221367,27872,0.5849788784980774,0.0010917030740529299,0.36750227212905884,1.0,1746414459.7926397
