returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
31.691408157348633,0.0,194,193,0.15662682056427002,0.10937748849391937,0.013671875931322575,114.629077945,1304,0.2167278230190277,35.27032470703125,0.0,1,0.5048944354057312,297984,1746162098.4335914
32.171875,0.0,196,195,0.15662682056427002,0.10331342369318008,0.01497395895421505,115.293671692,1320,0.2403632402420044,35.27032470703125,0.0,1,0.48819777369499207,301056,1746162099.0983539
30.992189407348633,0.0,198,197,0.15662682056427002,0.09855768084526062,0.01302083395421505,115.963869856,1336,0.19122162461280823,35.27032470703125,0.0,1,0.5253109931945801,304128,1746162099.7684467
31.524742126464844,0.0,204,203,0.15662682056427002,0.4876157343387604,0.01497395895421505,117.974879537,1384,0.2017747461795807,35.27032470703125,0.0,1,0.5543595552444458,313344,1746162101.7795837
31.789064407348633,0.0,259,258,0.15662682056427002,0.42635542154312134,0.015625,136.36198373,1824,0.22814199328422546,35.27032470703125,0.0,1,0.4740913510322571,397824,1746162120.1666539
31.093751907348633,0.0,278,277,0.15662682056427002,0.37672799825668335,0.015625,142.730467014,1976,0.19531098008155823,35.27032470703125,0.0,1,0.46251749992370605,427008,1746162126.5351431
31.457033157348633,0.0,285,284,0.15662682056427002,0.37214675545692444,0.015625,145.072807748,2032,0.2252674251794815,35.27032470703125,0.0,1,0.46263450384140015,437760,1746162128.8775232
32.040367126464844,0.0,303,302,0.15662682056427002,0.32868653535842896,0.014322916977107525,151.096852005,2176,0.23746465146541595,35.27032470703125,0.0,1,0.4483700394630432,465408,1746162134.9015558
31.925783157348633,0.0,330,329,0.4976893961429596,0.3333802819252014,0.015625,160.198032828,2392,0.1866423636674881,55.75025939941406,0.0,1,0.4448203444480896,506880,1746162144.0026865
31.747398376464844,0.0,360,359,0.4976893961429596,0.2798994779586792,0.015625,170.229039908,2632,0.21744023263454437,55.75025939941406,0.0,1,0.4070715308189392,552960,1746162154.0337446
31.289064407348633,0.0,374,373,0.4976893961429596,0.2552630305290222,0.014322916977107525,174.920629456,2744,0.21971994638442993,55.75025939941406,0.0,1,0.3830883502960205,574464,1746162158.725314
31.779949188232422,0.0,376,375,0.4976893961429596,0.27811259031295776,0.013671875931322575,175.602776742,2760,0.20493075251579285,55.75025939941406,0.0,1,0.38632044196128845,577536,1746162159.4073865
31.822917938232422,0.0,381,380,0.4976893961429596,0.25292062759399414,0.01497395895421505,177.273687693,2800,0.23116017878055573,55.75025939941406,0.0,1,0.37480810284614563,585216,1746162161.078392
29.529298782348633,0.0,414,413,0.4976893961429596,0.4437902867794037,0.0162760429084301,188.476283465,3064,0.19670216739177704,55.75025939941406,0.0,1,0.3902076482772827,635904,1746162172.2805352
25.20442771911621,0.0,415,414,0.4976893961429596,0.3732912838459015,0.02343750186264515,188.809365645,3072,0.08507270365953445,55.75025939941406,0.0,1,0.35748910903930664,637440,1746162172.614008
30.483074188232422,0.0,424,423,0.4976893961429596,0.2224150449037552,0.015625,191.826717857,3144,0.14263060688972473,55.75025939941406,0.0,1,0.2531171441078186,651264,1746162175.6314108
31.510417938232422,0.0,432,431,0.4976893961429596,0.18571197986602783,0.014322916977107525,194.515699233,3208,0.1542585790157318,55.75025939941406,0.0,1,0.2597864866256714,663552,1746162178.3204234
28.941408157348633,0.0,438,437,0.4976893961429596,0.1702222228050232,0.014322916977107525,196.514465731,3256,0.11280816793441772,55.75025939941406,0.0,1,0.3076481223106384,672768,1746162180.3192046
30.966148376464844,0.0,457,456,0.4976893961429596,0.14893704652786255,0.01497395895421505,202.857740811,3408,0.11777610331773758,55.75025939941406,0.0,1,0.27504944801330566,701952,1746162186.6624708
31.877605438232422,0.0,490,489,0.4976893961429596,0.14541149139404297,0.01497395895421505,213.917561605,3672,0.16237382590770721,55.75025939941406,0.0,1,0.12594661116600037,752640,1746162197.7222693
31.394533157348633,0.0,506,505,0.4976893961429596,0.17304746806621552,0.015625,219.279007943,3800,0.10631652176380157,55.75025939941406,0.0,1,0.2452654242515564,777216,1746162203.0835268
28.84895896911621,0.0,536,535,0.4976893961429596,0.18415597081184387,0.01888020895421505,229.288902536,4040,0.09273704141378403,55.75025939941406,0.0,1,0.14055587351322174,823296,1746162213.0936499
31.960939407348633,0.0,542,541,0.4976893961429596,0.20421166718006134,0.014322916977107525,231.310900157,4088,0.13699106872081757,55.75025939941406,0.0,1,0.13040299713611603,832512,1746162215.1155744
31.368492126464844,0.0,592,591,0.4976893961429596,0.1867438107728958,0.01497395895421505,248.017892543,4488,0.14625200629234314,55.75025939941406,0.0,1,-0.058672524988651276,909312,1746162231.8224905
31.697917938232422,0.0,610,609,0.4976893961429596,0.23205913603305817,0.013671875931322575,254.035659213,4632,0.16353783011436462,55.75025939941406,0.0,1,-0.028692416846752167,936960,1746162237.840391
31.319011688232422,0.0,611,610,0.4976893961429596,0.24619567394256592,0.01497395895421505,254.366317038,4640,0.10131928324699402,55.75025939941406,0.0,1,0.0012306724674999714,938496,1746162238.171041
31.867189407348633,0.0,627,626,0.4976893961429596,0.21831047534942627,0.015625,259.735472668,4768,0.15415175259113312,55.75025939941406,0.0,1,-0.09840881079435349,963072,1746162243.5402167
32.0625,0.0,657,656,0.3099580705165863,0.19619818031787872,0.01497395895421505,269.887344468,5008,0.13467735052108765,60.87049102783203,0.0,1,-0.08425738662481308,1009152,1746162253.69204
31.291667938232422,0.0,662,661,0.3099580705165863,0.16102585196495056,0.0162760429084301,271.556785019,5048,0.11525771766901016,60.87049102783203,0.0,1,-0.04995369911193848,1016832,1746162255.3615263
31.269533157348633,0.0,697,696,0.3099580705165863,0.14207135140895844,0.015625,283.254644973,5328,0.22044315934181213,60.87049102783203,0.0,1,-0.03928999602794647,1070592,1746162267.0594053
31.342449188232422,0.0,716,715,0.3099580705165863,0.19540604948997498,0.015625,289.599549298,5480,0.23053766787052155,60.87049102783203,0.0,1,-0.07648558914661407,1099776,1746162273.4042737
32.10026168823242,0.0,721,720,0.3099580705165863,0.22725102305412292,0.01302083395421505,291.296016778,5520,0.28105589747428894,60.87049102783203,0.0,1,-0.0744764655828476,1107456,1746162275.100519
31.848960876464844,0.0,728,727,0.3099580705165863,0.19033914804458618,0.01497395895421505,293.626369641,5576,0.2190346121788025,60.87049102783203,0.0,1,-0.14822721481323242,1118208,1746162277.4310727
31.445314407348633,0.0,734,733,0.3099580705165863,0.17794516682624817,0.011718750931322575,295.617858635,5624,0.20320378243923187,60.87049102783203,0.0,1,-0.14564752578735352,1127424,1746162279.4226027
31.815105438232422,0.0,748,747,0.3099580705165863,0.12763407826423645,0.010416666977107525,300.338438943,5736,0.25243255496025085,60.87049102783203,0.0,1,-0.17934824526309967,1148928,1746162284.1431599
32.30729293823242,0.0,763,762,0.3099580705165863,0.1402829885482788,0.012369791977107525,305.346671058,5856,0.28093570470809937,60.87049102783203,0.0,1,-0.14239102602005005,1171968,1746162289.1511981
31.864585876464844,0.0,775,774,0.3099580705165863,0.12512937188148499,0.010416666977107525,309.336370429,5952,0.2533913552761078,60.87049102783203,0.0,1,-0.14157608151435852,1190400,1746162293.1411269
32.0078125,0.0,790,789,0.3099580705165863,0.11395120620727539,0.011718750931322575,314.35037986,6072,0.306725412607193,60.87049102783203,0.0,1,-0.16139847040176392,1213440,1746162298.155128
32.161460876464844,0.0,800,799,0.3099580705165863,0.1333388239145279,0.01497395895421505,317.710697674,6152,0.303059846162796,60.87049102783203,0.0,1,-0.17557480931282043,1228800,1746162301.5154111
31.602867126464844,0.0,827,826,0.3099580705165863,0.12476125359535217,0.011718750931322575,326.747999039,6368,0.290710985660553,60.87049102783203,0.0,1,-0.11405916512012482,1270272,1746162310.5527053
30.983074188232422,0.010416666977107525,833,832,0.3099580705165863,0.07886143028736115,0.012369791977107525,328.750408278,6416,0.3069819211959839,60.87049102783203,0.0,1,-0.10478927195072174,1279488,1746162312.5551326
32.1171875,0.0,846,845,0.3099580705165863,0.07212802767753601,0.01302083395421505,333.076928902,6520,0.31218817830085754,60.87049102783203,0.0,1,-0.05821480602025986,1299456,1746162316.8816135
31.772136688232422,0.0,854,853,0.3099580705165863,0.07750268280506134,0.01106770895421505,335.796965589,6584,0.32252413034439087,60.87049102783203,0.0,1,-0.09431049972772598,1311744,1746162319.6017244
32.07682418823242,0.0,857,856,0.3099580705165863,0.09415874630212784,0.015625,336.79457236,6608,0.29408377408981323,60.87049102783203,0.0,1,-0.0826626569032669,1316352,1746162320.599304
31.847658157348633,0.0,879,878,0.3099580705165863,0.10160358250141144,0.01302083395421505,344.171800297,6784,0.29308247566223145,60.87049102783203,0.0,1,-0.07239358127117157,1350144,1746162327.9765387
31.902345657348633,0.0,882,881,0.3099580705165863,0.06314000487327576,0.01497395895421505,345.169224163,6808,0.3269394040107727,60.87049102783203,0.0,1,-0.09893062710762024,1354752,1746162328.9739733
32.15494918823242,0.0,884,883,0.3099580705165863,0.05958011746406555,0.01497395895421505,345.834683863,6824,0.35427984595298767,60.87049102783203,0.0,1,-0.09028081595897675,1357824,1746162329.6394224
31.557292938232422,0.0,887,886,0.3099580705165863,0.050521090626716614,0.012369791977107525,346.832690561,6848,0.29855582118034363,60.87049102783203,0.0,1,-0.10442252457141876,1362432,1746162330.6373408
31.976564407348633,0.0,913,912,0.3099580705165863,0.04461647570133209,0.014322916977107525,355.517040597,7056,0.3384765088558197,60.87049102783203,0.0,1,-0.05725743621587753,1402368,1746162339.3217502
31.531251907348633,0.0,915,914,0.3099580705165863,0.046448156237602234,0.01302083395421505,356.180419677,7072,0.31369051337242126,60.87049102783203,0.0,1,-0.05989527702331543,1405440,1746162339.9851127
31.876304626464844,0.0,917,916,0.3099580705165863,0.049882881343364716,0.014322916977107525,356.842315556,7088,0.29609188437461853,60.87049102783203,0.0,1,-0.07133598625659943,1408512,1746162340.6470497
32.098960876464844,0.0,921,920,0.3099580705165863,0.09970273077487946,0.014322916977107525,358.168850237,7120,0.29393628239631653,60.87049102783203,0.0,1,-0.05004182085394859,1414656,1746162341.9734325
31.373699188232422,0.0,931,930,0.3099580705165863,0.05585375800728798,0.012369791977107525,361.549987466,7200,0.306496262550354,60.87049102783203,0.0,1,-0.04559122025966644,1430016,1746162345.3545094
32.192710876464844,0.0,944,943,0.3099580705165863,0.04559054598212242,0.013671875931322575,365.866979311,7304,0.3417187035083771,60.87049102783203,0.0,1,-0.05296776443719864,1449984,1746162349.6717515
32.1875,0.0,974,973,0.3099580705165863,0.04383036121726036,0.013671875931322575,375.933511536,7544,0.37908294796943665,60.87049102783203,0.0,1,-0.11418360471725464,1496064,1746162359.7382085
31.730470657348633,0.0,984,983,0.7485409379005432,0.047835517674684525,0.012369791977107525,379.330260103,7624,0.40264588594436646,59.00986099243164,0.03066812828183174,1,-0.12325296550989151,1511424,1746162363.1349657
32.0,0.0345052108168602,999,998,0.7485409379005432,0.07028757035732269,0.012369791977107525,384.333420944,7744,0.4544006586074829,59.00986099243164,0.03066812828183174,1,-0.17365114390850067,1534464,1746162368.1381419
31.279949188232422,0.0,1004,1003,0.7485409379005432,0.06401155889034271,0.012369791977107525,385.995894682,7784,0.3721894919872284,59.00986099243164,0.03066812828183174,1,-0.2609046697616577,1542144,1746162369.8006253
32.24869918823242,0.0,1015,1014,0.7485409379005432,0.03570234775543213,0.01497395895421505,389.686288624,7872,0.40830761194229126,59.00986099243164,0.03066812828183174,1,-0.255313515663147,1559040,1746162373.491006
31.160158157348633,0.001953125,1038,1037,0.7485409379005432,0.038161005824804306,0.012369791977107525,397.404931998,8056,0.4023694694042206,59.00986099243164,0.03066812828183174,1,-0.2604968845844269,1594368,1746162381.2096481
32.05338668823242,0.0442708358168602,1054,1053,0.7485409379005432,0.05403382331132889,0.01302083395421505,402.750196573,8184,0.45803141593933105,59.00986099243164,0.03066812828183174,1,-0.2298044115304947,1618944,1746162386.5548632
30.958335876464844,0.0807291716337204,1066,1065,0.7485409379005432,0.05236010625958443,0.009765625931322575,406.750938084,8280,0.46954140067100525,59.00986099243164,0.03066812828183174,1,-0.2409767508506775,1637376,1746162390.5556433
30.22005271911621,0.1881510466337204,1086,1085,0.7485409379005432,0.047912657260894775,0.008463541977107525,413.454817383,8440,0.552737832069397,59.00986099243164,0.03066812828183174,1,-0.25654953718185425,1668096,1746162397.2593424
30.790367126464844,0.142578125,1097,1096,0.7485409379005432,0.05748460069298744,0.008463541977107525,417.15661781,8528,0.5071256160736084,59.00986099243164,0.03066812828183174,1,-0.29060718417167664,1684992,1746162400.9613333
31.507814407348633,0.0436197929084301,1121,1120,0.7485409379005432,0.05855046212673187,0.012369791977107525,425.190083191,8720,0.4376719892024994,59.00986099243164,0.03066812828183174,1,-0.281419038772583,1721856,1746162408.9947748
31.640626907348633,0.0026041667442768812,1122,1121,0.7485409379005432,0.03880485147237778,0.012369791977107525,425.543579995,8728,0.39864763617515564,59.00986099243164,0.03066812828183174,1,-0.29470348358154297,1723392,1746162409.3481905
29.84505271911621,0.1165364608168602,1130,1129,0.7485409379005432,0.052179232239723206,0.008463541977107525,428.201913436,8792,0.46654313802719116,59.00986099243164,0.03066812828183174,1,-0.2879015803337097,1735680,1746162412.006599
30.347658157348633,0.1165364608168602,1133,1132,0.7485409379005432,0.06891273707151413,0.009765625931322575,429.198573439,8816,0.4882432520389557,59.00986099243164,0.03066812828183174,1,-0.2945212125778198,1740288,1746162413.003306
31.949220657348633,0.0429687537252903,1156,1155,0.7485409379005432,0.053134165704250336,0.010416666977107525,436.916750599,9000,0.41894006729125977,59.00986099243164,0.03066812828183174,1,-0.3781227171421051,1775616,1746162420.7215092
30.677085876464844,0.1106770858168602,1159,1158,0.7485409379005432,0.05740322545170784,0.011718750931322575,437.912915925,9024,0.504645586013794,59.00986099243164,0.03066812828183174,1,-0.37819337844848633,1780224,1746162421.717673
31.899742126464844,0.0898437574505806,1165,1164,0.7485409379005432,0.06069139018654823,0.012369791977107525,439.930361764,9072,0.5061109066009521,59.00986099243164,0.03066812828183174,1,-0.38299185037612915,1789440,1746162423.7350755
30.39583396911621,0.1464843899011612,1168,1167,0.7485409379005432,0.0715833380818367,0.00911458395421505,440.931620719,9096,0.5223245620727539,59.00986099243164,0.03066812828183174,1,-0.36931926012039185,1794048,1746162424.7363503
30.355470657348633,0.0325520858168602,1170,1169,0.7485409379005432,0.06060240417718887,0.009765625931322575,441.597214398,9112,0.38663730025291443,59.00986099243164,0.03066812828183174,1,-0.3889272212982178,1797120,1746162425.4019525
31.337242126464844,0.2630208432674408,1227,1226,0.7485409379005432,0.10866069793701172,0.010416666977107525,460.631782477,9568,0.712084949016571,59.00986099243164,0.03066812828183174,1,-0.36014091968536377,1884672,1746162444.4365385
30.316408157348633,0.1341145932674408,1240,1239,0.7485409379005432,0.08871513605117798,0.00911458395421505,464.971897347,9672,0.49381354451179504,59.00986099243164,0.03066812828183174,1,-0.3596954643726349,1904640,1746162448.776511
28.636720657348633,0.1621093899011612,1253,1252,0.7485409379005432,0.09066614508628845,0.008463541977107525,469.296266297,9776,0.5077342987060547,59.00986099243164,0.03066812828183174,1,-0.3523562550544739,1924608,1746162453.1009946
29.546876907348633,0.02148437686264515,1270,1269,0.7485409379005432,0.08465234190225601,0.00911458395421505,474.970628431,9912,0.3514496982097626,59.00986099243164,0.03066812828183174,1,-0.34630632400512695,1950720,1746162458.7753513
31.279949188232422,0.2369791716337204,1277,1276,0.7485409379005432,0.09237532317638397,0.00911458395421505,477.31682351,9968,0.6452654004096985,59.00986099243164,0.03066812828183174,1,-0.32788556814193726,1961472,1746162461.121501
29.54427146911621,0.2200520932674408,1297,1296,0.7485409379005432,0.10905115306377411,0.008463541977107525,484.050665454,10128,0.5813940167427063,59.00986099243164,0.03066812828183174,1,-0.4021233320236206,1992192,1746162467.8553336
29.00520896911621,0.0976562574505806,1301,1300,1.3212382793426514,0.09966016560792923,0.008463541977107525,485.451724559,10160,0.4082687497138977,75.17259979248047,0.41281139850616455,1,-0.38319113850593567,1998336,1746162469.25643
30.526042938232422,0.2109375149011612,1327,1326,1.3212382793426514,0.09541061520576477,0.00911458395421505,494.114383157,10368,0.6039646863937378,75.17259979248047,0.41281139850616455,1,-0.37746161222457886,2038272,1746162477.9190671
31.533855438232422,0.2434895932674408,1362,1361,1.3212382793426514,0.1290721893310547,0.00911458395421505,505.804854314,10648,0.6544219851493835,75.17259979248047,0.41281139850616455,1,-0.34497493505477905,2092032,1746162489.6095283
31.555992126464844,0.1510416716337204,1372,1371,1.3212382793426514,0.12657518684864044,0.008463541977107525,509.143558214,10728,0.5482174754142761,75.17259979248047,0.41281139850616455,1,-0.33605432510375977,2107392,1746162492.9482744
31.088542938232422,0.3346354365348816,1377,1376,1.3212382793426514,0.14315126836299896,0.00911458395421505,510.803108558,10768,0.759766697883606,75.17259979248047,0.41281139850616455,1,-0.3218001127243042,2115072,1746162494.607836
31.789064407348633,0.1093750074505806,1381,1380,1.3212382793426514,0.13898733258247375,0.010416666977107525,512.141294275,10800,0.523996889591217,75.17259979248047,0.41281139850616455,1,-0.35806697607040405,2121216,1746162495.9459734
30.367189407348633,0.2669270932674408,1384,1383,1.3212382793426514,0.13725078105926514,0.008463541977107525,513.161753278,10824,0.6582088470458984,75.17259979248047,0.41281139850616455,1,-0.33734315633773804,2125824,1746162496.966464
30.730470657348633,0.3320312798023224,1386,1385,1.3212382793426514,0.13196176290512085,0.008463541977107525,513.836181249,10840,0.7673372030258179,75.17259979248047,0.41281139850616455,1,-0.34236928820610046,2128896,1746162497.6408775
29.986980438232422,0.2786458432674408,1396,1395,1.3212382793426514,0.14501366019248962,0.0078125,517.185024679,10920,0.6651513576507568,75.17259979248047,0.41281139850616455,1,-0.3651264011859894,2144256,1746162500.98973
29.33333396911621,0.2246093899011612,1400,1399,1.3212382793426514,0.23159104585647583,0.0078125,518.515138774,10952,0.5994287133216858,75.17259979248047,0.41281139850616455,1,-0.30264872312545776,2150400,1746162502.3198395
30.632814407348633,0.0553385429084301,1410,1409,1.3212382793426514,0.14465272426605225,0.011718750931322575,521.866511806,11032,0.4409932792186737,75.17259979248047,0.41281139850616455,1,-0.2951425015926361,2165760,1746162505.6712368
29.70442771911621,0.1080729216337204,1417,1416,1.3212382793426514,0.16600948572158813,0.00911458395421505,524.193132927,11088,0.45936188101768494,75.17259979248047,0.41281139850616455,1,-0.3238222599029541,2176512,1746162507.9978433
30.16145896911621,0.3085937798023224,1464,1463,1.3212382793426514,0.1630721092224121,0.009765625931322575,539.878314208,11464,0.7087162137031555,75.17259979248047,0.41281139850616455,1,-0.42670974135398865,2248704,1746162523.6829894
30.880210876464844,0.1647135466337204,1474,1473,1.3212382793426514,0.1690424084663391,0.0078125,543.2279747,11544,0.5287805199623108,75.17259979248047,0.41281139850616455,1,-0.454560786485672,2264064,1746162527.03268
30.190105438232422,0.1757812649011612,1486,1485,1.3212382793426514,0.15801535546779633,0.008463541977107525,547.259533428,11640,0.5568891763687134,75.17259979248047,0.41281139850616455,1,-0.365959495306015,2282496,1746162531.0642455
30.928386688232422,0.1946614682674408,1503,1502,1.3212382793426514,0.18882668018341064,0.008463541977107525,552.935844696,11776,0.5790274739265442,75.17259979248047,0.41281139850616455,1,-0.26046621799468994,2308608,1746162536.7405553
30.226564407348633,0.1894531399011612,1523,1522,1.3212382793426514,0.2650327682495117,0.008463541977107525,559.602052337,11936,0.5680087208747864,75.17259979248047,0.41281139850616455,1,-0.23928506672382355,2339328,1746162543.4067876
30.489585876464844,0.2148437649011612,1527,1526,1.3212382793426514,0.2308799922466278,0.008463541977107525,560.936226825,11968,0.5967491269111633,75.17259979248047,0.41281139850616455,1,-0.32799971103668213,2345472,1746162544.7409613
30.584636688232422,0.28515625,1533,1532,1.3212382793426514,0.18910205364227295,0.0078125,562.922624163,12016,0.6792774200439453,75.17259979248047,0.41281139850616455,1,-0.2542308270931244,2354688,1746162546.7271307
29.975261688232422,0.1295572966337204,1546,1545,1.3212382793426514,0.18949158489704132,0.00911458395421505,567.292451101,12120,0.4815559685230255,75.17259979248047,0.41281139850616455,1,-0.3201014995574951,2374656,1746162551.0970242
30.218751907348633,0.1946614682674408,1550,1549,1.3212382793426514,0.18789741396903992,0.008463541977107525,568.65865562,12152,0.574771523475647,75.17259979248047,0.41281139850616455,1,-0.3195309340953827,2380800,1746162552.463352
29.260417938232422,0.1666666716337204,1552,1551,1.3212382793426514,0.19154012203216553,0.008463541977107525,569.323952557,12168,0.5207524299621582,75.17259979248047,0.41281139850616455,1,-0.26604917645454407,2383872,1746162553.1286764
30.770835876464844,0.2291666716337204,1553,1552,1.3212382793426514,0.19479602575302124,0.0078125,569.657237124,12176,0.6290573477745056,75.17259979248047,0.41281139850616455,1,-0.27901166677474976,2385408,1746162553.4618335
30.39192771911621,0.2682291865348816,1562,1561,1.3212382793426514,0.2074533998966217,0.0078125,572.651985938,12248,0.6556608080863953,75.17259979248047,0.41281139850616455,1,-0.2450665980577469,2399232,1746162556.4566991
30.214845657348633,0.2278645932674408,1571,1570,1.3212382793426514,0.22500744462013245,0.008463541977107525,575.676648817,12320,0.615162193775177,75.17259979248047,0.41281139850616455,1,-0.28210654854774475,2413056,1746162559.4813056
29.967449188232422,0.1302083432674408,1578,1577,1.3212382793426514,0.24981005489826202,0.0078125,578.02218542,12376,0.48707112669944763,75.17259979248047,0.41281139850616455,1,-0.3115980625152588,2423808,1746162561.826877
31.610679626464844,0.3059895932674408,1601,1600,1.3212382793426514,0.2248859703540802,0.0078125,585.711625344,12560,0.7315964698791504,75.17259979248047,0.41281139850616455,1,-0.31849706172943115,2459136,1746162569.5163465
30.244792938232422,0.2766927182674408,1604,1603,1.3212382793426514,0.1999182403087616,0.008463541977107525,586.709155717,12584,0.6751001477241516,75.17259979248047,0.41281139850616455,1,-0.30280888080596924,2463744,1746162570.513796
30.164064407348633,0.2578125,1642,1641,1.7849252223968506,0.25049328804016113,0.008463541977107525,599.482536731,12888,0.6433106064796448,72.49113464355469,0.8067376017570496,1,-0.35047346353530884,2522112,1746162583.2872348
30.768230438232422,0.3763020932674408,1647,1646,1.7849252223968506,0.24816590547561646,0.00911458395421505,601.148406626,12928,0.7995239496231079,72.49113464355469,0.8067376017570496,1,-0.36026155948638916,2529792,1746162584.953088
30.996095657348633,0.3893229365348816,1648,1647,1.7849252223968506,0.24576491117477417,0.0078125,601.480776026,12936,0.8053792119026184,72.49113464355469,0.8067376017570496,1,-0.38535070419311523,2531328,1746162585.28547
30.643230438232422,0.2884114682674408,1653,1652,1.7849252223968506,0.2032659649848938,0.00911458395421505,603.168862974,12976,0.6962397694587708,72.49113464355469,0.8067376017570496,1,-0.3229883015155792,2539008,1746162586.9735925
30.507814407348633,0.3125000298023224,1664,1663,1.7849252223968506,0.21134886145591736,0.008463541977107525,606.819514173,13064,0.7155536413192749,72.49113464355469,0.8067376017570496,1,-0.4185243546962738,2555904,1746162590.624072
29.471355438232422,0.3007812798023224,1686,1685,1.7849252223968506,0.23889154195785522,0.0078125,614.204321238,13240,0.677841067314148,72.49113464355469,0.8067376017570496,1,-0.4497542679309845,2589696,1746162598.0089917
29.291667938232422,0.2363281399011612,1688,1687,1.7849252223968506,0.2590629458427429,0.008463541977107525,614.878867566,13256,0.600674033164978,72.49113464355469,0.8067376017570496,1,-0.4291098713874817,2592768,1746162598.683462
29.31770896911621,0.2805989682674408,1717,1716,1.7849252223968506,0.26626595854759216,0.008463541977107525,624.592386109,13488,0.6630322933197021,72.49113464355469,0.8067376017570496,1,-0.4606330394744873,2637312,1746162608.3970923
30.571617126464844,0.3678385615348816,1719,1718,1.7849252223968506,0.23571300506591797,0.009765625931322575,625.257522215,13504,0.8206688165664673,72.49113464355469,0.8067376017570496,1,-0.42215561866760254,2640384,1746162609.06223
30.707033157348633,0.4375000298023224,1733,1732,1.7849252223968506,0.2932097911834717,0.00911458395421505,629.983222841,13616,0.8750000596046448,72.49113464355469,0.8067376017570496,1,-0.4870567321777344,2661888,1746162613.787899
29.58333396911621,0.3378906548023224,1737,1736,1.7849252223968506,0.25949451327323914,0.008463541977107525,631.316139822,13648,0.7390649318695068,72.49113464355469,0.8067376017570496,1,-0.4496164321899414,2668032,1746162615.1208735
30.687501907348633,0.3574219048023224,1754,1753,1.7849252223968506,0.2069362848997116,0.008463541977107525,636.998124873,13784,0.7683529257774353,72.49113464355469,0.8067376017570496,1,-0.49240344762802124,2694144,1746162620.802846
31.079429626464844,0.283203125,1769,1768,1.7849252223968506,0.25322920083999634,0.0078125,642.074254207,13904,0.6885074973106384,72.49113464355469,0.8067376017570496,1,-0.5730238556861877,2717184,1746162625.8789608
29.261720657348633,0.3177083432674408,1784,1783,1.7849252223968506,0.23887109756469727,0.009765625931322575,647.076479586,14024,0.7247594594955444,72.49113464355469,0.8067376017570496,1,-0.4911443591117859,2740224,1746162630.881087
