returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode_returns,returned_episode,_runtime,grad_steps,qvals,test_returned_episode_lengths,test_returned_won_episode,env_step,test_returned_episode,_timestamp
29.8984375,0.44140625,1771,1770,1.5765913724899292,0.3763539791107178,1.0748045444488525,0.014322916977107525,717.870092426,13920,-0.6287361979484558,47.001834869384766,0.6458715200424194,2720256,1.0,1746195357.3518724
29.52864646911621,0.4244791567325592,1835,1834,1.5765913724899292,0.3384019732475281,0.9947980046272278,0.015625,742.081713483,14432,-0.6960097551345825,47.001834869384766,0.6458715200424194,2818560,1.0,1746195381.5633898
30.03775978088379,0.486328125,1859,1858,1.5765913724899292,0.40138959884643555,1.0912108421325684,0.01627604104578495,751.158626885,14624,-0.7402234077453613,47.001834869384766,0.6458715200424194,2855424,1.0,1746195390.6404169
30.02278709411621,0.6184895634651184,1877,1876,1.5765913724899292,0.5450142621994019,1.2921255826950073,0.017578125,757.948628735,14768,-0.811314582824707,47.001834869384766,0.6458715200424194,2883072,1.0,1746195397.4304075
30.0625,0.515625,1909,1908,1.5765913724899292,0.35297393798828125,1.101992130279541,0.014322916977107525,770.02793193,15024,-0.8578174710273743,47.001834869384766,0.6458715200424194,2932224,1.0,1746195409.509719
29.58333396911621,0.5703125,1912,1911,1.5765913724899292,0.3473026156425476,1.2119171619415283,0.01692708395421505,771.157099234,15048,-0.8460788726806641,47.001834869384766,0.6458715200424194,2936832,1.0,1746195410.638773
30.58984375,0.53515625,1917,1916,1.5765913724899292,0.3364141583442688,1.1482291221618652,0.015625,773.063927235,15088,-0.7917478084564209,47.001834869384766,0.6458715200424194,2944512,1.0,1746195412.5457098
29.78515625,0.5188801884651184,1936,1935,1.5765913724899292,0.3502150774002075,1.09744131565094,0.015625,780.233350096,15240,-0.8225845694541931,47.001834869384766,0.6458715200424194,2973696,1.0,1746195419.7151427
30.27994728088379,0.5416666865348816,1941,1940,1.5765913724899292,0.35725945234298706,1.1657910346984863,0.01627604104578495,782.115504616,15280,-0.8453270196914673,47.001834869384766,0.6458715200424194,2981376,1.0,1746195421.5973117
30.2265625,0.4596354067325592,1956,1955,1.8291903734207153,0.3663068115711212,1.011301875114441,0.013671875,787.851343866,15400,-1.0345041751861572,51.36252975463867,0.8401222229003906,3004416,1.0,1746195427.3331175
30.02799415588379,0.5970051884651184,1962,1961,1.8291903734207153,0.3338371813297272,1.2371190786361694,0.01627604104578495,790.14128818,15448,-1.0343610048294067,51.36252975463867,0.8401222229003906,3013632,1.0,1746195429.6230407
30.84765625,0.4798177182674408,1967,1966,1.8291903734207153,0.3799324631690979,1.0596615076065063,0.01627604104578495,792.019213982,15488,-1.0780577659606934,51.36252975463867,0.8401222229003906,3021312,1.0,1746195431.5009873
30.08072853088379,0.5045573115348816,1975,1974,1.8291903734207153,0.379775732755661,1.0867642164230347,0.013020833022892475,795.027906164,15552,-1.109980583190918,51.36252975463867,0.8401222229003906,3033600,1.0,1746195434.5096588
30.77213478088379,0.5065104365348816,1988,1987,1.8291903734207153,0.34894993901252747,1.1069270372390747,0.014973958022892475,799.937600076,15656,-0.8854795694351196,51.36252975463867,0.8401222229003906,3053568,1.0,1746195439.4193697
30.40364646911621,0.529296875,1990,1989,1.8291903734207153,0.3777356743812561,1.1055532693862915,0.014973958022892475,800.690486504,15672,-0.8802524209022522,51.36252975463867,0.8401222229003906,3056640,1.0,1746195440.1721518
31.12630271911621,0.4557291567325592,1992,1991,1.8291903734207153,0.44284260272979736,0.9985513687133789,0.014973958022892475,801.465496624,15688,-0.9164714217185974,51.36252975463867,0.8401222229003906,3059712,1.0,1746195440.9471939
30.86588478088379,0.5826823115348816,2015,2014,1.8291903734207153,0.3002053201198578,1.1948957443237305,0.014973958022892475,810.126820783,15872,-0.9480857253074646,51.36252975463867,0.8401222229003906,3095040,1.0,1746195449.6086197
30.36458396911621,0.5598958134651184,2017,2016,1.8291903734207153,0.3099684715270996,1.1822850704193115,0.015625,810.882476274,15888,-0.9479740262031555,51.36252975463867,0.8401222229003906,3098112,1.0,1746195450.3642626
29.49869728088379,0.6282551884651184,2065,2064,1.8291903734207153,0.28466275334358215,1.2802506685256958,0.01627604104578495,829.046912468,16272,-1.0674479007720947,51.36252975463867,0.8401222229003906,3171840,1.0,1746195468.5287106
29.96875,0.5924479365348816,2066,2065,1.8291903734207153,0.28272151947021484,1.2317674160003662,0.014973958022892475,829.422519065,16280,-1.0823149681091309,51.36252975463867,0.8401222229003906,3173376,1.0,1746195468.9043367
30.42708396911621,0.6009114384651184,2099,2098,1.8291903734207153,0.32228946685791016,1.2173696756362915,0.015625,841.940036346,16544,-1.1562159061431885,51.36252975463867,0.8401222229003906,3224064,1.0,1746195481.4218104
29.740234375,0.6341145634651184,2103,2102,1.8291903734207153,0.31326889991760254,1.2682291269302368,0.017578125,843.442479834,16576,-1.1864979267120361,51.36252975463867,0.8401222229003906,3230208,1.0,1746195482.9242494
30.32291603088379,0.5846354365348816,2115,2114,1.8291903734207153,0.22120319306850433,1.1955662965774536,0.014973958022892475,847.987777486,16672,-1.1676462888717651,51.36252975463867,0.8401222229003906,3248640,1.0,1746195487.4695742
30.23828125,0.5690104365348816,2121,2120,1.8291903734207153,0.2296726554632187,1.200699806213379,0.01627604104578495,850.241961105,16720,-1.2035784721374512,51.36252975463867,0.8401222229003906,3257856,1.0,1746195489.7237294
29.62369728088379,0.5983073115348816,2132,2131,1.8291903734207153,0.26191645860671997,1.247529149055481,0.01627604104578495,854.416980432,16808,-1.2123655080795288,51.36252975463867,0.8401222229003906,3274752,1.0,1746195493.8987482
29.66275978088379,0.5826823115348816,2153,2152,1.8291903734207153,0.2025594860315323,1.1855500936508179,0.015625,862.356827562,16976,-1.1626218557357788,51.36252975463867,0.8401222229003906,3307008,1.0,1746195501.8386548
28.84895896911621,0.59765625,2188,2187,1.8291903734207153,0.27256032824516296,1.2458820343017578,0.01692708395421505,875.554705837,17256,-1.0886000394821167,51.36252975463867,0.8401222229003906,3360768,1.0,1746195515.0363748
29.76106834411621,0.55859375,2207,2206,1.8291903734207153,0.1827082633972168,1.1761261224746704,0.01627604104578495,882.758063432,17408,-0.8952627182006836,51.36252975463867,0.8401222229003906,3389952,1.0,1746195522.2398489
29.984375,0.599609375,2208,2207,1.8291903734207153,0.180237278342247,1.2101041078567505,0.014973958022892475,883.133847651,17416,-0.8883517980575562,51.36252975463867,0.8401222229003906,3391488,1.0,1746195522.6155522
30.55338478088379,0.5709635615348816,2213,2212,1.8291903734207153,0.2003435641527176,1.191305160522461,0.015625,885.039639802,17456,-0.8778248429298401,51.36252975463867,0.8401222229003906,3399168,1.0,1746195524.521405
29.58203125,0.578125,2217,2216,1.8291903734207153,0.18230780959129333,1.1719269752502441,0.015625,886.543735087,17488,-0.8790121078491211,51.36252975463867,0.8401222229003906,3405312,1.0,1746195526.0255263
30.31575584411621,0.6002604365348816,2219,2218,1.8291903734207153,0.17024579644203186,1.2243489027023315,0.01627604104578495,887.294954782,17504,-0.8659619092941284,51.36252975463867,0.8401222229003906,3408384,1.0,1746195526.7767348
29.85807228088379,0.6158854365348816,2246,2245,1.8291903734207153,0.16524305939674377,1.2517904043197632,0.01627604104578495,897.494950996,17720,-0.8443048000335693,51.36252975463867,0.8401222229003906,3449856,1.0,1746195536.97674
29.19986915588379,0.6412760615348816,2275,2274,1.977419376373291,0.19270877540111542,1.3057745695114136,0.01822916604578495,908.564295017,17952,-0.793714702129364,44.34491729736328,0.9788135886192322,3494400,1.0,1746195548.046063
28.8203125,0.5703125,2279,2278,1.977419376373291,0.19203215837478638,1.1883299350738525,0.017578125,910.103736076,17984,-0.8139724731445312,44.34491729736328,0.9788135886192322,3500544,1.0,1746195549.5853605
29.85546875,0.6015625,2306,2305,1.977419376373291,0.21785998344421387,1.203125,0.015625,920.288464042,18200,-0.8695589303970337,44.34491729736328,0.9788135886192322,3542016,1.0,1746195559.7702665
29.07552146911621,0.6204426884651184,2313,2312,1.977419376373291,0.16971325874328613,1.2629882097244263,0.017578125,922.947900995,18256,-0.8567914962768555,44.34491729736328,0.9788135886192322,3552768,1.0,1746195562.4296339
30.47786521911621,0.5638020634651184,2315,2314,1.977419376373291,0.1965543031692505,1.181783676147461,0.015625,923.72407514,18272,-0.8630497455596924,44.34491729736328,0.9788135886192322,3555840,1.0,1746195563.2057023
29.31380271911621,0.6145833134651184,2318,2317,1.977419376373291,0.1924743354320526,1.2291666269302368,0.015625,924.851155989,18296,-0.9077630043029785,44.34491729736328,0.9788135886192322,3560448,1.0,1746195564.3329504
30.36458396911621,0.5930989384651184,2319,2318,1.977419376373291,0.17008522152900696,1.2389907836914062,0.01627604104578495,925.22671194,18304,-0.8983132839202881,44.34491729736328,0.9788135886192322,3561984,1.0,1746195564.7084856
29.53125,0.669921875,2330,2329,1.977419376373291,0.20332831144332886,1.3398436307907104,0.01822916604578495,929.395045822,18392,-0.7398232221603394,44.34491729736328,0.9788135886192322,3578880,1.0,1746195568.8767226
30.52213478088379,0.630859375,2335,2334,1.977419376373291,0.1506296843290329,1.2758266925811768,0.015625,931.280815721,18432,-0.7356935739517212,44.34491729736328,0.9788135886192322,3586560,1.0,1746195570.7625446
29.22135353088379,0.609375,2337,2336,1.977419376373291,0.16728955507278442,1.2446874380111694,0.01627604104578495,932.035136951,18448,-0.7730281352996826,44.34491729736328,0.9788135886192322,3589632,1.0,1746195571.5168402
29.00650978088379,0.5983073115348816,2338,2337,1.977419376373291,0.17507758736610413,1.243033766746521,0.01692708395421505,932.410896284,18456,-0.783270001411438,44.34491729736328,0.9788135886192322,3591168,1.0,1746195571.8926582
30.68880271911621,0.5377604365348816,2360,2359,1.977419376373291,0.16620346903800964,1.1069531440734863,0.015625,940.765173806,18632,-0.8180589079856873,44.34491729736328,0.9788135886192322,3624960,1.0,1746195580.2469678
31.04166603088379,0.5423176884651184,2361,2360,1.977419376373291,0.16069522500038147,1.1341274976730347,0.015625,941.140811,18640,-0.8233650922775269,44.34491729736328,0.9788135886192322,3626496,1.0,1746195580.62258
30.84244728088379,0.5501301884651184,2388,2387,1.977419376373291,0.12589876353740692,1.1230826377868652,0.014973958022892475,951.330075992,18856,-0.7237927317619324,44.34491729736328,0.9788135886192322,3667968,1.0,1746195590.8118412
30.6484375,0.5221354365348816,2394,2393,1.977419376373291,0.1259135603904724,1.060442566871643,0.013671875,953.615706655,18904,-0.7810866832733154,44.34491729736328,0.9788135886192322,3677184,1.0,1746195593.0974674
29.10286521911621,0.6692708134651184,2443,2442,1.977419376373291,0.12360826134681702,1.3385416269302368,0.017578125,972.148414123,19296,-0.7622575163841248,44.34491729736328,0.9788135886192322,3752448,1.0,1746195611.6301758
29.20703125,0.5631510615348816,2452,2451,1.977419376373291,0.10628466308116913,1.1877602338790894,0.01822916604578495,975.528942541,19368,-0.7705503702163696,44.34491729736328,0.9788135886192322,3766272,1.0,1746195615.0107338
29.54036521911621,0.677734375,2459,2458,1.977419376373291,0.1549498438835144,1.355468511581421,0.01822916604578495,978.192655872,19424,-0.8057155013084412,44.34491729736328,0.9788135886192322,3777024,1.0,1746195617.6744356
29.69140625,0.6399739384651184,2510,2509,1.977419376373291,0.13374127447605133,1.3058592081069946,0.01822916604578495,997.464775006,19832,-0.6495770215988159,44.34491729736328,0.9788135886192322,3855360,1.0,1746195636.9465468
30.1875,0.6282551884651184,2512,2511,1.977419376373291,0.11285696923732758,1.2565102577209473,0.01692708395421505,998.216186891,19848,-0.723659873008728,44.34491729736328,0.9788135886192322,3858432,1.0,1746195637.6979892
28.38606834411621,0.5865885615348816,2522,2521,1.977419376373291,0.14014330506324768,1.2326756715774536,0.01888020895421505,1001.979113009,19928,-0.6855440139770508,44.34491729736328,0.9788135886192322,3873792,1.0,1746195641.4607944
29.748046875,0.669921875,2523,2522,1.977419376373291,0.14049556851387024,1.33984375,0.017578125,1002.358883352,19936,-0.6835653781890869,44.34491729736328,0.9788135886192322,3875328,1.0,1746195641.8406553
30.279296875,0.662109375,2538,2537,1.977419376373291,0.0964352935552597,1.32421875,0.01822916604578495,1008.028220762,20056,-0.7118735909461975,44.34491729736328,0.9788135886192322,3898368,1.0,1746195647.5099657
28.95833396911621,0.677734375,2560,2559,1.977419376373291,0.1386416107416153,1.355468511581421,0.01888020895421505,1016.352514223,20232,-0.7471798658370972,44.34491729736328,0.9788135886192322,3932160,1.0,1746195655.8342957
29.47200584411621,0.541015625,2568,2567,1.977419376373291,0.13453498482704163,1.1611391305923462,0.01692708395421505,1019.369607736,20296,-0.7820545434951782,44.34491729736328,0.9788135886192322,3944448,1.0,1746195658.851383
29.92578125,0.650390625,2581,2580,1.977419376373291,0.10908747464418411,1.300781011581421,0.01627604104578495,1024.346847385,20400,-0.847779393196106,44.34491729736328,0.9788135886192322,3964416,1.0,1746195663.8026288
29.79557228088379,0.66015625,2602,2601,1.956678032875061,0.13561250269412994,1.3368031978607178,0.01953125,1032.323951221,20568,-0.9713634252548218,45.27753448486328,0.9601040482521057,3996672,1.0,1746195671.8057263
28.708984375,0.6412760615348816,2624,2623,1.956678032875061,0.09127125144004822,1.308606743812561,0.01953125,1040.689806772,20744,-1.0603177547454834,45.27753448486328,0.9601040482521057,4030464,1.0,1746195680.171579
28.240234375,0.6516926884651184,2631,2630,1.956678032875061,0.09177496284246445,1.3250813484191895,0.02018229104578495,1043.319375261,20800,-0.9446216821670532,45.27753448486328,0.9601040482521057,4041216,1.0,1746195682.801183
29.04296875,0.6236979365348816,2636,2635,1.956678032875061,0.12576699256896973,1.2737139463424683,0.01822916604578495,1045.197599402,20840,-0.9515810608863831,45.27753448486328,0.9601040482521057,4048896,1.0,1746195684.6793458
29.06705665588379,0.6608073115348816,2644,2643,1.956678032875061,0.08711537718772888,1.3425911664962769,0.01888020895421505,1048.254869286,20904,-0.8481812477111816,45.27753448486328,0.9601040482521057,4061184,1.0,1746195687.7366626
28.86328125,0.587890625,2653,2652,1.956678032875061,0.0889328122138977,1.2441015243530273,0.01953125,1051.692543363,20976,-0.7716684341430664,45.27753448486328,0.9601040482521057,4075008,1.0,1746195691.174211
28.90625,0.67578125,2658,2657,1.956678032875061,0.1332497000694275,1.3727242946624756,0.02018229104578495,1053.58170959,21016,-0.7601931095123291,45.27753448486328,0.9601040482521057,4082688,1.0,1746195693.0634878
30.02408790588379,0.560546875,2666,2665,1.956678032875061,0.10542787611484528,1.205094337463379,0.01822916604578495,1056.645217661,21080,-0.6042320132255554,45.27753448486328,0.9601040482521057,4094976,1.0,1746195696.126994
29.64192771911621,0.6393229365348816,2673,2672,1.956678032875061,0.07139961421489716,1.3111392259597778,0.01822916604578495,1059.274805256,21136,-0.6268468499183655,45.27753448486328,0.9601040482521057,4105728,1.0,1746195698.7566013
29.5234375,0.59375,2677,2676,1.956678032875061,0.06806735694408417,1.216249942779541,0.017578125,1060.789046766,21168,-0.6630671620368958,45.27753448486328,0.9601040482521057,4111872,1.0,1746195700.2707763
28.658203125,0.5768229365348816,2694,2693,1.956678032875061,0.08637557923793793,1.218408226966858,0.017578125,1067.240334781,21304,-0.8116933107376099,45.27753448486328,0.9601040482521057,4137984,1.0,1746195706.7219682
30.09635353088379,0.57421875,2695,2694,1.956678032875061,0.1158066987991333,1.202578067779541,0.01692708395421505,1067.616142475,21312,-0.8286299109458923,45.27753448486328,0.9601040482521057,4139520,1.0,1746195707.0979128
28.20963478088379,0.484375,2699,2698,1.956678032875061,0.11834851652383804,1.0854588747024536,0.01692708395421505,1069.118682063,21344,-0.8224598169326782,45.27753448486328,0.9601040482521057,4145664,1.0,1746195708.6004593
29.72786521911621,0.634765625,2732,2731,1.956678032875061,0.08519459515810013,1.2953124046325684,0.017578125,1081.58442898,21608,-0.9127647876739502,45.27753448486328,0.9601040482521057,4196352,1.0,1746195721.0662298
29.08138084411621,0.5787760615348816,2735,2734,1.956678032875061,0.08529172837734222,1.2228319644927979,0.01822916604578495,1082.711269854,21632,-0.8842148780822754,45.27753448486328,0.9601040482521057,4200960,1.0,1746195722.1930633
29.16080665588379,0.67578125,2744,2743,1.956678032875061,0.11170770972967148,1.3515625,0.01822916604578495,1086.123979595,21704,-0.8956384658813477,45.27753448486328,0.9601040482521057,4214784,1.0,1746195725.6057804
29.35807228088379,0.6217448115348816,2751,2750,1.956678032875061,0.11544634401798248,1.266497254371643,0.01692708395421505,1088.753925931,21760,-0.8892704844474792,45.27753448486328,0.9601040482521057,4225536,1.0,1746195728.2357237
29.35481834411621,0.583984375,2765,2764,1.956678032875061,0.1053895428776741,1.207718014717102,0.017578125,1094.051691233,21872,-0.8073768019676208,45.27753448486328,0.9601040482521057,4247040,1.0,1746195733.5335171
29.51236915588379,0.68359375,2774,2773,1.956678032875061,0.09119344502687454,1.367187261581421,0.01822916604578495,1097.466156877,21944,-0.7519634366035461,45.27753448486328,0.9601040482521057,4260864,1.0,1746195736.9479423
28.72265625,0.64453125,2776,2775,1.956678032875061,0.1228821650147438,1.3152376413345337,0.01627604104578495,1098.217676682,21960,-0.674694299697876,45.27753448486328,0.9601040482521057,4263936,1.0,1746195737.6994715
29.51692771911621,0.6139323115348816,2779,2778,1.956678032875061,0.12663738429546356,1.3035123348236084,0.01888020895421505,1099.345365185,21984,-0.716246485710144,45.27753448486328,0.9601040482521057,4268544,1.0,1746195738.8271449
28.2890625,0.673828125,2795,2794,1.956678032875061,0.08490008115768433,1.3697590827941895,0.021484375,1105.419101758,22112,-0.7680222988128662,45.27753448486328,0.9601040482521057,4293120,1.0,1746195744.9008787
28.478515625,0.681640625,2815,2814,1.956678032875061,0.09124074131250381,1.36328125,0.021484375,1112.968645238,22272,-0.6866042613983154,45.27753448486328,0.9601040482521057,4323840,1.0,1746195752.4504273
27.95052146911621,0.6803385615348816,2816,2815,1.956678032875061,0.07913555204868317,1.3606771230697632,0.02213541604578495,1113.344327255,22280,-0.6740480065345764,45.27753448486328,0.9601040482521057,4325376,1.0,1746195752.8261192
28.05403709411621,0.671875,2862,2861,1.956678032875061,0.07411567866802216,1.370546817779541,0.02213541604578495,1130.761938102,22648,-0.8037866353988647,45.27753448486328,0.9601040482521057,4396032,1.0,1746195770.243742
28.84700584411621,0.6998698115348816,2870,2869,1.956678032875061,0.11636188626289368,1.399739384651184,0.021484375,1133.766828921,22712,-0.8603267669677734,45.27753448486328,0.9601040482521057,4408320,1.0,1746195773.2486315
27.74869728088379,0.6321614384651184,2872,2871,1.956678032875061,0.0763699859380722,1.3121840953826904,0.02278645895421505,1134.518433895,22728,-0.8896443843841553,45.27753448486328,0.9601040482521057,4411392,1.0,1746195774.0001848
28.2421875,0.646484375,2878,2877,1.956678032875061,0.10828248411417007,1.3404489755630493,0.02278645895421505,1136.797176411,22776,-0.8792723417282104,45.27753448486328,0.9601040482521057,4420608,1.0,1746195776.2789612
28.244140625,0.6809895634651184,2879,2878,1.956678032875061,0.10553521662950516,1.3668749332427979,0.021484375,1137.172907439,22784,-0.8567167520523071,45.27753448486328,0.9601040482521057,4422144,1.0,1746195776.65467
28.98111915588379,0.6647135615348816,2882,2881,1.956678032875061,0.08641180396080017,1.3646646738052368,0.02083333395421505,1138.299963776,22808,-0.8529090881347656,45.27753448486328,0.9601040482521057,4426752,1.0,1746195777.7817547
28.984375,0.625,2894,2893,1.956678032875061,0.10766339302062988,1.3134602308273315,0.02213541604578495,1142.834368243,22904,-0.7812793254852295,45.27753448486328,0.9601040482521057,4445184,1.0,1746195782.316142
28.21744728088379,0.6927083134651184,2909,2908,1.956678032875061,0.09630799293518066,1.3854166269302368,0.021484375,1148.511481024,23024,-0.7140184044837952,45.27753448486328,0.9601040482521057,4468224,1.0,1746195787.993261
27.84895896911621,0.71484375,2914,2913,1.956678032875061,0.10508996248245239,1.4296875,0.02278645895421505,1150.393102025,23064,-0.6826317310333252,45.27753448486328,0.9601040482521057,4475904,1.0,1746195789.8748841
27.66275978088379,0.705078125,2937,2936,1.9819296598434448,0.08839693665504456,1.41015625,0.02213541604578495,1159.17725207,23248,-0.7107707262039185,38.823333740234375,0.9833333492279053,4511232,1.0,1746195798.6588936
28.3125,0.6490885615348816,2943,2942,1.9819296598434448,0.06713211536407471,1.3207942247390747,0.02083333395421505,1161.432961599,23296,-0.7325626611709595,38.823333740234375,0.9833333492279053,4520448,1.0,1746195800.9147465
28.314453125,0.6608073115348816,2966,2965,1.9819296598434448,0.08017604053020477,1.344033122062683,0.02018229104578495,1170.115785237,23480,-0.7753326296806335,38.823333740234375,0.9833333492279053,4555776,1.0,1746195809.5974927
28.43880271911621,0.6927083134651184,2970,2969,1.9819296598434448,0.08396606147289276,1.3854166269302368,0.02213541604578495,1171.66119485,23512,-0.7006060481071472,38.823333740234375,0.9833333492279053,4561920,1.0,1746195811.142967
28.36653709411621,0.6256510615348816,2985,2984,1.9819296598434448,0.0925033837556839,1.2920734882354736,0.021484375,1177.323445104,23632,-0.6344711184501648,38.823333740234375,0.9833333492279053,4584960,1.0,1746195816.805244
28.51302146911621,0.6490885615348816,2991,2990,1.9819296598434448,0.09798478335142136,1.3350911140441895,0.02018229104578495,1179.61088079,23680,-0.63262939453125,38.823333740234375,0.9833333492279053,4594176,1.0,1746195819.0926514
28.39518165588379,0.6471354365348816,3007,3006,1.9819296598434448,0.09324000775814056,1.3356900215148926,0.02018229104578495,1185.687920977,23808,-0.6054178476333618,38.823333740234375,0.9833333492279053,4618752,1.0,1746195825.1697335
27.92643165588379,0.6868489384651184,3027,3026,1.9819296598434448,0.06676603853702545,1.3736978769302368,0.021484375,1193.26646823,23968,-0.6649162769317627,38.823333740234375,0.9833333492279053,4649472,1.0,1746195832.7481763
28.69466209411621,0.6119791865348816,3031,3030,1.9819296598434448,0.08403700590133667,1.248333215713501,0.017578125,1194.80516722,24000,-0.6420518159866333,38.823333740234375,0.9833333492279053,4655616,1.0,1746195834.2869434
29.24739646911621,0.6380208134651184,3083,3082,1.9819296598434448,0.08167050778865814,1.3101431131362915,0.02018229104578495,1214.439248914,24416,-0.8082020282745361,38.823333740234375,0.9833333492279053,4735488,1.0,1746195853.921022
29.37825584411621,0.56640625,3087,3086,1.9819296598434448,0.09356120973825455,1.2085514068603516,0.01888020895421505,1215.945938556,24448,-0.8075112104415894,38.823333740234375,0.9833333492279053,4741632,1.0,1746195855.4277103
28.65299415588379,0.6647135615348816,3117,3116,1.9819296598434448,0.07283467054367065,1.3495832681655884,0.02018229104578495,1227.281548004,24688,-0.7665337324142456,38.823333740234375,0.9833333492279053,4787712,1.0,1746195866.763328
29.81315040588379,0.62890625,3134,3133,1.9819296598434448,0.08914138376712799,1.2841796875,0.017578125,1233.729092209,24824,-0.884949803352356,38.823333740234375,0.9833333492279053,4813824,1.0,1746195873.2107615
28.087890625,0.64453125,3157,3156,1.9819296598434448,0.11339876055717468,1.3046092987060547,0.02018229104578495,1242.391567493,25008,-0.6946397423744202,38.823333740234375,0.9833333492279053,4849152,1.0,1746195881.8733401
28.86002540588379,0.6302083134651184,3177,3176,1.9819296598434448,0.08356743305921555,1.3001985549926758,0.01953125,1249.929270493,25168,-0.7100484371185303,38.823333740234375,0.9833333492279053,4879872,1.0,1746195889.4110525
29.04166603088379,0.6256510615348816,3223,3222,1.9819296598434448,0.08893291652202606,1.2912921905517578,0.01953125,1267.312709107,25536,-0.5649227499961853,38.823333740234375,0.9833333492279053,4950528,1.0,1746195906.7944477
28.31900978088379,0.5221354365348816,3230,3229,1.9819296598434448,0.09042912721633911,1.1588020324707031,0.01888020895421505,1269.968600019,25592,-0.5557428598403931,38.823333740234375,0.9833333492279053,4961280,1.0,1746195909.4502578
28.232421875,0.6809895634651184,3236,3235,1.9819296598434448,0.08557285368442535,1.36306631565094,0.02213541604578495,1272.259253318,25640,-0.5643210411071777,38.823333740234375,0.9833333492279053,4970496,1.0,1746195911.7409523
28.59309959411621,0.6920573115348816,3243,3242,1.9819296598434448,0.0941765159368515,1.3841146230697632,0.01953125,1274.912684137,25696,-0.5069023966789246,38.823333740234375,0.9833333492279053,4981248,1.0,1746195914.394503
29.060546875,0.66015625,3247,3246,1.9819296598434448,0.10053837299346924,1.326601505279541,0.01888020895421505,1276.412238471,25728,-0.5966851115226746,38.823333740234375,0.9833333492279053,4987392,1.0,1746195915.8940473
28.47721290588379,0.6263020634651184,3256,3255,1.9833970069885254,0.11878812313079834,1.2954165935516357,0.02083333395421505,1279.916951559,25800,-0.6337050199508667,39.919700622558594,0.9851551651954651,5001216,0.9999999403953552,1746195919.398709
28.14518165588379,0.66796875,3263,3262,1.9833970069885254,0.1250997930765152,1.361412763595581,0.021484375,1282.584725942,25856,-0.6730985641479492,39.919700622558594,0.9851551651954651,5011968,0.9999999403953552,1746195922.0664985
28.3984375,0.6477864384651184,3270,3269,1.9833970069885254,0.12137575447559357,1.3408983945846558,0.01953125,1285.245118815,25912,-0.6670347452163696,39.919700622558594,0.9851551651954651,5022720,0.9999999403953552,1746195924.7269123
28.595703125,0.6555989384651184,3292,3291,1.9833970069885254,0.09265848994255066,1.327994704246521,0.02083333395421505,1293.552227415,26088,-0.7123257517814636,39.919700622558594,0.9851551651954651,5056512,0.9999999403953552,1746195933.0340347
27.6640625,0.689453125,3314,3313,1.9833970069885254,0.12062714248895645,1.37890625,0.02278645895421505,1301.880338986,26264,-0.7295281887054443,39.919700622558594,0.9851551651954651,5090304,0.9999999403953552,1746195941.3620365
28.20703125,0.6842448115348816,3327,3326,1.9833970069885254,0.10564469546079636,1.3684896230697632,0.021484375,1306.786482355,26368,-0.671604573726654,39.919700622558594,0.9851551651954651,5110272,0.9999999403953552,1746195946.2682714
29.005859375,0.5930989384651184,3347,3346,1.9833970069885254,0.16004136204719543,1.264055848121643,0.02018229104578495,1314.39073215,26528,-0.7391553521156311,39.919700622558594,0.9851551651954651,5140992,0.9999999403953552,1746195953.872504
27.73567771911621,0.6673176884651184,3356,3355,1.9833970069885254,0.10686948895454407,1.3571614027023315,0.021484375,1317.804156401,26600,-0.7073733806610107,39.919700622558594,0.9851551651954651,5154816,0.9999999403953552,1746195957.2859604
27.88671875,0.685546875,3358,3357,1.9833970069885254,0.11449780315160751,1.373085856437683,0.021484375,1318.562879642,26616,-0.7011377215385437,39.919700622558594,0.9851551651954651,5157888,0.9999999403953552,1746195958.0446208
27.92578125,0.685546875,3361,3360,1.9833970069885254,0.14244455099105835,1.3749446868896484,0.02213541604578495,1319.702931045,26640,-0.6748872995376587,39.919700622558594,0.9851551651954651,5162496,0.9999999403953552,1746195959.1847246
28.63541603088379,0.681640625,3366,3365,1.9833970069885254,0.1249154731631279,1.363281011581421,0.02083333395421505,1321.620390423,26680,-0.6585755944252014,39.919700622558594,0.9851551651954651,5170176,0.9999999403953552,1746195961.1021416
28.16536521911621,0.6790364384651184,3367,3366,1.9833970069885254,0.10330046713352203,1.3783268928527832,0.021484375,1321.996009431,26688,-0.6249074935913086,39.919700622558594,0.9851551651954651,5171712,0.9999999403953552,1746195961.4778004
28.18033790588379,0.6888020634651184,3379,3378,1.9833970069885254,0.12311208248138428,1.3776041269302368,0.01953125,1326.520907423,26784,-0.6395611763000488,39.919700622558594,0.9851551651954651,5190144,0.9999999403953552,1746195966.002731
29.02083396911621,0.5885416865348816,3451,3450,1.9833970069885254,0.1220381110906601,1.242226481437683,0.01822916604578495,1353.772913583,27360,-0.8425297141075134,39.919700622558594,0.9851551651954651,5300736,0.9999999403953552,1746195993.254708
28.29622459411621,0.609375,3457,3456,1.9833970069885254,0.13124993443489075,1.2694172859191895,0.02018229104578495,1356.054546087,27408,-0.8932075500488281,39.919700622558594,0.9851551651954651,5309952,0.9999999403953552,1746195995.5363266
