returned_episode_lengths,returned_won_episode,loss,update_steps,_step,test_returned_episode_returns,env_step,test_returned_episode_lengths,returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,test_returned_episode,_timestamp
30.04557228088379,0.591796875,0.4355201721191406,1600,1599,1.4918283224105835,2457600,42.17597579956055,0.015625,654.266348143,12552,-0.4772040843963623,0.5615914463996887,1.25495445728302,1.0,1746192754.4988015
30.37109375,0.5546875,0.43807172775268555,1602,1601,1.4918283224105835,2460672,42.17597579956055,0.015625,655.029728757,12568,-0.4353455901145935,0.5615914463996887,1.16269850730896,1.0,1746192755.2620628
29.31575584411621,0.6197916865348816,0.39505094289779663,1606,1605,1.4918283224105835,2466816,42.17597579956055,0.01692708395421505,656.53981548,12600,-0.3488154411315918,0.5615914463996887,1.2395833730697632,1.0,1746192756.7722878
29.31705665588379,0.640625,0.49406906962394714,1641,1640,1.9533779621124268,2520576,42.86503601074219,0.017578125,669.848716057,12880,-0.41751885414123535,0.9581689238548279,1.3040754795074463,1.0,1746192770.0811996
29.60546875,0.6516926884651184,0.35498595237731934,1652,1651,1.9533779621124268,2537472,42.86503601074219,0.017578125,673.983311788,12968,-0.4580268859863281,0.9581689238548279,1.3219530582427979,1.0,1746192774.2157123
29.38346290588379,0.6477864384651184,0.3487139344215393,1657,1656,1.9533779621124268,2545152,42.86503601074219,0.01888020895421505,675.878637893,13008,-0.5335880517959595,0.9581689238548279,1.3183364868164062,1.0,1746192776.111107
28.60481834411621,0.669921875,0.34348437190055847,1666,1665,1.9533779621124268,2558976,42.86503601074219,0.02213541604578495,679.267253557,13080,-0.5929117202758789,0.9581689238548279,1.3666406869888306,1.0,1746192779.4996412
28.49934959411621,0.681640625,0.3409572243690491,1673,1672,1.9533779621124268,2569728,42.86503601074219,0.02018229104578495,681.922118693,13136,-0.5449628829956055,0.9581689238548279,1.36328125,1.0,1746192782.1546125
29.62890625,0.677734375,0.36680081486701965,1718,1717,1.9533779621124268,2638848,42.86503601074219,0.01953125,699.005057708,13496,-0.5591813921928406,0.9581689238548279,1.3579427003860474,1.0,1746192799.237548
29.47265625,0.646484375,0.2613212466239929,1728,1727,1.9533779621124268,2654208,42.86503601074219,0.01692708395421505,702.792502694,13576,-0.5079491138458252,0.9581689238548279,1.314453125,1.0,1746192803.0250158
29.46940040588379,0.6666666865348816,0.2560577094554901,1742,1741,1.9533779621124268,2675712,42.86503601074219,0.02018229104578495,708.120788628,13688,-0.7027414441108704,0.9581689238548279,1.3540624380111694,1.0,1746192808.3532681
30.05338478088379,0.5579426884651184,0.25951531529426575,1747,1746,1.9533779621124268,2683392,42.86503601074219,0.01692708395421505,709.999407767,13728,-0.7014986872673035,0.9581689238548279,1.218645691871643,1.0,1746192810.23188
29.00325584411621,0.6751301884651184,0.33089542388916016,1779,1778,1.9533779621124268,2732544,42.86503601074219,0.02018229104578495,722.100484141,13984,-0.6070618629455566,0.9581689238548279,1.3502602577209473,1.0,1746192822.3329597
29.03971290588379,0.6360676884651184,0.33054718375205994,1780,1779,1.9533779621124268,2734080,42.86503601074219,0.01888020895421505,722.476338666,13992,-0.6237399578094482,0.9581689238548279,1.299947738647461,1.0,1746192822.7088253
28.86458396911621,0.6399739384651184,0.2319996953010559,1788,1787,1.9533779621124268,2746368,42.86503601074219,0.02018229104578495,725.504236726,14056,-0.44157683849334717,0.9581689238548279,1.2947622537612915,1.0,1746192825.7366905
28.08138084411621,0.5768229365348816,0.23221299052238464,1790,1789,1.9533779621124268,2749440,42.86503601074219,0.01953125,726.261176143,14072,-0.4625803530216217,0.9581689238548279,1.2277374267578125,1.0,1746192826.4935498
28.04752540588379,0.7037760615348816,0.21197228133678436,1795,1794,1.9533779621124268,2757120,42.86503601074219,0.02213541604578495,728.160667508,14112,-0.4319329261779785,0.9581689238548279,1.4075521230697632,1.0,1746192828.393087
28.21028709411621,0.6829426884651184,0.28070709109306335,1799,1798,1.9533779621124268,2763264,42.86503601074219,0.02083333395421505,729.696342198,14144,-0.46827733516693115,0.9581689238548279,1.3658853769302368,1.0,1746192829.9288034
28.63671875,0.6236979365348816,0.2026304006576538,1813,1812,1.9533779621124268,2784768,42.86503601074219,0.01888020895421505,734.964198476,14256,-0.40303462743759155,0.9581689238548279,1.2952864170074463,1.0,1746192835.1966841
28.90234375,0.6477864384651184,0.2685757279396057,1834,1833,1.9533779621124268,2817024,42.86503601074219,0.021484375,742.921874109,14424,-0.4840715527534485,0.9581689238548279,1.3421775102615356,1.0,1746192843.1543274
28.79557228088379,0.681640625,0.19608739018440247,1848,1847,1.9533779621124268,2838528,42.86503601074219,0.01822916604578495,748.213204642,14536,-0.3767193555831909,0.9581689238548279,1.36328125,1.0,1746192848.4457273
29.12434959411621,0.66015625,0.21986690163612366,1882,1881,1.9533779621124268,2890752,42.86503601074219,0.017578125,761.100784254,14808,-0.5316869020462036,0.9581689238548279,1.320312261581421,1.0,1746192861.3332324
28.46809959411621,0.6666666865348816,0.11111291497945786,1972,1971,1.9878003597259521,3028992,41.919124603271484,0.01822916604578495,795.216519546,15528,-0.4991324543952942,0.9886621832847595,1.3333333730697632,1.0,1746192895.4489827
28.42057228088379,0.6875,0.10741136223077774,1980,1979,1.9878003597259521,3041280,41.919124603271484,0.02083333395421505,798.225139387,15592,-0.537551760673523,0.9886621832847595,1.375,1.0,1746192898.457657
28.779296875,0.66015625,0.11927460134029388,1989,1988,1.9878003597259521,3055104,41.919124603271484,0.02018229104578495,801.634850564,15664,-0.5846465826034546,0.9886621832847595,1.3436685800552368,1.0,1746192901.8673236
28.14778709411621,0.6966145634651184,0.10900475084781647,1998,1997,1.9878003597259521,3068928,41.919124603271484,0.02278645895421505,805.019767951,15736,-0.7498464584350586,0.9886621832847595,1.3955990076065063,1.0,1746192905.2522352
29.21614646911621,0.673828125,0.11725590378046036,2010,2009,1.9878003597259521,3087360,41.919124603271484,0.01822916604578495,809.562833323,15832,-0.7610632181167603,0.9886621832847595,1.34765625,1.0,1746192909.795358
28.552734375,0.6725260615348816,0.1085483729839325,2019,2018,1.9878003597259521,3101184,41.919124603271484,0.01953125,812.970726812,15904,-0.634679913520813,0.9886621832847595,1.3450521230697632,1.0,1746192913.203162
28.68294334411621,0.6751301884651184,0.10316404700279236,2031,2030,1.9878003597259521,3119616,41.919124603271484,0.02213541604578495,817.491942224,16000,-0.6507772207260132,0.9886621832847595,1.3538801670074463,1.0,1746192917.7243917
28.19856834411621,0.6803385615348816,0.11197426915168762,2036,2035,1.9878003597259521,3127296,41.919124603271484,0.02213541604578495,819.399594807,16040,-0.5174512267112732,0.9886621832847595,1.3820377588272095,1.0,1746192919.632085
27.91145896911621,0.6744791865348816,0.08807488530874252,2042,2041,1.9878003597259521,3136512,41.919124603271484,0.02083333395421505,821.654420176,16088,-0.479784220457077,0.9886621832847595,1.3489583730697632,1.0,1746192921.8869524
28.49609375,0.6412760615348816,0.11850830167531967,2046,2045,1.9878003597259521,3142656,41.919124603271484,0.021484375,823.161622645,16120,-0.4548680782318115,0.9886621832847595,1.324433445930481,1.0,1746192923.3940053
28.21028709411621,0.677734375,0.1141250729560852,2062,2061,1.9878003597259521,3167232,41.919124603271484,0.02213541604578495,829.213729314,16248,-0.3865969777107239,0.9886621832847595,1.35546875,1.0,1746192929.4461849
29.00911521911621,0.6770833134651184,0.09933989495038986,2070,2069,1.9878003597259521,3179520,41.919124603271484,0.021484375,832.252502684,16312,-0.5041046738624573,0.9886621832847595,1.3541666269302368,1.0,1746192932.4849982
29.048828125,0.626953125,0.09050076454877853,2082,2081,1.9878003597259521,3197952,41.919124603271484,0.02018229104578495,836.798709366,16408,-0.4429174065589905,0.9886621832847595,1.296913981437683,1.0,1746192937.0311685
28.57486915588379,0.6875,0.1344660222530365,2083,2082,1.9878003597259521,3199488,41.919124603271484,0.021484375,837.174288155,16416,-0.4581946134567261,0.9886621832847595,1.375,1.0,1746192937.406751
28.974609375,0.6725260615348816,0.11170821636915207,2088,2087,1.9878003597259521,3207168,41.919124603271484,0.017578125,839.05295628,16456,-0.4380332827568054,0.9886621832847595,1.3450521230697632,1.0,1746192939.2854676
28.93684959411621,0.6744791865348816,0.101211778819561,2089,2088,1.9878003597259521,3208704,41.919124603271484,0.021484375,839.428723382,16464,-0.4571998417377472,0.9886621832847595,1.3489583730697632,1.0,1746192939.661228
28.87630271911621,0.6751301884651184,0.09798963367938995,2111,2110,1.9878003597259521,3242496,41.919124603271484,0.01888020895421505,847.749368573,16640,-0.597745954990387,0.9886621832847595,1.3502603769302368,1.0,1746192947.9817057
29.46744728088379,0.6158854365348816,0.09914879500865936,2112,2111,1.9878003597259521,3244032,41.919124603271484,0.015625,848.125609323,16648,-0.5923516750335693,0.9886621832847595,1.2522525787353516,1.0,1746192948.3580866
29.35546875,0.623046875,0.10259281098842621,2120,2119,1.9878003597259521,3256320,41.919124603271484,0.01822916604578495,851.151545363,16712,-0.5689010620117188,0.9886621832847595,1.2912498712539673,1.0,1746192951.38404
29.41275978088379,0.6809895634651184,0.09495440125465393,2148,2147,1.9878003597259521,3299328,41.919124603271484,0.01953125,861.775946279,16936,-0.45395708084106445,0.9886621832847595,1.3619791269302368,1.0,1746192962.0084066
28.93424415588379,0.6588541865348816,0.10689926147460938,2157,2156,1.9878003597259521,3313152,41.919124603271484,0.017578125,865.158274652,17008,-0.41620248556137085,0.9886621832847595,1.3177083730697632,1.0,1746192965.3907933
29.97786521911621,0.6380208134651184,0.11014221608638763,2175,2174,1.9878003597259521,3340800,41.919124603271484,0.015625,871.943760713,17152,-0.44167453050613403,0.9886621832847595,1.2760416269302368,1.0,1746192972.1762962
29.47786521911621,0.6334635615348816,0.11248110234737396,2184,2183,1.9878003597259521,3354624,41.919124603271484,0.01627604104578495,875.332716463,17224,-0.4437029957771301,0.9886621832847595,1.2921905517578125,1.0,1746192975.5651941
28.39518165588379,0.6848958134651184,0.09499235451221466,2204,2203,1.9878003597259521,3385344,41.919124603271484,0.01953125,882.939315301,17384,-0.36918431520462036,0.9886621832847595,1.3697916269302368,1.0,1746192983.1718037
29.42903709411621,0.6666666865348816,0.09978064894676208,2206,2205,1.9878003597259521,3388416,41.919124603271484,0.01822916604578495,883.690819128,17400,-0.3843619227409363,0.9886621832847595,1.3333333730697632,1.0,1746192983.9232912
28.67643165588379,0.673828125,0.09913291782140732,2210,2209,1.9878003597259521,3394560,41.919124603271484,0.02018229104578495,885.19378858,17432,-0.40762871503829956,0.9886621832847595,1.34765625,1.0,1746192985.4262931
29.1171875,0.666015625,0.07235395908355713,2228,2227,1.9878003597259521,3422208,41.919124603271484,0.01822916604578495,891.989024133,17576,-0.3487488627433777,0.9886621832847595,1.332031011581421,1.0,1746192992.2215583
28.92057228088379,0.6790364384651184,0.0963657945394516,2229,2228,1.9878003597259521,3423744,41.919124603271484,0.01953125,892.364652635,17584,-0.3811246156692505,0.9886621832847595,1.3580728769302368,1.0,1746192992.5971644
29.6875,0.6373698115348816,0.09201765060424805,2239,2238,1.9878003597259521,3439104,41.919124603271484,0.015625,896.138602337,17664,-0.44325491786003113,0.9886621832847595,1.2747396230697632,1.0,1746192996.371095
28.98567771911621,0.6204426884651184,0.07620690017938614,2240,2239,1.9878003597259521,3440640,41.919124603271484,0.01692708395421505,896.514411177,17672,-0.4311543107032776,0.9886621832847595,1.2665233612060547,1.0,1746192996.746906
29.802734375,0.6295573115348816,0.08366650342941284,2280,2279,1.9792848825454712,3502080,45.157466888427734,0.01627604104578495,911.741874872,17992,-0.46714264154434204,0.9809955358505249,1.2591146230697632,1.0,1746193011.974354
29.240234375,0.6341145634651184,0.08714617043733597,2290,2289,1.9792848825454712,3517440,45.157466888427734,0.01692708395421505,915.495893271,18072,-0.5128259062767029,0.9809955358505249,1.291718602180481,1.0,1746193015.7284195
29.67643165588379,0.6510416865348816,0.07430747151374817,2312,2311,1.9792848825454712,3551232,45.157466888427734,0.01627604104578495,923.833006258,18248,-0.4226050078868866,0.9809955358505249,1.3020833730697632,1.0,1746193024.065463
29.05989646911621,0.6673176884651184,0.07776962220668793,2313,2312,1.9792848825454712,3552768,45.157466888427734,0.01627604104578495,924.213449658,18256,-0.42455488443374634,0.9809955358505249,1.3346352577209473,1.0,1746193024.44583
29.490234375,0.640625,0.08012337237596512,2314,2313,1.9792848825454712,3554304,45.157466888427734,0.017578125,924.592663903,18264,-0.42459630966186523,0.9809955358505249,1.3035807609558105,1.0,1746193024.8251193
28.796875,0.5735676884651184,0.08681472390890121,2372,2371,1.9792848825454712,3643392,45.157466888427734,0.015625,946.525477417,18728,-0.4912351071834564,0.9809955358505249,1.1920181512832642,1.0,1746193046.7578547
28.82877540588379,0.5872395634651184,0.0839356854557991,2409,2408,1.9792848825454712,3700224,45.157466888427734,0.01953125,960.528034981,19024,-0.44363707304000854,0.9809955358505249,1.2502018213272095,1.0,1746193060.7604172
30.10481834411621,0.6165364384651184,0.09229505062103271,2435,2434,1.9792848825454712,3740160,45.157466888427734,0.01692708395421505,970.369390096,19232,-0.32670700550079346,0.9809955358505249,1.2486196756362915,1.0,1746193070.601894
29.68229103088379,0.6178385615348816,0.09147294610738754,2452,2451,1.9792848825454712,3766272,45.157466888427734,0.01627604104578495,976.797870783,19368,-0.2785879373550415,0.9809955358505249,1.2672394514083862,1.0,1746193077.0303555
29.72786521911621,0.5846354365348816,0.09056030213832855,2453,2452,1.9792848825454712,3767808,45.157466888427734,0.015625,977.176314544,19376,-0.27668702602386475,0.9809955358505249,1.2214971780776978,1.0,1746193077.4087474
28.875,0.6647135615348816,0.09229549765586853,2455,2454,1.9792848825454712,3770880,45.157466888427734,0.01822916604578495,977.93385527,19392,-0.2720779776573181,0.9809955358505249,1.3294271230697632,1.0,1746193078.1663067
29.22395896911621,0.6334635615348816,0.09752631187438965,2471,2470,1.9792848825454712,3795456,45.157466888427734,0.01692708395421505,984.005310898,19520,-0.26016363501548767,0.9809955358505249,1.2815265655517578,1.0,1746193084.2377934
29.50130271911621,0.6614583134651184,0.10260020196437836,2472,2471,1.9792848825454712,3796992,45.157466888427734,0.01822916604578495,984.381133283,19528,-0.26940834522247314,0.9809955358505249,1.3229166269302368,1.0,1746193084.6136584
30.08984375,0.6360676884651184,0.1199537068605423,2487,2486,1.9792848825454712,3820032,45.157466888427734,0.015625,990.071934766,19648,-0.3026471436023712,0.9809955358505249,1.2811588048934937,1.0,1746193090.304303
29.70703125,0.638671875,0.14072272181510925,2518,2517,1.9792848825454712,3867648,45.157466888427734,0.01692708395421505,1001.817549702,19896,-0.38024455308914185,0.9809955358505249,1.2902342081069946,1.0,1746193102.0500045
29.064453125,0.6061198115348816,0.16088923811912537,2519,2518,1.9792848825454712,3869184,45.157466888427734,0.01888020895421505,1002.193505998,19904,-0.3712536692619324,0.9809955358505249,1.2633332014083862,1.0,1746193102.425972
29.193359375,0.658203125,0.07422950118780136,2533,2532,1.9792848825454712,3890688,45.157466888427734,0.017578125,1007.489476854,20016,-0.3426617980003357,0.9809955358505249,1.316406011581421,1.0,1746193107.721893
29.603515625,0.6217448115348816,0.09494055807590485,2541,2540,1.9792848825454712,3902976,45.157466888427734,0.01692708395421505,1010.495787184,20080,-0.35925838351249695,0.9809955358505249,1.2866796255111694,1.0,1746193110.7282815
29.00846290588379,0.6686198115348816,0.10377933084964752,2584,2583,1.9792848825454712,3969024,45.157466888427734,0.01953125,1026.810118968,20424,-0.41189515590667725,0.9809955358505249,1.3372396230697632,1.0,1746193127.0426238
29.87239646911621,0.5846354365348816,0.09062757343053818,2587,2586,1.9792848825454712,3973632,45.157466888427734,0.015625,1027.936828454,20448,-0.31678271293640137,0.9809955358505249,1.226822853088379,1.0,1746193128.1693304
28.84114646911621,0.6490885615348816,0.08376343548297882,2625,2624,1.9895851612091064,4032000,44.238094329833984,0.017578125,1042.400496293,20752,-0.3056114912033081,0.9902998208999634,1.3174511194229126,0.9999999403953552,1746193142.6329813
29.51888084411621,0.6256510615348816,0.08103954792022705,2628,2627,1.9895851612091064,4036608,44.238094329833984,0.01627604104578495,1043.530646438,20776,-0.32439085841178894,0.9902998208999634,1.271712064743042,0.9999999403953552,1746193143.763166
30.03515625,0.640625,0.1709880530834198,2657,2656,1.9895851612091064,4081152,44.238094329833984,0.015625,1054.520240255,21008,-0.4371979832649231,0.9902998208999634,1.281249761581421,0.9999999403953552,1746193154.7526326
29.82942771911621,0.6432291865348816,0.07775027304887772,2684,2683,1.9895851612091064,4122624,44.238094329833984,0.01627604104578495,1064.730235815,21224,-0.3782426416873932,0.9902998208999634,1.296614408493042,0.9999999403953552,1746193164.962727
29.92447853088379,0.6497395634651184,0.10508212447166443,2686,2685,1.9895851612091064,4125696,44.238094329833984,0.015625,1065.48247362,21240,-0.4623105525970459,0.9902998208999634,1.2994790077209473,0.9999999403953552,1746193165.7150016
28.86197853088379,0.6712239384651184,0.08194535970687866,2700,2699,1.9895851612091064,4147200,44.238094329833984,0.01888020895421505,1070.81548225,21352,-0.34128865599632263,0.9902998208999634,1.3424478769302368,0.9999999403953552,1746193171.0479634
29.32421875,0.5924479365348816,0.09566985070705414,2706,2705,1.9895851612091064,4156416,44.238094329833984,0.017578125,1073.070084236,21400,-0.4412705898284912,0.9902998208999634,1.2368977069854736,0.9999999403953552,1746193173.302613
29.79817771911621,0.6100260615348816,0.09571628272533417,2715,2714,1.9895851612091064,4170240,44.238094329833984,0.015625,1076.48511916,21472,-0.398272305727005,0.9902998208999634,1.2479816675186157,0.9999999403953552,1746193176.717594
29.20052146911621,0.6328125,0.09485487639904022,2744,2743,1.9895851612091064,4214784,44.238094329833984,0.01692708395421505,1087.445951397,21704,-0.37586355209350586,0.9902998208999634,1.2927799224853516,0.9999999403953552,1746193187.6785052
29.232421875,0.630859375,0.1171656921505928,2754,2753,1.9895851612091064,4230144,44.238094329833984,0.01692708395421505,1091.23868474,21784,-0.4121304750442505,0.9902998208999634,1.2825520038604736,0.9999999403953552,1746193191.471173
30.12890625,0.6380208134651184,0.1362588256597519,2758,2757,1.9895851612091064,4236288,44.238094329833984,0.01627604104578495,1092.741698389,21816,-0.3671601116657257,0.9902998208999634,1.2894335985183716,0.9999999403953552,1746193192.9742024
29.14974021911621,0.6243489384651184,0.1053907573223114,2766,2765,1.9895851612091064,4248576,44.238094329833984,0.01627604104578495,1095.777290763,21880,-0.33797645568847656,0.9902998208999634,1.2764126062393188,0.9999999403953552,1746193196.0096962
30.26692771911621,0.6393229365348816,0.10830976814031601,2769,2768,1.9895851612091064,4253184,44.238094329833984,0.015625,1096.904763849,21904,-0.35786181688308716,0.9902998208999634,1.278645634651184,0.9999999403953552,1746193197.1372154
29.88671875,0.6106770634651184,0.10248444974422455,2770,2769,1.9895851612091064,4254720,44.238094329833984,0.01692708395421505,1097.28040427,21912,-0.4125598073005676,0.9902998208999634,1.2491308450698853,0.9999999403953552,1746193197.512882
29.75325584411621,0.6458333134651184,0.1414308398962021,2773,2772,1.9895851612091064,4259328,44.238094329833984,0.017578125,1098.408366462,21936,-0.41253727674484253,0.9902998208999634,1.3046222925186157,0.9999999403953552,1746193198.64087
28.94010353088379,0.66015625,0.10313352942466736,2787,2786,1.9895851612091064,4280832,44.238094329833984,0.01888020895421505,1103.712599587,22048,-0.5216958522796631,0.9902998208999634,1.3203125,0.9999999403953552,1746193203.945082
29.404296875,0.6575520634651184,0.1032550260424614,2796,2795,1.9895851612091064,4294656,44.238094329833984,0.01692708395421505,1107.095563245,22120,-0.40158694982528687,0.9902998208999634,1.3151041269302368,0.9999999403953552,1746193207.3280854
28.13216209411621,0.6490885615348816,0.10571448504924774,2806,2805,1.9895851612091064,4310016,44.238094329833984,0.02213541604578495,1110.915998721,22200,-0.48155176639556885,0.9902998208999634,1.32380211353302,0.9999999403953552,1746193211.14847
28.72330665588379,0.6881510615348816,0.1211787536740303,2808,2807,1.9895851612091064,4313088,44.238094329833984,0.01953125,1111.671721511,22216,-0.476356565952301,0.9902998208999634,1.376301884651184,0.9999999403953552,1746193211.904102
29.12369728088379,0.6477864384651184,0.14827030897140503,2828,2827,1.9895851612091064,4343808,44.238094329833984,0.017578125,1119.252229148,22376,-0.47560858726501465,0.9902998208999634,1.3193228244781494,0.9999999403953552,1746193219.4846628
29.35025978088379,0.6575520634651184,0.15631255507469177,2831,2830,1.9895851612091064,4348416,44.238094329833984,0.01692708395421505,1120.388608604,22400,-0.5249521136283875,0.9902998208999634,1.3151040077209473,0.9999999403953552,1746193220.6210768
29.54557228088379,0.6458333134651184,0.10325255244970322,2867,2866,1.9895851612091064,4403712,44.238094329833984,0.017578125,1134.000813038,22688,-0.6114214658737183,0.9902998208999634,1.3010741472244263,0.9999999403953552,1746193234.233296
27.97200584411621,0.6419270634651184,0.10381065309047699,2896,2895,1.9895851612091064,4448256,44.238094329833984,0.021484375,1144.977997286,22920,-0.5251162648200989,0.9902998208999634,1.30385422706604,0.9999999403953552,1746193245.2104552
28.99739646911621,0.6555989384651184,0.08609582483768463,2902,2901,1.9895851612091064,4457472,44.238094329833984,0.01692708395421505,1147.266330411,22968,-0.4768526554107666,0.9902998208999634,1.3111977577209473,0.9999999403953552,1746193247.4987679
29.08854103088379,0.6686198115348816,0.09117206931114197,2910,2909,1.9895851612091064,4469760,44.238094329833984,0.01822916604578495,1150.272512248,23032,-0.5535964965820312,0.9902998208999634,1.3372396230697632,0.9999999403953552,1746193250.505031
29.146484375,0.6705729365348816,0.09016288816928864,2917,2916,1.9895851612091064,4480512,44.238094329833984,0.017578125,1152.930716555,23088,-0.5003870725631714,0.9902998208999634,1.3411458730697632,0.9999999403953552,1746193253.1629786
29.79947853088379,0.578125,0.07596773654222488,2944,2943,1.9936459064483643,4521984,43.81978225708008,0.01627604104578495,1163.249252293,23304,-0.5186454057693481,0.9941324591636658,1.1741602420806885,1.0,1746193263.481688
29.41796875,0.6432291865348816,0.0661294013261795,2955,2954,1.9936459064483643,4538880,43.81978225708008,0.017578125,1167.377859006,23392,-0.4744294583797455,0.9941324591636658,1.2864583730697632,1.0,1746193267.610354
30.10807228088379,0.6484375,0.08235834538936615,2975,2974,1.9936459064483643,4569600,43.81978225708008,0.015625,1174.986636504,23552,-0.5345155000686646,0.9941324591636658,1.296874761581421,1.0,1746193275.2191184
29.400390625,0.6145833134651184,0.10029066354036331,2978,2977,1.9936459064483643,4574208,43.81978225708008,0.01627604104578495,1176.113664471,23576,-0.6018319129943848,0.9941324591636658,1.2575260400772095,1.0,1746193276.3461843
29.25846290588379,0.6595051884651184,0.0664147436618805,2992,2991,1.9936459064483643,4595712,43.81978225708008,0.01692708395421505,1181.41781395,23688,-0.5144269466400146,0.9941324591636658,1.3190102577209473,1.0,1746193281.6503298
28.79817771911621,0.6770833134651184,0.05807099491357803,3008,3007,1.9936459064483643,4620288,43.81978225708008,0.02018229104578495,1187.462114827,23816,-0.5453904867172241,0.9941324591636658,1.3541665077209473,1.0,1746193287.6946385
28.638671875,0.6725260615348816,0.07581382989883423,3014,3013,1.9936459064483643,4629504,43.81978225708008,0.01888020895421505,1189.723766915,23864,-0.496966689825058,0.9941324591636658,1.3450521230697632,1.0,1746193289.9562085
28.830078125,0.6184895634651184,0.06222902238368988,3019,3018,1.9936459064483643,4637184,43.81978225708008,0.01627604104578495,1191.645144737,23904,-0.5179831981658936,0.9941324591636658,1.2645702362060547,1.0,1746193291.8776243
28.8203125,0.669921875,0.06874129176139832,3043,3042,1.9936459064483643,4674048,43.81978225708008,0.01822916604578495,1200.696002325,24096,-0.47742825746536255,0.9941324591636658,1.339843511581421,1.0,1746193300.928444
29.36849021911621,0.6334635615348816,0.06938714534044266,3049,3048,1.9936459064483643,4683264,43.81978225708008,0.017578125,1202.982442191,24144,-0.4346920847892761,0.9941324591636658,1.2900323867797852,1.0,1746193303.2149103
28.96158790588379,0.6419270634651184,0.058903731405735016,3071,3070,1.9936459064483643,4717056,43.81978225708008,0.01888020895421505,1211.297152617,24320,-0.3733420670032501,0.9941324591636658,1.30510413646698,1.0,1746193311.5296412
28.55338478088379,0.681640625,0.08955314755439758,3078,3077,1.9936459064483643,4727808,43.81978225708008,0.01953125,1213.932289422,24376,-0.21411855518817902,0.9941324591636658,1.363929033279419,1.0,1746193314.164811
28.51302146911621,0.6490885615348816,0.06852202862501144,3082,3081,1.9936459064483643,4733952,43.81978225708008,0.01953125,1215.463014346,24408,-0.2511906027793884,0.9941324591636658,1.3212823867797852,1.0,1746193315.6954656
28.51171875,0.67578125,0.08968300372362137,3098,3097,1.9936459064483643,4758528,43.81978225708008,0.021484375,1221.524997529,24536,-0.22288264334201813,0.9941324591636658,1.3515625,1.0,1746193321.7575037
28.89713478088379,0.6822916865348816,0.05407252162694931,3138,3137,1.9936459064483643,4819968,43.81978225708008,0.01888020895421505,1236.68658315,24856,-0.2884717285633087,0.9941324591636658,1.3645833730697632,1.0,1746193336.9190786
28.333984375,0.654296875,0.05071619525551796,3168,3167,1.9936459064483643,4866048,43.81978225708008,0.02018229104578495,1248.06926897,25096,-0.21587473154067993,0.9941324591636658,1.334619164466858,1.0,1746193348.3017406
29.28450584411621,0.6764323115348816,0.04373907670378685,3186,3185,1.9936459064483643,4893696,43.81978225708008,0.01953125,1254.870752111,25240,-0.19981902837753296,0.9941324591636658,1.367213487625122,1.0,1746193355.1032007
28.55013084411621,0.6393229365348816,0.05594477429986,3204,3203,1.9936459064483643,4921344,43.81978225708008,0.017578125,1261.705271047,25384,-0.24911828339099884,0.9941324591636658,1.3027667999267578,1.0,1746193361.9376235
28.36849021911621,0.6276041865348816,0.03757978230714798,3208,3207,1.9936459064483643,4927488,43.81978225708008,0.02083333395421505,1263.213967105,25416,-0.23195648193359375,0.9941324591636658,1.2986522912979126,1.0,1746193363.4464173
29.55729103088379,0.6354166865348816,0.042363785207271576,3209,3208,1.9936459064483643,4929024,43.81978225708008,0.017578125,1263.589786841,25424,-0.26609915494918823,0.9941324591636658,1.293049931526184,1.0,1746193363.8222623
27.99349021911621,0.6608073115348816,0.049907855689525604,3239,3238,1.9936459064483643,4975104,43.81978225708008,0.0234375,1274.931010486,25664,-0.2724807858467102,0.9941324591636658,1.3424739837646484,1.0,1746193375.1635118
29.11393165588379,0.6608073115348816,0.045726027339696884,3248,3247,1.9936459064483643,4988928,43.81978225708008,0.01822916604578495,1278.309332219,25736,-0.19420281052589417,0.9941324591636658,1.3365103006362915,1.0,1746193378.5418518
28.220703125,0.6953125,0.0775844156742096,3279,3278,1.9895378351211548,5036544,39.84221267700195,0.02083333395421505,1290.105500013,25984,-0.18742239475250244,0.9905596971511841,1.390625,1.0,1746193390.3380127
27.94661521911621,0.6438801884651184,0.04039330035448074,3311,3310,1.9895378351211548,5085696,39.84221267700195,0.021484375,1302.19123512,26240,-0.19286692142486572,0.9905596971511841,1.3122329711914062,1.0,1746193402.4237616
28.21158790588379,0.6803385615348816,0.048126958310604095,3325,3324,1.9895378351211548,5107200,39.84221267700195,0.021484375,1307.471316867,26352,-0.19253811240196228,0.9905596971511841,1.3606771230697632,1.0,1746193407.70382
28.125,0.6595051884651184,0.05271734297275543,3328,3327,1.9895378351211548,5111808,39.84221267700195,0.02083333395421505,1308.604037717,26376,-0.25960201025009155,0.9905596971511841,1.3388150930404663,1.0,1746193408.8364968
27.888671875,0.68359375,0.037144146859645844,3333,3332,1.9895378351211548,5119488,39.84221267700195,0.02018229104578495,1310.510984202,26416,-0.29388484358787537,0.9905596971511841,1.3671875,1.0,1746193410.743358
28.55599021911621,0.591796875,0.052848294377326965,3383,3382,1.9895378351211548,5196288,39.84221267700195,0.01953125,1329.429971576,26816,-0.4020021855831146,0.9905596971511841,1.2543325424194336,1.0,1746193429.6623232
