returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode_returns,returned_episode,_runtime,grad_steps,qvals,test_returned_episode_lengths,test_returned_won_episode,env_step,test_returned_episode,_timestamp
29.48567771911621,0.3535156548023224,1287,1286,0.8454762101173401,0.5539348721504211,0.9164786338806152,0.0182291679084301,651.865713304,10048,0.6564878225326538,47.028907775878906,0.1463414579629898,1976832,1.0,1746442833.7912686
29.738283157348633,0.2037760466337204,1289,1288,0.8454762101173401,0.46159178018569946,0.7580611109733582,0.01888020895421505,652.784531821,10064,0.6652319431304932,47.028907775878906,0.1463414579629898,1979904,1.0,1746442834.7100575
27.79036521911621,0.3072916865348816,1297,1296,0.8454762101173401,0.40495210886001587,0.8625694513320923,0.01888020895421505,656.4695309,10128,0.6574572324752808,47.028907775878906,0.1463414579629898,1992192,1.0,1746442838.395067
29.09309959411621,0.1256510466337204,1312,1311,1.1492416858673096,0.6054661870002747,0.5471178889274597,0.0162760429084301,663.503043904,10248,0.6795567274093628,46.36113739013672,0.3646850287914276,2015232,1.0,1746442845.4285715
27.08333396911621,0.3430989682674408,1331,1330,1.1492416858673096,0.4597238600254059,0.8671860098838806,0.01888020895421505,672.261040476,10400,0.6878659725189209,46.36113739013672,0.3646850287914276,2044416,1.0,1746442854.186568
27.355470657348633,0.1861979216337204,1354,1353,1.1492416858673096,0.4229379892349243,0.6238452196121216,0.01888020895421505,682.853743266,10584,0.6963406205177307,46.36113739013672,0.3646850287914276,2079744,1.0,1746442864.779257
26.348308563232422,0.3274739682674408,1383,1382,1.1492416858673096,0.44443002343177795,0.8677949905395508,0.01888020895421505,696.215147432,10816,0.7044920921325684,46.36113739013672,0.3646850287914276,2124288,1.0,1746442878.1406198
27.955080032348633,0.2805989682674408,1398,1397,1.1492416858673096,0.42220866680145264,0.7761247754096985,0.017578125,703.122164168,10936,0.7113480567932129,46.36113739013672,0.3646850287914276,2147328,1.0,1746442885.0476608
27.687501907348633,0.2897135615348816,1401,1400,1.1492416858673096,0.4336817264556885,0.8105266094207764,0.0182291679084301,704.51259328,10960,0.7119099497795105,46.36113739013672,0.3646850287914276,2151936,1.0,1746442886.4380538
27.460939407348633,0.263671875,1409,1408,1.1492416858673096,0.47529858350753784,0.7715132832527161,0.0182291679084301,708.189185703,11024,0.7090094089508057,46.36113739013672,0.3646850287914276,2164224,1.0,1746442890.1147146
27.15559959411621,0.3020833432674408,1423,1422,1.1492416858673096,0.4888998866081238,0.8066771030426025,0.017578125,714.637562746,11136,0.7411960363388062,46.36113739013672,0.3646850287914276,2185728,1.0,1746442896.5630977
29.42122459411621,0.2565104365348816,1454,1453,1.1492416858673096,0.3791540265083313,0.8174076676368713,0.01953125186264515,728.924623645,11384,0.7301324605941772,46.36113739013672,0.3646850287914276,2233344,1.0,1746442910.8501465
28.061199188232422,0.28125,1459,1458,1.1492416858673096,0.3908028304576874,0.8297334313392639,0.01888020895421505,731.221510616,11424,0.7602870464324951,46.36113739013672,0.3646850287914276,2241024,1.0,1746442913.147049
27.731121063232422,0.2083333432674408,1469,1468,1.1492416858673096,0.37798336148262024,0.6522233486175537,0.017578125,735.819418499,11504,0.7345115542411804,46.36113739013672,0.3646850287914276,2256384,1.0,1746442917.7449327
28.49349021911621,0.2486979365348816,1497,1496,1.1492416858673096,0.45419931411743164,0.7283169031143188,0.0162760429084301,748.722138839,11728,0.7833197712898254,46.36113739013672,0.3646850287914276,2299392,1.0,1746442930.6476657
27.79427146911621,0.3587239682674408,1508,1507,1.1492416858673096,0.4110531508922577,0.8810468316078186,0.017578125,753.787319716,11816,0.758533239364624,46.36113739013672,0.3646850287914276,2316288,1.0,1746442935.7128255
26.77278709411621,0.2864583432674408,1518,1517,1.1492416858673096,0.43640732765197754,0.8137447834014893,0.0201822929084301,758.381421839,11896,0.7995928525924683,46.36113739013672,0.3646850287914276,2331648,1.0,1746442940.3068895
28.94856834411621,0.2389323115348816,1523,1522,1.1492416858673096,0.4070206582546234,0.7885977625846863,0.01888020895421505,760.690689862,11936,0.7792301774024963,46.36113739013672,0.3646850287914276,2339328,1.0,1746442942.6162343
28.81575584411621,0.1933593899011612,1529,1528,1.1492416858673096,0.42991602420806885,0.6329455375671387,0.0162760429084301,763.441541383,11984,0.8083919882774353,46.36113739013672,0.3646850287914276,2348544,1.0,1746442945.3670897
29.053386688232422,0.3287760615348816,1531,1530,1.1492416858673096,0.3942255675792694,0.8706979751586914,0.01497395895421505,764.360540076,12000,0.7784168720245361,46.36113739013672,0.3646850287914276,2351616,1.0,1746442946.2860775
28.763673782348633,0.2057291716337204,1534,1533,1.1492416858673096,0.45975810289382935,0.6666730046272278,0.01888020895421505,765.748460409,12024,0.8034243583679199,46.36113739013672,0.3646850287914276,2356224,1.0,1746442947.6739507
28.285158157348633,0.271484375,1545,1544,1.1492416858673096,0.4666728377342224,0.7787325978279114,0.01692708395421505,770.826214591,12112,0.8038403987884521,46.36113739013672,0.3646850287914276,2373120,1.0,1746442952.7517405
28.57552146911621,0.4225260615348816,1557,1556,1.1492416858673096,0.5206702351570129,0.9466937780380249,0.0162760429084301,776.362175078,12208,0.8155995011329651,46.36113739013672,0.3646850287914276,2391552,1.0,1746442958.2877002
27.80208396911621,0.1901041716337204,1570,1569,1.1492416858673096,0.4499782621860504,0.63181471824646,0.01692708395421505,782.348962175,12312,0.8341593742370605,46.36113739013672,0.3646850287914276,2411520,1.0,1746442964.2744842
28.291017532348633,0.2838541865348816,1587,1586,1.1492416858673096,0.5485848784446716,0.8029801845550537,0.017578125,790.178066009,12448,0.8424977660179138,46.36113739013672,0.3646850287914276,2437632,1.0,1746442972.1036098
30.381511688232422,0.3561198115348816,1606,1605,1.1492416858673096,0.49971967935562134,0.9001991152763367,0.01888020895421505,798.939802066,12600,0.8383068442344666,46.36113739013672,0.3646850287914276,2466816,1.0,1746442980.8652568
29.527345657348633,0.3951823115348816,1636,1635,1.2771284580230713,0.4698445796966553,0.9617526531219482,0.015625,812.876510016,12840,0.8762772083282471,46.32392883300781,0.45404914021492004,2512896,1.0,1746442994.8020263
29.388673782348633,0.3040364682674408,1637,1636,1.2771284580230713,0.45915767550468445,0.8221772313117981,0.0162760429084301,813.353602102,12848,0.8764406442642212,46.32392883300781,0.45404914021492004,2514432,1.0,1746442995.2789993
29.43099021911621,0.3235677182674408,1638,1637,1.2771284580230713,0.504012942314148,0.85453200340271,0.014322916977107525,813.816153976,12856,0.8622939586639404,46.32392883300781,0.45404914021492004,2515968,1.0,1746442995.741638
