returned_episode_lengths,returned_won_episode,loss,update_steps,_step,test_returned_episode_returns,env_step,test_returned_episode_lengths,returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,test_returned_episode,_timestamp
27.494792938232422,0.1679687649011612,0.6090171337127686,1682,1681,1.3779759407043457,2583552,42.20719909667969,0.0201822929084301,623.711356817,13208,0.7270387411117554,0.5320000052452087,0.6500381231307983,1.0,1746430817.2902143
28.863283157348633,0.4661458432674408,0.6101208329200745,1683,1682,1.3779759407043457,2585088,42.20719909667969,0.0162760429084301,624.043293531,13216,0.7552086710929871,0.5320000052452087,1.0147855281829834,1.0,1746430817.6221437
26.164714813232422,0.2669270932674408,0.5144971013069153,1684,1683,1.3779759407043457,2586624,42.20719909667969,0.017578125,624.375462112,13224,0.7332207560539246,0.5320000052452087,0.7903285026550293,1.0,1746430817.9543278
25.899089813232422,0.4687500298023224,0.5137178301811218,1690,1689,1.3779759407043457,2595840,42.20719909667969,0.01953125186264515,626.367323317,13272,0.7454174160957336,0.5320000052452087,1.0672580003738403,1.0,1746430819.9461997
28.89974021911621,0.2591145932674408,0.500684916973114,1691,1690,1.3779759407043457,2597376,42.20719909667969,0.014322916977107525,626.69907437,13280,0.7160524129867554,0.5320000052452087,0.7518419027328491,1.0,1746430820.27794
28.650392532348633,0.4811198115348816,0.5179646015167236,1697,1696,1.3779759407043457,2606592,42.20719909667969,0.0201822929084301,628.6958832,13328,0.7460415363311768,0.5320000052452087,1.1175904273986816,1.0,1746430822.274571
25.346355438232422,0.2942708432674408,0.5682767629623413,1709,1708,1.3779759407043457,2625024,42.20719909667969,0.01953125186264515,632.691051168,13424,0.7207626700401306,0.5320000052452087,0.8146097660064697,1.0,1746430826.2699015
28.43880271911621,0.2994791865348816,0.5370104312896729,1715,1714,1.3779759407043457,2634240,42.20719909667969,0.01888020895421505,634.682393282,13472,0.7159613370895386,0.5320000052452087,0.8551278710365295,1.0,1746430828.261266
26.644533157348633,0.4537760615348816,0.6975215077400208,1728,1727,1.3779759407043457,2654208,42.20719909667969,0.017578125,639.041732561,13576,0.7295803427696228,0.5320000052452087,1.0520715713500977,1.0,1746430832.620605
27.12825584411621,0.3053385615348816,0.6428707242012024,1746,1745,1.3779759407043457,2681856,42.20719909667969,0.01953125186264515,645.024911393,13720,0.7365212440490723,0.5320000052452087,0.8713605403900146,1.0,1746430838.6037734
28.380861282348633,0.4316406548023224,0.6212650537490845,1748,1747,1.3779759407043457,2684928,42.20719909667969,0.0182291679084301,645.689254236,13736,0.7190548181533813,0.5320000052452087,1.0388498306274414,1.0,1746430839.268103
28.85286521911621,0.4303385615348816,0.6137791275978088,1773,1772,1.3779759407043457,2723328,42.20719909667969,0.0182291679084301,653.999801036,13936,0.7786261439323425,0.5320000052452087,1.0555436611175537,1.0,1746430847.5786705
27.402345657348633,0.3470052182674408,0.6463779211044312,1783,1782,1.3779759407043457,2738688,42.20719909667969,0.01953125186264515,657.328552399,14016,0.7605433464050293,0.5320000052452087,0.9052746891975403,1.0,1746430850.9073982
28.277996063232422,0.1901041716337204,0.8390880823135376,1791,1790,1.3779759407043457,2750976,42.20719909667969,0.01888020895421505,659.982249339,14080,0.8217179179191589,0.5320000052452087,0.7343997359275818,1.0,1746430853.5611079
29.543621063232422,0.3203125298023224,0.6564769744873047,1811,1810,1.3779759407043457,2781696,42.20719909667969,0.017578125,666.627880263,14240,0.7671849727630615,0.5320000052452087,0.8267137408256531,1.0,1746430860.2067473
27.00130271911621,0.1686197966337204,0.7226622104644775,1838,1837,1.3779759407043457,2823168,42.20719909667969,0.01888020895421505,675.604620912,14456,0.7796033620834351,0.5320000052452087,0.6322503685951233,1.0,1746430869.183483
27.10872459411621,0.4010416865348816,0.666297972202301,1846,1845,1.3779759407043457,2835456,42.20719909667969,0.017578125,678.260083105,14520,0.7795165181159973,0.5320000052452087,0.9363121390342712,1.0,1746430871.8389442
29.04036521911621,0.2910156548023224,0.6399416923522949,1861,1860,1.3779759407043457,2858496,42.20719909667969,0.01692708395421505,683.267958961,14640,0.7807446122169495,0.5320000052452087,0.8333311676979065,1.0,1746430876.8468146
27.320964813232422,0.2721354365348816,0.6794697046279907,1868,1867,1.3779759407043457,2869248,42.20719909667969,0.01888020895421505,685.59013354,14696,0.7990423440933228,0.5320000052452087,0.8054009079933167,1.0,1746430879.168974
27.551433563232422,0.2050781399011612,0.6942322254180908,1879,1878,1.3779759407043457,2886144,42.20719909667969,0.01953125186264515,689.249422344,14784,0.7871214151382446,0.5320000052452087,0.7036334276199341,1.0,1746430882.8281195
28.839845657348633,0.2402343899011612,0.6869175434112549,1910,1909,1.3779759407043457,2933760,42.20719909667969,0.0182291679084301,699.565510685,15032,0.7642744183540344,0.5320000052452087,0.7611653208732605,1.0,1746430893.144378
27.152345657348633,0.251953125,0.6527119874954224,1927,1926,1.3779759407043457,2959872,42.20719909667969,0.02148437686264515,705.219720412,15168,0.7572454214096069,0.5320000052452087,0.7608475089073181,1.0,1746430898.7985861
27.171876907348633,0.2408854365348816,0.6977872252464294,1937,1936,1.3779759407043457,2975232,42.20719909667969,0.0182291679084301,708.538882746,15248,0.7830662131309509,0.5320000052452087,0.7612331509590149,1.0,1746430902.1177583
27.187501907348633,0.2200520932674408,0.6870344877243042,1946,1945,1.3779759407043457,2989056,42.20719909667969,0.01888020895421505,711.538106991,15320,0.7639210820198059,0.5320000052452087,0.7042039632797241,1.0,1746430905.1169546
28.219402313232422,0.3320312798023224,0.6776262521743774,1947,1946,1.3779759407043457,2990592,42.20719909667969,0.01888020895421505,711.870025457,15328,0.7462197542190552,0.5320000052452087,0.8605238795280457,1.0,1746430905.448883
28.148439407348633,0.3170573115348816,0.8800140619277954,2000,1999,1.42568838596344,3072000,44.31028747558594,0.01692708395421505,729.56723284,15752,0.7754475474357605,0.5623946189880371,0.8815388083457947,1.0,1746430923.1460853
27.14388084411621,0.2988281548023224,0.5839518308639526,2031,2030,1.42568838596344,3119616,44.31028747558594,0.0162760429084301,739.870160457,16000,0.7478109002113342,0.5623946189880371,0.8247091770172119,1.0,1746430933.4490316
27.335939407348633,0.4205729365348816,0.6332241296768188,2035,2034,1.42568838596344,3125760,44.31028747558594,0.01888020895421505,741.199575893,16032,0.7389121651649475,0.5623946189880371,0.9590296745300293,1.0,1746430934.7784457
27.557292938232422,0.3033854365348816,0.5781633257865906,2038,2037,1.42568838596344,3130368,44.31028747558594,0.01888020895421505,742.204096067,16056,0.7604603171348572,0.5623946189880371,0.8069607019424438,1.0,1746430935.7828057
26.705080032348633,0.3072916865348816,0.5542946457862854,2051,2050,1.42568838596344,3150336,44.31028747558594,0.01692708395421505,746.518996648,16160,0.7571089267730713,0.5623946189880371,0.7980648279190063,1.0,1746430940.09784
29.332033157348633,0.4414062798023224,0.7689216136932373,2054,2053,1.42568838596344,3154944,44.31028747558594,0.01692708395421505,747.51457844,16184,0.7694001197814941,0.5623946189880371,1.0363352298736572,1.0,1746430941.093463
28.240236282348633,0.2311197966337204,0.5280178189277649,2067,2066,1.42568838596344,3174912,44.31028747558594,0.017578125,751.853896769,16288,0.7815827131271362,0.5623946189880371,0.7241347432136536,1.0,1746430945.4327724
27.27474021911621,0.4381510615348816,0.5464906096458435,2069,2068,1.42568838596344,3177984,44.31028747558594,0.0182291679084301,752.517670102,16304,0.7768507599830627,0.5623946189880371,1.0024659633636475,1.0,1746430946.0965295
26.561199188232422,0.2864583432674408,0.49121198058128357,2072,2071,1.42568838596344,3182592,44.31028747558594,0.0201822929084301,753.513206308,16328,0.7557944059371948,0.5623946189880371,0.8261476159095764,1.0,1746430947.0920858
28.233074188232422,0.4016927182674408,0.5302047729492188,2080,2079,1.42568838596344,3194880,44.31028747558594,0.0182291679084301,756.172708427,16392,0.7837176322937012,0.5623946189880371,0.9032222032546997,1.0,1746430949.7515366
28.89974021911621,0.3196614682674408,0.5389901399612427,2093,2092,1.42568838596344,3214848,44.31028747558594,0.0182291679084301,760.499580969,16496,0.7860221862792969,0.5623946189880371,0.8456799983978271,1.0,1746430954.0784285
25.957033157348633,0.3470052182674408,0.5647231340408325,2094,2093,1.42568838596344,3216384,44.31028747558594,0.01953125186264515,760.83128453,16504,0.8003864884376526,0.5623946189880371,0.8588505983352661,1.0,1746430954.4101768
29.84895896911621,0.4492187798023224,0.614708423614502,2129,2128,1.42568838596344,3270144,44.31028747558594,0.01692708395421505,772.470283426,16784,0.8217101097106934,0.5623946189880371,1.0249899625778198,1.0,1746430966.0491498
28.582033157348633,0.2037760466337204,0.4883210062980652,2173,2172,1.42568838596344,3337728,44.31028747558594,0.017578125,787.129086415,17136,0.8015084266662598,0.5623946189880371,0.704767644405365,1.0,1746430980.7079282
26.166667938232422,0.3509114682674408,0.5044909715652466,2197,2196,1.42568838596344,3374592,44.31028747558594,0.0201822929084301,795.116546587,17328,0.8124990463256836,0.5623946189880371,0.9231789112091064,1.0,1746430988.6953897
29.608074188232422,0.2246093899011612,0.7069408893585205,2210,2209,1.42568838596344,3394560,44.31028747558594,0.01888020895421505,799.434733134,17432,0.8151454925537109,0.5623946189880371,0.7968724966049194,1.0,1746430993.0135915
28.082033157348633,0.2975260615348816,0.5972979068756104,2219,2218,1.42568838596344,3408384,44.31028747558594,0.01888020895421505,802.430844064,17504,0.8021266460418701,0.5623946189880371,0.7911738753318787,1.0,1746430996.0097058
26.543621063232422,0.2415364682674408,0.7284917831420898,2223,2222,1.42568838596344,3414528,44.31028747558594,0.01692708395421505,803.758347624,17536,0.8318918943405151,0.5623946189880371,0.6781765222549438,1.0,1746430997.3372138
29.542970657348633,0.3326823115348816,0.6050405502319336,2226,2225,1.42568838596344,3419136,44.31028747558594,0.01692708395421505,804.753894722,17560,0.838011622428894,0.5623946189880371,0.8714719414710999,1.0,1746430998.3327596
28.248048782348633,0.4049479365348816,0.6061429977416992,2233,2232,1.42568838596344,3429888,44.31028747558594,0.0162760429084301,807.075861663,17616,0.8175625801086426,0.5623946189880371,0.9716483354568481,1.0,1746431000.6547253
29.275392532348633,0.3561198115348816,0.6307324767112732,2240,2239,1.42568838596344,3440640,44.31028747558594,0.01692708395421505,809.411457877,17672,0.8127292394638062,0.5623946189880371,0.9270448684692383,1.0,1746431002.9902892
28.671876907348633,0.4257812798023224,0.5956072807312012,2255,2254,1.42568838596344,3463680,44.31028747558594,0.02083333395421505,814.394811848,17792,0.7983226776123047,0.5623946189880371,1.0172990560531616,1.0,1746431007.9736865
28.729167938232422,0.3391927182674408,0.5497356653213501,2261,2260,1.42568838596344,3472896,44.31028747558594,0.0182291679084301,816.395093537,17840,0.8101783394813538,0.5623946189880371,0.8842422366142273,1.0,1746431009.973771
26.699220657348633,0.2096354216337204,0.5884002447128296,2263,2262,1.42568838596344,3475968,44.31028747558594,0.01692708395421505,817.059264909,17856,0.8084267377853394,0.5623946189880371,0.6830697655677795,1.0,1746431010.6381018
28.037111282348633,0.3313802182674408,0.5761725902557373,2290,2289,1.4215807914733887,3517440,45.88878631591797,0.0182291679084301,826.116474977,18072,0.7826127409934998,0.568824052810669,0.8657010197639465,1.0,1746431019.6952639
26.072267532348633,0.3098958432674408,0.46015703678131104,2298,2297,1.4215807914733887,3529728,45.88878631591797,0.01692708395421505,828.774682242,18136,0.7883315086364746,0.568824052810669,0.8529096245765686,1.0,1746431022.3535242
28.703777313232422,0.3053385615348816,0.49205803871154785,2303,2302,1.4215807914733887,3537408,45.88878631591797,0.017578125,830.436830542,18176,0.7909060716629028,0.568824052810669,0.8254479169845581,1.0,1746431024.0156944
25.78841209411621,0.0781250074505806,0.4808806777000427,2362,2361,1.4215807914733887,3628032,45.88878631591797,0.017578125,850.070397298,18648,0.7839256525039673,0.568824052810669,0.5175408124923706,1.0,1746431043.6492774
25.86653709411621,0.267578125,0.48165225982666016,2363,2362,1.4215807914733887,3629568,45.88878631591797,0.0201822929084301,850.403794902,18656,0.7929874062538147,0.568824052810669,0.772460401058197,1.0,1746431043.9823854
27.789714813232422,0.3710937798023224,0.4529917538166046,2369,2368,1.4215807914733887,3638784,45.88878631591797,0.01888020895421505,852.404691342,18704,0.7769472599029541,0.568824052810669,0.8952122926712036,1.0,1746431045.9835474
25.998048782348633,0.2884114682674408,0.40936025977134705,2392,2391,1.4215807914733887,3674112,45.88878631591797,0.0201822929084301,860.047517006,18888,0.8020384311676025,0.568824052810669,0.8282945156097412,1.0,1746431053.6263838
27.865886688232422,0.3645833432674408,0.4308685064315796,2406,2405,1.4215807914733887,3695616,45.88878631591797,0.017578125,864.701328445,19000,0.8010179996490479,0.568824052810669,0.9109336137771606,1.0,1746431058.2801647
28.58138084411621,0.3144531548023224,0.44664815068244934,2409,2408,1.4215807914733887,3700224,45.88878631591797,0.017578125,865.697367492,19024,0.8016924858093262,0.568824052810669,0.8473910689353943,1.0,1746431059.2762203
27.217449188232422,0.3138020932674408,0.4411327838897705,2412,2411,1.4215807914733887,3704832,45.88878631591797,0.01953125186264515,866.69329617,19048,0.7851598262786865,0.568824052810669,0.823557436466217,1.0,1746431060.2721605
27.186199188232422,0.3652344048023224,0.3880581557750702,2424,2423,1.4215807914733887,3723264,45.88878631591797,0.01888020895421505,870.686388316,19144,0.7925054430961609,0.568824052810669,0.9082250595092773,1.0,1746431064.2650506
29.13802146911621,0.3945312798023224,0.46683430671691895,2435,2434,1.4215807914733887,3740160,45.88878631591797,0.01692708395421505,874.346741041,19232,0.8026555776596069,0.568824052810669,0.9668377041816711,1.0,1746431067.9255726
28.242839813232422,0.4049479365348816,0.45927461981773376,2436,2435,1.4215807914733887,3741696,45.88878631591797,0.0182291679084301,874.678673388,19240,0.7837217450141907,0.568824052810669,0.9626814126968384,1.0,1746431068.2575223
28.111980438232422,0.3645833432674408,0.4030158221721649,2440,2439,1.4215807914733887,3747840,45.88878631591797,0.0182291679084301,876.005843639,19272,0.780828058719635,0.568824052810669,0.9166494011878967,1.0,1746431069.5847049
28.07552146911621,0.3164062798023224,0.40315043926239014,2459,2458,1.4215807914733887,3777024,45.88878631591797,0.01692708395421505,882.322153809,19424,0.7603543996810913,0.568824052810669,0.8200417757034302,1.0,1746431075.9010234
27.677736282348633,0.3932291865348816,0.4694061279296875,2462,2461,1.4215807914733887,3781632,45.88878631591797,0.01953125186264515,883.317184943,19448,0.7974028587341309,0.568824052810669,0.9729362726211548,1.0,1746431076.8960435
29.002605438232422,0.3255208432674408,0.48770684003829956,2463,2462,1.4215807914733887,3783168,45.88878631591797,0.015625,883.649052106,19456,0.7744019031524658,0.568824052810669,0.82865309715271,1.0,1746431077.227922
26.58333396911621,0.2623698115348816,0.4957038462162018,2470,2469,1.4215807914733887,3793920,45.88878631591797,0.015625,885.981760986,19512,0.784618616104126,0.568824052810669,0.7543809413909912,1.0,1746431079.5605924
27.560548782348633,0.2688802182674408,0.4625076949596405,2476,2475,1.4215807914733887,3803136,45.88878631591797,0.02083333395421505,887.976641684,19560,0.7870346307754517,0.568824052810669,0.7943702936172485,1.0,1746431081.5555222
29.007814407348633,0.2031250149011612,0.44680851697921753,2478,2477,1.4215807914733887,3806208,45.88878631591797,0.01888020895421505,888.640310166,19576,0.7739889621734619,0.568824052810669,0.7075308561325073,1.0,1746431082.2191958
29.231121063232422,0.4108073115348816,0.46512168645858765,2481,2480,1.4215807914733887,3810816,45.88878631591797,0.01692708395421505,889.635849089,19600,0.7798668146133423,0.568824052810669,0.9917078018188477,1.0,1746431083.2147307
29.88606834411621,0.3255208432674408,0.4720676839351654,2485,2484,1.4215807914733887,3816960,45.88878631591797,0.0162760429084301,890.972530463,19632,0.7764654159545898,0.568824052810669,0.828740119934082,1.0,1746431084.5513835
28.48958396911621,0.4088541865348816,0.482575923204422,2506,2505,1.4215807914733887,3849216,45.88878631591797,0.02083333395421505,897.951217205,19800,0.784451961517334,0.568824052810669,0.9965296983718872,1.0,1746431091.529816
27.774089813232422,0.3027344048023224,0.54877769947052,2516,2515,1.4215807914733887,3864576,45.88878631591797,0.017578125,901.271070137,19880,0.791723370552063,0.568824052810669,0.8089905381202698,1.0,1746431094.8499281
28.084636688232422,0.3242187798023224,0.5378828644752502,2527,2526,1.4215807914733887,3881472,45.88878631591797,0.0182291679084301,904.929263657,19968,0.7896620035171509,0.568824052810669,0.8325108289718628,1.0,1746431098.508117
27.92513084411621,0.3457031548023224,0.45156821608543396,2532,2531,1.4215807914733887,3889152,45.88878631591797,0.01953125186264515,906.588608084,20008,0.7805397510528564,0.568824052810669,0.8605884313583374,1.0,1746431100.1674612
28.093751907348633,0.2532552182674408,0.4617464542388916,2541,2540,1.4215807914733887,3902976,45.88878631591797,0.015625,909.578961856,20080,0.7992397546768188,0.568824052810669,0.741131603717804,1.0,1746431103.157842
27.779298782348633,0.3216145932674408,0.4024445414543152,2542,2541,1.4215807914733887,3904512,45.88878631591797,0.01888020895421505,909.910824219,20088,0.7998812794685364,0.568824052810669,0.8439034223556519,1.0,1746431103.4896803
26.50911521911621,0.3339844048023224,0.4485670328140259,2557,2556,1.4215807914733887,3927552,45.88878631591797,0.0201822929084301,914.890357652,20208,0.7800605297088623,0.568824052810669,0.8552877306938171,1.0,1746431108.4692454
28.304689407348633,0.3346354365348816,0.5515720844268799,2568,2567,1.4215807914733887,3944448,45.88878631591797,0.01953125186264515,918.554159214,20296,0.7932093143463135,0.568824052810669,0.8755988478660583,1.0,1746431112.1330125
27.83528709411621,0.2877604365348816,0.534591019153595,2588,2587,1.4215807914733887,3975168,45.88878631591797,0.01692708395421505,925.20573168,20456,0.7742258310317993,0.568824052810669,0.7436535954475403,1.0,1746431118.7845218
26.873048782348633,0.2669270932674408,0.49666088819503784,2592,2591,1.4215807914733887,3981312,45.88878631591797,0.017578125,926.533222921,20488,0.7909492254257202,0.568824052810669,0.7571002840995789,1.0,1746431120.112076
26.328777313232422,0.27734375,0.4954829812049866,2610,2609,1.3711057901382446,4008960,44.900856018066406,0.01692708395421505,932.641837065,20632,0.7756829261779785,0.5350427031517029,0.7819859981536865,1.0,1746431126.2207153
27.529949188232422,0.2304687649011612,0.5153281688690186,2613,2612,1.3711057901382446,4013568,44.900856018066406,0.0182291679084301,933.636872081,20656,0.7804237604141235,0.5350427031517029,0.7573211789131165,1.0,1746431127.2157376
28.861980438232422,0.251953125,0.495516300201416,2618,2617,1.3711057901382446,4021248,44.900856018066406,0.0162760429084301,935.295867559,20696,0.7861275672912598,0.5350427031517029,0.7798619866371155,1.0,1746431128.874748
27.294923782348633,0.3177083432674408,0.6342268586158752,2639,2638,1.3711057901382446,4053504,44.900856018066406,0.0162760429084301,942.293709418,20864,0.7938823699951172,0.5350427031517029,0.828823447227478,1.0,1746431135.8725657
28.51302146911621,0.2975260615348816,0.6188919544219971,2641,2640,1.3711057901382446,4056576,44.900856018066406,0.01888020895421505,942.957219158,20880,0.7902704477310181,0.5350427031517029,0.7958041429519653,1.0,1746431136.5360885
24.591798782348633,0.255859375,0.5255632996559143,2657,2656,1.3711057901382446,4081152,44.900856018066406,0.0182291679084301,948.284786077,21008,0.7810672521591187,0.5350427031517029,0.6859604716300964,1.0,1746431141.8636467
29.45442771911621,0.3782552182674408,0.5988792181015015,2661,2660,1.3711057901382446,4087296,44.900856018066406,0.0201822929084301,949.611797341,21040,0.7913718223571777,0.5350427031517029,0.9605606198310852,1.0,1746431143.190654
26.078126907348633,0.2623698115348816,0.7415546774864197,2670,2669,1.3711057901382446,4101120,44.900856018066406,0.0182291679084301,952.614691108,21112,0.7950217723846436,0.5350427031517029,0.8150176405906677,1.0,1746431146.1935236
25.96028709411621,0.3359375298023224,0.47114941477775574,2697,2696,1.3711057901382446,4142592,44.900856018066406,0.01888020895421505,961.588357415,21328,0.7931463718414307,0.5350427031517029,0.8749344944953918,1.0,1746431155.1672301
29.167970657348633,0.1328125,0.4973693788051605,2701,2700,1.3711057901382446,4148736,44.900856018066406,0.0162760429084301,962.915580068,21360,0.8093203902244568,0.5350427031517029,0.5823530554771423,1.0,1746431156.494451
28.901042938232422,0.2167968899011612,0.5334984064102173,2720,2719,1.3711057901382446,4177920,44.900856018066406,0.0201822929084301,969.22540447,21512,0.7864720225334167,0.5350427031517029,0.6993496417999268,1.0,1746431162.8042848
28.11458396911621,0.3502604365348816,0.6828591227531433,2734,2733,1.3711057901382446,4199424,44.900856018066406,0.0182291679084301,973.889321625,21624,0.7953222990036011,0.5350427031517029,0.8886981010437012,1.0,1746431167.4681756
29.985027313232422,0.3092448115348816,0.5384176969528198,2770,2769,1.3711057901382446,4254720,44.900856018066406,0.017578125,985.859155093,21912,0.8154703974723816,0.5350427031517029,0.8168824911117554,1.0,1746431179.4379897
29.763673782348633,0.3593750298023224,0.48698359727859497,2801,2800,1.3711057901382446,4302336,44.900856018066406,0.017578125,996.191917644,22160,0.7928872108459473,0.5350427031517029,0.9411401748657227,1.0,1746431189.770745
26.61653709411621,0.2194010466337204,0.5706501007080078,2817,2816,1.3711057901382446,4326912,44.900856018066406,0.015625,1001.510857769,22288,0.7986643314361572,0.5350427031517029,0.6853737831115723,1.0,1746431195.0895436
29.156251907348633,0.3092448115348816,0.5566637516021729,2832,2831,1.3711057901382446,4349952,44.900856018066406,0.01692708395421505,1006.48892354,22408,0.8106557726860046,0.5350427031517029,0.8206623792648315,1.0,1746431200.0677886
28.477214813232422,0.2877604365348816,0.6191068291664124,2838,2837,1.3711057901382446,4359168,44.900856018066406,0.01692708395421505,1008.492975801,22456,0.7945426106452942,0.5350427031517029,0.7700059413909912,1.0,1746431202.0718198
26.625652313232422,0.2513020932674408,0.5349798202514648,2844,2843,1.3711057901382446,4368384,44.900856018066406,0.0182291679084301,1010.487961057,22504,0.7981027960777283,0.5350427031517029,0.696902871131897,1.0,1746431204.0668309
27.227214813232422,0.3919270932674408,0.4624578356742859,2856,2855,1.3711057901382446,4386816,44.900856018066406,0.0182291679084301,1014.477418059,22600,0.7931678295135498,0.5350427031517029,0.9125750660896301,1.0,1746431208.0560727
28.53450584411621,0.2903645932674408,0.46890926361083984,2867,2866,1.3711057901382446,4403712,44.900856018066406,0.01888020895421505,1018.128120471,22688,0.803516149520874,0.5350427031517029,0.8194977641105652,1.0,1746431211.7069888
30.06966209411621,0.4244791865348816,0.46954089403152466,2868,2867,1.3711057901382446,4405248,44.900856018066406,0.01692708395421505,1018.459822261,22696,0.8092368245124817,0.5350427031517029,0.9977349042892456,1.0,1746431212.0386937
29.015626907348633,0.2942708432674408,0.4759517312049866,2873,2872,1.3711057901382446,4412928,44.900856018066406,0.01888020895421505,1020.122739926,22736,0.8008034229278564,0.5350427031517029,0.8494189381599426,1.0,1746431213.7013774
29.83138084411621,0.4752604365348816,0.4925757050514221,2899,2898,1.3711057901382446,4452864,44.900856018066406,0.0182291679084301,1028.773346326,22944,0.8041515350341797,0.5350427031517029,1.0826197862625122,1.0,1746431222.351986
28.10286521911621,0.2786458432674408,0.4773216247558594,2904,2903,1.3711057901382446,4460544,44.900856018066406,0.015625,1030.436578597,22984,0.8047320246696472,0.5350427031517029,0.7466592788696289,1.0,1746431224.0154269
29.15169334411621,0.2799479365348816,0.5516741871833801,2944,2943,1.378134846687317,4521984,43.96428680419922,0.0162760429084301,1043.831032088,23304,0.7887769341468811,0.5448505282402039,0.769398033618927,1.0,1746431237.4097888
29.221355438232422,0.4121094048023224,0.6309673190116882,2945,2944,1.378134846687317,4523520,43.96428680419922,0.0162760429084301,1044.1711486,23312,0.788341224193573,0.5448505282402039,0.9661357998847961,1.0,1746431237.7498436
30.20442771911621,0.3587239682674408,0.4355975389480591,2952,2951,1.378134846687317,4534272,43.96428680419922,0.017578125,1046.494527806,23368,0.7836081981658936,0.5448505282402039,0.9253465533256531,1.0,1746431240.073412
27.375001907348633,0.2200520932674408,0.37739264965057373,2985,2984,1.378134846687317,4584960,43.96428680419922,0.017578125,1057.475689389,23632,0.7366719841957092,0.5448505282402039,0.6993013620376587,1.0,1746431251.0545304
26.34505271911621,0.3346354365348816,0.4321414828300476,3010,3009,1.378134846687317,4623360,43.96428680419922,0.01888020895421505,1065.787902958,23832,0.7579017877578735,0.5448505282402039,0.8357219099998474,1.0,1746431259.3667388
27.841798782348633,0.2591145932674408,0.438058078289032,3015,3014,1.378134846687317,4631040,43.96428680419922,0.01888020895421505,1067.447064831,23872,0.7385525703430176,0.5448505282402039,0.7579736709594727,1.0,1746431261.0259185
29.13020896911621,0.3867187798023224,0.4735887050628662,3026,3025,1.378134846687317,4647936,43.96428680419922,0.0162760429084301,1071.10932881,23960,0.7481963634490967,0.5448505282402039,0.9334092140197754,1.0,1746431264.6881979
27.70442771911621,0.3951823115348816,0.4049234390258789,3048,3047,1.378134846687317,4681728,43.96428680419922,0.0182291679084301,1078.462592053,24136,0.7471996545791626,0.5448505282402039,0.979892373085022,1.0,1746431272.0414686
26.210939407348633,0.3574219048023224,0.4053466320037842,3056,3055,1.378134846687317,4694016,43.96428680419922,0.02083333395421505,1081.122110017,24200,0.7472577095031738,0.5448505282402039,0.902126133441925,1.0,1746431274.7009735
29.04427146911621,0.2324218899011612,0.4521651268005371,3080,3079,1.378134846687317,4730880,43.96428680419922,0.01888020895421505,1089.09601032,24392,0.7741240859031677,0.5448505282402039,0.760597288608551,1.0,1746431282.6748698
28.942058563232422,0.3359375298023224,0.4763635993003845,3083,3082,1.378134846687317,4735488,43.96428680419922,0.017578125,1090.094686879,24416,0.7811815142631531,0.5448505282402039,0.8858440518379211,1.0,1746431283.6735406
27.748048782348633,0.2428385615348816,0.4133521318435669,3094,3093,1.378134846687317,4752384,43.96428680419922,0.0162760429084301,1093.752079868,24504,0.7970066666603088,0.5448505282402039,0.7051099538803101,1.0,1746431287.3309395
27.857423782348633,0.3470052182674408,0.5129984617233276,3105,3104,1.378134846687317,4769280,43.96428680419922,0.0182291679084301,1097.422241865,24592,0.7683731317520142,0.5448505282402039,0.891126811504364,1.0,1746431291.0009398
28.40950584411621,0.3645833432674408,0.42727208137512207,3108,3107,1.378134846687317,4773888,43.96428680419922,0.017578125,1098.418064704,24616,0.7864245176315308,0.5448505282402039,0.887870728969574,1.0,1746431291.996923
25.97591209411621,0.3229166865348816,0.571162223815918,3121,3120,1.378134846687317,4793856,43.96428680419922,0.01953125186264515,1102.732009458,24720,0.7840919494628906,0.5448505282402039,0.8885778188705444,1.0,1746431296.3108077
27.225261688232422,0.3365885615348816,0.41300415992736816,3128,3127,1.378134846687317,4804608,43.96428680419922,0.01692708395421505,1105.063547644,24776,0.76877760887146,0.5448505282402039,0.8801161646842957,1.0,1746431298.6424081
27.812501907348633,0.3444010615348816,0.5140718221664429,3138,3137,1.378134846687317,4819968,43.96428680419922,0.01953125186264515,1108.38213042,24856,0.7703487873077393,0.5448505282402039,0.9041410684585571,1.0,1746431301.960997
29.500001907348633,0.3619791865348816,0.43614593148231506,3140,3139,1.378134846687317,4823040,43.96428680419922,0.01692708395421505,1109.045546058,24872,0.7454919815063477,0.5448505282402039,0.9569905400276184,1.0,1746431302.6244242
28.52474021911621,0.4414062798023224,0.49074724316596985,3185,3184,1.378134846687317,4892160,43.96428680419922,0.02083333395421505,1123.995345071,25232,0.7915260791778564,0.5448505282402039,1.0545730590820312,1.0,1746431317.5742023
25.886720657348633,0.3424479365348816,0.43351006507873535,3253,3252,1.4240999221801758,4996608,41.555294036865234,0.0201822929084301,1146.65672286,25776,0.7689300775527954,0.5825545191764832,0.8882336020469666,0.9999999403953552,1746431340.2355833
28.316408157348633,0.5123698115348816,0.4350082278251648,3256,3255,1.4240999221801758,5001216,41.555294036865234,0.0201822929084301,1147.652026288,25800,0.7615126371383667,0.5825545191764832,1.1246711015701294,0.9999999403953552,1746431341.2308764
