returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode_returns,returned_episode,_runtime,grad_steps,qvals,test_returned_episode_lengths,test_returned_won_episode,env_step,test_returned_episode,_timestamp
25.963542938232422,0.0,230,229,0.03416486084461212,0.6099754571914673,0.260448694229126,0.02148437686264515,137.127159393,1592,0.3709322214126587,21.611797332763672,0.0,353280,0.9999999403953552,1746199783.6744094
26.094402313232422,0.0,232,231,0.03416486084461212,0.5854548215866089,0.2911577522754669,0.0240885429084301,137.799771882,1608,0.36228716373443604,21.611797332763672,0.0,356352,0.9999999403953552,1746199784.347017
24.422527313232422,0.0384114608168602,262,261,0.03416486084461212,0.5702980756759644,0.3479401469230652,0.02343750186264515,147.897951021,1848,0.3505922257900238,21.611797332763672,0.0,402432,0.9999999403953552,1746199794.445212
23.574220657348633,0.0,267,266,0.03416486084461212,0.5475056767463684,0.26948484778404236,0.02473958395421505,149.580634647,1888,0.3405429422855377,21.611797332763672,0.0,410112,0.9999999403953552,1746199796.127874
26.02278709411621,0.0,271,270,0.03416486084461212,0.5408731698989868,0.28535154461860657,0.0221354179084301,150.931908003,1920,0.33602941036224365,21.611797332763672,0.0,416256,0.9999999403953552,1746199797.4791567
26.36653709411621,0.03515625,272,271,0.03416486084461212,0.5203937888145447,0.30633267760276794,0.02083333395421505,151.267561019,1928,0.3277831971645355,21.611797332763672,0.0,417792,0.9999999403953552,1746199797.8147957
25.92708396911621,0.0,273,272,0.03416486084461212,0.5984126925468445,0.2718430459499359,0.0201822929084301,151.604957718,1936,0.3315836787223816,21.611797332763672,0.0,419328,0.9999999403953552,1746199798.1522126
27.627605438232422,0.0,278,277,0.03416486084461212,0.5642716884613037,0.31948044896125793,0.02083333395421505,153.287069033,1976,0.32341328263282776,21.611797332763672,0.0,427008,0.9999999403953552,1746199799.8343153
25.881511688232422,0.02864583395421505,287,286,0.03416486084461212,0.4995042085647583,0.370545357465744,0.0221354179084301,156.319807793,2048,0.3114134669303894,21.611797332763672,0.0,440832,0.9999999403953552,1746199802.867055
25.490886688232422,0.0,297,296,0.03416486084461212,0.5338224172592163,0.2910289168357849,0.0260416679084301,159.682923731,2128,0.3248226046562195,21.611797332763672,0.0,456192,0.9999999403953552,1746199806.2301612
27.096355438232422,0.0,351,350,0.6146742701530457,0.4441892206668854,0.3356896936893463,0.02148437686264515,177.942941287,2560,0.26557284593582153,40.32035827636719,0.037425149232149124,539136,1.0,1746199824.490103
27.264324188232422,0.006510416977107525,371,370,0.6146742701530457,0.3051391839981079,0.3148490786552429,0.02148437686264515,184.676870526,2720,0.2710868716239929,40.32035827636719,0.037425149232149124,569856,1.0,1746199831.2241356
27.29622459411621,0.0,380,379,0.6146742701530457,0.24621018767356873,0.3169934153556824,0.01953125186264515,187.702694492,2792,0.254352867603302,40.32035827636719,0.037425149232149124,583680,1.0,1746199834.2499404
25.549480438232422,0.01953125186264515,388,387,0.6146742701530457,0.32007938623428345,0.332454115152359,0.0221354179084301,190.394716208,2856,0.26054590940475464,40.32035827636719,0.037425149232149124,595968,1.0,1746199836.9419756
25.462892532348633,0.015625,411,410,0.6146742701530457,0.30272769927978516,0.25488537549972534,0.0182291679084301,198.12869016,3040,0.2888379991054535,40.32035827636719,0.037425149232149124,631296,1.0,1746199844.6759534
25.86653709411621,0.0,412,411,0.6146742701530457,0.3164706528186798,0.30528634786605835,0.02083333395421505,198.46595448,3048,0.27598685026168823,40.32035827636719,0.037425149232149124,632832,1.0,1746199845.0132174
26.430339813232422,0.0,427,426,0.6146742701530457,0.27542227506637573,0.4040043354034424,0.02148437686264515,203.608470445,3168,0.2839527726173401,40.32035827636719,0.037425149232149124,655872,1.0,1746199850.1557312
25.791017532348633,0.0,432,431,0.6146742701530457,0.2792213559150696,0.30221912264823914,0.01953125186264515,205.285364121,3208,0.3228451609611511,40.32035827636719,0.037425149232149124,663552,1.0,1746199851.8326194
25.166017532348633,0.0,433,432,0.6146742701530457,0.29867589473724365,0.35696762800216675,0.02148437686264515,205.621057182,3216,0.3227075934410095,40.32035827636719,0.037425149232149124,665088,1.0,1746199852.1682644
26.90559959411621,0.0,452,451,0.6146742701530457,0.3251705765724182,0.36674070358276367,0.0201822929084301,212.00549006,3368,0.3101049065589905,40.32035827636719,0.037425149232149124,694272,1.0,1746199858.5527334
27.072917938232422,0.0364583358168602,468,467,0.6146742701530457,0.35929304361343384,0.38790732622146606,0.0182291679084301,217.387590394,3496,0.3538278639316559,40.32035827636719,0.037425149232149124,718848,1.0,1746199863.9348483
26.111980438232422,0.0,469,468,0.6146742701530457,0.31566861271858215,0.2909463047981262,0.02278645895421505,217.72418584,3504,0.3499281704425812,40.32035827636719,0.037425149232149124,720384,1.0,1746199864.2714188
26.672527313232422,0.01888020895421505,479,478,0.6146742701530457,0.4020908772945404,0.44752147793769836,0.02278645895421505,221.086672749,3584,0.3847547173500061,40.32035827636719,0.037425149232149124,735744,1.0,1746199867.6339014
26.87434959411621,0.01497395895421505,484,483,0.6146742701530457,0.27751076221466064,0.385786235332489,0.0201822929084301,222.770181263,3624,0.3700524568557739,40.32035827636719,0.037425149232149124,743424,1.0,1746199869.3174272
28.632814407348633,0.0,491,490,0.6146742701530457,0.26732897758483887,0.3350473940372467,0.017578125,225.123798406,3680,0.3813678026199341,40.32035827636719,0.037425149232149124,754176,1.0,1746199871.6710482
26.85677146911621,0.02148437686264515,508,507,0.6146742701530457,0.3509432375431061,0.397093266248703,0.0201822929084301,230.845768872,3816,0.37122517824172974,40.32035827636719,0.037425149232149124,780288,1.0,1746199877.3930166
26.401042938232422,0.0,525,524,0.6146742701530457,0.5201911330223083,0.31439560651779175,0.02343750186264515,236.566204789,3952,0.40426525473594666,40.32035827636719,0.037425149232149124,806400,1.0,1746199883.1134577
27.94270896911621,0.0,541,540,0.6146742701530457,0.4781215190887451,0.35077229142189026,0.02083333395421505,241.96331995,4080,0.3798949122428894,40.32035827636719,0.037425149232149124,830976,1.0,1746199888.5105698
28.22981834411621,0.0,551,550,0.6146742701530457,0.364910364151001,0.3970600962638855,0.0182291679084301,245.327846703,4160,0.3675636947154999,40.32035827636719,0.037425149232149124,846336,1.0,1746199891.8750873
27.967449188232422,0.0507812537252903,565,564,0.6146742701530457,0.33748704195022583,0.35915765166282654,0.013671875931322575,250.04515354,4272,0.36589139699935913,40.32035827636719,0.037425149232149124,867840,1.0,1746199896.592418
27.72591209411621,0.0820312574505806,588,587,0.6146742701530457,0.2768203020095825,0.5090531706809998,0.02083333395421505,257.787684218,4456,0.33118847012519836,40.32035827636719,0.037425149232149124,903168,1.0,1746199904.3349237
25.477214813232422,0.0618489608168602,599,598,0.6146742701530457,0.35461387038230896,0.46830108761787415,0.02278645895421505,261.492795364,4544,0.32630157470703125,40.32035827636719,0.037425149232149124,920064,1.0,1746199908.0400467
27.222658157348633,0.1276041716337204,608,607,0.6146742701530457,0.3784526586532593,0.5686509609222412,0.01953125186264515,264.52213376,4616,0.30981361865997314,40.32035827636719,0.037425149232149124,933888,1.0,1746199911.0693874
26.24153709411621,0.0325520858168602,621,620,0.6146742701530457,0.446483314037323,0.36620771884918213,0.02083333395421505,268.892608189,4720,0.2886299788951874,40.32035827636719,0.037425149232149124,953856,1.0,1746199915.4398556
26.951824188232422,0.02669270895421505,633,632,0.6146742701530457,0.3398200273513794,0.41555628180503845,0.01692708395421505,272.930304735,4816,0.30672940611839294,40.32035827636719,0.037425149232149124,972288,1.0,1746199919.4775536
26.774089813232422,0.02083333395421505,634,633,0.6146742701530457,0.3856987953186035,0.3587561845779419,0.0201822929084301,273.267129995,4824,0.2869279980659485,40.32035827636719,0.037425149232149124,973824,1.0,1746199919.8143992
27.769533157348633,0.0774739608168602,635,634,0.6146742701530457,0.5233124494552612,0.4635521471500397,0.01888020895421505,273.60343902,4832,0.2699221074581146,40.32035827636719,0.037425149232149124,975360,1.0,1746199920.1506877
28.250652313232422,0.0520833358168602,657,656,0.8523560762405396,0.428104043006897,0.4149661064147949,0.01497395895421505,281.078982516,5008,0.27526575326919556,46.64910888671875,0.1589840203523636,1009152,1.0,1746199927.626236
27.746746063232422,0.0846354216337204,673,672,0.8523560762405396,0.3871803283691406,0.49672847986221313,0.0162760429084301,286.463002266,5136,0.2907547056674957,46.64910888671875,0.1589840203523636,1033728,1.0,1746199933.0102584
27.296876907348633,0.0,684,683,0.8523560762405396,0.539169192314148,0.3726191520690918,0.013671875931322575,290.164991002,5224,0.2912741005420685,46.64910888671875,0.1589840203523636,1050624,1.0,1746199936.7122486
25.61263084411621,0.0625,685,684,0.8523560762405396,0.4551822543144226,0.4338046610355377,0.02148437686264515,290.504947899,5232,0.2867645025253296,46.64910888671875,0.1589840203523636,1052160,1.0,1746199937.052219
26.73372459411621,0.033203125,686,685,0.8523560762405396,0.5326434373855591,0.45745033025741577,0.01953125186264515,290.848956732,5240,0.2913365066051483,46.64910888671875,0.1589840203523636,1053696,1.0,1746199937.396029
24.13411521911621,0.0345052108168602,720,719,0.8523560762405396,0.6293588876724243,0.36265262961387634,0.015625,302.279303058,5512,0.3180765211582184,46.64910888671875,0.1589840203523636,1105920,1.0,1746199948.8264525
26.08919334411621,0.1842447966337204,723,722,0.8523560762405396,0.37721484899520874,0.6332582235336304,0.02148437686264515,303.290002834,5536,0.3264588415622711,46.64910888671875,0.1589840203523636,1110528,1.0,1746199949.837242
25.951824188232422,0.1321614682674408,724,723,0.8523560762405396,0.45506376028060913,0.566067636013031,0.01953125186264515,303.626758029,5544,0.3136719763278961,46.64910888671875,0.1589840203523636,1112064,1.0,1746199950.173984
28.055339813232422,0.1888020932674408,731,730,0.8523560762405396,0.5178509950637817,0.7089803218841553,0.017578125,305.980475032,5600,0.30439484119415283,46.64910888671875,0.1589840203523636,1122816,1.0,1746199952.527721
27.725261688232422,0.0768229216337204,742,741,0.8523560762405396,0.5085388422012329,0.5143257975578308,0.01888020895421505,309.680148846,5688,0.34704774618148804,46.64910888671875,0.1589840203523636,1139712,1.0,1746199956.2273953
26.578777313232422,0.1699218899011612,769,768,0.8523560762405396,0.4886288642883301,0.5958688259124756,0.01497395895421505,318.76765512,5904,0.3540891706943512,46.64910888671875,0.1589840203523636,1181184,1.0,1746199965.3149076
30.04622459411621,0.0820312574505806,793,792,0.8523560762405396,0.5693730711936951,0.5869798064231873,0.01497395895421505,326.837574257,6096,0.31311655044555664,46.64910888671875,0.1589840203523636,1218048,1.0,1746199973.3848262
26.386720657348633,0.0852864608168602,797,796,0.8523560762405396,0.55539470911026,0.5319985151290894,0.02148437686264515,328.183162051,6128,0.33995291590690613,46.64910888671875,0.1589840203523636,1224192,1.0,1746199974.7304125
25.88997459411621,0.0690104216337204,834,833,0.8523560762405396,0.5804365873336792,0.4841606616973877,0.02148437686264515,340.636181405,6424,0.388975590467453,46.64910888671875,0.1589840203523636,1281024,1.0,1746199987.1834266
28.022136688232422,0.1035156324505806,837,836,0.8523560762405396,0.5678588151931763,0.5346373915672302,0.017578125,341.645337855,6448,0.39337968826293945,46.64910888671875,0.1589840203523636,1285632,1.0,1746199988.192577
26.63606834411621,0.2285156399011612,847,846,0.8523560762405396,0.5436071753501892,0.7260914444923401,0.017578125,345.008175762,6528,0.40526214241981506,46.64910888671875,0.1589840203523636,1300992,1.0,1746199991.5554404
28.20833396911621,0.3092448115348816,855,854,0.8523560762405396,0.4676641821861267,0.836972713470459,0.0162760429084301,347.740100121,6592,0.40231800079345703,46.64910888671875,0.1589840203523636,1313280,1.0,1746199994.2873716
26.26888084411621,0.2161458432674408,856,855,0.8523560762405396,0.5299017429351807,0.6998187303543091,0.01953125186264515,348.075404646,6600,0.40533262491226196,46.64910888671875,0.1589840203523636,1314816,1.0,1746199994.622669
27.832033157348633,0.2858073115348816,857,856,0.8523560762405396,0.50147944688797,0.8228707909584045,0.01953125186264515,348.410934045,6608,0.4080636501312256,46.64910888671875,0.1589840203523636,1316352,1.0,1746199994.958186
25.397136688232422,0.1914062649011612,858,857,0.8523560762405396,0.6194238662719727,0.6896166205406189,0.01953125186264515,348.748493049,6616,0.41009265184402466,46.64910888671875,0.1589840203523636,1317888,1.0,1746199995.2957504
26.859376907348633,0.1256510466337204,869,868,0.8523560762405396,0.6417732834815979,0.5737853050231934,0.01497395895421505,352.453747296,6704,0.4185357987880707,46.64910888671875,0.1589840203523636,1334784,1.0,1746199999.0009847
29.34114646911621,0.1328125,874,873,0.8523560762405396,0.6133277416229248,0.609574019908905,0.0182291679084301,354.133807552,6744,0.3670957684516907,46.64910888671875,0.1589840203523636,1342464,1.0,1746200000.6810548
26.412111282348633,0.1549479216337204,876,875,0.8523560762405396,0.5851417779922485,0.5620262622833252,0.015625,354.805816146,6760,0.376523494720459,46.64910888671875,0.1589840203523636,1345536,1.0,1746200001.3530622
27.20052146911621,0.1770833432674408,880,879,0.8523560762405396,0.6619887351989746,0.6299970149993896,0.0201822929084301,356.14984837,6792,0.36066317558288574,46.64910888671875,0.1589840203523636,1351680,1.0,1746200002.69707
29.027345657348633,0.1848958432674408,918,917,0.8523560762405396,0.5806879997253418,0.6665514707565308,0.01692708395421505,368.93735212,7096,0.34783852100372314,46.64910888671875,0.1589840203523636,1410048,1.0,1746200015.4845898
28.729167938232422,0.2649739682674408,927,926,0.8523560762405396,0.7155641317367554,0.8231712579727173,0.017578125,371.963465159,7168,0.36052629351615906,46.64910888671875,0.1589840203523636,1423872,1.0,1746200018.5107183
27.72005271911621,0.2584635615348816,931,930,0.8523560762405396,0.6371941566467285,0.7483917474746704,0.0182291679084301,373.308521539,7200,0.3512396514415741,46.64910888671875,0.1589840203523636,1430016,1.0,1746200019.8557847
26.57552146911621,0.2799479365348816,934,933,0.8523560762405396,0.5332142114639282,0.8336531519889832,0.0162760429084301,374.318362512,7224,0.3469802737236023,46.64910888671875,0.1589840203523636,1434624,1.0,1746200020.8656118
26.442058563232422,0.1966145932674408,944,943,0.8523560762405396,0.5642251968383789,0.6280068159103394,0.01497395895421505,377.684232827,7304,0.37268954515457153,46.64910888671875,0.1589840203523636,1449984,1.0,1746200024.231502
25.099611282348633,0.1718750149011612,963,962,0.8523560762405396,0.5669385194778442,0.649093508720398,0.017578125,384.076785707,7456,0.3484152555465698,46.64910888671875,0.1589840203523636,1479168,1.0,1746200030.6240318
26.855470657348633,0.0651041716337204,974,973,0.8523560762405396,0.634142279624939,0.43532416224479675,0.017578125,387.774815325,7544,0.3157946467399597,46.64910888671875,0.1589840203523636,1496064,1.0,1746200034.322075
28.52864646911621,0.2838541865348816,1012,1011,1.1378401517868042,0.7045004367828369,0.8174520134925842,0.01953125186264515,400.642544025,7848,0.38491618633270264,43.56745529174805,0.35160204768180847,1554432,1.0,1746200047.1898124
29.35481834411621,0.2526041865348816,1018,1017,1.1378401517868042,0.6965214014053345,0.7790282368659973,0.0182291679084301,402.661200665,7896,0.376972496509552,43.56745529174805,0.35160204768180847,1563648,1.0,1746200049.2084405
27.462892532348633,0.2493489682674408,1026,1025,1.1378401517868042,0.5988680124282837,0.7431575059890747,0.0201822929084301,405.352763594,7960,0.38507717847824097,43.56745529174805,0.35160204768180847,1575936,1.0,1746200051.8999465
27.339845657348633,0.3313802182674408,1038,1037,1.1378401517868042,0.6616709232330322,0.8956635594367981,0.0201822929084301,409.392296627,8056,0.37308821082115173,43.56745529174805,0.35160204768180847,1594368,1.0,1746200055.939547
28.514324188232422,0.26953125,1079,1078,1.1378401517868042,0.8125255703926086,0.8672335743904114,0.01888020895421505,423.18580986,8384,0.4201141595840454,43.56745529174805,0.35160204768180847,1657344,1.0,1746200069.7330675
27.837892532348633,0.1816406399011612,1087,1086,1.1378401517868042,0.7760130763053894,0.5837540030479431,0.0182291679084301,425.876153273,8448,0.4042893648147583,43.56745529174805,0.35160204768180847,1669632,1.0,1746200072.4234142
28.61849021911621,0.1901041716337204,1102,1101,1.1378401517868042,0.8482502698898315,0.7111929655075073,0.02083333395421505,430.930678516,8568,0.4201684296131134,43.56745529174805,0.35160204768180847,1692672,1.0,1746200077.4779384
27.759767532348633,0.2473958432674408,1124,1123,1.1378401517868042,0.7883417010307312,0.7696227431297302,0.017578125,438.328684702,8744,0.40097618103027344,43.56745529174805,0.35160204768180847,1726464,1.0,1746200084.8759215
27.91927146911621,0.1940104216337204,1141,1140,1.1378401517868042,0.8750418424606323,0.7404018640518188,0.01888020895421505,444.04994075,8880,0.3827877938747406,43.56745529174805,0.35160204768180847,1752576,1.0,1746200090.597214
25.47200584411621,0.1373697966337204,1151,1150,1.1378401517868042,1.3155817985534668,0.5217334032058716,0.015625,447.415345536,8960,0.4175664186477661,43.56745529174805,0.35160204768180847,1767936,1.0,1746200093.9626079
27.804689407348633,0.25390625,1152,1151,1.1378401517868042,2.158724784851074,0.8390305638313293,0.0201822929084301,447.751082368,8968,0.4352085590362549,43.56745529174805,0.35160204768180847,1769472,1.0,1746200094.298348
26.658855438232422,0.1855468899011612,1153,1152,1.1378401517868042,1.3986907005310059,0.6661233901977539,0.01692708395421505,448.087449782,8976,0.42726248502731323,43.56745529174805,0.35160204768180847,1771008,1.0,1746200094.6347096
28.940105438232422,0.4042969048023224,1161,1160,1.1378401517868042,1.3612143993377686,1.0012539625167847,0.02148437686264515,450.780165356,9040,0.417985737323761,43.56745529174805,0.35160204768180847,1783296,1.0,1746200097.327374
28.775392532348633,0.3476562798023224,1172,1171,1.1378401517868042,1.377314567565918,0.9104980230331421,0.01888020895421505,454.478448194,9128,0.40180742740631104,43.56745529174805,0.35160204768180847,1800192,1.0,1746200101.0256896
29.65169334411621,0.1575520932674408,1209,1208,1.1378401517868042,1.0105061531066895,0.6352322101593018,0.0162760429084301,466.913131206,9424,0.3382483124732971,43.56745529174805,0.35160204768180847,1857024,1.0,1746200113.4603999
29.496746063232422,0.3313802182674408,1211,1210,1.1378401517868042,1.0156511068344116,0.8628904223442078,0.01692708395421505,467.586100205,9440,0.3527219295501709,43.56745529174805,0.35160204768180847,1860096,1.0,1746200114.1333447
28.04231834411621,0.283203125,1230,1229,1.1378401517868042,1.0189744234085083,0.8279170393943787,0.01888020895421505,473.972656817,9592,0.3390926122665405,43.56745529174805,0.35160204768180847,1889280,1.0,1746200120.5198922
27.061199188232422,0.1751302182674408,1232,1231,1.1378401517868042,0.8982580900192261,0.663430392742157,0.017578125,474.646077099,9608,0.293229341506958,43.56745529174805,0.35160204768180847,1892352,1.0,1746200121.1933413
28.399089813232422,0.1914062649011612,1238,1237,1.1378401517868042,0.9328458309173584,0.6665722131729126,0.0162760429084301,476.663151446,9656,0.32862597703933716,43.56745529174805,0.35160204768180847,1901568,1.0,1746200123.2104194
26.145183563232422,0.2571614682674408,1285,1284,1.1378401517868042,0.8053644895553589,0.7404986619949341,0.017578125,492.507303454,10032,0.30494627356529236,43.56745529174805,0.35160204768180847,1973760,1.0,1746200139.054556
28.66927146911621,0.3697916865348816,1302,1301,1.2547245025634766,0.5951937437057495,0.9324159622192383,0.01953125186264515,498.301733824,10168,0.3152361512184143,46.45719909667969,0.43838194012641907,1999872,1.0,1746200144.8489864
27.008464813232422,0.27734375,1326,1325,1.2547245025634766,0.8265955448150635,0.7859700322151184,0.0182291679084301,506.377401975,10360,0.2939550280570984,46.45719909667969,0.43838194012641907,2036736,1.0,1746200152.9246306
28.468751907348633,0.2805989682674408,1357,1356,1.2547245025634766,0.753504753112793,0.777847945690155,0.0162760429084301,516.797691798,10608,0.2845727801322937,46.45719909667969,0.43838194012641907,2084352,1.0,1746200163.3449347
26.68880271911621,0.1933593899011612,1396,1395,1.2547245025634766,0.6025632619857788,0.6839187741279602,0.01953125186264515,529.916059699,10920,0.26438045501708984,46.45719909667969,0.43838194012641907,2144256,1.0,1746200176.463334
26.844402313232422,0.2467448115348816,1448,1447,1.2547245025634766,0.4686003625392914,0.7370578050613403,0.0182291679084301,547.412746668,11336,0.291595995426178,46.45719909667969,0.43838194012641907,2224128,1.0,1746200193.9600065
27.427736282348633,0.1621093899011612,1451,1450,1.2547245025634766,0.4389888644218445,0.6413547992706299,0.01953125186264515,548.419710063,11360,0.26815101504325867,46.45719909667969,0.43838194012641907,2228736,1.0,1746200194.966975
29.21224021911621,0.3378906548023224,1456,1455,1.2547245025634766,0.448363721370697,0.840992271900177,0.01497395895421505,550.100833965,11400,0.2719794511795044,46.45719909667969,0.43838194012641907,2236416,1.0,1746200196.648077
27.174480438232422,0.1256510466337204,1457,1456,1.2547245025634766,0.4605710506439209,0.5834241509437561,0.0162760429084301,550.438981423,11408,0.2825426161289215,46.45719909667969,0.43838194012641907,2237952,1.0,1746200196.9861565
25.842449188232422,0.3352864682674408,1473,1472,1.2547245025634766,0.4863344430923462,0.904298722743988,0.02083333395421505,555.821104674,11536,0.31885725259780884,46.45719909667969,0.43838194012641907,2262528,1.0,1746200202.368372
27.208986282348633,0.4557291865348816,1476,1475,1.2547245025634766,0.5949383974075317,1.0189999341964722,0.01888020895421505,556.832459544,11560,0.3350858688354492,46.45719909667969,0.43838194012641907,2267136,1.0,1746200203.3797038
26.078126907348633,0.3268229365348816,1492,1491,1.2547245025634766,0.536399245262146,0.8806012868881226,0.017578125,562.219395697,11688,0.3399626612663269,46.45719909667969,0.43838194012641907,2291712,1.0,1746200208.766639
25.70442771911621,0.4453125298023224,1537,1536,1.2547245025634766,0.6492828130722046,1.048953652381897,0.0221354179084301,577.366109942,12048,0.31089675426483154,46.45719909667969,0.43838194012641907,2360832,1.0,1746200223.9133754
28.027996063232422,0.3710937798023224,1571,1570,1.2547245025634766,0.6394457817077637,0.923420786857605,0.01888020895421505,588.809174856,12320,0.39053982496261597,46.45719909667969,0.43838194012641907,2413056,1.0,1746200235.356427
28.832683563232422,0.3046875298023224,1603,1602,1.2547245025634766,0.7295526266098022,0.8400623798370361,0.017578125,599.585950708,12576,0.3744671046733856,46.45719909667969,0.43838194012641907,2462208,1.0,1746200246.1331575
26.231121063232422,0.3828125298023224,1619,1618,1.2547245025634766,0.7107968330383301,0.9420343041419983,0.01888020895421505,604.971117138,12704,0.37174129486083984,46.45719909667969,0.43838194012641907,2486784,1.0,1746200251.5183434
26.31770896911621,0.1901041716337204,1621,1620,1.2547245025634766,0.6679426431655884,0.6310206055641174,0.0162760429084301,605.644671316,12720,0.3419494330883026,46.45719909667969,0.43838194012641907,2489856,1.0,1746200252.1919181
28.55794334411621,0.2955729365348816,1644,1643,1.3549730777740479,0.6574780941009521,0.8115249872207642,0.0162760429084301,613.450915675,12904,0.3555452227592468,45.75687789916992,0.5128660202026367,2525184,1.0,1746200259.9981744
