returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
31.80989646911621,0.0,1657,1656,0.6021203398704529,0.005445918068289757,0.01497395895421505,707.173330104,13008,0.3254335820674896,55.4557991027832,0.0,1.0,1.195805311203003,2545152,1746421734.7554367
32.10026168823242,0.0,1666,1665,0.6021203398704529,0.005341487005352974,0.015625,710.79704749,13080,0.34039878845214844,55.4557991027832,0.0,1.0,1.1934399604797363,2558976,1746421738.3791535
31.65234375,0.0,1673,1672,0.6021203398704529,0.006142247933894396,0.01497395895421505,713.615110116,13136,0.3512553870677948,55.4557991027832,0.0,1.0,1.179220199584961,2569728,1746421741.1972103
30.91536521911621,0.0,1718,1717,0.6021203398704529,0.005553320050239563,0.01497395895421505,731.761077535,13496,0.3180181682109833,55.4557991027832,0.0,1.0,1.1872282028198242,2638848,1746421759.3431349
31.994792938232422,0.0,1728,1727,0.6021203398704529,0.005597343202680349,0.015625,735.787058426,13576,0.32975590229034424,55.4557991027832,0.0,1.0,1.1751384735107422,2654208,1746421763.3691528
31.91927146911621,0.0,1742,1741,0.6021203398704529,0.005392539314925671,0.01497395895421505,741.43115284,13688,0.3372630476951599,55.4557991027832,0.0,1.0,1.1825079917907715,2675712,1746421769.013268
32.18229293823242,0.0,1747,1746,0.6021203398704529,0.005757281556725502,0.015625,743.443446279,13728,0.3511520326137543,55.4557991027832,0.0,1.0,1.1708428859710693,2683392,1746421771.0255492
32.149742126464844,0.0,1779,1778,0.6021203398704529,0.00500431889668107,0.014322916977107525,756.329316236,13984,0.31773096323013306,55.4557991027832,0.0,1.0,1.1524994373321533,2732544,1746421783.9114532
32.216148376464844,0.0,1780,1779,0.6021203398704529,0.0051084598526358604,0.014322916977107525,756.731604187,13992,0.3409649133682251,55.4557991027832,0.0,1.0,1.1506109237670898,2734080,1746421784.313724
32.08463668823242,0.0,1788,1787,0.6021203398704529,0.004574386402964592,0.01497395895421505,759.955707994,14056,0.33863434195518494,55.4557991027832,0.0,1.0,1.1453886032104492,2746368,1746421787.5378199
32.184898376464844,0.0,1790,1789,0.6021203398704529,0.004530825652182102,0.014322916977107525,760.764972122,14072,0.33981427550315857,55.4557991027832,0.0,1.0,1.1478769779205322,2749440,1746421788.3470933
32.19140625,0.0,1795,1794,0.6021203398704529,0.004731675609946251,0.015625,762.779831778,14112,0.32757672667503357,55.4557991027832,0.0,1.0,1.1472975015640259,2757120,1746421790.361937
32.14713668823242,0.0,1799,1798,0.6021203398704529,0.00465658213943243,0.01497395895421505,764.389510919,14144,0.33690497279167175,55.4557991027832,0.0,1.0,1.1300784349441528,2763264,1746421791.971623
31.98958396911621,0.0,1813,1812,0.6021203398704529,0.0049840668216347694,0.01497395895421505,770.026101009,14256,0.32246673107147217,55.4557991027832,0.0,1.0,1.1461694240570068,2784768,1746421797.6082027
32.192710876464844,0.0,1834,1833,0.6021203398704529,0.00539351487532258,0.01497395895421505,778.483081801,14424,0.34457874298095703,55.4557991027832,0.0,1.0,1.1502022743225098,2817024,1746421806.0651793
32.075523376464844,0.0,1848,1847,0.6021203398704529,0.004738203249871731,0.015625,784.132672306,14536,0.3508610129356384,55.4557991027832,0.0,1.0,1.1493852138519287,2838528,1746421811.7147725
32.19010543823242,0.0,1882,1881,0.6021203398704529,0.010169241577386856,0.013671875,797.832398335,14808,0.3439788222312927,55.4557991027832,0.0,1.0,1.1491634845733643,2890752,1746421825.414528
31.986980438232422,0.0,1972,1971,0.6607719659805298,0.005457468330860138,0.01497395895421505,834.19077383,15528,0.3520011901855469,58.671146392822266,0.0,1.0,1.1212363243103027,3028992,1746421861.772853
32.110679626464844,0.0,1980,1979,0.6607719659805298,0.005431864410638809,0.015625,837.417957444,15592,0.3488616347312927,58.671146392822266,0.0,1.0,1.1241469383239746,3041280,1746421865.0000513
32.04948043823242,0.0,1989,1988,0.6607719659805298,0.005096946377307177,0.014322916977107525,841.042593325,15664,0.3541294038295746,58.671146392822266,0.0,1.0,1.1189558506011963,3055104,1746421868.624614
32.15494918823242,0.0,1998,1997,0.6607719659805298,0.005311809945851564,0.01171875,844.666368721,15736,0.3552996814250946,58.671146392822266,0.0,1.0,1.1232014894485474,3068928,1746421872.2484562
31.953125,0.0,2010,2009,0.6607719659805298,0.007305107079446316,0.013671875,849.496590221,15832,0.351247638463974,58.671146392822266,0.0,1.0,1.1502513885498047,3087360,1746421877.078643
31.98177146911621,0.0,2019,2018,0.6607719659805298,0.005324730649590492,0.014322916977107525,853.119311416,15904,0.3581072986125946,58.671146392822266,0.0,1.0,1.1215413808822632,3101184,1746421880.7014277
32.02994918823242,0.0,2031,2030,0.6607719659805298,0.005491284187883139,0.01497395895421505,857.954723721,16000,0.35178929567337036,58.671146392822266,0.0,1.0,1.1257710456848145,3119616,1746421885.5368366
31.662761688232422,0.0,2036,2035,0.6607719659805298,0.005597329698503017,0.01171875,859.968293932,16040,0.33403724431991577,58.671146392822266,0.0,1.0,1.1327214241027832,3127296,1746421887.5503607
32.075523376464844,0.0,2042,2041,0.6607719659805298,0.005955672822892666,0.014322916977107525,862.38713086,16088,0.3521762788295746,58.671146392822266,0.0,1.0,1.1407040357589722,3136512,1746421889.9692485
32.13932418823242,0.0,2046,2045,0.6607719659805298,0.005488823167979717,0.01302083395421505,863.997118795,16120,0.3526007831096649,58.671146392822266,0.0,1.0,1.1322757005691528,3142656,1746421891.5792556
32.14323043823242,0.0,2062,2061,0.6607719659805298,0.010854160413146019,0.013671875,870.444020992,16248,0.34661003947257996,58.671146392822266,0.0,1.0,1.1458935737609863,3167232,1746421898.0260673
32.063804626464844,0.0,2070,2069,0.6607719659805298,0.005590776447206736,0.013671875,873.667144266,16312,0.35481807589530945,58.671146392822266,0.0,1.0,1.12582528591156,3179520,1746421901.2492619
32.06640625,0.0,2082,2081,0.6607719659805298,0.0069449907168745995,0.01497395895421505,878.498445015,16408,0.35230422019958496,58.671146392822266,0.0,1.0,1.1431242227554321,3197952,1746421906.0805118
31.98958396911621,0.0,2083,2082,0.6607719659805298,0.007758419960737228,0.01497395895421505,878.901168619,16416,0.34455248713493347,58.671146392822266,0.0,1.0,1.1383345127105713,3199488,1746421906.4832754
32.12369918823242,0.0,2088,2087,0.6607719659805298,0.011079113930463791,0.013671875,880.917891234,16456,0.3649612069129944,58.671146392822266,0.0,1.0,1.1348249912261963,3207168,1746421908.5000055
32.282554626464844,0.0,2089,2088,0.6607719659805298,0.011534187942743301,0.012369791977107525,881.320220914,16464,0.3584408760070801,58.671146392822266,0.0,1.0,1.1448438167572021,3208704,1746421908.902359
32.13151168823242,0.0,2111,2110,0.6607719659805298,0.005640399642288685,0.01497395895421505,890.178833479,16640,0.34182268381118774,58.671146392822266,0.0,1.0,1.1171175241470337,3242496,1746421917.7609
32.23828125,0.0,2112,2111,0.6607719659805298,0.007974386215209961,0.015625,890.585348234,16648,0.3529735505580902,58.671146392822266,0.0,1.0,1.1224442720413208,3244032,1746421918.1674688
32.02734375,0.0,2120,2119,0.6607719659805298,0.010603712871670723,0.013671875,893.805438038,16712,0.347870796918869,58.671146392822266,0.0,1.0,1.1247828006744385,3256320,1746421921.3875523
32.37760543823242,0.0,2148,2147,0.6607719659805298,0.006525854580104351,0.01302083395421505,905.10392084,16936,0.35893577337265015,58.671146392822266,0.0,1.0,1.108319878578186,3299328,1746421932.685947
32.274742126464844,0.0,2157,2156,0.6607719659805298,0.006295599974691868,0.01497395895421505,908.726309357,17008,0.34410202503204346,58.671146392822266,0.0,1.0,1.1037168502807617,3313152,1746421936.3083994
32.102867126464844,0.0,2175,2174,0.6607719659805298,0.006710856221616268,0.01497395895421505,915.97606909,17152,0.3553997278213501,58.671146392822266,0.0,1.0,1.0904667377471924,3340800,1746421943.5581021
32.239585876464844,0.0,2184,2183,0.6607719659805298,0.0064263716340065,0.013671875,919.599011372,17224,0.36249518394470215,58.671146392822266,0.0,1.0,1.1135333776474,3354624,1746421947.1811361
31.77083396911621,0.0,2204,2203,0.6607719659805298,0.006986713968217373,0.014322916977107525,927.664962719,17384,0.3450786769390106,58.671146392822266,0.0,1.0,1.098005771636963,3385344,1746421955.2470958
31.584636688232422,0.0,2206,2205,0.6607719659805298,0.006049327086657286,0.013671875,928.470159625,17400,0.3455989360809326,58.671146392822266,0.0,1.0,1.087700605392456,3388416,1746421956.0522885
32.28515625,0.0,2210,2209,0.6607719659805298,0.005846510641276836,0.013671875,930.080485368,17432,0.34457337856292725,58.671146392822266,0.0,1.0,1.0897819995880127,3394560,1746421957.6625984
32.141929626464844,0.0,2228,2227,0.6607719659805298,0.006189238280057907,0.01302083395421505,937.335090714,17576,0.3570200800895691,58.671146392822266,0.0,1.0,1.0920143127441406,3422208,1746421964.9172015
32.30078125,0.0,2229,2228,0.6607719659805298,0.006086996290832758,0.01497395895421505,937.7378155,17584,0.35704439878463745,58.671146392822266,0.0,1.0,1.085351824760437,3423744,1746421965.3198872
32.23698043823242,0.0,2239,2238,0.6607719659805298,0.011236898601055145,0.01497395895421505,941.766012828,17664,0.36070317029953003,58.671146392822266,0.0,1.0,1.1001055240631104,3439104,1746421969.3480947
32.078125,0.0,2240,2239,0.6607719659805298,0.011395053938031197,0.015625,942.168418843,17672,0.3517712950706482,58.671146392822266,0.0,1.0,1.0829250812530518,3440640,1746421969.750529
31.358074188232422,0.0,2280,2279,0.6837078928947449,0.0069152661599218845,0.013671875,958.374458462,17992,0.3487115800380707,61.62009048461914,0.003464203327894211,1.0,1.081307291984558,3502080,1746421985.9565153
32.01171875,0.0325520858168602,2290,2289,0.6837078928947449,0.007048201747238636,0.013671875,962.401032594,18072,0.3862203359603882,61.62009048461914,0.003464203327894211,1.0,1.0750174522399902,3517440,1746421989.9831357
32.251304626464844,0.0,2312,2311,0.6837078928947449,0.006745798513293266,0.013671875,971.272300352,18248,0.35944294929504395,61.62009048461914,0.003464203327894211,1.0,1.051191806793213,3551232,1746421998.854417
32.196617126464844,0.0,2313,2312,0.6837078928947449,0.016573669388890266,0.015625,971.674897277,18256,0.3535303473472595,61.62009048461914,0.003464203327894211,1.0,1.0621089935302734,3552768,1746421999.257038
31.807292938232422,0.0,2314,2313,0.6837078928947449,0.006776457652449608,0.014322916977107525,972.077679231,18264,0.359003484249115,61.62009048461914,0.003464203327894211,1.0,1.0643889904022217,3554304,1746421999.6597443
31.86067771911621,0.0,2372,2371,0.6837078928947449,0.006469599902629852,0.01497395895421505,995.439287159,18728,0.3534923493862152,61.62009048461914,0.003464203327894211,1.0,1.0154365301132202,3643392,1746422023.0213923
32.102867126464844,0.0,2409,2408,0.6837078928947449,0.010165047831833363,0.014322916977107525,1010.341047749,19024,0.34503328800201416,61.62009048461914,0.003464203327894211,1.0,1.0075541734695435,3700224,1746422037.9231136
32.13671875,0.0,2435,2434,0.6837078928947449,0.006602738983929157,0.014322916977107525,1020.820648456,19232,0.35409507155418396,61.62009048461914,0.003464203327894211,1.0,1.0029712915420532,3740160,1746422048.402739
32.27213668823242,0.0,2452,2451,0.6837078928947449,0.00985333975404501,0.01302083395421505,1027.665645133,19368,0.3495062589645386,61.62009048461914,0.003464203327894211,1.0,0.9942418336868286,3766272,1746422055.2477593
31.91927146911621,0.0,2453,2452,0.6837078928947449,0.006775394082069397,0.01106770895421505,1028.068225978,19376,0.356071799993515,61.62009048461914,0.003464203327894211,1.0,0.9898751974105835,3767808,1746422055.6503377
32.19010543823242,0.0,2455,2454,0.6837078928947449,0.006699509918689728,0.009765625,1028.872995917,19392,0.36312755942344666,61.62009048461914,0.003464203327894211,1.0,0.9820266366004944,3770880,1746422056.4550648
32.157554626464844,0.0,2471,2470,0.6837078928947449,0.006711001507937908,0.012369791977107525,1035.323950829,19520,0.35170528292655945,61.62009048461914,0.003464203327894211,1.0,0.9898384809494019,3795456,1746422062.9060612
31.463542938232422,0.0,2472,2471,0.6837078928947449,0.006635669618844986,0.01106770895421505,1035.728199864,19528,0.3399469256401062,61.62009048461914,0.003464203327894211,1.0,0.990682065486908,3796992,1746422063.3102934
32.141929626464844,0.0,2487,2486,0.6837078928947449,0.009583014994859695,0.01171875,1041.766864271,19648,0.35905465483665466,61.62009048461914,0.003464203327894211,1.0,0.9803856611251831,3820032,1746422069.3489275
32.274742126464844,0.0,2518,2517,0.6837078928947449,0.009020382538437843,0.01497395895421505,1054.254727113,19896,0.3672912120819092,61.62009048461914,0.003464203327894211,1.0,0.9844975471496582,3867648,1746422081.8368154
31.96875,0.0,2519,2518,0.6837078928947449,0.009766215458512306,0.01171875,1054.65757929,19904,0.34554991126060486,61.62009048461914,0.003464203327894211,1.0,0.9786804914474487,3869184,1746422082.2396133
32.16796875,0.0384114608168602,2533,2532,0.6837078928947449,0.018162552267313004,0.01302083395421505,1060.297867284,20016,0.40288639068603516,61.62009048461914,0.003464203327894211,1.0,0.9862351417541504,3890688,1746422087.879903
32.13671875,0.0,2541,2540,0.6837078928947449,0.008093796670436859,0.01106770895421505,1063.517770907,20080,0.34534987807273865,61.62009048461914,0.003464203327894211,1.0,0.9888207316398621,3902976,1746422091.099893
32.19791793823242,0.0,2584,2583,0.6837078928947449,0.007245450746268034,0.012369791977107525,1080.866955894,20424,0.35745805501937866,61.62009048461914,0.003464203327894211,1.0,0.9644894599914551,3969024,1746422108.4490607
32.23046875,0.0,2587,2586,0.6837078928947449,0.00923132710158825,0.01171875,1082.075101509,20448,0.3542836606502533,61.62009048461914,0.003464203327894211,1.0,0.9758967161178589,3973632,1746422109.65722
32.29166793823242,0.0,2625,2624,0.6945751905441284,0.009221256710588932,0.014322916977107525,1097.480987659,20752,0.3484310507774353,62.48954391479492,0.0024600245524197817,1.0,0.9643527865409851,4032000,1746422125.063103
32.08203125,0.0,2628,2627,0.6945751905441284,0.00892991479486227,0.013671875,1098.688256107,20776,0.3488401770591736,62.48954391479492,0.0024600245524197817,1.0,0.9744583964347839,4036608,1746422126.270373
32.3203125,0.0,2657,2656,0.6945751905441284,0.00968821533024311,0.014322916977107525,1110.36994668,21008,0.3533516526222229,62.48954391479492,0.0024600245524197817,1.0,0.9562652111053467,4081152,1746422137.9520543
32.3203125,0.0,2684,2683,0.6945751905441284,0.01814805157482624,0.01302083395421505,1121.257970707,21224,0.34597012400627136,62.48954391479492,0.0024600245524197817,1.0,0.9622330069541931,4122624,1746422148.8401039
31.28645896911621,0.0,2686,2685,0.6945751905441284,0.03160232678055763,0.01171875,1122.062933932,21240,0.3350663185119629,62.48954391479492,0.0024600245524197817,1.0,0.9722341299057007,4125696,1746422149.6450472
31.90234375,0.0,2700,2699,0.6945751905441284,0.009920444339513779,0.012369791977107525,1127.700987906,21352,0.3355138301849365,62.48954391479492,0.0024600245524197817,1.0,0.9836491346359253,4147200,1746422155.283114
32.13932418823242,0.0,2706,2705,0.6945751905441284,0.011965364217758179,0.012369791977107525,1130.116474166,21400,0.3347126841545105,62.48954391479492,0.0024600245524197817,1.0,0.9975833296775818,4156416,1746422157.698563
32.20703125,0.0,2715,2714,0.6945751905441284,0.021258022636175156,0.01302083395421505,1133.740671659,21472,0.3413409888744354,62.48954391479492,0.0024600245524197817,1.0,1.0009920597076416,4170240,1746422161.3227594
32.1328125,0.0,2744,2743,0.6945751905441284,0.012099644169211388,0.012369791977107525,1145.420668266,21704,0.35342937707901,62.48954391479492,0.0024600245524197817,1.0,0.9919041395187378,4214784,1746422173.0027454
31.57552146911621,0.0,2754,2753,0.6945751905441284,0.011532999575138092,0.01302083395421505,1149.4471282,21784,0.3459777534008026,62.48954391479492,0.0024600245524197817,1.0,1.0082343816757202,4230144,1746422177.0292327
32.1484375,0.0,2758,2757,0.6945751905441284,0.025288235396146774,0.013671875,1151.057640469,21816,0.3599592447280884,62.48954391479492,0.0024600245524197817,1.0,1.039332389831543,4236288,1746422178.6397538
32.12369918823242,0.0,2766,2765,0.6945751905441284,0.011325079016387463,0.013671875,1154.278012823,21880,0.35068926215171814,62.48954391479492,0.0024600245524197817,1.0,1.0112755298614502,4248576,1746422181.8601263
32.01823043823242,0.0,2769,2768,0.6945751905441284,0.013113819994032383,0.012369791977107525,1155.486003623,21904,0.33550792932510376,62.48954391479492,0.0024600245524197817,1.0,1.0209368467330933,4253184,1746422183.0680997
31.80208396911621,0.0,2770,2769,0.6945751905441284,0.012963330373167992,0.014322916977107525,1155.889333008,21912,0.35983288288116455,62.48954391479492,0.0024600245524197817,1.0,1.0261273384094238,4254720,1746422183.4714186
32.10416793823242,0.0,2773,2772,0.6945751905441284,0.015043291263282299,0.014322916977107525,1157.096920105,21936,0.34093961119651794,62.48954391479492,0.0024600245524197817,1.0,1.0003798007965088,4259328,1746422184.6790507
32.192710876464844,0.0,2787,2786,0.6945751905441284,0.013138402253389359,0.01302083395421505,1162.73675226,22048,0.34373387694358826,62.48954391479492,0.0024600245524197817,1.0,1.0506230592727661,4280832,1746422190.31883
32.0859375,0.0,2796,2795,0.6945751905441284,0.015866132453083992,0.01302083395421505,1166.361639248,22120,0.3423210084438324,62.48954391479492,0.0024600245524197817,1.0,1.060441017150879,4294656,1746422193.9437659
32.23828125,0.0,2806,2805,0.6945751905441284,0.02268468588590622,0.012369791977107525,1170.389433302,22200,0.35464394092559814,62.48954391479492,0.0024600245524197817,1.0,1.062254548072815,4310016,1746422197.9715247
32.28515625,0.0,2808,2807,0.6945751905441284,0.01778540387749672,0.00911458395421505,1171.195028161,22216,0.34622758626937866,62.48954391479492,0.0024600245524197817,1.0,1.0697969198226929,4313088,1746422198.7771182
31.393230438232422,0.0,2828,2827,0.6945751905441284,0.042549166828393936,0.01302083395421505,1179.249394933,22376,0.33276787400245667,62.48954391479492,0.0024600245524197817,1.0,1.0946605205535889,4343808,1746422206.8314908
32.265625,0.0,2831,2830,0.6945751905441284,0.019684724509716034,0.01171875,1180.461472483,22400,0.343435138463974,62.48954391479492,0.0024600245524197817,1.0,1.0464348793029785,4348416,1746422208.043571
31.81770896911621,0.02473958395421505,2867,2866,0.6945751905441284,0.021070929244160652,0.01302083395421505,1194.962517622,22688,0.3705647885799408,62.48954391479492,0.0024600245524197817,1.0,1.0260934829711914,4403712,1746422222.5446126
32.23698043823242,0.0,2896,2895,0.6945751905441284,0.020104581490159035,0.01302083395421505,1206.642807198,22920,0.3588882088661194,62.48954391479492,0.0024600245524197817,1.0,1.0458955764770508,4448256,1746422234.2249084
32.1875,0.0,2902,2901,0.6945751905441284,0.02099989540874958,0.015625,1209.05826026,22968,0.3579806089401245,62.48954391479492,0.0024600245524197817,1.0,1.0531716346740723,4457472,1746422236.6403754
31.8828125,0.0,2910,2909,0.6945751905441284,0.019445493817329407,0.01302083395421505,1212.288404443,23032,0.35357731580734253,62.48954391479492,0.0024600245524197817,1.0,1.0545287132263184,4469760,1746422239.870502
32.30078125,0.0,2917,2916,0.6945751905441284,0.024262594059109688,0.01302083395421505,1215.10649394,23088,0.35423171520233154,62.48954391479492,0.0024600245524197817,1.0,1.0409363508224487,4480512,1746422242.6885953
32.24609375,0.0,2944,2943,0.7027727365493774,0.021208927035331726,0.014322916977107525,1226.083364486,23304,0.3656448721885681,63.59871292114258,0.003870967775583267,1.0,1.0211459398269653,4521984,1746422253.6654756
32.13151168823242,0.0,2955,2954,0.7027727365493774,0.019065335392951965,0.012369791977107525,1230.512518434,23392,0.34750041365623474,63.59871292114258,0.003870967775583267,1.0,0.9980444312095642,4538880,1746422258.0946286
32.18229293823242,0.0,2975,2974,0.7027727365493774,0.01990426331758499,0.012369791977107525,1238.565302136,23552,0.3409190773963928,63.59871292114258,0.003870967775583267,1.0,1.0033202171325684,4569600,1746422266.1474006
31.9140625,0.0325520858168602,2978,2977,0.7027727365493774,0.019832611083984375,0.01302083395421505,1239.773204349,23576,0.38940829038619995,63.59871292114258,0.003870967775583267,1.0,0.9975990056991577,4574208,1746422267.3552969
32.28385543823242,0.0,2992,2991,0.7027727365493774,0.017177175730466843,0.01171875,1245.417741591,23688,0.3474203050136566,63.59871292114258,0.003870967775583267,1.0,1.0085725784301758,4595712,1746422272.9998236
32.16015625,0.0,3008,3007,0.7027727365493774,0.01580662652850151,0.01302083395421505,1251.883772754,23816,0.3539307117462158,63.59871292114258,0.003870967775583267,1.0,0.9862289428710938,4620288,1746422279.4658988
32.122398376464844,0.0,3014,3013,0.7027727365493774,0.01883850246667862,0.013671875,1254.299647703,23864,0.34761595726013184,63.59871292114258,0.003870967775583267,1.0,0.974504828453064,4629504,1746422281.881748
31.354167938232422,0.0,3019,3018,0.7027727365493774,0.01584150269627571,0.013671875,1256.312102546,23904,0.32279109954833984,63.59871292114258,0.003870967775583267,1.0,0.9708137512207031,4637184,1746422283.8942227
31.924480438232422,0.0,3043,3042,0.7027727365493774,0.026187565177679062,0.01106770895421505,1265.987371341,24096,0.3465540409088135,63.59871292114258,0.003870967775583267,1.0,0.9938284754753113,4674048,1746422293.569467
31.91927146911621,0.0,3049,3048,0.7027727365493774,0.019863709807395935,0.01171875,1268.402879897,24144,0.3447672724723816,63.59871292114258,0.003870967775583267,1.0,0.9813669323921204,4683264,1746422295.9849777
31.166667938232422,0.0,3071,3070,0.7027727365493774,0.024146374315023422,0.012369791977107525,1277.266509907,24320,0.3227968215942383,63.59871292114258,0.003870967775583267,1.0,0.9820787310600281,4717056,1746422304.8485951
31.671875,0.0,3078,3077,0.7027727365493774,0.02252858690917492,0.01106770895421505,1280.085201091,24376,0.33704543113708496,63.59871292114258,0.003870967775583267,1.0,0.9876829385757446,4727808,1746422307.6673164
32.04296875,0.0,3082,3081,0.7027727365493774,0.01930161565542221,0.009765625,1281.70051536,24408,0.35218358039855957,63.59871292114258,0.003870967775583267,1.0,0.9747617244720459,4733952,1746422309.2826102
32.15625,0.0,3098,3097,0.7027727365493774,0.02735966444015503,0.014322916977107525,1288.1423509,24536,0.3484799563884735,63.59871292114258,0.003870967775583267,1.0,0.9938392639160156,4758528,1746422315.7244694
32.15885543823242,0.0,3138,3137,0.7027727365493774,0.018248425796628,0.014322916977107525,1304.256683009,24856,0.339936226606369,63.59871292114258,0.003870967775583267,1.0,0.9646337628364563,4819968,1746422331.83879
31.81770896911621,0.0,3168,3167,0.7027727365493774,0.016371319070458412,0.01302083395421505,1316.344415409,25096,0.34572064876556396,63.59871292114258,0.003870967775583267,1.0,0.960884690284729,4866048,1746422343.9265203
32.1796875,0.0,3186,3185,0.7027727365493774,0.02432006038725376,0.013671875,1323.596082761,25240,0.34582388401031494,63.59871292114258,0.003870967775583267,1.0,0.9689962267875671,4893696,1746422351.1782193
32.20703125,0.0,3204,3203,0.7027727365493774,0.021139059215784073,0.013671875,1330.848241772,25384,0.3435210883617401,63.59871292114258,0.003870967775583267,1.0,0.9410099983215332,4921344,1746422358.4303641
32.18619918823242,0.0,3208,3207,0.7027727365493774,0.03643769398331642,0.013671875,1332.458543452,25416,0.357663631439209,63.59871292114258,0.003870967775583267,1.0,0.9503433108329773,4927488,1746422360.040647
31.928386688232422,0.0,3209,3208,0.7027727365493774,0.0386696383357048,0.013671875,1332.861333768,25424,0.3258601427078247,63.59871292114258,0.003870967775583267,1.0,0.9402642250061035,4929024,1746422360.4434357
32.1875,0.0,3239,3238,0.7027727365493774,0.020384326577186584,0.013671875,1344.93976008,25664,0.34949231147766113,63.59871292114258,0.003870967775583267,1.0,0.9372543692588806,4975104,1746422372.5218654
31.88020896911621,0.0,3248,3247,0.7027727365493774,0.020208636298775673,0.013671875,1348.563203612,25736,0.3496052622795105,63.59871292114258,0.003870967775583267,1.0,0.9414541721343994,4988928,1746422376.1453197
31.924480438232422,0.0325520858168602,3279,3278,0.7041764259338379,0.024880781769752502,0.009765625,1361.145954878,25984,0.3866806924343109,64.71369171142578,0.005586592480540276,1.0,0.9586527943611145,5036544,1746422388.7280624
32.26171875,0.0,3311,3310,0.7041764259338379,0.01823957823216915,0.01302083395421505,1374.033034746,26240,0.3425257205963135,64.71369171142578,0.005586592480540276,1.0,0.9397842884063721,5085696,1746422401.6150796
31.342449188232422,0.0182291679084301,3325,3324,0.7041764259338379,0.01790398731827736,0.01106770895421505,1379.6737609,26352,0.3556634783744812,64.71369171142578,0.005586592480540276,1.0,0.9641164541244507,5107200,1746422407.2558537
32.34635543823242,0.0,3328,3327,0.7041764259338379,0.020146679133176804,0.010416666977107525,1380.883573801,26376,0.3527989089488983,64.71369171142578,0.005586592480540276,1.0,0.9660297632217407,5111808,1746422408.465695
31.2734375,0.0,3333,3332,0.7041764259338379,0.01934715174138546,0.01171875,1382.896308704,26416,0.3423489034175873,64.71369171142578,0.005586592480540276,1.0,0.9546000957489014,5119488,1746422410.4784124
32.122398376464844,0.0,3383,3382,0.7041764259338379,0.016197524964809418,0.01106770895421505,1403.034245333,26816,0.3541679382324219,64.71369171142578,0.005586592480540276,1.0,0.9266034960746765,5196288,1746422430.6163628
31.59765625,0.0,3397,3396,0.7041764259338379,0.023305371403694153,0.009765625,1408.678572428,26928,0.32462605834007263,64.71369171142578,0.005586592480540276,1.0,0.9509551525115967,5217792,1746422436.2606797
31.947917938232422,0.0345052108168602,3400,3399,0.7041764259338379,0.019202515482902527,0.01302083395421505,1409.886092429,26952,0.39097175002098083,64.71369171142578,0.005586592480540276,1.0,0.9293345212936401,5222400,1746422437.4681697
32.2109375,0.0,3402,3401,0.7041764259338379,0.015222987160086632,0.013671875,1410.69548393,26968,0.34493884444236755,64.71369171142578,0.005586592480540276,1.0,0.9486005902290344,5225472,1746422438.277572
32.19921875,0.0,3410,3409,0.7041764259338379,0.024967484176158905,0.013671875,1413.916148727,27032,0.3534025549888611,64.71369171142578,0.005586592480540276,1.0,0.9520134329795837,5237760,1746422441.4982612
32.10807418823242,0.0,3423,3422,0.7041764259338379,0.020651333034038544,0.01171875,1419.151153117,27136,0.34683525562286377,64.71369171142578,0.005586592480540276,1.0,0.9480955600738525,5257728,1746422446.7332067
32.42057418823242,0.0,3452,3451,0.7041764259338379,0.023481197655200958,0.013671875,1430.862424515,27368,0.3507765233516693,64.71369171142578,0.005586592480540276,1.0,0.9355840682983398,5302272,1746422458.444522
32.26432418823242,0.0,3455,3454,0.7041764259338379,0.020848166197538376,0.013671875,1432.070069521,27392,0.36249396204948425,64.71369171142578,0.005586592480540276,1.0,0.923792839050293,5306880,1746422459.6521997
32.059898376464844,0.0,3510,3509,0.7041764259338379,0.025581682100892067,0.012369791977107525,1454.22122662,27832,0.33518218994140625,64.71369171142578,0.005586592480540276,1.0,0.9226024746894836,5391360,1746422481.803315
31.95442771911621,0.0,3516,3515,0.7041764259338379,0.029954813420772552,0.014322916977107525,1456.63765798,27880,0.3483888506889343,64.71369171142578,0.005586592480540276,1.0,0.9452944397926331,5400576,1746422484.2197862
30.80859375,0.01888020895421505,3533,3532,0.7041764259338379,0.020975584164261818,0.01171875,1463.491362535,28016,0.3376147150993347,64.71369171142578,0.005586592480540276,1.0,0.9512938261032104,5426688,1746422491.0734885
32.15234375,0.0,3545,3544,0.7041764259338379,0.030151544138789177,0.01302083395421505,1468.321680527,28112,0.34941810369491577,64.71369171142578,0.005586592480540276,1.0,0.9535280466079712,5445120,1746422495.9037743
32.07682418823242,0.0,3549,3548,0.7041764259338379,0.024787016212940216,0.01171875,1469.93189338,28144,0.3537941873073578,64.71369171142578,0.005586592480540276,1.0,0.9778818488121033,5451264,1746422497.5140054
31.75911521911621,0.0,3564,3563,0.7041764259338379,0.027926256880164146,0.01302083395421505,1475.980479686,28264,0.3342021405696869,64.71369171142578,0.005586592480540276,1.0,0.9582430720329285,5474304,1746422503.562564
