returned_episode_lengths,returned_won_episode,loss,update_steps,_step,test_returned_episode_returns,env_step,test_returned_episode_lengths,returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,test_returned_episode,_timestamp
28.98958396911621,0.0,0.007854144088923931,1787,1786,0.6923156380653381,2744832,76.65937805175781,0.009114583022892475,564.428788123,14048,0.9868783950805664,0.0,0.2550346553325653,0.9999999403953552,1746411810.0989938
30.97395896911621,0.0,0.01162757445126772,1791,1790,0.6923156380653381,2750976,76.65937805175781,0.0078125,565.603771051,14080,1.011175513267517,0.0,0.30109021067619324,0.9999999403953552,1746411811.2739763
29.98828125,0.0,0.008557694964110851,1796,1795,0.6923156380653381,2758656,76.65937805175781,0.009114583022892475,567.074009457,14120,1.037354826927185,0.0,0.28721871972084045,0.9999999403953552,1746411812.744226
30.65625,0.0,0.008301489055156708,1807,1806,0.6923156380653381,2775552,76.65937805175781,0.0078125,570.304956579,14208,1.0241405963897705,0.0,0.30015623569488525,0.9999999403953552,1746411815.97515
27.54036521911621,0.0,0.012656126171350479,1817,1816,0.6923156380653381,2790912,76.65937805175781,0.0078125,573.248473425,14288,1.0200639963150024,0.0,0.2569417953491211,0.9999999403953552,1746411818.9185348
29.31640625,0.0,0.008359421044588089,1819,1818,0.6923156380653381,2793984,76.65937805175781,0.0078125,573.83585978,14304,1.0275249481201172,0.0,0.2794409394264221,0.9999999403953552,1746411819.506036
30.99088478088379,0.02083333395421505,0.044024549424648285,1829,1828,0.6923156380653381,2809344,76.65937805175781,0.009114583022892475,576.77273541,14384,1.014286994934082,0.0,0.3351709544658661,0.9999999403953552,1746411822.442937
31.125,0.0,0.030690142884850502,1833,1832,0.6923156380653381,2815488,76.65937805175781,0.009114583022892475,577.950012932,14416,1.039811372756958,0.0,0.30655637383461,0.9999999403953552,1746411823.6202414
29.48046875,0.0,0.012873033061623573,1864,1863,0.6923156380653381,2863104,76.65937805175781,0.0078125,587.061034082,14664,1.0572123527526855,0.0,0.2667976915836334,0.9999999403953552,1746411832.7312372
28.30859375,0.0,0.017017506062984467,1878,1877,0.6923156380653381,2884608,76.65937805175781,0.008463541977107525,591.177642128,14776,1.060914158821106,0.0,0.2520442306995392,0.9999999403953552,1746411836.8478208
30.1796875,0.0,0.010470973327755928,1890,1889,0.6923156380653381,2903040,76.65937805175781,0.0078125,594.703242253,14872,1.0696702003479004,0.0,0.29708153009414673,0.9999999403953552,1746411840.3734262
28.875,0.0,0.020876407623291016,1912,1911,0.6923156380653381,2936832,76.65937805175781,0.008463541977107525,601.169750371,15048,1.0748188495635986,0.0,0.2663254737854004,0.9999999403953552,1746411846.8399358
29.78775978088379,0.0,0.02113518677651882,1948,1947,0.6923156380653381,2992128,76.65937805175781,0.0078125,611.749600616,15336,1.092463493347168,0.0,0.2640850245952606,0.9999999403953552,1746411857.4197953
28.02734375,0.02278645895421505,0.013766110874712467,1956,1955,0.8384222388267517,3004416,82.7042007446289,0.0078125,614.164757434,15400,1.0924347639083862,0.057251907885074615,0.29266658425331116,1.0,1746411859.8349602
28.84244728088379,0.0,0.010593440383672714,1963,1962,0.8384222388267517,3015168,82.7042007446289,0.0078125,616.222239539,15456,1.0740175247192383,0.057251907885074615,0.27524301409721375,1.0,1746411861.8924227
31.1953125,0.0,0.03052084520459175,1971,1970,0.8384222388267517,3027456,82.7042007446289,0.0078125,618.572000227,15520,1.101544737815857,0.057251907885074615,0.28460413217544556,1.0,1746411864.242203
28.28125,0.0,0.02786611206829548,1985,1984,0.8384222388267517,3048960,82.7042007446289,0.0078125,622.685258446,15632,1.1034491062164307,0.057251907885074615,0.2456510066986084,1.0,1746411868.3554533
29.58072853088379,0.01953125,0.034665003418922424,1995,1994,0.8384222388267517,3064320,82.7042007446289,0.0078125,625.622544187,15712,1.1084046363830566,0.057251907885074615,0.3026605248451233,1.0,1746411871.2927482
30.26692771911621,0.0,0.015656130388379097,1999,1998,0.8384222388267517,3070464,82.7042007446289,0.0078125,626.797504412,15744,1.0933735370635986,0.057251907885074615,0.27293136715888977,1.0,1746411872.467717
28.34635353088379,0.064453125,0.023470589891076088,2002,2001,0.8384222388267517,3075072,82.7042007446289,0.0078125,627.678457649,15768,1.124636173248291,0.057251907885074615,0.3240494132041931,1.0,1746411873.3486686
30.42578125,0.02278645895421505,0.029461504891514778,2008,2007,0.8384222388267517,3084288,82.7042007446289,0.008463541977107525,629.44228934,15816,1.1219816207885742,0.057251907885074615,0.30552080273628235,1.0,1746411875.112511
29.20442771911621,0.0,0.017657093703746796,2012,2011,0.8384222388267517,3090432,82.7042007446289,0.0078125,630.6175486,15848,1.0858560800552368,0.057251907885074615,0.2729470133781433,1.0,1746411876.287661
29.84765625,0.0,0.03090972825884819,2016,2015,0.8384222388267517,3096576,82.7042007446289,0.0078125,631.795345423,15880,1.1117737293243408,0.057251907885074615,0.2777456045150757,1.0,1746411877.4655504
30.07161521911621,0.0,0.028178362175822258,2023,2022,0.8384222388267517,3107328,82.7042007446289,0.0078125,633.851309241,15936,1.1204830408096313,0.057251907885074615,0.2890077829360962,1.0,1746411879.5215425
30.04036521911621,0.0,0.01955360919237137,2033,2032,0.8384222388267517,3122688,82.7042007446289,0.0078125,636.789723083,16016,1.1258841753005981,0.057251907885074615,0.2825659215450287,1.0,1746411882.459911
28.58203125,0.0,0.02994582988321781,2043,2042,0.8384222388267517,3138048,82.7042007446289,0.0078125,639.726794989,16096,1.1358100175857544,0.057251907885074615,0.2566336393356323,1.0,1746411885.396996
30.48046875,0.0,0.050745777785778046,2073,2072,0.8384222388267517,3184128,82.7042007446289,0.0078125,648.540251052,16336,1.158001184463501,0.057251907885074615,0.29648083448410034,1.0,1746411894.2104447
30.57421875,0.01888020895421505,0.030148884281516075,2076,2075,0.8384222388267517,3188736,82.7042007446289,0.008463541977107525,649.421482907,16360,1.1773701906204224,0.057251907885074615,0.3174192011356354,1.0,1746411895.0916855
31.43229103088379,0.0,0.031851500272750854,2077,2076,0.8384222388267517,3190272,82.7042007446289,0.0078125,649.715205352,16368,1.1804049015045166,0.057251907885074615,0.2949669659137726,1.0,1746411895.385411
30.21354103088379,0.0,0.027972906827926636,2102,2101,0.8384222388267517,3228672,82.7042007446289,0.0078125,657.066613119,16568,1.207808494567871,0.057251907885074615,0.2885589599609375,1.0,1746411902.7368047
29.90104103088379,0.0,0.11117719113826752,2117,2116,0.8384222388267517,3251712,82.7042007446289,0.008463541977107525,661.477728707,16688,1.2204749584197998,0.057251907885074615,0.2911866009235382,1.0,1746411907.1479313
28.40104103088379,0.0345052070915699,0.04943893104791641,2165,2164,0.8384222388267517,3325440,82.7042007446289,0.009114583022892475,675.597406467,17072,1.2405974864959717,0.057251907885074615,0.2958020269870758,1.0,1746411921.2675745
29.57161521911621,0.0234375,0.04209429770708084,2172,2171,0.8384222388267517,3336192,82.7042007446289,0.0078125,677.680080813,17128,1.278759479522705,0.057251907885074615,0.2966518700122833,1.0,1746411923.350293
29.30989646911621,0.0,0.04702676460146904,2175,2174,0.8384222388267517,3340800,82.7042007446289,0.0078125,678.561206688,17152,1.25923752784729,0.057251907885074615,0.27756157517433167,1.0,1746411924.231423
28.93880271911621,0.0,0.04369783401489258,2183,2182,0.8384222388267517,3353088,82.7042007446289,0.008463541977107525,680.911490707,17216,1.2641186714172363,0.057251907885074615,0.28356242179870605,1.0,1746411926.5816846
30.20963478088379,0.0,0.07638616859912872,2185,2184,0.8384222388267517,3356160,82.7042007446289,0.008463541977107525,681.498860744,17232,1.274011492729187,0.057251907885074615,0.2952074110507965,1.0,1746411927.1690667
29.859375,0.0,0.04665779322385788,2214,2213,0.8384222388267517,3400704,82.7042007446289,0.0078125,690.022545434,17464,1.2731112241744995,0.057251907885074615,0.28367701172828674,1.0,1746411935.6927583
29.75,0.0559895820915699,0.041819408535957336,2226,2225,0.8384222388267517,3419136,82.7042007446289,0.0078125,693.550059701,17560,1.2838728427886963,0.057251907885074615,0.35144177079200745,1.0,1746411939.2201817
31.67578125,0.0,0.06032748147845268,2229,2228,0.8384222388267517,3423744,82.7042007446289,0.0078125,694.431397016,17584,1.2863743305206299,0.057251907885074615,0.29474562406539917,1.0,1746411940.1015944
28.97265625,0.0,0.06529857218265533,2230,2229,0.8384222388267517,3425280,82.7042007446289,0.0078125,694.725499839,17592,1.2979063987731934,0.057251907885074615,0.2746805250644684,1.0,1746411940.3956895
28.27604103088379,0.0,0.06684461981058121,2265,2264,0.8384222388267517,3479040,82.7042007446289,0.0078125,705.01067984,17872,1.2345831394195557,0.057251907885074615,0.25352340936660767,1.0,1746411950.680865
30.17447853088379,0.02083333395421505,0.06461183726787567,2267,2266,0.8384222388267517,3482112,82.7042007446289,0.0078125,705.598239105,17888,1.2514560222625732,0.057251907885074615,0.2864270508289337,1.0,1746411951.268405
27.13541603088379,0.0416666679084301,0.05459165945649147,2268,2267,0.8384222388267517,3483648,82.7042007446289,0.008463541977107525,705.895933482,17896,1.261209487915039,0.057251907885074615,0.2699227035045624,1.0,1746411951.566101
29.71224021911621,0.02408854104578495,0.04418026655912399,2283,2282,0.916565477848053,3506688,86.54702758789062,0.008463541977107525,710.367719898,18016,1.2376751899719238,0.10748560726642609,0.32039839029312134,1.0,1746411956.0379124
24.8515625,0.0462239570915699,0.0658632218837738,2296,2295,0.916565477848053,3526656,86.54702758789062,0.008463541977107525,714.186661969,18120,1.2504220008850098,0.10748560726642609,0.285923570394516,1.0,1746411959.8568623
28.90494728088379,0.0234375,0.05681066960096359,2308,2307,0.916565477848053,3545088,86.54702758789062,0.008463541977107525,717.711604304,18216,1.2509428262710571,0.10748560726642609,0.2948949337005615,1.0,1746411963.381803
29.03385353088379,0.0,0.08435627818107605,2337,2336,0.916565477848053,3589632,86.54702758789062,0.008463541977107525,726.245342292,18448,1.2397456169128418,0.10748560726642609,0.27836281061172485,1.0,1746411971.9155629
28.32682228088379,0.0234375,0.08037204295396805,2340,2339,0.916565477848053,3594240,86.54702758789062,0.0078125,727.126285293,18472,1.234419345855713,0.10748560726642609,0.2869487404823303,1.0,1746411972.7965026
31.4609375,0.0,0.07825127243995667,2348,2347,0.916565477848053,3606528,86.54702758789062,0.0078125,729.476212455,18536,1.2198984622955322,0.10748560726642609,0.30719006061553955,1.0,1746411975.1464248
29.33333396911621,0.01953125,0.08251472562551498,2368,2367,0.916565477848053,3637248,86.54702758789062,0.009765625,735.350728254,18696,1.2135120630264282,0.10748560726642609,0.2867291271686554,1.0,1746411981.0209053
28.63020896911621,0.0774739608168602,0.0764797106385231,2383,2382,0.916565477848053,3660288,86.54702758789062,0.0078125,739.757901493,18816,1.188293695449829,0.10748560726642609,0.3539808690547943,1.0,1746411985.4280899
28.43229103088379,0.05078125,0.1088663637638092,2385,2384,0.916565477848053,3663360,86.54702758789062,0.008463541977107525,740.345552546,18832,1.2125226259231567,0.10748560726642609,0.3152603507041931,1.0,1746411986.0157433
29.59114646911621,0.0234375,0.0819421112537384,2409,2408,0.916565477848053,3700224,86.54702758789062,0.0078125,747.398562459,19024,1.1233824491500854,0.10748560726642609,0.28383851051330566,1.0,1746411993.068765
31.21354103088379,0.0,0.07842183858156204,2442,2441,0.916565477848053,3750912,86.54702758789062,0.010416666977107525,757.093046768,19288,1.0489882230758667,0.10748560726642609,0.28802862763404846,1.0,1746412002.7632499
28.37630271911621,0.0423177070915699,0.08290792256593704,2445,2444,0.916565477848053,3755520,86.54702758789062,0.0078125,757.974232007,19312,1.052029013633728,0.10748560726642609,0.3038983941078186,1.0,1746412003.644419
27.69010353088379,0.0,0.07337181270122528,2451,2450,0.916565477848053,3764736,86.54702758789062,0.0078125,759.73674294,19360,1.0470807552337646,0.10748560726642609,0.22590014338493347,1.0,1746412005.4069421
30.46614646911621,0.0,0.07303754985332489,2456,2455,0.916565477848053,3772416,86.54702758789062,0.009114583022892475,761.20545711,19400,1.0530492067337036,0.10748560726642609,0.2825164496898651,1.0,1746412006.8756695
27.31770896911621,0.0,0.06838949024677277,2459,2458,0.916565477848053,3777024,86.54702758789062,0.0078125,762.088598574,19424,1.0366203784942627,0.10748560726642609,0.2504357397556305,1.0,1746412007.7587903
31.23307228088379,0.0,0.07329078018665314,2464,2463,0.916565477848053,3784704,86.54702758789062,0.008463541977107525,763.560054744,19464,1.0310287475585938,0.10748560726642609,0.2881188988685608,1.0,1746412009.2302694
26.95182228088379,0.0598958320915699,0.09343349933624268,2481,2480,0.916565477848053,3810816,86.54702758789062,0.008463541977107525,768.566596138,19600,1.042823314666748,0.10748560726642609,0.31205031275749207,1.0,1746412014.2367883
30.73567771911621,0.02799479104578495,0.06939861178398132,2493,2492,0.916565477848053,3829248,86.54702758789062,0.008463541977107525,772.091469844,19696,1.0355970859527588,0.10748560726642609,0.3261614143848419,1.0,1746412017.7616763
28.06770896911621,0.0,0.07410196959972382,2509,2508,0.916565477848053,3853824,86.54702758789062,0.008463541977107525,776.792278104,19824,1.044158697128296,0.10748560726642609,0.24389667809009552,1.0,1746412022.4624803
29.984375,0.0,0.08212194591760635,2516,2515,0.916565477848053,3864576,86.54702758789062,0.010416666977107525,778.848164079,19880,1.0380706787109375,0.10748560726642609,0.285406231880188,1.0,1746412024.5183694
29.08724021911621,0.0,0.07995522767305374,2519,2518,0.916565477848053,3869184,86.54702758789062,0.0078125,779.729178376,19904,1.0215470790863037,0.10748560726642609,0.26764577627182007,1.0,1746412025.3994045
27.69661521911621,0.0494791679084301,0.07950409501791,2557,2556,0.916565477848053,3927552,86.54702758789062,0.0078125,790.899711031,20208,0.9957373738288879,0.10748560726642609,0.31968748569488525,1.0,1746412036.5699117
28.74739646911621,0.02604166604578495,0.07364067435264587,2559,2558,0.916565477848053,3930624,86.54702758789062,0.0078125,791.486953059,20224,0.9961569309234619,0.10748560726642609,0.3168506324291229,1.0,1746412037.157162
29.10416603088379,0.078125,0.08652177453041077,2562,2561,0.916565477848053,3935232,86.54702758789062,0.0078125,792.368058037,20248,1.000976800918579,0.10748560726642609,0.3590155839920044,1.0,1746412038.038263
31.44270896911621,0.0,0.07992919534444809,2570,2569,0.916565477848053,3947520,86.54702758789062,0.0078125,794.71749368,20312,0.9864116311073303,0.10748560726642609,0.32319265604019165,1.0,1746412040.3876698
27.03645896911621,0.025390625,0.06930886954069138,2589,2588,0.916565477848053,3976704,86.54702758789062,0.008463541977107525,800.300208098,20464,0.9700613021850586,0.10748560726642609,0.28157201409339905,1.0,1746412045.9704142
27.12369728088379,0.0638020858168602,0.08414537459611893,2596,2595,0.916565477848053,3987456,86.54702758789062,0.008463541977107525,802.363093403,20520,0.9938914775848389,0.10748560726642609,0.33488884568214417,1.0,1746412048.0333061
26.14713478088379,0.0911458358168602,0.09036178886890411,2605,2604,1.2458561658859253,4001280,90.62330627441406,0.0078125,805.069522693,20592,1.0052602291107178,0.33786410093307495,0.3343923091888428,1.0,1746412050.7397017
28.63541603088379,0.078125,0.09521952271461487,2608,2607,1.2458561658859253,4005888,90.62330627441406,0.0078125,805.950758829,20616,0.9860406517982483,0.33786410093307495,0.3495338261127472,1.0,1746412051.6209679
26.93880271911621,0.1028645858168602,0.09710831195116043,2631,2630,1.2458561658859253,4041216,90.62330627441406,0.0078125,812.734295271,20800,0.9895982146263123,0.33786410093307495,0.36469441652297974,1.0,1746412058.4045184
25.46224021911621,0.0729166641831398,0.0868355929851532,2637,2636,1.2458561658859253,4050432,90.62330627441406,0.0078125,814.496613272,20848,0.9910045862197876,0.33786410093307495,0.3058176636695862,1.0,1746412060.1667862
27.0625,0.1588541716337204,0.08706504106521606,2643,2642,1.2458561658859253,4059648,90.62330627441406,0.0078125,816.259837725,20896,0.9871112704277039,0.33786410093307495,0.4448046088218689,1.0,1746412061.9299085
26.70833396911621,0.1516927033662796,0.1276094913482666,2685,2684,1.2458561658859253,4124160,90.62330627441406,0.008463541977107525,828.597596536,21232,1.0189591646194458,0.33786410093307495,0.41597652435302734,1.0,1746412074.2677667
25.12630271911621,0.1412760466337204,0.11282031238079071,2694,2693,1.2458561658859253,4137984,90.62330627441406,0.0078125,831.24219759,21304,0.9764478802680969,0.33786410093307495,0.385675311088562,1.0,1746412076.912389
27.62760353088379,0.189453125,0.10777376592159271,2702,2701,1.2458561658859253,4150272,90.62330627441406,0.008463541977107525,833.591505131,21368,0.962984561920166,0.33786410093307495,0.46836280822753906,1.0,1746412079.261691
25.7109375,0.1171875,0.09806892275810242,2708,2707,1.2458561658859253,4159488,90.62330627441406,0.0078125,835.353931958,21416,0.9604133367538452,0.33786410093307495,0.3706527352333069,1.0,1746412081.0241337
25.40755271911621,0.0963541641831398,0.12234242260456085,2726,2725,1.2458561658859253,4187136,90.62330627441406,0.0078125,840.667250134,21560,0.9847362637519836,0.33786410093307495,0.3435407876968384,1.0,1746412086.316495
27.23567771911621,0.1028645858168602,0.1090291291475296,2731,2730,1.2458561658859253,4194816,90.62330627441406,0.008463541977107525,842.115210339,21600,0.9866346120834351,0.33786410093307495,0.3684200644493103,1.0,1746412087.7853923
25.49349021911621,0.1223958358168602,0.12847870588302612,2783,2782,1.2458561658859253,4274688,90.62330627441406,0.0078125,857.388461444,22016,0.9527373313903809,0.33786410093307495,0.3700138330459595,1.0,1746412103.0586705
24.97525978088379,0.02473958395421505,0.10334563255310059,2804,2803,1.2458561658859253,4306944,90.62330627441406,0.0078125,863.556920319,22184,0.9417693018913269,0.33786410093307495,0.2624799907207489,1.0,1746412109.2271066
26.77213478088379,0.091796875,0.1189582347869873,2822,2821,1.2458561658859253,4334592,90.62330627441406,0.0078125,868.85633578,22328,0.9685834050178528,0.33786410093307495,0.35022562742233276,1.0,1746412114.526543
26.00520896911621,0.1256510466337204,0.11408544331789017,2846,2845,1.2458561658859253,4371456,90.62330627441406,0.0078125,875.909031958,22520,0.9814556837081909,0.33786410093307495,0.3865971565246582,1.0,1746412121.5792592
25.31119728088379,0.166015625,0.15589827299118042,2857,2856,1.2458561658859253,4388352,90.62330627441406,0.0078125,879.141521946,22608,0.9791901111602783,0.33786410093307495,0.4233897030353546,1.0,1746412124.8117068
25.56900978088379,0.0852864608168602,0.1073622927069664,2862,2861,1.2458561658859253,4396032,90.62330627441406,0.0078125,880.610772516,22648,0.956510066986084,0.33786410093307495,0.3243680000305176,1.0,1746412126.280961
26.27474021911621,0.12109375,0.14051206409931183,2878,2877,1.2458561658859253,4420608,90.62330627441406,0.0078125,885.310401736,22776,0.9309545755386353,0.33786410093307495,0.3732004761695862,1.0,1746412130.9805944
24.15885353088379,0.046875,0.14069566130638123,2882,2881,1.2458561658859253,4426752,90.62330627441406,0.0078125,886.486915583,22808,0.9652116298675537,0.33786410093307495,0.26239752769470215,1.0,1746412132.1571143
25.85677146911621,0.05078125,0.13711270689964294,2886,2885,1.2458561658859253,4432896,90.62330627441406,0.0078125,887.661792478,22840,0.9479100704193115,0.33786410093307495,0.29898953437805176,1.0,1746412133.33199
25.33724021911621,0.126953125,0.1418227106332779,2896,2895,1.2458561658859253,4448256,90.62330627441406,0.0078125,890.605846917,22920,0.9554373025894165,0.33786410093307495,0.37826210260391235,1.0,1746412136.2760465
24.1171875,0.0234375,0.15828806161880493,2899,2898,1.2458561658859253,4452864,90.62330627441406,0.0078125,891.487409799,22944,0.9399498701095581,0.33786410093307495,0.24443136155605316,1.0,1746412137.1576126
25.64583396911621,0.1399739533662796,0.14266210794448853,2904,2903,1.2458561658859253,4460544,90.62330627441406,0.0078125,892.955889843,22984,0.9279088973999023,0.33786410093307495,0.39288970828056335,1.0,1746412138.6260986
26.265625,0.0970052108168602,0.13805411756038666,2906,2905,1.2458561658859253,4463616,90.62330627441406,0.0078125,893.54334898,23000,0.9480223059654236,0.33786410093307495,0.35679423809051514,1.0,1746412139.213546
27.21354103088379,0.1575520783662796,0.13922607898712158,2914,2913,1.2458561658859253,4475904,90.62330627441406,0.0078125,895.894255968,23064,0.9447068572044373,0.33786410093307495,0.4407707750797272,1.0,1746412141.5644453
25.57421875,0.0625,0.16549590229988098,2929,2928,1.4037528038024902,4498944,91.51851654052734,0.0078125,900.366526126,23184,0.9297293424606323,0.4775828421115875,0.30478987097740173,1.0,1746412146.0331547
25.90494728088379,0.0436197929084301,0.2376219630241394,2955,2954,1.4037528038024902,4538880,91.51851654052734,0.0078125,908.006702,23392,0.945604681968689,0.4775828421115875,0.2850789427757263,1.0,1746412153.6769063
25.9375,0.1256510466337204,0.17695821821689606,3015,3014,1.4037528038024902,4631040,91.51851654052734,0.0078125,925.639459158,23872,0.9302890300750732,0.4775828421115875,0.3814765214920044,1.0,1746412171.3096235
26.02474021911621,0.1510416716337204,0.20872876048088074,3050,3049,1.4037528038024902,4684800,91.51851654052734,0.0078125,935.946880479,24152,0.9601386785507202,0.4775828421115875,0.4162924587726593,1.0,1746412181.6170967
27.73307228088379,0.2057291716337204,0.18069738149642944,3084,3083,1.4037528038024902,4737024,91.51851654052734,0.0078125,945.937335565,24424,0.9514511823654175,0.4775828421115875,0.4992828965187073,1.0,1746412191.6075368
25.23046875,0.0735677108168602,0.16956835985183716,3109,3108,1.4037528038024902,4775424,91.51851654052734,0.0078125,953.284072395,24624,0.9569305181503296,0.4775828421115875,0.3075711131095886,1.0,1746412198.9542787
25.84505271911621,0.16796875,0.1806184947490692,3121,3120,1.4037528038024902,4793856,91.51851654052734,0.0078125,956.812852599,24720,0.9786700010299683,0.4775828421115875,0.4252413213253021,1.0,1746412202.4830484
25.03515625,0.1595052033662796,0.16581027209758759,3126,3125,1.4037528038024902,4801536,91.51851654052734,0.0078125,958.281541006,24760,0.9707850217819214,0.4775828421115875,0.4128289818763733,1.0,1746412203.9517474
24.57552146911621,0.1484375,0.1517212986946106,3134,3133,1.4037528038024902,4813824,91.51851654052734,0.0078125,960.668245469,24824,0.9627962112426758,0.4775828421115875,0.40174388885498047,1.0,1746412206.3014953
25.08854103088379,0.12890625,0.18964743614196777,3181,3180,1.4037528038024902,4886016,91.51851654052734,0.0078125,974.454101393,25200,0.9805821776390076,0.4775828421115875,0.3774930238723755,1.0,1746412220.1242716
25.82291603088379,0.1744791716337204,0.18019334971904755,3188,3187,1.4037528038024902,4896768,91.51851654052734,0.0078125,976.512208989,25256,0.999082624912262,0.4775828421115875,0.4446874260902405,1.0,1746412222.1823835
24.2421875,0.1783854216337204,0.18031202256679535,3189,3188,1.4037528038024902,4898304,91.51851654052734,0.0078125,976.806028928,25264,0.9745712280273438,0.4775828421115875,0.4262334406375885,1.0,1746412222.4762292
25.20833396911621,0.171875,0.17645812034606934,3201,3200,1.4037528038024902,4916736,91.51851654052734,0.0078125,980.331890718,25360,1.0049493312835693,0.4775828421115875,0.43058153986930847,1.0,1746412226.0020802
23.94661521911621,0.1178385391831398,0.18140219151973724,3210,3209,1.4037528038024902,4930560,91.51851654052734,0.0078125,982.978624174,25432,0.9677441120147705,0.4775828421115875,0.3577638268470764,1.0,1746412228.648822
26.203125,0.224609375,0.19763579964637756,3213,3212,1.4037528038024902,4935168,91.51851654052734,0.0078125,983.859881649,25456,0.9846348762512207,0.4775828421115875,0.501861035823822,1.0,1746412229.5300872
25.97525978088379,0.0709635391831398,0.3639109134674072,3232,3231,1.4037528038024902,4964352,91.51851654052734,0.0078125,989.440384386,25608,1.0229028463363647,0.4775828421115875,0.3080112338066101,1.0,1746412235.1105924
25.61588478088379,0.1477864533662796,0.2316545993089676,3266,3265,1.776259183883667,5016576,90.5311279296875,0.0078125,999.492877903,25880,0.9998216032981873,0.8073930144309998,0.4124183654785156,1.0,1746412245.1630733
24.8984375,0.1360677033662796,0.22078436613082886,3289,3288,1.776259183883667,5051904,90.5311279296875,0.0078125,1006.251527872,26064,1.0163421630859375,0.8073930144309998,0.3882143497467041,1.0,1746412251.9217083
26.53125,0.154296875,0.23134124279022217,3298,3297,1.776259183883667,5065728,90.5311279296875,0.0078125,1008.894592589,26136,0.9968619346618652,0.8073930144309998,0.4181605577468872,1.0,1746412254.5647886
24.88802146911621,0.146484375,0.23011177778244019,3332,3331,1.776259183883667,5117952,90.5311279296875,0.0078125,1018.887295477,26408,1.000633716583252,0.8073930144309998,0.4007638394832611,1.0,1746412264.5575087
26.57682228088379,0.1861979216337204,0.20146213471889496,3351,3350,1.776259183883667,5147136,90.5311279296875,0.0078125,1024.469971139,26560,0.9694743156433105,0.8073930144309998,0.46812841296195984,1.0,1746412270.1401541
24.83724021911621,0.1907552033662796,0.21473908424377441,3356,3355,1.776259183883667,5154816,90.5311279296875,0.0078125,1025.938807075,26600,1.0048577785491943,0.8073930144309998,0.449468731880188,1.0,1746412271.6090124
26.86197853088379,0.24609375,0.2267267107963562,3361,3360,1.776259183883667,5162496,90.5311279296875,0.008463541977107525,1027.407655124,26640,0.9904516935348511,0.8073930144309998,0.5324877500534058,1.0,1746412273.0778432
26.23307228088379,0.1959635466337204,0.24700544774532318,3378,3377,1.776259183883667,5188608,90.5311279296875,0.0078125,1032.401860069,26776,0.9917870163917542,0.8073930144309998,0.4742942452430725,1.0,1746412278.0720634
27.8671875,0.1282552033662796,0.22760291397571564,3407,3406,1.776259183883667,5233152,90.5311279296875,0.0078125,1040.925040994,27008,1.0063947439193726,0.8073930144309998,0.40445655584335327,1.0,1746412286.5952399
26.23307228088379,0.2220052033662796,0.26513350009918213,3418,3417,1.776259183883667,5250048,90.5311279296875,0.0078125,1044.156059264,27096,1.0095083713531494,0.8073930144309998,0.5065382122993469,1.0,1746412289.826271
25.13150978088379,0.146484375,0.23632314801216125,3450,3449,1.776259183883667,5299200,90.5311279296875,0.0078125,1053.558657251,27352,1.0424480438232422,0.8073930144309998,0.3979305326938629,1.0,1746412299.2288473
25.71224021911621,0.2076822966337204,0.24964863061904907,3455,3454,1.776259183883667,5306880,90.5311279296875,0.0078125,1055.027115795,27392,1.0357072353363037,0.8073930144309998,0.477450430393219,1.0,1746412300.6973207
25.04947853088379,0.1295572966337204,0.19030684232711792,3470,3469,1.776259183883667,5329920,90.5311279296875,0.0078125,1059.446991983,27512,1.0276525020599365,0.8073930144309998,0.3831041157245636,1.0,1746412305.1171849
25.56119728088379,0.18359375,0.18303421139717102,3478,3477,1.776259183883667,5342208,90.5311279296875,0.0078125,1061.796818032,27576,1.069292426109314,0.8073930144309998,0.44685328006744385,1.0,1746412307.4670224
26.09765625,0.2233072966337204,0.18386945128440857,3503,3502,1.776259183883667,5380608,90.5311279296875,0.0078125,1069.165200569,27776,1.0675081014633179,0.8073930144309998,0.49900689721107483,1.0,1746412314.8354099
26.52994728088379,0.2506510317325592,0.2299390733242035,3508,3507,1.776259183883667,5388288,90.5311279296875,0.0078125,1070.633635666,27816,1.0739535093307495,0.8073930144309998,0.5369166135787964,1.0,1746412316.3038578
25.13671875,0.1686197966337204,0.19967132806777954,3515,3514,1.776259183883667,5399040,90.5311279296875,0.0078125,1072.693803456,27872,1.0705137252807617,0.8073930144309998,0.4261692464351654,1.0,1746412318.3639843
25.26302146911621,0.1979166716337204,0.18923801183700562,3529,3528,1.776259183883667,5420544,90.5311279296875,0.0078125,1076.806196315,27984,1.079803466796875,0.8073930144309998,0.46332985162734985,1.0,1746412322.4763982
25.56900978088379,0.1647135466337204,0.1717076301574707,3534,3533,1.776259183883667,5428224,90.5311279296875,0.0078125,1078.274987013,28024,1.0751913785934448,0.8073930144309998,0.42219528555870056,1.0,1746412323.9451864
26.43359375,0.2708333432674408,0.18758803606033325,3535,3534,1.776259183883667,5429760,90.5311279296875,0.0078125,1078.568682905,28032,1.068479299545288,0.8073930144309998,0.5574895143508911,1.0,1746412324.2388747
24.86979103088379,0.1595052033662796,0.16857746243476868,3546,3545,1.776259183883667,5446656,90.5311279296875,0.0078125,1081.80078895,28120,1.1143531799316406,0.8073930144309998,0.40696871280670166,1.0,1746412327.470982
