returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode_returns,returned_episode,_runtime,grad_steps,qvals,test_returned_episode_lengths,test_returned_won_episode,env_step,test_returned_episode,_timestamp
32.03515625,0.0,241,240,0.0557333268225193,0.04158485680818558,0.2124510109424591,0.014322916977107525,131.819306604,1680,0.9375396370887756,26.617633819580078,0.0,370176,1.0,1746423948.2103217
32.192710876464844,0.0,268,267,0.0557333268225193,0.053019262850284576,0.23918259143829346,0.01302083395421505,142.718018906,1896,0.950764536857605,26.617633819580078,0.0,411648,1.0,1746423959.1091473
32.07291793823242,0.0,272,271,0.0557333268225193,0.1280866414308548,0.2394694983959198,0.01497395895421505,144.337369301,1928,0.9586427211761475,26.617633819580078,0.0,417792,1.0,1746423960.728383
32.15885543823242,0.0,280,279,0.0557333268225193,0.06862404942512512,0.23682236671447754,0.01171875,147.579383079,1992,0.9346526861190796,26.617633819580078,0.0,430080,1.0,1746423963.9705095
32.109375,0.0,291,290,0.0557333268225193,0.0998786985874176,0.24998271465301514,0.015625,152.035839679,2080,0.9358136653900146,26.617633819580078,0.0,446976,1.0,1746423968.4269269
32.17578125,0.0,326,325,0.7064204216003418,0.1123790368437767,0.2398962676525116,0.013671875,166.293092486,2360,0.936397910118103,69.68122863769531,0.004854368977248669,500736,1.0,1746423982.6840804
32.21354293823242,0.0,341,340,0.7064204216003418,0.09500007331371307,0.2604512870311737,0.013671875,172.353976493,2480,0.9524462819099426,69.68122863769531,0.004854368977248669,523776,1.0,1746423988.7450812
32.1875,0.0,401,400,0.7064204216003418,0.11262433230876923,0.22510962188243866,0.014322916977107525,196.654661772,2960,0.9547654390335083,69.68122863769531,0.004854368977248669,615936,1.0,1746424013.045733
32.255210876464844,0.0,414,413,0.7064204216003418,0.10110262036323547,0.2345166653394699,0.013671875,201.9688577,3064,0.9648528099060059,69.68122863769531,0.004854368977248669,635904,1.0,1746424018.3598824
32.227867126464844,0.0,443,442,0.7064204216003418,0.16744908690452576,0.20044675469398499,0.012369791977107525,213.683242307,3296,0.9874449968338013,69.68122863769531,0.004854368977248669,680448,1.0,1746424030.074348
31.75,0.0,471,470,0.7064204216003418,0.08948839455842972,0.18039880692958832,0.01497395895421505,224.996644337,3520,1.0524303913116455,69.68122863769531,0.004854368977248669,723456,1.0,1746424041.3876648
31.2734375,0.0,488,487,0.7064204216003418,0.1088935062289238,0.16732124984264374,0.014322916977107525,231.878084616,3656,1.0834670066833496,69.68122863769531,0.004854368977248669,749568,1.0,1746424048.2690947
31.47005271911621,0.0,518,517,0.7064204216003418,0.15976563096046448,0.15057983994483948,0.014322916977107525,244.000885295,3896,1.1305294036865234,69.68122863769531,0.004854368977248669,795648,1.0,1746424060.3919008
32.055992126464844,0.0,523,522,0.7064204216003418,0.10524815320968628,0.15507963299751282,0.01302083395421505,246.016944363,3936,1.1617968082427979,69.68122863769531,0.004854368977248669,803328,1.0,1746424062.40809
30.11458396911621,0.0,538,537,0.7064204216003418,0.07332159578800201,0.12676838040351868,0.01171875,252.075815018,4056,1.1791934967041016,69.68122863769531,0.004854368977248669,826368,1.0,1746424068.4668293
32.01432418823242,0.0,546,545,0.7064204216003418,0.07564964890480042,0.14928898215293884,0.01497395895421505,255.297661315,4120,1.1525506973266602,69.68122863769531,0.004854368977248669,838656,1.0,1746424071.6886382
31.416667938232422,0.0,549,548,0.7064204216003418,0.08916917443275452,0.1581169068813324,0.01171875,256.510670465,4144,1.1819088459014893,69.68122863769531,0.004854368977248669,843264,1.0,1746424072.9016469
30.670574188232422,0.0,554,553,0.7064204216003418,0.05861722677946091,0.18326020240783691,0.012369791977107525,258.534158276,4184,1.1218056678771973,69.68122863769531,0.004854368977248669,850944,1.0,1746424074.9251814
30.846355438232422,0.0,568,567,0.7064204216003418,0.10778206586837769,0.15090282261371613,0.009765625,264.191000752,4296,1.126224160194397,69.68122863769531,0.004854368977248669,872448,1.0,1746424080.5819783
31.522136688232422,0.0,577,576,0.7064204216003418,0.0592411607503891,0.14899842441082,0.013671875,267.828990081,4368,1.1214323043823242,69.68122863769531,0.004854368977248669,886272,1.0,1746424084.2200673
31.912761688232422,0.0,579,578,0.7064204216003418,0.07730695605278015,0.13880708813667297,0.01171875,268.634208746,4384,1.1553959846496582,69.68122863769531,0.004854368977248669,889344,1.0,1746424085.0252523
30.26692771911621,0.0,582,581,0.7064204216003418,0.06244248151779175,0.16204454004764557,0.012369791977107525,269.843944453,4408,1.1035571098327637,69.68122863769531,0.004854368977248669,893952,1.0,1746424086.2348685
32.03776168823242,0.0,591,590,0.7064204216003418,0.13259387016296387,0.184981569647789,0.01302083395421505,273.483070409,4480,1.1197950839996338,69.68122863769531,0.004854368977248669,907776,1.0,1746424089.8741689
31.959636688232422,0.0,606,605,0.7064204216003418,0.11207599937915802,0.17429272830486298,0.012369791977107525,279.546444802,4600,1.1173768043518066,69.68122863769531,0.004854368977248669,930816,1.0,1746424095.937458
30.768230438232422,0.0,619,618,0.7064204216003418,0.0974869430065155,0.15402615070343018,0.01497395895421505,284.799499614,4704,1.10795259475708,69.68122863769531,0.004854368977248669,950784,1.0,1746424101.1906207
31.936199188232422,0.0,629,628,0.7064204216003418,0.11087717115879059,0.1708213984966278,0.01497395895421505,288.839814681,4784,1.0879952907562256,69.68122863769531,0.004854368977248669,966144,1.0,1746424105.2309346
31.510417938232422,0.0,635,634,0.7064204216003418,0.12003210932016373,0.17321297526359558,0.012369791977107525,291.267684046,4832,1.0775868892669678,69.68122863769531,0.004854368977248669,975360,1.0,1746424107.6587918
32.352867126464844,0.0,640,639,0.7064204216003418,0.11772064119577408,0.16623541712760925,0.012369791977107525,293.280036315,4872,1.0688670873641968,69.68122863769531,0.004854368977248669,983040,1.0,1746424109.6711679
30.861980438232422,0.0,647,646,0.7064204216003418,0.12117943167686462,0.17487740516662598,0.01171875,296.111626191,4928,1.05059814453125,69.68122863769531,0.004854368977248669,993792,1.0,1746424112.5027046
31.412761688232422,0.0,656,655,0.2753376364707947,0.11287453770637512,0.13889478147029877,0.013671875,299.852282809,5000,1.0495463609695435,60.536582946777344,0.0,1007616,1.0,1746424116.2433696
31.86849021911621,0.0,663,662,0.2753376364707947,0.12096406519412994,0.19550096988677979,0.01497395895421505,302.680301508,5056,1.0576118230819702,60.536582946777344,0.0,1018368,1.0,1746424119.071323
32.24609375,0.0,666,665,0.2753376364707947,0.04849250242114067,0.16290143132209778,0.01171875,303.889593304,5080,1.0253185033798218,60.536582946777344,0.0,1022976,1.0,1746424120.2806218
32.341148376464844,0.0,685,684,0.2753376364707947,0.05266532674431801,0.19965574145317078,0.01106770895421505,311.570749239,5232,1.0207557678222656,60.536582946777344,0.0,1052160,1.0,1746424127.9617977
31.953125,0.0,694,693,0.2753376364707947,0.04577118158340454,0.16443085670471191,0.014322916977107525,315.216285244,5304,1.0181026458740234,60.536582946777344,0.0,1065984,1.0,1746424131.6073594
32.29948043823242,0.0,710,709,0.2753376364707947,0.06753264367580414,0.1786707639694214,0.01497395895421505,321.686426578,5432,1.0021597146987915,60.536582946777344,0.0,1090560,1.0,1746424138.0774348
32.180992126464844,0.0,712,711,0.2753376364707947,0.03660309314727783,0.19936856627464294,0.01171875,322.497908582,5448,0.9601191878318787,60.536582946777344,0.0,1093632,1.0,1746424138.8889399
32.23046875,0.0,730,729,0.2753376364707947,0.03139296919107437,0.23187796771526337,0.01171875,329.76535273,5592,0.9682697057723999,60.536582946777344,0.0,1121280,1.0,1746424146.1564696
32.2890625,0.0,739,738,0.2753376364707947,0.04036300629377365,0.2100529968738556,0.014322916977107525,333.405715351,5664,0.9522036910057068,60.536582946777344,0.0,1135104,1.0,1746424149.7968535
31.28645896911621,0.0,744,743,0.2753376364707947,0.11982762813568115,0.19638895988464355,0.014322916977107525,335.427130733,5704,0.93192458152771,60.536582946777344,0.0,1142784,1.0,1746424151.8182743
32.296875,0.0,769,768,0.2753376364707947,0.046969350427389145,0.21137431263923645,0.015625,345.521061836,5904,0.9315923452377319,60.536582946777344,0.0,1181184,1.0,1746424161.9122183
31.756511688232422,0.0,772,771,0.2753376364707947,0.026760462671518326,0.21783483028411865,0.012369791977107525,346.731584508,5928,0.952458918094635,60.536582946777344,0.0,1185792,1.0,1746424163.1226053
32.270835876464844,0.0,774,773,0.2753376364707947,0.024214981123805046,0.22087538242340088,0.01497395895421505,347.537939114,5944,0.9455738067626953,60.536582946777344,0.0,1188864,1.0,1746424163.9290555
32.10416793823242,0.0,783,782,0.2753376364707947,0.084037646651268,0.1925467550754547,0.015625,351.173171192,6016,0.9427343606948853,60.536582946777344,0.0,1202688,1.0,1746424167.564212
32.0859375,0.0,788,787,0.2753376364707947,0.030907757580280304,0.20314162969589233,0.015625,353.19116927,6056,0.960789680480957,60.536582946777344,0.0,1210368,1.0,1746424169.582331
32.19791793823242,0.0,803,802,0.2753376364707947,0.027975399047136307,0.22677525877952576,0.01497395895421505,359.250323238,6176,0.9598268866539001,60.536582946777344,0.0,1233408,1.0,1746424175.6413143
32.06640625,0.0,807,806,0.2753376364707947,0.026626428589224815,0.21158480644226074,0.015625,360.868799594,6208,0.974705696105957,60.536582946777344,0.0,1239552,1.0,1746424177.2598739
32.02994918823242,0.0,830,829,0.2753376364707947,0.039551205933094025,0.2123967409133911,0.014322916977107525,370.14988885,6392,0.9785608053207397,60.536582946777344,0.0,1274880,1.0,1746424186.5408115
31.515625,0.0,834,833,0.2753376364707947,0.06904363632202148,0.22144997119903564,0.01497395895421505,371.768493268,6424,0.9473787546157837,60.536582946777344,0.0,1281024,1.0,1746424188.1595578
32.0859375,0.0,840,839,0.2753376364707947,0.025604650378227234,0.24654299020767212,0.01497395895421505,374.196377428,6472,0.9794105291366577,60.536582946777344,0.0,1290240,1.0,1746424190.5874627
31.701824188232422,0.0,844,843,0.2753376364707947,0.026511814445257187,0.24108397960662842,0.014322916977107525,375.815824227,6504,0.9540393352508545,60.536582946777344,0.0,1296384,1.0,1746424192.2068741
32.37109375,0.0,935,934,0.2753376364707947,0.02243463695049286,0.3260446786880493,0.012369791977107525,412.667645067,7232,0.9103680849075317,60.536582946777344,0.0,1436160,1.0,1746424229.0586448
32.216148376464844,0.0,936,935,0.2753376364707947,0.02094554714858532,0.31356340646743774,0.010416666977107525,413.069956429,7240,0.9001815915107727,60.536582946777344,0.0,1437696,1.0,1746424229.4610655
32.20573043823242,0.0,951,950,0.2753376364707947,0.019166208803653717,0.3210940957069397,0.012369791977107525,419.125503098,7360,0.9146517515182495,60.536582946777344,0.0,1460736,1.0,1746424235.5165365
32.06901168823242,0.0,954,953,0.2753376364707947,0.019539127126336098,0.31768569350242615,0.01171875,420.333536534,7384,0.9081101417541504,60.536582946777344,0.0,1465344,1.0,1746424236.724461
31.90364646911621,0.0,960,959,0.2753376364707947,0.02834535762667656,0.3040085434913635,0.012369791977107525,422.74966225,7432,0.9028115272521973,60.536582946777344,0.0,1474560,1.0,1746424239.1406775
32.12890625,0.0,976,975,0.6215167045593262,0.059744540601968765,0.32812145352363586,0.01302083395421505,429.31653505,7560,0.9082638621330261,60.66401290893555,0.0011389522114768624,1499136,1.0,1746424245.7076216
32.30338668823242,0.0,988,987,0.6215167045593262,0.02016286924481392,0.2861142158508301,0.013671875,434.152063728,7656,0.9188222885131836,60.66401290893555,0.0011389522114768624,1517568,1.0,1746424250.5431635
32.30078125,0.0,991,990,0.6215167045593262,0.07536713778972626,0.3224337100982666,0.014322916977107525,435.359978011,7680,0.908458948135376,60.66401290893555,0.0011389522114768624,1522176,1.0,1746424251.751082
32.03515625,0.0,999,998,0.6215167045593262,0.01723366789519787,0.3209041357040405,0.01497395895421505,438.598105443,7744,0.9083399772644043,60.66401290893555,0.0011389522114768624,1534464,1.0,1746424254.9891777
31.873699188232422,0.0,1035,1034,0.6215167045593262,0.020092077553272247,0.3501945436000824,0.01302083395421505,453.167003566,8032,0.9153807163238525,60.66401290893555,0.0011389522114768624,1589760,1.0,1746424269.5580926
31.5234375,0.0,1087,1086,0.6215167045593262,0.02448173239827156,0.34227871894836426,0.009765625,474.191297786,8448,0.9347033500671387,60.66401290893555,0.0011389522114768624,1669632,1.0,1746424290.5823877
32.32421875,0.0,1088,1087,0.6215167045593262,0.02167268469929695,0.3484285771846771,0.00911458395421505,474.594375391,8456,0.9300597906112671,60.66401290893555,0.0011389522114768624,1671168,1.0,1746424290.985523
31.674480438232422,0.0,1090,1089,0.6215167045593262,0.025737106800079346,0.32874158024787903,0.008463541977107525,475.403097431,8472,0.9307359457015991,60.66401290893555,0.0011389522114768624,1674240,1.0,1746424291.7942324
32.09765625,0.0,1128,1127,0.6215167045593262,0.014539416879415512,0.3544251620769501,0.010416666977107525,490.755485366,8776,0.9563614130020142,60.66401290893555,0.0011389522114768624,1732608,1.0,1746424307.1466184
31.48046875,0.0,1153,1152,0.6215167045593262,0.021629344671964645,0.3619996905326843,0.012369791977107525,500.868366879,8976,0.9406574368476868,60.66401290893555,0.0011389522114768624,1771008,1.0,1746424317.2594433
31.385417938232422,0.0,1161,1160,0.6215167045593262,0.01739661395549774,0.3430747389793396,0.00911458395421505,504.100929605,9040,0.9396281242370605,60.66401290893555,0.0011389522114768624,1783296,1.0,1746424320.4920766
31.147136688232422,0.0,1168,1167,0.6215167045593262,0.012827618047595024,0.330547034740448,0.010416666977107525,506.922551813,9096,0.9317300319671631,60.66401290893555,0.0011389522114768624,1794048,1.0,1746424323.3136327
30.475261688232422,0.021484375,1182,1181,0.6215167045593262,0.013932846486568451,0.35542887449264526,0.009765625,512.589221145,9208,0.947464108467102,60.66401290893555,0.0011389522114768624,1815552,1.0,1746424328.9802852
31.221355438232422,0.0,1189,1188,0.6215167045593262,0.02052951417863369,0.34466642141342163,0.00911458395421505,515.421006348,9264,0.9281612634658813,60.66401290893555,0.0011389522114768624,1826304,1.0,1746424331.812014
29.955730438232422,0.021484375,1195,1194,0.6215167045593262,0.010895946994423866,0.35341963171958923,0.008463541977107525,517.849813148,9312,0.9388161301612854,60.66401290893555,0.0011389522114768624,1835520,1.0,1746424334.2408059
29.733074188232422,0.0,1206,1205,0.6215167045593262,0.012584395706653595,0.3181525468826294,0.010416666977107525,522.29449091,9400,0.9305058717727661,60.66401290893555,0.0011389522114768624,1852416,1.0,1746424338.6854367
31.13671875,0.0,1220,1219,0.6215167045593262,0.009231730364263058,0.3402814567089081,0.00911458395421505,527.951774696,9512,0.9150552749633789,60.66401290893555,0.0011389522114768624,1873920,1.0,1746424344.342878
28.95703125,0.0,1237,1236,0.6215167045593262,0.02235972136259079,0.30023831129074097,0.00911458395421505,534.826652261,9648,0.9246261119842529,60.66401290893555,0.0011389522114768624,1900032,1.0,1746424351.2177627
31.75520896911621,0.0,1242,1241,0.6215167045593262,0.011985208839178085,0.35125336050987244,0.010416666977107525,536.846076056,9688,0.9151414632797241,60.66401290893555,0.0011389522114768624,1907712,1.0,1746424353.237155
31.20442771911621,0.0,1253,1252,0.6215167045593262,0.02322608232498169,0.3413870334625244,0.0078125,541.295223745,9776,0.9009339809417725,60.66401290893555,0.0011389522114768624,1924608,1.0,1746424357.686299
30.623699188232422,0.0,1263,1262,0.6215167045593262,0.02674766443669796,0.33260640501976013,0.008463541977107525,545.328131081,9856,0.88648921251297,60.66401290893555,0.0011389522114768624,1939968,1.0,1746424361.7191398
30.546875,0.0182291679084301,1269,1268,0.6215167045593262,0.019705291837453842,0.3549053370952606,0.010416666977107525,547.751171364,9904,0.885390043258667,60.66401290893555,0.0011389522114768624,1949184,1.0,1746424364.1422575
30.44140625,0.0,1344,1343,0.9135932922363281,0.030423492193222046,0.3205605745315552,0.0078125,578.193069291,10504,0.843478798866272,75.29724884033203,0.08807339519262314,2064384,1.0,1746424394.5842237
31.296875,0.006510416977107525,1353,1352,0.9135932922363281,0.02126174047589302,0.3581019341945648,0.008463541977107525,581.827717867,10576,0.8538123369216919,75.29724884033203,0.08807339519262314,2078208,1.0,1746424398.218726
30.33984375,0.0,1391,1390,0.9135932922363281,0.042175889015197754,0.319611519575119,0.0078125,597.181161271,10880,0.8492066860198975,75.29724884033203,0.08807339519262314,2136576,1.0,1746424413.5721836
31.72005271911621,0.0,1395,1394,0.9135932922363281,0.017929304391145706,0.34208032488822937,0.00911458395421505,598.794463019,10912,0.8327292203903198,75.29724884033203,0.08807339519262314,2142720,1.0,1746424415.1855445
29.60546875,0.0234375,1403,1402,0.9135932922363281,0.07879228889942169,0.33600759506225586,0.00911458395421505,602.031199505,10976,0.8585655093193054,75.29724884033203,0.08807339519262314,2155008,1.0,1746424418.4222646
31.82161521911621,0.0,1422,1421,0.9135932922363281,0.03233163803815842,0.3384573459625244,0.00911458395421505,609.711734688,11128,0.8472955226898193,75.29724884033203,0.08807339519262314,2184192,1.0,1746424426.1027331
31.8515625,0.02864583395421505,1440,1439,0.9135932922363281,0.027426693588495255,0.37667733430862427,0.0078125,616.982078497,11272,0.8597827553749084,75.29724884033203,0.08807339519262314,2211840,1.0,1746424433.373229
31.279949188232422,0.0358072929084301,1454,1453,0.9135932922363281,0.0330880805850029,0.38241344690322876,0.008463541977107525,622.631948757,11384,0.844203770160675,75.29724884033203,0.08807339519262314,2233344,1.0,1746424439.0229793
30.588542938232422,0.0,1464,1463,0.9135932922363281,0.047892600297927856,0.30873793363571167,0.008463541977107525,626.673768454,11464,0.8829063773155212,75.29724884033203,0.08807339519262314,2248704,1.0,1746424443.0648983
28.48567771911621,0.0260416679084301,1470,1469,0.9135932922363281,0.03366895020008087,0.31800946593284607,0.0078125,629.101026143,11512,0.8776006102561951,75.29724884033203,0.08807339519262314,2257920,1.0,1746424445.492094
31.25130271911621,0.048828125,1472,1471,0.9135932922363281,0.03723251819610596,0.40416908264160156,0.0078125,629.906526557,11528,0.8980166912078857,75.29724884033203,0.08807339519262314,2260992,1.0,1746424446.2976348
26.78125,0.0,1477,1476,0.9135932922363281,0.043316226452589035,0.271207332611084,0.0078125,631.933838298,11568,0.9000574946403503,75.29724884033203,0.08807339519262314,2268672,1.0,1746424448.324915
29.97005271911621,0.04296875,1483,1482,0.9135932922363281,0.07540242373943329,0.35886090993881226,0.0078125,634.358656928,11616,0.8940801620483398,75.29724884033203,0.08807339519262314,2277888,1.0,1746424450.7497869
28.877605438232422,0.0598958358168602,1504,1503,0.9135932922363281,0.05328458547592163,0.38572537899017334,0.008463541977107525,642.834109592,11784,0.9081063270568848,75.29724884033203,0.08807339519262314,2310144,1.0,1746424459.2252245
29.30989646911621,0.0904947966337204,1527,1526,0.9135932922363281,0.08126458525657654,0.398610919713974,0.0078125,652.124284416,11968,0.9333662986755371,75.29724884033203,0.08807339519262314,2345472,1.0,1746424468.5153623
30.64192771911621,0.03515625,1565,1564,0.9135932922363281,0.06953568011522293,0.3447805345058441,0.0078125,667.473880599,12272,0.9151544570922852,75.29724884033203,0.08807339519262314,2403840,1.0,1746424483.864953
30.45442771911621,0.1048177108168602,1566,1565,0.9135932922363281,0.0772300735116005,0.4577098786830902,0.008463541977107525,667.877111985,12280,0.9277740716934204,75.29724884033203,0.08807339519262314,2405376,1.0,1746424484.268277
29.87109375,0.1295572966337204,1575,1574,0.9135932922363281,0.0712277740240097,0.47415798902511597,0.00911458395421505,671.51941736,12352,0.8923264741897583,75.29724884033203,0.08807339519262314,2419200,1.0,1746424487.9105241
29.201824188232422,0.1028645858168602,1578,1577,0.9135932922363281,0.054827503859996796,0.43330663442611694,0.00911458395421505,672.728922071,12376,0.8946825861930847,75.29724884033203,0.08807339519262314,2423808,1.0,1746424489.1199975
29.502605438232422,0.0,1583,1582,0.9135932922363281,0.0622502863407135,0.30907779932022095,0.0078125,674.743924641,12416,0.8980667591094971,75.29724884033203,0.08807339519262314,2431488,1.0,1746424491.1349485
30.858074188232422,0.025390625,1594,1593,0.9135932922363281,0.0874924287199974,0.3617798686027527,0.00911458395421505,679.19016122,12504,0.9118769764900208,75.29724884033203,0.08807339519262314,2448384,1.0,1746424495.5811436
29.38671875,0.109375,1597,1596,0.9135932922363281,0.06150677055120468,0.4309830069541931,0.0078125,680.411077447,12528,0.9009112119674683,75.29724884033203,0.08807339519262314,2452992,1.0,1746424496.8021455
31.0625,0.0,1611,1610,0.9135932922363281,0.08021318167448044,0.3300381302833557,0.008463541977107525,686.075346215,12640,0.8909552097320557,75.29724884033203,0.08807339519262314,2474496,1.0,1746424502.466447
30.36067771911621,0.02864583395421505,1612,1611,0.9135932922363281,0.058029185980558395,0.37174034118652344,0.00911458395421505,686.47877031,12648,0.853583574295044,75.29724884033203,0.08807339519262314,2476032,1.0,1746424502.8699222
27.9609375,0.0,1613,1612,0.9135932922363281,0.06624746322631836,0.28963133692741394,0.0078125,686.882140022,12656,0.8652244806289673,75.29724884033203,0.08807339519262314,2477568,1.0,1746424503.2731466
30.81380271911621,0.0559895858168602,1617,1616,0.9135932922363281,0.07197242975234985,0.4028887152671814,0.00911458395421505,688.501343347,12688,0.875527024269104,75.29724884033203,0.08807339519262314,2483712,1.0,1746424504.8924592
30.07421875,0.0924479216337204,1624,1623,0.9135932922363281,0.07738661020994186,0.4345695376396179,0.00911458395421505,691.324393715,12744,0.8683527708053589,75.29724884033203,0.08807339519262314,2494464,1.0,1746424507.7155056
30.25,0.0240885429084301,1629,1628,1.0892682075500488,0.054447025060653687,0.35806649923324585,0.0078125,693.446940118,12784,0.8362064361572266,75.44085693359375,0.22580644488334656,2502144,1.0,1746424509.838048
29.955730438232422,0.0384114608168602,1652,1651,1.0892682075500488,0.0761643722653389,0.3664979636669159,0.00911458395421505,702.737357937,12968,0.8447985053062439,75.44085693359375,0.22580644488334656,2537472,1.0,1746424519.128489
30.643230438232422,0.1927083432674408,1654,1653,1.0892682075500488,0.07406822592020035,0.5594685077667236,0.0078125,703.542871325,12984,0.8554796576499939,75.44085693359375,0.22580644488334656,2540544,1.0,1746424519.9339657
27.11849021911621,0.041015625,1659,1658,1.0892682075500488,0.06069628521800041,0.3164062201976776,0.0078125,705.564679196,13024,0.8316321969032288,75.44085693359375,0.22580644488334656,2548224,1.0,1746424521.9557264
28.361980438232422,0.1165364608168602,1684,1683,1.0892682075500488,0.09399925172328949,0.42921239137649536,0.0078125,715.677731075,13224,0.8425012826919556,75.44085693359375,0.22580644488334656,2586624,1.0,1746424532.0688043
28.52864646911621,0.0911458358168602,1690,1689,1.0892682075500488,0.08913794159889221,0.40024566650390625,0.0078125,718.095350796,13272,0.8108276128768921,75.44085693359375,0.22580644488334656,2595840,1.0,1746424534.486462
29.72786521911621,0.029296875,1706,1705,1.0892682075500488,0.09370199590921402,0.3509175181388855,0.008463541977107525,724.571883748,13400,0.8083527088165283,75.44085693359375,0.22580644488334656,2620416,1.0,1746424540.9629688
28.11849021911621,0.037109375,1708,1707,1.0892682075500488,0.10491084307432175,0.3456283509731293,0.0078125,725.383431909,13416,0.8105231523513794,75.44085693359375,0.22580644488334656,2623488,1.0,1746424541.7744458
28.58724021911621,0.0670572966337204,1743,1742,1.0892682075500488,0.10603988170623779,0.37476080656051636,0.0078125,739.558158426,13696,0.7720048427581787,75.44085693359375,0.22580644488334656,2677248,1.0,1746424555.9491405
29.11067771911621,0.0540364608168602,1752,1751,1.0892682075500488,0.1048092320561409,0.3746776580810547,0.0078125,743.205970324,13768,0.7655192613601685,75.44085693359375,0.22580644488334656,2691072,1.0,1746424559.5970294
27.35286521911621,0.0872395858168602,1756,1755,1.0892682075500488,0.12093346565961838,0.3733566701412201,0.0078125,744.824667977,13800,0.7749050855636597,75.44085693359375,0.22580644488334656,2697216,1.0,1746424561.2157006
28.98567771911621,0.025390625,1787,1786,1.0892682075500488,0.10454514622688293,0.33447059988975525,0.008463541977107525,757.349634186,14048,0.7444784641265869,75.44085693359375,0.22580644488334656,2744832,1.0,1746424573.7405882
29.50390625,0.1119791716337204,1788,1787,1.0892682075500488,0.10705964267253876,0.45224374532699585,0.0078125,757.75228337,14056,0.7353951930999756,75.44085693359375,0.22580644488334656,2746368,1.0,1746424574.14336
30.32552146911621,0.0345052108168602,1812,1811,1.0892682075500488,0.13398130238056183,0.36370334029197693,0.0078125,767.450342557,14248,0.7635598182678223,75.44085693359375,0.22580644488334656,2783232,1.0,1746424583.8412993
28.66927146911621,0.0462239608168602,1831,1830,1.0892682075500488,0.1539381742477417,0.3588845431804657,0.0078125,775.138434301,14400,0.7457312345504761,75.44085693359375,0.22580644488334656,2812416,1.0,1746424591.5294666
30.2890625,0.08203125,1864,1863,1.0892682075500488,0.179559126496315,0.409412145614624,0.0078125,788.499487858,14664,0.767890214920044,75.44085693359375,0.22580644488334656,2863104,1.0,1746424604.8905962
28.32552146911621,0.12890625,1873,1872,1.0892682075500488,0.1955854296684265,0.448203980922699,0.0078125,792.13815671,14736,0.7688766717910767,75.44085693359375,0.22580644488334656,2876928,1.0,1746424608.5292797
26.522136688232422,0.068359375,1887,1886,1.0892682075500488,0.202652245759964,0.3395746648311615,0.0078125,797.800226872,14848,0.7563983201980591,75.44085693359375,0.22580644488334656,2898432,1.0,1746424614.191343
28.109375,0.2154947966337204,1889,1888,1.0892682075500488,0.18380068242549896,0.5528310537338257,0.0078125,798.610568129,14864,0.7688877582550049,75.44085693359375,0.22580644488334656,2901504,1.0,1746424615.0016513
30.07421875,0.21875,1895,1894,1.0892682075500488,0.17711356282234192,0.5755442976951599,0.0078125,801.038599947,14912,0.7700867056846619,75.44085693359375,0.22580644488334656,2910720,1.0,1746424617.4297006
27.70833396911621,0.18359375,1910,1909,1.0892682075500488,0.19611042737960815,0.4879266023635864,0.0078125,807.106722061,15032,0.7916848659515381,75.44085693359375,0.22580644488334656,2933760,1.0,1746424623.4975886
