returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode_returns,returned_episode,_runtime,grad_steps,qvals,test_returned_episode_lengths,test_returned_won_episode,env_step,test_returned_episode,_timestamp
28.77213478088379,0.01822916604578495,1971,1970,1.013345718383789,0.04814528673887253,0.29063621163368225,0.0078125,623.28973776,15520,1.0734319686889648,84.28842163085938,0.16318784654140472,3027456,0.9999999403953552,1746413830.8819573
27.87109375,0.013671875,1979,1978,1.013345718383789,0.042674385011196136,0.291887104511261,0.008463541977107525,625.666896878,15584,1.0648939609527588,84.28842163085938,0.16318784654140472,3039744,0.9999999403953552,1746413833.2592819
28.8515625,0.046875,1982,1981,1.013345718383789,0.042743831872940063,0.3505442142486572,0.0078125,626.559850191,15608,1.0754252672195435,84.28842163085938,0.16318784654140472,3044352,0.9999999403953552,1746413834.1522117
26.08984375,0.02408854104578495,2010,2009,1.013345718383789,0.05247921496629715,0.2754088044166565,0.0078125,634.891090449,15832,1.0694656372070312,84.28842163085938,0.16318784654140472,3087360,0.9999999403953552,1746413842.4835062
27.70963478088379,0.02278645895421505,2016,2015,1.013345718383789,0.06038876995444298,0.2958081364631653,0.0078125,636.677682038,15880,1.0869684219360352,84.28842163085938,0.16318784654140472,3096576,0.9999999403953552,1746413844.2700284
30.02604103088379,0.0520833320915699,2048,2047,1.013345718383789,0.17675915360450745,0.3439687192440033,0.0078125,646.190967585,16136,1.1289759874343872,84.28842163085938,0.16318784654140472,3145728,0.9999999403953552,1746413853.7833955
29.31770896911621,0.0520833320915699,2054,2053,1.013345718383789,0.05869488790631294,0.3258498013019562,0.008463541977107525,647.972151556,16184,1.0729148387908936,84.28842163085938,0.16318784654140472,3154944,0.9999999403953552,1746413855.564551
27.79166603088379,0.095703125,2059,2058,1.013345718383789,0.06256426870822906,0.3758871257305145,0.008463541977107525,649.46117234,16224,1.0799944400787354,84.28842163085938,0.16318784654140472,3162624,0.9999999403953552,1746413857.0534513
28.04166603088379,0.02213541604578495,2060,2059,1.013345718383789,0.0657777413725853,0.2769591510295868,0.008463541977107525,649.758527348,16232,1.073248028755188,84.28842163085938,0.16318784654140472,3164160,0.9999999403953552,1746413857.3508544
27.99479103088379,0.0501302070915699,2095,2094,1.013345718383789,0.06555330753326416,0.318025141954422,0.0078125,660.164823996,16512,1.0781866312026978,84.28842163085938,0.16318784654140472,3217920,0.9999999403953552,1746413867.7572408
27.60677146911621,0.0455729179084301,2107,2106,1.013345718383789,0.08039733022451401,0.3156440556049347,0.008463541977107525,663.743460648,16608,1.0603599548339844,84.28842163085938,0.16318784654140472,3236352,0.9999999403953552,1746413871.3357792
28.90494728088379,0.0475260429084301,2118,2117,1.013345718383789,0.07215561717748642,0.3376379609107971,0.0078125,667.010187141,16696,1.0721216201782227,84.28842163085938,0.16318784654140472,3253248,0.9999999403953552,1746413874.6025176
29.44400978088379,0.0,2123,2122,1.013345718383789,0.0867912769317627,0.286069393157959,0.0078125,668.494946623,16736,1.068530797958374,84.28842163085938,0.16318784654140472,3260928,0.9999999403953552,1746413876.0873518
30.29557228088379,0.02799479104578495,2133,2132,1.013345718383789,0.08892824500799179,0.2793315649032593,0.0078125,671.471219178,16816,1.059239387512207,84.28842163085938,0.16318784654140472,3276288,0.9999999403953552,1746413879.0636427
24.80859375,0.1080729141831398,2136,2135,1.013345718383789,0.0803046002984047,0.3452577590942383,0.009114583022892475,672.367467995,16840,1.0756663084030151,84.28842163085938,0.16318784654140472,3280896,0.9999999403953552,1746413879.9598958
26.41015625,0.02083333395421505,2142,2141,1.013345718383789,0.1316622793674469,0.2738610804080963,0.008463541977107525,674.157729456,16888,1.0756139755249023,84.28842163085938,0.16318784654140472,3290112,0.9999999403953552,1746413881.750079
29.3828125,0.0455729179084301,2158,2157,1.013345718383789,0.10705243796110153,0.34155723452568054,0.0078125,678.916247313,17016,1.060687780380249,84.28842163085938,0.16318784654140472,3314688,0.9999999403953552,1746413886.5084922
28.00520896911621,0.0494791679084301,2170,2169,1.013345718383789,0.10475759953260422,0.31087756156921387,0.0078125,682.51252702,17112,1.0617806911468506,84.28842163085938,0.16318784654140472,3333120,0.9999999403953552,1746413890.1049423
26.81119728088379,0.044921875,2177,2176,1.013345718383789,0.08528253436088562,0.29933327436447144,0.0078125,684.595215687,17168,1.0334913730621338,84.28842163085938,0.16318784654140472,3343872,0.9999999403953552,1746413892.1876214
26.76822853088379,0.099609375,2183,2182,1.013345718383789,0.10097521543502808,0.36230722069740295,0.0078125,686.388783103,17216,1.043074607849121,84.28842163085938,0.16318784654140472,3353088,0.9999999403953552,1746413893.981172
25.34765625,0.0436197929084301,2185,2184,1.013345718383789,0.10919294506311417,0.2819356918334961,0.008463541977107525,686.987810287,17232,1.03501558303833,84.28842163085938,0.16318784654140472,3356160,0.9999999403953552,1746413894.5800455
26.30338478088379,0.0735677108168602,2193,2192,1.013345718383789,0.1311424970626831,0.33020132780075073,0.0078125,689.362448219,17296,1.050520658493042,84.28842163085938,0.16318784654140472,3368448,0.9999999403953552,1746413896.9548242
26.9140625,0.1022135391831398,2200,2199,1.013345718383789,0.11560225486755371,0.3741067349910736,0.0078125,691.442259488,17352,1.0233783721923828,84.28842163085938,0.16318784654140472,3379200,0.9999999403953552,1746413899.0346417
26.91666603088379,0.0944010391831398,2204,2203,1.013345718383789,0.10666750371456146,0.3688914477825165,0.009114583022892475,692.632786,17384,1.0595582723617554,84.28842163085938,0.16318784654140472,3385344,0.9999999403953552,1746413900.2252183
31.19921875,0.0,2225,2224,1.013345718383789,0.13962499797344208,0.2826857268810272,0.008463541977107525,698.868807792,17552,1.0575450658798218,84.28842163085938,0.16318784654140472,3417600,0.9999999403953552,1746413906.4612236
27.84244728088379,0.052734375,2229,2228,1.013345718383789,0.11636584252119064,0.3215789496898651,0.0078125,700.065369726,17584,1.0486228466033936,84.28842163085938,0.16318784654140472,3423744,0.9999999403953552,1746413907.6576421
27.98177146911621,0.0494791679084301,2240,2239,1.013345718383789,0.11933605372905731,0.3201119005680084,0.0078125,703.346874202,17672,1.038905382156372,84.28842163085938,0.16318784654140472,3440640,0.9999999403953552,1746413910.9392588
27.71484375,0.064453125,2243,2242,1.013345718383789,0.11051204800605774,0.33587321639060974,0.0078125,704.23686345,17696,1.0342679023742676,84.28842163085938,0.16318784654140472,3445248,0.9999999403953552,1746413911.8291037
26.93619728088379,0.0234375,2255,2254,1.013345718383789,0.11747267842292786,0.2670329511165619,0.0078125,707.81121819,17792,1.0172579288482666,84.28842163085938,0.16318784654140472,3463680,0.9999999403953552,1746413915.4036314
30.02734375,0.0,2273,2272,1.013345718383789,0.12790724635124207,0.28415966033935547,0.008463541977107525,713.164485291,17936,1.0488150119781494,84.28842163085938,0.16318784654140472,3491328,0.9999999403953552,1746413920.75679
29.21224021911621,0.02083333395421505,2283,2282,0.9115604162216187,0.15577095746994019,0.2912777364253998,0.0078125,716.19589326,18016,1.0432041883468628,84.28926849365234,0.09195402264595032,3506688,1.0,1746413923.7881837
26.61588478088379,0.02278645895421505,2315,2314,0.9115604162216187,0.12691563367843628,0.27386629581451416,0.0078125,725.728189561,18272,1.003967046737671,84.28926849365234,0.09195402264595032,3555840,1.0,1746413933.320549
26.64713478088379,0.0,2340,2339,0.9115604162216187,0.13402649760246277,0.2542247772216797,0.0078125,733.173170516,18472,1.0058075189590454,84.28926849365234,0.09195402264595032,3594240,1.0,1746413940.7656066
25.20572853088379,0.0963541641831398,2347,2346,0.9115604162216187,0.12461475282907486,0.34654513001441956,0.0078125,735.252844065,18528,0.9915482997894287,84.28926849365234,0.09195402264595032,3604992,1.0,1746413942.84527
27.96224021911621,0.0423177070915699,2371,2370,0.9115604162216187,0.15398216247558594,0.3074938654899597,0.0078125,742.402179397,18720,0.9713211059570312,84.28926849365234,0.09195402264595032,3641856,1.0,1746413949.98899
28.765625,0.08203125,2375,2374,0.9115604162216187,0.13122107088565826,0.37394699454307556,0.0078125,743.591706862,18752,0.9489540457725525,84.28926849365234,0.09195402264595032,3648000,1.0,1746413951.184031
28.75650978088379,0.0540364570915699,2383,2382,0.9115604162216187,0.11597931385040283,0.3398697078227997,0.0078125,745.969134949,18816,0.9013996124267578,84.28926849365234,0.09195402264595032,3660288,1.0,1746413953.5614529
26.97395896911621,0.0442708320915699,2423,2422,0.9115604162216187,0.14596670866012573,0.30393919348716736,0.0078125,757.868627566,19136,0.947858989238739,84.28926849365234,0.09195402264595032,3721728,1.0,1746413965.4609175
28.37630271911621,0.0774739608168602,2425,2424,0.9115604162216187,0.18746334314346313,0.34559890627861023,0.0078125,758.463551147,19152,0.9395967125892639,84.28926849365234,0.09195402264595032,3724800,1.0,1746413966.0559685
25.671875,0.1158854141831398,2470,2469,0.9115604162216187,0.1412402093410492,0.36447736620903015,0.0078125,771.863381752,19512,0.901555597782135,84.28926849365234,0.09195402264595032,3793920,1.0,1746413979.455668
24.79427146911621,0.10546875,2498,2497,0.9115604162216187,0.15405210852622986,0.3597082495689392,0.0078125,780.197744939,19736,0.8951224684715271,84.28926849365234,0.09195402264595032,3836928,1.0,1746413987.7901297
26.25130271911621,0.025390625,2503,2502,0.9115604162216187,0.16530145704746246,0.26901474595069885,0.0078125,781.688618633,19776,0.8528554439544678,84.28926849365234,0.09195402264595032,3844608,1.0,1746413989.2810273
25.53255271911621,0.1575520783662796,2519,2518,0.9115604162216187,0.15241435170173645,0.4111240804195404,0.0078125,786.457660469,19904,0.8550546169281006,84.28926849365234,0.09195402264595032,3869184,1.0,1746413994.0499935
26.40364646911621,0.0546875,2520,2519,0.9115604162216187,0.13323044776916504,0.31657543778419495,0.0078125,786.754191581,19912,0.864886999130249,84.28926849365234,0.09195402264595032,3870720,1.0,1746413994.3466244
24.89713478088379,0.1731770783662796,2544,2543,0.9115604162216187,0.13148412108421326,0.42809370160102844,0.0078125,793.88962936,20104,0.8282318115234375,84.28926849365234,0.09195402264595032,3907584,1.0,1746414001.482047
27.22135353088379,0.1302083283662796,2545,2544,0.9115604162216187,0.1652454435825348,0.40137583017349243,0.0078125,794.186443046,20112,0.847540557384491,84.28926849365234,0.09195402264595032,3909120,1.0,1746414001.7787266
24.83854103088379,0.0423177070915699,2573,2572,0.9115604162216187,0.13691285252571106,0.25938883423805237,0.0078125,802.51081719,20336,0.8155949711799622,84.28926849365234,0.09195402264595032,3952128,1.0,1746414010.1031458
24.59114646911621,0.1380208283662796,2581,2580,0.9115604162216187,0.11013314127922058,0.3820399045944214,0.0078125,804.894760101,20400,0.8048756718635559,84.28926849365234,0.09195402264595032,3964416,1.0,1746414012.4871538
25.18880271911621,0.138671875,2585,2584,0.9115604162216187,0.1275668442249298,0.38685324788093567,0.0078125,806.087535851,20432,0.8233314156532288,84.28926849365234,0.09195402264595032,3970560,1.0,1746414013.6799476
25.36458396911621,0.119140625,2607,2606,1.465211033821106,0.1424447000026703,0.3780502676963806,0.0078125,812.688112663,20608,0.8312234282493591,90.28015899658203,0.5505836606025696,4004352,1.0,1746414020.2804716
25.98567771911621,0.1959635466337204,2615,2614,1.465211033821106,0.12905947864055634,0.4710659384727478,0.0078125,815.086427644,20672,0.7840510606765747,90.28015899658203,0.5505836606025696,4016640,1.0,1746414022.6788247
25.71614646911621,0.02734375,2627,2626,1.465211033821106,0.1554650217294693,0.2753107249736786,0.0078125,818.659180865,20768,0.827605128288269,90.28015899658203,0.5505836606025696,4035072,1.0,1746414026.2514286
25.31119728088379,0.0709635391831398,2632,2631,1.465211033821106,0.13633261620998383,0.3196423351764679,0.008463541977107525,820.144976004,20808,0.8012259602546692,90.28015899658203,0.5505836606025696,4042752,1.0,1746414027.7374
25.29817771911621,0.1171875,2634,2633,1.465211033821106,0.14879436790943146,0.3688662350177765,0.0078125,820.745742551,20824,0.8045392036437988,90.28015899658203,0.5505836606025696,4045824,1.0,1746414028.3381236
26.36197853088379,0.0716145858168602,2642,2641,1.465211033821106,0.28660017251968384,0.3348037600517273,0.0078125,823.121067003,20888,0.8587012887001038,90.28015899658203,0.5505836606025696,4058112,1.0,1746414030.7134624
27.30208396911621,0.1126302108168602,2643,2642,1.465211033821106,0.3883300721645355,0.3650650382041931,0.0078125,823.417606069,20896,0.8047569990158081,90.28015899658203,0.5505836606025696,4059648,1.0,1746414031.0100365
26.25390625,0.0768229141831398,2666,2665,1.465211033821106,0.14686518907546997,0.3366735875606537,0.0078125,830.261916702,21080,0.8570438623428345,90.28015899658203,0.5505836606025696,4094976,1.0,1746414037.8543367
25.02213478088379,0.1686197966337204,2681,2680,1.465211033821106,0.1601795256137848,0.4252699315547943,0.0078125,834.727170502,21200,0.8459055423736572,90.28015899658203,0.5505836606025696,4118016,1.0,1746414042.3194447
25.84765625,0.173828125,2690,2689,1.465211033821106,0.14742368459701538,0.4336996078491211,0.0078125,837.405148301,21272,0.8152483701705933,90.28015899658203,0.5505836606025696,4131840,1.0,1746414044.9975548
24.41145896911621,0.1647135466337204,2700,2699,1.465211033821106,0.15231330692768097,0.411312460899353,0.0078125,840.375360766,21352,0.8357301950454712,90.28015899658203,0.5505836606025696,4147200,1.0,1746414047.9677584
25.63020896911621,0.142578125,2706,2705,1.465211033821106,0.15962760150432587,0.39611542224884033,0.0078125,842.167424781,21400,0.8525508642196655,90.28015899658203,0.5505836606025696,4156416,1.0,1746414049.7597644
26.4453125,0.205078125,2709,2708,1.465211033821106,0.17446090281009674,0.48309892416000366,0.0078125,843.05768228,21424,0.8634227514266968,90.28015899658203,0.5505836606025696,4161024,1.0,1746414050.6499023
26.88802146911621,0.228515625,2731,2730,1.465211033821106,0.18380023539066315,0.5150243043899536,0.0078125,849.592174281,21600,0.8683458566665649,90.28015899658203,0.5505836606025696,4194816,1.0,1746414057.184589
25.68880271911621,0.1673177033662796,2750,2749,1.465211033821106,0.18229809403419495,0.4400806725025177,0.0078125,855.247728285,21752,0.9122127890586853,90.28015899658203,0.5505836606025696,4224000,1.0,1746414062.8400815
25.41536521911621,0.1295572966337204,2752,2751,1.465211033821106,0.21819326281547546,0.3959852159023285,0.008463541977107525,855.842158342,21768,0.9263696670532227,90.28015899658203,0.5505836606025696,4227072,1.0,1746414063.4345548
26.52604103088379,0.1725260466337204,2770,2769,1.465211033821106,0.21174606680870056,0.4335954487323761,0.0078125,861.212099069,21912,0.9203890562057495,90.28015899658203,0.5505836606025696,4254720,1.0,1746414068.804387
26.95833396911621,0.2337239533662796,2780,2779,1.465211033821106,0.2163396179676056,0.5264036059379578,0.0078125,864.190142937,21992,0.9602500200271606,90.28015899658203,0.5505836606025696,4270080,1.0,1746414071.782426
26.375,0.2018229216337204,2793,2792,1.465211033821106,0.2329133003950119,0.47335848212242126,0.0078125,868.052539581,22096,0.9833937883377075,90.28015899658203,0.5505836606025696,4290048,1.0,1746414075.6449592
25.52213478088379,0.1490885466337204,2805,2804,1.465211033821106,0.23462408781051636,0.40556684136390686,0.0078125,871.624997626,22192,1.0005693435668945,90.28015899658203,0.5505836606025696,4308480,1.0,1746414079.2173502
25.89192771911621,0.2194010466337204,2834,2833,1.465211033821106,0.28947901725769043,0.4919548034667969,0.0078125,880.256968485,22424,0.972496509552002,90.28015899658203,0.5505836606025696,4353024,1.0,1746414087.8492396
26.48567771911621,0.224609375,2844,2843,1.465211033821106,0.2446507066488266,0.5059661269187927,0.0078125,883.231008196,22504,1.0112199783325195,90.28015899658203,0.5505836606025696,4368384,1.0,1746414090.8234506
26.40234375,0.2220052033662796,2882,2881,1.465211033821106,0.3576940894126892,0.49206680059432983,0.0078125,894.543583699,22808,1.021959900856018,90.28015899658203,0.5505836606025696,4426752,1.0,1746414102.1358917
25.63802146911621,0.1770833283662796,2888,2887,1.465211033821106,0.2657420039176941,0.4372429847717285,0.0078125,896.325908783,22856,1.0065025091171265,90.28015899658203,0.5505836606025696,4435968,1.0,1746414103.91831
26.45963478088379,0.216796875,2906,2905,1.465211033821106,0.2781185209751129,0.49358415603637695,0.0078125,901.679219553,23000,0.985341489315033,90.28015899658203,0.5505836606025696,4463616,1.0,1746414109.271505
26.19791603088379,0.2669270932674408,2916,2915,1.465211033821106,0.25588253140449524,0.5507950782775879,0.0078125,904.647816251,23080,1.0177698135375977,90.28015899658203,0.5505836606025696,4478976,1.0,1746414112.2402408
25.4453125,0.2278645783662796,2920,2919,1.465211033821106,0.2548712491989136,0.49547910690307617,0.0078125,905.835757219,23112,1.0004496574401855,90.28015899658203,0.5505836606025696,4485120,1.0,1746414113.4280272
26.42708396911621,0.2513020932674408,2938,2937,1.6949081420898438,0.2392374724149704,0.5387195348739624,0.0078125,911.265739283,23256,1.03706693649292,91.52826690673828,0.7387914061546326,4512768,1.0,1746414118.8580928
25.4375,0.189453125,2951,2950,1.6949081420898438,0.23698493838310242,0.4483254849910736,0.0078125,915.131450898,23360,1.0232672691345215,91.52826690673828,0.7387914061546326,4532736,1.0,1746414122.723788
25.99088478088379,0.2141927033662796,2970,2969,1.6949081420898438,0.3072274327278137,0.4774113893508911,0.0078125,920.779565454,23512,1.0548052787780762,91.52826690673828,0.7387914061546326,4561920,1.0,1746414128.3719885
26.43229103088379,0.134765625,2972,2971,1.6949081420898438,0.41642916202545166,0.40401384234428406,0.0078125,921.373614096,23528,1.0645782947540283,91.52826690673828,0.7387914061546326,4564992,1.0,1746414128.9659505
25.546875,0.20703125,2989,2988,1.6949081420898438,0.2505359351634979,0.4662742614746094,0.0078125,926.423198093,23664,1.0593600273132324,91.52826690673828,0.7387914061546326,4591104,1.0,1746414134.015542
26.875,0.1490885466337204,3007,3006,1.6949081420898438,0.25708192586898804,0.4034826159477234,0.0078125,931.773494819,23808,1.1012470722198486,91.52826690673828,0.7387914061546326,4618752,1.0,1746414139.365911
25.7734375,0.19140625,3032,3031,1.6949081420898438,0.22692619264125824,0.4389687180519104,0.0078125,939.205699393,24008,1.0839600563049316,91.52826690673828,0.7387914061546326,4657152,1.0,1746414146.797997
25.828125,0.2604166567325592,3036,3035,1.6949081420898438,0.24279692769050598,0.5385763645172119,0.0078125,940.395395287,24040,1.0830302238464355,91.52826690673828,0.7387914061546326,4663296,1.0,1746414147.9876344
26.08072853088379,0.1022135391831398,3050,3049,1.6949081420898438,0.23011307418346405,0.33702078461647034,0.008463541977107525,944.583948205,24152,1.1230316162109375,91.52826690673828,0.7387914061546326,4684800,1.0,1746414152.1762984
26.6953125,0.2493489533662796,3068,3067,1.6949081420898438,0.3515945076942444,0.5365164875984192,0.0078125,949.932738001,24296,1.1065936088562012,91.52826690673828,0.7387914061546326,4712448,1.0,1746414157.5251572
28.20442771911621,0.25390625,3069,3068,1.6949081420898438,0.401178240776062,0.5528749823570251,0.0078125,950.229792107,24304,1.125492811203003,91.52826690673828,0.7387914061546326,4713984,1.0,1746414157.8221023
24.40494728088379,0.1998697966337204,3076,3075,1.6949081420898438,0.22255414724349976,0.4499548375606537,0.0078125,952.308417401,24360,1.081727147102356,91.52826690673828,0.7387914061546326,4724736,1.0,1746414159.900712
26.30859375,0.2122395783662796,3078,3077,1.6949081420898438,0.23507314920425415,0.481631875038147,0.0078125,952.901335223,24376,1.0971884727478027,91.52826690673828,0.7387914061546326,4727808,1.0,1746414160.4937172
26.67708396911621,0.1614583283662796,3081,3080,1.6949081420898438,0.24044743180274963,0.4151952564716339,0.0078125,953.796360116,24400,1.1063380241394043,91.52826690673828,0.7387914061546326,4732416,1.0,1746414161.3887062
26.89453125,0.2233072966337204,3088,3087,1.6949081420898438,0.22703541815280914,0.4992481768131256,0.008463541977107525,955.876354547,24456,1.1189098358154297,91.52826690673828,0.7387914061546326,4743168,1.0,1746414163.4687364
26.36979103088379,0.26953125,3095,3094,1.6949081420898438,0.20721352100372314,0.556805431842804,0.0078125,957.956221968,24512,1.1173241138458252,91.52826690673828,0.7387914061546326,4753920,1.0,1746414165.548609
25.7890625,0.2415364533662796,3105,3104,1.6949081420898438,0.30416861176490784,0.5125311613082886,0.0078125,960.930813103,24592,1.1345982551574707,91.52826690673828,0.7387914061546326,4769280,1.0,1746414168.5231414
26.85416603088379,0.2194010466337204,3110,3109,1.6949081420898438,0.30320051312446594,0.49371179938316345,0.0078125,962.415613502,24632,1.1314250230789185,91.52826690673828,0.7387914061546326,4776960,1.0,1746414170.0079305
26.11067771911621,0.1731770783662796,3126,3125,1.6949081420898438,0.26769620180130005,0.42600777745246887,0.0078125,967.173600453,24760,1.1802632808685303,91.52826690673828,0.7387914061546326,4801536,1.0,1746414174.7660356
24.81640625,0.189453125,3128,3127,1.6949081420898438,0.26164543628692627,0.4452846944332123,0.0078125,967.768393638,24776,1.1742587089538574,91.52826690673828,0.7387914061546326,4804608,1.0,1746414175.3607843
27.30338478088379,0.08984375,3151,3150,1.6949081420898438,0.2668806314468384,0.3049253225326538,0.008463541977107525,974.619755407,24960,1.2067877054214478,91.52826690673828,0.7387914061546326,4839936,1.0,1746414182.2120218
25.63932228088379,0.2389322966337204,3163,3162,1.6949081420898438,0.2340060919523239,0.5098749399185181,0.0078125,978.188797029,25056,1.2053583860397339,91.52826690673828,0.7387914061546326,4858368,1.0,1746414185.7812126
26.88932228088379,0.2330729216337204,3169,3168,1.6949081420898438,0.2609381377696991,0.5137108564376831,0.0078125,979.971165725,25104,1.196354627609253,91.52826690673828,0.7387914061546326,4867584,1.0,1746414187.5635352
26.0625,0.2005208283662796,3178,3177,1.6949081420898438,0.3158894181251526,0.47165098786354065,0.0078125,982.649220042,25176,1.194339632987976,91.52826690673828,0.7387914061546326,4881408,1.0,1746414190.2415109
25.58724021911621,0.2194010466337204,3184,3183,1.6949081420898438,0.2807635962963104,0.4904513359069824,0.0078125,984.430022659,25224,1.1954894065856934,91.52826690673828,0.7387914061546326,4890624,1.0,1746414192.0224402
26.15104103088379,0.232421875,3187,3186,1.6949081420898438,0.25439053773880005,0.5036284327507019,0.0078125,985.322147383,25248,1.2049493789672852,91.52826690673828,0.7387914061546326,4895232,1.0,1746414192.9145548
26.16666603088379,0.2486979216337204,3190,3189,1.6949081420898438,0.2596445679664612,0.5328819155693054,0.0078125,986.219023003,25272,1.207208514213562,91.52826690673828,0.7387914061546326,4899840,1.0,1746414193.8114033
24.50911521911621,0.0891927108168602,3195,3194,1.6949081420898438,0.46625447273254395,0.31371960043907166,0.0078125,987.707402272,25312,1.2029609680175781,91.52826690673828,0.7387914061546326,4907520,1.0,1746414195.2996325
25.89974021911621,0.1393229216337204,3204,3203,1.6949081420898438,0.3135451078414917,0.40139925479888916,0.0078125,990.383333709,25384,1.2200850248336792,91.52826690673828,0.7387914061546326,4921344,1.0,1746414197.9757464
28.06119728088379,0.0794270858168602,3207,3206,1.6949081420898438,0.278623104095459,0.34679335355758667,0.0078125,991.282549939,25408,1.210205316543579,91.52826690673828,0.7387914061546326,4925952,1.0,1746414198.8749619
23.88671875,0.1302083283662796,3216,3215,1.6949081420898438,0.25033220648765564,0.36009716987609863,0.0078125,993.964942922,25480,1.1913273334503174,91.52826690673828,0.7387914061546326,4939776,1.0,1746414201.5572002
27.27734375,0.1940104216337204,3225,3224,1.6949081420898438,0.2578354477882385,0.4724973738193512,0.0078125,996.642240289,25552,1.2032688856124878,91.52826690673828,0.7387914061546326,4953600,1.0,1746414204.2346601
24.703125,0.1959635466337204,3254,3253,1.855468511581421,0.27290040254592896,0.44147390127182007,0.0078125,1005.326139145,25784,1.2234084606170654,92.494140625,0.8671875,4998144,1.0,1746414212.918478
24.99349021911621,0.2265625,3257,3256,1.855468511581421,0.3748927116394043,0.48513534665107727,0.0078125,1006.218014418,25808,1.2158700227737427,92.494140625,0.8671875,5002752,1.0,1746414213.8103917
25.68619728088379,0.1529947966337204,3281,3280,1.855468511581421,0.28836166858673096,0.41514840722084045,0.0078125,1013.348559742,26000,1.185694694519043,92.494140625,0.8671875,5039616,1.0,1746414220.9409332
27.08984375,0.1751302033662796,3292,3291,1.855468511581421,0.24962833523750305,0.44670572876930237,0.0078125,1016.617436015,26088,1.2180060148239136,92.494140625,0.8671875,5056512,1.0,1746414224.2098022
25.89974021911621,0.212890625,3351,3350,1.855468511581421,0.21430116891860962,0.48360756039619446,0.0078125,1034.162311061,26560,1.240919828414917,92.494140625,0.8671875,5147136,1.0,1746414241.7547195
26.29557228088379,0.2057291716337204,3353,3352,1.855468511581421,0.22908903658390045,0.4763246178627014,0.0078125,1034.761335734,26576,1.2238376140594482,92.494140625,0.8671875,5150208,1.0,1746414242.353673
25.98046875,0.1614583283662796,3357,3356,1.855468511581421,0.22721043229103088,0.41304248571395874,0.0078125,1035.95147045,26608,1.2432222366333008,92.494140625,0.8671875,5156352,1.0,1746414243.5438635
25.81640625,0.193359375,3360,3359,1.855468511581421,0.3615895211696625,0.46248871088027954,0.0078125,1036.841562186,26632,1.2636241912841797,92.494140625,0.8671875,5160960,1.0,1746414244.4339528
24.93489646911621,0.1868489533662796,3373,3372,1.855468511581421,0.2578319311141968,0.4442569315433502,0.0078125,1040.715164301,26736,1.2594621181488037,92.494140625,0.8671875,5180928,1.0,1746414248.3075387
26.62369728088379,0.248046875,3374,3373,1.855468511581421,0.2576226592063904,0.5292742252349854,0.0078125,1041.012190151,26744,1.2625868320465088,92.494140625,0.8671875,5182464,1.0,1746414248.6045809
25.546875,0.2278645783662796,3376,3375,1.855468511581421,0.2702389657497406,0.4957047998905182,0.0078125,1041.605689497,26760,1.2675197124481201,92.494140625,0.8671875,5185536,1.0,1746414249.1979644
26.03775978088379,0.125,3382,3381,1.855468511581421,0.2375415861606598,0.3810086250305176,0.0078125,1043.394844477,26808,1.2668765783309937,92.494140625,0.8671875,5194752,1.0,1746414250.9871619
25.78515625,0.2083333283662796,3387,3386,1.855468511581421,0.24834035336971283,0.47339928150177,0.0078125,1044.881769126,26848,1.2931689023971558,92.494140625,0.8671875,5202432,1.0,1746414252.4740424
25.2890625,0.2278645783662796,3395,3394,1.855468511581421,0.3079628646373749,0.494011253118515,0.0078125,1047.259845865,26912,1.2676947116851807,92.494140625,0.8671875,5214720,1.0,1746414254.8522742
26.86979103088379,0.220703125,3439,3438,1.855468511581421,0.2806288003921509,0.5029104948043823,0.0078125,1060.352672716,27264,1.2551062107086182,92.494140625,0.8671875,5282304,1.0,1746414267.9450803
25.40885353088379,0.1614583283662796,3441,3440,1.855468511581421,0.3203750252723694,0.42286887764930725,0.0078125,1060.945916239,27280,1.215213656425476,92.494140625,0.8671875,5285376,1.0,1746414268.5382946
25.70572853088379,0.220703125,3447,3446,1.855468511581421,0.2257375866174698,0.4938124716281891,0.0078125,1062.726897549,27328,1.2593491077423096,92.494140625,0.8671875,5294592,1.0,1746414270.3192153
24.71744728088379,0.22265625,3448,3447,1.855468511581421,0.22198079526424408,0.48016664385795593,0.0078125,1063.024351768,27336,1.2525794506072998,92.494140625,0.8671875,5296128,1.0,1746414270.6167161
26.93359375,0.1197916641831398,3453,3452,1.855468511581421,0.187676802277565,0.39021435379981995,0.0078125,1064.508077334,27376,1.234703779220581,92.494140625,0.8671875,5303808,1.0,1746414272.100508
25.13020896911621,0.1223958358168602,3454,3453,1.855468511581421,0.17854684591293335,0.3680824339389801,0.0078125,1064.804587529,27384,1.2440600395202637,92.494140625,0.8671875,5305344,1.0,1746414272.396898
25.59114646911621,0.228515625,3479,3478,1.855468511581421,0.20905442535877228,0.4974895119667053,0.0078125,1072.235626035,27584,1.2246215343475342,92.494140625,0.8671875,5343744,1.0,1746414279.828015
24.44010353088379,0.1647135466337204,3489,3488,1.855468511581421,0.20586541295051575,0.41179853677749634,0.0078125,1075.229803234,27664,1.2474116086959839,92.494140625,0.8671875,5359104,1.0,1746414282.8221579
25.078125,0.166015625,3506,3505,1.855468511581421,0.2015935480594635,0.41878119111061096,0.0078125,1080.285258466,27800,1.2452003955841064,92.494140625,0.8671875,5385216,1.0,1746414287.8775945
