returned_episode_lengths,returned_won_episode,test_returned_episode,update_steps,grad_steps,loss,_step,test_returned_episode_returns,env_step,returned_episode,_runtime,test_returned_episode_lengths,returned_episode_returns,qvals,test_returned_won_episode,_timestamp
26.91927146911621,0.2779948115348816,1.0,2078,16376,0.43675142526626587,2077,1.3883166313171387,3191808,0.015625,761.959971473,44.94763946533203,0.7802587747573853,0.13541904091835022,0.5390557646751404,1746202670.233042
27.279949188232422,0.2734375,1.0,2096,16520,0.4449373483657837,2095,1.3883166313171387,3219456,0.0182291679084301,768.026423654,44.94763946533203,0.8166009187698364,0.15354633331298828,0.5390557646751404,1746202676.2995083
29.764324188232422,0.3678385615348816,1.0,2097,16528,0.496282160282135,2096,1.3883166313171387,3220992,0.01692708395421505,768.36344149,44.94763946533203,0.9034724831581116,0.11910192668437958,0.5390557646751404,1746202676.6365185
28.83333396911621,0.4134114682674408,1.0,2103,16576,0.6393256187438965,2102,1.3883166313171387,3230208,0.01888020895421505,770.384487453,44.94763946533203,1.0029791593551636,0.1257888674736023,0.5390557646751404,1746202678.657503
28.21419334411621,0.3483073115348816,1.0,2104,16584,0.6256215572357178,2103,1.3883166313171387,3231744,0.01953125186264515,770.722209059,44.94763946533203,0.8731874823570251,0.12988685071468353,0.5390557646751404,1746202678.9952934
30.105470657348633,0.3151041865348816,1.0,2122,16728,0.6068836450576782,2121,1.3883166313171387,3259392,0.0162760429084301,776.78753349,44.94763946533203,0.8520665168762207,0.11847090721130371,0.5390557646751404,1746202685.0605965
28.701824188232422,0.2207031399011612,1.0,2129,16784,0.5114563703536987,2128,1.3883166313171387,3270144,0.01692708395421505,779.147594502,44.94763946533203,0.7231189012527466,0.08579486608505249,0.5390557646751404,1746202687.4206514
27.00325584411621,0.3574219048023224,1.0,2141,16880,0.5055984258651733,2140,1.3883166313171387,3288576,0.0182291679084301,783.193822713,44.94763946533203,0.9009650945663452,0.10289943218231201,0.5390557646751404,1746202691.4668782
26.82942771911621,0.3509114682674408,1.0,2143,16896,0.4502318501472473,2142,1.3883166313171387,3291648,0.017578125,783.869660099,44.94763946533203,0.8642385005950928,0.10031059384346008,0.5390557646751404,1746202692.1427064
28.113283157348633,0.3294270932674408,1.0,2157,17008,0.529417097568512,2156,1.3883166313171387,3313152,0.017578125,788.628036292,44.94763946533203,0.9073647260665894,0.11540734022855759,0.5390557646751404,1746202696.9011145
27.824220657348633,0.3704427182674408,1.0,2161,17040,0.5270251035690308,2160,1.3883166313171387,3319296,0.01692708395421505,789.976113869,44.94763946533203,0.9050201177597046,0.1066674143075943,0.5390557646751404,1746202698.2492023
27.730470657348633,0.2610677182674408,1.0,2163,17056,0.4983183443546295,2162,1.3883166313171387,3322368,0.017578125,790.64931753,44.94763946533203,0.7753669023513794,0.11465337127447128,0.5390557646751404,1746202698.9223988
29.902345657348633,0.3352864682674408,1.0,2168,17096,0.49643272161483765,2167,1.3883166313171387,3330048,0.01692708395421505,792.336486921,44.94763946533203,0.8610751628875732,0.11192400753498077,0.5390557646751404,1746202700.6095607
28.230470657348633,0.27734375,1.0,2192,17288,0.46911829710006714,2191,1.3883166313171387,3366912,0.01497395895421505,800.431485915,44.94763946533203,0.7838590145111084,0.1273159384727478,0.5390557646751404,1746202708.7045534
