returned_episode_lengths,returned_won_episode,loss,update_steps,_step,test_returned_episode_returns,env_step,test_returned_episode_lengths,returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,test_returned_episode,_timestamp
24.707033157348633,0.0,0.5304166078567505,747,746,0.5962822437286377,1147392,53.45707702636719,0.02278645895421505,312.467522637,5728,0.2039998322725296,0.056844547390937805,0.3272344768047333,1.0,1746197693.8367646
26.62239646911621,0.1992187649011612,0.49089616537094116,761,760,0.5962822437286377,1168896,53.45707702636719,0.0201822929084301,317.184756513,5840,0.22543498873710632,0.056844547390937805,0.6770801544189453,1.0,1746197698.5540025
26.613283157348633,0.2076822966337204,0.47334468364715576,790,789,0.5962822437286377,1213440,53.45707702636719,0.01888020895421505,326.960824927,6072,0.25434771180152893,0.056844547390937805,0.683018147945404,1.0,1746197708.3300748
28.957033157348633,0.1002604216337204,0.4608299136161804,820,819,0.5962822437286377,1259520,53.45707702636719,0.0182291679084301,337.067902082,6312,0.2886396050453186,0.056844547390937805,0.5373634099960327,1.0,1746197718.4371035
29.03255271911621,0.1184895858168602,0.6165111064910889,849,848,0.5962822437286377,1304064,53.45707702636719,0.015625,346.880098626,6544,0.28099924325942993,0.056844547390937805,0.5747974514961243,1.0,1746197728.2493412
27.836589813232422,0.0475260429084301,0.6411679983139038,850,849,0.5962822437286377,1305600,53.45707702636719,0.01497395895421505,347.217404099,6552,0.2895079255104065,0.056844547390937805,0.34645479917526245,1.0,1746197728.5866256
26.48372459411621,0.1263020932674408,0.6492503881454468,907,906,0.5962822437286377,1393152,53.45707702636719,0.01888020895421505,366.426359425,7008,0.279380738735199,0.056844547390937805,0.5722473859786987,1.0,1746197747.7956307
28.045574188232422,0.0579427108168602,1.0593657493591309,912,911,0.5962822437286377,1400832,53.45707702636719,0.01302083395421505,368.109517475,7048,0.31131547689437866,0.056844547390937805,0.41049081087112427,1.0,1746197749.4787562
25.84309959411621,0.1315104216337204,0.9209504127502441,913,912,0.5962822437286377,1402368,53.45707702636719,0.017578125,368.447292558,7056,0.2883721590042114,0.056844547390937805,0.5745590925216675,1.0,1746197749.8165386
28.177736282348633,0.2324218899011612,0.7582895755767822,939,938,0.5962822437286377,1442304,53.45707702636719,0.01692708395421505,377.215519302,7264,0.28697094321250916,0.056844547390937805,0.7226442098617554,1.0,1746197758.5847738
28.60872459411621,0.1210937574505806,0.6962018013000488,941,940,0.5962822437286377,1445376,53.45707702636719,0.01888020895421505,377.890741868,7280,0.2682032883167267,0.056844547390937805,0.5569159984588623,1.0,1746197759.2599535
26.358074188232422,0.25390625,0.8238575458526611,960,959,0.5962822437286377,1474560,53.45707702636719,0.01888020895421505,384.297999916,7432,0.2415999174118042,0.056844547390937805,0.7149532437324524,1.0,1746197765.667292
26.435548782348633,0.2291666716337204,0.7914096117019653,966,965,0.5962822437286377,1483776,53.45707702636719,0.01953125186264515,386.319290944,7480,0.26239147782325745,0.056844547390937805,0.7172693014144897,1.0,1746197767.688503
28.26888084411621,0.3561198115348816,0.7469456195831299,972,971,0.5962822437286377,1492992,53.45707702636719,0.01692708395421505,388.341857793,7528,0.2545720934867859,0.056844547390937805,0.8588269352912903,1.0,1746197769.7110846
28.144533157348633,0.1074218824505806,0.8840233683586121,973,972,0.5962822437286377,1494528,53.45707702636719,0.0162760429084301,388.678652133,7536,0.24789926409721375,0.056844547390937805,0.4898224174976349,1.0,1746197770.0478392
28.25130271911621,0.0566406287252903,0.8388032913208008,974,973,0.5962822437286377,1496064,53.45707702636719,0.01497395895421505,389.014747552,7544,0.23104427754878998,0.056844547390937805,0.45396801829338074,1.0,1746197770.3839781
25.29817771911621,0.1074218824505806,0.8171371817588806,983,982,1.0271685123443604,1509888,47.562625885009766,0.015625,392.133783693,7616,0.2537379562854767,0.28375735878944397,0.4695341885089874,1.0,1746197773.5030153
26.964845657348633,0.1901041716337204,0.8639987707138062,1006,1005,1.0271685123443604,1545216,47.562625885009766,0.01692708395421505,399.887085648,7800,0.2252315878868103,0.28375735878944397,0.6423614621162415,1.0,1746197781.2563303
25.89192771911621,0.1529947966337204,0.8764764070510864,1019,1018,1.0271685123443604,1565184,47.562625885009766,0.017578125,404.26366017,7904,0.22321024537086487,0.28375735878944397,0.6029196977615356,1.0,1746197785.6329112
26.668621063232422,0.1920572966337204,0.8400766849517822,1032,1031,1.0271685123443604,1585152,47.562625885009766,0.0201822929084301,408.645923462,8008,0.24678990244865417,0.28375735878944397,0.6712808609008789,1.0,1746197790.0151694
29.735027313232422,0.1334635466337204,0.8321394920349121,1044,1043,1.0271685123443604,1603584,47.562625885009766,0.015625,412.700047858,8104,0.22663459181785583,0.28375735878944397,0.5898007750511169,1.0,1746197794.0693262
28.730470657348633,0.2584635615348816,0.919060468673706,1071,1070,1.0271685123443604,1645056,47.562625885009766,0.01497395895421505,421.811245551,8320,0.25815922021865845,0.28375735878944397,0.7326070666313171,1.0,1746197803.1805077
25.359376907348633,0.0761718824505806,1.410012125968933,1074,1073,1.0271685123443604,1649664,47.562625885009766,0.01302083395421505,422.823425104,8344,0.2637842297554016,0.28375735878944397,0.43449002504348755,1.0,1746197804.1926959
26.444011688232422,0.1113281324505806,1.285266637802124,1079,1078,1.0271685123443604,1657344,47.562625885009766,0.017578125,424.51103769,8384,0.2542034089565277,0.28375735878944397,0.5321946144104004,1.0,1746197805.8802876
27.879558563232422,0.3125000298023224,0.9599184989929199,1087,1086,1.0271685123443604,1669632,47.562625885009766,0.01692708395421505,427.20539455,8448,0.24759462475776672,0.28375735878944397,0.8842357993125916,1.0,1746197808.5746262
27.15755271911621,0.2304687649011612,0.8912014961242676,1101,1100,1.0271685123443604,1691136,47.562625885009766,0.01692708395421505,431.924698777,8560,0.2362823337316513,0.28375735878944397,0.7028622627258301,1.0,1746197813.2939584
29.740236282348633,0.1868489682674408,0.8881313800811768,1112,1111,1.0271685123443604,1708032,47.562625885009766,0.01692708395421505,435.628386166,8648,0.2372128963470459,0.28375735878944397,0.6933203935623169,1.0,1746197816.9976447
30.677085876464844,0.2226562649011612,1.3739750385284424,1122,1121,1.0271685123443604,1723392,47.562625885009766,0.0162760429084301,438.999889126,8728,0.2517516613006592,0.28375735878944397,0.7587767839431763,1.0,1746197820.3691163
26.690105438232422,0.3222656548023224,0.8590506911277771,1144,1143,1.0271685123443604,1757184,47.562625885009766,0.02343750186264515,446.416100752,8904,0.2845214009284973,0.28375735878944397,0.8620744347572327,1.0,1746197827.7853608
29.00130271911621,0.3430989682674408,0.8460272550582886,1147,1146,1.0271685123443604,1761792,47.562625885009766,0.017578125,447.428157032,8928,0.3104858100414276,0.28375735878944397,0.9060792922973633,1.0,1746197828.797412
28.584636688232422,0.1966145932674408,0.7790969610214233,1148,1147,1.0271685123443604,1763328,47.562625885009766,0.017578125,447.764784686,8936,0.2817029058933258,0.28375735878944397,0.6971474289894104,1.0,1746197829.1340177
26.51888084411621,0.1673177182674408,0.7208261489868164,1152,1151,1.0271685123443604,1769472,47.562625885009766,0.0182291679084301,449.112641868,8968,0.26265645027160645,0.28375735878944397,0.6348586678504944,1.0,1746197830.4818935
29.65169334411621,0.1634114682674408,0.7876691222190857,1157,1156,1.0271685123443604,1777152,47.562625885009766,0.015625,450.801881199,9008,0.3061279058456421,0.28375735878944397,0.6263651847839355,1.0,1746197832.171104
28.428386688232422,0.1575520932674408,0.723149299621582,1163,1162,1.0271685123443604,1786368,47.562625885009766,0.017578125,452.824239744,9056,0.2821194529533386,0.28375735878944397,0.6186837553977966,1.0,1746197834.1935022
28.086589813232422,0.2845052182674408,0.655468225479126,1167,1166,1.0271685123443604,1792512,47.562625885009766,0.017578125,454.171872322,9088,0.2708275318145752,0.28375735878944397,0.7762901782989502,1.0,1746197835.5409687
27.05208396911621,0.1953125149011612,0.7111741304397583,1169,1168,1.0271685123443604,1795584,47.562625885009766,0.0182291679084301,454.845034535,9104,0.2733819782733917,0.28375735878944397,0.7446413040161133,1.0,1746197836.2142975
27.131511688232422,0.3697916865348816,0.7021751403808594,1188,1187,1.0271685123443604,1824768,47.562625885009766,0.01953125186264515,461.241591354,9256,0.2858645021915436,0.28375735878944397,0.929169237613678,1.0,1746197842.610854
28.270183563232422,0.2682291865348816,0.6538279056549072,1218,1217,1.0271685123443604,1870848,47.562625885009766,0.015625,471.359893391,9496,0.2595554292201996,0.28375735878944397,0.7368704676628113,1.0,1746197852.7291474
25.169923782348633,0.283203125,0.6312624216079712,1222,1221,1.0271685123443604,1876992,47.562625885009766,0.02278645895421505,472.706040222,9528,0.2760921120643616,0.28375735878944397,0.7855154871940613,1.0,1746197854.0753055
25.748699188232422,0.25390625,0.6552299857139587,1232,1231,1.0271685123443604,1892352,47.562625885009766,0.0162760429084301,476.084772922,9608,0.24321553111076355,0.28375735878944397,0.7612220048904419,1.0,1746197857.454041
27.98177146911621,0.2610677182674408,0.5650757551193237,1236,1235,1.0271685123443604,1898496,47.562625885009766,0.01692708395421505,477.430434035,9640,0.23376575112342834,0.28375735878944397,0.7696911692619324,1.0,1746197858.7996798
26.811199188232422,0.3951823115348816,0.5746266841888428,1246,1245,1.0271685123443604,1913856,47.562625885009766,0.01953125186264515,480.807130388,9720,0.26827383041381836,0.28375735878944397,0.9752972722053528,1.0,1746197862.176394
27.15755271911621,0.2233072966337204,0.5763416290283203,1258,1257,1.0271685123443604,1932288,47.562625885009766,0.014322916977107525,484.847779863,9816,0.2936256527900696,0.28375735878944397,0.6651128530502319,1.0,1746197866.2170327
28.379558563232422,0.3157552182674408,0.8231019377708435,1276,1275,1.0271685123443604,1959936,47.562625885009766,0.01953125186264515,490.920516226,9960,0.2932947278022766,0.28375735878944397,0.9001486897468567,1.0,1746197872.2897508
27.647136688232422,0.2942708432674408,0.7406601905822754,1280,1279,1.0271685123443604,1966080,47.562625885009766,0.01692708395421505,492.269021421,9992,0.28047680854797363,0.28375735878944397,0.8688827753067017,1.0,1746197873.6382797
28.17122459411621,0.2936198115348816,0.8244031667709351,1282,1281,1.0271685123443604,1969152,47.562625885009766,0.01692708395421505,492.943500376,10008,0.2860735058784485,0.28375735878944397,0.8875115513801575,1.0,1746197874.3127434
27.67708396911621,0.1204427182674408,0.6681170463562012,1365,1364,1.293526291847229,2096640,44.16337203979492,0.0182291679084301,521.048520595,10672,0.19260349869728088,0.46775582432746887,0.5301114916801453,1.0,1746197902.4177508
24.582033157348633,0.1634114682674408,0.6104841232299805,1381,1380,1.293526291847229,2121216,44.16337203979492,0.02083333395421505,526.448365828,10800,0.21600887179374695,0.46775582432746887,0.5847247242927551,1.0,1746197907.817598
28.269533157348633,0.2701823115348816,0.5626145601272583,1383,1382,1.293526291847229,2124288,44.16337203979492,0.01692708395421505,527.123294463,10816,0.20218811929225922,0.46775582432746887,0.8278380632400513,1.0,1746197908.4925377
27.40169334411621,0.2649739682674408,0.6005786657333374,1409,1408,1.293526291847229,2164224,44.16337203979492,0.02083333395421505,535.885956878,11024,0.2694227695465088,0.46775582432746887,0.8413437604904175,1.0,1746197917.2552032
26.434246063232422,0.3528645932674408,0.5363854169845581,1415,1414,1.293526291847229,2173440,44.16337203979492,0.01953125186264515,537.908660117,11072,0.2665310502052307,0.46775582432746887,0.8722864985466003,1.0,1746197919.2778962
26.61067771911621,0.2415364682674408,0.5644105076789856,1419,1418,1.293526291847229,2179584,44.16337203979492,0.017578125,539.255170963,11104,0.2609833776950836,0.46775582432746887,0.7231624722480774,1.0,1746197920.6244137
27.43880271911621,0.3567708432674408,0.7708982825279236,1433,1432,1.293526291847229,2201088,44.16337203979492,0.0182291679084301,543.973908346,11216,0.2662762403488159,0.46775582432746887,0.934398889541626,1.0,1746197925.3431606
29.05403709411621,0.2805989682674408,0.7119389772415161,1449,1448,1.293526291847229,2225664,44.16337203979492,0.01888020895421505,549.364339501,11344,0.2545284330844879,0.46775582432746887,0.8192894458770752,1.0,1746197930.733428
28.703777313232422,0.1751302182674408,0.7021529674530029,1457,1456,1.293526291847229,2237952,44.16337203979492,0.0162760429084301,552.064084026,11408,0.24011704325675964,0.46775582432746887,0.6483854055404663,1.0,1746197933.4332905
26.52083396911621,0.3535156548023224,0.7134454250335693,1462,1461,1.293526291847229,2245632,44.16337203979492,0.0201822929084301,553.74622281,11448,0.2465323507785797,0.46775582432746887,0.8897510766983032,1.0,1746197935.1154866
28.123048782348633,0.2532552182674408,0.6469590067863464,1477,1476,1.293526291847229,2268672,44.16337203979492,0.01953125186264515,558.802155773,11568,0.2597390413284302,0.46775582432746887,0.7851435542106628,1.0,1746197940.1714125
28.326824188232422,0.2545573115348816,0.6508331298828125,1483,1482,1.293526291847229,2277888,44.16337203979492,0.0182291679084301,560.825533926,11616,0.26891660690307617,0.46775582432746887,0.7694078087806702,1.0,1746197942.1948
27.113933563232422,0.142578125,0.7034293413162231,1492,1491,1.293526291847229,2291712,44.16337203979492,0.01953125186264515,563.857033471,11688,0.2542414963245392,0.46775582432746887,0.6117373108863831,1.0,1746197945.226301
26.510417938232422,0.1848958432674408,0.6600073575973511,1496,1495,1.293526291847229,2297856,44.16337203979492,0.0182291679084301,565.20447202,11720,0.234078049659729,0.46775582432746887,0.6652841567993164,1.0,1746197946.573732
27.875652313232422,0.2317708432674408,0.6264548301696777,1512,1511,1.293526291847229,2322432,44.16337203979492,0.01953125186264515,570.59572069,11848,0.22359636425971985,0.46775582432746887,0.7969648838043213,1.0,1746197951.9649584
28.230470657348633,0.2858073115348816,0.7076456546783447,1573,1572,1.293526291847229,2416128,44.16337203979492,0.017578125,591.173556738,12336,0.23763176798820496,0.46775582432746887,0.7775158286094666,1.0,1746197972.542797
26.78255271911621,0.3437500298023224,0.5383888483047485,1595,1594,1.293526291847229,2449920,44.16337203979492,0.01888020895421505,598.600694099,12512,0.27491170167922974,0.46775582432746887,0.9118361473083496,1.0,1746197979.9699333
27.57356834411621,0.4446614682674408,0.5684885382652283,1616,1615,1.293526291847229,2482176,44.16337203979492,0.01692708395421505,605.689302332,12680,0.2582555413246155,0.46775582432746887,0.9888810515403748,1.0,1746197987.0585697
27.73372459411621,0.3313802182674408,0.547804594039917,1625,1624,1.3092135190963745,2496000,43.5328254699707,0.0182291679084301,608.805505108,12752,0.272905558347702,0.4898989796638489,0.8545914888381958,0.9999999403953552,1746197990.1747708
27.049480438232422,0.2662760615348816,0.5816407203674316,1659,1658,1.3092135190963745,2548224,43.5328254699707,0.01888020895421505,620.266821467,13024,0.3495473265647888,0.4898989796638489,0.788614809513092,0.9999999403953552,1746198001.6360648
27.033855438232422,0.1998697966337204,0.5800307989120483,1673,1672,1.3092135190963745,2569728,43.5328254699707,0.01888020895421505,625.002369774,13136,0.36763429641723633,0.4898989796638489,0.674299418926239,0.9999999403953552,1746198006.3716261
27.565105438232422,0.3125000298023224,0.614201009273529,1674,1673,1.3092135190963745,2571264,43.5328254699707,0.0182291679084301,625.337991024,13144,0.34972068667411804,0.4898989796638489,0.859180212020874,0.9999999403953552,1746198006.707257
25.818361282348633,0.2135416716337204,0.6219390630722046,1703,1702,1.3092135190963745,2615808,43.5328254699707,0.0221354179084301,635.103314307,13376,0.30195462703704834,0.4898989796638489,0.699152946472168,0.9999999403953552,1746198016.4725702
