returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
32.15104293823242,0.0,438,437,0.6515889167785645,0.09083709865808487,0.015625,211.527326728,3256,0.15475426614284515,65.23918914794922,0.0014409221475943923,1.0,0.4834817349910736,672768,1746166879.973296
31.46224021911621,0.0,477,476,0.6515889167785645,0.12477514147758484,0.012369791977107525,227.175645399,3568,0.11015993356704712,65.23918914794922,0.0014409221475943923,1.0,0.4298679828643799,732672,1746166895.621623
32.145835876464844,0.0,480,479,0.6515889167785645,0.1264580935239792,0.01302083395421505,228.379526411,3592,0.1492319107055664,65.23918914794922,0.0014409221475943923,1.0,0.43450042605400085,737280,1746166896.8253717
32.22526168823242,0.0,481,480,0.6515889167785645,0.1270732283592224,0.013671875,228.779162787,3600,0.17831270396709442,65.23918914794922,0.0014409221475943923,1.0,0.43292686343193054,738816,1746166897.2251482
31.701824188232422,0.0,487,486,0.6515889167785645,0.1360774040222168,0.013671875,231.190494137,3648,0.14274096488952637,65.23918914794922,0.0014409221475943923,1.0,0.43824613094329834,748032,1746166899.6364582
31.6875,0.0,493,492,0.6515889167785645,0.14905065298080444,0.01302083395421505,233.599246533,3696,0.1579665243625641,65.23918914794922,0.0014409221475943923,1.0,0.37667351961135864,757248,1746166902.0452414
32.255210876464844,0.0,512,511,0.6515889167785645,0.12770628929138184,0.01497395895421505,241.22469169,3848,0.12423243373632431,65.23918914794922,0.0014409221475943923,1.0,0.3304471969604492,786432,1746166909.670658
31.287761688232422,0.0,538,537,0.6515889167785645,0.11385563015937805,0.009765625,251.646719538,4056,0.10557355731725693,65.23918914794922,0.0014409221475943923,1.0,0.26617324352264404,826368,1746166920.0926826
32.18619918823242,0.0,556,555,0.6515889167785645,0.14849084615707397,0.012369791977107525,258.865430306,4200,0.139553040266037,65.23918914794922,0.0014409221475943923,1.0,0.1796972155570984,854016,1746166927.3114276
29.16536521911621,0.0,563,562,0.6515889167785645,0.1616787612438202,0.0162760429084301,261.679835678,4256,0.05707245320081711,65.23918914794922,0.0014409221475943923,1.0,0.22376008331775665,864768,1746166930.125826
32.19401168823242,0.0,565,564,0.6515889167785645,0.1267797201871872,0.015625,262.480461686,4272,0.1542114019393921,65.23918914794922,0.0014409221475943923,1.0,0.24249474704265594,867840,1746166930.9264317
32.157554626464844,0.0,569,568,0.6515889167785645,0.10006847977638245,0.012369791977107525,264.08454834,4304,0.12272799015045166,65.23918914794922,0.0014409221475943923,1.0,0.20587842166423798,873984,1746166932.5305264
31.944011688232422,0.0,579,578,0.6515889167785645,0.10851338505744934,0.015625,268.094814067,4384,0.15236321091651917,65.23918914794922,0.0014409221475943923,1.0,0.28359293937683105,889344,1746166936.5407841
32.17578125,0.0,604,603,0.6515889167785645,0.1342584639787674,0.01106770895421505,278.127980902,4584,0.20917201042175293,65.23918914794922,0.0014409221475943923,1.0,0.12575043737888336,927744,1746166946.5739546
31.756511688232422,0.0,610,609,0.6515889167785645,0.09135238081216812,0.01497395895421505,280.532739311,4632,0.1949923038482666,65.23918914794922,0.0014409221475943923,1.0,0.14246714115142822,936960,1746166948.978703
30.68099021911621,0.0,613,612,0.6515889167785645,0.10817952454090118,0.012369791977107525,281.73978282,4656,0.15775048732757568,65.23918914794922,0.0014409221475943923,1.0,0.15143197774887085,941568,1746166950.185784
31.912761688232422,0.0,614,613,0.6515889167785645,0.10502666980028152,0.015625,282.138781761,4664,0.21224741637706757,65.23918914794922,0.0014409221475943923,1.0,0.13741400837898254,943104,1746166950.584757
31.82421875,0.0,622,621,0.6515889167785645,0.17489290237426758,0.01171875,285.349917117,4728,0.1738128513097763,65.23918914794922,0.0014409221475943923,1.0,0.19431746006011963,955392,1746166953.7959
32.29166793823242,0.0,633,632,0.6515889167785645,0.17585699260234833,0.014322916977107525,289.752607551,4816,0.2141781747341156,65.23918914794922,0.0014409221475943923,1.0,0.12624964118003845,972288,1746166958.1985803
32.12109375,0.0,647,646,0.6515889167785645,0.14582820236682892,0.015625,295.368338931,4928,0.1813645213842392,65.23918914794922,0.0014409221475943923,1.0,0.06981506943702698,993792,1746166963.8143163
30.85286521911621,0.0,656,655,0.5468029379844666,0.1461840569972992,0.015625,299.073274393,5000,0.16526737809181213,63.312259674072266,0.0,1.0,0.00022613583132624626,1007616,1746166967.5192719
30.086589813232422,0.0,662,661,0.5468029379844666,0.2514110803604126,0.0162760429084301,301.483942179,5048,0.08430613577365875,63.312259674072266,0.0,1.0,-0.07654876261949539,1016832,1746166969.9298944
31.125,0.0,683,682,0.5468029379844666,0.13289675116539001,0.013671875,309.899595539,5216,0.10418188571929932,63.312259674072266,0.0,1.0,-0.2014913707971573,1049088,1746166978.3455968
30.654949188232422,0.0,687,686,0.5468029379844666,0.10953886806964874,0.014322916977107525,311.502795148,5248,0.061240874230861664,63.312259674072266,0.0,1.0,-0.18303236365318298,1055232,1746166979.9487698
30.48567771911621,0.0,689,688,0.5468029379844666,0.12127795070409775,0.014322916977107525,312.305134886,5264,0.11804632842540741,63.312259674072266,0.0,1.0,-0.14550063014030457,1058304,1746166980.7511063
28.71419334411621,0.0,707,706,0.5468029379844666,0.16489042341709137,0.01953125,319.525025147,5408,0.04019137844443321,63.312259674072266,0.0,1.0,-0.15735384821891785,1085952,1746166987.9710128
32.364585876464844,0.0,725,724,0.5468029379844666,0.19366812705993652,0.01497395895421505,326.748473332,5552,0.11940218508243561,63.312259674072266,0.0,1.0,-0.11986153572797775,1113600,1746166995.1944668
32.33203125,0.0,742,741,0.5468029379844666,0.14582595229148865,0.01302083395421505,333.56494203,5688,0.19511735439300537,63.312259674072266,0.0,1.0,-0.14656588435173035,1139712,1746167002.0109339
31.44921875,0.0,747,746,0.5468029379844666,0.12574955821037292,0.015625,335.567807265,5728,0.1877477765083313,63.312259674072266,0.0,1.0,-0.14923135936260223,1147392,1746167004.0137968
32.388023376464844,0.0,761,760,0.5468029379844666,0.12903398275375366,0.01302083395421505,341.188553752,5840,0.19942162930965424,63.312259674072266,0.0,1.0,-0.11777089536190033,1168896,1746167009.6345155
30.93489646911621,0.0,790,789,0.5468029379844666,0.079463891685009,0.014322916977107525,352.827976582,6072,0.19262759387493134,63.312259674072266,0.0,1.0,-0.10140345990657806,1213440,1746167021.2739873
31.93880271911621,0.0,820,819,0.5468029379844666,0.08942298591136932,0.01171875,364.873998663,6312,0.20682165026664734,63.312259674072266,0.0,1.0,-0.04396405443549156,1259520,1746167033.3199909
31.627605438232422,0.0,849,848,0.5468029379844666,0.19637058675289154,0.014322916977107525,376.533616331,6544,0.20666250586509705,63.312259674072266,0.0,1.0,-0.013366314582526684,1304064,1746167044.9796004
32.161460876464844,0.0,850,849,0.5468029379844666,0.1937694102525711,0.015625,376.935017074,6552,0.17208325862884521,63.312259674072266,0.0,1.0,-0.0014860127121210098,1305600,1746167045.381018
30.43359375,0.0,907,906,0.5468029379844666,0.09309908002614975,0.01106770895421505,399.786747339,7008,0.18965765833854675,63.312259674072266,0.0,1.0,-0.10443270206451416,1393152,1746167068.2327375
32.25,0.0,912,911,0.5468029379844666,0.08437828719615936,0.012369791977107525,401.794976613,7048,0.23638758063316345,63.312259674072266,0.0,1.0,-0.12003535032272339,1400832,1746167070.2408984
32.41796875,0.0,913,912,0.5468029379844666,0.07455140352249146,0.013671875,402.196472877,7056,0.2391219139099121,63.312259674072266,0.0,1.0,-0.13386356830596924,1402368,1746167070.6424215
32.282554626464844,0.0,939,938,0.5468029379844666,0.06428951025009155,0.01106770895421505,412.613802068,7264,0.2559199929237366,63.312259674072266,0.0,1.0,-0.16369730234146118,1442304,1746167081.0597844
31.37630271911621,0.0,941,940,0.5468029379844666,0.11265944689512253,0.01106770895421505,413.414794898,7280,0.22908639907836914,63.312259674072266,0.0,1.0,-0.17520564794540405,1445376,1746167081.860766
31.975261688232422,0.0,960,959,0.5468029379844666,0.060970157384872437,0.012369791977107525,421.043430688,7432,0.2840292751789093,63.312259674072266,0.0,1.0,-0.16777214407920837,1474560,1746167089.489347
32.18359375,0.0,966,965,0.5468029379844666,0.057349152863025665,0.01106770895421505,423.448523973,7480,0.2947527766227722,63.312259674072266,0.0,1.0,-0.20692528784275055,1483776,1746167091.8945067
32.188804626464844,0.0,972,971,0.5468029379844666,0.06930702924728394,0.01106770895421505,425.849269903,7528,0.279446005821228,63.312259674072266,0.0,1.0,-0.18825048208236694,1492992,1746167094.2952864
32.31640625,0.0,973,972,0.5468029379844666,0.07568622380495071,0.01106770895421505,426.249892119,7536,0.282198965549469,63.312259674072266,0.0,1.0,-0.19677852094173431,1494528,1746167094.6958811
32.013023376464844,0.0,974,973,0.5468029379844666,0.05571559816598892,0.01302083395421505,426.651973702,7544,0.28655099868774414,63.312259674072266,0.0,1.0,-0.18481048941612244,1496064,1746167095.097699
31.91796875,0.0,983,982,0.5859039425849915,0.07039336115121841,0.015625,430.355790741,7616,0.271848201751709,64.17089080810547,0.0,0.9999999403953552,-0.23969483375549316,1509888,1746167098.8017397
31.72005271911621,0.0,1006,1005,0.5859039425849915,0.16206768155097961,0.01106770895421505,439.579606987,7800,0.2662198543548584,64.17089080810547,0.0,0.9999999403953552,-0.12569838762283325,1545216,1746167108.0255766
32.25260543823242,0.0,1019,1018,0.5859039425849915,0.06818987429141998,0.015625,444.804273798,7904,0.28684982657432556,64.17089080810547,0.0,0.9999999403953552,-0.15990935266017914,1565184,1746167113.250255
32.34765625,0.0,1032,1031,0.5859039425849915,0.04566499590873718,0.01302083395421505,450.021958155,8008,0.25783413648605347,64.17089080810547,0.0,0.9999999403953552,-0.2849069833755493,1585152,1746167118.467918
32.01823043823242,0.0,1044,1043,0.5859039425849915,0.05386047437787056,0.013671875,454.839068688,8104,0.2428353726863861,64.17089080810547,0.0,0.9999999403953552,-0.3684784471988678,1603584,1746167123.2850487
31.6640625,0.0,1071,1070,0.5859039425849915,0.08345410227775574,0.01106770895421505,465.663035409,8320,0.3003140687942505,64.17089080810547,0.0,0.9999999403953552,-0.3610844016075134,1645056,1746167134.1090171
32.227867126464844,0.0,1074,1073,0.5859039425849915,0.04053320735692978,0.014322916977107525,466.863965216,8344,0.30182167887687683,64.17089080810547,0.0,0.9999999403953552,-0.2887307405471802,1649664,1746167135.3099525
31.1796875,0.0,1079,1078,0.5859039425849915,0.034964799880981445,0.01171875,468.874447774,8384,0.3170660734176636,64.17089080810547,0.0,0.9999999403953552,-0.28705692291259766,1657344,1746167137.3203194
31.61458396911621,0.0,1087,1086,0.5859039425849915,0.09303942322731018,0.01497395895421505,472.080731158,8448,0.30284565687179565,64.17089080810547,0.0,0.9999999403953552,-0.31097882986068726,1669632,1746167140.5267048
32.15494918823242,0.0,1101,1100,0.5859039425849915,0.031196750700473785,0.013671875,477.686965641,8560,0.3348011374473572,64.17089080810547,0.0,0.9999999403953552,-0.3431146442890167,1691136,1746167146.132958
32.1484375,0.0,1112,1111,0.5859039425849915,0.05566743016242981,0.012369791977107525,482.103351496,8648,0.3346511721611023,64.17089080810547,0.0,0.9999999403953552,-0.33640849590301514,1708032,1746167150.549329
31.330730438232422,0.0,1122,1121,0.5859039425849915,0.02799021080136299,0.01171875,486.110868094,8728,0.35270223021507263,64.17089080810547,0.0,0.9999999403953552,-0.3743584156036377,1723392,1746167154.5568388
30.38671875,0.02669270895421505,1144,1143,0.5859039425849915,0.029918886721134186,0.01106770895421505,494.934129037,8904,0.3517274856567383,64.17089080810547,0.0,0.9999999403953552,-0.4203197658061981,1757184,1746167163.3801253
32.23828125,0.0,1147,1146,0.5859039425849915,0.03255300223827362,0.014322916977107525,496.138148133,8928,0.3659283518791199,64.17089080810547,0.0,0.9999999403953552,-0.428378164768219,1761792,1746167164.5841367
32.0625,0.0,1148,1147,0.5859039425849915,0.03066994622349739,0.013671875,496.538034739,8936,0.3615618646144867,64.17089080810547,0.0,0.9999999403953552,-0.40364140272140503,1763328,1746167164.984025
31.842449188232422,0.033203125,1152,1151,0.5859039425849915,0.02443647012114525,0.012369791977107525,498.14035783,8968,0.4102059602737427,64.17089080810547,0.0,0.9999999403953552,-0.4161268472671509,1769472,1746167166.5863388
32.25,0.0,1157,1156,0.5859039425849915,0.021862398833036423,0.01302083395421505,500.146123787,9008,0.36438870429992676,64.17089080810547,0.0,0.9999999403953552,-0.39394673705101013,1777152,1746167168.5921063
31.490886688232422,0.0,1163,1162,0.5859039425849915,0.02286873385310173,0.012369791977107525,502.560955146,9056,0.3636361062526703,64.17089080810547,0.0,0.9999999403953552,-0.3935368061065674,1786368,1746167171.006929
31.90625,0.0,1167,1166,0.5859039425849915,0.026657337322831154,0.01106770895421505,504.168141858,9088,0.3473454415798187,64.17089080810547,0.0,0.9999999403953552,-0.39661315083503723,1792512,1746167172.6141312
32.05078125,0.0319010429084301,1169,1168,0.5859039425849915,0.06184384971857071,0.01302083395421505,504.968702508,9104,0.39775413274765015,64.17089080810547,0.0,0.9999999403953552,-0.47347283363342285,1795584,1746167173.4146993
32.325523376464844,0.0,1188,1187,0.5859039425849915,0.04364071041345596,0.01106770895421505,512.595245522,9256,0.3321770429611206,64.17089080810547,0.0,0.9999999403953552,-0.5253828167915344,1824768,1746167181.0412445
30.881511688232422,0.0,1218,1217,0.5859039425849915,0.019994616508483887,0.009765625,524.640301303,9496,0.3313097357749939,64.17089080810547,0.0,0.9999999403953552,-0.5037248134613037,1870848,1746167193.0862918
29.959636688232422,0.0,1222,1221,0.5859039425849915,0.03999386727809906,0.01171875,526.2451675,9528,0.3092265725135803,64.17089080810547,0.0,0.9999999403953552,-0.5654245018959045,1876992,1746167194.6911514
31.416667938232422,0.0,1232,1231,0.5859039425849915,0.022697988897562027,0.010416666977107525,530.25262659,9608,0.3497443199157715,64.17089080810547,0.0,0.9999999403953552,-0.544812023639679,1892352,1746167198.6985943
31.16015625,0.0,1236,1235,0.5859039425849915,0.01581556908786297,0.01302083395421505,531.857426937,9640,0.36538881063461304,64.17089080810547,0.0,0.9999999403953552,-0.5390069484710693,1898496,1746167200.3034267
31.694011688232422,0.0,1246,1245,0.5859039425849915,0.021786268800497055,0.00911458395421505,535.869070154,9720,0.3665175139904022,64.17089080810547,0.0,0.9999999403953552,-0.5280900597572327,1913856,1746167204.3150408
30.9296875,0.0403645858168602,1258,1257,0.5859039425849915,0.019725244492292404,0.01171875,540.68797205,9816,0.3984804153442383,64.17089080810547,0.0,0.9999999403953552,-0.5257100462913513,1932288,1746167209.1339192
31.31640625,0.0,1276,1275,0.5859039425849915,0.016834251582622528,0.01106770895421505,547.900228387,9960,0.3505912721157074,64.17089080810547,0.0,0.9999999403953552,-0.5427771806716919,1959936,1746167216.3462193
31.580730438232422,0.02864583395421505,1280,1279,0.5859039425849915,0.01793026365339756,0.01171875,549.527782219,9992,0.39353689551353455,64.17089080810547,0.0,0.9999999403953552,-0.5330911874771118,1966080,1746167217.9737468
31.529949188232422,0.0,1282,1281,0.5859039425849915,0.023478683084249496,0.009765625,550.329518483,10008,0.37266409397125244,64.17089080810547,0.0,0.9999999403953552,-0.5174453258514404,1969152,1746167218.7754862
31.248699188232422,0.0436197929084301,1365,1364,0.7817797064781189,0.020960059016942978,0.00911458395421505,583.738303796,10672,0.40372222661972046,67.0526351928711,0.019548872485756874,1.0,-0.4953935742378235,2096640,1746167252.1842704
31.828125,0.076171875,1381,1380,0.7817797064781189,0.022917145863175392,0.009765625,590.165852792,10800,0.44715356826782227,67.0526351928711,0.019548872485756874,1.0,-0.4386283755302429,2121216,1746167258.6118152
31.13020896911621,0.0345052108168602,1383,1382,0.7817797064781189,0.027235694229602814,0.01106770895421505,590.967400429,10816,0.3746297359466553,67.0526351928711,0.019548872485756874,1.0,-0.46451330184936523,2124288,1746167259.4133923
31.40234375,0.0,1409,1408,0.7817797064781189,0.01874437928199768,0.00911458395421505,601.454203266,11024,0.36381959915161133,67.0526351928711,0.019548872485756874,1.0,-0.48520463705062866,2164224,1746167269.9000847
30.932292938232422,0.076171875,1415,1414,0.7817797064781189,0.035070061683654785,0.00911458395421505,603.873715871,11072,0.42858216166496277,67.0526351928711,0.019548872485756874,1.0,-0.491138756275177,2173440,1746167272.319467
31.88411521911621,0.0377604179084301,1419,1418,0.7817797064781189,0.02654484659433365,0.008463541977107525,605.485386602,11104,0.41860878467559814,67.0526351928711,0.019548872485756874,1.0,-0.49445009231567383,2179584,1746167273.9311352
29.8671875,0.072265625,1433,1432,0.7817797064781189,0.027895130217075348,0.00911458395421505,611.12779468,11216,0.4124383330345154,67.0526351928711,0.019548872485756874,1.0,-0.4555536210536957,2201088,1746167279.573572
31.197917938232422,0.09375,1449,1448,0.7817797064781189,0.024572014808654785,0.010416666977107525,617.582176108,11344,0.4611791968345642,67.0526351928711,0.019548872485756874,1.0,-0.4813291132450104,2225664,1746167286.0279624
30.549480438232422,0.0755208358168602,1457,1456,0.7817797064781189,0.03713665157556534,0.0078125,620.807308874,11408,0.4413336217403412,67.0526351928711,0.019548872485756874,1.0,-0.5894646048545837,2237952,1746167289.2530124
32.235679626464844,0.0345052108168602,1462,1461,0.7817797064781189,0.055955395102500916,0.008463541977107525,622.824148028,11448,0.41722604632377625,67.0526351928711,0.019548872485756874,1.0,-0.5841909646987915,2245632,1746167291.2699218
31.22005271911621,0.0,1477,1476,0.7817797064781189,0.028053995221853256,0.010416666977107525,628.872816789,11568,0.35310858488082886,67.0526351928711,0.019548872485756874,1.0,-0.550240159034729,2268672,1746167297.3185778
30.46484375,0.0989583358168602,1483,1482,0.7817797064781189,0.04413600265979767,0.00911458395421505,631.293427273,11616,0.44707006216049194,67.0526351928711,0.019548872485756874,1.0,-0.5256917476654053,2277888,1746167299.7391682
31.9375,0.0716145858168602,1492,1491,0.7817797064781189,0.041480451822280884,0.009765625,634.924500677,11688,0.44781550765037537,67.0526351928711,0.019548872485756874,1.0,-0.4589996039867401,2291712,1746167303.3702888
30.04036521911621,0.0690104216337204,1496,1495,0.7817797064781189,0.04101423919200897,0.0078125,636.535892586,11720,0.4076012074947357,67.0526351928711,0.019548872485756874,1.0,-0.4613177478313446,2297856,1746167304.9817014
31.2265625,0.1022135466337204,1512,1511,0.7817797064781189,0.03767848759889603,0.00911458395421505,642.98703799,11848,0.4788241386413574,67.0526351928711,0.019548872485756874,1.0,-0.43538498878479004,2322432,1746167311.4328468
27.217449188232422,0.19921875,1573,1572,0.7817797064781189,0.060685884207487106,0.0078125,667.541257391,12336,0.5133428573608398,67.0526351928711,0.019548872485756874,1.0,-0.4324979782104492,2416128,1746167335.9872344
28.80859375,0.109375,1595,1594,0.7817797064781189,0.05851377546787262,0.008463541977107525,676.391462575,12512,0.43718644976615906,67.0526351928711,0.019548872485756874,1.0,-0.4477412700653076,2449920,1746167344.837415
28.361980438232422,0.1302083432674408,1616,1615,0.7817797064781189,0.07065366208553314,0.0078125,684.845240793,12680,0.4490962028503418,67.0526351928711,0.019548872485756874,1.0,-0.4267624020576477,2482176,1746167353.2912018
29.674480438232422,0.1673177182674408,1625,1624,1.4530237913131714,0.0778733342885971,0.008463541977107525,688.566156373,12752,0.5248254537582397,77.92279815673828,0.5128676295280457,1.0,-0.48685020208358765,2496000,1746167357.0121157
29.678386688232422,0.03125,1659,1658,1.4530237913131714,0.08431409299373627,0.0078125,702.25261567,13024,0.3571988046169281,77.92279815673828,0.5128676295280457,1.0,-0.42730388045310974,2548224,1746167370.6985834
27.936199188232422,0.1569010466337204,1673,1672,1.4530237913131714,0.08734388649463654,0.0078125,707.885435241,13136,0.4820525050163269,77.92279815673828,0.5128676295280457,1.0,-0.41098129749298096,2569728,1746167376.331417
29.72786521911621,0.162109375,1674,1673,1.4530237913131714,0.09478138387203217,0.00911458395421505,708.287918934,13144,0.502548336982727,77.92279815673828,0.5128676295280457,1.0,-0.4142255187034607,2571264,1746167376.733883
28.86849021911621,0.1516927182674408,1703,1702,1.4530237913131714,0.10865995287895203,0.008463541977107525,719.954199749,13376,0.49702438712120056,77.92279815673828,0.5128676295280457,1.0,-0.42122963070869446,2615808,1746167388.4001791
29.81770896911621,0.1744791716337204,1706,1705,1.4530237913131714,0.11607352644205093,0.0078125,721.161968971,13400,0.5278327465057373,77.92279815673828,0.5128676295280457,1.0,-0.33505329489707947,2620416,1746167389.6079597
30.19921875,0.2063802182674408,1715,1714,1.4530237913131714,0.13119888305664062,0.008463541977107525,724.805912702,13472,0.5752180814743042,77.92279815673828,0.5128676295280457,1.0,-0.3445109724998474,2634240,1746167393.251889
27.944011688232422,0.1009114608168602,1725,1724,1.4530237913131714,0.14537730813026428,0.0078125,728.827688252,13552,0.3982993960380554,77.92279815673828,0.5128676295280457,1.0,-0.3660026490688324,2649600,1746167397.2736592
30.307292938232422,0.0748697966337204,1727,1726,1.4530237913131714,0.1494712382555008,0.0078125,729.632040166,13568,0.4254762530326843,77.92279815673828,0.5128676295280457,1.0,-0.3639954924583435,2652672,1746167398.0779765
29.67578125,0.1751302182674408,1729,1728,1.4530237913131714,0.16688615083694458,0.0078125,730.43659803,13584,0.5402926206588745,77.92279815673828,0.5128676295280457,1.0,-0.34921500086784363,2655744,1746167398.8825455
