returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
12.968099594116211,0.0,414,413,0.6469056606292725,0.03434678912162781,0.0638020858168602,227.26910756,3064,0.37591150403022766,14.508997917175293,0.0039728907868266106,1.0,0.5531618595123291,635904,1746443845.26133
13.079427719116211,0.0,430,429,0.6469056606292725,0.04798974096775055,0.0631510466337204,234.646644972,3192,0.3703835904598236,14.508997917175293,0.0039728907868266106,1.0,0.558983564376831,660480,1746443852.6387496
13.102213859558105,0.0,440,439,0.6469056606292725,0.03262610733509064,0.0631510466337204,239.275159545,3272,0.39952656626701355,14.508997917175293,0.0039728907868266106,1.0,0.5607986450195312,675840,1746443857.2673216
12.917318344116211,0.0,441,440,0.6469056606292725,0.036159198731184006,0.0651041716337204,239.732688628,3280,0.40780073404312134,14.508997917175293,0.0039728907868266106,1.0,0.5641180276870728,677376,1746443857.7248733
12.869791984558105,0.0,445,444,0.6469056606292725,0.030573396012187004,0.0651041716337204,241.586034126,3312,0.4014560282230377,14.508997917175293,0.0039728907868266106,1.0,0.5702860355377197,683520,1746443859.57813
13.570313453674316,0.0,457,456,0.6469056606292725,0.04293541982769966,0.0625,247.138325888,3408,0.41523438692092896,14.508997917175293,0.0039728907868266106,1.0,0.5922458171844482,701952,1746443865.1304317
13.306641578674316,0.0,488,487,0.6469056606292725,0.07011747360229492,0.0638020858168602,261.402023132,3656,0.4468986988067627,14.508997917175293,0.0039728907868266106,1.0,0.5981299877166748,749568,1746443879.394181
13.257813453674316,0.0,512,511,0.6469056606292725,0.19484752416610718,0.0625,272.46078338,3848,0.45755210518836975,14.508997917175293,0.0039728907868266106,1.0,0.6107991933822632,786432,1746443890.4529653
13.173829078674316,0.0,545,544,0.6469056606292725,0.047359541058540344,0.064453125,287.671937029,4112,0.49906492233276367,14.508997917175293,0.0039728907868266106,1.0,0.6387374997138977,837120,1746443905.664093
13.368490219116211,0.0,553,552,0.6469056606292725,0.08525955677032471,0.0625,291.37278147,4176,0.5092447996139526,14.508997917175293,0.0039728907868266106,1.0,0.6537219285964966,849408,1746443909.3648403
13.406901359558105,0.0,554,553,0.6469056606292725,0.12268733978271484,0.0625,291.830028068,4184,0.5129498243331909,14.508997917175293,0.0039728907868266106,1.0,0.638973593711853,850944,1746443909.8222394
13.261719703674316,0.0,558,557,0.6469056606292725,0.04841209948062897,0.0625,293.681111568,4216,0.5235559344291687,14.508997917175293,0.0039728907868266106,1.0,0.6665396094322205,857088,1746443911.6733208
13.274088859558105,0.0,568,567,0.6469056606292725,0.0613509826362133,0.0625,298.29065564,4296,0.5167850852012634,14.508997917175293,0.0039728907868266106,1.0,0.6883618831634521,872448,1746443916.282882
13.479818344116211,0.0,573,572,0.6469056606292725,0.06523850560188293,0.0638020858168602,300.586737739,4336,0.5502012968063354,14.508997917175293,0.0039728907868266106,1.0,0.6954687833786011,880128,1746443918.5789356
13.524740219116211,0.0,583,582,0.6469056606292725,0.07408542186021805,0.0618489608168602,305.220685915,4416,0.5506747961044312,14.508997917175293,0.0039728907868266106,1.0,0.6913622617721558,895488,1746443923.2127974
13.707032203674316,0.008463541977107525,619,618,0.6469056606292725,0.10772101581096649,0.0618489608168602,321.832712118,4704,0.5901160836219788,14.508997917175293,0.0039728907868266106,1.0,0.7255168557167053,950784,1746443939.824789
13.996745109558105,0.010416666977107525,626,625,0.6469056606292725,0.15888480842113495,0.0592447929084301,325.065146299,4760,0.6161103844642639,14.508997917175293,0.0039728907868266106,1.0,0.7258259654045105,961536,1746443943.0573258
13.637370109558105,0.01953125186264515,627,626,0.6469056606292725,0.1585632860660553,0.0618489608168602,325.523957674,4768,0.6051374077796936,14.508997917175293,0.0039728907868266106,1.0,0.7130987644195557,963072,1746443943.5161417
13.785807609558105,0.0,632,631,0.6469056606292725,0.11074593663215637,0.0605468787252903,327.845315694,4808,0.5838778614997864,14.508997917175293,0.0039728907868266106,1.0,0.7193397283554077,970752,1746443945.8374796
14.094401359558105,0.02864583395421505,663,662,0.7275161743164062,0.07799925655126572,0.0605468787252903,342.229360165,5056,0.6593277454376221,15.674835205078125,0.021728144958615303,0.9999999403953552,0.7695817947387695,1018368,1746443960.2215738
14.044922828674316,0.0481770858168602,689,688,0.7275161743164062,0.0920398160815239,0.0605468787252903,354.236834958,5264,0.672064483165741,15.674835205078125,0.021728144958615303,0.9999999403953552,0.844750702381134,1058304,1746443972.2290132
13.695963859558105,0.0,709,708,0.7275161743164062,0.09505264461040497,0.0611979216337204,363.490327419,5424,0.6143704056739807,15.674835205078125,0.021728144958615303,0.9999999403953552,0.869701087474823,1089024,1746443981.4824433
13.495443344116211,0.01106770895421505,721,720,0.7275161743164062,0.08839781582355499,0.0618489608168602,369.004915265,5520,0.6114703416824341,15.674835205078125,0.021728144958615303,0.9999999403953552,0.8986037373542786,1107456,1746443986.997081
13.465495109558105,0.03125,768,767,0.7275161743164062,0.1737164705991745,0.0618489608168602,390.683991408,5896,0.6449693441390991,15.674835205078125,0.021728144958615303,0.9999999403953552,0.9727142453193665,1179648,1746444008.6761792
13.507162094116211,0.0032552084885537624,782,781,0.7275161743164062,0.07659228891134262,0.0625,397.146355691,6008,0.619330108165741,15.674835205078125,0.021728144958615303,0.9999999403953552,1.0001158714294434,1201152,1746444015.1385102
14.654297828674316,0.01888020895421505,796,795,0.7275161743164062,0.08658743649721146,0.0553385429084301,403.593171098,6120,0.6531960964202881,15.674835205078125,0.021728144958615303,0.9999999403953552,1.033886194229126,1222656,1746444021.585393
14.549479484558105,0.0390625037252903,804,803,0.7275161743164062,0.10186032205820084,0.0566406287252903,407.275731276,6184,0.6646544337272644,15.674835205078125,0.021728144958615303,0.9999999403953552,1.069684386253357,1234944,1746444025.2678983
14.799479484558105,0.010416666977107525,806,805,0.7275161743164062,0.08414649218320847,0.0572916679084301,408.208090755,6200,0.6425308585166931,15.674835205078125,0.021728144958615303,0.9999999403953552,1.057391881942749,1238016,1746444026.2002125
13.914063453674316,0.0,810,809,0.7275161743164062,0.08546891063451767,0.0618489608168602,410.040806594,6232,0.6256274580955505,15.674835205078125,0.021728144958615303,0.9999999403953552,1.0706071853637695,1244160,1746444028.032898
13.809245109558105,0.008463541977107525,827,826,0.7275161743164062,0.10335256159305573,0.0611979216337204,417.886249444,6368,0.6264916062355042,15.674835205078125,0.021728144958615303,0.9999999403953552,1.043818712234497,1270272,1746444035.878463
13.597005844116211,0.0078125,836,835,0.7275161743164062,0.11465972661972046,0.0611979216337204,422.04255024,6440,0.6194958686828613,15.674835205078125,0.021728144958615303,0.9999999403953552,1.0483869314193726,1284096,1746444040.0347607
13.440755844116211,0.0078125,845,844,0.7275161743164062,0.1247999295592308,0.0631510466337204,426.226723284,6512,0.615068793296814,15.674835205078125,0.021728144958615303,0.9999999403953552,1.054413914680481,1297920,1746444044.2179163
13.812500953674316,0.00911458395421505,898,897,0.7275161743164062,0.10601428151130676,0.0618489608168602,450.705357841,6936,0.6350025534629822,15.674835205078125,0.021728144958615303,0.9999999403953552,1.1142208576202393,1379328,1746444068.6975648
13.837240219116211,0.011718750931322575,905,904,0.7275161743164062,0.15713584423065186,0.0592447929084301,453.943899992,6992,0.6199457049369812,15.674835205078125,0.021728144958615303,0.9999999403953552,1.107991099357605,1390080,1746444071.936076
13.832682609558105,0.0,907,906,0.7275161743164062,0.14482709765434265,0.0611979216337204,454.862848216,7008,0.6212950944900513,15.674835205078125,0.021728144958615303,0.9999999403953552,1.1263221502304077,1393152,1746444072.854926
13.759115219116211,0.0,927,926,0.7275161743164062,0.09581815451383591,0.0618489608168602,464.081037952,7168,0.6213186979293823,15.674835205078125,0.021728144958615303,0.9999999403953552,1.1134902238845825,1423872,1746444082.0732214
14.144532203674316,0.0260416679084301,935,934,0.7275161743164062,0.12481638789176941,0.0585937537252903,467.786592862,7232,0.6497278809547424,15.674835205078125,0.021728144958615303,0.9999999403953552,1.130103588104248,1436160,1746444085.7786958
14.353516578674316,0.0182291679084301,940,939,0.7275161743164062,0.09527474641799927,0.0579427108168602,470.091836419,7272,0.6532672047615051,15.674835205078125,0.021728144958615303,0.9999999403953552,1.1036427021026611,1443840,1746444088.0839744
14.257162094116211,0.011718750931322575,944,943,0.7275161743164062,0.15371069312095642,0.0605468787252903,471.931334851,7304,0.6396781802177429,15.674835205078125,0.021728144958615303,0.9999999403953552,1.1065988540649414,1449984,1746444089.9235551
14.047526359558105,0.0,949,948,0.7275161743164062,0.1485179215669632,0.0592447929084301,474.236578528,7344,0.6253907084465027,15.674835205078125,0.021728144958615303,0.9999999403953552,1.1206212043762207,1457664,1746444092.22876
14.253255844116211,0.008463541977107525,975,974,0.7826679944992065,0.17270274460315704,0.0592447929084301,486.376304232,7552,0.639642596244812,16.234222412109375,0.04251386597752571,1.0,1.1469061374664307,1497600,1746444104.3683996
14.244791984558105,0.0410156287252903,977,976,0.7826679944992065,0.1870126873254776,0.0579427108168602,487.29433391,7568,0.6702415943145752,16.234222412109375,0.04251386597752571,1.0,1.1448627710342407,1500672,1746444105.286509
14.093099594116211,0.0201822929084301,978,977,0.7826679944992065,0.1604880392551422,0.0585937537252903,487.753032702,7576,0.6453244090080261,16.234222412109375,0.04251386597752571,1.0,1.1404935121536255,1502208,1746444105.7451262
14.231771469116211,0.010416666977107525,993,992,0.7826679944992065,0.25611165165901184,0.0579427108168602,494.678081797,7696,0.6204782724380493,16.234222412109375,0.04251386597752571,1.0,1.0946245193481445,1525248,1746444112.6702876
14.453125953674316,0.0162760429084301,997,996,0.7826679944992065,0.20450535416603088,0.0579427108168602,496.534152739,7728,0.6477748155593872,16.234222412109375,0.04251386597752571,1.0,1.0939908027648926,1531392,1746444114.526276
14.463541984558105,0.0423177108168602,1012,1011,0.7826679944992065,0.2823243737220764,0.0566406287252903,503.454112388,7848,0.6286459565162659,16.234222412109375,0.04251386597752571,1.0,1.0045459270477295,1554432,1746444121.4462388
14.302083969116211,0.00911458395421505,1028,1027,0.7826679944992065,0.28104180097579956,0.0572916679084301,510.858642136,7976,0.6335465312004089,16.234222412109375,0.04251386597752571,1.0,1.0428857803344727,1579008,1746444128.8507404
14.138021469116211,0.02083333395421505,1057,1056,0.7826679944992065,0.18465721607208252,0.0585937537252903,524.245352606,8208,0.6375001072883606,16.234222412109375,0.04251386597752571,1.0,1.0509999990463257,1623552,1746444142.2374659
14.535807609558105,0.0397135429084301,1062,1061,0.7826679944992065,0.2781202495098114,0.0579427108168602,526.548233449,8248,0.6767165064811707,16.234222412109375,0.04251386597752571,1.0,1.0837820768356323,1631232,1746444144.540344
13.567708969116211,0.00911458395421505,1082,1081,0.7826679944992065,0.32594043016433716,0.0611979216337204,535.757268816,8408,0.579154908657074,16.234222412109375,0.04251386597752571,1.0,1.1494404077529907,1661952,1746444153.7494583
13.966146469116211,0.0,1083,1082,0.7826679944992065,0.37853971123695374,0.0605468787252903,536.230576833,8416,0.5781843066215515,16.234222412109375,0.04251386597752571,1.0,1.07228684425354,1663488,1746444154.2226992
15.822266578674316,0.011718750931322575,1084,1083,0.7826679944992065,0.36806732416152954,0.0507812537252903,536.69046141,8424,0.5283973217010498,16.234222412109375,0.04251386597752571,1.0,1.1338881254196167,1665024,1746444154.6826532
14.619791984558105,0.0449218787252903,1114,1113,0.7826679944992065,0.37852975726127625,0.0553385429084301,550.560826186,8664,0.6336885094642639,16.234222412109375,0.04251386597752571,1.0,1.0985581874847412,1711104,1746444168.5529096
15.309896469116211,0.0488281287252903,1115,1114,0.7826679944992065,0.3038206100463867,0.0540364608168602,551.018381994,8672,0.6767638325691223,16.234222412109375,0.04251386597752571,1.0,1.0711712837219238,1712640,1746444169.0105538
14.613282203674316,0.0182291679084301,1124,1123,0.7826679944992065,0.41530120372772217,0.0553385429084301,555.140351545,8744,0.625343382358551,16.234222412109375,0.04251386597752571,1.0,1.060533046722412,1726464,1746444173.1324694
14.269532203674316,0.02148437686264515,1135,1134,0.7826679944992065,1.1903856992721558,0.0585937537252903,560.219717958,8832,0.6307647228240967,16.234222412109375,0.04251386597752571,1.0,1.0213088989257812,1743360,1746444178.2119188
14.972657203674316,0.009765625931322575,1169,1168,0.7826679944992065,0.3115215003490448,0.0546875037252903,575.900349061,9104,0.6347658038139343,16.234222412109375,0.04251386597752571,1.0,1.0136173963546753,1795584,1746444193.892556
14.850260734558105,0.01888020895421505,1189,1188,0.7826679944992065,0.31499648094177246,0.0546875037252903,585.122132926,9264,0.6425071954727173,16.234222412109375,0.04251386597752571,1.0,0.9910612106323242,1826304,1746444203.1142838
14.910807609558105,0.0468750037252903,1193,1192,0.7826679944992065,0.35446715354919434,0.0559895858168602,586.957850887,9296,0.6581321954727173,16.234222412109375,0.04251386597752571,1.0,0.9543430805206299,1832448,1746444204.9500742
15.628255844116211,0.01953125186264515,1209,1208,0.7826679944992065,0.34185028076171875,0.0507812537252903,594.343474587,9424,0.6271780729293823,16.234222412109375,0.04251386597752571,1.0,0.9460905194282532,1857024,1746444212.33554
15.066407203674316,0.0377604179084301,1211,1210,0.7826679944992065,0.26437485218048096,0.0533854179084301,595.259650943,9440,0.6505446434020996,16.234222412109375,0.04251386597752571,1.0,0.9349368810653687,1860096,1746444213.2518117
14.688802719116211,0.0,1217,1216,0.7826679944992065,0.37065738439559937,0.0533854179084301,598.022556252,9488,0.5840436816215515,16.234222412109375,0.04251386597752571,1.0,0.9691470861434937,1869312,1746444216.0146987
14.858724594116211,0.0345052108168602,1220,1219,0.7826679944992065,0.39152956008911133,0.0546875037252903,599.399184717,9512,0.6446142792701721,16.234222412109375,0.04251386597752571,1.0,0.9402225017547607,1873920,1746444217.3913567
16.025390625,0.0546875037252903,1235,1234,0.7826679944992065,0.3040367662906647,0.0494791679084301,606.353557255,9632,0.6731535196304321,16.234222412109375,0.04251386597752571,1.0,0.8915659189224243,1896960,1746444224.3457239
15.015625953674316,0.0,1257,1256,0.7826679944992065,0.6214540004730225,0.0546875037252903,616.537486313,9808,0.6159210801124573,16.234222412109375,0.04251386597752571,1.0,0.900357723236084,1930752,1746444234.5296712
14.645833969116211,0.0,1259,1258,0.7826679944992065,0.372330904006958,0.0559895858168602,617.471523282,9824,0.618643581867218,16.234222412109375,0.04251386597752571,1.0,0.8947087526321411,1933824,1746444235.4636784
14.708333969116211,0.01106770895421505,1284,1283,0.7826679944992065,0.33221185207366943,0.0559895858168602,629.024952818,10024,0.6262784600257874,16.234222412109375,0.04251386597752571,1.0,0.8987787961959839,1972224,1746444247.0170872
14.731771469116211,0.03125,1303,1302,0.8207117915153503,0.3762621283531189,0.0553385429084301,637.928741508,10176,0.6467093825340271,17.73628807067871,0.06971994787454605,1.0,0.9071441292762756,2001408,1746444255.9209337
15.578777313232422,0.0442708358168602,1317,1316,0.8207117915153503,0.4087787866592407,0.0520833358168602,644.37839162,10288,0.6826942563056946,17.73628807067871,0.06971994787454605,1.0,0.8791213035583496,2022912,1746444262.3705566
14.861329078674316,0.02864583395421505,1322,1321,0.8207117915153503,0.4489533305168152,0.0546875037252903,646.699658373,10328,0.6377249956130981,17.73628807067871,0.06971994787454605,1.0,0.8763766288757324,2030592,1746444264.6918097
14.899088859558105,0.0410156287252903,1342,1341,0.8207117915153503,0.44192084670066833,0.0546875037252903,655.945279923,10488,0.6712359189987183,17.73628807067871,0.06971994787454605,1.0,0.8735888600349426,2061312,1746444273.9374626
15.456380844116211,0.02148437686264515,1349,1348,0.8207117915153503,0.5092356204986572,0.0514322929084301,659.200229236,10544,0.6360560059547424,17.73628807067871,0.06971994787454605,1.0,0.8863198757171631,2072064,1746444277.1923437
15.842449188232422,0.03515625,1355,1354,0.8207117915153503,0.524842381477356,0.0520833358168602,661.972662005,10592,0.681119978427887,17.73628807067871,0.06971994787454605,1.0,0.8530173301696777,2081280,1746444279.9647765
15.500000953674316,0.0,1367,1366,0.8207117915153503,0.43801558017730713,0.0527343787252903,667.491226653,10688,0.6269413828849792,17.73628807067871,0.06971994787454605,1.0,0.8357670903205872,2099712,1746444285.4833462
15.082682609558105,0.0507812537252903,1380,1379,0.8207117915153503,0.450877845287323,0.0546875037252903,673.493111454,10792,0.6893940567970276,17.73628807067871,0.06971994787454605,1.0,0.8389050364494324,2119680,1746444291.4852889
15.188802719116211,0.01106770895421505,1381,1380,0.8207117915153503,0.37734368443489075,0.0540364608168602,673.951585126,10800,0.626029908657074,17.73628807067871,0.06971994787454605,1.0,0.8379082679748535,2121216,1746444291.9437776
16.177734375,0.010416666977107525,1394,1393,0.8207117915153503,0.35733628273010254,0.0514322929084301,679.965151105,10904,0.6464253067970276,17.73628807067871,0.06971994787454605,1.0,0.8303706049919128,2141184,1746444297.957268
15.331380844116211,0.0377604179084301,1406,1405,0.8207117915153503,0.4217911958694458,0.0533854179084301,685.506512402,11000,0.6741951704025269,17.73628807067871,0.06971994787454605,1.0,0.8435714840888977,2159616,1746444303.4987278
14.846354484558105,0.02669270895421505,1414,1413,0.8207117915153503,0.3640878200531006,0.0559895858168602,689.20351288,11064,0.6534329056739807,17.73628807067871,0.06971994787454605,1.0,0.8642890453338623,2171904,1746444307.195667
15.025391578674316,0.0325520858168602,1415,1414,0.8207117915153503,0.38591688871383667,0.0533854179084301,689.662404711,11072,0.6707150936126709,17.73628807067871,0.06971994787454605,1.0,0.8736236095428467,2173440,1746444307.6546195
15.152995109558105,0.0442708358168602,1417,1416,0.8207117915153503,0.4090486764907837,0.0553385429084301,690.593454317,11088,0.674088716506958,17.73628807067871,0.06971994787454605,1.0,0.880801796913147,2176512,1746444308.5856168
15.281250953674316,0.0377604179084301,1467,1466,0.8207117915153503,0.5509557723999023,0.0533854179084301,713.693778795,11488,0.6875001192092896,17.73628807067871,0.06971994787454605,1.0,0.8082393407821655,2253312,1746444331.6859918
15.586589813232422,0.0201822929084301,1478,1477,0.8207117915153503,0.39899200201034546,0.0507812537252903,718.758834822,11576,0.6513022184371948,17.73628807067871,0.06971994787454605,1.0,0.8353868722915649,2270208,1746444336.751006
15.268880844116211,0.02083333395421505,1502,1501,0.8207117915153503,0.3415766656398773,0.0514322929084301,729.812636477,11768,0.6463897824287415,17.73628807067871,0.06971994787454605,1.0,0.8330568075180054,2307072,1746444347.8048172
15.268230438232422,0.0611979216337204,1511,1510,0.8207117915153503,0.3553793132305145,0.0533854179084301,733.972261499,11840,0.7193538546562195,17.73628807067871,0.06971994787454605,1.0,0.8466678261756897,2320896,1746444351.9644623
14.738282203674316,0.02083333395421505,1523,1522,0.8207117915153503,0.4427301287651062,0.0540364608168602,739.493234838,11936,0.6464489698410034,17.73628807067871,0.06971994787454605,1.0,0.8426170945167542,2339328,1746444357.4853334
15.010416984558105,0.0429687537252903,1535,1534,0.8207117915153503,0.535918116569519,0.0546875037252903,745.064668288,12032,0.6890981197357178,17.73628807067871,0.06971994787454605,1.0,0.8293765783309937,2357760,1746444363.0567014
15.093750953674316,0.0651041716337204,1538,1537,0.8207117915153503,0.5209403038024902,0.0546875037252903,746.457255423,12056,0.701787531375885,17.73628807067871,0.06971994787454605,1.0,0.8323416709899902,2362368,1746444364.4493566
15.289714813232422,0.006510416977107525,1542,1541,0.8207117915153503,0.8494832515716553,0.0533854179084301,748.302265909,12088,0.6330612301826477,17.73628807067871,0.06971994787454605,1.0,0.7990719676017761,2368512,1746444366.294425
14.795573234558105,0.01888020895421505,1546,1545,0.8207117915153503,0.5704477429389954,0.0553385429084301,750.149384348,12120,0.6420338153839111,17.73628807067871,0.06971994787454605,1.0,0.8186175227165222,2374656,1746444368.1416085
15.438152313232422,0.0735677108168602,1579,1578,0.8207117915153503,0.6624555587768555,0.0514322929084301,765.359989004,12384,0.7054096460342407,17.73628807067871,0.06971994787454605,1.0,0.8081555962562561,2425344,1746444383.3521538
14.923177719116211,0.012369791977107525,1601,1600,0.8207117915153503,0.6857216954231262,0.0546875037252903,775.50756917,12560,0.6426255702972412,17.73628807067871,0.06971994787454605,1.0,0.8203410506248474,2459136,1746444393.499762
15.011719703674316,0.0488281287252903,1613,1612,0.8207117915153503,0.749018132686615,0.0527343787252903,781.070446756,12656,0.6705729961395264,17.73628807067871,0.06971994787454605,1.0,0.818351686000824,2477568,1746444399.0626569
15.247396469116211,0.0221354179084301,1655,1654,0.8863703608512878,0.5628455281257629,0.0533854179084301,800.575689426,12992,0.65987229347229,18.03595542907715,0.10610079765319824,1.0,0.7924361228942871,2542080,1746444418.5678983
