returned_won_episode,returned_episode_lengths,update_steps,test_returned_episode_returns,_step,loss,returned_episode,qvals,test_returned_episode_lengths,_runtime,grad_steps,test_returned_won_episode,returned_episode_returns,env_step,test_returned_episode,_timestamp
0.2259114682674408,28.87109375,1744,1.4636083841323853,1743,0.2030348926782608,0.0078125,-0.1995241940021515,79.71726989746094,737.586688918,13704,0.5275142192840576,0.5783200263977051,2678784,1.0,1746170070.4009771
0.1119791716337204,27.60286521911621,1745,1.4636083841323853,1744,0.20947787165641785,0.0078125,-0.21320709586143494,79.71726989746094,737.988889988,13712,0.5275142192840576,0.41260895133018494,2680320,1.0,1746170070.8031633
0.2779948115348816,29.10546875,1751,1.4636083841323853,1750,0.21949711441993713,0.0078125,-0.19006574153900146,79.71726989746094,740.405050022,13760,0.5275142192840576,0.6454951763153076,2689536,1.0,1746170073.2193394
0.0944010466337204,26.50130271911621,1753,1.4636083841323853,1752,0.23064348101615906,0.0078125,-0.17745599150657654,79.71726989746094,741.20954168,13776,0.5275142192840576,0.37425848841667175,2692608,1.0,1746170074.0238185
0.0970052108168602,29.276042938232422,1777,1.4636083841323853,1776,0.245902419090271,0.0078125,-0.18306198716163635,79.71726989746094,750.867575991,13968,0.5275142192840576,0.41679662466049194,2729472,1.0,1746170083.681842
0.28515625,28.272136688232422,1788,1.4636083841323853,1787,0.21976721286773682,0.0078125,-0.14450578391551971,79.71726989746094,755.29163836,14056,0.5275142192840576,0.6290894746780396,2746368,1.0,1746170088.1059144
0.1432291716337204,28.43489646911621,1803,1.4636083841323853,1802,0.2091931402683258,0.0078125,-0.25201985239982605,79.71726989746094,761.325248681,14176,0.5275142192840576,0.4538452625274658,2769408,1.0,1746170094.1395411
0.1197916716337204,26.791667938232422,1814,1.4636083841323853,1813,0.1774243712425232,0.0078125,-0.31343942880630493,79.71726989746094,765.757549934,14264,0.5275142192840576,0.40673941373825073,2786304,1.0,1746170098.5718327
0.130859375,27.84895896911621,1822,1.4636083841323853,1821,0.191671222448349,0.0078125,-0.41518446803092957,79.71726989746094,768.976224482,14328,0.5275142192840576,0.4341481626033783,2798592,1.0,1746170101.7905169
0.2005208432674408,27.920574188232422,1827,1.4636083841323853,1826,0.21864762902259827,0.0078125,-0.3567155599594116,79.71726989746094,770.990055345,14368,0.5275142192840576,0.5231786966323853,2806272,1.0,1746170103.80436
0.0891927108168602,26.16145896911621,1846,1.4636083841323853,1845,0.21922531723976135,0.0078125,-0.3231978416442871,79.71726989746094,778.632532311,14520,0.5275142192840576,0.3620743751525879,2835456,1.0,1746170111.4468086
0.2408854216337204,28.912761688232422,1850,1.4636083841323853,1849,0.20669859647750854,0.0078125,-0.3380544185638428,79.71726989746094,780.241231139,14552,0.5275142192840576,0.5874415636062622,2841600,1.0,1746170113.0555038
0.1484375,27.803386688232422,1858,1.4636083841323853,1857,0.20983847975730896,0.0078125,-0.35649606585502625,79.71726989746094,783.459540697,14616,0.5275142192840576,0.4539129137992859,2853888,1.0,1746170116.273819
0.0787760466337204,28.02734375,1863,1.4636083841323853,1862,0.1957995593547821,0.0078125,-0.3647094666957855,79.71726989746094,785.47042809,14656,0.5275142192840576,0.3802923560142517,2861568,1.0,1746170118.2847252
0.263671875,29.365886688232422,1889,1.4636083841323853,1888,0.20314928889274597,0.0078125,-0.395568311214447,79.71726989746094,795.930196535,14864,0.5275142192840576,0.619769275188446,2901504,1.0,1746170128.7444775
0.27734375,29.35286521911621,1901,1.4636083841323853,1900,0.1834123730659485,0.0078125,-0.39253509044647217,79.71726989746094,800.756219618,14960,0.5275142192840576,0.6331217288970947,2919936,1.0,1746170133.5704982
0.3046875,29.7421875,1908,1.4636083841323853,1907,0.2293684184551239,0.008463541977107525,-0.40055209398269653,79.71726989746094,803.571613723,15016,0.5275142192840576,0.6728205680847168,2930688,1.0,1746170136.3858995
0.2688802182674408,29.83984375,1936,1.4636083841323853,1935,0.23443324863910675,0.0078125,-0.48952728509902954,79.71726989746094,814.839940322,15240,0.5275142192840576,0.6398926973342896,2973696,1.0,1746170147.6542394
0.275390625,29.764324188232422,1939,1.4636083841323853,1938,0.2112947702407837,0.0078125,-0.4730939269065857,79.71726989746094,816.046334377,15264,0.5275142192840576,0.643714427947998,2978304,1.0,1746170148.8606222
0.2272135466337204,29.518230438232422,1946,1.4636083841323853,1945,0.17659562826156616,0.0078125,-0.47424232959747314,79.71726989746094,818.861242503,15320,0.5275142192840576,0.5703328847885132,2989056,1.0,1746170151.675532
0.1497395932674408,29.14453125,1965,1.6676607131958008,1964,0.20866486430168152,0.0078125,-0.4851301908493042,82.51930236816406,826.605200534,15472,0.7007721662521362,0.4785645008087158,3018240,1.0,1746170159.4194884
0.107421875,27.58724021911621,1971,1.6676607131958008,1970,0.20810186862945557,0.0078125,-0.45457923412323,82.51930236816406,829.02121591,15520,0.7007721662521362,0.401741087436676,3027456,1.0,1746170161.8354871
0.2298177182674408,29.850261688232422,1984,1.6676607131958008,1983,0.16892632842063904,0.0078125,-0.5152804851531982,82.51930236816406,834.250770606,15624,0.7007721662521362,0.5876328349113464,3047424,1.0,1746170167.065057
0.1868489682674408,26.162761688232422,2010,1.6676607131958008,2009,0.23312541842460632,0.0078125,-0.5329045057296753,82.51930236816406,844.707013114,15832,0.7007721662521362,0.4592077136039734,3087360,1.0,1746170177.5213037
0.2220052182674408,27.901042938232422,2020,1.6676607131958008,2019,0.21349003911018372,0.0078125,-0.5104409456253052,82.51930236816406,848.72981057,15912,0.7007721662521362,0.550635814666748,3102720,1.0,1746170181.5441
0.169921875,28.98828125,2032,1.6676607131958008,2031,0.23988038301467896,0.0078125,-0.47659608721733093,82.51930236816406,853.559165948,16008,0.7007721662521362,0.5015839338302612,3121152,1.0,1746170186.373438
0.26171875,29.639324188232422,2039,1.6676607131958008,2038,0.22044703364372253,0.0078125,-0.4134145975112915,82.51930236816406,856.374922948,16064,0.7007721662521362,0.6210393905639648,3131904,1.0,1746170189.189219
0.1438802182674408,27.87109375,2043,1.6676607131958008,2042,0.19018509984016418,0.0078125,-0.40387022495269775,82.51930236816406,857.983405751,16096,0.7007721662521362,0.455635666847229,3138048,1.0,1746170190.79769
0.0546875,28.43359375,2045,1.6676607131958008,2044,0.18797188997268677,0.0078125,-0.36808866262435913,82.51930236816406,858.790331608,16112,0.7007721662521362,0.36338138580322266,3141120,1.0,1746170191.6044686
0.1790364682674408,28.779949188232422,2050,1.6676607131958008,2049,0.24724525213241577,0.0078125,-0.35099539160728455,82.51930236816406,860.804247005,16152,0.7007721662521362,0.5042253732681274,3148800,1.0,1746170193.6185374
0.248046875,29.311199188232422,2076,1.6676607131958008,2075,0.2325572371482849,0.0078125,-0.32584744691848755,82.51930236816406,871.26796244,16360,0.7007721662521362,0.600010871887207,3188736,1.0,1746170204.0822277
0.2180989682674408,27.05078125,2079,1.6676607131958008,2078,0.22599025070667267,0.0078125,-0.3259424567222595,82.51930236816406,872.474820811,16384,0.7007721662521362,0.522053599357605,3193344,1.0,1746170205.2890854
0.1692708432674408,27.91536521911621,2082,1.6676607131958008,2081,0.2823343873023987,0.0078125,-0.3736116588115692,82.51930236816406,873.681251525,16408,0.7007721662521362,0.4859250485897064,3197952,1.0,1746170206.495529
0.1783854216337204,29.451824188232422,2084,1.6676607131958008,2083,0.23912177979946136,0.0078125,-0.38263118267059326,82.51930236816406,874.485190781,16424,0.7007721662521362,0.5311011075973511,3201024,1.0,1746170207.299473
0.1888020932674408,29.119792938232422,2089,1.6676607131958008,2088,0.21126879751682281,0.0078125,-0.42177844047546387,82.51930236816406,876.495608421,16464,0.7007721662521362,0.5297125577926636,3208704,1.0,1746170209.309885
0.2298177182674408,28.221355438232422,2118,1.6676607131958008,2117,0.20017921924591064,0.0078125,-0.34532231092453003,82.51930236816406,888.157234715,16696,0.7007721662521362,0.5629292726516724,3253248,1.0,1746170220.97152
0.2057291716337204,27.24609375,2130,1.6676607131958008,2129,0.21112653613090515,0.0078125,-0.2781476378440857,82.51930236816406,892.989312235,16792,0.7007721662521362,0.5165787935256958,3271680,1.0,1746170225.803609
0.2552083432674408,28.40364646911621,2144,1.6676607131958008,2143,0.19685977697372437,0.0078125,-0.2546175718307495,82.51930236816406,898.640485763,16904,0.7007721662521362,0.5896083116531372,3293184,1.0,1746170231.4547715
0.2330729216337204,28.104167938232422,2158,1.6676607131958008,2157,0.22514209151268005,0.0078125,-0.28198790550231934,82.51930236816406,904.274148892,17016,0.7007721662521362,0.5508352518081665,3314688,1.0,1746170237.088436
0.1829427182674408,28.93359375,2168,1.6676607131958008,2167,0.2456921488046646,0.0078125,-0.23178747296333313,82.51930236816406,908.29665614,17096,0.7007721662521362,0.5109401345252991,3330048,1.0,1746170241.110936
0.13671875,26.66536521911621,2211,1.6676607131958008,2210,0.20059745013713837,0.0078125,-0.21779167652130127,82.51930236816406,925.597961165,17440,0.7007721662521362,0.4329809546470642,3396096,1.0,1746170258.412263
0.2076822966337204,27.06640625,2219,1.6676607131958008,2218,0.22000709176063538,0.0078125,-0.2862899601459503,82.51930236816406,928.815248839,17504,0.7007721662521362,0.5063285827636719,3408384,1.0,1746170261.6295376
0.2076822966337204,26.97005271911621,2235,1.6676607131958008,2234,0.23080481588840485,0.0078125,-0.2403748631477356,82.51930236816406,935.251211849,17632,0.7007721662521362,0.5103985071182251,3432960,1.0,1746170268.0654979
0.138671875,29.35286521911621,2242,1.6676607131958008,2241,0.19457945227622986,0.0078125,-0.2848385274410248,82.51930236816406,938.069952692,17688,0.7007721662521362,0.4711650013923645,3443712,1.0,1746170270.884256
0.1979166716337204,28.421875,2246,1.6676607131958008,2245,0.2170286774635315,0.0078125,-0.25629764795303345,82.51930236816406,939.678093815,17720,0.7007721662521362,0.5245052576065063,3449856,1.0,1746170272.492391
0.2486979216337204,28.697917938232422,2249,1.6676607131958008,2248,0.19800016283988953,0.0078125,-0.20753391087055206,82.51930236816406,940.887943879,17744,0.7007721662521362,0.5956928133964539,3454464,1.0,1746170273.7022483
0.1692708432674408,26.78645896911621,2254,1.6676607131958008,2253,0.19897857308387756,0.0078125,-0.2866683602333069,82.51930236816406,942.898774929,17784,0.7007721662521362,0.45980435609817505,3462144,1.0,1746170275.7130666
0.2649739682674408,28.10677146911621,2257,1.6676607131958008,2256,0.23327723145484924,0.0078125,-0.2921003997325897,82.51930236816406,944.105482237,17808,0.7007721662521362,0.607613205909729,3466752,1.0,1746170276.9197643
0.3040364682674408,29.592449188232422,2262,1.6676607131958008,2261,0.18606428802013397,0.0078125,-0.29408693313598633,82.51930236816406,946.117351147,17848,0.7007721662521362,0.6750936508178711,3474432,1.0,1746170278.93161
0.2298177182674408,29.11458396911621,2268,1.6676607131958008,2267,0.20573486387729645,0.0078125,-0.2973839044570923,82.51930236816406,948.530162614,17896,0.7007721662521362,0.5718715190887451,3483648,1.0,1746170281.3444307
0.216796875,26.97005271911621,2272,1.6676607131958008,2271,0.1887396275997162,0.0078125,-0.2976694107055664,82.51930236816406,950.139430204,17928,0.7007721662521362,0.5255473852157593,3489792,1.0,1746170282.9537005
0.2467447966337204,27.07942771911621,2311,1.7120378017425537,2310,0.22239258885383606,0.0078125,-0.27216795086860657,83.021484375,965.944094152,18240,0.734375,0.5542656779289246,3549696,1.0,1746170298.7583935
0.166015625,27.43489646911621,2355,1.7120378017425537,2354,0.18507319688796997,0.0078125,-0.42100247740745544,83.021484375,983.641638677,18592,0.734375,0.47979050874710083,3617280,1.0,1746170316.4559288
0.2864583432674408,28.545574188232422,2359,1.7120378017425537,2358,0.21382178366184235,0.0078125,-0.45012927055358887,83.021484375,985.250524726,18624,0.734375,0.6345113515853882,3623424,1.0,1746170318.0648
0.2884114682674408,29.139324188232422,2361,1.7120378017425537,2360,0.22477205097675323,0.0078125,-0.46566975116729736,83.021484375,986.055481972,18640,0.734375,0.6422079801559448,3626496,1.0,1746170318.8697543
0.2604166865348816,28.19140625,2420,1.7120378017425537,2419,0.19184255599975586,0.0078125,-0.2833598256111145,83.021484375,1009.788821543,19112,0.734375,0.592498779296875,3717120,1.0,1746170342.603047
0.1341145932674408,26.4921875,2453,1.7120378017425537,2452,0.16167742013931274,0.0078125,-0.3161037564277649,83.021484375,1023.060313789,19376,0.734375,0.43619418144226074,3767808,1.0,1746170355.8746011
0.2552083432674408,29.475261688232422,2468,1.7120378017425537,2467,0.14299926161766052,0.008463541977107525,-0.3264531195163727,83.021484375,1029.094611708,19496,0.734375,0.6058238744735718,3790848,1.0,1746170361.9088967
0.2734375,28.96224021911621,2469,1.7120378017425537,2468,0.149702250957489,0.0078125,-0.34729713201522827,83.021484375,1029.496858768,19504,0.734375,0.6307332515716553,3792384,1.0,1746170362.3111415
0.3346354365348816,29.57421875,2472,1.7120378017425537,2471,0.1602901816368103,0.008463541977107525,-0.38360071182250977,83.021484375,1030.706623712,19528,0.734375,0.7239227294921875,3796992,1.0,1746170363.520923
0.333984375,29.8125,2475,1.7120378017425537,2474,0.15890714526176453,0.0078125,-0.3101304769515991,83.021484375,1031.91296038,19552,0.734375,0.7084022760391235,3801600,1.0,1746170364.7272694
0.396484375,29.9296875,2479,1.7120378017425537,2478,0.16345296800136566,0.0078125,-0.2946730852127075,83.021484375,1033.521443889,19584,0.734375,0.7929688692092896,3807744,1.0,1746170366.3357556
0.3170573115348816,29.11067771911621,2509,1.7120378017425537,2508,0.18929968774318695,0.0078125,-0.37629520893096924,83.021484375,1045.588468568,19824,0.734375,0.6928202509880066,3853824,1.0,1746170378.4027429
0.2109375,27.393230438232422,2523,1.7120378017425537,2522,0.16814996302127838,0.0078125,-0.41161370277404785,83.021484375,1051.225564105,19936,0.734375,0.5209742784500122,3875328,1.0,1746170384.0398471
0.2278645932674408,28.66796875,2546,1.7120378017425537,2545,0.20234902203083038,0.0078125,-0.3717341423034668,83.021484375,1060.484225923,20120,0.734375,0.5678033828735352,3910656,1.0,1746170393.2985115
0.36328125,28.8046875,2593,1.7120378017425537,2592,0.19368228316307068,0.0078125,-0.4356813430786133,83.021484375,1079.41589564,20496,0.734375,0.7446208000183105,3982848,1.0,1746170412.230204
0.3548177182674408,30.233074188232422,2619,1.7910789251327515,2618,0.1900636851787567,0.0078125,-0.4131714403629303,81.27639770507812,1089.977094734,20704,0.8099808096885681,0.7329035997390747,4022784,1.0,1746170422.7913945
0.2356770932674408,27.319011688232422,2621,1.7910789251327515,2620,0.17170247435569763,0.0078125,-0.4077833890914917,81.27639770507812,1090.783015077,20720,0.8099808096885681,0.5563955903053284,4025856,1.0,1746170423.5973177
0.2786458432674408,29.537761688232422,2625,1.7910789251327515,2624,0.15295396745204926,0.0078125,-0.3741162419319153,81.27639770507812,1092.391542022,20752,0.8099808096885681,0.6381410956382751,4032000,1.0,1746170425.2058134
0.34375,30.88671875,2629,1.7910789251327515,2628,0.1747165322303772,0.0078125,-0.3591551184654236,81.27639770507812,1093.999842629,20784,0.8099808096885681,0.7422679662704468,4038144,1.0,1746170426.81413
0.2701823115348816,29.40755271911621,2651,1.7910789251327515,2650,0.18809449672698975,0.0078125,-0.3534695506095886,81.27639770507812,1102.856282401,20960,0.8099808096885681,0.6478216648101807,4071936,1.0,1746170435.6705728
0.2454427182674408,28.17578125,2658,1.7910789251327515,2657,0.1408252716064453,0.0078125,-0.2938743233680725,81.27639770507812,1105.670926429,21016,0.8099808096885681,0.5955196022987366,4082688,1.0,1746170438.4852335
0.283203125,28.89192771911621,2670,1.7910789251327515,2669,0.14524507522583008,0.0078125,-0.40293312072753906,81.27639770507812,1110.498869155,21112,0.8099808096885681,0.6411412954330444,4101120,1.0,1746170443.313159
0.1764322966337204,27.830730438232422,2678,1.7910789251327515,2677,0.1464206427335739,0.0078125,-0.3719533681869507,81.27639770507812,1113.717331877,21176,0.8099808096885681,0.4810841977596283,4113408,1.0,1746170446.5316288
0.3131510615348816,29.2109375,2687,1.7910789251327515,2686,0.14837414026260376,0.0078125,-0.3410267233848572,81.27639770507812,1117.336409288,21248,0.8099808096885681,0.6808762550354004,4127232,1.0,1746170450.1506824
0.24609375,29.084636688232422,2690,1.7910789251327515,2689,0.13778313994407654,0.0078125,-0.3448617458343506,81.27639770507812,1118.542649314,21272,0.8099808096885681,0.5905160903930664,4131840,1.0,1746170451.356929
0.2760416865348816,28.67708396911621,2696,1.7910789251327515,2695,0.13961684703826904,0.0078125,-0.3137165606021881,81.27639770507812,1120.958702785,21320,0.8099808096885681,0.6128642559051514,4141056,1.0,1746170453.7729855
0.3899739682674408,31.18489646911621,2735,1.7910789251327515,2734,0.141546368598938,0.0078125,-0.241849884390831,81.27639770507812,1136.648512532,21632,0.8099808096885681,0.8037287592887878,4200960,1.0,1746170469.462789
0.1783854216337204,26.873699188232422,2742,1.7910789251327515,2741,0.1166989654302597,0.0078125,-0.1997482031583786,81.27639770507812,1139.464113538,21688,0.8099808096885681,0.49259957671165466,4211712,1.0,1746170472.2784026
0.3372395932674408,29.815105438232422,2760,1.7910789251327515,2759,0.14472076296806335,0.0078125,-0.255510151386261,81.27639770507812,1146.709219333,21832,0.8099808096885681,0.7186529636383057,4239360,1.0,1746170479.5235236
0.36328125,30.62109375,2775,1.7910789251327515,2774,0.14216925203800201,0.008463541977107525,-0.30852964520454407,81.27639770507812,1152.749816191,21952,0.8099808096885681,0.7703606486320496,4262400,1.0,1746170485.5640996
0.369140625,29.50390625,2779,1.7910789251327515,2778,0.1632508933544159,0.0078125,-0.2933405339717865,81.27639770507812,1154.358266141,21984,0.8099808096885681,0.7567221522331238,4268544,1.0,1746170487.1725626
0.263671875,29.05859375,2786,1.7910789251327515,2785,0.127743661403656,0.0078125,-0.289608359336853,81.27639770507812,1157.173914837,22040,0.8099808096885681,0.6161926984786987,4279296,1.0,1746170489.9882338
0.318359375,29.10286521911621,2816,1.7910789251327515,2815,0.1268896609544754,0.0078125,-0.30529236793518066,81.27639770507812,1169.240361386,22280,0.8099808096885681,0.6764506697654724,4325376,1.0,1746170502.0546598
0.35546875,29.76953125,2819,1.7910789251327515,2818,0.11966504156589508,0.0078125,-0.3371884524822235,81.27639770507812,1170.449989702,22304,0.8099808096885681,0.7476156949996948,4329984,1.0,1746170503.264273
0.306640625,28.7109375,2829,1.7910789251327515,2828,0.10691197961568832,0.0078125,-0.3286263644695282,81.27639770507812,1174.472552588,22384,0.8099808096885681,0.6554783582687378,4345344,1.0,1746170507.2868373
0.32421875,29.498699188232422,2831,1.7910789251327515,2830,0.1331813633441925,0.0078125,-0.35707157850265503,81.27639770507812,1175.276727603,22400,0.8099808096885681,0.6984670162200928,4348416,1.0,1746170508.0909913
0.2415364682674408,29.22786521911621,2839,1.7910789251327515,2838,0.12938523292541504,0.0078125,-0.4234158992767334,81.27639770507812,1178.493979863,22464,0.8099808096885681,0.5991644263267517,4360704,1.0,1746170511.308276
0.291015625,29.373699188232422,2843,1.7910789251327515,2842,0.13068167865276337,0.008463541977107525,-0.4232550859451294,81.27639770507812,1180.102817137,22496,0.8099808096885681,0.6705181002616882,4366848,1.0,1746170512.9170985
0.3489583432674408,29.869792938232422,2851,1.7910789251327515,2850,0.13312777876853943,0.0078125,-0.4893590807914734,81.27639770507812,1183.32018083,22560,0.8099808096885681,0.7222026586532593,4379136,1.0,1746170516.1344757
0.2259114682674408,27.55208396911621,2866,1.7910789251327515,2865,0.11294351518154144,0.0078125,-0.3293760418891907,81.27639770507812,1189.354442712,22680,0.8099808096885681,0.5386373996734619,4402176,1.0,1746170522.1687136
0.30859375,29.924480438232422,2901,1.7910789251327515,2900,0.11900387704372406,0.0078125,-0.29593586921691895,81.27639770507812,1203.438220557,22960,0.8099808096885681,0.6764146089553833,4455936,1.0,1746170536.2524548
0.2864583432674408,28.55599021911621,2905,1.7910789251327515,2904,0.10685578733682632,0.0078125,-0.31077858805656433,81.27639770507812,1205.046758837,22992,0.8099808096885681,0.6383535265922546,4462080,1.0,1746170537.8610525
0.328125,29.30599021911621,2937,1.8885138034820557,2936,0.1412627100944519,0.0078125,-0.3428988456726074,77.92060852050781,1218.020395913,23248,0.8979206085205078,0.7096120715141296,4511232,1.0,1746170550.8346772
0.3430989682674408,29.4375,2953,1.8885138034820557,2952,0.16485705971717834,0.0078125,-0.2916554808616638,77.92060852050781,1224.455697122,23376,0.8979206085205078,0.722676694393158,4535808,1.0,1746170557.2700045
0.3287760615348816,28.5,2981,1.8885138034820557,2980,0.1658165603876114,0.0078125,-0.2050425410270691,77.92060852050781,1235.722901108,23600,0.8979206085205078,0.6899374723434448,4578816,1.0,1746170568.5372064
0.322265625,30.21224021911621,3000,1.8885138034820557,2999,0.1425284743309021,0.0078125,-0.26495230197906494,77.92060852050781,1243.363448405,23752,0.8979206085205078,0.7047888040542603,4608000,1.0,1746170576.1777258
0.2447916716337204,27.705730438232422,3033,1.8885138034820557,3032,0.11042695492506027,0.0078125,-0.18342724442481995,77.92060852050781,1256.665365661,24016,0.8979206085205078,0.5829259753227234,4658688,1.0,1746170589.4796593
0.2200520932674408,28.432292938232422,3058,1.8885138034820557,3057,0.12854687869548798,0.0078125,-0.23544949293136597,77.92060852050781,1266.720470584,24216,0.8979206085205078,0.5393540263175964,4697088,1.0,1746170599.5347598
0.259765625,28.0703125,3109,1.8885138034820557,3108,0.10060016810894012,0.0078125,-0.24157577753067017,77.92060852050781,1287.231781683,24624,0.8979206085205078,0.5928182601928711,4775424,1.0,1746170620.0460708
0.3828125,30.39974021911621,3124,1.8885138034820557,3123,0.11672016978263855,0.0078125,-0.2563694715499878,77.92060852050781,1293.267209799,24744,0.8979206085205078,0.7859446406364441,4798464,1.0,1746170626.081481
0.232421875,27.463542938232422,3139,1.8885138034820557,3138,0.1266091763973236,0.0078125,-0.2241675853729248,77.92060852050781,1299.310196103,24864,0.8979206085205078,0.5612020492553711,4821504,1.0,1746170632.1245
0.2701823115348816,29.32942771911621,3150,1.8885138034820557,3149,0.19078637659549713,0.0078125,-0.290041446685791,77.92060852050781,1303.735057396,24952,0.8979206085205078,0.6192514896392822,4838400,1.0,1746170636.5493608
0.2766927182674408,30.17317771911621,3154,1.8885138034820557,3153,0.10344948619604111,0.008463541977107525,-0.2875882387161255,77.92060852050781,1305.343397373,24984,0.8979206085205078,0.647788405418396,4844544,1.0,1746170638.1576946
0.3359375,29.6484375,3163,1.8885138034820557,3162,0.10585242509841919,0.0078125,-0.3096027374267578,77.92060852050781,1308.963914123,25056,0.8979206085205078,0.701257586479187,4858368,1.0,1746170641.7782104
0.2421875,28.3125,3168,1.8885138034820557,3167,0.11067140102386475,0.0078125,-0.269494891166687,77.92060852050781,1310.978031947,25096,0.8979206085205078,0.5909847021102905,4866048,1.0,1746170643.7923276
0.216796875,29.25520896911621,3174,1.8885138034820557,3173,0.09172376990318298,0.0078125,-0.23201227188110352,77.92060852050781,1313.390825623,25144,0.8979206085205078,0.566798210144043,4875264,1.0,1746170646.2051175
0.3873698115348816,30.82552146911621,3187,1.8885138034820557,3186,0.1169184148311615,0.008463541977107525,-0.2738749384880066,77.92060852050781,1318.618055664,25248,0.8979206085205078,0.816590428352356,4895232,1.0,1746170651.4323695
0.2298177182674408,28.748699188232422,3202,1.8885138034820557,3201,0.12370052188634872,0.0078125,-0.3216439485549927,77.92060852050781,1324.65430893,25368,0.8979206085205078,0.5840381979942322,4918272,1.0,1746170657.4685917
0.34765625,30.76171875,3205,1.8885138034820557,3204,0.1099853515625,0.0078125,-0.34342384338378906,77.92060852050781,1325.861053055,25392,0.8979206085205078,0.7441198229789734,4922880,1.0,1746170658.6753325
0.3209635615348816,29.00520896911621,3225,1.8885138034820557,3224,0.1075357049703598,0.0078125,-0.28748780488967896,77.92060852050781,1333.903866116,25552,0.8979206085205078,0.694649338722229,4953600,1.0,1746170666.7181437
0.25390625,28.162761688232422,3235,1.8885138034820557,3234,0.10733819752931595,0.0078125,-0.31383007764816284,77.92060852050781,1337.925833662,25632,0.8979206085205078,0.5881525874137878,4968960,1.0,1746170670.740118
0.1953125,28.09505271911621,3236,1.8885138034820557,3235,0.11906837671995163,0.0078125,-0.2915653884410858,77.92060852050781,1338.327959883,25640,0.8979206085205078,0.5222294330596924,4970496,1.0,1746170671.1422439
0.359375,29.709636688232422,3237,1.8885138034820557,3236,0.10973583161830902,0.0078125,-0.3209891617298126,77.92060852050781,1338.73248694,25648,0.8979206085205078,0.737350583076477,4972032,1.0,1746170671.5467324
0.205078125,29.37890625,3248,1.8885138034820557,3247,0.13045135140419006,0.0078125,-0.3379228711128235,77.92060852050781,1343.156912183,25736,0.8979206085205078,0.5461077094078064,4988928,1.0,1746170675.9712024
0.3131510615348816,30.197917938232422,3273,1.7835485935211182,3272,0.10298725962638855,0.0078125,-0.33188778162002563,79.5803451538086,1353.313598061,25936,0.7977315783500671,0.6896697878837585,5027328,1.0,1746170686.1279004
0.2884114682674408,29.69921875,3284,1.7835485935211182,3283,0.12355873733758926,0.0078125,-0.2749747335910797,79.5803451538086,1357.737797788,26024,0.7977315783500671,0.6702271699905396,5044224,1.0,1746170690.5520933
0.3658854365348816,29.43880271911621,3291,1.7835485935211182,3290,0.09912078082561493,0.0078125,-0.24977318942546844,79.5803451538086,1360.552954273,26080,0.7977315783500671,0.7678731679916382,5054976,1.0,1746170693.3672388
0.3704427182674408,30.221355438232422,3331,1.7835485935211182,3330,0.14655694365501404,0.0078125,-0.2098984718322754,79.5803451538086,1376.645545383,26400,0.7977315783500671,0.7847208976745605,5116416,1.0,1746170709.4598315
0.2936198115348816,28.26302146911621,3334,1.7835485935211182,3333,0.1223597526550293,0.0078125,-0.17587023973464966,79.5803451538086,1377.851706677,26424,0.7977315783500671,0.6584330797195435,5121024,1.0,1746170710.66599
0.296875,30.291667938232422,3336,1.7835485935211182,3335,0.11410416662693024,0.0078125,-0.19467127323150635,79.5803451538086,1378.655977484,26440,0.7977315783500671,0.6702545881271362,5124096,1.0,1746170711.4702656
0.3079427182674408,30.0625,3338,1.7835485935211182,3337,0.1256498247385025,0.0078125,-0.17400479316711426,79.5803451538086,1379.459937685,26456,0.7977315783500671,0.7099899649620056,5127168,1.0,1746170712.2742205
0.3919270932674408,30.10546875,3372,1.7835485935211182,3371,0.10807421803474426,0.0078125,-0.20973920822143555,79.5803451538086,1393.140992454,26728,0.7977315783500671,0.7838543653488159,5179392,1.0,1746170725.9553003
0.2884114682674408,28.842449188232422,3385,1.7835485935211182,3384,0.12735521793365479,0.0078125,-0.20100513100624084,79.5803451538086,1398.370290952,26832,0.7977315783500671,0.6400889754295349,5199360,1.0,1746170731.1845942
0.3502604365348816,30.01953125,3392,1.7835485935211182,3391,0.14219963550567627,0.0078125,-0.22478298842906952,79.5803451538086,1401.184902848,26888,0.7977315783500671,0.7298330068588257,5210112,1.0,1746170733.999214
0.3873698115348816,30.45052146911621,3406,1.7835485935211182,3405,0.11153379827737808,0.0078125,-0.25935593247413635,79.5803451538086,1406.817874751,27000,0.7977315783500671,0.7927908301353455,5231616,1.0,1746170739.6321778
0.2604166865348816,30.178386688232422,3407,1.7835485935211182,3406,0.11844412982463837,0.0078125,-0.30076730251312256,79.5803451538086,1407.219829218,27008,0.7977315783500671,0.6243202090263367,5233152,1.0,1746170740.034108
0.3307291865348816,30.37630271911621,3412,1.7835485935211182,3411,0.11764034628868103,0.0078125,-0.2559443712234497,79.5803451538086,1409.230626819,27048,0.7977315783500671,0.7412793040275574,5240832,1.0,1746170742.0449166
0.35546875,30.65755271911621,3413,1.7835485935211182,3412,0.13595618307590485,0.0078125,-0.27261048555374146,79.5803451538086,1409.632760494,27056,0.7977315783500671,0.760997474193573,5242368,1.0,1746170742.447037
0.345703125,30.29817771911621,3419,1.7835485935211182,3418,0.11923679709434509,0.0078125,-0.23888447880744934,79.5803451538086,1412.046273289,27104,0.7977315783500671,0.7195038795471191,5251584,1.0,1746170744.8605664
