returned_episode_lengths,returned_won_episode,loss,update_steps,_step,test_returned_episode_returns,env_step,test_returned_episode_lengths,returned_episode,_runtime,grad_steps,qvals,test_returned_won_episode,returned_episode_returns,test_returned_episode,_timestamp
31.9765625,0.0,0.0936870202422142,415,414,0.6623072028160095,637440,65.31786346435547,0.012369791977107525,202.326284736,3072,1.1782218217849731,0.002812939463183284,0.1883433759212494,1.0,1746421357.61158
31.545574188232422,0.0,0.09078875184059143,417,416,0.6623072028160095,640512,65.31786346435547,0.01497395895421505,203.130030366,3088,1.1757975816726685,0.002812939463183284,0.18781696259975433,1.0,1746421358.4154322
31.9296875,0.0,0.08686073124408722,418,417,0.6623072028160095,642048,65.31786346435547,0.01497395895421505,203.538612253,3096,1.2019989490509033,0.002812939463183284,0.1923280954360962,1.0,1746421358.8238354
30.80859375,0.0,0.0567798838019371,464,463,0.6623072028160095,712704,65.31786346435547,0.01171875,222.101220238,3464,1.2585201263427734,0.002812939463183284,0.12805265188217163,1.0,1746421377.3866322
31.24609375,0.0,0.06154052913188934,471,470,0.6623072028160095,723456,65.31786346435547,0.01106770895421505,224.936367717,3520,1.258886456489563,0.002812939463183284,0.13382546603679657,1.0,1746421380.2217503
28.84505271911621,0.0,0.10599024593830109,481,480,0.6623072028160095,738816,65.31786346435547,0.009765625,228.96288681,3600,1.2685213088989258,0.002812939463183284,0.11008292436599731,1.0,1746421384.2483
31.09114646911621,0.0,0.059011735022068024,482,481,0.6623072028160095,740352,65.31786346435547,0.012369791977107525,229.364795202,3608,1.2533477544784546,0.002812939463183284,0.17976173758506775,1.0,1746421384.650058
31.408855438232422,0.0,0.06738704442977905,487,486,0.6623072028160095,748032,65.31786346435547,0.010416666977107525,231.392025572,3648,1.2568120956420898,0.002812939463183284,0.1352631151676178,1.0,1746421386.677298
31.05859375,0.0,0.0727924257516861,490,489,0.6623072028160095,752640,65.31786346435547,0.012369791977107525,232.605252788,3672,1.2934701442718506,0.002812939463183284,0.13740991055965424,1.0,1746421387.890523
31.66927146911621,0.0,0.06856788694858551,491,490,0.6623072028160095,754176,65.31786346435547,0.01171875,233.00718234,3680,1.2707271575927734,0.002812939463183284,0.1394355744123459,1.0,1746421388.2925541
32.17448043823242,0.0,0.07694797217845917,503,502,0.6623072028160095,772608,65.31786346435547,0.012369791977107525,237.84528651,3776,1.2958478927612305,0.002812939463183284,0.13585969805717468,1.0,1746421393.1306934
31.80989646911621,0.0,0.06899695098400116,515,514,0.6623072028160095,791040,65.31786346435547,0.01302083395421505,242.680605329,3872,1.285699725151062,0.002812939463183284,0.1497165858745575,1.0,1746421397.9658556
31.13411521911621,0.0,0.07592470943927765,531,530,0.6623072028160095,815616,65.31786346435547,0.01302083395421505,249.123655559,4000,1.297806739807129,0.002812939463183284,0.10824964940547943,1.0,1746421404.4087253
30.02734375,0.0,0.08679937571287155,532,531,0.6623072028160095,817152,65.31786346435547,0.012369791977107525,249.52755429,4008,1.3083981275558472,0.002812939463183284,0.14288264513015747,1.0,1746421404.8127167
32.20963668823242,0.0,0.07399223744869232,535,534,0.6623072028160095,821760,65.31786346435547,0.012369791977107525,250.747460633,4032,1.2838990688323975,0.002812939463183284,0.11377706378698349,1.0,1746421406.0326457
32.294273376464844,0.0,0.0744701623916626,537,536,0.6623072028160095,824832,65.31786346435547,0.012369791977107525,251.559574549,4048,1.3190314769744873,0.002812939463183284,0.15143166482448578,1.0,1746421406.8447165
31.760417938232422,0.0,0.08708712458610535,548,547,0.6623072028160095,841728,65.31786346435547,0.014322916977107525,256.012689726,4136,1.3019545078277588,0.002812939463183284,0.14802668988704681,1.0,1746421411.2980099
32.03125,0.0,0.07097087800502777,552,551,0.6623072028160095,847872,65.31786346435547,0.012369791977107525,257.624588509,4168,1.305204153060913,0.002812939463183284,0.09449692815542221,1.0,1746421412.909901
32.10026168823242,0.0,0.12047546356916428,593,592,0.6623072028160095,910848,65.31786346435547,0.015625,274.159337336,4496,1.317651629447937,0.002812939463183284,0.08440946042537689,1.0,1746421429.4444852
32.06510543823242,0.0,0.1352621614933014,598,597,0.6623072028160095,918528,65.31786346435547,0.015625,276.17204227,4536,1.3210381269454956,0.002812939463183284,0.06280351430177689,1.0,1746421431.4573023
29.80078125,0.0,0.1067768856883049,649,648,0.6623072028160095,996864,65.31786346435547,0.015625,296.713539594,4944,1.4040347337722778,0.002812939463183284,0.025209754705429077,1.0,1746421451.9988356
32.165367126464844,0.0,0.11235295981168747,667,666,0.04423105716705322,1024512,60.880680084228516,0.01106770895421505,304.063466959,5088,1.4332520961761475,0.0,0.060127802193164825,0.9999999403953552,1746421459.348852
32.23046875,0.0,0.115049809217453,671,670,0.04423105716705322,1030656,60.880680084228516,0.012369791977107525,305.671327014,5120,1.422827124595642,0.0,0.06061537191271782,0.9999999403953552,1746421460.956761
32.184898376464844,0.0,0.15590745210647583,675,674,0.04423105716705322,1036800,60.880680084228516,0.01106770895421505,307.276834044,5152,1.4431650638580322,0.0,0.035573795437812805,0.9999999403953552,1746421462.562273
30.19661521911621,0.0,0.1586744487285614,677,676,0.04423105716705322,1039872,60.880680084228516,0.015625,308.079335083,5168,1.4868674278259277,0.0,0.047715723514556885,0.9999999403953552,1746421463.3647647
31.3125,0.0,0.2168089896440506,689,688,0.04423105716705322,1058304,60.880680084228516,0.01497395895421505,312.902187584,5264,1.5219138860702515,0.0,0.07587026059627533,0.9999999403953552,1746421468.187638
31.319011688232422,0.0,0.12271086126565933,704,703,0.04423105716705322,1081344,60.880680084228516,0.012369791977107525,318.933796546,5384,1.4428669214248657,0.0,0.0822272002696991,0.9999999403953552,1746421474.2192817
31.654949188232422,0.0,0.15577825903892517,730,729,0.04423105716705322,1121280,60.880680084228516,0.014322916977107525,329.364449901,5592,1.4401881694793701,0.0,0.10788251459598541,0.9999999403953552,1746421484.6499047
31.64192771911621,0.0,0.2301754355430603,750,749,0.04423105716705322,1152000,60.880680084228516,0.014322916977107525,337.397562409,5752,1.4301462173461914,0.0,0.10618257522583008,0.9999999403953552,1746421492.6830008
31.20052146911621,0.0,0.11097949743270874,784,783,0.04423105716705322,1204224,60.880680084228516,0.01497395895421505,351.059516795,6024,1.3768200874328613,0.0,0.10459326952695847,0.9999999403953552,1746421506.3450012
30.670574188232422,0.0,0.09178228676319122,801,800,0.04423105716705322,1230336,60.880680084228516,0.008463541977107525,357.893348429,6160,1.3910877704620361,0.0,0.16090336441993713,0.9999999403953552,1746421513.1788168
31.049480438232422,0.0,0.11527687311172485,816,815,0.04423105716705322,1253376,60.880680084228516,0.01497395895421505,363.913645174,6280,1.4020943641662598,0.0,0.1432390660047531,0.9999999403953552,1746421519.1990826
32.3046875,0.0,0.07011804729700089,846,845,0.04423105716705322,1299456,60.880680084228516,0.014322916977107525,375.977632281,6520,1.4292412996292114,0.0,0.1513597071170807,0.9999999403953552,1746421531.2624714
32.263023376464844,0.0,0.09260515868663788,850,849,0.04423105716705322,1305600,60.880680084228516,0.013671875,377.58554202,6552,1.4314074516296387,0.0,0.14818845689296722,0.9999999403953552,1746421532.8710442
32.38541793823242,0.0,0.060356058180332184,852,851,0.04423105716705322,1308672,60.880680084228516,0.012369791977107525,378.387547222,6568,1.4361342191696167,0.0,0.16653244197368622,0.9999999403953552,1746421533.6730454
32.157554626464844,0.0,0.06977587193250656,870,869,0.04423105716705322,1336320,60.880680084228516,0.01302083395421505,385.622130574,6712,1.434249758720398,0.0,0.11380875110626221,0.9999999403953552,1746421540.907399
32.02213668823242,0.0,0.08459837734699249,872,871,0.04423105716705322,1339392,60.880680084228516,0.01497395895421505,386.425102632,6728,1.415405511856079,0.0,0.15368175506591797,0.9999999403953552,1746421541.7104783
31.078125,0.0,0.3380073308944702,885,884,0.04423105716705322,1359360,60.880680084228516,0.013671875,391.647959338,6832,1.439072608947754,0.0,0.1501384675502777,0.9999999403953552,1746421546.9334295
31.95442771911621,0.0,0.119177907705307,887,886,0.04423105716705322,1362432,60.880680084228516,0.014322916977107525,392.450653652,6848,1.4216467142105103,0.0,0.14957578480243683,0.9999999403953552,1746421547.7361174
32.28515625,0.0,0.054849013686180115,912,911,0.04423105716705322,1400832,60.880680084228516,0.01497395895421505,402.502025715,7048,1.3740301132202148,0.0,0.1585172712802887,0.9999999403953552,1746421557.7874885
31.87239646911621,0.0,0.05853103846311569,914,913,0.04423105716705322,1403904,60.880680084228516,0.01302083395421505,403.304156955,7064,1.3909951448440552,0.0,0.14848807454109192,0.9999999403953552,1746421558.5895875
31.75520896911621,0.0,0.07292605936527252,917,916,0.04423105716705322,1408512,60.880680084228516,0.015625,404.507701782,7088,1.3831241130828857,0.0,0.21757963299751282,0.9999999403953552,1746421559.793141
31.98567771911621,0.0,0.1448269486427307,927,926,0.04423105716705322,1423872,60.880680084228516,0.01497395895421505,408.518191917,7168,1.374337911605835,0.0,0.19946545362472534,0.9999999403953552,1746421563.8036492
32.024742126464844,0.0,0.0980214923620224,946,945,0.04423105716705322,1453056,60.880680084228516,0.013671875,416.153241206,7320,1.3699499368667603,0.0,0.20979797840118408,0.9999999403953552,1746421571.438722
32.0546875,0.0,0.06345964223146439,950,949,0.04423105716705322,1459200,60.880680084228516,0.015625,417.757724664,7352,1.3505338430404663,0.0,0.18973782658576965,0.9999999403953552,1746421573.043209
31.49609375,0.0,0.041754111647605896,960,959,0.04423105716705322,1474560,60.880680084228516,0.014322916977107525,421.783529657,7432,1.3513493537902832,0.0,0.21751348674297333,0.9999999403953552,1746421577.0690281
32.07291793823242,0.0,0.05953468382358551,966,965,0.04423105716705322,1483776,60.880680084228516,0.01497395895421505,424.190613681,7480,1.3861637115478516,0.0,0.22087065875530243,0.9999999403953552,1746421579.476067
32.1171875,0.0,0.03243562579154968,991,990,0.4821542799472809,1522176,60.60322570800781,0.01302083395421505,434.325363937,7680,1.3535916805267334,0.0,0.25836777687072754,0.9999999403953552,1746421589.6108077
31.9765625,0.0,0.10556477308273315,1008,1007,0.4821542799472809,1548288,60.60322570800781,0.010416666977107525,441.161303693,7816,1.3296440839767456,0.0,0.2862745225429535,0.9999999403953552,1746421596.4467695
30.77083396911621,0.0240885429084301,0.031881190836429596,1037,1036,0.4821542799472809,1592832,60.60322570800781,0.009765625,452.808460062,8048,1.207392692565918,0.0,0.309852659702301,0.9999999403953552,1746421608.0939105
32.18359375,0.0,0.05053837597370148,1043,1042,0.4821542799472809,1602048,60.60322570800781,0.01171875,455.22232785,8096,1.1974825859069824,0.0,0.32055026292800903,0.9999999403953552,1746421610.5077848
32.24869918823242,0.0,0.07198969274759293,1060,1059,0.4821542799472809,1628160,60.60322570800781,0.014322916977107525,462.047878593,8232,1.2005224227905273,0.0,0.31556302309036255,0.9999999403953552,1746421617.3333547
32.171875,0.0,0.06238832324743271,1067,1066,0.4821542799472809,1638912,60.60322570800781,0.013671875,464.855525376,8288,1.2109962701797485,0.0,0.32271215319633484,0.9999999403953552,1746421620.141009
31.7421875,0.0,0.03873606398701668,1074,1073,0.4821542799472809,1649664,60.60322570800781,0.01171875,467.665936571,8344,1.2153916358947754,0.0,0.3295876979827881,0.9999999403953552,1746421622.951442
31.859375,0.0,0.0273578017950058,1099,1098,0.4821542799472809,1688064,60.60322570800781,0.010416666977107525,477.709206691,8544,1.2113492488861084,0.0,0.34478041529655457,0.9999999403953552,1746421632.9946434
32.055992126464844,0.0,0.047994256019592285,1114,1113,0.4821542799472809,1711104,60.60322570800781,0.01171875,483.731156729,8664,1.189742922782898,0.0,0.35407304763793945,0.9999999403953552,1746421639.0165224
32.001304626464844,0.0,0.03005443513393402,1121,1120,0.4821542799472809,1721856,60.60322570800781,0.01171875,486.542363296,8720,1.204141616821289,0.0,0.35055193305015564,0.9999999403953552,1746421641.8278487
31.81770896911621,0.0,0.030239224433898926,1122,1121,0.4821542799472809,1723392,60.60322570800781,0.01171875,486.943893003,8728,1.1951446533203125,0.0,0.3235565423965454,0.9999999403953552,1746421642.2293866
32.40885543823242,0.0,0.032165754586458206,1125,1124,0.4821542799472809,1728000,60.60322570800781,0.01171875,488.147647766,8752,1.2044677734375,0.0,0.3317166268825531,0.9999999403953552,1746421643.4331043
31.557292938232422,0.0,0.05430801212787628,1147,1146,0.4821542799472809,1761792,60.60322570800781,0.008463541977107525,496.986925273,8928,1.1908422708511353,0.0,0.3184436559677124,0.9999999403953552,1746421652.2724032
32.25651168823242,0.0,0.027689127251505852,1171,1170,0.4821542799472809,1798656,60.60322570800781,0.01106770895421505,506.627118418,9120,1.1770751476287842,0.0,0.3343217372894287,0.9999999403953552,1746421661.9125223
31.54036521911621,0.0,0.016861051321029663,1175,1174,0.4821542799472809,1804800,60.60322570800781,0.01106770895421505,508.232141644,9152,1.1821155548095703,0.0,0.3337462842464447,0.9999999403953552,1746421663.5176063
32.17057418823242,0.0,0.022456303238868713,1176,1175,0.4821542799472809,1806336,60.60322570800781,0.01106770895421505,508.632965641,9160,1.1696709394454956,0.0,0.33979570865631104,0.9999999403953552,1746421663.9184124
32.171875,0.0,0.014848323538899422,1177,1176,0.4821542799472809,1807872,60.60322570800781,0.009765625,509.034286806,9168,1.1754646301269531,0.0,0.33518990874290466,0.9999999403953552,1746421664.3197398
30.109375,0.0,0.017181959003210068,1179,1178,0.4821542799472809,1810944,60.60322570800781,0.008463541977107525,509.839789599,9184,1.178725004196167,0.0,0.2922244071960449,0.9999999403953552,1746421665.1251822
30.4140625,0.0,0.01452390942722559,1184,1183,0.4821542799472809,1818624,60.60322570800781,0.010416666977107525,511.849264174,9224,1.1858139038085938,0.0,0.3065050542354584,0.9999999403953552,1746421667.1347432
31.44270896911621,0.0,0.016245758160948753,1197,1196,0.4821542799472809,1838592,60.60322570800781,0.01171875,517.075112143,9328,1.172217845916748,0.0,0.328139990568161,0.9999999403953552,1746421672.3605778
32.0859375,0.0,0.01476303581148386,1218,1217,0.4821542799472809,1870848,60.60322570800781,0.012369791977107525,525.51781729,9496,1.1832468509674072,0.0,0.3264804780483246,0.9999999403953552,1746421680.8033292
30.68489646911621,0.0,0.04022502154111862,1236,1235,0.4821542799472809,1898496,60.60322570800781,0.009765625,532.748555575,9640,1.192068099975586,0.0,0.31600165367126465,0.9999999403953552,1746421688.0340135
31.334636688232422,0.0,0.018801996484398842,1239,1238,0.4821542799472809,1903104,60.60322570800781,0.01106770895421505,533.951533779,9664,1.199450135231018,0.0,0.32810282707214355,0.9999999403953552,1746421689.2369914
30.38671875,0.0,0.037966541945934296,1287,1286,0.4821542799472809,1976832,60.60322570800781,0.00911458395421505,553.259668897,10048,1.2022873163223267,0.0,0.3055850863456726,0.9999999403953552,1746421708.5451412
30.81640625,0.01953125,0.013432235457003117,1289,1288,0.4821542799472809,1979904,60.60322570800781,0.00911458395421505,554.061589714,10064,1.1982288360595703,0.0,0.3425996005535126,0.9999999403953552,1746421709.347068
31.459636688232422,0.0,0.03152214735746384,1297,1296,0.4821542799472809,1992192,60.60322570800781,0.008463541977107525,557.281276307,10128,1.201380968093872,0.0,0.3432043492794037,0.9999999403953552,1746421712.5666955
32.05859375,0.0,0.020154450088739395,1312,1311,0.7482454776763916,2015232,70.39176940917969,0.009765625,563.403599896,10248,1.2224037647247314,0.012522361241281033,0.3456284999847412,1.0,1746421718.6890056
31.963542938232422,0.0,0.03805601969361305,1331,1330,0.7482454776763916,2044416,70.39176940917969,0.00911458395421505,571.027157887,10400,1.2045783996582031,0.012522361241281033,0.34529608488082886,1.0,1746421726.3125918
31.23177146911621,0.0,0.026980556547641754,1354,1353,0.7482454776763916,2079744,70.39176940917969,0.0078125,580.268691722,10584,1.1926991939544678,0.012522361241281033,0.3404930531978607,1.0,1746421735.5541708
31.79036521911621,0.0,0.010832319967448711,1383,1382,0.7482454776763916,2124288,70.39176940917969,0.00911458395421505,591.905516329,10816,1.2183218002319336,0.012522361241281033,0.3364945352077484,1.0,1746421747.190996
31.67708396911621,0.0,0.03162648528814316,1398,1397,0.7482454776763916,2147328,70.39176940917969,0.008463541977107525,597.924108752,10936,1.2118115425109863,0.012522361241281033,0.3401564359664917,1.0,1746421753.2095764
31.951824188232422,0.0,0.01690712198615074,1401,1400,0.7482454776763916,2151936,70.39176940917969,0.009765625,599.12704066,10960,1.2057826519012451,0.012522361241281033,0.35095006227493286,1.0,1746421754.4125032
30.072917938232422,0.0618489608168602,0.017876777797937393,1409,1408,0.7482454776763916,2164224,70.39176940917969,0.008463541977107525,602.348457971,11024,1.2004673480987549,0.012522361241281033,0.3917137384414673,1.0,1746421757.6339018
31.13802146911621,0.0,0.020803086459636688,1423,1422,0.7482454776763916,2185728,70.39176940917969,0.008463541977107525,607.972799144,11136,1.206928014755249,0.012522361241281033,0.3472343385219574,1.0,1746421763.2582133
30.7578125,0.0579427108168602,0.04230750352144241,1454,1453,0.7482454776763916,2233344,70.39176940917969,0.008463541977107525,620.419244643,11384,1.203993797302246,0.012522361241281033,0.40558695793151855,1.0,1746421775.704736
30.971355438232422,0.0,0.03531228005886078,1459,1458,0.7482454776763916,2241024,70.39176940917969,0.0078125,622.425605556,11424,1.223615288734436,0.012522361241281033,0.3300657570362091,1.0,1746421777.7110617
31.2421875,0.0,0.037401262670755386,1469,1468,0.7482454776763916,2256384,70.39176940917969,0.009765625,626.444890931,11504,1.2054262161254883,0.012522361241281033,0.3281514346599579,1.0,1746421781.7303722
31.014324188232422,0.02669270895421505,0.05171183496713638,1497,1496,0.7482454776763916,2299392,70.39176940917969,0.00911458395421505,637.683213628,11728,1.182431697845459,0.012522361241281033,0.3488319516181946,1.0,1746421792.9686818
30.74609375,0.0,0.041638799011707306,1508,1507,0.7482454776763916,2316288,70.39176940917969,0.0078125,642.100910581,11816,1.1721866130828857,0.012522361241281033,0.3146628141403198,1.0,1746421797.3863692
30.0,0.0,0.038589492440223694,1518,1517,0.7482454776763916,2331648,70.39176940917969,0.0078125,646.112549282,11896,1.1821550130844116,0.012522361241281033,0.31692489981651306,1.0,1746421801.3980277
30.4765625,0.0,0.017085399478673935,1523,1522,0.7482454776763916,2339328,70.39176940917969,0.0078125,648.118772595,11936,1.1680129766464233,0.012522361241281033,0.31735873222351074,1.0,1746421803.4040687
31.36458396911621,0.02864583395421505,0.02243172749876976,1529,1528,0.7482454776763916,2348544,70.39176940917969,0.0078125,650.53163574,11984,1.1655045747756958,0.012522361241281033,0.3645102381706238,1.0,1746421805.817109
30.70052146911621,0.0260416679084301,0.021968476474285126,1531,1530,0.7482454776763916,2351616,70.39176940917969,0.0078125,651.334041183,12000,1.1702631711959839,0.012522361241281033,0.3488585352897644,1.0,1746421806.6195006
30.252605438232422,0.0,0.030078798532485962,1534,1533,0.7482454776763916,2356224,70.39176940917969,0.00911458395421505,652.538121459,12024,1.1717445850372314,0.012522361241281033,0.3123915493488312,1.0,1746421807.823592
31.55599021911621,0.0,0.03783228248357773,1545,1544,0.7482454776763916,2373120,70.39176940917969,0.0078125,656.951964213,12112,1.168544054031372,0.012522361241281033,0.3339252471923828,1.0,1746421812.2373755
30.03125,0.0234375,0.02609393000602722,1557,1556,0.7482454776763916,2391552,70.39176940917969,0.0078125,661.771078784,12208,1.1883046627044678,0.012522361241281033,0.33668768405914307,1.0,1746421817.0564885
31.52083396911621,0.037109375,0.026657406240701675,1570,1569,0.7482454776763916,2411520,70.39176940917969,0.00911458395421505,666.997128724,12312,1.1870005130767822,0.012522361241281033,0.37833118438720703,1.0,1746421822.2824433
30.639324188232422,0.0,0.041270662099123,1587,1586,0.7482454776763916,2437632,70.39176940917969,0.008463541977107525,673.822611342,12448,1.1803205013275146,0.012522361241281033,0.3140329122543335,1.0,1746421829.1080043
31.54036521911621,0.0,0.037963636219501495,1606,1605,0.7482454776763916,2466816,70.39176940917969,0.008463541977107525,681.450963128,12600,1.1691551208496094,0.012522361241281033,0.31067022681236267,1.0,1746421836.7363884
30.55208396911621,0.0,0.04627440124750137,1636,1635,0.7737827897071838,2512896,74.02798461914062,0.00911458395421505,693.589969644,12840,1.2046879529953003,0.02985074743628502,0.29503363370895386,1.0,1746421848.8752832
29.69661521911621,0.0,0.04483373463153839,1637,1636,0.7737827897071838,2514432,74.02798461914062,0.0078125,693.991103075,12848,1.2131216526031494,0.02985074743628502,0.2979906499385834,1.0,1746421849.2765362
30.303386688232422,0.0,0.053261782974004745,1638,1637,0.7737827897071838,2515968,74.02798461914062,0.0078125,694.391840557,12856,1.2148897647857666,0.02985074743628502,0.3062451481819153,1.0,1746421849.6773055
31.8671875,0.0,0.047371767461299896,1647,1646,0.7737827897071838,2529792,74.02798461914062,0.010416666977107525,698.005193356,12928,1.2077741622924805,0.02985074743628502,0.3387107253074646,1.0,1746421853.2906532
31.21614646911621,0.0,0.06169651448726654,1668,1667,0.7737827897071838,2562048,74.02798461914062,0.008463541977107525,706.431076439,13096,1.2602176666259766,0.02985074743628502,0.31744107604026794,1.0,1746421861.7165139
31.631511688232422,0.0,0.03292704373598099,1690,1689,0.7737827897071838,2595840,74.02798461914062,0.008463541977107525,715.268128548,13272,1.235563039779663,0.02985074743628502,0.34201955795288086,1.0,1746421870.5535893
32.095054626464844,0.0,0.06880728900432587,1714,1713,0.7737827897071838,2632704,74.02798461914062,0.009765625,724.923181909,13464,1.2287318706512451,0.02985074743628502,0.34185370802879333,1.0,1746421880.2086458
29.971355438232422,0.0,0.04370446503162384,1718,1717,0.7737827897071838,2638848,74.02798461914062,0.0078125,726.531335308,13496,1.2449665069580078,0.02985074743628502,0.3135000169277191,1.0,1746421881.8166392
29.52734375,0.0,0.04226652532815933,1719,1718,0.7737827897071838,2640384,74.02798461914062,0.0078125,726.932328915,13504,1.2400867938995361,0.02985074743628502,0.2918091118335724,1.0,1746421882.2177997
